State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Jonesboro,2.786,3.214,3.559,3.445,U.S Dollar,US Gallon,2025-10-01
Arkansas,AR,Little Rock-North Little Rock,2.722,3.172,3.556,3.328,U.S Dollar,US Gallon,2025-10-01
Arkansas,AR,Pine Bluff,2.745,3.332,3.664,3.433,U.S Dollar,US Gallon,2025-10-01
Arkansas,AR,Texarkana (AR only),2.755,3.146,3.63,3.247,U.S Dollar,US Gallon,2025-10-01
Arkansas,AR,West Memphis,2.826,3.217,3.589,3.444,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,East Valley,3.861,4.253,4.551,3.655,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Flagstaff,3.278,3.539,3.904,3.73,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Glendale,3.834,4.232,4.531,3.591,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Lake Havasu-Kingman,3.273,3.563,3.918,3.792,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Peoria,3.898,4.232,4.619,3.657,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Phoenix Proper,3.817,4.189,4.505,3.609,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Phoenix-Mesa,3.815,4.192,4.51,3.649,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Pima County,3.243,3.617,3.924,3.533,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Prescott,3.203,3.465,3.861,3.679,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Scottsdale,3.927,4.281,4.603,3.8,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Sierra Vista-Douglas,3.175,3.477,3.771,3.589,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Tucson,3.238,3.616,3.924,3.544,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,West Valley,3.843,4.221,4.531,3.615,U.S Dollar,US Gallon,2025-10-01
Arizona,AZ,Yuma,3.24,3.602,3.932,3.667,U.S Dollar,US Gallon,2025-10-01
California,CA,Bakersfield,4.59,4.806,5.035,5.181,U.S Dollar,US Gallon,2025-10-01
California,CA,Chico-Paradise,4.415,4.673,4.849,4.967,U.S Dollar,US Gallon,2025-10-01
California,CA,El Centro,4.412,4.616,4.801,4.964,U.S Dollar,US Gallon,2025-10-01
California,CA,Fresno,4.601,4.869,5.071,5.236,U.S Dollar,US Gallon,2025-10-01
California,CA,Hanford-Corcoran,4.409,4.686,4.865,5.02,U.S Dollar,US Gallon,2025-10-01
California,CA,Los Angeles-Long Beach,4.723,4.948,5.108,5.171,U.S Dollar,US Gallon,2025-10-01
California,CA,Madera-Chowchilla,4.602,4.884,5.067,5.226,U.S Dollar,US Gallon,2025-10-01
California,CA,Merced,4.51,4.797,5.003,5.223,U.S Dollar,US Gallon,2025-10-01
California,CA,Modesto,4.396,4.635,4.882,5.202,U.S Dollar,US Gallon,2025-10-01
California,CA,Napa,4.783,4.982,5.169,5.229,U.S Dollar,US Gallon,2025-10-01
California,CA,Oakland,4.624,4.888,5.067,5.258,U.S Dollar,US Gallon,2025-10-01
California,CA,Orange County,4.696,4.917,5.071,5.034,U.S Dollar,US Gallon,2025-10-01
California,CA,Redding,4.418,4.669,4.865,4.982,U.S Dollar,US Gallon,2025-10-01
California,CA,Riverside,4.604,4.856,5.027,5.068,U.S Dollar,US Gallon,2025-10-01
California,CA,Sacramento,4.564,4.817,5.018,5.211,U.S Dollar,US Gallon,2025-10-01
California,CA,Salinas,4.739,4.956,5.172,5.43,U.S Dollar,US Gallon,2025-10-01
California,CA,San Bernardino,4.608,4.841,4.995,5.069,U.S Dollar,US Gallon,2025-10-01
California,CA,San Diego,4.768,4.991,5.171,5.058,U.S Dollar,US Gallon,2025-10-01
California,CA,San Francisco,4.713,4.955,5.116,5.361,U.S Dollar,US Gallon,2025-10-01
California,CA,San Jose,4.547,4.792,4.967,5.194,U.S Dollar,US Gallon,2025-10-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.921,5.113,5.296,5.497,U.S Dollar,US Gallon,2025-10-01
California,CA,San Rafael,4.742,4.979,5.143,5.325,U.S Dollar,US Gallon,2025-10-01
California,CA,Santa Barbara-Santa Maria-Lompoc,4.638,4.81,5.029,5.12,U.S Dollar,US Gallon,2025-10-01
California,CA,Santa Cruz-Watsonville,4.647,4.915,5.102,5.275,U.S Dollar,US Gallon,2025-10-01
California,CA,Santa Rosa,4.794,5.003,5.18,5.326,U.S Dollar,US Gallon,2025-10-01
California,CA,Stockton-Lodi,4.48,4.779,4.967,5.15,U.S Dollar,US Gallon,2025-10-01
California,CA,Vallejo-Fairfield,4.546,4.825,5.014,5.204,U.S Dollar,US Gallon,2025-10-01
California,CA,Ventura,4.716,4.913,5.098,5.217,U.S Dollar,US Gallon,2025-10-01
California,CA,Visalia-Tulare-Porterville,4.516,4.811,4.986,5.089,U.S Dollar,US Gallon,2025-10-01
California,CA,Yolo,4.492,4.75,4.949,5.119,U.S Dollar,US Gallon,2025-10-01
California,CA,Yuba City,4.312,4.623,4.76,5.008,U.S Dollar,US Gallon,2025-10-01
Colorado,CO,Boulder-Longmont,3.09,3.536,3.891,3.557,U.S Dollar,US Gallon,2025-10-01
Colorado,CO,Colorado Springs,2.979,3.369,3.697,3.463,U.S Dollar,US Gallon,2025-10-01
Colorado,CO,Denver,2.978,3.411,3.732,3.413,U.S Dollar,US Gallon,2025-10-01
Colorado,CO,Durango,3.13,3.391,3.721,3.612,U.S Dollar,US Gallon,2025-10-01
Colorado,CO,Fort Collins-Loveland,3.009,3.394,3.728,3.413,U.S Dollar,US Gallon,2025-10-01
Colorado,CO,Glenwood Springs,3.434,3.917,4.016,3.789,U.S Dollar,US Gallon,2025-10-01
Colorado,CO,Grand Junction (CO only),3.198,3.532,3.88,3.713,U.S Dollar,US Gallon,2025-10-01
Colorado,CO,Greeley,2.887,3.309,3.635,3.373,U.S Dollar,US Gallon,2025-10-01
Colorado,CO,Pueblo,2.99,3.422,3.75,3.393,U.S Dollar,US Gallon,2025-10-01
Colorado,CO,Vail,3.509,3.813,4.159,3.804,U.S Dollar,US Gallon,2025-10-01
Connecticut,CT,Bridgeport,3.231,3.858,4.227,3.815,U.S Dollar,US Gallon,2025-10-01
Connecticut,CT,Hartford,3.114,3.721,4.101,3.814,U.S Dollar,US Gallon,2025-10-01
Connecticut,CT,Lower Fairfield County,3.205,3.855,4.227,3.803,U.S Dollar,US Gallon,2025-10-01
Connecticut,CT,New Haven-Meriden,3.102,3.677,4.03,3.771,U.S Dollar,US Gallon,2025-10-01
Connecticut,CT,New London-Norwich (CT only),3.124,3.688,4.057,3.704,U.S Dollar,US Gallon,2025-10-01
Connecticut,CT,Windham,3.164,3.609,3.994,3.739,U.S Dollar,US Gallon,2025-10-01
District of Columbia,DC,Washington (DC only),3.244,3.863,4.193,3.838,U.S Dollar,US Gallon,2025-10-01
District of Columbia,DC,Washington (Entire Metro Average),3.072,3.631,3.972,3.711,U.S Dollar,US Gallon,2025-10-01
Delaware,DE,Dover,3.035,3.513,3.837,3.695,U.S Dollar,US Gallon,2025-10-01
Delaware,DE,Milford-Seaford,3.035,3.475,3.8,3.636,U.S Dollar,US Gallon,2025-10-01
Delaware,DE,Wilmington-Newark (DE only),2.991,3.665,3.903,3.66,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Bradenton-Sarasota-Venice,3.144,3.622,3.924,3.664,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Crestview-Fort Walton Beach,2.828,3.249,3.615,3.443,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Daytona Beach,3.15,3.596,3.928,3.667,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Fort Lauderdale,3.14,3.588,3.876,3.643,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Fort Myers-Cape Coral,3.152,3.617,3.901,3.663,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Gainesville,3.151,3.607,3.967,3.683,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Homosassa Springs,3.163,3.545,3.917,3.705,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Jacksonville,3.127,3.537,3.883,3.655,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Lakeland-Winter Haven,3.138,3.591,3.91,3.66,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Melbourne-Titusville,3.139,3.581,3.913,3.67,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Miami,3.057,3.507,3.729,3.572,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Naples,3.208,3.648,3.956,3.704,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Ocala,3.157,3.584,3.916,3.683,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Orlando,3.159,3.584,3.9,3.675,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Panama City,2.844,3.289,3.653,3.478,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Pensacola,2.861,3.32,3.695,3.474,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Port St. Lucie,3.149,3.591,3.909,3.688,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Punta Gorda,3.1,3.596,3.868,3.674,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Sebastian-Vero Beach,3.153,3.649,3.967,3.703,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Sebring,3.13,3.561,3.906,3.673,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Tallahassee,2.974,3.445,3.841,3.655,U.S Dollar,US Gallon,2025-10-01
Florida,FL,Tampa-St. Petersburg-Clearwater,3.162,3.623,3.948,3.664,U.S Dollar,US Gallon,2025-10-01
Florida,FL,The Villages,3.149,3.606,3.95,3.707,U.S Dollar,US Gallon,2025-10-01
Florida,FL,West Palm Beach-Boca Raton,3.268,3.73,4.054,3.708,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Albany,2.901,3.39,3.744,3.48,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Athens,2.932,3.38,3.761,3.494,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Atlanta,2.929,3.404,3.812,3.564,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Augusta-Aiken (GA only),2.857,3.342,3.736,3.482,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Brunswick,2.849,3.296,3.637,3.562,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Catoosa-Dade-Walker,2.84,3.362,3.715,3.328,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Columbus (GA only),2.908,3.334,3.749,3.543,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Dalton,2.877,3.35,3.654,3.487,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Gainesville,2.9,3.352,3.716,3.524,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Hinesville-Fort Stewart,3.001,3.327,3.651,3.573,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Macon,2.93,3.406,3.816,3.569,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Rome,2.814,3.337,3.763,3.476,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Savannah,3.039,3.465,3.861,3.603,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Valdosta,2.785,3.179,3.567,3.485,U.S Dollar,US Gallon,2025-10-01
Georgia,GA,Warner Robins,2.927,3.36,3.751,3.487,U.S Dollar,US Gallon,2025-10-01
Hawaii,HI,Hilo,4.668,4.9,5.201,5.216,U.S Dollar,US Gallon,2025-10-01
Hawaii,HI,Honolulu,4.4,4.648,4.912,5.154,U.S Dollar,US Gallon,2025-10-01
Hawaii,HI,Kahului,4.485,4.72,4.914,5.496,U.S Dollar,US Gallon,2025-10-01
Hawaii,HI,Lihue (Kauai),4.969,5.224,5.519,5.687,U.S Dollar,US Gallon,2025-10-01
Hawaii,HI,Wailuku,4.485,4.72,4.914,5.496,U.S Dollar,US Gallon,2025-10-01
Iowa,IA,Ames,3.017,3.302,3.591,3.488,U.S Dollar,US Gallon,2025-10-01
Iowa,IA,Cedar Rapids,2.828,3.15,3.664,3.541,U.S Dollar,US Gallon,2025-10-01
Iowa,IA,Council Bluffs,2.779,3.059,3.647,3.502,U.S Dollar,US Gallon,2025-10-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.853,3.156,3.794,3.607,U.S Dollar,US Gallon,2025-10-01
Iowa,IA,Des Moines,2.772,3.149,3.502,3.459,U.S Dollar,US Gallon,2025-10-01
Iowa,IA,Dubuque,3.004,3.208,3.87,3.562,U.S Dollar,US Gallon,2025-10-01
Iowa,IA,Iowa City,2.955,3.443,3.756,3.495,U.S Dollar,US Gallon,2025-10-01
Iowa,IA,Sioux City (IA only),2.631,2.911,3.462,3.467,U.S Dollar,US Gallon,2025-10-01
Iowa,IA,Waterloo-Cedar Falls,2.922,3.144,3.795,3.57,U.S Dollar,US Gallon,2025-10-01
Idaho,ID,Boise City,3.508,3.749,3.993,3.771,U.S Dollar,US Gallon,2025-10-01
Idaho,ID,Coeur D'Alene,3.554,3.885,4.203,4.01,U.S Dollar,US Gallon,2025-10-01
Idaho,ID,Franklin,3.393,3.649,3.874,3.659,U.S Dollar,US Gallon,2025-10-01
Idaho,ID,Idaho Falls,3.367,3.677,3.91,3.677,U.S Dollar,US Gallon,2025-10-01
Idaho,ID,Lewiston,3.46,3.745,4.059,4.063,U.S Dollar,US Gallon,2025-10-01
Idaho,ID,Pocatello,3.392,3.748,3.974,3.685,U.S Dollar,US Gallon,2025-10-01
Idaho,ID,Twin Falls,3.451,3.752,4.045,3.754,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Alexander County,3.499,0.0,0.0,3.949,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Bloomington-Normal,3.196,3.736,4.144,3.692,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Carbondale-Marion,3.154,3.658,4.076,3.77,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Champaign-Urbana,3.205,3.789,4.118,3.612,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Chicago Metro,3.536,4.135,4.643,3.828,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,City of Chicago,3.773,4.389,4.894,4.119,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Danville,3.198,3.714,4.149,3.743,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.252,3.703,4.19,3.752,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Decatur,3.217,3.774,4.195,3.648,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,East Saint Louis,3.207,3.701,4.058,3.76,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Elgin,3.374,3.98,4.455,3.768,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Kankakee-Bradley,3.191,3.793,4.165,3.66,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Lake County,3.38,3.991,4.497,3.651,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Peoria-Pekin,3.315,3.845,4.269,3.692,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Quincy,3.153,3.479,3.754,3.743,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Rockford,3.176,3.735,4.196,3.705,U.S Dollar,US Gallon,2025-10-01
Illinois,IL,Springfield,3.245,3.824,4.31,3.628,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Bloomington,3.162,3.692,4.169,3.908,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Clarksville,3.087,3.58,4.048,3.775,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Columbus,3.095,3.601,4.085,3.879,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.061,3.57,4.143,3.751,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Elkhart,3.119,3.671,4.194,3.803,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Evansville,2.966,3.459,3.888,3.733,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Fort Wayne,3.157,3.723,4.259,3.92,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Gary,3.043,3.593,4.077,3.875,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Indianapolis,3.046,3.631,4.138,3.847,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Kokomo,2.916,3.529,3.993,3.744,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Lafayette,3.162,3.709,4.177,3.85,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Michigan City-La Porte,3.076,3.644,4.132,3.87,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Muncie,2.924,3.435,3.936,3.842,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,South Bend,3.133,3.71,4.222,3.837,U.S Dollar,US Gallon,2025-10-01
Indiana,IN,Terre Haute,3.046,3.562,4.041,3.905,U.S Dollar,US Gallon,2025-10-01
Kansas,KS,Kansas City (KS only),2.858,3.194,3.534,3.475,U.S Dollar,US Gallon,2025-10-01
Kansas,KS,Lawrence,2.796,3.119,3.63,3.469,U.S Dollar,US Gallon,2025-10-01
Kansas,KS,Manhattan,2.915,3.312,3.638,3.319,U.S Dollar,US Gallon,2025-10-01
Kansas,KS,Topeka,2.829,3.203,3.549,3.416,U.S Dollar,US Gallon,2025-10-01
Kansas,KS,Wichita,2.855,3.109,3.379,3.393,U.S Dollar,US Gallon,2025-10-01
Kentucky,KY,Bowling Green,2.802,3.302,3.676,3.274,U.S Dollar,US Gallon,2025-10-01
Kentucky,KY,Covington,2.963,3.532,3.929,3.5,U.S Dollar,US Gallon,2025-10-01
Kentucky,KY,Elizabethtown-Fort Knox,2.613,3.166,3.67,3.302,U.S Dollar,US Gallon,2025-10-01
Kentucky,KY,Henderson,2.557,3.127,3.487,3.139,U.S Dollar,US Gallon,2025-10-01
Kentucky,KY,Hopkinsville,2.726,3.191,3.597,3.499,U.S Dollar,US Gallon,2025-10-01
Kentucky,KY,Huntington-Ashland (KY only),2.872,3.465,3.897,3.422,U.S Dollar,US Gallon,2025-10-01
Kentucky,KY,Lexington,2.922,3.475,3.839,3.434,U.S Dollar,US Gallon,2025-10-01
Kentucky,KY,Louisville (KY only),2.909,3.507,3.919,3.404,U.S Dollar,US Gallon,2025-10-01
Kentucky,KY,Owensboro,2.618,3.234,3.667,3.38,U.S Dollar,US Gallon,2025-10-01
Louisiana,LA,Alexandria,2.717,3.157,3.591,3.413,U.S Dollar,US Gallon,2025-10-01
Louisiana,LA,Baton Rouge,2.726,3.188,3.553,3.329,U.S Dollar,US Gallon,2025-10-01
Louisiana,LA,Hammond,2.715,3.145,3.526,3.343,U.S Dollar,US Gallon,2025-10-01
Louisiana,LA,Houma-Thibodaux,2.783,3.191,3.518,3.244,U.S Dollar,US Gallon,2025-10-01
Louisiana,LA,Lafayette,2.755,3.147,3.565,3.301,U.S Dollar,US Gallon,2025-10-01
Louisiana,LA,Lake Charles,2.787,3.228,3.67,3.291,U.S Dollar,US Gallon,2025-10-01
Louisiana,LA,Monroe,2.65,3.078,3.481,3.292,U.S Dollar,US Gallon,2025-10-01
Louisiana,LA,New Orleans,2.743,3.299,3.641,3.347,U.S Dollar,US Gallon,2025-10-01
Louisiana,LA,Shreveport-Bossier City,2.708,3.137,3.492,3.317,U.S Dollar,US Gallon,2025-10-01
Massachusetts,MA,Barnstable-Yarmouth,3.112,3.71,4.092,3.87,U.S Dollar,US Gallon,2025-10-01
Massachusetts,MA,Boston (MA only),3.064,3.726,4.067,3.843,U.S Dollar,US Gallon,2025-10-01
Massachusetts,MA,Cambridge-Newton-Framingham,3.12,3.733,4.091,3.903,U.S Dollar,US Gallon,2025-10-01
Massachusetts,MA,Pittsfield,3.118,3.743,4.064,3.937,U.S Dollar,US Gallon,2025-10-01
Massachusetts,MA,Seekonk,2.938,3.559,3.93,3.704,U.S Dollar,US Gallon,2025-10-01
Massachusetts,MA,Springfield,2.998,3.572,3.897,3.784,U.S Dollar,US Gallon,2025-10-01
Massachusetts,MA,Worcester,3.074,3.711,4.059,3.822,U.S Dollar,US Gallon,2025-10-01
Maryland,MD,Annapolis,3.065,3.687,3.967,3.653,U.S Dollar,US Gallon,2025-10-01
Maryland,MD,Baltimore,3.052,3.598,3.869,3.653,U.S Dollar,US Gallon,2025-10-01
Maryland,MD,Bowie-St. Charles,3.074,3.85,4.096,3.719,U.S Dollar,US Gallon,2025-10-01
Maryland,MD,Cumberland (MD Only),3.229,3.612,4.031,3.653,U.S Dollar,US Gallon,2025-10-01
Maryland,MD,Frederick,3.048,3.523,3.832,3.65,U.S Dollar,US Gallon,2025-10-01
Maryland,MD,Hagerstown,3.104,3.57,3.973,3.685,U.S Dollar,US Gallon,2025-10-01
Maryland,MD,Salisbury,3.076,3.575,3.871,3.621,U.S Dollar,US Gallon,2025-10-01
Maryland,MD,Washington (MD only),3.144,3.759,4.079,3.745,U.S Dollar,US Gallon,2025-10-01
Maine,ME,Bangor,3.109,3.662,4.116,3.841,U.S Dollar,US Gallon,2025-10-01
Maine,ME,Lewiston-Auburn,3.057,3.676,4.043,4.03,U.S Dollar,US Gallon,2025-10-01
Maine,ME,Portland,3.092,3.648,4.087,3.918,U.S Dollar,US Gallon,2025-10-01
Michigan,MI,Ann Arbor,3.241,3.821,4.359,3.77,U.S Dollar,US Gallon,2025-10-01
Michigan,MI,Benton Harbor,3.169,3.646,4.219,3.774,U.S Dollar,US Gallon,2025-10-01
Michigan,MI,Flint,3.189,3.72,4.27,3.749,U.S Dollar,US Gallon,2025-10-01
Michigan,MI,Grand Rapids-Muskegon-Holland,3.22,3.715,4.251,3.728,U.S Dollar,US Gallon,2025-10-01
Michigan,MI,Jackson,3.165,3.733,4.254,3.765,U.S Dollar,US Gallon,2025-10-01
Michigan,MI,Lansing-East Lansing,3.198,3.743,4.291,3.803,U.S Dollar,US Gallon,2025-10-01
Michigan,MI,Marquette,2.946,3.582,4.053,3.625,U.S Dollar,US Gallon,2025-10-01
Michigan,MI,Metro Detroit,3.136,3.792,4.38,3.756,U.S Dollar,US Gallon,2025-10-01
Michigan,MI,Saginaw-Bay City-Midland,3.229,3.736,4.331,3.726,U.S Dollar,US Gallon,2025-10-01
Michigan,MI,Traverse City,3.074,3.553,4.097,3.756,U.S Dollar,US Gallon,2025-10-01
Minnesota,MN,Duluth-Superior (MN only),2.902,3.339,3.752,3.663,U.S Dollar,US Gallon,2025-10-01
Minnesota,MN,Houston County,2.884,3.259,3.827,3.59,U.S Dollar,US Gallon,2025-10-01
Minnesota,MN,Mankato,2.915,3.279,3.758,3.605,U.S Dollar,US Gallon,2025-10-01
Minnesota,MN,Minneapolis-St. Paul (MN only),2.98,3.396,3.816,3.654,U.S Dollar,US Gallon,2025-10-01
Minnesota,MN,Moorhead,2.89,3.211,3.668,3.502,U.S Dollar,US Gallon,2025-10-01
Minnesota,MN,Polk County,2.857,3.042,3.69,3.507,U.S Dollar,US Gallon,2025-10-01
Minnesota,MN,Rochester,3.108,3.461,4.071,3.592,U.S Dollar,US Gallon,2025-10-01
Minnesota,MN,St. Cloud,2.863,3.328,3.782,3.473,U.S Dollar,US Gallon,2025-10-01
Missouri,MO,Cape Girardeau,2.817,3.191,3.536,3.42,U.S Dollar,US Gallon,2025-10-01
Missouri,MO,Columbia,2.889,3.189,3.512,3.412,U.S Dollar,US Gallon,2025-10-01
Missouri,MO,Jefferson City,2.945,3.242,3.603,3.422,U.S Dollar,US Gallon,2025-10-01
Missouri,MO,Joplin,2.659,3.093,3.37,3.282,U.S Dollar,US Gallon,2025-10-01
Missouri,MO,Kansas City (MO only),2.86,3.184,3.504,3.5,U.S Dollar,US Gallon,2025-10-01
Missouri,MO,Springfield,2.849,3.188,3.508,3.31,U.S Dollar,US Gallon,2025-10-01
Missouri,MO,St. Joseph,2.76,3.151,3.424,3.406,U.S Dollar,US Gallon,2025-10-01
Missouri,MO,St. Louis (MO only),2.79,3.165,3.47,3.369,U.S Dollar,US Gallon,2025-10-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.701,3.106,3.463,3.28,U.S Dollar,US Gallon,2025-10-01
Mississippi,MS,Hattiesburg,2.675,3.147,3.475,3.216,U.S Dollar,US Gallon,2025-10-01
Mississippi,MS,Jackson,2.706,3.166,3.519,3.259,U.S Dollar,US Gallon,2025-10-01
Mississippi,MS,South Haven - Olive Branch,2.674,3.289,3.619,3.38,U.S Dollar,US Gallon,2025-10-01
Montana,MT,Billings,3.082,3.402,3.795,3.566,U.S Dollar,US Gallon,2025-10-01
Montana,MT,Great Falls,3.107,3.405,3.71,3.64,U.S Dollar,US Gallon,2025-10-01
Montana,MT,Missoula,3.119,3.426,3.75,3.62,U.S Dollar,US Gallon,2025-10-01
North Carolina,NC,Asheville,2.865,3.291,3.699,3.503,U.S Dollar,US Gallon,2025-10-01
North Carolina,NC,Burlington,2.896,3.391,3.803,3.606,U.S Dollar,US Gallon,2025-10-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.898,3.374,3.749,3.511,U.S Dollar,US Gallon,2025-10-01
North Carolina,NC,Durham-Chapel Hill,2.926,3.372,3.749,3.564,U.S Dollar,US Gallon,2025-10-01
North Carolina,NC,Fayetteville,2.738,3.178,3.603,3.481,U.S Dollar,US Gallon,2025-10-01
North Carolina,NC,Goldsboro,2.794,3.288,3.669,3.556,U.S Dollar,US Gallon,2025-10-01
North Carolina,NC,Greensboro,2.877,3.339,3.726,3.545,U.S Dollar,US Gallon,2025-10-01
