State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Gainesville,3.9711,4.4379,4.8268,5.7618,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Homosassa Springs,3.9433,4.3306,4.721,5.7113,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Jacksonville,3.9013,4.3248,4.6955,5.6774,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Lakeland-Winter Haven,3.8542,4.2694,4.6174,5.6774,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Melbourne-Titusville,3.872,4.3379,4.6822,5.7145,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Miami,3.9348,4.386,4.6396,5.6495,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Naples,3.9331,4.3895,4.7201,5.7239,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Ocala,3.906,4.3382,4.7137,5.7051,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Orlando,3.8462,4.2679,4.5908,5.6795,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Panama City,3.8712,4.291,4.7213,5.5378,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Pensacola,3.8824,4.3288,4.7284,5.5971,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Port St. Lucie,3.9125,4.3409,4.7023,5.716,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Punta Gorda,3.8802,4.338,4.6981,5.6948,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Sebastian-Vero Beach,3.9168,4.349,4.684,5.691,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Sebring,3.9393,4.3636,4.6996,5.6734,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Tallahassee,3.8804,4.3127,4.7134,5.6112,U.S Dollar,US Gallon,2026-09-07
Florida,FL,Tampa-St. Petersburg-Clearwater,3.8647,4.327,4.6582,5.6703,U.S Dollar,US Gallon,2026-09-07
Florida,FL,The Villages,3.8511,4.2707,4.6774,5.6993,U.S Dollar,US Gallon,2026-09-07
Florida,FL,West Palm Beach-Boca Raton,4.0692,4.5012,4.8859,5.7466,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Albany,3.8019,4.2527,4.6473,5.6294,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Athens,3.8709,4.2975,4.7364,5.6433,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Atlanta,3.9071,4.3622,4.8058,5.6484,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Augusta-Aiken (GA only),3.8605,4.3553,4.7485,5.6749,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Brunswick,3.8682,4.2735,4.6493,5.6693,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Catoosa-Dade-Walker,3.8318,4.2831,4.6882,5.658,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Columbus (GA only),3.88,4.3539,4.7201,5.7268,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Dalton,3.8498,4.3496,4.7242,5.6896,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Gainesville,3.8945,4.3098,4.7276,5.6192,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Hinesville-Fort Stewart,3.919,4.2869,4.6273,5.644,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Macon,3.9084,4.3019,4.7481,5.6747,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Rome,3.8268,4.3105,4.7378,5.6265,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Savannah,3.9457,4.4177,4.8272,5.6854,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Valdosta,3.8839,4.329,4.6878,5.6677,U.S Dollar,US Gallon,2026-09-07
Georgia,GA,Warner Robins,3.8624,4.3015,4.7211,5.6657,U.S Dollar,US Gallon,2026-09-07
Hawaii,HI,Hilo,5.4909,5.759,6.059,7.0523,U.S Dollar,US Gallon,2026-09-07
Hawaii,HI,Honolulu,5.3214,5.6187,5.8774,6.7785,U.S Dollar,US Gallon,2026-09-07
Hawaii,HI,Kahului,5.454,5.5765,5.8621,6.9707,U.S Dollar,US Gallon,2026-09-07
Hawaii,HI,Lihue (Kauai),5.7261,5.9865,6.324,7.214,U.S Dollar,US Gallon,2026-09-07
Hawaii,HI,Wailuku,5.454,5.5765,5.8621,6.9707,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Ames,3.8046,4.374,4.5305,5.71,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Cedar Rapids,3.8676,4.269,4.72,5.7652,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Council Bluffs,3.849,4.1784,4.6809,5.6357,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.8762,4.2664,4.8508,5.7878,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Des Moines,3.8216,4.3165,4.6192,5.7191,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Dubuque,4.0127,4.159,4.9895,5.7823,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Iowa City,3.9325,4.3033,4.8387,5.7433,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Sioux City (IA only),3.775,4.1181,4.6245,5.7649,U.S Dollar,US Gallon,2026-09-07
Iowa,IA,Waterloo-Cedar Falls,3.8407,4.195,4.7365,5.8043,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Boise City,4.5906,4.8249,5.0798,5.7111,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Coeur D'Alene,4.622,4.9142,5.1701,6.2045,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Franklin,4.4361,4.649,4.8657,5.659,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Idaho Falls,4.5449,4.8332,5.0985,5.6565,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Lewiston,4.6957,4.9759,5.3005,6.2223,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Pocatello,4.5985,4.9125,5.2298,5.7273,U.S Dollar,US Gallon,2026-09-07
Idaho,ID,Twin Falls,4.6176,4.9143,5.1961,5.7421,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Alexander County,4.699,0.0,0.0,6.199,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Bloomington-Normal,4.1256,4.649,5.1359,5.9101,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Carbondale-Marion,4.234,4.7609,5.1349,6.0108,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Champaign-Urbana,4.1461,4.6868,5.1743,5.8633,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Chicago Metro,4.4324,5.0262,5.6051,5.9063,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,City of Chicago,4.7195,5.3807,5.9349,6.0911,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Danville,4.1159,4.6079,5.0105,5.9394,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.338,4.8812,5.3429,5.8069,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Decatur,3.9762,4.6449,5.0516,5.9231,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,East Saint Louis,4.201,4.7071,5.0873,5.9227,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Elgin,4.2738,4.8512,5.4164,5.8338,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Kankakee-Bradley,4.1223,4.6456,5.1447,5.9918,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Lake County,4.2743,4.8957,5.4434,5.6653,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Peoria-Pekin,4.1843,4.7292,5.2361,5.8703,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Quincy,4.2665,4.634,4.974,5.899,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Rockford,4.1735,4.6664,5.2227,5.8562,U.S Dollar,US Gallon,2026-09-07
Illinois,IL,Springfield,4.0526,4.6223,5.0987,5.8848,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Bloomington,3.4767,4.0407,4.6076,5.9315,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Clarksville,3.5046,3.999,4.5106,5.9033,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Columbus,3.4193,3.9651,4.5242,5.9114,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.6353,4.1265,4.764,5.917,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Elkhart,3.4219,4.0041,4.533,5.8646,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Evansville,3.3407,3.865,4.3405,5.7962,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Fort Wayne,3.4133,3.9763,4.5662,5.9724,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Gary,3.4269,3.9572,4.4711,5.9129,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Indianapolis,3.4195,4.0722,4.5921,5.9338,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Kokomo,3.3808,3.8915,4.4897,5.978,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Lafayette,3.4337,4.0073,4.5518,5.9478,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Michigan City-La Porte,3.4312,4.0134,4.5614,5.9349,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Muncie,3.3974,3.9077,4.4605,5.931,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,South Bend,3.4245,4.0064,4.5728,5.8974,U.S Dollar,US Gallon,2026-09-07
Indiana,IN,Terre Haute,3.3732,3.8821,4.3673,5.8428,U.S Dollar,US Gallon,2026-09-07
Kansas,KS,Kansas City (KS only),3.7729,4.1573,4.5107,5.4947,U.S Dollar,US Gallon,2026-09-07
Kansas,KS,Lawrence,3.619,3.9673,4.489,5.5615,U.S Dollar,US Gallon,2026-09-07
Kansas,KS,Manhattan,3.7809,4.109,4.597,5.4875,U.S Dollar,US Gallon,2026-09-07
Kansas,KS,Topeka,3.7909,4.1664,4.5201,5.5625,U.S Dollar,US Gallon,2026-09-07
Kansas,KS,Wichita,3.7556,4.059,4.3026,5.4327,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Bowling Green,3.8106,4.3625,4.7349,5.5508,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Covington,3.9453,4.5217,5.0041,5.8826,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Elizabethtown-Fort Knox,3.8444,4.3703,4.8583,5.5738,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Henderson,3.5303,4.019,4.3061,5.3454,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Hopkinsville,3.7577,4.234,4.6407,5.5582,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Huntington-Ashland (KY only),3.7279,4.2862,4.769,5.5898,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Lexington,3.9175,4.5036,4.8824,5.6438,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Louisville (KY only),3.7809,4.4134,4.8269,5.6283,U.S Dollar,US Gallon,2026-09-07
Kentucky,KY,Owensboro,3.6427,4.2705,4.7977,5.5936,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Alexandria,3.7454,4.215,4.6273,5.5914,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Baton Rouge,3.7762,4.2278,4.6407,5.5023,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Hammond,3.8294,4.269,4.6898,5.5932,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Houma-Thibodaux,3.8017,4.1902,4.5566,5.4759,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Lafayette,3.7691,4.1908,4.6469,5.5066,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Lake Charles,3.7845,4.2067,4.5961,5.4503,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Monroe,3.707,4.1243,4.5185,5.518,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,New Orleans,3.7841,4.3299,4.6884,5.4799,U.S Dollar,US Gallon,2026-09-07
Louisiana,LA,Shreveport-Bossier City,3.7368,4.172,4.5428,5.5328,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Barnstable-Yarmouth,4.2403,4.8722,5.2665,5.8574,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Boston (MA only),4.2359,4.8596,5.2449,5.8486,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Cambridge-Newton-Framingham,4.2467,4.8345,5.2398,5.9016,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Pittsfield,4.2321,4.8422,5.1759,5.9542,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Seekonk,4.1111,4.7292,5.1141,5.8011,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Springfield,4.1337,4.6567,5.0552,5.8328,U.S Dollar,US Gallon,2026-09-07
Massachusetts,MA,Worcester,4.1897,4.7762,5.2091,5.844,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Annapolis,4.002,4.6913,5.013,6.0128,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Baltimore,3.9973,4.6045,4.9555,5.9886,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Bowie-St. Charles,4.0257,4.7765,5.0568,5.9842,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Cumberland (MD Only),4.1032,4.4407,4.8759,5.9877,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Frederick,4.0013,4.5024,4.8413,5.985,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Hagerstown,3.987,4.4543,4.8553,5.9924,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Salisbury,4.0084,4.5204,4.8932,6.0034,U.S Dollar,US Gallon,2026-09-07
Maryland,MD,Washington (MD only),4.0738,4.7137,5.0586,6.0063,U.S Dollar,US Gallon,2026-09-07
Maine,ME,Bangor,4.1625,4.6912,5.186,5.9463,U.S Dollar,US Gallon,2026-09-07
Maine,ME,Lewiston-Auburn,4.2141,4.7647,5.2642,5.966,U.S Dollar,US Gallon,2026-09-07
Maine,ME,Portland,4.1911,4.7258,5.1786,5.9286,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Ann Arbor,4.1218,4.7341,5.3222,5.8844,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Benton Harbor,3.9729,4.6205,5.1933,5.9212,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Flint,3.9097,4.5529,5.1312,5.8935,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Grand Rapids-Muskegon-Holland,3.8914,4.4934,5.0791,5.9258,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Jackson,4.0023,4.6828,5.1993,5.9125,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Lansing-East Lansing,3.9631,4.5841,5.1761,5.9332,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Marquette,4.0361,4.7847,5.2961,5.8871,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Metro Detroit,4.1131,4.7398,5.374,5.8599,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Saginaw-Bay City-Midland,3.958,4.5745,5.1448,5.9303,U.S Dollar,US Gallon,2026-09-07
Michigan,MI,Traverse City,3.9783,4.549,5.145,5.979,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Duluth-Superior (MN only),4.0377,4.4758,4.9292,5.8079,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Houston County,3.9746,0.0,5.079,5.799,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Mankato,3.8385,4.201,4.7733,5.8078,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Minneapolis-St. Paul (MN only),3.9884,4.47,4.9641,5.8136,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Moorhead,3.7561,4.005,4.5276,5.6055,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Polk County,3.9969,4.183,4.649,5.499,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,Rochester,3.9457,4.2646,4.9779,5.7788,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,St. Cloud,3.8381,4.2862,4.8372,5.8148,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Cape Girardeau,3.8774,4.2207,4.5944,5.4545,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Columbia,3.8673,4.17,4.5129,5.5097,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Jefferson City,3.8834,4.2093,4.564,5.461,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Joplin,3.6461,4.0109,4.3169,5.5947,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Kansas City (MO only),3.7517,4.116,4.4606,5.5114,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Springfield,3.7081,4.0508,4.3795,5.5488,U.S Dollar,US Gallon,2026-09-07
