State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.707,3.977,4.231,4.027,U.S Dollar,US Gallon,2025-08-22
Alaska,AK,Fairbanks,3.83,4.052,4.288,4.168,U.S Dollar,US Gallon,2025-08-22
Alaska,AK,Juneau,3.835,3.806,3.921,4.469,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Anniston-Oxford,2.66,3.042,3.432,3.327,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Auburn,2.749,3.134,3.499,3.373,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Birmingham,2.733,3.205,3.61,3.466,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Daphne-Fairhope-Foley,2.779,3.23,3.637,3.411,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Decatur,2.709,3.141,3.526,3.314,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Dothan,2.796,3.171,3.534,3.546,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Florence-Muscle Shoals,2.716,3.129,3.519,3.302,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Gadsden,2.65,3.087,3.492,3.306,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Huntsville,2.762,3.231,3.545,3.368,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Mobile,2.726,3.165,3.537,3.393,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Montgomery,2.771,3.246,3.644,3.428,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Russell County,2.839,3.296,3.627,3.448,U.S Dollar,US Gallon,2025-08-22
Alabama,AL,Tuscaloosa,2.696,3.171,3.569,3.385,U.S Dollar,US Gallon,2025-08-22
Arkansas,AR,Fayetteville-Springdale-Rogers,2.858,3.269,3.557,3.375,U.S Dollar,US Gallon,2025-08-22
Arkansas,AR,Fort Smith (AR only),2.796,3.245,3.577,3.378,U.S Dollar,US Gallon,2025-08-22
Arkansas,AR,Hot Springs,2.729,3.281,3.661,3.307,U.S Dollar,US Gallon,2025-08-22
Arkansas,AR,Jonesboro,2.772,3.224,3.635,3.413,U.S Dollar,US Gallon,2025-08-22
Arkansas,AR,Little Rock-North Little Rock,2.791,3.27,3.65,3.308,U.S Dollar,US Gallon,2025-08-22
Arkansas,AR,Pine Bluff,2.776,3.285,3.624,3.413,U.S Dollar,US Gallon,2025-08-22
Arkansas,AR,Texarkana (AR only),2.745,3.178,3.616,3.281,U.S Dollar,US Gallon,2025-08-22
Arkansas,AR,West Memphis,2.744,3.124,3.586,3.401,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,East Valley,3.552,3.929,4.25,3.614,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Flagstaff,3.067,3.349,3.671,3.641,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Glendale,3.555,3.936,4.232,3.583,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Lake Havasu-Kingman,3.117,3.41,3.792,3.714,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Peoria,3.566,3.948,4.259,3.602,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Phoenix Proper,3.55,3.939,4.248,3.587,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Phoenix-Mesa,3.541,3.917,4.228,3.619,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Pima County,2.969,3.325,3.64,3.523,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Prescott,3.109,3.386,3.722,3.62,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Scottsdale,3.609,3.939,4.278,3.742,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Sierra Vista-Douglas,3.035,3.33,3.668,3.552,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Tucson,2.967,3.327,3.64,3.516,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,West Valley,3.55,3.921,4.229,3.581,U.S Dollar,US Gallon,2025-08-22
Arizona,AZ,Yuma,2.95,3.353,3.661,3.551,U.S Dollar,US Gallon,2025-08-22
California,CA,Bakersfield,4.473,4.68,4.889,5.124,U.S Dollar,US Gallon,2025-08-22
California,CA,Chico-Paradise,4.439,4.632,4.886,4.934,U.S Dollar,US Gallon,2025-08-22
California,CA,El Centro,4.242,4.395,4.597,4.878,U.S Dollar,US Gallon,2025-08-22
California,CA,Fresno,4.562,4.798,5.011,5.174,U.S Dollar,US Gallon,2025-08-22
California,CA,Hanford-Corcoran,4.351,4.633,4.804,4.99,U.S Dollar,US Gallon,2025-08-22
California,CA,Los Angeles-Long Beach,4.524,4.751,4.915,5.114,U.S Dollar,US Gallon,2025-08-22
California,CA,Madera-Chowchilla,4.534,4.847,5.027,5.184,U.S Dollar,US Gallon,2025-08-22
California,CA,Merced,4.43,4.726,4.979,5.157,U.S Dollar,US Gallon,2025-08-22
California,CA,Modesto,4.325,4.603,4.818,5.199,U.S Dollar,US Gallon,2025-08-22
California,CA,Napa,4.794,4.944,5.165,5.226,U.S Dollar,US Gallon,2025-08-22
California,CA,Oakland,4.576,4.83,5.027,5.231,U.S Dollar,US Gallon,2025-08-22
California,CA,Orange County,4.504,4.731,4.881,4.992,U.S Dollar,US Gallon,2025-08-22
California,CA,Redding,4.366,4.493,4.745,4.94,U.S Dollar,US Gallon,2025-08-22
California,CA,Riverside,4.358,4.596,4.78,4.994,U.S Dollar,US Gallon,2025-08-22
California,CA,Sacramento,4.48,4.77,4.965,5.195,U.S Dollar,US Gallon,2025-08-22
California,CA,Salinas,4.731,4.924,5.14,5.4,U.S Dollar,US Gallon,2025-08-22
California,CA,San Bernardino,4.404,4.608,4.798,5.031,U.S Dollar,US Gallon,2025-08-22
California,CA,San Diego,4.586,4.8,4.971,4.991,U.S Dollar,US Gallon,2025-08-22
California,CA,San Francisco,4.645,4.875,5.05,5.279,U.S Dollar,US Gallon,2025-08-22
California,CA,San Jose,4.5,4.736,4.918,5.169,U.S Dollar,US Gallon,2025-08-22
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.867,5.078,5.238,5.413,U.S Dollar,US Gallon,2025-08-22
California,CA,San Rafael,4.664,4.891,5.084,5.243,U.S Dollar,US Gallon,2025-08-22
California,CA,Santa Barbara-Santa Maria-Lompoc,4.498,4.67,4.861,5.07,U.S Dollar,US Gallon,2025-08-22
California,CA,Santa Cruz-Watsonville,4.62,4.882,5.052,5.289,U.S Dollar,US Gallon,2025-08-22
California,CA,Santa Rosa,4.757,4.971,5.159,5.284,U.S Dollar,US Gallon,2025-08-22
California,CA,Stockton-Lodi,4.392,4.675,4.877,5.137,U.S Dollar,US Gallon,2025-08-22
California,CA,Vallejo-Fairfield,4.491,4.749,4.962,5.143,U.S Dollar,US Gallon,2025-08-22
California,CA,Ventura,4.549,4.772,4.925,5.166,U.S Dollar,US Gallon,2025-08-22
California,CA,Visalia-Tulare-Porterville,4.458,4.773,4.966,5.11,U.S Dollar,US Gallon,2025-08-22
California,CA,Yolo,4.402,4.767,4.938,5.099,U.S Dollar,US Gallon,2025-08-22
