State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.659,3.915,4.185,3.658,U.S Dollar,US Gallon,2024-10-07
Alaska,AK,Fairbanks,3.505,3.733,3.974,3.753,U.S Dollar,US Gallon,2024-10-07
Alaska,AK,Juneau,3.665,3.522,3.629,3.556,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Anniston-Oxford,2.768,3.105,3.457,3.283,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Auburn,2.709,3.117,3.456,3.137,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Birmingham,2.752,3.187,3.579,3.37,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Daphne-Fairhope-Foley,2.774,3.205,3.552,3.295,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Decatur,2.709,3.101,3.451,3.278,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Dothan,2.784,3.13,3.522,3.48,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Florence-Muscle Shoals,2.772,3.147,3.534,3.281,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Gadsden,2.683,3.085,3.501,3.307,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Huntsville,2.797,3.207,3.579,3.346,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Mobile,2.737,3.141,3.53,3.248,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Montgomery,2.765,3.23,3.606,3.303,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Russell County,2.766,3.249,3.666,3.354,U.S Dollar,US Gallon,2024-10-07
Alabama,AL,Tuscaloosa,2.732,3.135,3.542,3.293,U.S Dollar,US Gallon,2024-10-07
Arkansas,AR,Fayetteville-Springdale-Rogers,2.79,3.13,3.482,3.188,U.S Dollar,US Gallon,2024-10-07
Arkansas,AR,Fort Smith (AR only),2.759,3.139,3.527,3.292,U.S Dollar,US Gallon,2024-10-07
Arkansas,AR,Hot Springs,2.753,3.258,3.629,3.292,U.S Dollar,US Gallon,2024-10-07
Arkansas,AR,Jonesboro,2.682,2.98,3.354,3.327,U.S Dollar,US Gallon,2024-10-07
Arkansas,AR,Little Rock-North Little Rock,2.778,3.188,3.574,3.248,U.S Dollar,US Gallon,2024-10-07
Arkansas,AR,Pine Bluff,2.898,3.441,3.805,3.307,U.S Dollar,US Gallon,2024-10-07
Arkansas,AR,Texarkana (AR only),2.812,3.196,3.633,3.285,U.S Dollar,US Gallon,2024-10-07
Arkansas,AR,West Memphis,2.793,3.228,3.563,3.245,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,East Valley,3.402,3.739,4.063,3.525,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Flagstaff,3.42,3.689,4.059,3.619,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Glendale,3.261,3.633,3.921,3.462,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Lake Havasu-Kingman,3.317,3.488,3.808,3.539,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Peoria,3.331,3.655,3.988,3.569,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Phoenix Proper,3.292,3.617,3.942,3.601,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Phoenix-Mesa,3.345,3.676,3.994,3.583,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Pima County,3.222,3.56,3.882,3.48,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Prescott,3.386,3.675,4.024,3.594,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Scottsdale,3.493,3.811,4.099,3.773,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Sierra Vista-Douglas,3.368,3.681,4.007,3.538,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Tucson,3.224,3.565,3.886,3.486,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,West Valley,3.275,3.636,3.939,3.478,U.S Dollar,US Gallon,2024-10-07
Arizona,AZ,Yuma,3.182,3.494,3.776,3.339,U.S Dollar,US Gallon,2024-10-07
California,CA,Bakersfield,4.65,4.873,5.08,5.151,U.S Dollar,US Gallon,2024-10-07
California,CA,Chico-Paradise,4.749,4.871,5.067,4.8,U.S Dollar,US Gallon,2024-10-07
California,CA,El Centro,4.503,4.665,4.888,4.968,U.S Dollar,US Gallon,2024-10-07
California,CA,Fresno,4.733,4.962,5.18,5.06,U.S Dollar,US Gallon,2024-10-07
California,CA,Hanford-Corcoran,4.55,4.709,4.965,5.075,U.S Dollar,US Gallon,2024-10-07
California,CA,Los Angeles-Long Beach,4.577,4.793,4.957,4.834,U.S Dollar,US Gallon,2024-10-07
California,CA,Madera-Chowchilla,4.77,4.923,5.225,5.195,U.S Dollar,US Gallon,2024-10-07
California,CA,Merced,4.792,5.021,5.189,5.103,U.S Dollar,US Gallon,2024-10-07
California,CA,Modesto,4.643,4.882,5.06,4.99,U.S Dollar,US Gallon,2024-10-07
California,CA,Napa,4.999,5.152,5.376,5.053,U.S Dollar,US Gallon,2024-10-07
California,CA,Oakland,4.856,5.087,5.271,5.068,U.S Dollar,US Gallon,2024-10-07
California,CA,Orange County,4.527,4.743,4.89,4.697,U.S Dollar,US Gallon,2024-10-07
California,CA,Redding,4.617,4.647,4.941,4.861,U.S Dollar,US Gallon,2024-10-07
California,CA,Riverside,4.428,4.665,4.833,4.726,U.S Dollar,US Gallon,2024-10-07
California,CA,Sacramento,4.777,4.991,5.193,4.948,U.S Dollar,US Gallon,2024-10-07
California,CA,Salinas,4.984,5.126,5.357,5.18,U.S Dollar,US Gallon,2024-10-07
California,CA,San Bernardino,4.487,4.703,4.888,4.814,U.S Dollar,US Gallon,2024-10-07
California,CA,San Diego,4.652,4.866,5.055,4.81,U.S Dollar,US Gallon,2024-10-07
California,CA,San Francisco,4.991,5.207,5.388,5.092,U.S Dollar,US Gallon,2024-10-07
California,CA,San Jose,4.8,5.028,5.19,5.046,U.S Dollar,US Gallon,2024-10-07
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.826,5.039,5.222,5.23,U.S Dollar,US Gallon,2024-10-07
California,CA,San Rafael,4.885,5.03,5.258,5.175,U.S Dollar,US Gallon,2024-10-07
California,CA,Santa Barbara-Santa Maria-Lompoc,4.656,4.814,4.962,4.932,U.S Dollar,US Gallon,2024-10-07
California,CA,Santa Cruz-Watsonville,4.99,5.234,5.399,5.193,U.S Dollar,US Gallon,2024-10-07
California,CA,Santa Rosa,5.002,5.217,5.409,5.112,U.S Dollar,US Gallon,2024-10-07
California,CA,Stockton-Lodi,4.689,4.904,5.108,4.986,U.S Dollar,US Gallon,2024-10-07
California,CA,Vallejo-Fairfield,4.829,5.086,5.252,4.997,U.S Dollar,US Gallon,2024-10-07
California,CA,Ventura,4.644,4.848,5.007,4.984,U.S Dollar,US Gallon,2024-10-07
California,CA,Visalia-Tulare-Porterville,4.657,4.95,5.159,5.097,U.S Dollar,US Gallon,2024-10-07
California,CA,Yolo,4.712,4.936,5.143,4.875,U.S Dollar,US Gallon,2024-10-07
California,CA,Yuba City,4.582,4.933,4.977,4.768,U.S Dollar,US Gallon,2024-10-07
Colorado,CO,Boulder-Longmont,3.357,3.816,4.104,3.438,U.S Dollar,US Gallon,2024-10-07
Colorado,CO,Colorado Springs,3.293,3.711,4.038,3.349,U.S Dollar,US Gallon,2024-10-07
Colorado,CO,Denver,3.286,3.705,4.024,3.38,U.S Dollar,US Gallon,2024-10-07
Colorado,CO,Durango,3.488,3.739,4.046,3.611,U.S Dollar,US Gallon,2024-10-07
Colorado,CO,Fort Collins-Loveland,3.28,3.67,4.053,3.349,U.S Dollar,US Gallon,2024-10-07
Colorado,CO,Glenwood Springs,3.7,4.101,4.244,3.631,U.S Dollar,US Gallon,2024-10-07
Colorado,CO,Grand Junction (CO only),3.35,3.657,4.017,3.525,U.S Dollar,US Gallon,2024-10-07
Colorado,CO,Greeley,3.248,3.631,3.951,3.349,U.S Dollar,US Gallon,2024-10-07
Colorado,CO,Pueblo,3.48,3.874,4.201,3.434,U.S Dollar,US Gallon,2024-10-07
Colorado,CO,Vail,3.804,4.113,4.381,3.674,U.S Dollar,US Gallon,2024-10-07
Connecticut,CT,Bridgeport,3.143,3.802,4.148,3.755,U.S Dollar,US Gallon,2024-10-07
Connecticut,CT,Hartford,3.045,3.652,4.1,3.721,U.S Dollar,US Gallon,2024-10-07
Connecticut,CT,Lower Fairfield County,3.087,3.73,4.083,3.798,U.S Dollar,US Gallon,2024-10-07
Connecticut,CT,New Haven-Meriden,3.077,3.701,4.027,3.708,U.S Dollar,US Gallon,2024-10-07
Connecticut,CT,New London-Norwich (CT only),3.011,3.542,3.883,3.592,U.S Dollar,US Gallon,2024-10-07
Connecticut,CT,Windham,3.021,3.522,4.018,3.446,U.S Dollar,US Gallon,2024-10-07
District of Columbia,DC,Washington (DC only),3.302,3.855,4.29,3.848,U.S Dollar,US Gallon,2024-10-07
District of Columbia,DC,Washington (Entire Metro Average),3.192,3.719,4.085,3.645,U.S Dollar,US Gallon,2024-10-07
Delaware,DE,Dover,3.219,3.673,3.991,3.399,U.S Dollar,US Gallon,2024-10-07
Delaware,DE,Milford-Seaford,3.224,3.623,3.975,3.398,U.S Dollar,US Gallon,2024-10-07
Delaware,DE,Wilmington-Newark (DE only),3.181,3.813,4.062,3.445,U.S Dollar,US Gallon,2024-10-07
Florida,FL,Bradenton-Sarasota-Venice,3.108,3.574,3.882,3.41,U.S Dollar,US Gallon,2024-10-07
Florida,FL,Crestview-Fort Walton Beach,2.825,3.212,3.55,3.243,U.S Dollar,US Gallon,2024-10-07
Florida,FL,Daytona Beach,3.105,3.522,3.876,3.429,U.S Dollar,US Gallon,2024-10-07
Florida,FL,Fort Lauderdale,3.133,3.574,3.896,3.422,U.S Dollar,US Gallon,2024-10-07
Florida,FL,Fort Myers-Cape Coral,3.125,3.579,3.886,3.41,U.S Dollar,US Gallon,2024-10-07
Florida,FL,Gainesville,3.172,3.6,4.042,3.537,U.S Dollar,US Gallon,2024-10-07
Florida,FL,Homosassa Springs,3.15,3.528,3.884,3.42,U.S Dollar,US Gallon,2024-10-07
