State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.378,3.673,3.894,3.526,U.S Dollar,US Gallon,2025-03-08
Alaska,AK,Fairbanks,3.41,3.62,3.838,3.573,U.S Dollar,US Gallon,2025-03-08
Alaska,AK,Juneau,3.465,3.543,3.64,3.756,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Anniston-Oxford,2.682,3.046,3.495,3.366,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Auburn,2.708,3.124,3.48,3.339,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Birmingham,2.721,3.197,3.591,3.492,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Daphne-Fairhope-Foley,2.72,3.153,3.563,3.371,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Decatur,2.67,3.09,3.457,3.401,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Dothan,2.756,3.165,3.522,3.577,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Florence-Muscle Shoals,2.694,3.122,3.491,3.381,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Gadsden,2.561,2.966,3.367,3.3,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Huntsville,2.748,3.162,3.543,3.428,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Mobile,2.699,3.113,3.505,3.391,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Montgomery,2.723,3.178,3.583,3.402,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Russell County,2.779,3.274,3.607,3.456,U.S Dollar,US Gallon,2025-03-08
Alabama,AL,Tuscaloosa,2.694,3.139,3.557,3.4,U.S Dollar,US Gallon,2025-03-08
Arkansas,AR,Fayetteville-Springdale-Rogers,2.803,3.204,3.465,3.251,U.S Dollar,US Gallon,2025-03-08
Arkansas,AR,Fort Smith (AR only),2.757,3.155,3.558,3.252,U.S Dollar,US Gallon,2025-03-08
Arkansas,AR,Hot Springs,2.701,3.178,3.542,3.276,U.S Dollar,US Gallon,2025-03-08
Arkansas,AR,Jonesboro,2.708,3.057,3.496,3.35,U.S Dollar,US Gallon,2025-03-08
Arkansas,AR,Little Rock-North Little Rock,2.71,3.143,3.519,3.253,U.S Dollar,US Gallon,2025-03-08
Arkansas,AR,Pine Bluff,2.718,3.168,3.679,3.341,U.S Dollar,US Gallon,2025-03-08
Arkansas,AR,Texarkana (AR only),2.74,3.119,3.477,3.327,U.S Dollar,US Gallon,2025-03-08
Arkansas,AR,West Memphis,2.777,3.183,3.629,3.396,U.S Dollar,US Gallon,2025-03-08
