State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Little Rock-North Little Rock,2.836,3.261,3.64,3.267,U.S Dollar,US Gallon,2024-10-20
Arkansas,AR,Pine Bluff,2.852,3.317,3.722,3.359,U.S Dollar,US Gallon,2024-10-20
Arkansas,AR,Texarkana (AR only),2.836,3.183,3.567,3.353,U.S Dollar,US Gallon,2024-10-20
Arkansas,AR,West Memphis,2.838,3.245,3.659,3.267,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,East Valley,3.377,3.708,4.038,3.506,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Flagstaff,3.39,3.625,3.976,3.602,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Glendale,3.206,3.526,3.877,3.475,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Lake Havasu-Kingman,3.273,3.473,3.805,3.533,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Peoria,3.288,3.629,3.939,3.511,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Phoenix Proper,3.276,3.606,3.93,3.598,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Phoenix-Mesa,3.32,3.652,3.978,3.568,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Pima County,3.217,3.558,3.875,3.481,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Prescott,3.326,3.676,3.938,3.554,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Scottsdale,3.469,3.779,4.086,3.75,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Sierra Vista-Douglas,3.329,3.674,3.967,3.521,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Tucson,3.222,3.565,3.881,3.486,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,West Valley,3.226,3.575,3.897,3.478,U.S Dollar,US Gallon,2024-10-20
Arizona,AZ,Yuma,3.159,3.494,3.789,3.383,U.S Dollar,US Gallon,2024-10-20
California,CA,Bakersfield,4.568,4.797,4.986,5.129,U.S Dollar,US Gallon,2024-10-20
California,CA,Chico-Paradise,4.662,4.831,4.996,4.753,U.S Dollar,US Gallon,2024-10-20
California,CA,El Centro,4.566,4.745,4.941,4.928,U.S Dollar,US Gallon,2024-10-20
California,CA,Fresno,4.684,4.949,5.175,5.058,U.S Dollar,US Gallon,2024-10-20
California,CA,Hanford-Corcoran,4.505,4.704,4.856,5.022,U.S Dollar,US Gallon,2024-10-20
California,CA,Los Angeles-Long Beach,4.579,4.791,4.955,4.883,U.S Dollar,US Gallon,2024-10-20
California,CA,Madera-Chowchilla,4.737,4.989,5.139,5.058,U.S Dollar,US Gallon,2024-10-20
California,CA,Merced,4.712,4.944,5.185,5.071,U.S Dollar,US Gallon,2024-10-20
California,CA,Modesto,4.542,4.777,4.955,4.941,U.S Dollar,US Gallon,2024-10-20
California,CA,Napa,4.879,5.05,5.262,5.021,U.S Dollar,US Gallon,2024-10-20
California,CA,Oakland,4.791,5.026,5.203,5.043,U.S Dollar,US Gallon,2024-10-20
California,CA,Orange County,4.503,4.722,4.871,4.69,U.S Dollar,US Gallon,2024-10-20
California,CA,Redding,4.489,4.61,4.851,4.886,U.S Dollar,US Gallon,2024-10-20
California,CA,Riverside,4.441,4.683,4.852,4.79,U.S Dollar,US Gallon,2024-10-20
California,CA,Sacramento,4.697,4.944,5.119,4.923,U.S Dollar,US Gallon,2024-10-20
California,CA,Salinas,4.923,5.09,5.311,5.218,U.S Dollar,US Gallon,2024-10-20
California,CA,San Bernardino,4.486,4.716,4.882,4.849,U.S Dollar,US Gallon,2024-10-20
California,CA,San Diego,4.651,4.872,5.043,4.819,U.S Dollar,US Gallon,2024-10-20
California,CA,San Francisco,4.923,5.139,5.333,5.08,U.S Dollar,US Gallon,2024-10-20
California,CA,San Jose,4.723,4.962,5.138,5.028,U.S Dollar,US Gallon,2024-10-20
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.837,5.06,5.222,5.282,U.S Dollar,US Gallon,2024-10-20
California,CA,San Rafael,4.837,5.03,5.209,5.046,U.S Dollar,US Gallon,2024-10-20
California,CA,Santa Barbara-Santa Maria-Lompoc,4.624,4.819,4.978,4.926,U.S Dollar,US Gallon,2024-10-20
California,CA,Santa Cruz-Watsonville,4.893,5.117,5.291,5.181,U.S Dollar,US Gallon,2024-10-20
California,CA,Santa Rosa,4.926,5.13,5.309,5.091,U.S Dollar,US Gallon,2024-10-20
California,CA,Stockton-Lodi,4.597,4.86,4.999,4.918,U.S Dollar,US Gallon,2024-10-20
California,CA,Vallejo-Fairfield,4.747,5.0,5.17,4.969,U.S Dollar,US Gallon,2024-10-20
California,CA,Ventura,4.662,4.873,5.035,5.06,U.S Dollar,US Gallon,2024-10-20
California,CA,Visalia-Tulare-Porterville,4.612,4.899,5.091,5.034,U.S Dollar,US Gallon,2024-10-20
California,CA,Yolo,4.641,4.93,5.118,4.794,U.S Dollar,US Gallon,2024-10-20
California,CA,Yuba City,4.47,4.848,4.982,4.763,U.S Dollar,US Gallon,2024-10-20
Colorado,CO,Boulder-Longmont,3.257,3.667,3.975,3.485,U.S Dollar,US Gallon,2024-10-20
Colorado,CO,Colorado Springs,3.065,3.47,3.797,3.337,U.S Dollar,US Gallon,2024-10-20
Colorado,CO,Denver,3.085,3.506,3.823,3.425,U.S Dollar,US Gallon,2024-10-20
Colorado,CO,Durango,3.458,3.744,4.057,3.557,U.S Dollar,US Gallon,2024-10-20
Colorado,CO,Fort Collins-Loveland,3.119,3.486,3.811,3.333,U.S Dollar,US Gallon,2024-10-20
Colorado,CO,Glenwood Springs,3.634,4.071,4.303,3.848,U.S Dollar,US Gallon,2024-10-20
Colorado,CO,Grand Junction (CO only),3.262,3.586,3.908,3.523,U.S Dollar,US Gallon,2024-10-20
Colorado,CO,Greeley,3.022,3.43,3.744,3.387,U.S Dollar,US Gallon,2024-10-20
Colorado,CO,Pueblo,3.448,3.845,4.161,3.464,U.S Dollar,US Gallon,2024-10-20
Colorado,CO,Vail,3.777,4.106,4.393,3.715,U.S Dollar,US Gallon,2024-10-20
Connecticut,CT,Bridgeport,3.168,3.818,4.17,3.764,U.S Dollar,US Gallon,2024-10-20
Connecticut,CT,Hartford,3.068,3.714,4.087,3.714,U.S Dollar,US Gallon,2024-10-20
Connecticut,CT,Lower Fairfield County,3.132,3.773,4.152,3.792,U.S Dollar,US Gallon,2024-10-20
Connecticut,CT,New Haven-Meriden,3.075,3.718,3.994,3.7,U.S Dollar,US Gallon,2024-10-20
Connecticut,CT,New London-Norwich (CT only),3.05,3.564,3.927,3.616,U.S Dollar,US Gallon,2024-10-20
Connecticut,CT,Windham,3.079,3.571,3.951,3.653,U.S Dollar,US Gallon,2024-10-20
District of Columbia,DC,Washington (DC only),3.311,3.873,4.279,3.914,U.S Dollar,US Gallon,2024-10-20
District of Columbia,DC,Washington (Entire Metro Average),3.21,3.748,4.1,3.683,U.S Dollar,US Gallon,2024-10-20
Delaware,DE,Dover,3.099,3.57,3.881,3.489,U.S Dollar,US Gallon,2024-10-20
Delaware,DE,Milford-Seaford,3.092,3.52,3.85,3.493,U.S Dollar,US Gallon,2024-10-20
Delaware,DE,Wilmington-Newark (DE only),3.058,3.743,3.973,3.501,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Bradenton-Sarasota-Venice,3.085,3.536,3.854,3.422,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Crestview-Fort Walton Beach,2.852,3.241,3.605,3.3,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Daytona Beach,3.097,3.496,3.859,3.409,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Fort Lauderdale,3.117,3.574,3.888,3.446,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Fort Myers-Cape Coral,3.101,3.568,3.872,3.42,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Gainesville,3.177,3.602,4.024,3.571,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Homosassa Springs,3.117,3.527,3.875,3.42,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Jacksonville,3.036,3.451,3.811,3.414,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Lakeland-Winter Haven,3.1,3.497,3.836,3.424,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Melbourne-Titusville,3.049,3.504,3.848,3.456,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Miami,3.084,3.532,3.797,3.412,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Naples,3.203,3.65,3.976,3.492,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Ocala,3.14,3.522,3.883,3.474,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Orlando,3.072,3.485,3.789,3.426,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Panama City,2.88,3.285,3.648,3.374,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Pensacola,2.881,3.301,3.66,3.318,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Port St. Lucie,3.108,3.541,3.878,3.467,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Punta Gorda,3.075,3.525,3.846,3.443,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Sebastian-Vero Beach,3.068,3.568,3.86,3.475,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Sebring,3.161,3.598,3.899,3.413,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Tallahassee,3.059,3.514,3.921,3.644,U.S Dollar,US Gallon,2024-10-20
Florida,FL,Tampa-St. Petersburg-Clearwater,3.106,3.552,3.89,3.423,U.S Dollar,US Gallon,2024-10-20
Florida,FL,The Villages,3.074,3.47,3.851,3.369,U.S Dollar,US Gallon,2024-10-20
Florida,FL,West Palm Beach-Boca Raton,3.255,3.695,4.035,3.529,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Albany,2.921,3.365,3.707,3.345,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Athens,2.903,3.298,3.676,3.373,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Atlanta,2.918,3.34,3.736,3.469,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Augusta-Aiken (GA only),2.885,3.365,3.752,3.412,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Brunswick,3.004,3.416,3.814,3.478,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Catoosa-Dade-Walker,2.893,3.373,3.718,3.341,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Columbus (GA only),2.906,3.296,3.706,3.411,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Dalton,2.876,3.317,3.701,3.397,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Gainesville,2.86,3.288,3.656,3.421,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Hinesville-Fort Stewart,3.017,3.321,3.752,3.504,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Macon,2.912,3.37,3.763,3.398,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Rome,2.907,3.372,3.807,3.352,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Savannah,3.055,3.471,3.874,3.503,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Valdosta,2.96,3.403,3.776,3.364,U.S Dollar,US Gallon,2024-10-20
Georgia,GA,Warner Robins,2.9,3.276,3.683,3.26,U.S Dollar,US Gallon,2024-10-20
Hawaii,HI,Hilo,4.788,4.985,5.298,5.396,U.S Dollar,US Gallon,2024-10-20
Hawaii,HI,Honolulu,4.475,4.743,4.993,5.278,U.S Dollar,US Gallon,2024-10-20
Hawaii,HI,Kahului,4.633,4.803,5.107,5.417,U.S Dollar,US Gallon,2024-10-20
Hawaii,HI,Lihue (Kauai),5.233,5.501,5.656,6.364,U.S Dollar,US Gallon,2024-10-20
Hawaii,HI,Wailuku,4.633,4.803,5.107,5.417,U.S Dollar,US Gallon,2024-10-20
Iowa,IA,Ames,3.07,3.576,3.754,3.451,U.S Dollar,US Gallon,2024-10-20
Iowa,IA,Cedar Rapids,2.954,3.336,3.754,3.513,U.S Dollar,US Gallon,2024-10-20
Iowa,IA,Council Bluffs,2.974,3.182,3.765,3.457,U.S Dollar,US Gallon,2024-10-20
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.927,3.266,3.85,3.578,U.S Dollar,US Gallon,2024-10-20
Iowa,IA,Des Moines,2.938,3.348,3.671,3.462,U.S Dollar,US Gallon,2024-10-20
Iowa,IA,Dubuque,3.13,3.44,4.041,3.46,U.S Dollar,US Gallon,2024-10-20
Iowa,IA,Iowa City,2.978,3.503,3.715,3.416,U.S Dollar,US Gallon,2024-10-20
Iowa,IA,Sioux City (IA only),2.793,3.22,3.559,3.35,U.S Dollar,US Gallon,2024-10-20
Iowa,IA,Waterloo-Cedar Falls,3.085,3.517,3.992,3.569,U.S Dollar,US Gallon,2024-10-20
Idaho,ID,Boise City,3.451,3.671,3.849,3.607,U.S Dollar,US Gallon,2024-10-20
Idaho,ID,Coeur D'Alene,3.21,3.471,3.749,3.587,U.S Dollar,US Gallon,2024-10-20
Idaho,ID,Franklin,3.473,3.699,4.011,3.699,U.S Dollar,US Gallon,2024-10-20
Idaho,ID,Idaho Falls,3.242,3.563,3.774,3.574,U.S Dollar,US Gallon,2024-10-20
Idaho,ID,Lewiston,3.356,3.601,3.836,3.652,U.S Dollar,US Gallon,2024-10-20
Idaho,ID,Pocatello,3.389,3.682,3.896,3.61,U.S Dollar,US Gallon,2024-10-20
Idaho,ID,Twin Falls,3.39,3.684,3.951,3.626,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Bloomington-Normal,3.195,3.744,4.15,3.58,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Carbondale-Marion,3.11,3.643,3.973,3.678,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Champaign-Urbana,3.155,3.688,4.031,3.497,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Chicago Metro,3.566,4.164,4.648,3.83,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,City of Chicago,3.814,4.437,4.937,4.135,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Danville,3.253,3.719,4.158,3.566,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.43,3.893,4.383,3.781,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Decatur,3.171,3.68,4.039,3.515,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,East Saint Louis,3.305,3.804,4.133,3.737,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Elgin,3.416,4.017,4.468,3.719,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Kankakee-Bradley,3.145,3.733,4.087,3.551,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Lake County,3.431,4.024,4.52,3.641,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Peoria-Pekin,3.377,3.895,4.275,3.645,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Quincy,3.254,3.61,3.935,3.411,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Rockford,3.347,3.867,4.31,3.534,U.S Dollar,US Gallon,2024-10-20
Illinois,IL,Springfield,3.223,3.807,4.191,3.532,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Bloomington,3.182,3.724,4.213,3.756,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Clarksville,3.089,3.544,3.968,3.714,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Columbus,3.16,3.665,4.142,3.603,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.082,3.531,4.074,3.665,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Elkhart,3.024,3.618,4.146,3.654,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Evansville,2.973,3.417,3.812,3.67,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Fort Wayne,3.109,3.696,4.252,3.691,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Gary,3.034,3.598,4.116,3.723,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Indianapolis,3.073,3.64,4.176,3.746,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Kokomo,3.08,3.692,4.187,3.701,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Lafayette,3.213,3.769,4.286,3.679,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Michigan City-La Porte,2.952,3.517,4.073,3.667,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Muncie,3.061,3.614,4.183,3.774,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,South Bend,3.026,3.616,4.152,3.752,U.S Dollar,US Gallon,2024-10-20
Indiana,IN,Terre Haute,3.1,3.615,4.094,3.802,U.S Dollar,US Gallon,2024-10-20
Kansas,KS,Kansas City (KS only),2.747,3.051,3.376,3.254,U.S Dollar,US Gallon,2024-10-20
Kansas,KS,Lawrence,2.784,3.128,3.512,3.337,U.S Dollar,US Gallon,2024-10-20
Kansas,KS,Manhattan,2.727,3.153,3.511,3.22,U.S Dollar,US Gallon,2024-10-20
Kansas,KS,Topeka,2.742,3.106,3.433,3.365,U.S Dollar,US Gallon,2024-10-20
Kansas,KS,Wichita,2.892,3.13,3.38,3.276,U.S Dollar,US Gallon,2024-10-20
Kentucky,KY,Bowling Green,2.722,3.185,3.519,3.253,U.S Dollar,US Gallon,2024-10-20
Kentucky,KY,Covington,2.97,3.501,3.932,3.371,U.S Dollar,US Gallon,2024-10-20
Kentucky,KY,Elizabethtown-Fort Knox,2.749,3.244,3.614,3.198,U.S Dollar,US Gallon,2024-10-20
Kentucky,KY,Henderson,2.86,3.275,3.664,3.276,U.S Dollar,US Gallon,2024-10-20
Kentucky,KY,Hopkinsville,2.778,3.24,3.559,3.381,U.S Dollar,US Gallon,2024-10-20
Kentucky,KY,Huntington-Ashland (KY only),2.937,3.513,3.922,3.57,U.S Dollar,US Gallon,2024-10-20
Kentucky,KY,Lexington,2.834,3.411,3.782,3.35,U.S Dollar,US Gallon,2024-10-20
Kentucky,KY,Louisville (KY only),2.982,3.522,3.946,3.313,U.S Dollar,US Gallon,2024-10-20
Kentucky,KY,Owensboro,2.707,3.252,3.705,3.364,U.S Dollar,US Gallon,2024-10-20
Louisiana,LA,Alexandria,2.792,3.2,3.636,3.452,U.S Dollar,US Gallon,2024-10-20
Louisiana,LA,Baton Rouge,2.803,3.261,3.614,3.247,U.S Dollar,US Gallon,2024-10-20
Louisiana,LA,Hammond,2.791,3.207,3.622,3.293,U.S Dollar,US Gallon,2024-10-20
Louisiana,LA,Houma-Thibodaux,2.885,3.255,3.595,3.339,U.S Dollar,US Gallon,2024-10-20
Louisiana,LA,Lafayette,2.833,3.207,3.626,3.292,U.S Dollar,US Gallon,2024-10-20
Louisiana,LA,Lake Charles,2.858,3.229,3.666,3.155,U.S Dollar,US Gallon,2024-10-20
Louisiana,LA,Monroe,2.687,3.089,3.491,3.165,U.S Dollar,US Gallon,2024-10-20
Louisiana,LA,New Orleans,2.815,3.352,3.702,3.354,U.S Dollar,US Gallon,2024-10-20
Louisiana,LA,Shreveport-Bossier City,2.725,3.126,3.485,3.162,U.S Dollar,US Gallon,2024-10-20
Massachusetts,MA,Barnstable-Yarmouth,3.113,3.706,4.063,3.827,U.S Dollar,US Gallon,2024-10-20
Massachusetts,MA,Boston (MA only),3.073,3.691,4.066,3.779,U.S Dollar,US Gallon,2024-10-20
Massachusetts,MA,Cambridge-Newton-Framingham,3.125,3.683,4.066,3.8,U.S Dollar,US Gallon,2024-10-20
Massachusetts,MA,Pittsfield,3.071,3.71,4.024,3.628,U.S Dollar,US Gallon,2024-10-20
Massachusetts,MA,Seekonk,2.948,3.566,3.883,3.689,U.S Dollar,US Gallon,2024-10-20
Massachusetts,MA,Springfield,2.95,3.481,3.836,3.578,U.S Dollar,US Gallon,2024-10-20
Massachusetts,MA,Worcester,3.073,3.685,4.025,3.656,U.S Dollar,US Gallon,2024-10-20
Maryland,MD,Annapolis,3.143,3.755,4.073,3.523,U.S Dollar,US Gallon,2024-10-20
Maryland,MD,Baltimore,3.13,3.686,4.008,3.526,U.S Dollar,US Gallon,2024-10-20
Maryland,MD,Bowie-St. Charles,3.165,3.92,4.191,3.613,U.S Dollar,US Gallon,2024-10-20
Maryland,MD,Cumberland (MD Only),3.387,3.783,4.222,3.74,U.S Dollar,US Gallon,2024-10-20
Maryland,MD,Frederick,3.142,3.592,3.921,3.547,U.S Dollar,US Gallon,2024-10-20
Maryland,MD,Hagerstown,3.276,3.712,4.103,3.807,U.S Dollar,US Gallon,2024-10-20
Maryland,MD,Salisbury,3.108,3.579,3.889,3.518,U.S Dollar,US Gallon,2024-10-20
Maryland,MD,Washington (MD only),3.204,3.82,4.138,3.715,U.S Dollar,US Gallon,2024-10-20
Maine,ME,Bangor,3.055,3.601,4.062,3.813,U.S Dollar,US Gallon,2024-10-20
Maine,ME,Lewiston-Auburn,3.104,3.634,4.039,3.911,U.S Dollar,US Gallon,2024-10-20
Maine,ME,Portland,3.102,3.627,4.073,3.838,U.S Dollar,US Gallon,2024-10-20
Michigan,MI,Ann Arbor,3.322,3.943,4.487,3.757,U.S Dollar,US Gallon,2024-10-20
Michigan,MI,Benton Harbor,3.163,3.691,4.284,3.703,U.S Dollar,US Gallon,2024-10-20
Michigan,MI,Flint,3.205,3.76,4.29,3.584,U.S Dollar,US Gallon,2024-10-20
Michigan,MI,Grand Rapids-Muskegon-Holland,3.237,3.793,4.35,3.635,U.S Dollar,US Gallon,2024-10-20
Michigan,MI,Jackson,3.286,3.956,4.514,3.698,U.S Dollar,US Gallon,2024-10-20
Michigan,MI,Lansing-East Lansing,3.247,3.785,4.312,3.707,U.S Dollar,US Gallon,2024-10-20
Michigan,MI,Marquette,3.237,3.768,4.222,3.781,U.S Dollar,US Gallon,2024-10-20
Michigan,MI,Metro Detroit,3.31,3.969,4.555,3.797,U.S Dollar,US Gallon,2024-10-20
Michigan,MI,Saginaw-Bay City-Midland,3.236,3.714,4.274,3.64,U.S Dollar,US Gallon,2024-10-20
Michigan,MI,Traverse City,3.225,3.717,4.237,3.686,U.S Dollar,US Gallon,2024-10-20
Minnesota,MN,Duluth-Superior (MN only),2.999,3.445,3.863,3.508,U.S Dollar,US Gallon,2024-10-20
Minnesota,MN,Houston County,3.024,0.0,4.029,3.453,U.S Dollar,US Gallon,2024-10-20
Minnesota,MN,Mankato,3.129,3.508,3.966,3.562,U.S Dollar,US Gallon,2024-10-20
Minnesota,MN,Minneapolis-St. Paul (MN only),3.126,3.572,3.972,3.56,U.S Dollar,US Gallon,2024-10-20
Minnesota,MN,Moorhead,3.056,3.355,3.82,3.5,U.S Dollar,US Gallon,2024-10-20
Minnesota,MN,Polk County,2.992,3.199,3.374,3.351,U.S Dollar,US Gallon,2024-10-20
Minnesota,MN,Rochester,3.181,3.671,4.068,3.472,U.S Dollar,US Gallon,2024-10-20
Minnesota,MN,St. Cloud,3.046,3.503,3.909,3.437,U.S Dollar,US Gallon,2024-10-20
Missouri,MO,Cape Girardeau,2.91,3.194,3.572,3.376,U.S Dollar,US Gallon,2024-10-20
Missouri,MO,Columbia,2.964,3.296,3.524,3.282,U.S Dollar,US Gallon,2024-10-20
Missouri,MO,Jefferson City,3.009,3.281,3.593,3.362,U.S Dollar,US Gallon,2024-10-20
Missouri,MO,Joplin,2.769,3.143,3.479,3.277,U.S Dollar,US Gallon,2024-10-20
Missouri,MO,Kansas City (MO only),2.732,3.018,3.315,3.261,U.S Dollar,US Gallon,2024-10-20
Missouri,MO,Springfield,2.854,3.17,3.49,3.212,U.S Dollar,US Gallon,2024-10-20
Missouri,MO,St. Joseph,2.777,3.168,3.444,3.271,U.S Dollar,US Gallon,2024-10-20
Missouri,MO,St. Louis (MO only),2.852,3.222,3.51,3.183,U.S Dollar,US Gallon,2024-10-20
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.688,3.032,3.424,3.151,U.S Dollar,US Gallon,2024-10-20
Mississippi,MS,Hattiesburg,2.705,3.167,3.526,3.171,U.S Dollar,US Gallon,2024-10-20
Mississippi,MS,Jackson,2.73,3.142,3.499,3.138,U.S Dollar,US Gallon,2024-10-20
Mississippi,MS,South Haven - Olive Branch,2.742,3.249,3.698,3.299,U.S Dollar,US Gallon,2024-10-20
Montana,MT,Billings,3.107,3.437,3.783,3.541,U.S Dollar,US Gallon,2024-10-20
Montana,MT,Great Falls,3.189,3.505,3.824,3.543,U.S Dollar,US Gallon,2024-10-20
Montana,MT,Missoula,3.215,3.488,3.786,3.615,U.S Dollar,US Gallon,2024-10-20
North Carolina,NC,Asheville,2.954,3.385,3.757,3.534,U.S Dollar,US Gallon,2024-10-20
North Carolina,NC,Burlington,2.96,3.385,3.815,3.551,U.S Dollar,US Gallon,2024-10-20
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.003,3.436,3.796,3.469,U.S Dollar,US Gallon,2024-10-20
North Carolina,NC,Durham-Chapel Hill,3.075,3.518,3.903,3.617,U.S Dollar,US Gallon,2024-10-20
North Carolina,NC,Fayetteville,2.936,3.383,3.791,3.436,U.S Dollar,US Gallon,2024-10-20
North Carolina,NC,Goldsboro,2.949,3.405,3.818,3.474,U.S Dollar,US Gallon,2024-10-20
North Carolina,NC,Greensboro,2.99,3.438,3.84,3.49,U.S Dollar,US Gallon,2024-10-20
