State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Lakeland-Winter Haven,3.891,4.405,4.754,4.96,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Melbourne-Titusville,3.848,4.362,4.704,5.016,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Miami,3.972,4.408,4.658,5.01,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Naples,4.023,4.482,4.8,5.081,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Ocala,3.906,4.379,4.77,5.005,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Orlando,3.897,4.388,4.696,4.971,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Panama City,3.736,4.201,4.599,4.901,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Pensacola,3.542,4.045,4.434,4.76,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Port St. Lucie,3.902,4.409,4.755,5.016,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Punta Gorda,3.888,4.408,4.715,4.965,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Sebastian-Vero Beach,3.928,4.442,4.736,5.019,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Sebring,3.863,4.377,4.659,4.958,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Tallahassee,3.965,4.435,4.825,5.049,U.S Dollar,US Gallon,2026-06-09
Florida,FL,Tampa-St. Petersburg-Clearwater,3.9,4.414,4.727,4.965,U.S Dollar,US Gallon,2026-06-09
Florida,FL,The Villages,3.848,4.341,4.715,4.994,U.S Dollar,US Gallon,2026-06-09
Florida,FL,West Palm Beach-Boca Raton,4.093,4.562,4.881,5.099,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Albany,3.621,4.103,4.458,4.87,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Athens,3.818,4.256,4.642,4.892,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Atlanta,3.821,4.297,4.716,4.945,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Augusta-Aiken (GA only),3.813,4.29,4.699,4.927,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Brunswick,3.66,4.032,4.406,4.901,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Catoosa-Dade-Walker,3.657,4.117,4.534,4.846,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Columbus (GA only),3.861,4.279,4.7,5.009,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Dalton,3.719,4.199,4.572,4.835,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Gainesville,3.728,4.154,4.537,4.861,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Hinesville-Fort Stewart,3.932,4.34,4.651,5.067,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Macon,3.9,4.318,4.816,5.07,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Rome,3.725,4.211,4.646,4.922,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Savannah,3.935,4.388,4.831,5.104,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Valdosta,3.82,4.243,4.603,4.982,U.S Dollar,US Gallon,2026-06-09
Georgia,GA,Warner Robins,3.759,4.156,4.545,4.901,U.S Dollar,US Gallon,2026-06-09
Hawaii,HI,Hilo,5.626,5.968,6.242,7.071,U.S Dollar,US Gallon,2026-06-09
Hawaii,HI,Honolulu,5.537,5.849,6.093,6.942,U.S Dollar,US Gallon,2026-06-09
Hawaii,HI,Kahului,5.603,5.788,5.9,7.286,U.S Dollar,US Gallon,2026-06-09
Hawaii,HI,Lihue (Kauai),5.917,6.246,6.399,7.349,U.S Dollar,US Gallon,2026-06-09
Hawaii,HI,Wailuku,5.603,5.788,5.9,7.286,U.S Dollar,US Gallon,2026-06-09
Iowa,IA,Ames,3.675,0.0,4.339,4.545,U.S Dollar,US Gallon,2026-06-09
Iowa,IA,Cedar Rapids,3.754,4.078,4.653,4.963,U.S Dollar,US Gallon,2026-06-09
Iowa,IA,Council Bluffs,3.83,4.147,4.648,4.936,U.S Dollar,US Gallon,2026-06-09
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.776,4.138,4.776,5.083,U.S Dollar,US Gallon,2026-06-09
Iowa,IA,Des Moines,3.697,3.971,4.456,4.612,U.S Dollar,US Gallon,2026-06-09
Iowa,IA,Dubuque,3.997,4.323,5.043,4.996,U.S Dollar,US Gallon,2026-06-09
Iowa,IA,Iowa City,3.826,4.215,4.748,4.899,U.S Dollar,US Gallon,2026-06-09
Iowa,IA,Sioux City (IA only),3.585,3.913,4.35,4.916,U.S Dollar,US Gallon,2026-06-09
Iowa,IA,Waterloo-Cedar Falls,3.683,4.003,4.559,5.023,U.S Dollar,US Gallon,2026-06-09
Idaho,ID,Boise City,4.427,4.636,4.956,5.293,U.S Dollar,US Gallon,2026-06-09
Idaho,ID,Coeur D'Alene,4.345,4.636,4.997,5.254,U.S Dollar,US Gallon,2026-06-09
Idaho,ID,Franklin,4.485,4.649,4.926,5.467,U.S Dollar,US Gallon,2026-06-09
Idaho,ID,Idaho Falls,4.405,4.721,4.973,5.277,U.S Dollar,US Gallon,2026-06-09
Idaho,ID,Lewiston,4.442,4.786,5.072,5.469,U.S Dollar,US Gallon,2026-06-09
Idaho,ID,Pocatello,4.581,4.912,5.159,5.372,U.S Dollar,US Gallon,2026-06-09
Idaho,ID,Twin Falls,4.613,4.92,5.215,5.452,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Alexander County,4.899,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Bloomington-Normal,4.419,4.98,5.393,5.53,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Carbondale-Marion,4.6,5.087,5.512,5.511,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Champaign-Urbana,4.455,5.08,5.356,5.413,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Chicago Metro,4.558,5.141,5.686,5.751,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,City of Chicago,5.016,5.63,6.168,6.241,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Danville,4.408,4.854,5.207,5.484,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.622,5.107,5.586,5.616,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Decatur,4.238,4.786,5.195,5.527,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,East Saint Louis,4.599,5.095,5.445,5.643,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Elgin,4.447,5.086,5.608,5.642,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Kankakee-Bradley,4.452,5.02,5.411,5.7,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Lake County,4.411,5.04,5.584,5.761,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Peoria-Pekin,4.601,5.181,5.558,5.775,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Quincy,4.425,4.902,5.286,5.475,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Rockford,4.4,4.945,5.439,5.497,U.S Dollar,US Gallon,2026-06-09
Illinois,IL,Springfield,4.347,4.978,5.388,5.373,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Bloomington,3.537,4.055,4.528,5.724,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Clarksville,3.498,3.987,4.452,5.449,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Columbus,3.238,3.734,4.324,5.673,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.714,4.213,4.811,5.694,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Elkhart,3.418,4.038,4.567,5.582,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Evansville,3.653,4.198,4.596,5.546,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Fort Wayne,3.316,3.857,4.463,5.642,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Gary,3.293,3.826,4.328,5.642,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Indianapolis,3.342,3.976,4.49,5.71,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Kokomo,3.256,3.902,4.393,5.702,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Lafayette,3.375,3.965,4.509,5.734,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Michigan City-La Porte,3.363,3.921,4.432,5.521,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Muncie,3.37,3.957,4.458,5.5,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,South Bend,3.391,3.98,4.567,5.71,U.S Dollar,US Gallon,2026-06-09
Indiana,IN,Terre Haute,3.4,3.844,4.332,5.424,U.S Dollar,US Gallon,2026-06-09
Kansas,KS,Kansas City (KS only),3.798,4.191,4.544,4.825,U.S Dollar,US Gallon,2026-06-09
Kansas,KS,Lawrence,3.811,4.155,4.653,4.83,U.S Dollar,US Gallon,2026-06-09
Kansas,KS,Manhattan,3.879,4.179,4.56,4.686,U.S Dollar,US Gallon,2026-06-09
Kansas,KS,Topeka,3.821,4.203,4.573,4.847,U.S Dollar,US Gallon,2026-06-09
Kansas,KS,Wichita,3.804,4.08,4.284,4.875,U.S Dollar,US Gallon,2026-06-09
Kentucky,KY,Bowling Green,3.678,4.194,4.571,4.639,U.S Dollar,US Gallon,2026-06-09
Kentucky,KY,Covington,3.883,4.406,4.876,5.117,U.S Dollar,US Gallon,2026-06-09
Kentucky,KY,Elizabethtown-Fort Knox,3.688,4.318,4.728,4.838,U.S Dollar,US Gallon,2026-06-09
Kentucky,KY,Henderson,3.635,4.179,4.6,4.907,U.S Dollar,US Gallon,2026-06-09
Kentucky,KY,Hopkinsville,3.632,4.082,4.54,4.808,U.S Dollar,US Gallon,2026-06-09
Kentucky,KY,Huntington-Ashland (KY only),4.042,4.577,5.067,5.196,U.S Dollar,US Gallon,2026-06-09
Kentucky,KY,Lexington,3.62,4.216,4.596,4.899,U.S Dollar,US Gallon,2026-06-09
Kentucky,KY,Louisville (KY only),3.614,4.224,4.627,4.838,U.S Dollar,US Gallon,2026-06-09
Kentucky,KY,Owensboro,3.719,4.384,4.875,5.026,U.S Dollar,US Gallon,2026-06-09
Louisiana,LA,Alexandria,3.741,4.255,4.619,4.865,U.S Dollar,US Gallon,2026-06-09
Louisiana,LA,Baton Rouge,3.635,4.071,4.443,4.705,U.S Dollar,US Gallon,2026-06-09
Louisiana,LA,Hammond,3.67,4.11,4.556,4.74,U.S Dollar,US Gallon,2026-06-09
Louisiana,LA,Houma-Thibodaux,3.861,4.25,4.566,4.854,U.S Dollar,US Gallon,2026-06-09
Louisiana,LA,Lafayette,3.705,4.125,4.556,4.738,U.S Dollar,US Gallon,2026-06-09
Louisiana,LA,Lake Charles,3.856,4.353,4.733,4.864,U.S Dollar,US Gallon,2026-06-09
Louisiana,LA,Monroe,3.496,3.909,4.336,4.668,U.S Dollar,US Gallon,2026-06-09
Louisiana,LA,New Orleans,3.725,4.264,4.605,4.831,U.S Dollar,US Gallon,2026-06-09
Louisiana,LA,Shreveport-Bossier City,3.664,4.067,4.429,4.77,U.S Dollar,US Gallon,2026-06-09
Massachusetts,MA,Barnstable-Yarmouth,4.297,4.907,5.285,5.654,U.S Dollar,US Gallon,2026-06-09
Massachusetts,MA,Boston (MA only),4.274,4.896,5.299,5.52,U.S Dollar,US Gallon,2026-06-09
Massachusetts,MA,Cambridge-Newton-Framingham,4.331,4.911,5.314,5.634,U.S Dollar,US Gallon,2026-06-09
Massachusetts,MA,Pittsfield,4.341,4.922,5.33,5.683,U.S Dollar,US Gallon,2026-06-09
Massachusetts,MA,Seekonk,4.101,4.707,5.093,5.316,U.S Dollar,US Gallon,2026-06-09
Massachusetts,MA,Springfield,4.109,4.684,5.071,5.468,U.S Dollar,US Gallon,2026-06-09
Massachusetts,MA,Worcester,4.343,4.944,5.321,5.625,U.S Dollar,US Gallon,2026-06-09
Maryland,MD,Annapolis,3.951,4.676,4.881,5.155,U.S Dollar,US Gallon,2026-06-09
Maryland,MD,Baltimore,3.926,4.508,4.822,5.123,U.S Dollar,US Gallon,2026-06-09
Maryland,MD,Bowie-St. Charles,4.005,4.746,5.015,5.15,U.S Dollar,US Gallon,2026-06-09
Maryland,MD,Cumberland (MD Only),4.205,4.531,4.981,5.083,U.S Dollar,US Gallon,2026-06-09
Maryland,MD,Frederick,3.92,4.403,4.746,4.992,U.S Dollar,US Gallon,2026-06-09
Maryland,MD,Hagerstown,3.639,4.102,4.499,4.867,U.S Dollar,US Gallon,2026-06-09
Maryland,MD,Salisbury,3.893,4.406,4.728,5.054,U.S Dollar,US Gallon,2026-06-09
Maryland,MD,Washington (MD only),4.121,4.768,5.079,5.284,U.S Dollar,US Gallon,2026-06-09
Maine,ME,Bangor,4.259,4.872,5.39,5.663,U.S Dollar,US Gallon,2026-06-09
Maine,ME,Lewiston-Auburn,4.257,4.861,5.387,5.678,U.S Dollar,US Gallon,2026-06-09
Maine,ME,Portland,4.233,4.789,5.255,5.675,U.S Dollar,US Gallon,2026-06-09
Michigan,MI,Ann Arbor,4.276,4.905,5.468,5.771,U.S Dollar,US Gallon,2026-06-09
Michigan,MI,Benton Harbor,4.196,4.831,5.427,5.732,U.S Dollar,US Gallon,2026-06-09
Michigan,MI,Flint,4.09,4.721,5.332,5.636,U.S Dollar,US Gallon,2026-06-09
Michigan,MI,Grand Rapids-Muskegon-Holland,4.196,4.785,5.377,5.538,U.S Dollar,US Gallon,2026-06-09
Michigan,MI,Jackson,4.237,4.859,5.404,5.774,U.S Dollar,US Gallon,2026-06-09
Michigan,MI,Lansing-East Lansing,4.218,4.825,5.364,5.685,U.S Dollar,US Gallon,2026-06-09
Michigan,MI,Marquette,4.01,4.738,5.286,5.463,U.S Dollar,US Gallon,2026-06-09
Michigan,MI,Metro Detroit,4.26,4.931,5.527,5.776,U.S Dollar,US Gallon,2026-06-09
Michigan,MI,Saginaw-Bay City-Midland,4.247,4.853,5.443,5.7,U.S Dollar,US Gallon,2026-06-09
Michigan,MI,Traverse City,4.291,4.943,5.475,5.726,U.S Dollar,US Gallon,2026-06-09
Minnesota,MN,Duluth-Superior (MN only),4.107,4.587,5.03,5.322,U.S Dollar,US Gallon,2026-06-09
Minnesota,MN,Houston County,3.903,0.0,5.019,5.049,U.S Dollar,US Gallon,2026-06-09
Minnesota,MN,Mankato,3.822,4.227,4.775,4.975,U.S Dollar,US Gallon,2026-06-09
Minnesota,MN,Minneapolis-St. Paul (MN only),3.976,4.447,4.925,5.111,U.S Dollar,US Gallon,2026-06-09
Minnesota,MN,Moorhead,3.828,4.106,4.644,4.809,U.S Dollar,US Gallon,2026-06-09
Minnesota,MN,Polk County,3.907,4.066,4.649,4.987,U.S Dollar,US Gallon,2026-06-09
Minnesota,MN,Rochester,4.054,4.384,5.151,5.094,U.S Dollar,US Gallon,2026-06-09
Minnesota,MN,St. Cloud,3.775,4.215,4.772,4.682,U.S Dollar,US Gallon,2026-06-09
Missouri,MO,Cape Girardeau,3.91,4.232,4.684,5.109,U.S Dollar,US Gallon,2026-06-09
Missouri,MO,Columbia,3.973,4.303,4.61,4.949,U.S Dollar,US Gallon,2026-06-09
Missouri,MO,Jefferson City,4.033,4.406,4.706,4.918,U.S Dollar,US Gallon,2026-06-09
Missouri,MO,Joplin,3.584,3.956,4.24,4.582,U.S Dollar,US Gallon,2026-06-09
Missouri,MO,Kansas City (MO only),3.772,4.144,4.497,4.812,U.S Dollar,US Gallon,2026-06-09
Missouri,MO,Springfield,3.66,4.029,4.355,4.684,U.S Dollar,US Gallon,2026-06-09
Missouri,MO,St. Joseph,3.702,4.091,4.395,4.647,U.S Dollar,US Gallon,2026-06-09
Missouri,MO,St. Louis (MO only),3.904,4.312,4.647,5.067,U.S Dollar,US Gallon,2026-06-09
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.526,3.957,4.347,4.663,U.S Dollar,US Gallon,2026-06-09
Mississippi,MS,Hattiesburg,3.656,4.179,4.504,4.663,U.S Dollar,US Gallon,2026-06-09
Mississippi,MS,Jackson,3.766,4.227,4.564,4.782,U.S Dollar,US Gallon,2026-06-09
Mississippi,MS,South Haven - Olive Branch,3.747,4.323,4.737,4.891,U.S Dollar,US Gallon,2026-06-09
Montana,MT,Billings,4.271,4.648,5.047,5.242,U.S Dollar,US Gallon,2026-06-09
Montana,MT,Great Falls,4.34,4.649,4.979,5.228,U.S Dollar,US Gallon,2026-06-09
Montana,MT,Missoula,4.401,4.703,5.014,4.873,U.S Dollar,US Gallon,2026-06-09
North Carolina,NC,Asheville,3.955,4.443,4.824,5.078,U.S Dollar,US Gallon,2026-06-09
North Carolina,NC,Burlington,3.777,4.234,4.613,4.968,U.S Dollar,US Gallon,2026-06-09
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.793,4.298,4.672,5.032,U.S Dollar,US Gallon,2026-06-09
North Carolina,NC,Durham-Chapel Hill,3.875,4.311,4.704,5.086,U.S Dollar,US Gallon,2026-06-09
North Carolina,NC,Fayetteville,3.667,4.094,4.545,4.904,U.S Dollar,US Gallon,2026-06-09
North Carolina,NC,Goldsboro,3.651,4.188,4.553,4.853,U.S Dollar,US Gallon,2026-06-09
North Carolina,NC,Greensboro,3.797,4.271,4.659,4.934,U.S Dollar,US Gallon,2026-06-09
