State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.617,3.884,4.127,3.657,U.S Dollar,US Gallon,2024-10-25
Alaska,AK,Fairbanks,3.498,3.714,3.945,3.714,U.S Dollar,US Gallon,2024-10-25
Alaska,AK,Juneau,3.602,3.511,3.611,3.533,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Anniston-Oxford,2.804,3.163,3.573,3.338,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Auburn,2.76,3.163,3.578,3.268,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Birmingham,2.801,3.269,3.666,3.386,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Daphne-Fairhope-Foley,2.785,3.198,3.555,3.262,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Decatur,2.781,3.176,3.544,3.274,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Dothan,2.875,3.238,3.626,3.52,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Florence-Muscle Shoals,2.838,3.228,3.613,3.28,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Gadsden,2.708,3.135,3.561,3.333,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Huntsville,2.856,3.261,3.657,3.381,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Mobile,2.763,3.187,3.551,3.233,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Montgomery,2.828,3.267,3.65,3.305,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Russell County,2.786,3.282,3.632,3.474,U.S Dollar,US Gallon,2024-10-25
Alabama,AL,Tuscaloosa,2.762,3.169,3.586,3.326,U.S Dollar,US Gallon,2024-10-25
Arkansas,AR,Fayetteville-Springdale-Rogers,2.816,3.191,3.495,3.229,U.S Dollar,US Gallon,2024-10-25
Arkansas,AR,Fort Smith (AR only),2.742,3.132,3.465,3.225,U.S Dollar,US Gallon,2024-10-25
Arkansas,AR,Hot Springs,2.742,3.201,3.621,3.289,U.S Dollar,US Gallon,2024-10-25
Arkansas,AR,Jonesboro,2.73,3.09,3.514,3.344,U.S Dollar,US Gallon,2024-10-25
Arkansas,AR,Little Rock-North Little Rock,2.801,3.243,3.625,3.25,U.S Dollar,US Gallon,2024-10-25
Arkansas,AR,Pine Bluff,2.833,3.301,3.775,3.313,U.S Dollar,US Gallon,2024-10-25
Arkansas,AR,Texarkana (AR only),2.788,3.125,3.468,3.285,U.S Dollar,US Gallon,2024-10-25
Arkansas,AR,West Memphis,2.798,3.181,3.682,3.244,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,East Valley,3.346,3.681,4.025,3.486,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Flagstaff,3.377,3.61,4.01,3.577,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Glendale,3.154,3.492,3.843,3.447,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Lake Havasu-Kingman,3.256,3.461,3.756,3.535,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Peoria,3.217,3.577,3.886,3.509,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Phoenix Proper,3.231,3.574,3.895,3.561,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Phoenix-Mesa,3.28,3.624,3.95,3.547,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Pima County,3.195,3.525,3.852,3.463,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Prescott,3.329,3.612,3.925,3.541,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Scottsdale,3.454,3.784,4.074,3.728,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Sierra Vista-Douglas,3.278,3.563,3.871,3.534,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Tucson,3.2,3.536,3.859,3.474,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,West Valley,3.164,3.514,3.855,3.459,U.S Dollar,US Gallon,2024-10-25
Arizona,AZ,Yuma,3.158,3.474,3.776,3.381,U.S Dollar,US Gallon,2024-10-25
California,CA,Bakersfield,4.536,4.794,5.015,5.144,U.S Dollar,US Gallon,2024-10-25
California,CA,Chico-Paradise,4.612,4.841,4.961,4.759,U.S Dollar,US Gallon,2024-10-25
California,CA,El Centro,4.548,4.744,4.908,4.893,U.S Dollar,US Gallon,2024-10-25
California,CA,Fresno,4.622,4.907,5.08,5.013,U.S Dollar,US Gallon,2024-10-25
California,CA,Hanford-Corcoran,4.459,4.696,4.926,4.957,U.S Dollar,US Gallon,2024-10-25
California,CA,Los Angeles-Long Beach,4.552,4.769,4.93,4.895,U.S Dollar,US Gallon,2024-10-25
California,CA,Madera-Chowchilla,4.681,4.924,5.123,5.12,U.S Dollar,US Gallon,2024-10-25
California,CA,Merced,4.645,4.907,5.112,5.048,U.S Dollar,US Gallon,2024-10-25
California,CA,Modesto,4.444,4.694,4.903,4.931,U.S Dollar,US Gallon,2024-10-25
California,CA,Napa,4.83,5.029,5.224,5.014,U.S Dollar,US Gallon,2024-10-25
California,CA,Oakland,4.735,4.985,5.154,5.019,U.S Dollar,US Gallon,2024-10-25
California,CA,Orange County,4.469,4.694,4.839,4.704,U.S Dollar,US Gallon,2024-10-25
California,CA,Redding,4.469,4.631,4.826,4.869,U.S Dollar,US Gallon,2024-10-25
California,CA,Riverside,4.413,4.671,4.829,4.796,U.S Dollar,US Gallon,2024-10-25
California,CA,Sacramento,4.629,4.883,5.071,4.894,U.S Dollar,US Gallon,2024-10-25
California,CA,Salinas,4.884,5.102,5.272,5.238,U.S Dollar,US Gallon,2024-10-25
California,CA,San Bernardino,4.457,4.657,4.844,4.836,U.S Dollar,US Gallon,2024-10-25
California,CA,San Diego,4.628,4.841,5.019,4.838,U.S Dollar,US Gallon,2024-10-25
California,CA,San Francisco,4.891,5.12,5.288,5.074,U.S Dollar,US Gallon,2024-10-25
California,CA,San Jose,4.663,4.897,5.068,5.013,U.S Dollar,US Gallon,2024-10-25
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.823,5.026,5.202,5.244,U.S Dollar,US Gallon,2024-10-25
California,CA,San Rafael,4.758,4.996,5.153,4.986,U.S Dollar,US Gallon,2024-10-25
California,CA,Santa Barbara-Santa Maria-Lompoc,4.613,4.759,4.961,4.926,U.S Dollar,US Gallon,2024-10-25
California,CA,Santa Cruz-Watsonville,4.875,5.081,5.255,5.153,U.S Dollar,US Gallon,2024-10-25
California,CA,Santa Rosa,4.874,5.092,5.266,5.074,U.S Dollar,US Gallon,2024-10-25
California,CA,Stockton-Lodi,4.543,4.81,5.02,4.916,U.S Dollar,US Gallon,2024-10-25
California,CA,Vallejo-Fairfield,4.697,4.962,5.127,4.968,U.S Dollar,US Gallon,2024-10-25
California,CA,Ventura,4.636,4.86,5.022,5.063,U.S Dollar,US Gallon,2024-10-25
California,CA,Visalia-Tulare-Porterville,4.581,4.817,5.03,5.027,U.S Dollar,US Gallon,2024-10-25
California,CA,Yolo,4.612,4.87,5.056,4.784,U.S Dollar,US Gallon,2024-10-25
California,CA,Yuba City,4.439,4.853,4.952,4.783,U.S Dollar,US Gallon,2024-10-25
Colorado,CO,Boulder-Longmont,3.28,3.699,4.007,3.502,U.S Dollar,US Gallon,2024-10-25
Colorado,CO,Colorado Springs,3.167,3.592,3.924,3.506,U.S Dollar,US Gallon,2024-10-25
Colorado,CO,Denver,3.151,3.578,3.89,3.507,U.S Dollar,US Gallon,2024-10-25
Colorado,CO,Durango,3.441,3.707,4.015,3.561,U.S Dollar,US Gallon,2024-10-25
Colorado,CO,Fort Collins-Loveland,3.142,3.538,3.815,3.458,U.S Dollar,US Gallon,2024-10-25
Colorado,CO,Glenwood Springs,3.603,4.085,4.27,3.788,U.S Dollar,US Gallon,2024-10-25
Colorado,CO,Grand Junction (CO only),3.236,3.56,3.917,3.52,U.S Dollar,US Gallon,2024-10-25
Colorado,CO,Greeley,3.023,3.43,3.768,3.392,U.S Dollar,US Gallon,2024-10-25
Colorado,CO,Pueblo,3.412,3.802,4.121,3.487,U.S Dollar,US Gallon,2024-10-25
Colorado,CO,Vail,3.769,4.09,4.365,3.772,U.S Dollar,US Gallon,2024-10-25
Connecticut,CT,Bridgeport,3.156,3.828,4.151,3.767,U.S Dollar,US Gallon,2024-10-25
Connecticut,CT,Hartford,3.062,3.721,4.105,3.702,U.S Dollar,US Gallon,2024-10-25
Connecticut,CT,Lower Fairfield County,3.128,3.79,4.115,3.799,U.S Dollar,US Gallon,2024-10-25
Connecticut,CT,New Haven-Meriden,3.069,3.732,4.039,3.705,U.S Dollar,US Gallon,2024-10-25
Connecticut,CT,New London-Norwich (CT only),3.04,3.564,3.924,3.626,U.S Dollar,US Gallon,2024-10-25
Connecticut,CT,Windham,3.069,3.579,3.968,3.636,U.S Dollar,US Gallon,2024-10-25
District of Columbia,DC,Washington (DC only),3.283,3.85,4.28,3.885,U.S Dollar,US Gallon,2024-10-25
District of Columbia,DC,Washington (Entire Metro Average),3.186,3.716,4.081,3.664,U.S Dollar,US Gallon,2024-10-25
Delaware,DE,Dover,3.08,3.549,3.838,3.495,U.S Dollar,US Gallon,2024-10-25
Delaware,DE,Milford-Seaford,3.076,3.502,3.86,3.492,U.S Dollar,US Gallon,2024-10-25
Delaware,DE,Wilmington-Newark (DE only),3.01,3.659,3.922,3.472,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Bradenton-Sarasota-Venice,3.175,3.639,3.933,3.485,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Crestview-Fort Walton Beach,2.814,3.186,3.518,3.278,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Daytona Beach,3.168,3.596,3.927,3.477,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Fort Lauderdale,3.177,3.615,3.935,3.484,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Fort Myers-Cape Coral,3.172,3.644,3.941,3.487,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Gainesville,3.193,3.63,4.059,3.598,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Homosassa Springs,3.2,3.641,3.969,3.509,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Jacksonville,3.154,3.534,3.907,3.482,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Lakeland-Winter Haven,3.17,3.594,3.92,3.472,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Melbourne-Titusville,3.156,3.575,3.901,3.494,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Miami,3.149,3.565,3.838,3.457,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Naples,3.219,3.676,3.999,3.532,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Ocala,3.186,3.602,3.961,3.521,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Orlando,3.174,3.596,3.89,3.495,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Panama City,2.846,3.244,3.602,3.395,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Pensacola,2.844,3.269,3.644,3.328,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Port St. Lucie,3.18,3.613,3.95,3.496,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Punta Gorda,3.159,3.62,3.895,3.505,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Sebastian-Vero Beach,3.189,3.595,3.976,3.521,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Sebring,3.171,3.665,3.942,3.448,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Tallahassee,3.041,3.501,3.905,3.626,U.S Dollar,US Gallon,2024-10-25
Florida,FL,Tampa-St. Petersburg-Clearwater,3.185,3.632,3.97,3.484,U.S Dollar,US Gallon,2024-10-25
Florida,FL,The Villages,3.16,3.582,3.933,3.429,U.S Dollar,US Gallon,2024-10-25
Florida,FL,West Palm Beach-Boca Raton,3.312,3.758,4.094,3.573,U.S Dollar,US Gallon,2024-10-25
Georgia,GA,Albany,2.903,3.289,3.669,3.338,U.S Dollar,US Gallon,2024-10-25
Georgia,GA,Athens,2.89,3.339,3.692,3.39,U.S Dollar,US Gallon,2024-10-25
Georgia,GA,Atlanta,2.924,3.369,3.77,3.488,U.S Dollar,US Gallon,2024-10-25
Georgia,GA,Augusta-Aiken (GA only),2.874,3.343,3.74,3.417,U.S Dollar,US Gallon,2024-10-25
Georgia,GA,Brunswick,2.995,3.431,3.793,3.504,U.S Dollar,US Gallon,2024-10-25
Georgia,GA,Catoosa-Dade-Walker,2.81,3.266,3.628,3.349,U.S Dollar,US Gallon,2024-10-25
