State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Indiana,IN,South Bend,2.876,3.43,3.96,3.669,U.S Dollar,US Gallon,2024-11-11
Indiana,IN,Terre Haute,2.926,3.405,3.819,3.739,U.S Dollar,US Gallon,2024-11-11
Kansas,KS,Kansas City (KS only),2.664,2.957,3.276,3.192,U.S Dollar,US Gallon,2024-11-11
Kansas,KS,Lawrence,2.674,3.026,3.465,3.273,U.S Dollar,US Gallon,2024-11-11
Kansas,KS,Manhattan,2.686,3.09,3.391,3.112,U.S Dollar,US Gallon,2024-11-11
Kansas,KS,Topeka,2.684,3.033,3.366,3.295,U.S Dollar,US Gallon,2024-11-11
Kansas,KS,Wichita,2.773,3.041,3.276,3.25,U.S Dollar,US Gallon,2024-11-11
Kentucky,KY,Bowling Green,2.639,3.076,3.485,3.209,U.S Dollar,US Gallon,2024-11-11
Kentucky,KY,Covington,2.741,3.253,3.695,3.265,U.S Dollar,US Gallon,2024-11-11
Kentucky,KY,Elizabethtown-Fort Knox,2.625,3.117,3.514,3.161,U.S Dollar,US Gallon,2024-11-11
Kentucky,KY,Henderson,2.601,2.981,3.377,3.306,U.S Dollar,US Gallon,2024-11-11
Kentucky,KY,Hopkinsville,2.715,3.134,3.458,3.344,U.S Dollar,US Gallon,2024-11-11
Kentucky,KY,Huntington-Ashland (KY only),2.843,3.415,3.83,3.572,U.S Dollar,US Gallon,2024-11-11
Kentucky,KY,Lexington,2.772,3.341,3.705,3.293,U.S Dollar,US Gallon,2024-11-11
Kentucky,KY,Louisville (KY only),2.812,3.355,3.785,3.224,U.S Dollar,US Gallon,2024-11-11
Kentucky,KY,Owensboro,2.598,3.092,3.475,3.321,U.S Dollar,US Gallon,2024-11-11
Louisiana,LA,Alexandria,2.706,3.092,3.516,3.38,U.S Dollar,US Gallon,2024-11-11
Louisiana,LA,Baton Rouge,2.814,3.254,3.632,3.216,U.S Dollar,US Gallon,2024-11-11
Louisiana,LA,Hammond,2.788,3.216,3.607,3.256,U.S Dollar,US Gallon,2024-11-11
Louisiana,LA,Houma-Thibodaux,2.806,3.183,3.486,3.253,U.S Dollar,US Gallon,2024-11-11
Louisiana,LA,Lafayette,2.809,3.21,3.621,3.251,U.S Dollar,US Gallon,2024-11-11
Louisiana,LA,Lake Charles,2.809,3.287,3.661,3.161,U.S Dollar,US Gallon,2024-11-11
Louisiana,LA,Monroe,2.701,3.088,3.507,3.135,U.S Dollar,US Gallon,2024-11-11
Louisiana,LA,New Orleans,2.795,3.33,3.691,3.31,U.S Dollar,US Gallon,2024-11-11
Louisiana,LA,Shreveport-Bossier City,2.672,3.07,3.451,3.143,U.S Dollar,US Gallon,2024-11-11
Massachusetts,MA,Barnstable-Yarmouth,3.1,3.693,4.046,3.792,U.S Dollar,US Gallon,2024-11-11
Massachusetts,MA,Boston (MA only),3.035,3.636,3.99,3.729,U.S Dollar,US Gallon,2024-11-11
Massachusetts,MA,Cambridge-Newton-Framingham,3.075,3.651,4.031,3.802,U.S Dollar,US Gallon,2024-11-11
Massachusetts,MA,Pittsfield,3.047,3.686,4.021,3.553,U.S Dollar,US Gallon,2024-11-11
Massachusetts,MA,Seekonk,2.913,3.499,3.855,3.639,U.S Dollar,US Gallon,2024-11-11
Massachusetts,MA,Springfield,2.929,3.462,3.824,3.563,U.S Dollar,US Gallon,2024-11-11
Massachusetts,MA,Worcester,3.029,3.631,3.986,3.617,U.S Dollar,US Gallon,2024-11-11
Maryland,MD,Annapolis,3.013,3.688,3.965,3.54,U.S Dollar,US Gallon,2024-11-11
Maryland,MD,Baltimore,3.011,3.601,3.918,3.534,U.S Dollar,US Gallon,2024-11-11
Maryland,MD,Bowie-St. Charles,3.04,3.825,4.115,3.593,U.S Dollar,US Gallon,2024-11-11
Maryland,MD,Cumberland (MD Only),3.241,3.609,4.042,3.71,U.S Dollar,US Gallon,2024-11-11
Maryland,MD,Frederick,3.047,3.483,3.848,3.529,U.S Dollar,US Gallon,2024-11-11
Maryland,MD,Hagerstown,3.084,3.514,3.923,3.78,U.S Dollar,US Gallon,2024-11-11
Maryland,MD,Salisbury,2.999,3.458,3.857,3.552,U.S Dollar,US Gallon,2024-11-11
Maryland,MD,Washington (MD only),3.108,3.682,4.061,3.686,U.S Dollar,US Gallon,2024-11-11
Maine,ME,Bangor,3.006,3.492,3.972,3.787,U.S Dollar,US Gallon,2024-11-11
Maine,ME,Lewiston-Auburn,3.075,3.646,4.038,3.926,U.S Dollar,US Gallon,2024-11-11
Maine,ME,Portland,3.048,3.562,4.02,3.788,U.S Dollar,US Gallon,2024-11-11
Michigan,MI,Ann Arbor,3.095,3.776,4.314,3.728,U.S Dollar,US Gallon,2024-11-11
Michigan,MI,Benton Harbor,2.968,3.493,4.047,3.704,U.S Dollar,US Gallon,2024-11-11
Michigan,MI,Flint,2.93,3.465,4.0,3.63,U.S Dollar,US Gallon,2024-11-11
Michigan,MI,Grand Rapids-Muskegon-Holland,2.951,3.521,4.075,3.639,U.S Dollar,US Gallon,2024-11-11
Michigan,MI,Jackson,3.024,3.688,4.266,3.654,U.S Dollar,US Gallon,2024-11-11
Michigan,MI,Lansing-East Lansing,2.999,3.53,4.045,3.691,U.S Dollar,US Gallon,2024-11-11
Michigan,MI,Marquette,3.081,3.619,4.13,3.709,U.S Dollar,US Gallon,2024-11-11
Michigan,MI,Metro Detroit,3.1,3.73,4.316,3.765,U.S Dollar,US Gallon,2024-11-11
Michigan,MI,Saginaw-Bay City-Midland,2.98,3.513,4.054,3.667,U.S Dollar,US Gallon,2024-11-11
Michigan,MI,Traverse City,2.982,3.533,4.004,3.763,U.S Dollar,US Gallon,2024-11-11
Minnesota,MN,Duluth-Superior (MN only),2.884,3.301,3.77,3.485,U.S Dollar,US Gallon,2024-11-11
Minnesota,MN,Houston County,2.849,0.0,3.799,3.399,U.S Dollar,US Gallon,2024-11-11
Minnesota,MN,Mankato,2.947,3.338,3.809,3.288,U.S Dollar,US Gallon,2024-11-11
Minnesota,MN,Minneapolis-St. Paul (MN only),2.987,3.44,3.844,3.522,U.S Dollar,US Gallon,2024-11-11
Minnesota,MN,Moorhead,2.974,3.269,3.735,3.444,U.S Dollar,US Gallon,2024-11-11
Minnesota,MN,Polk County,2.819,3.026,3.229,3.36,U.S Dollar,US Gallon,2024-11-11
Minnesota,MN,Rochester,3.011,3.571,3.895,3.395,U.S Dollar,US Gallon,2024-11-11
Minnesota,MN,St. Cloud,2.84,3.253,3.688,3.318,U.S Dollar,US Gallon,2024-11-11
Missouri,MO,Cape Girardeau,2.791,3.03,3.42,3.358,U.S Dollar,US Gallon,2024-11-11
Missouri,MO,Columbia,2.801,3.166,3.353,3.228,U.S Dollar,US Gallon,2024-11-11
Missouri,MO,Jefferson City,2.881,3.201,3.507,3.268,U.S Dollar,US Gallon,2024-11-11
Missouri,MO,Joplin,2.641,3.055,3.351,3.107,U.S Dollar,US Gallon,2024-11-11
Missouri,MO,Kansas City (MO only),2.669,2.955,3.24,3.183,U.S Dollar,US Gallon,2024-11-11
Missouri,MO,Springfield,2.522,2.855,3.151,3.043,U.S Dollar,US Gallon,2024-11-11
Missouri,MO,St. Joseph,2.698,3.08,3.367,3.125,U.S Dollar,US Gallon,2024-11-11
Missouri,MO,St. Louis (MO only),2.712,3.09,3.377,3.107,U.S Dollar,US Gallon,2024-11-11
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.66,3.042,3.405,3.146,U.S Dollar,US Gallon,2024-11-11
Mississippi,MS,Hattiesburg,2.617,3.078,3.381,3.063,U.S Dollar,US Gallon,2024-11-11
Mississippi,MS,Jackson,2.683,3.072,3.438,3.12,U.S Dollar,US Gallon,2024-11-11
Mississippi,MS,South Haven - Olive Branch,2.684,3.201,3.583,3.264,U.S Dollar,US Gallon,2024-11-11
Montana,MT,Billings,3.012,3.367,3.714,3.413,U.S Dollar,US Gallon,2024-11-11
Montana,MT,Great Falls,2.978,3.299,3.607,3.475,U.S Dollar,US Gallon,2024-11-11
Montana,MT,Missoula,3.081,3.381,3.606,3.509,U.S Dollar,US Gallon,2024-11-11
North Carolina,NC,Asheville,2.917,3.358,3.732,3.531,U.S Dollar,US Gallon,2024-11-11
North Carolina,NC,Burlington,2.92,3.409,3.765,3.518,U.S Dollar,US Gallon,2024-11-11
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.932,3.366,3.718,3.417,U.S Dollar,US Gallon,2024-11-11
North Carolina,NC,Durham-Chapel Hill,3.028,3.461,3.844,3.606,U.S Dollar,US Gallon,2024-11-11
North Carolina,NC,Fayetteville,2.863,3.294,3.706,3.438,U.S Dollar,US Gallon,2024-11-11
North Carolina,NC,Goldsboro,2.868,3.355,3.748,3.481,U.S Dollar,US Gallon,2024-11-11
North Carolina,NC,Greensboro,2.946,3.401,3.795,3.496,U.S Dollar,US Gallon,2024-11-11
