State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,Bridgeport,2.978,3.681,4.061,3.985,U.S Dollar,US Gallon,2026-02-18
Connecticut,CT,Hartford,2.872,3.539,3.962,3.961,U.S Dollar,US Gallon,2026-02-18
Connecticut,CT,Lower Fairfield County,2.974,3.671,4.059,4.005,U.S Dollar,US Gallon,2026-02-18
Connecticut,CT,New Haven-Meriden,2.883,3.507,3.895,3.953,U.S Dollar,US Gallon,2026-02-18
Connecticut,CT,New London-Norwich (CT only),2.897,3.482,3.887,3.966,U.S Dollar,US Gallon,2026-02-18
Connecticut,CT,Windham,2.959,3.485,3.885,4.034,U.S Dollar,US Gallon,2026-02-18
District of Columbia,DC,Washington (DC only),3.092,3.719,4.117,3.96,U.S Dollar,US Gallon,2026-02-18
District of Columbia,DC,Washington (Entire Metro Average),2.937,3.488,3.837,3.781,U.S Dollar,US Gallon,2026-02-18
Delaware,DE,Dover,2.882,3.379,3.712,3.861,U.S Dollar,US Gallon,2026-02-18
Delaware,DE,Milford-Seaford,2.886,3.329,3.704,3.847,U.S Dollar,US Gallon,2026-02-18
Delaware,DE,Wilmington-Newark (DE only),2.845,3.561,3.804,3.854,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Bradenton-Sarasota-Venice,2.926,3.423,3.743,3.602,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Crestview-Fort Walton Beach,2.634,3.077,3.491,3.404,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Daytona Beach,2.929,3.412,3.75,3.634,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Fort Lauderdale,2.927,3.41,3.727,3.59,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Fort Myers-Cape Coral,2.944,3.44,3.739,3.632,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Gainesville,2.957,3.457,3.8,3.655,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Homosassa Springs,2.93,3.39,3.718,3.616,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Jacksonville,2.91,3.365,3.727,3.578,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Lakeland-Winter Haven,2.914,3.398,3.759,3.607,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Melbourne-Titusville,2.892,3.37,3.722,3.585,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Miami,2.888,3.333,3.583,3.507,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Naples,3.006,3.469,3.817,3.675,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Ocala,2.922,3.413,3.745,3.62,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Orlando,2.943,3.401,3.716,3.614,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Panama City,2.66,3.053,3.478,3.374,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Pensacola,2.765,3.235,3.613,3.476,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Port St. Lucie,2.928,3.413,3.735,3.64,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Punta Gorda,2.913,3.437,3.742,3.612,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Sebastian-Vero Beach,2.931,3.43,3.729,3.645,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Sebring,2.892,3.34,3.767,3.556,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Tallahassee,2.752,3.236,3.565,3.59,U.S Dollar,US Gallon,2026-02-18
Florida,FL,Tampa-St. Petersburg-Clearwater,2.92,3.419,3.751,3.6,U.S Dollar,US Gallon,2026-02-18
Florida,FL,The Villages,2.923,3.418,3.777,3.621,U.S Dollar,US Gallon,2026-02-18
Florida,FL,West Palm Beach-Boca Raton,3.058,3.542,3.84,3.678,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Albany,2.688,3.153,3.495,3.577,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Athens,2.675,3.13,3.523,3.478,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Atlanta,2.721,3.228,3.634,3.544,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Augusta-Aiken (GA only),2.722,3.244,3.649,3.459,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Brunswick,2.691,3.144,3.468,3.526,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Catoosa-Dade-Walker,2.661,3.189,3.578,3.405,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Columbus (GA only),2.69,3.112,3.523,3.541,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Dalton,2.728,3.258,3.631,3.474,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Gainesville,2.702,3.153,3.604,3.49,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Hinesville-Fort Stewart,2.715,3.03,3.366,3.538,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Macon,2.73,3.194,3.604,3.568,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Rome,2.665,3.232,3.675,3.396,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Savannah,2.81,3.245,3.663,3.541,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Valdosta,2.705,3.155,3.531,3.492,U.S Dollar,US Gallon,2026-02-18
Georgia,GA,Warner Robins,2.635,3.046,3.428,3.454,U.S Dollar,US Gallon,2026-02-18
Hawaii,HI,Hilo,4.614,4.889,5.152,5.196,U.S Dollar,US Gallon,2026-02-18
Hawaii,HI,Honolulu,4.285,4.53,4.799,5.106,U.S Dollar,US Gallon,2026-02-18
Hawaii,HI,Kahului,4.494,4.586,4.895,5.523,U.S Dollar,US Gallon,2026-02-18
Hawaii,HI,Lihue (Kauai),4.898,5.176,5.266,5.747,U.S Dollar,US Gallon,2026-02-18
Hawaii,HI,Wailuku,4.494,4.586,4.895,5.523,U.S Dollar,US Gallon,2026-02-18
Iowa,IA,Ames,2.51,0.0,3.27,3.318,U.S Dollar,US Gallon,2026-02-18
Iowa,IA,Cedar Rapids,2.459,2.767,3.345,3.469,U.S Dollar,US Gallon,2026-02-18
Iowa,IA,Council Bluffs,2.44,2.732,3.276,3.367,U.S Dollar,US Gallon,2026-02-18
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.391,2.78,3.414,3.534,U.S Dollar,US Gallon,2026-02-18
Iowa,IA,Des Moines,2.403,2.761,3.197,3.346,U.S Dollar,US Gallon,2026-02-18
Iowa,IA,Dubuque,2.59,2.694,3.561,3.424,U.S Dollar,US Gallon,2026-02-18
Iowa,IA,Iowa City,2.503,3.232,3.348,3.332,U.S Dollar,US Gallon,2026-02-18
Iowa,IA,Sioux City (IA only),2.362,2.718,3.168,3.431,U.S Dollar,US Gallon,2026-02-18
Iowa,IA,Waterloo-Cedar Falls,2.437,2.7,3.303,3.459,U.S Dollar,US Gallon,2026-02-18
Idaho,ID,Boise City,2.974,3.221,3.474,3.7,U.S Dollar,US Gallon,2026-02-18
Idaho,ID,Coeur D'Alene,2.904,3.198,3.487,3.505,U.S Dollar,US Gallon,2026-02-18
Idaho,ID,Franklin,2.742,3.015,3.253,3.703,U.S Dollar,US Gallon,2026-02-18
Idaho,ID,Idaho Falls,2.919,3.234,3.466,3.629,U.S Dollar,US Gallon,2026-02-18
Idaho,ID,Lewiston,2.935,3.159,3.506,3.594,U.S Dollar,US Gallon,2026-02-18
Idaho,ID,Pocatello,2.967,3.355,3.618,3.617,U.S Dollar,US Gallon,2026-02-18
Idaho,ID,Twin Falls,2.969,3.28,3.571,3.693,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Alexander County,3.129,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Bloomington-Normal,2.863,3.414,3.79,3.577,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Carbondale-Marion,2.955,3.457,3.876,3.709,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Champaign-Urbana,2.821,3.418,3.745,3.639,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Chicago Metro,3.108,3.699,4.224,3.763,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,City of Chicago,3.344,3.992,4.502,4.038,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Danville,2.87,3.404,3.747,3.637,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.824,3.341,3.787,3.645,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Decatur,2.834,3.41,3.899,3.598,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,East Saint Louis,2.954,3.455,3.799,3.722,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Elgin,2.983,3.594,4.093,3.622,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Kankakee-Bradley,2.856,3.423,3.831,3.673,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Lake County,3.012,3.613,4.132,3.585,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Peoria-Pekin,2.922,3.475,3.861,3.674,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Quincy,2.836,3.3,3.695,3.625,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Rockford,2.882,3.491,3.952,3.566,U.S Dollar,US Gallon,2026-02-18
Illinois,IL,Springfield,2.844,3.537,3.966,3.647,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Bloomington,2.913,3.459,3.935,3.928,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Clarksville,2.727,3.24,3.687,3.676,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Columbus,2.902,3.446,3.958,3.702,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.721,3.245,3.732,3.666,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Elkhart,2.738,3.286,3.784,3.623,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Evansville,2.652,3.153,3.582,3.682,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Fort Wayne,2.793,3.36,3.894,3.781,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Gary,2.716,3.243,3.74,3.776,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Indianapolis,2.726,3.333,3.822,3.712,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Kokomo,2.535,3.229,3.59,3.631,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Lafayette,2.835,3.388,3.895,3.742,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Michigan City-La Porte,2.768,3.299,3.809,3.646,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Muncie,2.685,3.269,3.787,3.748,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,South Bend,2.775,3.374,3.881,3.73,U.S Dollar,US Gallon,2026-02-18
Indiana,IN,Terre Haute,2.703,3.221,3.65,3.734,U.S Dollar,US Gallon,2026-02-18
Kansas,KS,Kansas City (KS only),2.491,2.857,3.235,3.295,U.S Dollar,US Gallon,2026-02-18
Kansas,KS,Lawrence,2.492,2.888,3.337,3.357,U.S Dollar,US Gallon,2026-02-18
Kansas,KS,Manhattan,2.461,2.82,3.186,3.234,U.S Dollar,US Gallon,2026-02-18
Kansas,KS,Topeka,2.383,2.753,3.117,3.322,U.S Dollar,US Gallon,2026-02-18
Kansas,KS,Wichita,2.613,2.899,3.137,3.418,U.S Dollar,US Gallon,2026-02-18
Kentucky,KY,Bowling Green,2.543,3.004,3.474,3.176,U.S Dollar,US Gallon,2026-02-18
Kentucky,KY,Covington,2.615,3.171,3.617,3.33,U.S Dollar,US Gallon,2026-02-18
Kentucky,KY,Elizabethtown-Fort Knox,2.542,3.11,3.557,3.14,U.S Dollar,US Gallon,2026-02-18
Kentucky,KY,Henderson,2.349,2.966,3.318,3.088,U.S Dollar,US Gallon,2026-02-18
Kentucky,KY,Hopkinsville,2.574,3.077,3.473,3.491,U.S Dollar,US Gallon,2026-02-18
Kentucky,KY,Huntington-Ashland (KY only),2.637,3.172,3.629,3.439,U.S Dollar,US Gallon,2026-02-18
Kentucky,KY,Lexington,2.555,3.106,3.52,3.235,U.S Dollar,US Gallon,2026-02-18
Kentucky,KY,Louisville (KY only),2.623,3.235,3.643,3.233,U.S Dollar,US Gallon,2026-02-18
Kentucky,KY,Owensboro,2.495,3.055,3.491,3.38,U.S Dollar,US Gallon,2026-02-18
Louisiana,LA,Alexandria,2.491,2.924,3.309,3.302,U.S Dollar,US Gallon,2026-02-18
Louisiana,LA,Baton Rouge,2.462,2.883,3.263,3.199,U.S Dollar,US Gallon,2026-02-18
Louisiana,LA,Hammond,2.517,2.955,3.286,3.272,U.S Dollar,US Gallon,2026-02-18
Louisiana,LA,Houma-Thibodaux,2.549,2.961,3.312,3.155,U.S Dollar,US Gallon,2026-02-18
Louisiana,LA,Lafayette,2.523,2.953,3.346,3.24,U.S Dollar,US Gallon,2026-02-18
Louisiana,LA,Lake Charles,2.527,3.067,3.457,3.169,U.S Dollar,US Gallon,2026-02-18
Louisiana,LA,Monroe,2.474,2.907,3.334,3.195,U.S Dollar,US Gallon,2026-02-18
Louisiana,LA,New Orleans,2.511,3.027,3.384,3.25,U.S Dollar,US Gallon,2026-02-18
Louisiana,LA,Shreveport-Bossier City,2.463,2.861,3.244,3.201,U.S Dollar,US Gallon,2026-02-18
Massachusetts,MA,Barnstable-Yarmouth,2.947,3.546,3.952,3.99,U.S Dollar,US Gallon,2026-02-18
Massachusetts,MA,Boston (MA only),2.903,3.599,3.947,3.917,U.S Dollar,US Gallon,2026-02-18
Massachusetts,MA,Cambridge-Newton-Framingham,2.971,3.578,3.95,3.974,U.S Dollar,US Gallon,2026-02-18
Massachusetts,MA,Pittsfield,2.959,3.664,3.975,3.967,U.S Dollar,US Gallon,2026-02-18
Massachusetts,MA,Seekonk,2.745,3.379,3.748,3.824,U.S Dollar,US Gallon,2026-02-18
Massachusetts,MA,Springfield,2.782,3.372,3.79,3.856,U.S Dollar,US Gallon,2026-02-18
Massachusetts,MA,Worcester,2.902,3.537,3.892,3.951,U.S Dollar,US Gallon,2026-02-18
Maryland,MD,Annapolis,2.907,3.572,3.879,3.778,U.S Dollar,US Gallon,2026-02-18
Maryland,MD,Baltimore,2.894,3.456,3.788,3.772,U.S Dollar,US Gallon,2026-02-18
Maryland,MD,Bowie-St. Charles,2.91,3.696,3.952,3.818,U.S Dollar,US Gallon,2026-02-18
Maryland,MD,Cumberland (MD Only),3.131,3.554,3.949,3.94,U.S Dollar,US Gallon,2026-02-18
Maryland,MD,Frederick,2.926,3.43,3.773,3.827,U.S Dollar,US Gallon,2026-02-18
Maryland,MD,Hagerstown,2.903,3.35,3.721,3.91,U.S Dollar,US Gallon,2026-02-18
Maryland,MD,Salisbury,2.885,3.363,3.748,3.794,U.S Dollar,US Gallon,2026-02-18
Maryland,MD,Washington (MD only),2.982,3.623,3.934,3.836,U.S Dollar,US Gallon,2026-02-18
Maine,ME,Bangor,2.928,3.468,3.936,4.393,U.S Dollar,US Gallon,2026-02-18
Maine,ME,Lewiston-Auburn,2.86,3.454,3.891,4.48,U.S Dollar,US Gallon,2026-02-18
Maine,ME,Portland,2.913,3.442,3.913,4.285,U.S Dollar,US Gallon,2026-02-18
Michigan,MI,Ann Arbor,3.029,3.667,4.206,3.74,U.S Dollar,US Gallon,2026-02-18
Michigan,MI,Benton Harbor,2.811,3.415,3.996,3.727,U.S Dollar,US Gallon,2026-02-18
Michigan,MI,Flint,2.866,3.5,4.052,3.623,U.S Dollar,US Gallon,2026-02-18
Michigan,MI,Grand Rapids-Muskegon-Holland,2.853,3.441,3.999,3.685,U.S Dollar,US Gallon,2026-02-18
Michigan,MI,Jackson,2.956,3.573,4.126,3.646,U.S Dollar,US Gallon,2026-02-18
Michigan,MI,Lansing-East Lansing,2.911,3.497,4.092,3.73,U.S Dollar,US Gallon,2026-02-18
Michigan,MI,Marquette,2.741,3.339,3.792,3.567,U.S Dollar,US Gallon,2026-02-18
Michigan,MI,Metro Detroit,2.952,3.613,4.197,3.72,U.S Dollar,US Gallon,2026-02-18
Michigan,MI,Saginaw-Bay City-Midland,2.89,3.485,4.074,3.728,U.S Dollar,US Gallon,2026-02-18
Michigan,MI,Traverse City,2.482,3.039,3.581,3.528,U.S Dollar,US Gallon,2026-02-18
Minnesota,MN,Duluth-Superior (MN only),2.459,2.926,3.405,3.727,U.S Dollar,US Gallon,2026-02-18
Minnesota,MN,Houston County,2.6,0.0,3.799,3.499,U.S Dollar,US Gallon,2026-02-18
Minnesota,MN,Mankato,2.444,2.851,3.4,3.479,U.S Dollar,US Gallon,2026-02-18
Minnesota,MN,Minneapolis-St. Paul (MN only),2.622,3.097,3.556,3.555,U.S Dollar,US Gallon,2026-02-18
Minnesota,MN,Moorhead,2.44,2.733,3.283,3.439,U.S Dollar,US Gallon,2026-02-18
Minnesota,MN,Polk County,2.506,2.715,3.199,3.551,U.S Dollar,US Gallon,2026-02-18
Minnesota,MN,Rochester,2.673,2.998,3.755,3.548,U.S Dollar,US Gallon,2026-02-18
Minnesota,MN,St. Cloud,2.386,2.81,3.409,3.515,U.S Dollar,US Gallon,2026-02-18
Missouri,MO,Cape Girardeau,2.638,3.051,3.371,3.421,U.S Dollar,US Gallon,2026-02-18
Missouri,MO,Columbia,2.596,2.9,3.217,3.369,U.S Dollar,US Gallon,2026-02-18
Missouri,MO,Jefferson City,2.482,2.793,3.163,3.356,U.S Dollar,US Gallon,2026-02-18
Missouri,MO,Joplin,2.327,2.745,3.015,3.239,U.S Dollar,US Gallon,2026-02-18
Missouri,MO,Kansas City (MO only),2.433,2.799,3.125,3.323,U.S Dollar,US Gallon,2026-02-18
Missouri,MO,Springfield,2.428,2.78,3.078,3.282,U.S Dollar,US Gallon,2026-02-18
Missouri,MO,St. Joseph,2.406,2.796,3.094,3.313,U.S Dollar,US Gallon,2026-02-18
Missouri,MO,St. Louis (MO only),2.698,3.08,3.401,3.309,U.S Dollar,US Gallon,2026-02-18
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.453,2.881,3.228,3.169,U.S Dollar,US Gallon,2026-02-18
Mississippi,MS,Hattiesburg,2.404,2.9,3.271,3.143,U.S Dollar,US Gallon,2026-02-18
Mississippi,MS,Jackson,2.515,2.963,3.338,3.213,U.S Dollar,US Gallon,2026-02-18
Mississippi,MS,South Haven - Olive Branch,2.475,3.079,3.417,3.346,U.S Dollar,US Gallon,2026-02-18
Montana,MT,Billings,2.792,3.176,3.49,3.204,U.S Dollar,US Gallon,2026-02-18
Montana,MT,Great Falls,2.702,3.016,3.289,3.225,U.S Dollar,US Gallon,2026-02-18
Montana,MT,Missoula,2.748,3.049,3.377,3.238,U.S Dollar,US Gallon,2026-02-18
North Carolina,NC,Asheville,2.711,3.162,3.547,3.458,U.S Dollar,US Gallon,2026-02-18
North Carolina,NC,Burlington,2.763,3.23,3.627,3.58,U.S Dollar,US Gallon,2026-02-18
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.759,3.286,3.65,3.47,U.S Dollar,US Gallon,2026-02-18
North Carolina,NC,Durham-Chapel Hill,2.856,3.294,3.677,3.566,U.S Dollar,US Gallon,2026-02-18
North Carolina,NC,Fayetteville,2.787,3.281,3.669,3.499,U.S Dollar,US Gallon,2026-02-18
North Carolina,NC,Goldsboro,2.734,3.223,3.599,3.514,U.S Dollar,US Gallon,2026-02-18
North Carolina,NC,Greensboro,2.777,3.251,3.63,3.54,U.S Dollar,US Gallon,2026-02-18
