State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.515,4.791,5.082,5.377,U.S Dollar,US Gallon,2026-03-22
Alaska,AK,Fairbanks,4.521,4.714,4.993,5.46,U.S Dollar,US Gallon,2026-03-22
Alaska,AK,Juneau,4.045,4.056,4.127,4.945,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Anniston-Oxford,3.72,4.128,4.561,5.014,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Auburn,3.56,3.988,4.398,5.034,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Birmingham,3.565,4.003,4.428,5.093,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Daphne-Fairhope-Foley,3.675,4.147,4.563,5.025,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Decatur,3.591,4.034,4.388,5.163,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Dothan,3.548,3.958,4.32,5.042,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Florence-Muscle Shoals,3.595,4.051,4.461,5.057,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Gadsden,3.648,4.071,4.525,5.08,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Huntsville,3.591,4.049,4.39,5.079,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Mobile,3.662,4.115,4.484,5.034,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Montgomery,3.674,4.128,4.591,5.069,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Russell County,3.603,3.945,4.473,5.059,U.S Dollar,US Gallon,2026-03-22
Alabama,AL,Tuscaloosa,3.634,4.104,4.508,5.106,U.S Dollar,US Gallon,2026-03-22
Arkansas,AR,Fayetteville-Springdale-Rogers,3.198,3.538,3.86,4.441,U.S Dollar,US Gallon,2026-03-22
Arkansas,AR,Fort Smith (AR only),3.144,3.532,3.881,4.402,U.S Dollar,US Gallon,2026-03-22
Arkansas,AR,Hot Springs,3.425,3.934,4.324,4.718,U.S Dollar,US Gallon,2026-03-22
Arkansas,AR,Jonesboro,3.434,3.832,4.224,4.965,U.S Dollar,US Gallon,2026-03-22
Arkansas,AR,Little Rock-North Little Rock,3.413,3.918,4.282,4.773,U.S Dollar,US Gallon,2026-03-22
Arkansas,AR,Pine Bluff,3.406,3.941,4.308,4.934,U.S Dollar,US Gallon,2026-03-22
Arkansas,AR,Texarkana (AR only),3.651,4.165,4.362,5.049,U.S Dollar,US Gallon,2026-03-22
Arkansas,AR,West Memphis,3.585,4.011,4.44,5.148,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,East Valley,4.757,5.142,5.457,5.537,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Flagstaff,4.289,4.58,4.992,5.475,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Glendale,4.747,5.157,5.41,5.501,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Lake Havasu-Kingman,4.208,4.374,4.795,5.446,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Peoria,4.781,5.167,5.475,5.569,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Phoenix Proper,4.753,5.142,5.455,5.53,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Phoenix-Mesa,4.709,5.099,5.411,5.532,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Pima County,4.287,4.688,4.992,5.594,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Prescott,4.299,4.585,4.924,5.464,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Scottsdale,4.749,5.099,5.428,5.621,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Sierra Vista-Douglas,4.138,4.425,4.735,5.598,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Tucson,4.287,4.686,4.992,5.594,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,West Valley,4.748,5.136,5.404,5.521,U.S Dollar,US Gallon,2026-03-22
Arizona,AZ,Yuma,4.037,4.416,4.763,5.445,U.S Dollar,US Gallon,2026-03-22
California,CA,Bakersfield,5.655,5.852,6.103,6.718,U.S Dollar,US Gallon,2026-03-22
California,CA,Chico-Paradise,5.547,5.739,5.987,6.649,U.S Dollar,US Gallon,2026-03-22
California,CA,El Centro,5.544,5.687,5.949,6.653,U.S Dollar,US Gallon,2026-03-22
California,CA,Fresno,5.657,5.89,6.093,6.795,U.S Dollar,US Gallon,2026-03-22
California,CA,Hanford-Corcoran,5.539,5.774,5.947,6.602,U.S Dollar,US Gallon,2026-03-22
California,CA,Los Angeles-Long Beach,5.87,6.057,6.236,6.917,U.S Dollar,US Gallon,2026-03-22
California,CA,Madera-Chowchilla,5.746,5.936,6.259,6.798,U.S Dollar,US Gallon,2026-03-22
California,CA,Merced,5.57,5.86,6.041,6.763,U.S Dollar,US Gallon,2026-03-22
California,CA,Modesto,5.525,5.791,6.011,6.774,U.S Dollar,US Gallon,2026-03-22
California,CA,Napa,5.91,6.149,6.347,7.031,U.S Dollar,US Gallon,2026-03-22
California,CA,Oakland,5.811,6.032,6.229,7.008,U.S Dollar,US Gallon,2026-03-22
California,CA,Orange County,5.841,6.038,6.207,6.952,U.S Dollar,US Gallon,2026-03-22
California,CA,Redding,5.455,5.659,5.809,6.563,U.S Dollar,US Gallon,2026-03-22
California,CA,Riverside,5.738,5.94,6.143,6.876,U.S Dollar,US Gallon,2026-03-22
California,CA,Sacramento,5.648,5.895,6.094,6.83,U.S Dollar,US Gallon,2026-03-22
California,CA,Salinas,5.837,5.912,6.19,6.989,U.S Dollar,US Gallon,2026-03-22
California,CA,San Bernardino,5.749,5.936,6.135,6.873,U.S Dollar,US Gallon,2026-03-22
California,CA,San Diego,5.841,6.04,6.224,6.839,U.S Dollar,US Gallon,2026-03-22
California,CA,San Francisco,5.934,6.152,6.356,7.27,U.S Dollar,US Gallon,2026-03-22
California,CA,San Jose,5.78,5.979,6.183,6.986,U.S Dollar,US Gallon,2026-03-22
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.899,6.097,6.328,7.066,U.S Dollar,US Gallon,2026-03-22
California,CA,San Rafael,5.982,6.167,6.371,7.458,U.S Dollar,US Gallon,2026-03-22
California,CA,Santa Barbara-Santa Maria-Lompoc,5.645,5.858,6.017,6.846,U.S Dollar,US Gallon,2026-03-22
California,CA,Santa Cruz-Watsonville,5.704,5.963,6.169,6.932,U.S Dollar,US Gallon,2026-03-22
California,CA,Santa Rosa,5.928,6.146,6.321,7.179,U.S Dollar,US Gallon,2026-03-22
California,CA,Stockton-Lodi,5.605,5.84,6.046,6.857,U.S Dollar,US Gallon,2026-03-22
California,CA,Vallejo-Fairfield,5.72,5.93,6.147,6.955,U.S Dollar,US Gallon,2026-03-22
California,CA,Ventura,5.786,6.002,6.174,6.785,U.S Dollar,US Gallon,2026-03-22
California,CA,Visalia-Tulare-Porterville,5.671,5.911,6.156,6.684,U.S Dollar,US Gallon,2026-03-22
