State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.842,4.15,4.398,4.077,U.S Dollar,US Gallon,2025-10-03
Alaska,AK,Fairbanks,3.871,4.088,4.359,4.179,U.S Dollar,US Gallon,2025-10-03
Alaska,AK,Juneau,3.907,3.889,3.995,4.469,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Anniston-Oxford,2.767,3.167,3.561,3.356,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Auburn,2.799,3.233,3.626,3.395,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Birmingham,2.81,3.303,3.719,3.495,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Daphne-Fairhope-Foley,2.808,3.264,3.654,3.416,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Decatur,2.667,3.11,3.47,3.282,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Dothan,2.808,3.23,3.625,3.551,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Florence-Muscle Shoals,2.682,3.123,3.489,3.271,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Gadsden,2.75,3.196,3.623,3.307,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Huntsville,2.739,3.208,3.579,3.372,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Mobile,2.742,3.171,3.549,3.412,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Montgomery,2.817,3.266,3.701,3.438,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Russell County,2.823,3.235,3.623,3.458,U.S Dollar,US Gallon,2025-10-03
Alabama,AL,Tuscaloosa,2.77,3.191,3.594,3.407,U.S Dollar,US Gallon,2025-10-03
Arkansas,AR,Fayetteville-Springdale-Rogers,2.797,3.207,3.508,3.364,U.S Dollar,US Gallon,2025-10-03
Arkansas,AR,Fort Smith (AR only),2.675,3.079,3.479,3.358,U.S Dollar,US Gallon,2025-10-03
Arkansas,AR,Hot Springs,2.609,3.155,3.499,3.274,U.S Dollar,US Gallon,2025-10-03
Arkansas,AR,Jonesboro,2.787,3.209,3.619,3.45,U.S Dollar,US Gallon,2025-10-03
Arkansas,AR,Little Rock-North Little Rock,2.706,3.183,3.563,3.313,U.S Dollar,US Gallon,2025-10-03
Arkansas,AR,Pine Bluff,2.752,3.252,3.619,3.439,U.S Dollar,US Gallon,2025-10-03
Arkansas,AR,Texarkana (AR only),2.782,3.249,3.647,3.263,U.S Dollar,US Gallon,2025-10-03
Arkansas,AR,West Memphis,2.827,3.286,3.772,3.446,U.S Dollar,US Gallon,2025-10-03
Arizona,AZ,East Valley,3.855,4.235,4.551,3.643,U.S Dollar,US Gallon,2025-10-03
Arizona,AZ,Flagstaff,3.282,3.567,3.905,3.708,U.S Dollar,US Gallon,2025-10-03
Arizona,AZ,Glendale,3.813,4.208,4.521,3.601,U.S Dollar,US Gallon,2025-10-03
Arizona,AZ,Lake Havasu-Kingman,3.262,3.566,3.901,3.781,U.S Dollar,US Gallon,2025-10-03
Arizona,AZ,Peoria,3.874,4.23,4.601,3.649,U.S Dollar,US Gallon,2025-10-03
Arizona,AZ,Phoenix Proper,3.805,4.184,4.504,3.61,U.S Dollar,US Gallon,2025-10-03
