State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Texarkana (AR only),2.819,3.244,3.674,3.396,U.S Dollar,US Gallon,2025-07-20
Arkansas,AR,West Memphis,2.869,3.353,3.761,3.479,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,East Valley,3.351,3.715,4.028,3.637,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Flagstaff,3.158,3.42,3.798,3.613,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Glendale,3.287,3.644,3.977,3.654,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Lake Havasu-Kingman,3.165,3.442,3.781,3.775,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Peoria,3.306,3.665,3.971,3.659,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Phoenix Proper,3.238,3.584,3.904,3.641,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Phoenix-Mesa,3.289,3.646,3.96,3.659,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Pima County,2.997,3.335,3.657,3.641,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Prescott,3.175,3.443,3.796,3.648,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Scottsdale,3.398,3.743,4.066,3.756,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Sierra Vista-Douglas,3.037,3.355,3.647,3.616,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Tucson,2.993,3.336,3.654,3.641,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,West Valley,3.279,3.639,3.961,3.637,U.S Dollar,US Gallon,2025-07-20
Arizona,AZ,Yuma,3.023,3.395,3.713,3.567,U.S Dollar,US Gallon,2025-07-20
California,CA,Bakersfield,4.473,4.684,4.93,5.134,U.S Dollar,US Gallon,2025-07-20
California,CA,Chico-Paradise,4.446,4.68,4.849,5.038,U.S Dollar,US Gallon,2025-07-20
California,CA,El Centro,4.238,4.386,4.595,4.907,U.S Dollar,US Gallon,2025-07-20
California,CA,Fresno,4.568,4.829,5.016,5.221,U.S Dollar,US Gallon,2025-07-20
California,CA,Hanford-Corcoran,4.298,4.661,4.785,4.942,U.S Dollar,US Gallon,2025-07-20
California,CA,Los Angeles-Long Beach,4.491,4.715,4.879,5.163,U.S Dollar,US Gallon,2025-07-20
California,CA,Madera-Chowchilla,4.545,4.818,5.026,5.211,U.S Dollar,US Gallon,2025-07-20
California,CA,Merced,4.3,4.7,4.945,5.189,U.S Dollar,US Gallon,2025-07-20
California,CA,Modesto,4.225,4.485,4.758,5.267,U.S Dollar,US Gallon,2025-07-20
California,CA,Napa,4.795,4.987,5.158,5.37,U.S Dollar,US Gallon,2025-07-20
California,CA,Oakland,4.557,4.818,4.993,5.349,U.S Dollar,US Gallon,2025-07-20
California,CA,Orange County,4.43,4.656,4.816,5.066,U.S Dollar,US Gallon,2025-07-20
California,CA,Redding,4.304,4.406,4.661,5.011,U.S Dollar,US Gallon,2025-07-20
California,CA,Riverside,4.332,4.58,4.761,5.075,U.S Dollar,US Gallon,2025-07-20
California,CA,Sacramento,4.452,4.697,4.925,5.317,U.S Dollar,US Gallon,2025-07-20
California,CA,Salinas,4.709,4.936,5.131,5.467,U.S Dollar,US Gallon,2025-07-20
California,CA,San Bernardino,4.368,4.581,4.766,5.091,U.S Dollar,US Gallon,2025-07-20
California,CA,San Diego,4.569,4.782,4.95,5.022,U.S Dollar,US Gallon,2025-07-20
California,CA,San Francisco,4.65,4.889,5.078,5.395,U.S Dollar,US Gallon,2025-07-20
California,CA,San Jose,4.493,4.733,4.905,5.249,U.S Dollar,US Gallon,2025-07-20
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.882,5.069,5.275,5.498,U.S Dollar,US Gallon,2025-07-20
California,CA,San Rafael,4.642,4.805,5.023,5.427,U.S Dollar,US Gallon,2025-07-20
California,CA,Santa Barbara-Santa Maria-Lompoc,4.465,4.628,4.778,5.127,U.S Dollar,US Gallon,2025-07-20
California,CA,Santa Cruz-Watsonville,4.664,4.919,5.091,5.329,U.S Dollar,US Gallon,2025-07-20
California,CA,Santa Rosa,4.732,4.963,5.153,5.434,U.S Dollar,US Gallon,2025-07-20
California,CA,Stockton-Lodi,4.358,4.629,4.816,5.202,U.S Dollar,US Gallon,2025-07-20
California,CA,Vallejo-Fairfield,4.506,4.777,4.976,5.279,U.S Dollar,US Gallon,2025-07-20
California,CA,Ventura,4.516,4.739,4.897,5.2,U.S Dollar,US Gallon,2025-07-20
California,CA,Visalia-Tulare-Porterville,4.513,4.809,4.966,5.132,U.S Dollar,US Gallon,2025-07-20
California,CA,Yolo,4.453,4.668,4.88,5.228,U.S Dollar,US Gallon,2025-07-20
California,CA,Yuba City,4.255,4.556,4.677,5.06,U.S Dollar,US Gallon,2025-07-20
Colorado,CO,Boulder-Longmont,3.096,3.53,3.884,3.483,U.S Dollar,US Gallon,2025-07-20
Colorado,CO,Colorado Springs,2.887,3.295,3.632,3.343,U.S Dollar,US Gallon,2025-07-20
Colorado,CO,Denver,2.949,3.37,3.685,3.359,U.S Dollar,US Gallon,2025-07-20
Colorado,CO,Durango,2.943,3.229,3.523,3.492,U.S Dollar,US Gallon,2025-07-20
Colorado,CO,Fort Collins-Loveland,2.951,3.336,3.677,3.352,U.S Dollar,US Gallon,2025-07-20
Colorado,CO,Glenwood Springs,3.309,3.81,3.896,3.672,U.S Dollar,US Gallon,2025-07-20
Colorado,CO,Grand Junction (CO only),3.17,3.492,3.846,3.558,U.S Dollar,US Gallon,2025-07-20
Colorado,CO,Greeley,2.786,3.174,3.511,3.255,U.S Dollar,US Gallon,2025-07-20
Colorado,CO,Pueblo,2.801,3.224,3.579,3.308,U.S Dollar,US Gallon,2025-07-20
Colorado,CO,Vail,3.337,3.631,3.854,3.474,U.S Dollar,US Gallon,2025-07-20
Connecticut,CT,Bridgeport,3.181,3.849,4.19,3.847,U.S Dollar,US Gallon,2025-07-20
Connecticut,CT,Hartford,3.112,3.729,4.11,3.823,U.S Dollar,US Gallon,2025-07-20
Connecticut,CT,Lower Fairfield County,3.147,3.822,4.133,3.838,U.S Dollar,US Gallon,2025-07-20
Connecticut,CT,New Haven-Meriden,3.096,3.67,4.036,3.778,U.S Dollar,US Gallon,2025-07-20
Connecticut,CT,New London-Norwich (CT only),3.115,3.663,4.025,3.751,U.S Dollar,US Gallon,2025-07-20
Connecticut,CT,Windham,3.148,3.619,3.993,3.75,U.S Dollar,US Gallon,2025-07-20
District of Columbia,DC,Washington (DC only),3.341,3.811,4.283,3.865,U.S Dollar,US Gallon,2025-07-20
District of Columbia,DC,Washington (Entire Metro Average),3.092,3.598,3.97,3.757,U.S Dollar,US Gallon,2025-07-20
Delaware,DE,Dover,3.174,3.615,3.981,3.79,U.S Dollar,US Gallon,2025-07-20
Delaware,DE,Milford-Seaford,3.169,3.585,3.93,3.768,U.S Dollar,US Gallon,2025-07-20
Delaware,DE,Wilmington-Newark (DE only),2.998,3.677,3.945,3.749,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Bradenton-Sarasota-Venice,3.075,3.532,3.833,3.709,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Crestview-Fort Walton Beach,2.884,3.32,3.708,3.507,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Daytona Beach,3.081,3.496,3.825,3.708,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Fort Lauderdale,3.095,3.568,3.841,3.665,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Fort Myers-Cape Coral,3.088,3.545,3.844,3.712,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Gainesville,3.142,3.591,3.947,3.72,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Homosassa Springs,3.091,3.507,3.835,3.724,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Jacksonville,3.086,3.52,3.871,3.702,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Lakeland-Winter Haven,3.095,3.517,3.854,3.685,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Melbourne-Titusville,3.071,3.527,3.867,3.733,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Miami,3.087,3.533,3.744,3.603,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Naples,3.161,3.593,3.891,3.753,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Ocala,3.134,3.536,3.883,3.741,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Orlando,3.081,3.5,3.815,3.708,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Panama City,2.9,3.326,3.745,3.559,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Pensacola,2.921,3.373,3.746,3.561,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Port St. Lucie,3.094,3.507,3.884,3.709,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Punta Gorda,3.064,3.534,3.821,3.696,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Sebastian-Vero Beach,3.081,3.573,3.827,3.753,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Sebring,3.108,3.511,3.859,3.658,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Tallahassee,2.981,3.39,3.806,3.678,U.S Dollar,US Gallon,2025-07-20
Florida,FL,Tampa-St. Petersburg-Clearwater,3.093,3.539,3.871,3.713,U.S Dollar,US Gallon,2025-07-20
Florida,FL,The Villages,3.106,3.527,3.927,3.744,U.S Dollar,US Gallon,2025-07-20
Florida,FL,West Palm Beach-Boca Raton,3.238,3.711,4.067,3.758,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Albany,2.899,3.329,3.668,3.618,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Athens,2.852,3.263,3.589,3.542,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Atlanta,2.91,3.362,3.773,3.596,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Augusta-Aiken (GA only),2.883,3.349,3.773,3.496,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Brunswick,2.906,3.352,3.709,3.649,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Catoosa-Dade-Walker,2.823,3.316,3.723,3.481,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Columbus (GA only),2.891,3.278,3.701,3.583,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Dalton,2.842,3.26,3.663,3.558,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Gainesville,2.844,3.292,3.703,3.537,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Hinesville-Fort Stewart,2.953,3.32,3.76,3.609,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Macon,2.947,3.384,3.767,3.622,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Rome,2.794,3.3,3.713,3.483,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Savannah,3.011,3.442,3.835,3.63,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Valdosta,2.879,3.265,3.662,3.527,U.S Dollar,US Gallon,2025-07-20
Georgia,GA,Warner Robins,2.822,3.231,3.607,3.519,U.S Dollar,US Gallon,2025-07-20
Hawaii,HI,Hilo,4.652,4.907,5.175,5.278,U.S Dollar,US Gallon,2025-07-20
Hawaii,HI,Honolulu,4.385,4.648,4.913,5.199,U.S Dollar,US Gallon,2025-07-20
Hawaii,HI,Kahului,4.488,4.782,4.877,5.288,U.S Dollar,US Gallon,2025-07-20
Hawaii,HI,Lihue (Kauai),5.02,5.373,5.471,5.756,U.S Dollar,US Gallon,2025-07-20
Hawaii,HI,Wailuku,4.488,4.782,4.877,5.288,U.S Dollar,US Gallon,2025-07-20
Iowa,IA,Ames,3.049,3.355,3.604,3.376,U.S Dollar,US Gallon,2025-07-20
Iowa,IA,Cedar Rapids,2.924,3.272,3.756,3.637,U.S Dollar,US Gallon,2025-07-20
Iowa,IA,Council Bluffs,2.816,3.088,3.676,3.495,U.S Dollar,US Gallon,2025-07-20
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.839,3.171,3.79,3.682,U.S Dollar,US Gallon,2025-07-20
Iowa,IA,Des Moines,2.84,3.227,3.57,3.451,U.S Dollar,US Gallon,2025-07-20
Iowa,IA,Dubuque,3.088,3.147,3.979,3.58,U.S Dollar,US Gallon,2025-07-20
Iowa,IA,Iowa City,2.918,3.237,3.75,3.514,U.S Dollar,US Gallon,2025-07-20
Iowa,IA,Sioux City (IA only),2.756,3.135,3.624,3.464,U.S Dollar,US Gallon,2025-07-20
Iowa,IA,Waterloo-Cedar Falls,2.917,3.19,3.789,3.546,U.S Dollar,US Gallon,2025-07-20
Idaho,ID,Boise City,3.505,3.754,3.993,3.959,U.S Dollar,US Gallon,2025-07-20
Idaho,ID,Coeur D'Alene,3.34,3.609,3.906,4.015,U.S Dollar,US Gallon,2025-07-20
Idaho,ID,Franklin,3.254,3.544,3.744,3.654,U.S Dollar,US Gallon,2025-07-20
Idaho,ID,Idaho Falls,3.412,3.706,3.987,3.809,U.S Dollar,US Gallon,2025-07-20
Idaho,ID,Lewiston,3.284,3.531,3.868,4.038,U.S Dollar,US Gallon,2025-07-20
Idaho,ID,Pocatello,3.462,3.822,4.008,3.84,U.S Dollar,US Gallon,2025-07-20
Idaho,ID,Twin Falls,3.471,3.795,4.06,3.909,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Bloomington-Normal,3.211,3.749,4.167,3.733,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Carbondale-Marion,3.245,3.749,4.136,3.87,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Champaign-Urbana,3.27,3.883,4.209,3.654,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Chicago Metro,3.596,4.182,4.688,3.865,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,City of Chicago,3.836,4.442,4.951,4.085,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Danville,3.215,3.773,4.231,3.85,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.289,3.746,4.213,3.827,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Decatur,3.198,3.72,4.18,3.656,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,East Saint Louis,3.298,3.808,4.139,3.762,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Elgin,3.472,4.071,4.527,3.783,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Kankakee-Bradley,3.229,3.828,4.204,3.784,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Lake County,3.481,4.07,4.585,3.723,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Peoria-Pekin,3.33,3.857,4.276,3.703,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Quincy,3.233,3.624,4.028,3.68,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Rockford,3.292,3.856,4.333,3.729,U.S Dollar,US Gallon,2025-07-20
Illinois,IL,Springfield,3.222,3.809,4.31,3.635,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Bloomington,3.265,3.787,4.272,3.925,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Clarksville,3.005,3.493,3.937,3.728,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Columbus,3.205,3.694,4.181,3.753,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.051,3.535,4.097,3.743,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Elkhart,3.202,3.74,4.26,3.827,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Evansville,2.946,3.436,3.855,3.73,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Fort Wayne,3.241,3.754,4.291,3.894,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Gary,3.206,3.737,4.238,3.855,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Indianapolis,3.169,3.735,4.249,3.82,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Kokomo,3.199,3.792,4.235,3.854,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Lafayette,3.139,3.691,4.157,3.735,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Michigan City-La Porte,3.241,3.806,4.296,3.912,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Muncie,3.11,3.647,4.138,3.834,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,South Bend,3.236,3.781,4.291,3.833,U.S Dollar,US Gallon,2025-07-20
Indiana,IN,Terre Haute,3.154,3.674,4.133,3.846,U.S Dollar,US Gallon,2025-07-20
Kansas,KS,Kansas City (KS only),2.881,3.21,3.554,3.456,U.S Dollar,US Gallon,2025-07-20
Kansas,KS,Lawrence,2.856,3.164,3.661,3.487,U.S Dollar,US Gallon,2025-07-20
Kansas,KS,Manhattan,2.965,3.412,3.741,3.412,U.S Dollar,US Gallon,2025-07-20
Kansas,KS,Topeka,2.832,3.168,3.55,3.374,U.S Dollar,US Gallon,2025-07-20
Kansas,KS,Wichita,2.922,3.187,3.412,3.433,U.S Dollar,US Gallon,2025-07-20
Kentucky,KY,Bowling Green,2.71,3.235,3.577,3.279,U.S Dollar,US Gallon,2025-07-20
Kentucky,KY,Covington,2.881,3.416,3.824,3.522,U.S Dollar,US Gallon,2025-07-20
Kentucky,KY,Elizabethtown-Fort Knox,2.753,3.265,3.785,3.301,U.S Dollar,US Gallon,2025-07-20
Kentucky,KY,Henderson,2.668,3.188,3.616,3.22,U.S Dollar,US Gallon,2025-07-20
Kentucky,KY,Hopkinsville,2.779,3.249,3.591,3.546,U.S Dollar,US Gallon,2025-07-20
Kentucky,KY,Huntington-Ashland (KY only),2.904,3.441,3.872,3.46,U.S Dollar,US Gallon,2025-07-20
Kentucky,KY,Lexington,2.848,3.413,3.778,3.428,U.S Dollar,US Gallon,2025-07-20
Kentucky,KY,Louisville (KY only),2.972,3.552,3.971,3.363,U.S Dollar,US Gallon,2025-07-20
Kentucky,KY,Owensboro,2.644,3.267,3.68,3.363,U.S Dollar,US Gallon,2025-07-20
Louisiana,LA,Alexandria,2.767,3.219,3.634,3.432,U.S Dollar,US Gallon,2025-07-20
Louisiana,LA,Baton Rouge,2.779,3.226,3.614,3.357,U.S Dollar,US Gallon,2025-07-20
Louisiana,LA,Hammond,2.818,3.213,3.628,3.39,U.S Dollar,US Gallon,2025-07-20
Louisiana,LA,Houma-Thibodaux,2.8,3.201,3.535,3.24,U.S Dollar,US Gallon,2025-07-20
Louisiana,LA,Lafayette,2.797,3.202,3.598,3.326,U.S Dollar,US Gallon,2025-07-20
Louisiana,LA,Lake Charles,2.813,3.275,3.646,3.288,U.S Dollar,US Gallon,2025-07-20
Louisiana,LA,Monroe,2.708,3.117,3.539,3.359,U.S Dollar,US Gallon,2025-07-20
Louisiana,LA,New Orleans,2.796,3.314,3.668,3.371,U.S Dollar,US Gallon,2025-07-20
Louisiana,LA,Shreveport-Bossier City,2.752,3.149,3.532,3.397,U.S Dollar,US Gallon,2025-07-20
Massachusetts,MA,Barnstable-Yarmouth,3.091,3.664,4.057,3.899,U.S Dollar,US Gallon,2025-07-20
Massachusetts,MA,Boston (MA only),3.057,3.718,4.073,3.873,U.S Dollar,US Gallon,2025-07-20
Massachusetts,MA,Cambridge-Newton-Framingham,3.096,3.697,4.078,3.907,U.S Dollar,US Gallon,2025-07-20
Massachusetts,MA,Pittsfield,3.05,3.701,4.05,3.888,U.S Dollar,US Gallon,2025-07-20
Massachusetts,MA,Seekonk,2.943,3.583,3.927,3.742,U.S Dollar,US Gallon,2025-07-20
Massachusetts,MA,Springfield,2.977,3.529,3.901,3.796,U.S Dollar,US Gallon,2025-07-20
Massachusetts,MA,Worcester,3.041,3.675,4.047,3.844,U.S Dollar,US Gallon,2025-07-20
Maryland,MD,Annapolis,3.146,3.785,4.085,3.77,U.S Dollar,US Gallon,2025-07-20
Maryland,MD,Baltimore,3.126,3.677,3.992,3.765,U.S Dollar,US Gallon,2025-07-20
Maryland,MD,Bowie-St. Charles,3.157,3.881,4.135,3.777,U.S Dollar,US Gallon,2025-07-20
Maryland,MD,Cumberland (MD Only),3.198,3.575,4.006,3.713,U.S Dollar,US Gallon,2025-07-20
Maryland,MD,Frederick,3.049,3.519,3.851,3.694,U.S Dollar,US Gallon,2025-07-20
Maryland,MD,Hagerstown,2.923,3.37,3.787,3.759,U.S Dollar,US Gallon,2025-07-20
Maryland,MD,Salisbury,3.103,3.54,3.889,3.762,U.S Dollar,US Gallon,2025-07-20
Maryland,MD,Washington (MD only),3.182,3.803,4.12,3.812,U.S Dollar,US Gallon,2025-07-20
Maine,ME,Bangor,3.119,3.691,4.163,3.856,U.S Dollar,US Gallon,2025-07-20
Maine,ME,Lewiston-Auburn,3.057,3.62,4.072,3.991,U.S Dollar,US Gallon,2025-07-20
Maine,ME,Portland,3.071,3.63,4.093,3.95,U.S Dollar,US Gallon,2025-07-20
Michigan,MI,Ann Arbor,3.218,3.829,4.378,3.738,U.S Dollar,US Gallon,2025-07-20
Michigan,MI,Benton Harbor,3.063,3.642,4.192,3.72,U.S Dollar,US Gallon,2025-07-20
Michigan,MI,Flint,3.072,3.661,4.188,3.697,U.S Dollar,US Gallon,2025-07-20
Michigan,MI,Grand Rapids-Muskegon-Holland,3.108,3.685,4.216,3.712,U.S Dollar,US Gallon,2025-07-20
Michigan,MI,Jackson,3.143,3.736,4.304,3.716,U.S Dollar,US Gallon,2025-07-20
Michigan,MI,Lansing-East Lansing,3.108,3.681,4.205,3.743,U.S Dollar,US Gallon,2025-07-20
Michigan,MI,Marquette,3.019,3.617,4.111,3.616,U.S Dollar,US Gallon,2025-07-20
Michigan,MI,Metro Detroit,3.198,3.817,4.393,3.73,U.S Dollar,US Gallon,2025-07-20
Michigan,MI,Saginaw-Bay City-Midland,3.134,3.666,4.246,3.704,U.S Dollar,US Gallon,2025-07-20
Michigan,MI,Traverse City,3.139,3.664,4.211,3.501,U.S Dollar,US Gallon,2025-07-20
Minnesota,MN,Duluth-Superior (MN only),2.981,3.348,3.804,3.691,U.S Dollar,US Gallon,2025-07-20
Minnesota,MN,Houston County,2.963,0.0,3.919,3.62,U.S Dollar,US Gallon,2025-07-20
Minnesota,MN,Mankato,3.026,3.383,3.866,3.729,U.S Dollar,US Gallon,2025-07-20
Minnesota,MN,Minneapolis-St. Paul (MN only),3.008,3.42,3.836,3.652,U.S Dollar,US Gallon,2025-07-20
Minnesota,MN,Moorhead,2.833,3.108,3.545,3.551,U.S Dollar,US Gallon,2025-07-20
Minnesota,MN,Polk County,2.838,3.03,3.608,3.521,U.S Dollar,US Gallon,2025-07-20
Minnesota,MN,Rochester,3.067,3.44,4.014,3.567,U.S Dollar,US Gallon,2025-07-20
Minnesota,MN,St. Cloud,2.9,3.301,3.786,3.562,U.S Dollar,US Gallon,2025-07-20
Missouri,MO,Cape Girardeau,2.846,3.178,3.548,3.444,U.S Dollar,US Gallon,2025-07-20
Missouri,MO,Columbia,2.95,3.235,3.534,3.407,U.S Dollar,US Gallon,2025-07-20
Missouri,MO,Jefferson City,2.891,3.202,3.533,3.407,U.S Dollar,US Gallon,2025-07-20
Missouri,MO,Joplin,2.723,3.087,3.392,3.415,U.S Dollar,US Gallon,2025-07-20
Missouri,MO,Kansas City (MO only),2.867,3.188,3.504,3.469,U.S Dollar,US Gallon,2025-07-20
Missouri,MO,Springfield,2.711,3.044,3.366,3.343,U.S Dollar,US Gallon,2025-07-20
Missouri,MO,St. Joseph,2.834,3.19,3.482,3.449,U.S Dollar,US Gallon,2025-07-20
Missouri,MO,St. Louis (MO only),2.934,3.303,3.604,3.386,U.S Dollar,US Gallon,2025-07-20
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.714,3.108,3.48,3.295,U.S Dollar,US Gallon,2025-07-20
Mississippi,MS,Hattiesburg,2.653,3.13,3.496,3.215,U.S Dollar,US Gallon,2025-07-20
Mississippi,MS,Jackson,2.71,3.134,3.488,3.272,U.S Dollar,US Gallon,2025-07-20
Mississippi,MS,South Haven - Olive Branch,2.708,3.208,3.645,3.398,U.S Dollar,US Gallon,2025-07-20
Montana,MT,Billings,3.176,3.514,3.888,3.639,U.S Dollar,US Gallon,2025-07-20
Montana,MT,Great Falls,3.262,3.594,3.91,3.669,U.S Dollar,US Gallon,2025-07-20
Montana,MT,Missoula,3.294,3.618,3.911,3.712,U.S Dollar,US Gallon,2025-07-20
North Carolina,NC,Asheville,2.89,3.329,3.739,3.553,U.S Dollar,US Gallon,2025-07-20
North Carolina,NC,Burlington,2.838,3.25,3.723,3.509,U.S Dollar,US Gallon,2025-07-20
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.905,3.372,3.742,3.556,U.S Dollar,US Gallon,2025-07-20
North Carolina,NC,Durham-Chapel Hill,2.946,3.371,3.747,3.6,U.S Dollar,US Gallon,2025-07-20
North Carolina,NC,Fayetteville,2.765,3.191,3.631,3.535,U.S Dollar,US Gallon,2025-07-20
North Carolina,NC,Goldsboro,2.871,3.347,3.74,3.494,U.S Dollar,US Gallon,2025-07-20
North Carolina,NC,Greensboro,2.876,3.319,3.732,3.538,U.S Dollar,US Gallon,2025-07-20
