State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Flagstaff,3.251,3.501,3.879,3.679,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,Glendale,3.539,3.934,4.243,3.528,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,Lake Havasu-Kingman,3.181,3.472,3.827,3.733,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,Peoria,3.569,3.934,4.265,3.539,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,Phoenix Proper,3.551,3.942,4.258,3.538,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,Phoenix-Mesa,3.552,3.94,4.255,3.565,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,Pima County,3.106,3.487,3.786,3.462,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,Prescott,3.147,3.386,3.752,3.639,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,Scottsdale,3.658,4.019,4.337,3.729,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,Sierra Vista-Douglas,3.058,3.311,3.592,3.476,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,Tucson,3.111,3.494,3.793,3.473,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,West Valley,3.525,3.915,4.231,3.517,U.S Dollar,US Gallon,2025-10-23
Arizona,AZ,Yuma,3.136,3.501,3.818,3.639,U.S Dollar,US Gallon,2025-10-23
California,CA,Bakersfield,4.562,4.841,5.047,5.151,U.S Dollar,US Gallon,2025-10-23
California,CA,Chico-Paradise,4.392,4.605,4.828,4.899,U.S Dollar,US Gallon,2025-10-23
California,CA,El Centro,4.417,4.617,4.794,4.901,U.S Dollar,US Gallon,2025-10-23
California,CA,Fresno,4.544,4.789,5.01,5.189,U.S Dollar,US Gallon,2025-10-23
California,CA,Hanford-Corcoran,4.386,4.592,4.914,5.045,U.S Dollar,US Gallon,2025-10-23
California,CA,Los Angeles-Long Beach,4.641,4.877,5.034,5.113,U.S Dollar,US Gallon,2025-10-23
California,CA,Madera-Chowchilla,4.579,4.885,5.103,5.201,U.S Dollar,US Gallon,2025-10-23
California,CA,Merced,4.524,4.867,5.069,5.153,U.S Dollar,US Gallon,2025-10-23
California,CA,Modesto,4.378,4.668,4.881,5.149,U.S Dollar,US Gallon,2025-10-23
California,CA,Napa,4.778,5.014,5.156,5.236,U.S Dollar,US Gallon,2025-10-23
California,CA,Oakland,4.612,4.869,5.06,5.229,U.S Dollar,US Gallon,2025-10-23
California,CA,Orange County,4.591,4.814,4.965,4.991,U.S Dollar,US Gallon,2025-10-23
California,CA,Redding,4.433,4.545,4.791,4.919,U.S Dollar,US Gallon,2025-10-23
California,CA,Riverside,4.54,4.79,4.963,4.988,U.S Dollar,US Gallon,2025-10-23
California,CA,Sacramento,4.573,4.835,5.036,5.168,U.S Dollar,US Gallon,2025-10-23
California,CA,Salinas,4.728,4.94,5.133,5.397,U.S Dollar,US Gallon,2025-10-23
California,CA,San Bernardino,4.537,4.754,4.931,5.005,U.S Dollar,US Gallon,2025-10-23
California,CA,San Diego,4.714,4.941,5.108,5.027,U.S Dollar,US Gallon,2025-10-23
California,CA,San Francisco,4.699,4.944,5.118,5.274,U.S Dollar,US Gallon,2025-10-23
California,CA,San Jose,4.551,4.8,4.973,5.179,U.S Dollar,US Gallon,2025-10-23
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.876,5.074,5.277,5.435,U.S Dollar,US Gallon,2025-10-23
California,CA,San Rafael,4.714,4.926,5.132,5.297,U.S Dollar,US Gallon,2025-10-23
California,CA,Santa Barbara-Santa Maria-Lompoc,4.571,4.732,4.929,5.053,U.S Dollar,US Gallon,2025-10-23
California,CA,Santa Cruz-Watsonville,4.665,4.932,5.125,5.271,U.S Dollar,US Gallon,2025-10-23
California,CA,Santa Rosa,4.74,4.962,5.161,5.328,U.S Dollar,US Gallon,2025-10-23
California,CA,Stockton-Lodi,4.443,4.74,4.937,5.09,U.S Dollar,US Gallon,2025-10-23
California,CA,Vallejo-Fairfield,4.554,4.839,5.008,5.198,U.S Dollar,US Gallon,2025-10-23
California,CA,Ventura,4.673,4.899,5.063,5.173,U.S Dollar,US Gallon,2025-10-23
California,CA,Visalia-Tulare-Porterville,4.507,4.801,4.989,5.073,U.S Dollar,US Gallon,2025-10-23
California,CA,Yolo,4.517,4.892,5.034,5.112,U.S Dollar,US Gallon,2025-10-23
California,CA,Yuba City,4.293,4.559,4.752,4.972,U.S Dollar,US Gallon,2025-10-23
Colorado,CO,Boulder-Longmont,2.955,3.408,3.706,3.48,U.S Dollar,US Gallon,2025-10-23
Colorado,CO,Colorado Springs,2.832,3.245,3.587,3.392,U.S Dollar,US Gallon,2025-10-23
Colorado,CO,Denver,2.868,3.306,3.625,3.418,U.S Dollar,US Gallon,2025-10-23
Colorado,CO,Durango,2.932,3.16,3.512,3.564,U.S Dollar,US Gallon,2025-10-23
Colorado,CO,Fort Collins-Loveland,2.876,3.271,3.589,3.362,U.S Dollar,US Gallon,2025-10-23
Colorado,CO,Glenwood Springs,3.195,3.678,3.81,3.787,U.S Dollar,US Gallon,2025-10-23
Colorado,CO,Grand Junction (CO only),3.067,3.395,3.727,3.58,U.S Dollar,US Gallon,2025-10-23
Colorado,CO,Greeley,2.789,3.18,3.509,3.296,U.S Dollar,US Gallon,2025-10-23
Colorado,CO,Pueblo,2.832,3.242,3.563,3.338,U.S Dollar,US Gallon,2025-10-23
Colorado,CO,Vail,3.509,3.827,4.14,3.706,U.S Dollar,US Gallon,2025-10-23
Connecticut,CT,Bridgeport,3.162,3.791,4.155,3.803,U.S Dollar,US Gallon,2025-10-23
Connecticut,CT,Hartford,3.013,3.687,4.062,3.77,U.S Dollar,US Gallon,2025-10-23
Connecticut,CT,Lower Fairfield County,3.133,3.744,4.096,3.787,U.S Dollar,US Gallon,2025-10-23
Connecticut,CT,New Haven-Meriden,3.016,3.628,3.974,3.722,U.S Dollar,US Gallon,2025-10-23
Connecticut,CT,New London-Norwich (CT only),3.008,3.611,3.977,3.666,U.S Dollar,US Gallon,2025-10-23
Connecticut,CT,Windham,3.033,3.515,3.907,3.689,U.S Dollar,US Gallon,2025-10-23
District of Columbia,DC,Washington (DC only),3.198,3.76,4.155,3.812,U.S Dollar,US Gallon,2025-10-23
District of Columbia,DC,Washington (Entire Metro Average),2.979,3.53,3.889,3.669,U.S Dollar,US Gallon,2025-10-23
Delaware,DE,Dover,2.894,3.412,3.77,3.642,U.S Dollar,US Gallon,2025-10-23
Delaware,DE,Milford-Seaford,2.887,3.35,3.688,3.572,U.S Dollar,US Gallon,2025-10-23
Delaware,DE,Wilmington-Newark (DE only),2.846,3.519,3.765,3.584,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Bradenton-Sarasota-Venice,2.97,3.435,3.738,3.583,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Crestview-Fort Walton Beach,2.712,3.154,3.52,3.358,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Daytona Beach,2.977,3.414,3.748,3.591,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Fort Lauderdale,2.985,3.466,3.749,3.545,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Fort Myers-Cape Coral,2.977,3.45,3.744,3.581,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Gainesville,3.007,3.463,3.805,3.62,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Homosassa Springs,2.991,3.411,3.746,3.61,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Jacksonville,2.966,3.402,3.77,3.592,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Lakeland-Winter Haven,2.951,3.407,3.734,3.575,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Melbourne-Titusville,2.966,3.427,3.755,3.603,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Miami,2.902,3.389,3.614,3.483,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Naples,3.02,3.459,3.773,3.642,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Ocala,2.974,3.406,3.779,3.572,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Orlando,2.976,3.408,3.722,3.592,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Panama City,2.732,3.19,3.548,3.404,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Pensacola,2.73,3.194,3.564,3.339,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Port St. Lucie,2.989,3.422,3.762,3.612,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Punta Gorda,2.964,3.428,3.726,3.587,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Sebastian-Vero Beach,2.972,3.429,3.797,3.593,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Sebring,2.962,3.373,3.73,3.557,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Tallahassee,2.805,3.278,3.652,3.547,U.S Dollar,US Gallon,2025-10-23
Florida,FL,Tampa-St. Petersburg-Clearwater,2.974,3.449,3.771,3.589,U.S Dollar,US Gallon,2025-10-23
Florida,FL,The Villages,2.954,3.376,3.719,3.565,U.S Dollar,US Gallon,2025-10-23
Florida,FL,West Palm Beach-Boca Raton,3.127,3.616,3.93,3.641,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Albany,2.765,3.22,3.6,3.464,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Athens,2.78,3.239,3.554,3.455,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Atlanta,2.801,3.283,3.677,3.504,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Augusta-Aiken (GA only),2.761,3.227,3.608,3.418,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Brunswick,2.666,3.097,3.43,3.389,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Catoosa-Dade-Walker,2.65,3.104,3.47,3.255,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Columbus (GA only),2.745,3.16,3.573,3.476,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Dalton,2.685,3.126,3.488,3.37,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Gainesville,2.76,3.176,3.619,3.448,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Hinesville-Fort Stewart,2.804,3.126,3.51,3.385,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Macon,2.843,3.282,3.689,3.522,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Rome,2.69,3.231,3.644,3.399,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Savannah,2.94,3.375,3.776,3.485,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Valdosta,2.686,3.103,3.4,3.318,U.S Dollar,US Gallon,2025-10-23
Georgia,GA,Warner Robins,2.756,3.167,3.519,3.399,U.S Dollar,US Gallon,2025-10-23
Hawaii,HI,Hilo,4.651,4.89,5.204,5.242,U.S Dollar,US Gallon,2025-10-23
Hawaii,HI,Honolulu,4.393,4.669,4.932,5.172,U.S Dollar,US Gallon,2025-10-23
Hawaii,HI,Kahului,4.527,4.71,4.833,5.375,U.S Dollar,US Gallon,2025-10-23
Hawaii,HI,Lihue (Kauai),4.955,5.239,5.498,5.792,U.S Dollar,US Gallon,2025-10-23
Hawaii,HI,Wailuku,4.527,4.71,4.833,5.375,U.S Dollar,US Gallon,2025-10-23
Iowa,IA,Ames,2.979,3.229,3.628,3.267,U.S Dollar,US Gallon,2025-10-23
Iowa,IA,Cedar Rapids,2.889,3.225,3.703,3.468,U.S Dollar,US Gallon,2025-10-23
Iowa,IA,Council Bluffs,2.834,3.177,3.733,3.41,U.S Dollar,US Gallon,2025-10-23
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.873,3.195,3.81,3.535,U.S Dollar,US Gallon,2025-10-23
Iowa,IA,Des Moines,2.812,3.114,3.553,3.35,U.S Dollar,US Gallon,2025-10-23
Iowa,IA,Dubuque,2.978,2.993,3.85,3.492,U.S Dollar,US Gallon,2025-10-23
Iowa,IA,Iowa City,2.926,3.063,3.665,3.442,U.S Dollar,US Gallon,2025-10-23
Iowa,IA,Sioux City (IA only),2.863,3.175,3.671,3.363,U.S Dollar,US Gallon,2025-10-23
Iowa,IA,Waterloo-Cedar Falls,2.86,3.065,3.807,3.392,U.S Dollar,US Gallon,2025-10-23
Idaho,ID,Boise City,3.444,3.708,3.951,3.741,U.S Dollar,US Gallon,2025-10-23
Idaho,ID,Coeur D'Alene,3.421,3.748,4.032,3.908,U.S Dollar,US Gallon,2025-10-23
Idaho,ID,Franklin,3.36,3.663,3.874,3.649,U.S Dollar,US Gallon,2025-10-23
Idaho,ID,Idaho Falls,3.322,3.648,3.905,3.585,U.S Dollar,US Gallon,2025-10-23
Idaho,ID,Lewiston,3.257,3.618,3.87,4.013,U.S Dollar,US Gallon,2025-10-23
Idaho,ID,Pocatello,3.369,3.733,3.978,3.584,U.S Dollar,US Gallon,2025-10-23
Idaho,ID,Twin Falls,3.435,3.737,4.0,3.729,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Bloomington-Normal,3.077,3.65,4.009,3.652,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Carbondale-Marion,3.151,3.658,4.044,3.714,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Champaign-Urbana,3.075,3.7,3.968,3.615,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Chicago Metro,3.428,4.038,4.543,3.772,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,City of Chicago,3.583,4.25,4.748,4.031,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Danville,3.064,3.596,3.971,3.63,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.204,3.698,4.149,3.723,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Decatur,3.057,3.591,4.019,3.611,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,East Saint Louis,3.087,3.592,3.948,3.724,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Elgin,3.283,3.926,4.389,3.699,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Kankakee-Bradley,2.999,3.591,3.98,3.634,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Lake County,3.343,3.966,4.403,3.62,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Peoria-Pekin,3.146,3.713,4.129,3.663,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Quincy,3.301,3.709,4.01,3.68,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Rockford,3.094,3.693,4.182,3.613,U.S Dollar,US Gallon,2025-10-23
Illinois,IL,Springfield,3.198,3.791,4.271,3.63,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Bloomington,3.284,3.787,4.288,3.874,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Clarksville,2.903,3.399,3.872,3.721,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Columbus,3.223,3.74,4.206,3.658,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.977,3.511,4.011,3.71,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Elkhart,3.222,3.702,4.231,3.647,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Evansville,2.827,3.32,3.749,3.667,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Fort Wayne,3.255,3.785,4.303,3.782,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Gary,3.122,3.643,4.154,3.758,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Indianapolis,3.163,3.736,4.24,3.732,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Kokomo,3.187,3.742,4.239,3.653,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Lafayette,3.265,3.793,4.304,3.782,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Michigan City-La Porte,3.271,3.771,4.296,3.77,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Muncie,3.119,3.704,4.181,3.715,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,South Bend,3.15,3.717,4.243,3.771,U.S Dollar,US Gallon,2025-10-23
Indiana,IN,Terre Haute,3.059,3.673,4.083,3.8,U.S Dollar,US Gallon,2025-10-23
Kansas,KS,Kansas City (KS only),2.744,3.076,3.424,3.409,U.S Dollar,US Gallon,2025-10-23
Kansas,KS,Lawrence,2.643,2.959,3.533,3.434,U.S Dollar,US Gallon,2025-10-23
Kansas,KS,Manhattan,2.669,2.989,3.386,3.236,U.S Dollar,US Gallon,2025-10-23
Kansas,KS,Topeka,2.709,3.068,3.415,3.359,U.S Dollar,US Gallon,2025-10-23
Kansas,KS,Wichita,2.791,3.057,3.337,3.347,U.S Dollar,US Gallon,2025-10-23
Kentucky,KY,Bowling Green,2.714,3.183,3.561,3.158,U.S Dollar,US Gallon,2025-10-23
Kentucky,KY,Covington,2.919,3.486,3.929,3.372,U.S Dollar,US Gallon,2025-10-23
Kentucky,KY,Elizabethtown-Fort Knox,2.457,3.045,3.507,3.204,U.S Dollar,US Gallon,2025-10-23
Kentucky,KY,Henderson,2.408,2.984,3.408,3.015,U.S Dollar,US Gallon,2025-10-23
Kentucky,KY,Hopkinsville,2.592,3.082,3.527,3.392,U.S Dollar,US Gallon,2025-10-23
Kentucky,KY,Huntington-Ashland (KY only),2.941,3.482,3.959,3.392,U.S Dollar,US Gallon,2025-10-23
Kentucky,KY,Lexington,2.784,3.347,3.725,3.355,U.S Dollar,US Gallon,2025-10-23
Kentucky,KY,Louisville (KY only),2.627,3.228,3.652,3.24,U.S Dollar,US Gallon,2025-10-23
Kentucky,KY,Owensboro,2.497,3.176,3.557,3.331,U.S Dollar,US Gallon,2025-10-23
Louisiana,LA,Alexandria,2.574,3.005,3.45,3.322,U.S Dollar,US Gallon,2025-10-23
Louisiana,LA,Baton Rouge,2.591,3.019,3.393,3.188,U.S Dollar,US Gallon,2025-10-23
Louisiana,LA,Hammond,2.612,2.975,3.402,3.217,U.S Dollar,US Gallon,2025-10-23
Louisiana,LA,Houma-Thibodaux,2.696,3.059,3.48,3.188,U.S Dollar,US Gallon,2025-10-23
Louisiana,LA,Lafayette,2.629,3.025,3.424,3.206,U.S Dollar,US Gallon,2025-10-23
Louisiana,LA,Lake Charles,2.723,3.239,3.6,3.214,U.S Dollar,US Gallon,2025-10-23
Louisiana,LA,Monroe,2.544,2.976,3.385,3.205,U.S Dollar,US Gallon,2025-10-23
Louisiana,LA,New Orleans,2.62,3.17,3.539,3.245,U.S Dollar,US Gallon,2025-10-23
Louisiana,LA,Shreveport-Bossier City,2.574,3.018,3.399,3.224,U.S Dollar,US Gallon,2025-10-23
Massachusetts,MA,Barnstable-Yarmouth,3.055,3.627,4.027,3.814,U.S Dollar,US Gallon,2025-10-23
Massachusetts,MA,Boston (MA only),2.996,3.653,4.015,3.806,U.S Dollar,US Gallon,2025-10-23
Massachusetts,MA,Cambridge-Newton-Framingham,3.057,3.68,4.036,3.865,U.S Dollar,US Gallon,2025-10-23
Massachusetts,MA,Pittsfield,3.05,3.7,4.042,3.924,U.S Dollar,US Gallon,2025-10-23
Massachusetts,MA,Seekonk,2.828,3.455,3.831,3.651,U.S Dollar,US Gallon,2025-10-23
Massachusetts,MA,Springfield,2.905,3.511,3.88,3.748,U.S Dollar,US Gallon,2025-10-23
Massachusetts,MA,Worcester,3.015,3.658,4.044,3.806,U.S Dollar,US Gallon,2025-10-23
Maryland,MD,Annapolis,2.934,3.596,3.905,3.607,U.S Dollar,US Gallon,2025-10-23
Maryland,MD,Baltimore,2.913,3.494,3.791,3.596,U.S Dollar,US Gallon,2025-10-23
Maryland,MD,Bowie-St. Charles,2.94,3.707,3.946,3.655,U.S Dollar,US Gallon,2025-10-23
Maryland,MD,Cumberland (MD Only),2.96,3.318,3.758,3.543,U.S Dollar,US Gallon,2025-10-23
Maryland,MD,Frederick,2.945,3.414,3.764,3.615,U.S Dollar,US Gallon,2025-10-23
Maryland,MD,Hagerstown,2.904,3.382,3.788,3.607,U.S Dollar,US Gallon,2025-10-23
Maryland,MD,Salisbury,2.924,3.423,3.779,3.599,U.S Dollar,US Gallon,2025-10-23
Maryland,MD,Washington (MD only),3.031,3.648,3.982,3.694,U.S Dollar,US Gallon,2025-10-23
Maine,ME,Bangor,3.006,3.512,4.064,3.822,U.S Dollar,US Gallon,2025-10-23
Maine,ME,Lewiston-Auburn,2.981,3.597,3.981,3.98,U.S Dollar,US Gallon,2025-10-23
Maine,ME,Portland,3.009,3.526,4.019,3.901,U.S Dollar,US Gallon,2025-10-23
Michigan,MI,Ann Arbor,3.184,3.81,4.339,3.665,U.S Dollar,US Gallon,2025-10-23
Michigan,MI,Benton Harbor,3.114,3.683,4.224,3.686,U.S Dollar,US Gallon,2025-10-23
Michigan,MI,Flint,3.171,3.745,4.32,3.593,U.S Dollar,US Gallon,2025-10-23
Michigan,MI,Grand Rapids-Muskegon-Holland,3.099,3.698,4.244,3.56,U.S Dollar,US Gallon,2025-10-23
Michigan,MI,Jackson,3.199,3.717,4.231,3.615,U.S Dollar,US Gallon,2025-10-23
Michigan,MI,Lansing-East Lansing,3.235,3.774,4.323,3.647,U.S Dollar,US Gallon,2025-10-23
Michigan,MI,Marquette,2.951,3.537,4.01,3.631,U.S Dollar,US Gallon,2025-10-23
Michigan,MI,Metro Detroit,3.01,3.696,4.261,3.685,U.S Dollar,US Gallon,2025-10-23
Michigan,MI,Saginaw-Bay City-Midland,3.219,3.786,4.343,3.553,U.S Dollar,US Gallon,2025-10-23
Michigan,MI,Traverse City,3.08,3.609,4.18,3.499,U.S Dollar,US Gallon,2025-10-23
Minnesota,MN,Duluth-Superior (MN only),2.884,3.334,3.791,3.601,U.S Dollar,US Gallon,2025-10-23
Minnesota,MN,Houston County,2.872,0.0,3.859,3.479,U.S Dollar,US Gallon,2025-10-23
Minnesota,MN,Mankato,2.874,3.233,3.718,3.513,U.S Dollar,US Gallon,2025-10-23
Minnesota,MN,Minneapolis-St. Paul (MN only),2.957,3.386,3.817,3.609,U.S Dollar,US Gallon,2025-10-23
Minnesota,MN,Moorhead,2.772,3.031,3.479,3.453,U.S Dollar,US Gallon,2025-10-23
Minnesota,MN,Polk County,2.806,2.895,3.643,3.44,U.S Dollar,US Gallon,2025-10-23
Minnesota,MN,Rochester,2.959,3.281,3.902,3.442,U.S Dollar,US Gallon,2025-10-23
Minnesota,MN,St. Cloud,2.883,3.345,3.823,3.336,U.S Dollar,US Gallon,2025-10-23
Missouri,MO,Cape Girardeau,2.724,3.138,3.462,3.359,U.S Dollar,US Gallon,2025-10-23
Missouri,MO,Columbia,2.729,3.057,3.35,3.332,U.S Dollar,US Gallon,2025-10-23
Missouri,MO,Jefferson City,2.846,3.155,3.505,3.364,U.S Dollar,US Gallon,2025-10-23
Missouri,MO,Joplin,2.69,3.072,3.348,3.223,U.S Dollar,US Gallon,2025-10-23
Missouri,MO,Kansas City (MO only),2.722,3.036,3.36,3.398,U.S Dollar,US Gallon,2025-10-23
Missouri,MO,Springfield,2.751,3.121,3.43,3.247,U.S Dollar,US Gallon,2025-10-23
Missouri,MO,St. Joseph,2.685,3.014,3.313,3.358,U.S Dollar,US Gallon,2025-10-23
Missouri,MO,St. Louis (MO only),2.654,3.026,3.341,3.285,U.S Dollar,US Gallon,2025-10-23
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.485,2.845,3.239,3.115,U.S Dollar,US Gallon,2025-10-23
Mississippi,MS,Hattiesburg,2.603,3.051,3.468,3.16,U.S Dollar,US Gallon,2025-10-23
Mississippi,MS,Jackson,2.626,3.041,3.426,3.2,U.S Dollar,US Gallon,2025-10-23
Mississippi,MS,South Haven - Olive Branch,2.557,3.168,3.507,3.254,U.S Dollar,US Gallon,2025-10-23
Montana,MT,Billings,3.039,3.411,3.748,3.45,U.S Dollar,US Gallon,2025-10-23
Montana,MT,Great Falls,3.008,3.323,3.607,3.541,U.S Dollar,US Gallon,2025-10-23
Montana,MT,Missoula,3.08,3.387,3.693,3.542,U.S Dollar,US Gallon,2025-10-23
North Carolina,NC,Asheville,2.837,3.298,3.656,3.484,U.S Dollar,US Gallon,2025-10-23
North Carolina,NC,Burlington,2.832,3.315,3.716,3.525,U.S Dollar,US Gallon,2025-10-23
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.812,3.308,3.666,3.431,U.S Dollar,US Gallon,2025-10-23
North Carolina,NC,Durham-Chapel Hill,2.89,3.32,3.709,3.509,U.S Dollar,US Gallon,2025-10-23
North Carolina,NC,Fayetteville,2.804,3.266,3.677,3.356,U.S Dollar,US Gallon,2025-10-23
North Carolina,NC,Goldsboro,2.846,3.357,3.73,3.385,U.S Dollar,US Gallon,2025-10-23
North Carolina,NC,Greensboro,2.84,3.34,3.715,3.453,U.S Dollar,US Gallon,2025-10-23
