State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Yuma,3.121,3.449,3.746,3.606,U.S Dollar,US Gallon,2025-02-27
California,CA,Bakersfield,4.661,4.876,5.08,5.124,U.S Dollar,US Gallon,2025-02-27
California,CA,Chico-Paradise,4.747,4.943,5.119,4.923,U.S Dollar,US Gallon,2025-02-27
California,CA,El Centro,4.553,4.723,4.941,5.009,U.S Dollar,US Gallon,2025-02-27
California,CA,Fresno,4.824,5.028,5.246,5.097,U.S Dollar,US Gallon,2025-02-27
California,CA,Hanford-Corcoran,4.665,4.804,5.049,5.051,U.S Dollar,US Gallon,2025-02-27
California,CA,Los Angeles-Long Beach,4.765,4.982,5.137,5.13,U.S Dollar,US Gallon,2025-02-27
California,CA,Madera-Chowchilla,4.808,5.016,5.264,5.018,U.S Dollar,US Gallon,2025-02-27
California,CA,Merced,4.753,5.014,5.276,5.077,U.S Dollar,US Gallon,2025-02-27
California,CA,Modesto,4.752,5.011,5.205,5.076,U.S Dollar,US Gallon,2025-02-27
California,CA,Napa,5.087,5.271,5.477,5.282,U.S Dollar,US Gallon,2025-02-27
California,CA,Oakland,4.988,5.23,5.411,5.179,U.S Dollar,US Gallon,2025-02-27
California,CA,Orange County,4.73,4.946,5.086,4.973,U.S Dollar,US Gallon,2025-02-27
California,CA,Redding,4.819,5.02,5.095,4.912,U.S Dollar,US Gallon,2025-02-27
California,CA,Riverside,4.638,4.867,5.028,5.015,U.S Dollar,US Gallon,2025-02-27
California,CA,Sacramento,4.952,5.182,5.392,5.128,U.S Dollar,US Gallon,2025-02-27
California,CA,Salinas,5.058,5.197,5.438,5.301,U.S Dollar,US Gallon,2025-02-27
California,CA,San Bernardino,4.643,4.859,5.005,5.04,U.S Dollar,US Gallon,2025-02-27
California,CA,San Diego,4.771,4.981,5.151,5.014,U.S Dollar,US Gallon,2025-02-27
California,CA,San Francisco,5.056,5.277,5.469,5.29,U.S Dollar,US Gallon,2025-02-27
California,CA,San Jose,4.917,5.143,5.313,5.136,U.S Dollar,US Gallon,2025-02-27
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.009,5.234,5.427,5.427,U.S Dollar,US Gallon,2025-02-27
California,CA,San Rafael,5.065,5.31,5.481,5.466,U.S Dollar,US Gallon,2025-02-27
California,CA,Santa Barbara-Santa Maria-Lompoc,4.732,4.877,5.049,5.047,U.S Dollar,US Gallon,2025-02-27
California,CA,Santa Cruz-Watsonville,5.045,5.304,5.489,5.242,U.S Dollar,US Gallon,2025-02-27
California,CA,Santa Rosa,5.146,5.384,5.558,5.352,U.S Dollar,US Gallon,2025-02-27
California,CA,Stockton-Lodi,4.773,5.02,5.216,5.008,U.S Dollar,US Gallon,2025-02-27
California,CA,Vallejo-Fairfield,4.915,5.152,5.355,5.148,U.S Dollar,US Gallon,2025-02-27
California,CA,Ventura,4.76,4.965,5.132,5.208,U.S Dollar,US Gallon,2025-02-27
California,CA,Visalia-Tulare-Porterville,4.761,5.055,5.273,5.099,U.S Dollar,US Gallon,2025-02-27
California,CA,Yolo,4.863,5.122,5.305,5.03,U.S Dollar,US Gallon,2025-02-27
California,CA,Yuba City,4.655,4.954,5.076,4.943,U.S Dollar,US Gallon,2025-02-27
Colorado,CO,Boulder-Longmont,3.089,3.532,3.854,3.429,U.S Dollar,US Gallon,2025-02-27
Colorado,CO,Colorado Springs,2.847,3.237,3.563,3.228,U.S Dollar,US Gallon,2025-02-27
Colorado,CO,Denver,2.957,3.376,3.694,3.272,U.S Dollar,US Gallon,2025-02-27
Colorado,CO,Durango,3.115,3.363,3.777,3.537,U.S Dollar,US Gallon,2025-02-27
Colorado,CO,Fort Collins-Loveland,2.927,3.314,3.612,3.294,U.S Dollar,US Gallon,2025-02-27
Colorado,CO,Glenwood Springs,3.463,3.982,4.22,3.682,U.S Dollar,US Gallon,2025-02-27
Colorado,CO,Grand Junction (CO only),3.184,3.514,3.826,3.436,U.S Dollar,US Gallon,2025-02-27
Colorado,CO,Greeley,2.834,3.255,3.561,3.171,U.S Dollar,US Gallon,2025-02-27
Colorado,CO,Pueblo,3.04,3.432,3.759,3.337,U.S Dollar,US Gallon,2025-02-27
Colorado,CO,Vail,3.4,3.789,3.94,3.662,U.S Dollar,US Gallon,2025-02-27
Connecticut,CT,Bridgeport,3.132,3.79,4.139,3.895,U.S Dollar,US Gallon,2025-02-27
Connecticut,CT,Hartford,3.058,3.699,4.054,3.876,U.S Dollar,US Gallon,2025-02-27
Connecticut,CT,Lower Fairfield County,3.111,3.799,4.114,3.893,U.S Dollar,US Gallon,2025-02-27
Connecticut,CT,New Haven-Meriden,3.053,3.66,3.978,3.873,U.S Dollar,US Gallon,2025-02-27
Connecticut,CT,New London-Norwich (CT only),3.08,3.598,3.97,3.853,U.S Dollar,US Gallon,2025-02-27
Connecticut,CT,Windham,3.084,3.578,3.929,3.862,U.S Dollar,US Gallon,2025-02-27
District of Columbia,DC,Washington (DC only),3.252,3.824,4.214,3.841,U.S Dollar,US Gallon,2025-02-27
District of Columbia,DC,Washington (Entire Metro Average),3.1,3.63,3.974,3.824,U.S Dollar,US Gallon,2025-02-27
Delaware,DE,Dover,2.92,3.433,3.668,3.56,U.S Dollar,US Gallon,2025-02-27
Delaware,DE,Milford-Seaford,2.896,3.295,3.619,3.535,U.S Dollar,US Gallon,2025-02-27
Delaware,DE,Wilmington-Newark (DE only),2.914,3.558,3.793,3.594,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Bradenton-Sarasota-Venice,3.149,3.614,3.916,3.766,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Crestview-Fort Walton Beach,2.831,3.23,3.572,3.478,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Daytona Beach,3.148,3.578,3.9,3.753,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Fort Lauderdale,3.137,3.586,3.867,3.713,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Fort Myers-Cape Coral,3.16,3.615,3.907,3.757,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Gainesville,3.191,3.649,3.983,3.773,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Homosassa Springs,3.156,3.557,3.93,3.75,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Jacksonville,3.136,3.564,3.911,3.746,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Lakeland-Winter Haven,3.164,3.588,3.919,3.739,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Melbourne-Titusville,3.133,3.579,3.898,3.771,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Miami,3.102,3.521,3.753,3.675,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Naples,3.209,3.671,3.983,3.806,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Ocala,3.179,3.597,3.94,3.772,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Orlando,3.163,3.586,3.892,3.753,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Panama City,2.86,3.267,3.661,3.505,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Pensacola,2.916,3.357,3.729,3.588,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Port St. Lucie,3.182,3.624,3.948,3.776,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Punta Gorda,3.136,3.596,3.877,3.775,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Sebastian-Vero Beach,3.136,3.602,3.865,3.775,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Sebring,3.174,3.593,3.897,3.708,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Tallahassee,2.989,3.454,3.835,3.637,U.S Dollar,US Gallon,2025-02-27
Florida,FL,Tampa-St. Petersburg-Clearwater,3.185,3.637,3.964,3.768,U.S Dollar,US Gallon,2025-02-27
Florida,FL,The Villages,3.132,3.586,3.949,3.733,U.S Dollar,US Gallon,2025-02-27
Florida,FL,West Palm Beach-Boca Raton,3.3,3.774,4.116,3.799,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Albany,2.859,3.248,3.662,3.615,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Athens,3.025,3.47,3.9,3.613,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Atlanta,3.011,3.465,3.866,3.661,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Augusta-Aiken (GA only),2.876,3.339,3.747,3.564,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Brunswick,2.886,3.311,3.694,3.608,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Catoosa-Dade-Walker,2.776,3.271,3.661,3.466,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Columbus (GA only),2.903,3.304,3.706,3.628,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Dalton,2.834,3.283,3.658,3.534,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Gainesville,2.982,3.419,3.8,3.61,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Hinesville-Fort Stewart,2.899,3.2,3.624,3.554,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Macon,2.973,3.445,3.819,3.627,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Rome,2.9,3.382,3.811,3.525,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Savannah,2.99,3.419,3.833,3.634,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Valdosta,2.939,3.34,3.749,3.551,U.S Dollar,US Gallon,2025-02-27
Georgia,GA,Warner Robins,2.872,3.235,3.654,3.541,U.S Dollar,US Gallon,2025-02-27
Hawaii,HI,Hilo,4.662,4.884,5.178,5.272,U.S Dollar,US Gallon,2025-02-27
Hawaii,HI,Honolulu,4.465,4.737,4.998,5.24,U.S Dollar,US Gallon,2025-02-27
Hawaii,HI,Kahului,4.558,4.853,4.83,5.44,U.S Dollar,US Gallon,2025-02-27
Hawaii,HI,Lihue (Kauai),5.184,5.371,5.628,5.459,U.S Dollar,US Gallon,2025-02-27
Hawaii,HI,Wailuku,4.558,4.853,4.83,5.44,U.S Dollar,US Gallon,2025-02-27
Iowa,IA,Ames,2.958,3.174,3.658,3.233,U.S Dollar,US Gallon,2025-02-27
Iowa,IA,Cedar Rapids,3.017,3.283,3.816,3.51,U.S Dollar,US Gallon,2025-02-27
Iowa,IA,Council Bluffs,2.892,3.21,3.686,3.423,U.S Dollar,US Gallon,2025-02-27
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.865,3.219,3.768,3.544,U.S Dollar,US Gallon,2025-02-27
Iowa,IA,Des Moines,2.749,2.962,3.467,3.324,U.S Dollar,US Gallon,2025-02-27
Iowa,IA,Dubuque,3.196,3.364,3.989,3.522,U.S Dollar,US Gallon,2025-02-27
Iowa,IA,Iowa City,3.042,3.444,3.767,3.455,U.S Dollar,US Gallon,2025-02-27
Iowa,IA,Sioux City (IA only),2.975,3.178,3.738,3.34,U.S Dollar,US Gallon,2025-02-27
Iowa,IA,Waterloo-Cedar Falls,2.994,3.34,3.846,3.566,U.S Dollar,US Gallon,2025-02-27
Idaho,ID,Boise City,3.128,3.34,3.542,3.508,U.S Dollar,US Gallon,2025-02-27
Idaho,ID,Coeur D'Alene,3.169,3.423,3.675,3.408,U.S Dollar,US Gallon,2025-02-27
Idaho,ID,Franklin,3.053,3.272,3.469,3.499,U.S Dollar,US Gallon,2025-02-27
Idaho,ID,Idaho Falls,3.139,3.472,3.704,3.433,U.S Dollar,US Gallon,2025-02-27
Idaho,ID,Lewiston,3.252,3.472,3.675,3.52,U.S Dollar,US Gallon,2025-02-27
Idaho,ID,Pocatello,3.156,3.459,3.654,3.474,U.S Dollar,US Gallon,2025-02-27
Idaho,ID,Twin Falls,3.212,3.49,3.732,3.521,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Bloomington-Normal,3.146,3.671,4.063,3.547,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Carbondale-Marion,3.085,3.584,3.96,3.655,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Champaign-Urbana,3.18,3.753,4.09,3.564,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Chicago Metro,3.32,3.892,4.388,3.71,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,City of Chicago,3.631,4.236,4.758,4.037,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Danville,3.129,3.663,4.111,3.585,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.266,3.698,4.196,3.689,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Decatur,3.162,3.667,4.053,3.567,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,East Saint Louis,3.24,3.732,4.054,3.657,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Elgin,3.199,3.772,4.243,3.574,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Kankakee-Bradley,3.162,3.759,4.124,3.573,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Lake County,3.116,3.708,4.205,3.555,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Peoria-Pekin,3.274,3.78,4.171,3.634,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Quincy,3.202,3.547,3.997,3.452,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Rockford,3.249,3.783,4.222,3.572,U.S Dollar,US Gallon,2025-02-27
Illinois,IL,Springfield,3.145,3.711,4.216,3.549,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Bloomington,2.915,3.455,3.911,3.686,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Clarksville,2.949,3.441,3.849,3.689,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Columbus,2.774,3.283,3.722,3.489,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.947,3.376,3.962,3.668,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Elkhart,2.849,3.398,3.9,3.61,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Evansville,2.776,3.226,3.627,3.663,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Fort Wayne,2.817,3.365,3.931,3.679,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Gary,2.894,3.429,3.916,3.653,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Indianapolis,2.848,3.392,3.911,3.641,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Kokomo,2.904,3.451,3.962,3.563,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Lafayette,3.002,3.531,4.019,3.593,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Michigan City-La Porte,2.906,3.434,3.966,3.694,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Muncie,2.918,3.457,3.962,3.654,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,South Bend,2.891,3.426,3.913,3.624,U.S Dollar,US Gallon,2025-02-27
Indiana,IN,Terre Haute,2.906,3.41,3.814,3.742,U.S Dollar,US Gallon,2025-02-27
Kansas,KS,Kansas City (KS only),2.839,3.173,3.491,3.287,U.S Dollar,US Gallon,2025-02-27
Kansas,KS,Lawrence,2.844,3.154,3.599,3.306,U.S Dollar,US Gallon,2025-02-27
Kansas,KS,Manhattan,2.837,3.22,3.589,3.236,U.S Dollar,US Gallon,2025-02-27
Kansas,KS,Topeka,2.81,3.139,3.466,3.302,U.S Dollar,US Gallon,2025-02-27
Kansas,KS,Wichita,2.845,3.103,3.318,3.286,U.S Dollar,US Gallon,2025-02-27
Kentucky,KY,Bowling Green,2.689,3.159,3.53,3.31,U.S Dollar,US Gallon,2025-02-27
Kentucky,KY,Covington,2.688,3.212,3.653,3.144,U.S Dollar,US Gallon,2025-02-27
Kentucky,KY,Elizabethtown-Fort Knox,2.647,3.129,3.582,3.228,U.S Dollar,US Gallon,2025-02-27
Kentucky,KY,Henderson,2.514,2.948,3.341,3.275,U.S Dollar,US Gallon,2025-02-27
Kentucky,KY,Hopkinsville,2.718,3.115,3.542,3.448,U.S Dollar,US Gallon,2025-02-27
Kentucky,KY,Huntington-Ashland (KY only),2.74,3.34,3.742,3.521,U.S Dollar,US Gallon,2025-02-27
Kentucky,KY,Lexington,2.799,3.346,3.711,3.336,U.S Dollar,US Gallon,2025-02-27
Kentucky,KY,Louisville (KY only),2.765,3.284,3.723,3.257,U.S Dollar,US Gallon,2025-02-27
Kentucky,KY,Owensboro,2.6,3.146,3.583,3.385,U.S Dollar,US Gallon,2025-02-27
Louisiana,LA,Alexandria,2.764,3.215,3.595,3.471,U.S Dollar,US Gallon,2025-02-27
Louisiana,LA,Baton Rouge,2.733,3.194,3.552,3.337,U.S Dollar,US Gallon,2025-02-27
Louisiana,LA,Hammond,2.761,3.159,3.542,3.338,U.S Dollar,US Gallon,2025-02-27
Louisiana,LA,Houma-Thibodaux,2.776,3.183,3.5,3.32,U.S Dollar,US Gallon,2025-02-27
Louisiana,LA,Lafayette,2.782,3.168,3.577,3.352,U.S Dollar,US Gallon,2025-02-27
Louisiana,LA,Lake Charles,2.793,3.28,3.656,3.265,U.S Dollar,US Gallon,2025-02-27
Louisiana,LA,Monroe,2.698,3.113,3.453,3.284,U.S Dollar,US Gallon,2025-02-27
Louisiana,LA,New Orleans,2.77,3.283,3.669,3.393,U.S Dollar,US Gallon,2025-02-27
Louisiana,LA,Shreveport-Bossier City,2.718,3.116,3.466,3.304,U.S Dollar,US Gallon,2025-02-27
Massachusetts,MA,Barnstable-Yarmouth,3.03,3.598,3.994,3.843,U.S Dollar,US Gallon,2025-02-27
Massachusetts,MA,Boston (MA only),3.031,3.651,4.024,3.865,U.S Dollar,US Gallon,2025-02-27
Massachusetts,MA,Cambridge-Newton-Framingham,3.067,3.65,4.029,3.928,U.S Dollar,US Gallon,2025-02-27
Massachusetts,MA,Pittsfield,3.17,3.801,4.112,3.882,U.S Dollar,US Gallon,2025-02-27
Massachusetts,MA,Seekonk,2.915,3.514,3.835,3.743,U.S Dollar,US Gallon,2025-02-27
Massachusetts,MA,Springfield,2.985,3.55,3.909,3.741,U.S Dollar,US Gallon,2025-02-27
Massachusetts,MA,Worcester,2.993,3.635,4.008,3.823,U.S Dollar,US Gallon,2025-02-27
Maryland,MD,Annapolis,2.968,3.594,3.895,3.694,U.S Dollar,US Gallon,2025-02-27
Maryland,MD,Baltimore,2.965,3.503,3.817,3.683,U.S Dollar,US Gallon,2025-02-27
Maryland,MD,Bowie-St. Charles,3.013,3.787,4.035,3.803,U.S Dollar,US Gallon,2025-02-27
Maryland,MD,Cumberland (MD Only),3.321,3.728,4.137,3.952,U.S Dollar,US Gallon,2025-02-27
Maryland,MD,Frederick,3.05,3.512,3.833,3.807,U.S Dollar,US Gallon,2025-02-27
Maryland,MD,Hagerstown,3.148,3.573,3.959,3.953,U.S Dollar,US Gallon,2025-02-27
Maryland,MD,Salisbury,2.947,3.374,3.728,3.634,U.S Dollar,US Gallon,2025-02-27
Maryland,MD,Washington (MD only),3.135,3.758,4.031,3.865,U.S Dollar,US Gallon,2025-02-27
Maine,ME,Bangor,3.077,3.61,4.098,3.992,U.S Dollar,US Gallon,2025-02-27
Maine,ME,Lewiston-Auburn,3.087,3.652,4.085,4.124,U.S Dollar,US Gallon,2025-02-27
Maine,ME,Portland,3.067,3.609,4.015,3.989,U.S Dollar,US Gallon,2025-02-27
Michigan,MI,Ann Arbor,3.068,3.633,4.186,3.666,U.S Dollar,US Gallon,2025-02-27
Michigan,MI,Benton Harbor,2.918,3.445,3.974,3.631,U.S Dollar,US Gallon,2025-02-27
Michigan,MI,Flint,2.952,3.508,4.048,3.514,U.S Dollar,US Gallon,2025-02-27
Michigan,MI,Grand Rapids-Muskegon-Holland,2.987,3.535,4.085,3.503,U.S Dollar,US Gallon,2025-02-27
Michigan,MI,Jackson,3.028,3.595,4.166,3.572,U.S Dollar,US Gallon,2025-02-27
Michigan,MI,Lansing-East Lansing,2.992,3.523,4.039,3.587,U.S Dollar,US Gallon,2025-02-27
Michigan,MI,Marquette,3.027,3.563,4.038,3.526,U.S Dollar,US Gallon,2025-02-27
Michigan,MI,Metro Detroit,3.03,3.644,4.199,3.686,U.S Dollar,US Gallon,2025-02-27
Michigan,MI,Saginaw-Bay City-Midland,2.946,3.47,4.023,3.508,U.S Dollar,US Gallon,2025-02-27
Michigan,MI,Traverse City,2.894,3.391,3.89,3.599,U.S Dollar,US Gallon,2025-02-27
Minnesota,MN,Duluth-Superior (MN only),2.954,3.382,3.77,3.58,U.S Dollar,US Gallon,2025-02-27
Minnesota,MN,Houston County,3.01,0.0,3.939,3.519,U.S Dollar,US Gallon,2025-02-27
Minnesota,MN,Mankato,3.055,3.368,3.876,3.52,U.S Dollar,US Gallon,2025-02-27
Minnesota,MN,Minneapolis-St. Paul (MN only),2.971,3.337,3.739,3.511,U.S Dollar,US Gallon,2025-02-27
Minnesota,MN,Moorhead,3.044,3.344,3.73,3.574,U.S Dollar,US Gallon,2025-02-27
Minnesota,MN,Polk County,2.933,3.035,3.363,3.377,U.S Dollar,US Gallon,2025-02-27
Minnesota,MN,Rochester,3.138,3.516,4.02,3.544,U.S Dollar,US Gallon,2025-02-27
Minnesota,MN,St. Cloud,2.888,3.271,3.671,3.419,U.S Dollar,US Gallon,2025-02-27
Missouri,MO,Cape Girardeau,2.812,3.05,3.477,3.461,U.S Dollar,US Gallon,2025-02-27
Missouri,MO,Columbia,2.908,3.149,3.439,3.402,U.S Dollar,US Gallon,2025-02-27
Missouri,MO,Jefferson City,2.869,3.141,3.478,3.324,U.S Dollar,US Gallon,2025-02-27
Missouri,MO,Joplin,2.732,3.09,3.426,3.26,U.S Dollar,US Gallon,2025-02-27
Missouri,MO,Kansas City (MO only),2.824,3.147,3.455,3.282,U.S Dollar,US Gallon,2025-02-27
Missouri,MO,Springfield,2.785,3.1,3.42,3.22,U.S Dollar,US Gallon,2025-02-27
Missouri,MO,St. Joseph,2.698,3.059,3.311,3.2,U.S Dollar,US Gallon,2025-02-27
Missouri,MO,St. Louis (MO only),2.933,3.288,3.588,3.292,U.S Dollar,US Gallon,2025-02-27
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.653,3.033,3.389,3.269,U.S Dollar,US Gallon,2025-02-27
Mississippi,MS,Hattiesburg,2.654,3.077,3.459,3.219,U.S Dollar,US Gallon,2025-02-27
Mississippi,MS,Jackson,2.663,3.103,3.426,3.286,U.S Dollar,US Gallon,2025-02-27
Mississippi,MS,South Haven - Olive Branch,2.68,3.159,3.542,3.341,U.S Dollar,US Gallon,2025-02-27
Montana,MT,Billings,3.097,3.451,3.773,3.355,U.S Dollar,US Gallon,2025-02-27
Montana,MT,Great Falls,3.053,3.361,3.629,3.343,U.S Dollar,US Gallon,2025-02-27
Montana,MT,Missoula,3.147,3.434,3.69,3.392,U.S Dollar,US Gallon,2025-02-27
North Carolina,NC,Asheville,2.875,3.308,3.697,3.563,U.S Dollar,US Gallon,2025-02-27
North Carolina,NC,Burlington,2.785,3.181,3.627,3.566,U.S Dollar,US Gallon,2025-02-27
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.818,3.261,3.628,3.548,U.S Dollar,US Gallon,2025-02-27
North Carolina,NC,Durham-Chapel Hill,2.949,3.359,3.739,3.61,U.S Dollar,US Gallon,2025-02-27
North Carolina,NC,Fayetteville,2.724,3.16,3.553,3.498,U.S Dollar,US Gallon,2025-02-27
North Carolina,NC,Goldsboro,2.669,3.148,3.543,3.524,U.S Dollar,US Gallon,2025-02-27
North Carolina,NC,Greensboro,2.826,3.256,3.664,3.59,U.S Dollar,US Gallon,2025-02-27
