State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Louisiana,LA,New Orleans,2.725,3.226,3.612,3.173,U.S Dollar,US Gallon,2025-05-20
Louisiana,LA,Shreveport-Bossier City,2.695,3.124,3.457,3.159,U.S Dollar,US Gallon,2025-05-20
Massachusetts,MA,Barnstable-Yarmouth,3.073,3.644,4.001,3.829,U.S Dollar,US Gallon,2025-05-20
Massachusetts,MA,Boston (MA only),3.005,3.603,3.969,3.782,U.S Dollar,US Gallon,2025-05-20
Massachusetts,MA,Cambridge-Newton-Framingham,3.023,3.592,3.979,3.806,U.S Dollar,US Gallon,2025-05-20
Massachusetts,MA,Pittsfield,3.001,3.681,4.016,3.81,U.S Dollar,US Gallon,2025-05-20
Massachusetts,MA,Seekonk,2.918,3.499,3.853,3.684,U.S Dollar,US Gallon,2025-05-20
Massachusetts,MA,Springfield,2.936,3.481,3.855,3.637,U.S Dollar,US Gallon,2025-05-20
Massachusetts,MA,Worcester,2.994,3.626,3.943,3.756,U.S Dollar,US Gallon,2025-05-20
Maryland,MD,Annapolis,3.044,3.682,4.014,3.587,U.S Dollar,US Gallon,2025-05-20
Maryland,MD,Baltimore,3.048,3.605,3.953,3.594,U.S Dollar,US Gallon,2025-05-20
Maryland,MD,Bowie-St. Charles,3.115,3.86,4.123,3.615,U.S Dollar,US Gallon,2025-05-20
Maryland,MD,Cumberland (MD Only),3.366,3.782,4.194,3.61,U.S Dollar,US Gallon,2025-05-20
Maryland,MD,Frederick,3.094,3.577,3.9,3.603,U.S Dollar,US Gallon,2025-05-20
Maryland,MD,Hagerstown,3.211,3.613,3.986,3.711,U.S Dollar,US Gallon,2025-05-20
Maryland,MD,Salisbury,3.025,3.495,3.87,3.597,U.S Dollar,US Gallon,2025-05-20
Maryland,MD,Washington (MD only),3.162,3.785,4.113,3.71,U.S Dollar,US Gallon,2025-05-20
Maine,ME,Bangor,2.974,3.569,4.02,3.849,U.S Dollar,US Gallon,2025-05-20
Maine,ME,Lewiston-Auburn,3.045,3.645,4.064,3.959,U.S Dollar,US Gallon,2025-05-20
Maine,ME,Portland,3.033,3.565,4.045,3.838,U.S Dollar,US Gallon,2025-05-20
Michigan,MI,Ann Arbor,3.166,3.752,4.297,3.514,U.S Dollar,US Gallon,2025-05-20
Michigan,MI,Benton Harbor,3.109,3.693,4.252,3.49,U.S Dollar,US Gallon,2025-05-20
Michigan,MI,Flint,3.074,3.649,4.19,3.409,U.S Dollar,US Gallon,2025-05-20
Michigan,MI,Grand Rapids-Muskegon-Holland,3.209,3.766,4.287,3.399,U.S Dollar,US Gallon,2025-05-20
Michigan,MI,Jackson,3.127,3.723,4.275,3.454,U.S Dollar,US Gallon,2025-05-20
Michigan,MI,Lansing-East Lansing,3.234,3.787,4.314,3.497,U.S Dollar,US Gallon,2025-05-20
Michigan,MI,Marquette,3.091,3.563,4.144,3.51,U.S Dollar,US Gallon,2025-05-20
Michigan,MI,Metro Detroit,3.098,3.707,4.289,3.581,U.S Dollar,US Gallon,2025-05-20
Michigan,MI,Saginaw-Bay City-Midland,3.147,3.696,4.266,3.399,U.S Dollar,US Gallon,2025-05-20
Michigan,MI,Traverse City,2.931,3.448,3.94,3.562,U.S Dollar,US Gallon,2025-05-20
Minnesota,MN,Duluth-Superior (MN only),2.801,3.214,3.6,3.524,U.S Dollar,US Gallon,2025-05-20
Minnesota,MN,Houston County,2.947,0.0,3.888,3.334,U.S Dollar,US Gallon,2025-05-20
Minnesota,MN,Mankato,3.106,3.425,3.945,3.401,U.S Dollar,US Gallon,2025-05-20
Minnesota,MN,Minneapolis-St. Paul (MN only),3.071,3.478,3.896,3.474,U.S Dollar,US Gallon,2025-05-20
Minnesota,MN,Moorhead,2.947,3.23,3.763,3.382,U.S Dollar,US Gallon,2025-05-20
Minnesota,MN,Polk County,2.922,3.106,3.559,3.331,U.S Dollar,US Gallon,2025-05-20
Minnesota,MN,Rochester,3.125,3.495,4.04,3.429,U.S Dollar,US Gallon,2025-05-20
Minnesota,MN,St. Cloud,2.92,3.338,3.772,3.352,U.S Dollar,US Gallon,2025-05-20
Missouri,MO,Cape Girardeau,2.806,3.099,3.49,3.219,U.S Dollar,US Gallon,2025-05-20
Missouri,MO,Columbia,2.979,3.231,3.53,3.241,U.S Dollar,US Gallon,2025-05-20
Missouri,MO,Jefferson City,2.943,3.252,3.587,3.214,U.S Dollar,US Gallon,2025-05-20
Missouri,MO,Joplin,2.778,3.176,3.484,3.165,U.S Dollar,US Gallon,2025-05-20
Missouri,MO,Kansas City (MO only),2.941,3.261,3.579,3.283,U.S Dollar,US Gallon,2025-05-20
Missouri,MO,Springfield,2.708,3.063,3.359,3.145,U.S Dollar,US Gallon,2025-05-20
Missouri,MO,St. Joseph,2.814,3.136,3.4,3.245,U.S Dollar,US Gallon,2025-05-20
Missouri,MO,St. Louis (MO only),2.894,3.272,3.565,3.19,U.S Dollar,US Gallon,2025-05-20
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.654,3.062,3.418,3.113,U.S Dollar,US Gallon,2025-05-20
Mississippi,MS,Hattiesburg,2.684,3.158,3.513,3.12,U.S Dollar,US Gallon,2025-05-20
Mississippi,MS,Jackson,2.649,3.067,3.408,3.121,U.S Dollar,US Gallon,2025-05-20
Mississippi,MS,South Haven - Olive Branch,2.641,3.126,3.573,3.145,U.S Dollar,US Gallon,2025-05-20
Montana,MT,Billings,3.089,3.448,3.78,3.414,U.S Dollar,US Gallon,2025-05-20
Montana,MT,Great Falls,3.176,3.475,3.764,3.422,U.S Dollar,US Gallon,2025-05-20
Montana,MT,Missoula,3.22,3.517,3.793,3.499,U.S Dollar,US Gallon,2025-05-20
North Carolina,NC,Asheville,2.815,3.27,3.66,3.448,U.S Dollar,US Gallon,2025-05-20
North Carolina,NC,Burlington,2.887,3.37,3.766,3.303,U.S Dollar,US Gallon,2025-05-20
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.894,3.338,3.709,3.372,U.S Dollar,US Gallon,2025-05-20
North Carolina,NC,Durham-Chapel Hill,2.993,3.424,3.793,3.528,U.S Dollar,US Gallon,2025-05-20
North Carolina,NC,Fayetteville,2.83,3.294,3.721,3.301,U.S Dollar,US Gallon,2025-05-20
North Carolina,NC,Goldsboro,2.851,3.349,3.749,3.296,U.S Dollar,US Gallon,2025-05-20
North Carolina,NC,Greensboro,2.901,3.358,3.767,3.439,U.S Dollar,US Gallon,2025-05-20
