State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Sierra Vista-Douglas,3.153,3.458,3.788,3.537,U.S Dollar,US Gallon,2025-01-03
Arizona,AZ,Tucson,2.892,3.249,3.554,3.439,U.S Dollar,US Gallon,2025-01-03
Arizona,AZ,West Valley,3.022,3.366,3.68,3.363,U.S Dollar,US Gallon,2025-01-03
Arizona,AZ,Yuma,2.976,3.321,3.613,3.396,U.S Dollar,US Gallon,2025-01-03
California,CA,Bakersfield,4.273,4.459,4.736,4.873,U.S Dollar,US Gallon,2025-01-03
California,CA,Chico-Paradise,4.114,4.271,4.409,4.547,U.S Dollar,US Gallon,2025-01-03
California,CA,El Centro,4.269,4.479,4.656,4.735,U.S Dollar,US Gallon,2025-01-03
California,CA,Fresno,4.239,4.502,4.694,4.832,U.S Dollar,US Gallon,2025-01-03
California,CA,Hanford-Corcoran,4.175,4.401,4.602,4.79,U.S Dollar,US Gallon,2025-01-03
California,CA,Los Angeles-Long Beach,4.416,4.622,4.786,4.849,U.S Dollar,US Gallon,2025-01-03
California,CA,Madera-Chowchilla,4.199,4.529,4.778,4.863,U.S Dollar,US Gallon,2025-01-03
California,CA,Merced,4.213,4.468,4.69,4.921,U.S Dollar,US Gallon,2025-01-03
California,CA,Modesto,4.097,4.316,4.577,4.785,U.S Dollar,US Gallon,2025-01-03
California,CA,Napa,4.45,4.558,4.777,4.888,U.S Dollar,US Gallon,2025-01-03
California,CA,Oakland,4.361,4.569,4.773,4.837,U.S Dollar,US Gallon,2025-01-03
California,CA,Orange County,4.344,4.561,4.709,4.699,U.S Dollar,US Gallon,2025-01-03
California,CA,Redding,4.066,4.252,4.436,4.601,U.S Dollar,US Gallon,2025-01-03
California,CA,Riverside,4.287,4.527,4.694,4.745,U.S Dollar,US Gallon,2025-01-03
California,CA,Sacramento,4.274,4.507,4.713,4.761,U.S Dollar,US Gallon,2025-01-03
California,CA,Salinas,4.563,4.693,4.949,5.121,U.S Dollar,US Gallon,2025-01-03
California,CA,San Bernardino,4.312,4.519,4.721,4.787,U.S Dollar,US Gallon,2025-01-03
California,CA,San Diego,4.494,4.715,4.899,4.779,U.S Dollar,US Gallon,2025-01-03
California,CA,San Francisco,4.481,4.705,4.886,4.928,U.S Dollar,US Gallon,2025-01-03
California,CA,San Jose,4.301,4.524,4.686,4.876,U.S Dollar,US Gallon,2025-01-03
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.6,4.819,5.007,5.207,U.S Dollar,US Gallon,2025-01-03
California,CA,San Rafael,4.449,4.64,4.827,4.936,U.S Dollar,US Gallon,2025-01-03
California,CA,Santa Barbara-Santa Maria-Lompoc,4.415,4.609,4.737,4.857,U.S Dollar,US Gallon,2025-01-03
California,CA,Santa Cruz-Watsonville,4.572,4.807,4.975,5.036,U.S Dollar,US Gallon,2025-01-03
California,CA,Santa Rosa,4.561,4.77,4.966,4.915,U.S Dollar,US Gallon,2025-01-03
California,CA,Stockton-Lodi,4.184,4.437,4.623,4.673,U.S Dollar,US Gallon,2025-01-03
California,CA,Vallejo-Fairfield,4.274,4.52,4.693,4.805,U.S Dollar,US Gallon,2025-01-03
California,CA,Ventura,4.463,4.667,4.843,4.981,U.S Dollar,US Gallon,2025-01-03
California,CA,Visalia-Tulare-Porterville,4.27,4.52,4.676,4.823,U.S Dollar,US Gallon,2025-01-03
California,CA,Yolo,4.201,4.408,4.655,4.681,U.S Dollar,US Gallon,2025-01-03
California,CA,Yuba City,4.097,4.436,4.604,4.628,U.S Dollar,US Gallon,2025-01-03
Colorado,CO,Boulder-Longmont,2.973,3.39,3.721,3.312,U.S Dollar,US Gallon,2025-01-03
Colorado,CO,Colorado Springs,2.835,3.242,3.572,3.159,U.S Dollar,US Gallon,2025-01-03
Colorado,CO,Denver,2.868,3.303,3.623,3.196,U.S Dollar,US Gallon,2025-01-03
Colorado,CO,Durango,2.967,3.264,3.604,3.332,U.S Dollar,US Gallon,2025-01-03
Colorado,CO,Fort Collins-Loveland,2.858,3.279,3.604,3.191,U.S Dollar,US Gallon,2025-01-03
Colorado,CO,Glenwood Springs,3.453,3.876,4.173,3.753,U.S Dollar,US Gallon,2025-01-03
Colorado,CO,Grand Junction (CO only),2.846,3.194,3.566,3.318,U.S Dollar,US Gallon,2025-01-03
Colorado,CO,Greeley,2.776,3.198,3.501,3.097,U.S Dollar,US Gallon,2025-01-03
Colorado,CO,Pueblo,2.831,3.209,3.514,3.237,U.S Dollar,US Gallon,2025-01-03
Colorado,CO,Vail,3.477,3.805,4.056,3.602,U.S Dollar,US Gallon,2025-01-03
Connecticut,CT,Bridgeport,3.072,3.741,4.098,3.713,U.S Dollar,US Gallon,2025-01-03
Connecticut,CT,Hartford,3.008,3.66,4.027,3.671,U.S Dollar,US Gallon,2025-01-03
Connecticut,CT,Lower Fairfield County,3.054,3.723,4.075,3.784,U.S Dollar,US Gallon,2025-01-03
Connecticut,CT,New Haven-Meriden,3.004,3.632,3.967,3.673,U.S Dollar,US Gallon,2025-01-03
Connecticut,CT,New London-Norwich (CT only),3.007,3.519,3.903,3.612,U.S Dollar,US Gallon,2025-01-03
Connecticut,CT,Windham,3.014,3.461,3.874,3.603,U.S Dollar,US Gallon,2025-01-03
District of Columbia,DC,Washington (DC only),3.201,3.748,4.227,3.694,U.S Dollar,US Gallon,2025-01-03
District of Columbia,DC,Washington (Entire Metro Average),3.092,3.612,3.972,3.574,U.S Dollar,US Gallon,2025-01-03
Delaware,DE,Dover,3.101,3.599,3.943,3.47,U.S Dollar,US Gallon,2025-01-03
Delaware,DE,Milford-Seaford,3.102,3.532,3.844,3.462,U.S Dollar,US Gallon,2025-01-03
Delaware,DE,Wilmington-Newark (DE only),3.059,3.664,3.971,3.48,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Bradenton-Sarasota-Venice,3.159,3.617,3.903,3.498,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Crestview-Fort Walton Beach,2.745,3.132,3.444,3.275,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Daytona Beach,3.155,3.589,3.894,3.492,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Fort Lauderdale,3.141,3.577,3.864,3.492,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Fort Myers-Cape Coral,3.162,3.62,3.919,3.481,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Gainesville,3.175,3.629,3.98,3.541,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Homosassa Springs,3.193,3.602,3.943,3.51,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Jacksonville,3.144,3.564,3.918,3.496,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Lakeland-Winter Haven,3.166,3.581,3.922,3.487,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Melbourne-Titusville,3.146,3.582,3.909,3.511,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Miami,3.095,3.517,3.733,3.46,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Naples,3.19,3.657,3.961,3.519,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Ocala,3.184,3.584,3.912,3.53,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Orlando,3.167,3.596,3.897,3.496,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Panama City,2.8,3.201,3.562,3.355,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Pensacola,2.841,3.303,3.655,3.393,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Port St. Lucie,3.166,3.601,3.886,3.495,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Punta Gorda,3.107,3.578,3.866,3.468,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Sebastian-Vero Beach,3.144,3.551,3.881,3.515,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Sebring,3.16,3.6,3.863,3.48,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Tallahassee,2.948,3.391,3.796,3.551,U.S Dollar,US Gallon,2025-01-03
Florida,FL,Tampa-St. Petersburg-Clearwater,3.183,3.631,3.942,3.491,U.S Dollar,US Gallon,2025-01-03
Florida,FL,The Villages,3.156,3.576,3.956,3.518,U.S Dollar,US Gallon,2025-01-03
Florida,FL,West Palm Beach-Boca Raton,3.26,3.743,4.048,3.554,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Albany,2.808,3.205,3.561,3.422,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Athens,2.91,3.311,3.675,3.482,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Atlanta,2.931,3.362,3.772,3.536,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Augusta-Aiken (GA only),2.864,3.338,3.72,3.393,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Brunswick,2.867,3.298,3.631,3.48,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Catoosa-Dade-Walker,2.781,3.249,3.638,3.291,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Columbus (GA only),2.824,3.231,3.603,3.415,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Dalton,2.806,3.233,3.568,3.43,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Gainesville,2.885,3.294,3.686,3.485,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Hinesville-Fort Stewart,2.897,3.242,3.674,3.473,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Macon,2.931,3.353,3.763,3.46,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Rome,2.836,3.288,3.741,3.359,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Savannah,2.977,3.374,3.765,3.498,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Valdosta,2.902,3.328,3.706,3.372,U.S Dollar,US Gallon,2025-01-03
Georgia,GA,Warner Robins,2.871,3.23,3.643,3.383,U.S Dollar,US Gallon,2025-01-03
Hawaii,HI,Hilo,4.655,4.883,5.174,5.177,U.S Dollar,US Gallon,2025-01-03
Hawaii,HI,Honolulu,4.446,4.713,4.951,5.234,U.S Dollar,US Gallon,2025-01-03
Hawaii,HI,Kahului,4.605,4.691,4.889,5.372,U.S Dollar,US Gallon,2025-01-03
Hawaii,HI,Lihue (Kauai),5.176,5.438,5.521,5.459,U.S Dollar,US Gallon,2025-01-03
Hawaii,HI,Wailuku,4.605,4.691,4.889,5.372,U.S Dollar,US Gallon,2025-01-03
Iowa,IA,Ames,2.73,2.919,3.471,3.167,U.S Dollar,US Gallon,2025-01-03
Iowa,IA,Cedar Rapids,2.857,3.225,3.682,3.381,U.S Dollar,US Gallon,2025-01-03
Iowa,IA,Council Bluffs,2.684,3.035,3.514,3.301,U.S Dollar,US Gallon,2025-01-03
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.727,3.079,3.643,3.461,U.S Dollar,US Gallon,2025-01-03
Iowa,IA,Des Moines,2.653,3.05,3.406,3.222,U.S Dollar,US Gallon,2025-01-03
Iowa,IA,Dubuque,2.982,3.332,3.736,3.297,U.S Dollar,US Gallon,2025-01-03
Iowa,IA,Iowa City,2.759,3.251,3.512,3.219,U.S Dollar,US Gallon,2025-01-03
Iowa,IA,Sioux City (IA only),2.761,3.029,3.554,3.144,U.S Dollar,US Gallon,2025-01-03
Iowa,IA,Waterloo-Cedar Falls,2.884,3.272,3.8,3.411,U.S Dollar,US Gallon,2025-01-03
Idaho,ID,Boise City,3.132,3.341,3.556,3.496,U.S Dollar,US Gallon,2025-01-03
Idaho,ID,Coeur D'Alene,2.799,3.01,3.312,3.34,U.S Dollar,US Gallon,2025-01-03
Idaho,ID,Franklin,3.08,3.301,3.574,3.477,U.S Dollar,US Gallon,2025-01-03
Idaho,ID,Idaho Falls,3.005,3.317,3.542,3.39,U.S Dollar,US Gallon,2025-01-03
Idaho,ID,Lewiston,3.071,3.314,3.554,3.541,U.S Dollar,US Gallon,2025-01-03
Idaho,ID,Pocatello,3.07,3.346,3.546,3.496,U.S Dollar,US Gallon,2025-01-03
Idaho,ID,Twin Falls,3.086,3.371,3.658,3.501,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Bloomington-Normal,3.15,3.672,4.031,3.47,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Carbondale-Marion,3.102,3.568,3.941,3.495,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Champaign-Urbana,3.078,3.642,3.963,3.399,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Chicago Metro,3.335,3.92,4.408,3.661,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,City of Chicago,3.585,4.186,4.713,4.046,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Danville,3.131,3.683,4.16,3.396,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.148,3.608,4.083,3.642,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Decatur,3.023,3.56,3.905,3.445,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,East Saint Louis,3.154,3.658,3.976,3.578,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Elgin,3.196,3.794,4.248,3.502,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Kankakee-Bradley,3.016,3.601,3.948,3.465,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Lake County,3.146,3.726,4.226,3.453,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Peoria-Pekin,3.205,3.712,4.081,3.536,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Quincy,3.199,3.551,4.046,3.437,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Rockford,3.149,3.665,4.132,3.445,U.S Dollar,US Gallon,2025-01-03
Illinois,IL,Springfield,3.139,3.655,4.12,3.42,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Bloomington,3.247,3.76,4.255,3.704,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Clarksville,2.926,3.394,3.828,3.628,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Columbus,3.172,3.677,4.174,3.538,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.148,3.687,4.172,3.559,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Elkhart,3.147,3.644,4.186,3.594,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Evansville,2.776,3.241,3.584,3.6,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Fort Wayne,3.234,3.792,4.335,3.632,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Gary,3.12,3.666,4.163,3.659,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Indianapolis,3.189,3.75,4.291,3.658,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Kokomo,3.21,3.777,4.319,3.558,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Lafayette,3.123,3.659,4.165,3.616,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Michigan City-La Porte,3.202,3.76,4.302,3.647,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Muncie,3.18,3.712,4.202,3.708,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,South Bend,3.099,3.65,4.176,3.647,U.S Dollar,US Gallon,2025-01-03
Indiana,IN,Terre Haute,3.174,3.719,4.15,3.713,U.S Dollar,US Gallon,2025-01-03
Kansas,KS,Kansas City (KS only),2.729,3.051,3.37,3.192,U.S Dollar,US Gallon,2025-01-03
Kansas,KS,Lawrence,2.747,3.121,3.513,3.209,U.S Dollar,US Gallon,2025-01-03
Kansas,KS,Manhattan,2.716,3.084,3.418,3.037,U.S Dollar,US Gallon,2025-01-03
Kansas,KS,Topeka,2.722,3.07,3.416,3.232,U.S Dollar,US Gallon,2025-01-03
Kansas,KS,Wichita,2.647,2.926,3.143,3.183,U.S Dollar,US Gallon,2025-01-03
Kentucky,KY,Bowling Green,2.73,3.175,3.55,3.207,U.S Dollar,US Gallon,2025-01-03
Kentucky,KY,Covington,3.12,3.668,4.073,3.106,U.S Dollar,US Gallon,2025-01-03
Kentucky,KY,Elizabethtown-Fort Knox,2.666,3.148,3.589,3.068,U.S Dollar,US Gallon,2025-01-03
Kentucky,KY,Henderson,2.829,3.19,3.551,3.207,U.S Dollar,US Gallon,2025-01-03
Kentucky,KY,Hopkinsville,2.732,3.181,3.537,3.458,U.S Dollar,US Gallon,2025-01-03
Kentucky,KY,Huntington-Ashland (KY only),2.846,3.401,3.853,3.544,U.S Dollar,US Gallon,2025-01-03
Kentucky,KY,Lexington,2.851,3.392,3.754,3.208,U.S Dollar,US Gallon,2025-01-03
Kentucky,KY,Louisville (KY only),2.769,3.296,3.727,3.198,U.S Dollar,US Gallon,2025-01-03
Kentucky,KY,Owensboro,2.629,3.129,3.532,3.329,U.S Dollar,US Gallon,2025-01-03
Louisiana,LA,Alexandria,2.663,3.089,3.53,3.325,U.S Dollar,US Gallon,2025-01-03
Louisiana,LA,Baton Rouge,2.706,3.144,3.515,3.207,U.S Dollar,US Gallon,2025-01-03
Louisiana,LA,Hammond,2.679,3.107,3.464,3.193,U.S Dollar,US Gallon,2025-01-03
Louisiana,LA,Houma-Thibodaux,2.778,3.128,3.472,3.249,U.S Dollar,US Gallon,2025-01-03
Louisiana,LA,Lafayette,2.733,3.14,3.516,3.205,U.S Dollar,US Gallon,2025-01-03
Louisiana,LA,Lake Charles,2.731,3.128,3.583,3.083,U.S Dollar,US Gallon,2025-01-03
Louisiana,LA,Monroe,2.582,2.988,3.404,3.139,U.S Dollar,US Gallon,2025-01-03
Louisiana,LA,New Orleans,2.726,3.233,3.632,3.273,U.S Dollar,US Gallon,2025-01-03
Louisiana,LA,Shreveport-Bossier City,2.634,3.039,3.375,3.145,U.S Dollar,US Gallon,2025-01-03
Massachusetts,MA,Barnstable-Yarmouth,3.071,3.612,3.994,3.771,U.S Dollar,US Gallon,2025-01-03
Massachusetts,MA,Boston (MA only),3.023,3.629,3.989,3.73,U.S Dollar,US Gallon,2025-01-03
Massachusetts,MA,Cambridge-Newton-Framingham,3.054,3.632,4.005,3.737,U.S Dollar,US Gallon,2025-01-03
Massachusetts,MA,Pittsfield,3.063,3.679,4.019,3.534,U.S Dollar,US Gallon,2025-01-03
Massachusetts,MA,Seekonk,2.896,3.487,3.823,3.626,U.S Dollar,US Gallon,2025-01-03
Massachusetts,MA,Springfield,2.949,3.51,3.893,3.557,U.S Dollar,US Gallon,2025-01-03
Massachusetts,MA,Worcester,3.0,3.629,3.982,3.587,U.S Dollar,US Gallon,2025-01-03
Maryland,MD,Annapolis,3.109,3.71,4.009,3.514,U.S Dollar,US Gallon,2025-01-03
Maryland,MD,Baltimore,3.123,3.65,3.966,3.508,U.S Dollar,US Gallon,2025-01-03
Maryland,MD,Bowie-St. Charles,3.085,3.806,4.079,3.549,U.S Dollar,US Gallon,2025-01-03
Maryland,MD,Cumberland (MD Only),3.25,3.672,4.066,3.538,U.S Dollar,US Gallon,2025-01-03
Maryland,MD,Frederick,3.096,3.526,3.893,3.496,U.S Dollar,US Gallon,2025-01-03
Maryland,MD,Hagerstown,3.139,3.569,3.962,3.654,U.S Dollar,US Gallon,2025-01-03
Maryland,MD,Salisbury,3.136,3.586,3.931,3.5,U.S Dollar,US Gallon,2025-01-03
Maryland,MD,Washington (MD only),3.125,3.713,4.047,3.628,U.S Dollar,US Gallon,2025-01-03
Maine,ME,Bangor,3.021,3.512,4.012,3.827,U.S Dollar,US Gallon,2025-01-03
Maine,ME,Lewiston-Auburn,3.058,3.605,4.079,3.917,U.S Dollar,US Gallon,2025-01-03
Maine,ME,Portland,3.022,3.542,3.967,3.779,U.S Dollar,US Gallon,2025-01-03
Michigan,MI,Ann Arbor,3.19,3.836,4.377,3.622,U.S Dollar,US Gallon,2025-01-03
Michigan,MI,Benton Harbor,3.189,3.658,4.229,3.562,U.S Dollar,US Gallon,2025-01-03
Michigan,MI,Flint,3.168,3.686,4.24,3.458,U.S Dollar,US Gallon,2025-01-03
Michigan,MI,Grand Rapids-Muskegon-Holland,3.237,3.766,4.326,3.486,U.S Dollar,US Gallon,2025-01-03
Michigan,MI,Jackson,3.248,3.828,4.418,3.51,U.S Dollar,US Gallon,2025-01-03
Michigan,MI,Lansing-East Lansing,3.205,3.721,4.262,3.619,U.S Dollar,US Gallon,2025-01-03
Michigan,MI,Marquette,2.982,3.452,3.963,3.557,U.S Dollar,US Gallon,2025-01-03
Michigan,MI,Metro Detroit,3.117,3.743,4.322,3.675,U.S Dollar,US Gallon,2025-01-03
Michigan,MI,Saginaw-Bay City-Midland,3.198,3.711,4.26,3.49,U.S Dollar,US Gallon,2025-01-03
Michigan,MI,Traverse City,3.098,3.61,4.028,3.68,U.S Dollar,US Gallon,2025-01-03
Minnesota,MN,Duluth-Superior (MN only),2.797,3.187,3.673,3.463,U.S Dollar,US Gallon,2025-01-03
Minnesota,MN,Houston County,2.919,0.0,3.799,3.399,U.S Dollar,US Gallon,2025-01-03
Minnesota,MN,Mankato,2.858,3.224,3.688,3.237,U.S Dollar,US Gallon,2025-01-03
Minnesota,MN,Minneapolis-St. Paul (MN only),2.941,3.381,3.785,3.468,U.S Dollar,US Gallon,2025-01-03
Minnesota,MN,Moorhead,2.836,3.143,3.558,3.486,U.S Dollar,US Gallon,2025-01-03
Minnesota,MN,Polk County,2.734,2.875,3.305,3.243,U.S Dollar,US Gallon,2025-01-03
Minnesota,MN,Rochester,2.927,3.511,3.799,3.371,U.S Dollar,US Gallon,2025-01-03
Minnesota,MN,St. Cloud,2.806,3.193,3.666,3.317,U.S Dollar,US Gallon,2025-01-03
Missouri,MO,Cape Girardeau,2.675,2.951,3.322,3.242,U.S Dollar,US Gallon,2025-01-03
Missouri,MO,Columbia,2.888,3.317,3.449,3.197,U.S Dollar,US Gallon,2025-01-03
Missouri,MO,Jefferson City,2.823,3.119,3.415,3.188,U.S Dollar,US Gallon,2025-01-03
Missouri,MO,Joplin,2.504,2.889,3.218,3.087,U.S Dollar,US Gallon,2025-01-03
Missouri,MO,Kansas City (MO only),2.726,3.056,3.362,3.188,U.S Dollar,US Gallon,2025-01-03
Missouri,MO,Springfield,2.608,2.943,3.247,3.085,U.S Dollar,US Gallon,2025-01-03
Missouri,MO,St. Joseph,2.671,2.986,3.269,3.106,U.S Dollar,US Gallon,2025-01-03
Missouri,MO,St. Louis (MO only),2.824,3.192,3.479,3.149,U.S Dollar,US Gallon,2025-01-03
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.559,2.943,3.326,3.101,U.S Dollar,US Gallon,2025-01-03
Mississippi,MS,Hattiesburg,2.512,2.916,3.293,3.015,U.S Dollar,US Gallon,2025-01-03
Mississippi,MS,Jackson,2.622,3.045,3.397,3.115,U.S Dollar,US Gallon,2025-01-03
Mississippi,MS,South Haven - Olive Branch,2.595,3.077,3.506,3.212,U.S Dollar,US Gallon,2025-01-03
Montana,MT,Billings,2.747,3.113,3.431,3.076,U.S Dollar,US Gallon,2025-01-03
Montana,MT,Great Falls,2.69,3.009,3.272,3.091,U.S Dollar,US Gallon,2025-01-03
Montana,MT,Missoula,2.735,3.02,3.29,3.101,U.S Dollar,US Gallon,2025-01-03
North Carolina,NC,Asheville,2.855,3.27,3.659,3.455,U.S Dollar,US Gallon,2025-01-03
North Carolina,NC,Burlington,2.881,3.34,3.729,3.433,U.S Dollar,US Gallon,2025-01-03
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.874,3.323,3.673,3.445,U.S Dollar,US Gallon,2025-01-03
North Carolina,NC,Durham-Chapel Hill,2.978,3.402,3.776,3.534,U.S Dollar,US Gallon,2025-01-03
North Carolina,NC,Fayetteville,2.894,3.354,3.741,3.403,U.S Dollar,US Gallon,2025-01-03
North Carolina,NC,Goldsboro,2.85,3.323,3.73,3.335,U.S Dollar,US Gallon,2025-01-03
North Carolina,NC,Greensboro,2.867,3.319,3.737,3.416,U.S Dollar,US Gallon,2025-01-03
