State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Modesto,4.831,5.035,5.256,5.013,U.S Dollar,US Gallon,2024-09-17
California,CA,Napa,5.226,5.401,5.641,5.028,U.S Dollar,US Gallon,2024-09-17
California,CA,Oakland,5.057,5.288,5.473,5.108,U.S Dollar,US Gallon,2024-09-17
California,CA,Orange County,4.541,4.758,4.896,4.708,U.S Dollar,US Gallon,2024-09-17
California,CA,Redding,4.808,4.925,5.114,4.833,U.S Dollar,US Gallon,2024-09-17
California,CA,Riverside,4.498,4.725,4.904,4.761,U.S Dollar,US Gallon,2024-09-17
California,CA,Sacramento,4.975,5.191,5.387,4.979,U.S Dollar,US Gallon,2024-09-17
California,CA,Salinas,5.158,5.317,5.523,5.241,U.S Dollar,US Gallon,2024-09-17
California,CA,San Bernardino,4.537,4.718,4.905,4.812,U.S Dollar,US Gallon,2024-09-17
California,CA,San Diego,4.703,4.916,5.083,4.838,U.S Dollar,US Gallon,2024-09-17
California,CA,San Francisco,5.165,5.369,5.562,5.117,U.S Dollar,US Gallon,2024-09-17
California,CA,San Jose,4.992,5.192,5.367,5.035,U.S Dollar,US Gallon,2024-09-17
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.904,5.107,5.301,5.288,U.S Dollar,US Gallon,2024-09-17
California,CA,San Rafael,5.139,5.29,5.514,5.15,U.S Dollar,US Gallon,2024-09-17
California,CA,Santa Barbara-Santa Maria-Lompoc,4.706,4.855,5.027,4.946,U.S Dollar,US Gallon,2024-09-17
California,CA,Santa Cruz-Watsonville,5.088,5.304,5.502,5.2,U.S Dollar,US Gallon,2024-09-17
California,CA,Santa Rosa,5.216,5.418,5.606,5.118,U.S Dollar,US Gallon,2024-09-17
California,CA,Stockton-Lodi,4.908,5.141,5.335,4.984,U.S Dollar,US Gallon,2024-09-17
California,CA,Vallejo-Fairfield,5.02,5.276,5.441,5.005,U.S Dollar,US Gallon,2024-09-17
California,CA,Ventura,4.684,4.889,5.056,5.043,U.S Dollar,US Gallon,2024-09-17
California,CA,Visalia-Tulare-Porterville,4.834,5.035,5.28,5.131,U.S Dollar,US Gallon,2024-09-17
California,CA,Yolo,4.894,5.155,5.295,4.873,U.S Dollar,US Gallon,2024-09-17
California,CA,Yuba City,4.711,4.984,5.134,4.846,U.S Dollar,US Gallon,2024-09-17
Colorado,CO,Boulder-Longmont,3.465,3.901,4.228,3.435,U.S Dollar,US Gallon,2024-09-17
Colorado,CO,Colorado Springs,3.47,3.893,4.212,3.406,U.S Dollar,US Gallon,2024-09-17
Colorado,CO,Denver,3.483,3.899,4.209,3.422,U.S Dollar,US Gallon,2024-09-17
Colorado,CO,Durango,3.526,3.822,4.138,3.525,U.S Dollar,US Gallon,2024-09-17
Colorado,CO,Fort Collins-Loveland,3.438,3.827,4.168,3.4,U.S Dollar,US Gallon,2024-09-17
Colorado,CO,Glenwood Springs,3.647,4.049,4.334,3.738,U.S Dollar,US Gallon,2024-09-17
Colorado,CO,Grand Junction (CO only),3.38,3.728,4.082,3.562,U.S Dollar,US Gallon,2024-09-17
Colorado,CO,Greeley,3.41,3.811,4.128,3.314,U.S Dollar,US Gallon,2024-09-17
Colorado,CO,Pueblo,3.461,3.843,4.151,3.463,U.S Dollar,US Gallon,2024-09-17
Colorado,CO,Vail,3.784,4.128,4.396,3.633,U.S Dollar,US Gallon,2024-09-17
Connecticut,CT,Bridgeport,3.252,3.901,4.269,3.834,U.S Dollar,US Gallon,2024-09-17
Connecticut,CT,Hartford,3.168,3.813,4.186,3.743,U.S Dollar,US Gallon,2024-09-17
Connecticut,CT,Lower Fairfield County,3.216,3.856,4.207,3.871,U.S Dollar,US Gallon,2024-09-17
Connecticut,CT,New Haven-Meriden,3.209,3.867,4.152,3.793,U.S Dollar,US Gallon,2024-09-17
Connecticut,CT,New London-Norwich (CT only),3.118,3.659,4.004,3.647,U.S Dollar,US Gallon,2024-09-17
Connecticut,CT,Windham,3.13,3.601,4.054,3.514,U.S Dollar,US Gallon,2024-09-17
District of Columbia,DC,Washington (DC only),3.408,3.93,4.398,4.009,U.S Dollar,US Gallon,2024-09-17
District of Columbia,DC,Washington (Entire Metro Average),3.185,3.713,4.084,3.708,U.S Dollar,US Gallon,2024-09-17
Delaware,DE,Dover,3.001,3.485,3.773,3.287,U.S Dollar,US Gallon,2024-09-17
Delaware,DE,Milford-Seaford,2.989,3.421,3.774,3.266,U.S Dollar,US Gallon,2024-09-17
Delaware,DE,Wilmington-Newark (DE only),2.968,3.669,3.927,3.297,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Bradenton-Sarasota-Venice,3.11,3.559,3.868,3.421,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Crestview-Fort Walton Beach,2.771,3.202,3.513,3.291,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Daytona Beach,3.149,3.571,3.92,3.47,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Fort Lauderdale,3.161,3.594,3.913,3.466,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Fort Myers-Cape Coral,3.132,3.572,3.862,3.392,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Gainesville,3.208,3.683,4.053,3.642,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Homosassa Springs,3.206,3.584,3.951,3.477,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Jacksonville,3.103,3.523,3.903,3.376,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Lakeland-Winter Haven,3.139,3.549,3.865,3.453,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Melbourne-Titusville,3.111,3.564,3.885,3.475,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Miami,3.124,3.547,3.829,3.431,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Naples,3.233,3.675,4.004,3.555,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Ocala,3.149,3.562,3.924,3.503,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Orlando,3.143,3.529,3.829,3.505,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Panama City,2.853,3.218,3.634,3.38,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Pensacola,2.818,3.249,3.605,3.28,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Port St. Lucie,3.152,3.563,3.891,3.417,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Punta Gorda,3.111,3.59,3.893,3.408,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Sebastian-Vero Beach,3.111,3.61,3.83,3.523,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Sebring,3.135,3.582,3.856,3.42,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Tallahassee,3.055,3.503,3.899,3.642,U.S Dollar,US Gallon,2024-09-17
Florida,FL,Tampa-St. Petersburg-Clearwater,3.134,3.58,3.918,3.507,U.S Dollar,US Gallon,2024-09-17
Florida,FL,The Villages,3.136,3.549,3.925,3.348,U.S Dollar,US Gallon,2024-09-17
Florida,FL,West Palm Beach-Boca Raton,3.304,3.74,4.103,3.507,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Albany,2.833,3.204,3.641,3.435,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Athens,2.904,3.352,3.707,3.412,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Atlanta,2.99,3.437,3.843,3.589,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Augusta-Aiken (GA only),2.814,3.257,3.634,3.49,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Brunswick,2.945,3.351,3.675,3.534,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Catoosa-Dade-Walker,2.724,3.151,3.582,3.351,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Columbus (GA only),2.895,3.241,3.606,3.454,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Dalton,2.788,3.268,3.63,3.425,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Gainesville,2.911,3.352,3.751,3.525,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Hinesville-Fort Stewart,3.121,3.43,3.882,3.68,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Macon,2.914,3.349,3.778,3.437,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Rome,2.851,3.327,3.775,3.492,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Savannah,3.054,3.489,3.9,3.456,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Valdosta,2.898,3.312,3.684,3.268,U.S Dollar,US Gallon,2024-09-17
Georgia,GA,Warner Robins,2.866,3.244,3.621,3.347,U.S Dollar,US Gallon,2024-09-17
Hawaii,HI,Hilo,4.816,5.043,5.351,5.44,U.S Dollar,US Gallon,2024-09-17
Hawaii,HI,Honolulu,4.495,4.772,5.037,5.309,U.S Dollar,US Gallon,2024-09-17
Hawaii,HI,Kahului,4.694,4.803,5.07,5.504,U.S Dollar,US Gallon,2024-09-17
Hawaii,HI,Lihue (Kauai),5.274,5.539,5.741,6.712,U.S Dollar,US Gallon,2024-09-17
Hawaii,HI,Wailuku,4.694,4.803,5.07,5.504,U.S Dollar,US Gallon,2024-09-17
Iowa,IA,Ames,3.033,3.449,3.711,3.019,U.S Dollar,US Gallon,2024-09-17
Iowa,IA,Cedar Rapids,2.899,3.301,3.74,3.456,U.S Dollar,US Gallon,2024-09-17
Iowa,IA,Council Bluffs,2.948,3.256,3.743,3.453,U.S Dollar,US Gallon,2024-09-17
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.956,3.322,3.851,3.567,U.S Dollar,US Gallon,2024-09-17
Iowa,IA,Des Moines,2.825,3.239,3.556,3.196,U.S Dollar,US Gallon,2024-09-17
Iowa,IA,Dubuque,3.173,3.458,4.088,3.483,U.S Dollar,US Gallon,2024-09-17
Iowa,IA,Iowa City,2.994,3.328,3.728,3.279,U.S Dollar,US Gallon,2024-09-17
Iowa,IA,Sioux City (IA only),2.933,3.366,3.717,3.406,U.S Dollar,US Gallon,2024-09-17
Iowa,IA,Waterloo-Cedar Falls,2.978,3.398,3.868,3.543,U.S Dollar,US Gallon,2024-09-17
Idaho,ID,Boise City,3.587,3.789,3.998,3.605,U.S Dollar,US Gallon,2024-09-17
Idaho,ID,Coeur D'Alene,3.384,3.598,3.918,3.667,U.S Dollar,US Gallon,2024-09-17
Idaho,ID,Franklin,3.67,3.939,4.104,3.616,U.S Dollar,US Gallon,2024-09-17
Idaho,ID,Idaho Falls,3.543,3.833,4.064,3.519,U.S Dollar,US Gallon,2024-09-17
Idaho,ID,Lewiston,3.467,3.652,3.86,3.657,U.S Dollar,US Gallon,2024-09-17
Idaho,ID,Pocatello,3.595,3.866,4.12,3.549,U.S Dollar,US Gallon,2024-09-17
Idaho,ID,Twin Falls,3.589,3.878,4.132,3.638,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Bloomington-Normal,3.256,3.807,4.146,3.574,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Carbondale-Marion,3.213,3.746,4.09,3.727,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Champaign-Urbana,3.179,3.703,4.031,3.587,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Chicago Metro,3.556,4.154,4.632,3.821,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,City of Chicago,3.877,4.497,4.983,4.24,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Danville,3.325,3.865,4.294,3.455,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.539,3.982,4.445,3.77,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Decatur,3.33,3.878,4.271,3.509,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,East Saint Louis,3.326,3.817,4.131,3.697,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Elgin,3.421,4.009,4.472,3.678,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Kankakee-Bradley,3.241,3.814,4.179,3.53,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Lake County,3.403,4.0,4.488,3.625,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Peoria-Pekin,3.466,4.01,4.347,3.739,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Quincy,3.354,3.738,4.188,3.526,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Rockford,3.366,3.913,4.326,3.502,U.S Dollar,US Gallon,2024-09-17
Illinois,IL,Springfield,3.203,3.754,4.159,3.485,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Bloomington,3.243,3.786,4.298,3.715,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Clarksville,2.989,3.474,3.883,3.732,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Columbus,3.046,3.572,4.035,3.473,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.079,3.541,4.191,3.63,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Elkhart,2.973,3.59,4.121,3.635,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Evansville,2.894,3.338,3.729,3.718,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Fort Wayne,3.015,3.607,4.167,3.675,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Gary,3.119,3.69,4.186,3.721,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Indianapolis,2.988,3.556,4.081,3.701,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Kokomo,2.909,3.465,4.022,3.697,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Lafayette,3.181,3.746,4.27,3.657,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Michigan City-La Porte,3.106,3.679,4.216,3.651,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Muncie,3.023,3.578,4.119,3.671,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,South Bend,2.992,3.563,4.082,3.692,U.S Dollar,US Gallon,2024-09-17
Indiana,IN,Terre Haute,3.114,3.627,4.081,3.812,U.S Dollar,US Gallon,2024-09-17
Kansas,KS,Kansas City (KS only),2.903,3.213,3.528,3.298,U.S Dollar,US Gallon,2024-09-17
Kansas,KS,Lawrence,2.958,3.221,3.635,3.37,U.S Dollar,US Gallon,2024-09-17
Kansas,KS,Manhattan,2.968,3.379,3.718,3.254,U.S Dollar,US Gallon,2024-09-17
Kansas,KS,Topeka,2.867,3.191,3.521,3.362,U.S Dollar,US Gallon,2024-09-17
Kansas,KS,Wichita,2.977,3.222,3.46,3.304,U.S Dollar,US Gallon,2024-09-17
Kentucky,KY,Bowling Green,2.693,3.118,3.474,3.196,U.S Dollar,US Gallon,2024-09-17
Kentucky,KY,Covington,2.849,3.372,3.798,3.218,U.S Dollar,US Gallon,2024-09-17
Kentucky,KY,Elizabethtown-Fort Knox,2.647,3.091,3.521,3.119,U.S Dollar,US Gallon,2024-09-17
Kentucky,KY,Henderson,2.495,2.92,3.305,3.302,U.S Dollar,US Gallon,2024-09-17
Kentucky,KY,Hopkinsville,2.748,3.191,3.588,3.397,U.S Dollar,US Gallon,2024-09-17
Kentucky,KY,Huntington-Ashland (KY only),2.948,3.518,3.929,3.595,U.S Dollar,US Gallon,2024-09-17
Kentucky,KY,Lexington,2.869,3.412,3.796,3.333,U.S Dollar,US Gallon,2024-09-17
Kentucky,KY,Louisville (KY only),2.964,3.508,3.927,3.319,U.S Dollar,US Gallon,2024-09-17
Kentucky,KY,Owensboro,2.589,3.126,3.607,3.393,U.S Dollar,US Gallon,2024-09-17
Louisiana,LA,Alexandria,2.818,3.251,3.639,3.379,U.S Dollar,US Gallon,2024-09-17
Louisiana,LA,Baton Rouge,2.813,3.241,3.569,3.239,U.S Dollar,US Gallon,2024-09-17
Louisiana,LA,Hammond,2.794,3.165,3.642,3.289,U.S Dollar,US Gallon,2024-09-17
Louisiana,LA,Houma-Thibodaux,2.907,3.296,3.631,3.331,U.S Dollar,US Gallon,2024-09-17
Louisiana,LA,Lafayette,2.817,3.204,3.594,3.273,U.S Dollar,US Gallon,2024-09-17
Louisiana,LA,Lake Charles,2.827,3.191,3.623,3.172,U.S Dollar,US Gallon,2024-09-17
Louisiana,LA,Monroe,2.626,3.044,3.419,3.116,U.S Dollar,US Gallon,2024-09-17
Louisiana,LA,New Orleans,2.896,3.41,3.772,3.417,U.S Dollar,US Gallon,2024-09-17
Louisiana,LA,Shreveport-Bossier City,2.69,3.067,3.445,3.121,U.S Dollar,US Gallon,2024-09-17
Massachusetts,MA,Barnstable-Yarmouth,3.235,3.884,4.228,3.925,U.S Dollar,US Gallon,2024-09-17
Massachusetts,MA,Boston (MA only),3.188,3.786,4.143,3.846,U.S Dollar,US Gallon,2024-09-17
Massachusetts,MA,Cambridge-Newton-Framingham,3.255,3.82,4.186,3.9,U.S Dollar,US Gallon,2024-09-17
Massachusetts,MA,Pittsfield,3.202,3.825,4.171,3.772,U.S Dollar,US Gallon,2024-09-17
Massachusetts,MA,Seekonk,3.055,3.654,3.967,3.745,U.S Dollar,US Gallon,2024-09-17
Massachusetts,MA,Springfield,3.074,3.648,4.009,3.69,U.S Dollar,US Gallon,2024-09-17
Massachusetts,MA,Worcester,3.209,3.812,4.178,3.783,U.S Dollar,US Gallon,2024-09-17
Maryland,MD,Annapolis,3.034,3.691,3.991,3.345,U.S Dollar,US Gallon,2024-09-17
Maryland,MD,Baltimore,3.034,3.618,3.928,3.329,U.S Dollar,US Gallon,2024-09-17
Maryland,MD,Bowie-St. Charles,3.11,3.892,4.157,3.48,U.S Dollar,US Gallon,2024-09-17
Maryland,MD,Cumberland (MD Only),3.142,3.563,3.979,3.764,U.S Dollar,US Gallon,2024-09-17
Maryland,MD,Frederick,3.123,3.595,3.931,3.464,U.S Dollar,US Gallon,2024-09-17
Maryland,MD,Hagerstown,3.084,3.536,3.959,3.847,U.S Dollar,US Gallon,2024-09-17
Maryland,MD,Salisbury,2.99,3.493,3.821,3.303,U.S Dollar,US Gallon,2024-09-17
Maryland,MD,Washington (MD only),3.193,3.822,4.126,3.652,U.S Dollar,US Gallon,2024-09-17
Maine,ME,Bangor,3.19,3.691,4.205,3.832,U.S Dollar,US Gallon,2024-09-17
Maine,ME,Lewiston-Auburn,3.198,3.695,4.179,3.995,U.S Dollar,US Gallon,2024-09-17
Maine,ME,Portland,3.202,3.743,4.195,3.906,U.S Dollar,US Gallon,2024-09-17
Michigan,MI,Ann Arbor,3.292,3.901,4.469,3.745,U.S Dollar,US Gallon,2024-09-17
Michigan,MI,Benton Harbor,3.055,3.638,4.192,3.689,U.S Dollar,US Gallon,2024-09-17
Michigan,MI,Flint,3.179,3.692,4.235,3.562,U.S Dollar,US Gallon,2024-09-17
Michigan,MI,Grand Rapids-Muskegon-Holland,3.209,3.755,4.309,3.604,U.S Dollar,US Gallon,2024-09-17
Michigan,MI,Jackson,3.256,3.877,4.467,3.662,U.S Dollar,US Gallon,2024-09-17
Michigan,MI,Lansing-East Lansing,3.201,3.746,4.279,3.689,U.S Dollar,US Gallon,2024-09-17
Michigan,MI,Marquette,3.27,3.817,4.266,3.813,U.S Dollar,US Gallon,2024-09-17
Michigan,MI,Metro Detroit,3.268,3.911,4.485,3.816,U.S Dollar,US Gallon,2024-09-17
Michigan,MI,Saginaw-Bay City-Midland,3.18,3.658,4.262,3.535,U.S Dollar,US Gallon,2024-09-17
Michigan,MI,Traverse City,3.239,3.751,4.256,3.701,U.S Dollar,US Gallon,2024-09-17
Minnesota,MN,Duluth-Superior (MN only),3.022,3.467,3.867,3.513,U.S Dollar,US Gallon,2024-09-17
Minnesota,MN,Houston County,2.999,3.299,3.882,3.474,U.S Dollar,US Gallon,2024-09-17
Minnesota,MN,Mankato,3.07,3.453,3.928,3.497,U.S Dollar,US Gallon,2024-09-17
Minnesota,MN,Minneapolis-St. Paul (MN only),3.036,3.466,3.882,3.55,U.S Dollar,US Gallon,2024-09-17
Minnesota,MN,Moorhead,3.106,3.423,3.784,3.502,U.S Dollar,US Gallon,2024-09-17
Minnesota,MN,Polk County,3.008,3.219,3.466,3.374,U.S Dollar,US Gallon,2024-09-17
Minnesota,MN,Rochester,3.114,3.647,4.006,3.501,U.S Dollar,US Gallon,2024-09-17
Minnesota,MN,St. Cloud,2.985,3.397,3.805,3.333,U.S Dollar,US Gallon,2024-09-17
Missouri,MO,Cape Girardeau,2.926,3.181,3.542,3.328,U.S Dollar,US Gallon,2024-09-17
Missouri,MO,Columbia,2.94,3.312,3.519,3.285,U.S Dollar,US Gallon,2024-09-17
Missouri,MO,Jefferson City,3.047,3.315,3.655,3.329,U.S Dollar,US Gallon,2024-09-17
Missouri,MO,Joplin,2.786,3.194,3.514,3.209,U.S Dollar,US Gallon,2024-09-17
Missouri,MO,Kansas City (MO only),2.891,3.195,3.487,3.307,U.S Dollar,US Gallon,2024-09-17
Missouri,MO,Springfield,2.839,3.186,3.484,3.164,U.S Dollar,US Gallon,2024-09-17
Missouri,MO,St. Joseph,2.932,3.238,3.545,3.195,U.S Dollar,US Gallon,2024-09-17
Missouri,MO,St. Louis (MO only),2.862,3.224,3.512,3.195,U.S Dollar,US Gallon,2024-09-17
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.599,2.954,3.338,3.069,U.S Dollar,US Gallon,2024-09-17
Mississippi,MS,Hattiesburg,2.697,3.154,3.498,3.259,U.S Dollar,US Gallon,2024-09-17
Mississippi,MS,Jackson,2.714,3.109,3.453,3.183,U.S Dollar,US Gallon,2024-09-17
Mississippi,MS,South Haven - Olive Branch,2.662,3.177,3.544,3.252,U.S Dollar,US Gallon,2024-09-17
Montana,MT,Billings,3.3,3.641,4.004,3.609,U.S Dollar,US Gallon,2024-09-17
Montana,MT,Great Falls,3.218,3.531,3.857,3.625,U.S Dollar,US Gallon,2024-09-17
Montana,MT,Missoula,3.414,3.679,3.954,3.652,U.S Dollar,US Gallon,2024-09-17
North Carolina,NC,Asheville,2.969,3.417,3.763,3.562,U.S Dollar,US Gallon,2024-09-17
North Carolina,NC,Burlington,2.849,3.308,3.698,3.604,U.S Dollar,US Gallon,2024-09-17
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.93,3.373,3.719,3.469,U.S Dollar,US Gallon,2024-09-17
North Carolina,NC,Durham-Chapel Hill,3.134,3.576,3.976,3.677,U.S Dollar,US Gallon,2024-09-17
North Carolina,NC,Fayetteville,2.933,3.367,3.787,3.44,U.S Dollar,US Gallon,2024-09-17
North Carolina,NC,Goldsboro,2.764,3.274,3.69,3.587,U.S Dollar,US Gallon,2024-09-17
North Carolina,NC,Greensboro,2.929,3.38,3.781,3.516,U.S Dollar,US Gallon,2024-09-17
