State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,Bridgeport,3.993,4.608,5.036,5.263,U.S Dollar,US Gallon,2026-07-07
Connecticut,CT,Hartford,3.855,4.469,4.894,5.194,U.S Dollar,US Gallon,2026-07-07
Connecticut,CT,Lower Fairfield County,3.967,4.557,4.978,5.267,U.S Dollar,US Gallon,2026-07-07
Connecticut,CT,New Haven-Meriden,3.878,4.491,4.822,5.148,U.S Dollar,US Gallon,2026-07-07
Connecticut,CT,New London-Norwich (CT only),3.861,4.453,4.855,5.151,U.S Dollar,US Gallon,2026-07-07
Connecticut,CT,Windham,3.926,4.345,4.809,5.008,U.S Dollar,US Gallon,2026-07-07
District of Columbia,DC,Washington (DC only),4.062,4.689,5.146,5.539,U.S Dollar,US Gallon,2026-07-07
District of Columbia,DC,Washington (Entire Metro Average),3.768,4.327,4.693,4.843,U.S Dollar,US Gallon,2026-07-07
Delaware,DE,Dover,3.645,4.132,4.452,4.705,U.S Dollar,US Gallon,2026-07-07
Delaware,DE,Milford-Seaford,3.658,4.114,4.449,4.698,U.S Dollar,US Gallon,2026-07-07
Delaware,DE,Wilmington-Newark (DE only),3.624,4.367,4.623,4.694,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Bradenton-Sarasota-Venice,3.747,4.234,4.549,4.393,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Crestview-Fort Walton Beach,3.545,4.021,4.431,4.484,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Daytona Beach,3.773,4.239,4.588,4.449,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Fort Lauderdale,3.774,4.247,4.567,4.52,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Fort Myers-Cape Coral,3.742,4.227,4.522,4.41,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Gainesville,3.783,4.218,4.621,4.674,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Homosassa Springs,3.805,4.254,4.549,4.507,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Jacksonville,3.712,4.183,4.55,4.447,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Lakeland-Winter Haven,3.711,4.134,4.477,4.354,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Melbourne-Titusville,3.683,4.147,4.52,4.496,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Miami,3.736,4.187,4.422,4.514,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Naples,3.857,4.322,4.636,4.609,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Ocala,3.707,4.116,4.486,4.37,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Orlando,3.696,4.126,4.451,4.401,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Panama City,3.512,3.96,4.383,4.466,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Pensacola,3.472,3.948,4.365,4.449,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Port St. Lucie,3.731,4.163,4.544,4.479,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Punta Gorda,3.725,4.238,4.535,4.385,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Sebastian-Vero Beach,3.687,4.172,4.473,4.514,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Sebring,3.74,4.172,4.482,4.312,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Tallahassee,3.565,4.07,4.405,4.501,U.S Dollar,US Gallon,2026-07-07
Florida,FL,Tampa-St. Petersburg-Clearwater,3.759,4.242,4.561,4.375,U.S Dollar,US Gallon,2026-07-07
Florida,FL,The Villages,3.665,4.115,4.493,4.376,U.S Dollar,US Gallon,2026-07-07
Florida,FL,West Palm Beach-Boca Raton,3.897,4.349,4.698,4.555,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Albany,3.417,3.952,4.361,4.423,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Athens,3.5,3.91,4.33,4.591,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Atlanta,3.522,3.99,4.42,4.627,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Augusta-Aiken (GA only),3.629,4.175,4.592,4.54,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Brunswick,3.509,3.982,4.358,4.544,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Catoosa-Dade-Walker,3.45,3.958,4.361,4.401,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Columbus (GA only),3.594,4.081,4.528,4.68,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Dalton,3.488,4.089,4.481,4.601,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Gainesville,3.462,3.898,4.334,4.543,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Hinesville-Fort Stewart,3.754,4.061,4.507,4.627,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Macon,3.612,4.109,4.473,4.758,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Rome,3.533,4.043,4.485,4.542,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Savannah,3.732,4.17,4.587,4.596,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Valdosta,3.5,3.957,4.345,4.444,U.S Dollar,US Gallon,2026-07-07
Georgia,GA,Warner Robins,3.489,3.938,4.373,4.576,U.S Dollar,US Gallon,2026-07-07
Hawaii,HI,Hilo,5.559,5.829,6.14,6.972,U.S Dollar,US Gallon,2026-07-07
Hawaii,HI,Honolulu,5.423,5.677,5.965,6.873,U.S Dollar,US Gallon,2026-07-07
Hawaii,HI,Kahului,5.402,5.737,5.799,7.192,U.S Dollar,US Gallon,2026-07-07
Hawaii,HI,Lihue (Kauai),5.848,6.166,6.346,7.272,U.S Dollar,US Gallon,2026-07-07
Hawaii,HI,Wailuku,5.402,5.737,5.799,7.192,U.S Dollar,US Gallon,2026-07-07
Iowa,IA,Ames,3.551,4.699,4.29,4.208,U.S Dollar,US Gallon,2026-07-07
Iowa,IA,Cedar Rapids,3.516,3.811,4.41,4.433,U.S Dollar,US Gallon,2026-07-07
Iowa,IA,Council Bluffs,3.411,3.654,4.272,4.34,U.S Dollar,US Gallon,2026-07-07
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.394,3.863,4.406,4.54,U.S Dollar,US Gallon,2026-07-07
Iowa,IA,Des Moines,3.506,3.917,4.292,4.179,U.S Dollar,US Gallon,2026-07-07
Iowa,IA,Dubuque,3.609,3.768,4.726,4.41,U.S Dollar,US Gallon,2026-07-07
Iowa,IA,Iowa City,3.472,3.937,4.339,4.268,U.S Dollar,US Gallon,2026-07-07
Iowa,IA,Sioux City (IA only),3.485,3.611,4.314,4.392,U.S Dollar,US Gallon,2026-07-07
Iowa,IA,Waterloo-Cedar Falls,3.529,3.866,4.424,4.326,U.S Dollar,US Gallon,2026-07-07
Idaho,ID,Boise City,3.944,4.17,4.431,4.469,U.S Dollar,US Gallon,2026-07-07
Idaho,ID,Coeur D'Alene,3.904,4.213,4.471,4.724,U.S Dollar,US Gallon,2026-07-07
Idaho,ID,Franklin,3.742,4.016,4.259,4.707,U.S Dollar,US Gallon,2026-07-07
Idaho,ID,Idaho Falls,3.883,4.239,4.575,4.496,U.S Dollar,US Gallon,2026-07-07
Idaho,ID,Lewiston,4.064,4.435,4.804,4.894,U.S Dollar,US Gallon,2026-07-07
Idaho,ID,Pocatello,4.126,4.45,4.724,4.542,U.S Dollar,US Gallon,2026-07-07
Idaho,ID,Twin Falls,4.07,4.371,4.673,4.613,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Alexander County,0.0,0.0,0.0,4.999,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Bloomington-Normal,3.828,4.331,4.844,4.606,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Carbondale-Marion,4.059,4.56,4.953,4.789,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Champaign-Urbana,3.771,4.252,4.777,4.536,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Chicago Metro,4.036,4.637,5.209,5.06,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,City of Chicago,4.478,5.186,5.735,5.733,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Danville,3.945,4.46,4.886,4.622,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.065,4.612,5.064,4.973,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Decatur,3.725,4.269,4.792,4.675,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,East Saint Louis,4.075,4.592,4.977,4.985,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Elgin,3.902,4.489,5.046,4.845,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Kankakee-Bradley,3.762,4.292,4.794,4.832,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Lake County,3.84,4.427,5.011,5.103,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Peoria-Pekin,3.952,4.576,4.962,5.071,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Quincy,4.026,4.412,4.869,4.798,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Rockford,3.968,4.536,5.052,4.869,U.S Dollar,US Gallon,2026-07-07
Illinois,IL,Springfield,3.779,4.375,4.853,4.621,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Bloomington,3.107,3.679,4.238,5.104,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Clarksville,3.095,3.611,4.108,4.842,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Columbus,2.929,3.543,4.081,4.852,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.242,3.715,4.379,4.954,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Elkhart,3.088,3.669,4.185,4.953,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Evansville,3.084,3.623,4.012,5.066,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Fort Wayne,2.945,3.492,4.073,4.783,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Gary,3.106,3.63,4.144,4.927,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Indianapolis,2.966,3.631,4.163,4.996,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Kokomo,2.977,3.609,4.053,5.021,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Lafayette,3.107,3.579,4.099,4.983,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Michigan City-La Porte,3.174,3.707,4.242,4.77,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Muncie,2.993,3.556,4.089,4.823,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,South Bend,3.106,3.713,4.273,4.958,U.S Dollar,US Gallon,2026-07-07
Indiana,IN,Terre Haute,2.972,3.456,3.924,4.699,U.S Dollar,US Gallon,2026-07-07
Kansas,KS,Kansas City (KS only),3.5,3.895,4.262,4.296,U.S Dollar,US Gallon,2026-07-07
Kansas,KS,Lawrence,3.417,3.736,4.212,4.227,U.S Dollar,US Gallon,2026-07-07
Kansas,KS,Manhattan,3.408,3.764,4.196,4.056,U.S Dollar,US Gallon,2026-07-07
Kansas,KS,Topeka,3.42,3.771,4.184,4.189,U.S Dollar,US Gallon,2026-07-07
Kansas,KS,Wichita,3.486,3.754,4.018,4.426,U.S Dollar,US Gallon,2026-07-07
Kentucky,KY,Bowling Green,3.328,3.814,4.237,4.061,U.S Dollar,US Gallon,2026-07-07
Kentucky,KY,Covington,3.451,4.019,4.493,4.686,U.S Dollar,US Gallon,2026-07-07
Kentucky,KY,Elizabethtown-Fort Knox,3.312,3.885,4.329,4.229,U.S Dollar,US Gallon,2026-07-07
Kentucky,KY,Henderson,3.115,3.602,4.114,4.357,U.S Dollar,US Gallon,2026-07-07
Kentucky,KY,Hopkinsville,3.316,3.746,4.246,4.273,U.S Dollar,US Gallon,2026-07-07
Kentucky,KY,Huntington-Ashland (KY only),3.595,4.164,4.626,4.78,U.S Dollar,US Gallon,2026-07-07
Kentucky,KY,Lexington,3.372,3.954,4.356,4.508,U.S Dollar,US Gallon,2026-07-07
Kentucky,KY,Louisville (KY only),3.22,3.783,4.191,4.307,U.S Dollar,US Gallon,2026-07-07
Kentucky,KY,Owensboro,3.348,4.012,4.471,4.516,U.S Dollar,US Gallon,2026-07-07
Louisiana,LA,Alexandria,3.448,3.949,4.327,4.385,U.S Dollar,US Gallon,2026-07-07
Louisiana,LA,Baton Rouge,3.384,3.828,4.235,4.328,U.S Dollar,US Gallon,2026-07-07
Louisiana,LA,Hammond,3.369,3.8,4.226,4.302,U.S Dollar,US Gallon,2026-07-07
Louisiana,LA,Houma-Thibodaux,3.552,3.965,4.334,4.271,U.S Dollar,US Gallon,2026-07-07
Louisiana,LA,Lafayette,3.402,3.836,4.237,4.34,U.S Dollar,US Gallon,2026-07-07
Louisiana,LA,Lake Charles,3.569,4.041,4.491,4.453,U.S Dollar,US Gallon,2026-07-07
Louisiana,LA,Monroe,3.29,3.707,4.112,4.189,U.S Dollar,US Gallon,2026-07-07
Louisiana,LA,New Orleans,3.427,3.999,4.375,4.414,U.S Dollar,US Gallon,2026-07-07
Louisiana,LA,Shreveport-Bossier City,3.347,3.783,4.141,4.179,U.S Dollar,US Gallon,2026-07-07
Massachusetts,MA,Barnstable-Yarmouth,3.866,4.524,4.909,5.251,U.S Dollar,US Gallon,2026-07-07
Massachusetts,MA,Boston (MA only),3.882,4.523,4.951,5.094,U.S Dollar,US Gallon,2026-07-07
Massachusetts,MA,Cambridge-Newton-Framingham,3.925,4.552,4.945,5.208,U.S Dollar,US Gallon,2026-07-07
Massachusetts,MA,Pittsfield,4.001,4.612,5.006,5.286,U.S Dollar,US Gallon,2026-07-07
Massachusetts,MA,Seekonk,3.666,4.351,4.704,4.91,U.S Dollar,US Gallon,2026-07-07
Massachusetts,MA,Springfield,3.712,4.33,4.697,5.106,U.S Dollar,US Gallon,2026-07-07
Massachusetts,MA,Worcester,3.919,4.595,4.982,5.252,U.S Dollar,US Gallon,2026-07-07
Maryland,MD,Annapolis,3.705,4.343,4.62,4.783,U.S Dollar,US Gallon,2026-07-07
Maryland,MD,Baltimore,3.683,4.229,4.523,4.717,U.S Dollar,US Gallon,2026-07-07
Maryland,MD,Bowie-St. Charles,3.689,4.493,4.768,4.723,U.S Dollar,US Gallon,2026-07-07
Maryland,MD,Cumberland (MD Only),3.75,4.15,4.616,4.708,U.S Dollar,US Gallon,2026-07-07
Maryland,MD,Frederick,3.684,4.176,4.495,4.693,U.S Dollar,US Gallon,2026-07-07
Maryland,MD,Hagerstown,3.393,3.8,4.206,4.442,U.S Dollar,US Gallon,2026-07-07
Maryland,MD,Salisbury,3.667,4.137,4.506,4.69,U.S Dollar,US Gallon,2026-07-07
Maryland,MD,Washington (MD only),3.835,4.517,4.813,4.918,U.S Dollar,US Gallon,2026-07-07
Maine,ME,Bangor,3.868,4.466,4.954,5.249,U.S Dollar,US Gallon,2026-07-07
Maine,ME,Lewiston-Auburn,3.702,4.308,4.774,5.245,U.S Dollar,US Gallon,2026-07-07
Maine,ME,Portland,3.818,4.376,4.834,5.3,U.S Dollar,US Gallon,2026-07-07
Michigan,MI,Ann Arbor,4.003,4.649,5.218,5.098,U.S Dollar,US Gallon,2026-07-07
Michigan,MI,Benton Harbor,3.885,4.557,5.134,4.888,U.S Dollar,US Gallon,2026-07-07
Michigan,MI,Flint,3.844,4.482,5.065,4.854,U.S Dollar,US Gallon,2026-07-07
Michigan,MI,Grand Rapids-Muskegon-Holland,3.857,4.466,5.066,4.72,U.S Dollar,US Gallon,2026-07-07
Michigan,MI,Jackson,3.83,4.465,5.061,4.914,U.S Dollar,US Gallon,2026-07-07
Michigan,MI,Lansing-East Lansing,3.88,4.519,5.1,4.819,U.S Dollar,US Gallon,2026-07-07
Michigan,MI,Marquette,3.604,4.319,4.85,4.989,U.S Dollar,US Gallon,2026-07-07
Michigan,MI,Metro Detroit,3.978,4.643,5.282,5.143,U.S Dollar,US Gallon,2026-07-07
Michigan,MI,Saginaw-Bay City-Midland,3.837,4.458,5.026,4.748,U.S Dollar,US Gallon,2026-07-07
Michigan,MI,Traverse City,3.834,4.376,4.979,4.859,U.S Dollar,US Gallon,2026-07-07
Minnesota,MN,Duluth-Superior (MN only),3.631,4.086,4.538,4.735,U.S Dollar,US Gallon,2026-07-07
Minnesota,MN,Houston County,3.688,0.0,4.899,4.463,U.S Dollar,US Gallon,2026-07-07
Minnesota,MN,Mankato,3.495,3.875,4.47,4.326,U.S Dollar,US Gallon,2026-07-07
Minnesota,MN,Minneapolis-St. Paul (MN only),3.598,4.075,4.551,4.649,U.S Dollar,US Gallon,2026-07-07
Minnesota,MN,Moorhead,3.416,3.712,4.232,4.314,U.S Dollar,US Gallon,2026-07-07
Minnesota,MN,Polk County,3.545,3.676,4.433,4.46,U.S Dollar,US Gallon,2026-07-07
Minnesota,MN,Rochester,3.614,3.956,4.677,4.496,U.S Dollar,US Gallon,2026-07-07
Minnesota,MN,St. Cloud,3.525,3.977,4.514,4.077,U.S Dollar,US Gallon,2026-07-07
Missouri,MO,Cape Girardeau,3.568,3.996,4.328,4.64,U.S Dollar,US Gallon,2026-07-07
Missouri,MO,Columbia,3.458,3.795,4.126,4.471,U.S Dollar,US Gallon,2026-07-07
Missouri,MO,Jefferson City,3.546,3.89,4.256,4.483,U.S Dollar,US Gallon,2026-07-07
Missouri,MO,Joplin,3.311,3.731,4.01,4.009,U.S Dollar,US Gallon,2026-07-07
Missouri,MO,Kansas City (MO only),3.467,3.841,4.196,4.308,U.S Dollar,US Gallon,2026-07-07
Missouri,MO,Springfield,3.386,3.705,4.037,3.973,U.S Dollar,US Gallon,2026-07-07
Missouri,MO,St. Joseph,3.386,3.762,4.074,4.021,U.S Dollar,US Gallon,2026-07-07
Missouri,MO,St. Louis (MO only),3.489,3.913,4.233,4.36,U.S Dollar,US Gallon,2026-07-07
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.3,3.704,4.09,4.151,U.S Dollar,US Gallon,2026-07-07
Mississippi,MS,Hattiesburg,3.332,3.817,4.174,4.167,U.S Dollar,US Gallon,2026-07-07
Mississippi,MS,Jackson,3.434,3.903,4.273,4.282,U.S Dollar,US Gallon,2026-07-07
Mississippi,MS,South Haven - Olive Branch,3.428,4.053,4.419,4.424,U.S Dollar,US Gallon,2026-07-07
Montana,MT,Billings,3.872,4.239,4.621,4.327,U.S Dollar,US Gallon,2026-07-07
Montana,MT,Great Falls,3.898,4.207,4.506,4.244,U.S Dollar,US Gallon,2026-07-07
Montana,MT,Missoula,3.897,4.207,4.543,4.164,U.S Dollar,US Gallon,2026-07-07
North Carolina,NC,Asheville,3.553,4.104,4.466,4.635,U.S Dollar,US Gallon,2026-07-07
North Carolina,NC,Burlington,3.499,3.951,4.327,4.685,U.S Dollar,US Gallon,2026-07-07
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.5,4.004,4.389,4.654,U.S Dollar,US Gallon,2026-07-07
North Carolina,NC,Durham-Chapel Hill,3.577,4.019,4.403,4.672,U.S Dollar,US Gallon,2026-07-07
North Carolina,NC,Fayetteville,3.396,3.844,4.261,4.462,U.S Dollar,US Gallon,2026-07-07
North Carolina,NC,Goldsboro,3.399,3.855,4.273,4.539,U.S Dollar,US Gallon,2026-07-07
North Carolina,NC,Greensboro,3.47,3.913,4.328,4.541,U.S Dollar,US Gallon,2026-07-07
