State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Sacramento,5.348,5.599,5.817,6.432,U.S Dollar,US Gallon,2026-07-15
California,CA,Salinas,5.492,5.645,5.879,6.498,U.S Dollar,US Gallon,2026-07-15
California,CA,San Bernardino,5.273,5.489,5.683,6.528,U.S Dollar,US Gallon,2026-07-15
California,CA,San Diego,5.45,5.665,5.855,6.533,U.S Dollar,US Gallon,2026-07-15
California,CA,San Francisco,5.569,5.764,5.988,6.698,U.S Dollar,US Gallon,2026-07-15
California,CA,San Jose,5.388,5.627,5.806,6.526,U.S Dollar,US Gallon,2026-07-15
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.676,5.864,6.083,6.774,U.S Dollar,US Gallon,2026-07-15
California,CA,San Rafael,5.494,5.721,5.931,6.56,U.S Dollar,US Gallon,2026-07-15
California,CA,Santa Barbara-Santa Maria-Lompoc,5.525,5.72,5.918,6.585,U.S Dollar,US Gallon,2026-07-15
California,CA,Santa Cruz-Watsonville,5.495,5.722,5.909,6.671,U.S Dollar,US Gallon,2026-07-15
California,CA,Santa Rosa,5.524,5.737,5.924,6.531,U.S Dollar,US Gallon,2026-07-15
California,CA,Stockton-Lodi,5.221,5.495,5.693,6.306,U.S Dollar,US Gallon,2026-07-15
California,CA,Vallejo-Fairfield,5.294,5.55,5.741,6.327,U.S Dollar,US Gallon,2026-07-15
California,CA,Ventura,5.362,5.587,5.769,6.647,U.S Dollar,US Gallon,2026-07-15
California,CA,Visalia-Tulare-Porterville,5.237,5.538,5.709,6.362,U.S Dollar,US Gallon,2026-07-15
California,CA,Yolo,5.285,5.575,5.778,6.351,U.S Dollar,US Gallon,2026-07-15
California,CA,Yuba City,5.057,5.32,5.546,6.287,U.S Dollar,US Gallon,2026-07-15
Colorado,CO,Boulder-Longmont,3.846,4.301,4.637,4.514,U.S Dollar,US Gallon,2026-07-15
Colorado,CO,Colorado Springs,3.843,4.255,4.616,4.618,U.S Dollar,US Gallon,2026-07-15
Colorado,CO,Denver,3.815,4.262,4.592,4.585,U.S Dollar,US Gallon,2026-07-15
Colorado,CO,Durango,4.36,4.589,4.91,5.011,U.S Dollar,US Gallon,2026-07-15
Colorado,CO,Fort Collins-Loveland,3.884,4.276,4.65,4.605,U.S Dollar,US Gallon,2026-07-15
Colorado,CO,Glenwood Springs,4.524,5.106,5.275,5.157,U.S Dollar,US Gallon,2026-07-15
Colorado,CO,Grand Junction (CO only),3.868,4.173,4.52,4.688,U.S Dollar,US Gallon,2026-07-15
Colorado,CO,Greeley,3.782,4.167,4.489,4.46,U.S Dollar,US Gallon,2026-07-15
Colorado,CO,Pueblo,3.586,3.976,4.382,4.404,U.S Dollar,US Gallon,2026-07-15
Colorado,CO,Vail,4.322,4.669,4.982,5.009,U.S Dollar,US Gallon,2026-07-15
Connecticut,CT,Bridgeport,4.046,4.639,5.05,5.282,U.S Dollar,US Gallon,2026-07-15
Connecticut,CT,Hartford,3.959,4.565,4.996,5.224,U.S Dollar,US Gallon,2026-07-15
Connecticut,CT,Lower Fairfield County,4.013,4.58,4.981,5.258,U.S Dollar,US Gallon,2026-07-15
Connecticut,CT,New Haven-Meriden,3.934,4.55,4.908,5.143,U.S Dollar,US Gallon,2026-07-15
Connecticut,CT,New London-Norwich (CT only),3.97,4.543,4.924,5.193,U.S Dollar,US Gallon,2026-07-15
Connecticut,CT,Windham,4.017,4.542,4.91,5.146,U.S Dollar,US Gallon,2026-07-15
District of Columbia,DC,Washington (DC only),4.064,4.717,5.106,5.51,U.S Dollar,US Gallon,2026-07-15
District of Columbia,DC,Washington (Entire Metro Average),3.885,4.451,4.804,5.042,U.S Dollar,US Gallon,2026-07-15
Delaware,DE,Dover,3.836,4.372,4.666,4.802,U.S Dollar,US Gallon,2026-07-15
Delaware,DE,Milford-Seaford,3.86,4.322,4.673,4.79,U.S Dollar,US Gallon,2026-07-15
Delaware,DE,Wilmington-Newark (DE only),3.811,4.487,4.765,4.887,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Bradenton-Sarasota-Venice,3.918,4.421,4.744,5.155,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Crestview-Fort Walton Beach,3.68,4.181,4.567,4.759,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Daytona Beach,3.904,4.405,4.754,5.155,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Fort Lauderdale,3.93,4.399,4.727,5.07,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Fort Myers-Cape Coral,3.938,4.43,4.721,5.176,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Gainesville,3.908,4.432,4.757,5.061,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Homosassa Springs,3.916,4.376,4.744,5.188,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Jacksonville,3.901,4.37,4.725,5.124,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Lakeland-Winter Haven,3.888,4.382,4.729,5.101,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Melbourne-Titusville,3.891,4.362,4.705,5.109,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Miami,3.856,4.293,4.54,4.933,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Naples,3.99,4.459,4.77,5.234,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Ocala,3.905,4.394,4.753,5.144,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Orlando,3.929,4.396,4.718,5.19,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Panama City,3.619,4.093,4.493,4.723,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Pensacola,3.642,4.158,4.538,4.75,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Port St. Lucie,3.887,4.373,4.729,5.117,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Punta Gorda,3.903,4.416,4.715,5.13,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Sebastian-Vero Beach,3.916,4.385,4.73,5.145,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Sebring,3.896,4.391,4.738,5.061,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Tallahassee,3.776,4.304,4.652,4.866,U.S Dollar,US Gallon,2026-07-15
Florida,FL,Tampa-St. Petersburg-Clearwater,3.918,4.42,4.751,5.159,U.S Dollar,US Gallon,2026-07-15
Florida,FL,The Villages,3.89,4.41,4.79,5.189,U.S Dollar,US Gallon,2026-07-15
Florida,FL,West Palm Beach-Boca Raton,4.032,4.527,4.85,5.142,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Albany,3.612,4.087,4.521,4.771,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Athens,3.615,4.084,4.506,4.894,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Atlanta,3.633,4.129,4.56,4.811,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Augusta-Aiken (GA only),3.698,4.247,4.624,4.85,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Brunswick,3.667,4.136,4.49,4.9,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Catoosa-Dade-Walker,3.598,4.084,4.49,4.764,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Columbus (GA only),3.654,4.139,4.564,4.844,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Dalton,3.633,4.211,4.587,4.804,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Gainesville,3.575,4.048,4.475,4.796,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Hinesville-Fort Stewart,3.75,4.077,4.418,4.857,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Macon,3.698,4.196,4.611,4.882,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Rome,3.594,4.151,4.585,4.8,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Savannah,3.804,4.273,4.65,4.899,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Valdosta,3.675,4.158,4.512,4.875,U.S Dollar,US Gallon,2026-07-15
Georgia,GA,Warner Robins,3.571,4.083,4.472,4.772,U.S Dollar,US Gallon,2026-07-15
Hawaii,HI,Hilo,5.521,5.777,6.121,6.913,U.S Dollar,US Gallon,2026-07-15
Hawaii,HI,Honolulu,5.388,5.635,5.926,6.809,U.S Dollar,US Gallon,2026-07-15
Hawaii,HI,Kahului,5.533,5.63,5.782,7.085,U.S Dollar,US Gallon,2026-07-15
Hawaii,HI,Lihue (Kauai),5.79,6.094,6.252,7.237,U.S Dollar,US Gallon,2026-07-15
Hawaii,HI,Wailuku,5.533,5.63,5.782,7.085,U.S Dollar,US Gallon,2026-07-15
Iowa,IA,Ames,3.899,4.549,4.645,4.587,U.S Dollar,US Gallon,2026-07-15
Iowa,IA,Cedar Rapids,3.705,4.03,4.568,4.573,U.S Dollar,US Gallon,2026-07-15
Iowa,IA,Council Bluffs,3.525,3.836,4.424,4.607,U.S Dollar,US Gallon,2026-07-15
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.607,3.945,4.585,4.619,U.S Dollar,US Gallon,2026-07-15
Iowa,IA,Des Moines,3.826,4.156,4.596,4.545,U.S Dollar,US Gallon,2026-07-15
Iowa,IA,Dubuque,3.751,3.82,4.746,4.598,U.S Dollar,US Gallon,2026-07-15
Iowa,IA,Iowa City,3.746,4.391,4.673,4.544,U.S Dollar,US Gallon,2026-07-15
Iowa,IA,Sioux City (IA only),3.48,3.837,4.319,4.483,U.S Dollar,US Gallon,2026-07-15
Iowa,IA,Waterloo-Cedar Falls,3.782,4.093,4.608,4.591,U.S Dollar,US Gallon,2026-07-15
Idaho,ID,Boise City,3.993,4.234,4.479,4.687,U.S Dollar,US Gallon,2026-07-15
Idaho,ID,Coeur D'Alene,3.866,4.18,4.462,4.73,U.S Dollar,US Gallon,2026-07-15
Idaho,ID,Franklin,3.905,4.174,4.432,4.649,U.S Dollar,US Gallon,2026-07-15
Idaho,ID,Idaho Falls,3.999,4.33,4.62,4.643,U.S Dollar,US Gallon,2026-07-15
Idaho,ID,Lewiston,3.999,4.36,4.74,4.834,U.S Dollar,US Gallon,2026-07-15
Idaho,ID,Pocatello,4.044,4.388,4.622,4.654,U.S Dollar,US Gallon,2026-07-15
Idaho,ID,Twin Falls,4.025,4.3,4.614,4.628,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Alexander County,4.399,0.0,0.0,4.999,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Bloomington-Normal,3.983,4.476,4.94,4.79,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Carbondale-Marion,3.993,4.462,4.88,4.92,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Champaign-Urbana,3.994,4.496,4.969,4.692,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Chicago Metro,4.169,4.775,5.358,5.086,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,City of Chicago,4.474,5.131,5.706,5.7,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Danville,4.061,4.534,5.02,4.753,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.099,4.606,5.015,5.013,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Decatur,3.885,4.395,4.938,4.732,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,East Saint Louis,4.067,4.582,4.973,4.952,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Elgin,4.038,4.632,5.218,4.899,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Kankakee-Bradley,3.877,4.405,4.916,4.848,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Lake County,3.925,4.523,5.102,5.044,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Peoria-Pekin,4.074,4.578,5.071,4.961,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Quincy,3.99,4.487,4.774,4.682,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Rockford,4.043,4.649,5.173,4.863,U.S Dollar,US Gallon,2026-07-15
Illinois,IL,Springfield,3.971,4.566,5.055,4.675,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Bloomington,3.246,3.801,4.346,4.994,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Clarksville,3.11,3.578,4.082,4.818,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Columbus,3.196,3.767,4.323,4.717,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.316,3.906,4.377,4.979,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Elkhart,3.228,3.793,4.316,4.917,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Evansville,3.071,3.583,4.026,5.018,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Fort Wayne,3.156,3.756,4.301,4.743,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Gary,3.253,3.806,4.309,4.97,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Indianapolis,3.175,3.828,4.356,4.932,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Kokomo,3.197,3.842,4.247,4.901,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Lafayette,3.23,3.816,4.331,4.969,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Michigan City-La Porte,3.345,3.941,4.442,4.809,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Muncie,3.194,3.744,4.273,4.808,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,South Bend,3.239,3.841,4.402,4.875,U.S Dollar,US Gallon,2026-07-15
Indiana,IN,Terre Haute,3.196,3.712,4.2,4.694,U.S Dollar,US Gallon,2026-07-15
Kansas,KS,Kansas City (KS only),3.577,3.958,4.341,4.397,U.S Dollar,US Gallon,2026-07-15
Kansas,KS,Lawrence,3.5,3.856,4.381,4.367,U.S Dollar,US Gallon,2026-07-15
Kansas,KS,Manhattan,3.562,3.76,4.202,4.319,U.S Dollar,US Gallon,2026-07-15
Kansas,KS,Topeka,3.527,3.842,4.249,4.319,U.S Dollar,US Gallon,2026-07-15
Kansas,KS,Wichita,3.542,3.737,4.054,4.464,U.S Dollar,US Gallon,2026-07-15
Kentucky,KY,Bowling Green,3.431,3.953,4.341,4.5,U.S Dollar,US Gallon,2026-07-15
Kentucky,KY,Covington,3.66,4.23,4.694,4.669,U.S Dollar,US Gallon,2026-07-15
Kentucky,KY,Elizabethtown-Fort Knox,3.47,4.06,4.526,4.489,U.S Dollar,US Gallon,2026-07-15
Kentucky,KY,Henderson,3.185,3.651,4.122,4.332,U.S Dollar,US Gallon,2026-07-15
Kentucky,KY,Hopkinsville,3.39,3.845,4.238,4.513,U.S Dollar,US Gallon,2026-07-15
Kentucky,KY,Huntington-Ashland (KY only),3.47,4.041,4.54,4.73,U.S Dollar,US Gallon,2026-07-15
Kentucky,KY,Lexington,3.477,4.079,4.479,4.561,U.S Dollar,US Gallon,2026-07-15
Kentucky,KY,Louisville (KY only),3.459,4.062,4.488,4.315,U.S Dollar,US Gallon,2026-07-15
Kentucky,KY,Owensboro,3.381,3.975,4.49,4.511,U.S Dollar,US Gallon,2026-07-15
Louisiana,LA,Alexandria,3.515,4.024,4.439,4.64,U.S Dollar,US Gallon,2026-07-15
Louisiana,LA,Baton Rouge,3.485,3.974,4.329,4.577,U.S Dollar,US Gallon,2026-07-15
Louisiana,LA,Hammond,3.535,3.957,4.413,4.625,U.S Dollar,US Gallon,2026-07-15
Louisiana,LA,Houma-Thibodaux,3.563,3.924,4.331,4.394,U.S Dollar,US Gallon,2026-07-15
Louisiana,LA,Lafayette,3.512,3.948,4.361,4.585,U.S Dollar,US Gallon,2026-07-15
Louisiana,LA,Lake Charles,3.565,4.154,4.525,4.548,U.S Dollar,US Gallon,2026-07-15
Louisiana,LA,Monroe,3.385,3.836,4.216,4.471,U.S Dollar,US Gallon,2026-07-15
Louisiana,LA,New Orleans,3.49,4.071,4.42,4.604,U.S Dollar,US Gallon,2026-07-15
Louisiana,LA,Shreveport-Bossier City,3.417,3.85,4.222,4.477,U.S Dollar,US Gallon,2026-07-15
Massachusetts,MA,Barnstable-Yarmouth,3.961,4.607,4.984,5.301,U.S Dollar,US Gallon,2026-07-15
Massachusetts,MA,Boston (MA only),3.937,4.608,5.02,5.172,U.S Dollar,US Gallon,2026-07-15
Massachusetts,MA,Cambridge-Newton-Framingham,3.97,4.597,4.992,5.253,U.S Dollar,US Gallon,2026-07-15
Massachusetts,MA,Pittsfield,3.99,4.632,5.01,5.231,U.S Dollar,US Gallon,2026-07-15
Massachusetts,MA,Seekonk,3.774,4.447,4.793,4.991,U.S Dollar,US Gallon,2026-07-15
Massachusetts,MA,Springfield,3.774,4.318,4.764,5.135,U.S Dollar,US Gallon,2026-07-15
Massachusetts,MA,Worcester,3.945,4.574,4.952,5.258,U.S Dollar,US Gallon,2026-07-15
Maryland,MD,Annapolis,3.875,4.492,4.806,4.914,U.S Dollar,US Gallon,2026-07-15
Maryland,MD,Baltimore,3.872,4.431,4.75,4.871,U.S Dollar,US Gallon,2026-07-15
Maryland,MD,Bowie-St. Charles,3.857,4.601,4.905,4.989,U.S Dollar,US Gallon,2026-07-15
Maryland,MD,Cumberland (MD Only),3.778,4.083,4.494,4.757,U.S Dollar,US Gallon,2026-07-15
Maryland,MD,Frederick,3.811,4.306,4.655,4.854,U.S Dollar,US Gallon,2026-07-15
Maryland,MD,Hagerstown,3.668,4.096,4.512,4.764,U.S Dollar,US Gallon,2026-07-15
Maryland,MD,Salisbury,3.871,4.35,4.662,4.832,U.S Dollar,US Gallon,2026-07-15
Maryland,MD,Washington (MD only),3.931,4.59,4.89,5.082,U.S Dollar,US Gallon,2026-07-15
Maine,ME,Bangor,3.887,4.452,4.924,5.273,U.S Dollar,US Gallon,2026-07-15
Maine,ME,Lewiston-Auburn,3.918,4.543,4.974,5.315,U.S Dollar,US Gallon,2026-07-15
Maine,ME,Portland,3.892,4.424,4.915,5.337,U.S Dollar,US Gallon,2026-07-15
Michigan,MI,Ann Arbor,3.963,4.595,5.182,5.044,U.S Dollar,US Gallon,2026-07-15
Michigan,MI,Benton Harbor,3.89,4.529,5.076,4.823,U.S Dollar,US Gallon,2026-07-15
Michigan,MI,Flint,3.834,4.499,5.065,4.79,U.S Dollar,US Gallon,2026-07-15
Michigan,MI,Grand Rapids-Muskegon-Holland,3.855,4.482,5.065,4.698,U.S Dollar,US Gallon,2026-07-15
Michigan,MI,Jackson,3.89,4.521,5.102,4.827,U.S Dollar,US Gallon,2026-07-15
Michigan,MI,Lansing-East Lansing,3.873,4.505,5.063,4.787,U.S Dollar,US Gallon,2026-07-15
Michigan,MI,Marquette,3.751,4.532,4.966,4.83,U.S Dollar,US Gallon,2026-07-15
Michigan,MI,Metro Detroit,3.949,4.632,5.233,5.048,U.S Dollar,US Gallon,2026-07-15
Michigan,MI,Saginaw-Bay City-Midland,3.839,4.45,5.035,4.79,U.S Dollar,US Gallon,2026-07-15
Michigan,MI,Traverse City,3.931,4.503,5.069,4.714,U.S Dollar,US Gallon,2026-07-15
Minnesota,MN,Duluth-Superior (MN only),3.677,4.157,4.62,4.754,U.S Dollar,US Gallon,2026-07-15
Minnesota,MN,Houston County,3.699,0.0,4.899,4.545,U.S Dollar,US Gallon,2026-07-15
Minnesota,MN,Mankato,3.678,4.045,4.589,4.595,U.S Dollar,US Gallon,2026-07-15
Minnesota,MN,Minneapolis-St. Paul (MN only),3.826,4.283,4.757,4.771,U.S Dollar,US Gallon,2026-07-15
Minnesota,MN,Moorhead,3.468,3.658,4.321,4.394,U.S Dollar,US Gallon,2026-07-15
Minnesota,MN,Polk County,3.647,3.879,4.456,4.514,U.S Dollar,US Gallon,2026-07-15
Minnesota,MN,Rochester,3.708,4.042,4.69,4.647,U.S Dollar,US Gallon,2026-07-15
Minnesota,MN,St. Cloud,3.737,4.209,4.723,4.548,U.S Dollar,US Gallon,2026-07-15
Missouri,MO,Cape Girardeau,3.583,3.978,4.28,4.595,U.S Dollar,US Gallon,2026-07-15
Missouri,MO,Columbia,3.549,3.877,4.19,4.386,U.S Dollar,US Gallon,2026-07-15
Missouri,MO,Jefferson City,3.545,3.876,4.232,4.454,U.S Dollar,US Gallon,2026-07-15
Missouri,MO,Joplin,3.497,3.884,4.196,4.329,U.S Dollar,US Gallon,2026-07-15
Missouri,MO,Kansas City (MO only),3.579,3.961,4.322,4.407,U.S Dollar,US Gallon,2026-07-15
Missouri,MO,Springfield,3.523,3.858,4.175,4.313,U.S Dollar,US Gallon,2026-07-15
Missouri,MO,St. Joseph,3.578,3.929,4.238,4.45,U.S Dollar,US Gallon,2026-07-15
Missouri,MO,St. Louis (MO only),3.486,3.872,4.213,4.329,U.S Dollar,US Gallon,2026-07-15
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.39,3.794,4.178,4.432,U.S Dollar,US Gallon,2026-07-15
Mississippi,MS,Hattiesburg,3.346,3.838,4.207,4.402,U.S Dollar,US Gallon,2026-07-15
Mississippi,MS,Jackson,3.442,3.901,4.264,4.444,U.S Dollar,US Gallon,2026-07-15
Mississippi,MS,South Haven - Olive Branch,3.493,4.105,4.484,4.632,U.S Dollar,US Gallon,2026-07-15
Montana,MT,Billings,3.957,4.353,4.698,4.461,U.S Dollar,US Gallon,2026-07-15
Montana,MT,Great Falls,3.932,4.188,4.522,4.466,U.S Dollar,US Gallon,2026-07-15
Montana,MT,Missoula,3.938,4.248,4.548,4.459,U.S Dollar,US Gallon,2026-07-15
North Carolina,NC,Asheville,3.62,4.105,4.472,4.798,U.S Dollar,US Gallon,2026-07-15
North Carolina,NC,Burlington,3.567,4.073,4.43,4.871,U.S Dollar,US Gallon,2026-07-15
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.62,4.124,4.511,4.867,U.S Dollar,US Gallon,2026-07-15
North Carolina,NC,Durham-Chapel Hill,3.633,4.088,4.484,4.819,U.S Dollar,US Gallon,2026-07-15
North Carolina,NC,Fayetteville,3.567,4.007,4.454,4.849,U.S Dollar,US Gallon,2026-07-15
North Carolina,NC,Goldsboro,3.535,3.995,4.438,4.834,U.S Dollar,US Gallon,2026-07-15
North Carolina,NC,Greensboro,3.589,4.034,4.45,4.846,U.S Dollar,US Gallon,2026-07-15
