State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Jonesboro,3.892,4.274,4.63,5.024,U.S Dollar,US Gallon,2026-05-29
Arkansas,AR,Little Rock-North Little Rock,3.965,4.482,4.83,5.005,U.S Dollar,US Gallon,2026-05-29
Arkansas,AR,Pine Bluff,3.956,4.451,4.902,4.997,U.S Dollar,US Gallon,2026-05-29
Arkansas,AR,Texarkana (AR only),4.068,4.63,4.82,4.933,U.S Dollar,US Gallon,2026-05-29
Arkansas,AR,West Memphis,3.971,4.36,4.937,5.058,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,East Valley,4.738,5.146,5.443,5.661,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Flagstaff,4.814,5.041,5.433,5.903,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Glendale,4.682,5.098,5.431,5.64,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Lake Havasu-Kingman,4.811,5.005,5.44,5.98,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Peoria,4.723,5.197,5.499,5.719,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Phoenix Proper,4.722,5.13,5.437,5.669,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Phoenix-Mesa,4.718,5.138,5.445,5.673,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Pima County,4.634,5.027,5.319,5.711,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Prescott,4.815,5.125,5.498,5.909,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Scottsdale,4.854,5.263,5.582,5.8,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Sierra Vista-Douglas,4.669,4.932,5.265,5.73,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Tucson,4.636,5.03,5.326,5.716,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,West Valley,4.681,5.124,5.434,5.665,U.S Dollar,US Gallon,2026-05-29
Arizona,AZ,Yuma,4.756,5.03,5.398,5.892,U.S Dollar,US Gallon,2026-05-29
California,CA,Bakersfield,6.043,6.278,6.465,7.344,U.S Dollar,US Gallon,2026-05-29
California,CA,Chico-Paradise,5.902,6.133,6.317,7.187,U.S Dollar,US Gallon,2026-05-29
California,CA,El Centro,5.781,5.95,6.212,7.172,U.S Dollar,US Gallon,2026-05-29
California,CA,Fresno,6.014,6.26,6.459,7.408,U.S Dollar,US Gallon,2026-05-29
California,CA,Hanford-Corcoran,5.946,6.273,6.377,7.225,U.S Dollar,US Gallon,2026-05-29
California,CA,Los Angeles-Long Beach,6.106,6.338,6.503,7.395,U.S Dollar,US Gallon,2026-05-29
California,CA,Madera-Chowchilla,6.12,6.413,6.666,7.499,U.S Dollar,US Gallon,2026-05-29
California,CA,Merced,6.049,6.369,6.575,7.606,U.S Dollar,US Gallon,2026-05-29
California,CA,Modesto,5.92,6.212,6.39,7.475,U.S Dollar,US Gallon,2026-05-29
California,CA,Napa,6.325,6.527,6.675,7.318,U.S Dollar,US Gallon,2026-05-29
California,CA,Oakland,6.147,6.413,6.603,7.485,U.S Dollar,US Gallon,2026-05-29
California,CA,Orange County,6.026,6.266,6.41,7.165,U.S Dollar,US Gallon,2026-05-29
California,CA,Redding,5.892,6.083,6.259,7.222,U.S Dollar,US Gallon,2026-05-29
California,CA,Riverside,5.946,6.192,6.373,7.216,U.S Dollar,US Gallon,2026-05-29
California,CA,Sacramento,6.046,6.309,6.521,7.414,U.S Dollar,US Gallon,2026-05-29
California,CA,Salinas,6.206,6.393,6.559,7.529,U.S Dollar,US Gallon,2026-05-29
California,CA,San Bernardino,5.983,6.202,6.384,7.202,U.S Dollar,US Gallon,2026-05-29
California,CA,San Diego,6.073,6.302,6.486,7.203,U.S Dollar,US Gallon,2026-05-29
California,CA,San Francisco,6.246,6.459,6.643,7.484,U.S Dollar,US Gallon,2026-05-29
California,CA,San Jose,6.093,6.342,6.524,7.414,U.S Dollar,US Gallon,2026-05-29
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.213,6.44,6.588,7.542,U.S Dollar,US Gallon,2026-05-29
California,CA,San Rafael,6.238,6.475,6.624,7.482,U.S Dollar,US Gallon,2026-05-29
California,CA,Santa Barbara-Santa Maria-Lompoc,5.994,6.19,6.395,7.352,U.S Dollar,US Gallon,2026-05-29
California,CA,Santa Cruz-Watsonville,6.214,6.474,6.706,7.455,U.S Dollar,US Gallon,2026-05-29
California,CA,Santa Rosa,6.219,6.436,6.63,7.495,U.S Dollar,US Gallon,2026-05-29
California,CA,Stockton-Lodi,5.916,6.215,6.397,7.321,U.S Dollar,US Gallon,2026-05-29
California,CA,Vallejo-Fairfield,6.028,6.299,6.49,7.415,U.S Dollar,US Gallon,2026-05-29
California,CA,Ventura,5.995,6.244,6.397,7.311,U.S Dollar,US Gallon,2026-05-29
California,CA,Visalia-Tulare-Porterville,5.976,6.253,6.5,7.348,U.S Dollar,US Gallon,2026-05-29
California,CA,Yolo,5.98,6.268,6.483,7.319,U.S Dollar,US Gallon,2026-05-29
California,CA,Yuba City,5.844,6.075,6.261,7.199,U.S Dollar,US Gallon,2026-05-29
Colorado,CO,Boulder-Longmont,4.543,4.995,5.318,5.431,U.S Dollar,US Gallon,2026-05-29
Colorado,CO,Colorado Springs,4.381,4.796,5.116,5.219,U.S Dollar,US Gallon,2026-05-29
Colorado,CO,Denver,4.441,4.889,5.221,5.256,U.S Dollar,US Gallon,2026-05-29
Colorado,CO,Durango,4.73,4.999,5.319,5.644,U.S Dollar,US Gallon,2026-05-29
Colorado,CO,Fort Collins-Loveland,4.504,4.899,5.218,5.216,U.S Dollar,US Gallon,2026-05-29
Colorado,CO,Glenwood Springs,4.893,5.49,5.574,5.839,U.S Dollar,US Gallon,2026-05-29
Colorado,CO,Grand Junction (CO only),4.592,4.912,5.263,5.653,U.S Dollar,US Gallon,2026-05-29
Colorado,CO,Greeley,4.346,4.752,5.074,5.136,U.S Dollar,US Gallon,2026-05-29
Colorado,CO,Pueblo,4.359,4.735,5.08,5.245,U.S Dollar,US Gallon,2026-05-29
Colorado,CO,Vail,4.841,5.144,5.49,5.813,U.S Dollar,US Gallon,2026-05-29
Connecticut,CT,Bridgeport,4.639,5.233,5.634,5.84,U.S Dollar,US Gallon,2026-05-29
Connecticut,CT,Hartford,4.545,5.112,5.515,5.768,U.S Dollar,US Gallon,2026-05-29
Connecticut,CT,Lower Fairfield County,4.634,5.234,5.595,5.826,U.S Dollar,US Gallon,2026-05-29
Connecticut,CT,New Haven-Meriden,4.541,5.05,5.415,5.747,U.S Dollar,US Gallon,2026-05-29
Connecticut,CT,New London-Norwich (CT only),4.53,5.094,5.442,5.734,U.S Dollar,US Gallon,2026-05-29
Connecticut,CT,Windham,4.591,5.065,5.5,5.764,U.S Dollar,US Gallon,2026-05-29
District of Columbia,DC,Washington (DC only),4.63,5.274,5.617,5.931,U.S Dollar,US Gallon,2026-05-29
District of Columbia,DC,Washington (Entire Metro Average),4.321,4.864,5.22,5.449,U.S Dollar,US Gallon,2026-05-29
Delaware,DE,Dover,4.184,4.738,5.019,5.34,U.S Dollar,US Gallon,2026-05-29
Delaware,DE,Milford-Seaford,4.204,4.669,5.004,5.346,U.S Dollar,US Gallon,2026-05-29
Delaware,DE,Wilmington-Newark (DE only),4.168,4.84,5.095,5.323,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Bradenton-Sarasota-Venice,4.062,4.543,4.884,5.201,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Crestview-Fort Walton Beach,4.003,4.488,4.93,5.059,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Daytona Beach,4.192,4.643,5.009,5.256,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Fort Lauderdale,4.24,4.741,5.004,5.249,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Fort Myers-Cape Coral,4.09,4.57,4.883,5.114,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Gainesville,4.316,4.794,5.186,5.363,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Homosassa Springs,4.177,4.563,4.984,5.23,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Jacksonville,4.17,4.627,4.991,5.278,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Lakeland-Winter Haven,4.172,4.613,5.004,5.21,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Melbourne-Titusville,4.151,4.627,4.968,5.355,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Miami,4.241,4.68,4.909,5.278,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Naples,4.23,4.7,5.055,5.355,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Ocala,4.071,4.478,4.89,5.161,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Orlando,4.086,4.518,4.855,5.203,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Panama City,3.984,4.444,4.837,5.09,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Pensacola,3.928,4.386,4.779,4.976,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Port St. Lucie,4.185,4.641,4.979,5.298,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Punta Gorda,4.04,4.564,4.917,5.182,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Sebastian-Vero Beach,4.212,4.689,5.071,5.343,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Sebring,4.22,4.647,5.011,5.265,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Tallahassee,4.27,4.758,5.131,5.279,U.S Dollar,US Gallon,2026-05-29
Florida,FL,Tampa-St. Petersburg-Clearwater,4.095,4.565,4.901,5.181,U.S Dollar,US Gallon,2026-05-29
Florida,FL,The Villages,3.978,4.392,4.786,5.05,U.S Dollar,US Gallon,2026-05-29
Florida,FL,West Palm Beach-Boca Raton,4.361,4.86,5.171,5.389,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Albany,3.702,4.17,4.468,4.947,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Athens,3.907,4.347,4.749,4.976,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Atlanta,3.943,4.433,4.854,5.02,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Augusta-Aiken (GA only),3.798,4.239,4.645,4.972,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Brunswick,3.646,4.067,4.424,4.856,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Catoosa-Dade-Walker,3.711,4.183,4.563,4.84,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Columbus (GA only),3.866,4.296,4.698,4.992,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Dalton,3.776,4.233,4.651,4.891,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Gainesville,3.896,4.341,4.746,4.957,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Hinesville-Fort Stewart,3.811,4.115,4.462,4.949,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Macon,4.003,4.464,4.897,5.146,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Rome,3.822,4.255,4.728,4.97,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Savannah,3.905,4.315,4.762,5.008,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Valdosta,3.828,4.243,4.664,4.901,U.S Dollar,US Gallon,2026-05-29
Georgia,GA,Warner Robins,3.85,4.259,4.652,4.988,U.S Dollar,US Gallon,2026-05-29
Hawaii,HI,Hilo,5.665,5.965,6.233,7.152,U.S Dollar,US Gallon,2026-05-29
Hawaii,HI,Honolulu,5.607,5.898,6.151,6.937,U.S Dollar,US Gallon,2026-05-29
Hawaii,HI,Kahului,5.679,5.815,5.885,7.534,U.S Dollar,US Gallon,2026-05-29
Hawaii,HI,Lihue (Kauai),5.958,6.223,6.496,7.499,U.S Dollar,US Gallon,2026-05-29
Hawaii,HI,Wailuku,5.679,5.815,5.885,7.534,U.S Dollar,US Gallon,2026-05-29
Iowa,IA,Ames,3.953,4.699,4.683,4.971,U.S Dollar,US Gallon,2026-05-29
Iowa,IA,Cedar Rapids,4.023,4.368,4.915,5.233,U.S Dollar,US Gallon,2026-05-29
Iowa,IA,Council Bluffs,3.975,4.352,4.865,5.095,U.S Dollar,US Gallon,2026-05-29
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.992,4.43,5.018,5.36,U.S Dollar,US Gallon,2026-05-29
Iowa,IA,Des Moines,3.998,4.358,4.767,4.979,U.S Dollar,US Gallon,2026-05-29
Iowa,IA,Dubuque,4.252,4.511,5.277,5.295,U.S Dollar,US Gallon,2026-05-29
Iowa,IA,Iowa City,4.035,4.386,4.957,5.098,U.S Dollar,US Gallon,2026-05-29
Iowa,IA,Sioux City (IA only),3.961,4.296,4.843,5.082,U.S Dollar,US Gallon,2026-05-29
Iowa,IA,Waterloo-Cedar Falls,3.992,4.429,4.868,5.287,U.S Dollar,US Gallon,2026-05-29
Idaho,ID,Boise City,4.628,4.895,5.106,5.516,U.S Dollar,US Gallon,2026-05-29
Idaho,ID,Coeur D'Alene,4.523,4.87,5.144,5.428,U.S Dollar,US Gallon,2026-05-29
Idaho,ID,Franklin,4.593,4.874,5.136,5.499,U.S Dollar,US Gallon,2026-05-29
Idaho,ID,Idaho Falls,4.529,4.833,5.059,5.492,U.S Dollar,US Gallon,2026-05-29
Idaho,ID,Lewiston,4.54,4.808,5.138,5.512,U.S Dollar,US Gallon,2026-05-29
Idaho,ID,Pocatello,4.633,4.95,5.2,5.555,U.S Dollar,US Gallon,2026-05-29
Idaho,ID,Twin Falls,4.697,4.995,5.28,5.612,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Alexander County,4.899,0.0,0.0,6.199,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Bloomington-Normal,4.675,5.256,5.636,5.8,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Carbondale-Marion,4.809,5.265,5.699,5.84,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Champaign-Urbana,4.731,5.329,5.644,5.794,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Chicago Metro,4.934,5.543,6.071,6.061,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,City of Chicago,5.242,5.889,6.395,6.349,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Danville,4.663,5.113,5.431,5.816,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.745,5.21,5.682,5.773,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Decatur,4.609,5.105,5.481,5.832,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,East Saint Louis,4.833,5.327,5.684,5.889,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Elgin,4.86,5.47,5.969,5.948,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Kankakee-Bradley,4.744,5.308,5.75,5.93,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Lake County,4.78,5.383,5.916,5.988,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Peoria-Pekin,4.774,5.336,5.721,5.921,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Quincy,4.748,5.223,5.559,5.643,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Rockford,4.77,5.342,5.833,5.837,U.S Dollar,US Gallon,2026-05-29
Illinois,IL,Springfield,4.694,5.375,5.774,5.743,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Bloomington,3.899,4.454,4.957,5.944,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Clarksville,3.834,4.337,4.799,5.706,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Columbus,3.793,4.339,4.884,5.882,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.076,4.581,5.164,5.882,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Elkhart,3.743,4.347,4.853,5.882,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Evansville,3.951,4.514,4.925,5.798,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Fort Wayne,3.667,4.216,4.776,5.92,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Gary,3.633,4.17,4.665,5.867,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Indianapolis,3.764,4.426,4.921,5.962,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Kokomo,3.633,4.235,4.736,5.903,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Lafayette,3.776,4.385,4.855,5.936,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Michigan City-La Porte,3.695,4.259,4.786,5.826,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Muncie,3.749,4.321,4.778,5.847,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,South Bend,3.676,4.251,4.79,5.921,U.S Dollar,US Gallon,2026-05-29
Indiana,IN,Terre Haute,3.695,4.171,4.621,5.818,U.S Dollar,US Gallon,2026-05-29
Kansas,KS,Kansas City (KS only),4.036,4.397,4.772,5.052,U.S Dollar,US Gallon,2026-05-29
Kansas,KS,Lawrence,4.028,4.351,4.86,5.051,U.S Dollar,US Gallon,2026-05-29
Kansas,KS,Manhattan,3.999,4.318,4.665,4.892,U.S Dollar,US Gallon,2026-05-29
Kansas,KS,Topeka,3.962,4.367,4.722,5.005,U.S Dollar,US Gallon,2026-05-29
Kansas,KS,Wichita,3.932,4.219,4.429,5.011,U.S Dollar,US Gallon,2026-05-29
Kentucky,KY,Bowling Green,3.985,4.535,4.93,4.864,U.S Dollar,US Gallon,2026-05-29
Kentucky,KY,Covington,4.331,4.915,5.396,5.329,U.S Dollar,US Gallon,2026-05-29
Kentucky,KY,Elizabethtown-Fort Knox,4.061,4.65,5.156,5.079,U.S Dollar,US Gallon,2026-05-29
Kentucky,KY,Henderson,3.978,4.52,4.995,5.135,U.S Dollar,US Gallon,2026-05-29
Kentucky,KY,Hopkinsville,3.943,4.447,4.825,5.076,U.S Dollar,US Gallon,2026-05-29
Kentucky,KY,Huntington-Ashland (KY only),4.425,4.928,5.409,5.366,U.S Dollar,US Gallon,2026-05-29
Kentucky,KY,Lexington,4.07,4.686,5.083,5.122,U.S Dollar,US Gallon,2026-05-29
Kentucky,KY,Louisville (KY only),4.136,4.76,5.158,5.073,U.S Dollar,US Gallon,2026-05-29
Kentucky,KY,Owensboro,4.035,4.622,5.064,5.284,U.S Dollar,US Gallon,2026-05-29
Louisiana,LA,Alexandria,3.982,4.459,4.848,5.053,U.S Dollar,US Gallon,2026-05-29
Louisiana,LA,Baton Rouge,3.866,4.303,4.701,4.919,U.S Dollar,US Gallon,2026-05-29
Louisiana,LA,Hammond,3.892,4.281,4.684,4.947,U.S Dollar,US Gallon,2026-05-29
Louisiana,LA,Houma-Thibodaux,3.968,4.445,4.768,4.993,U.S Dollar,US Gallon,2026-05-29
Louisiana,LA,Lafayette,3.879,4.308,4.724,4.935,U.S Dollar,US Gallon,2026-05-29
Louisiana,LA,Lake Charles,3.998,4.477,4.849,5.013,U.S Dollar,US Gallon,2026-05-29
Louisiana,LA,Monroe,3.76,4.217,4.599,4.904,U.S Dollar,US Gallon,2026-05-29
Louisiana,LA,New Orleans,3.913,4.46,4.816,5.032,U.S Dollar,US Gallon,2026-05-29
Louisiana,LA,Shreveport-Bossier City,3.853,4.275,4.649,4.93,U.S Dollar,US Gallon,2026-05-29
Massachusetts,MA,Barnstable-Yarmouth,4.467,5.023,5.438,5.744,U.S Dollar,US Gallon,2026-05-29
Massachusetts,MA,Boston (MA only),4.441,5.051,5.427,5.67,U.S Dollar,US Gallon,2026-05-29
Massachusetts,MA,Cambridge-Newton-Framingham,4.471,5.033,5.419,5.767,U.S Dollar,US Gallon,2026-05-29
Massachusetts,MA,Pittsfield,4.424,5.069,5.393,5.748,U.S Dollar,US Gallon,2026-05-29
Massachusetts,MA,Seekonk,4.319,4.887,5.288,5.525,U.S Dollar,US Gallon,2026-05-29
Massachusetts,MA,Springfield,4.308,4.846,5.221,5.624,U.S Dollar,US Gallon,2026-05-29
Massachusetts,MA,Worcester,4.455,5.015,5.404,5.769,U.S Dollar,US Gallon,2026-05-29
Maryland,MD,Annapolis,4.254,4.865,5.104,5.368,U.S Dollar,US Gallon,2026-05-29
Maryland,MD,Baltimore,4.234,4.776,5.073,5.33,U.S Dollar,US Gallon,2026-05-29
Maryland,MD,Bowie-St. Charles,4.283,4.988,5.239,5.378,U.S Dollar,US Gallon,2026-05-29
Maryland,MD,Cumberland (MD Only),4.442,4.829,5.223,5.544,U.S Dollar,US Gallon,2026-05-29
Maryland,MD,Frederick,4.178,4.654,4.959,5.295,U.S Dollar,US Gallon,2026-05-29
Maryland,MD,Hagerstown,3.952,4.394,4.79,5.15,U.S Dollar,US Gallon,2026-05-29
Maryland,MD,Salisbury,4.204,4.634,4.934,5.312,U.S Dollar,US Gallon,2026-05-29
Maryland,MD,Washington (MD only),4.371,4.969,5.285,5.524,U.S Dollar,US Gallon,2026-05-29
Maine,ME,Bangor,4.431,4.98,5.505,5.698,U.S Dollar,US Gallon,2026-05-29
Maine,ME,Lewiston-Auburn,4.483,5.052,5.581,5.773,U.S Dollar,US Gallon,2026-05-29
Maine,ME,Portland,4.397,4.948,5.437,5.771,U.S Dollar,US Gallon,2026-05-29
Michigan,MI,Ann Arbor,4.502,5.147,5.699,5.959,U.S Dollar,US Gallon,2026-05-29
Michigan,MI,Benton Harbor,4.473,5.116,5.679,6.025,U.S Dollar,US Gallon,2026-05-29
Michigan,MI,Flint,4.251,4.907,5.457,5.851,U.S Dollar,US Gallon,2026-05-29
Michigan,MI,Grand Rapids-Muskegon-Holland,4.5,5.122,5.675,5.87,U.S Dollar,US Gallon,2026-05-29
Michigan,MI,Jackson,4.524,5.117,5.662,5.953,U.S Dollar,US Gallon,2026-05-29
Michigan,MI,Lansing-East Lansing,4.309,4.939,5.489,5.926,U.S Dollar,US Gallon,2026-05-29
Michigan,MI,Marquette,4.266,4.979,5.463,5.803,U.S Dollar,US Gallon,2026-05-29
Michigan,MI,Metro Detroit,4.474,5.148,5.74,5.964,U.S Dollar,US Gallon,2026-05-29
Michigan,MI,Saginaw-Bay City-Midland,4.458,5.097,5.641,5.939,U.S Dollar,US Gallon,2026-05-29
Michigan,MI,Traverse City,4.55,5.131,5.679,5.934,U.S Dollar,US Gallon,2026-05-29
Minnesota,MN,Duluth-Superior (MN only),4.272,4.779,5.187,5.426,U.S Dollar,US Gallon,2026-05-29
Minnesota,MN,Houston County,4.157,0.0,5.259,5.389,U.S Dollar,US Gallon,2026-05-29
Minnesota,MN,Mankato,4.231,4.651,5.173,5.375,U.S Dollar,US Gallon,2026-05-29
Minnesota,MN,Minneapolis-St. Paul (MN only),4.241,4.705,5.183,5.286,U.S Dollar,US Gallon,2026-05-29
Minnesota,MN,Moorhead,4.066,4.362,4.958,4.998,U.S Dollar,US Gallon,2026-05-29
Minnesota,MN,Polk County,4.11,4.353,4.958,5.205,U.S Dollar,US Gallon,2026-05-29
Minnesota,MN,Rochester,4.339,4.668,5.411,5.39,U.S Dollar,US Gallon,2026-05-29
Minnesota,MN,St. Cloud,4.057,4.501,5.048,4.978,U.S Dollar,US Gallon,2026-05-29
Missouri,MO,Cape Girardeau,4.142,4.471,4.792,5.237,U.S Dollar,US Gallon,2026-05-29
Missouri,MO,Columbia,4.147,4.443,4.812,5.162,U.S Dollar,US Gallon,2026-05-29
Missouri,MO,Jefferson City,4.184,4.494,4.872,5.057,U.S Dollar,US Gallon,2026-05-29
Missouri,MO,Joplin,3.815,4.19,4.483,4.828,U.S Dollar,US Gallon,2026-05-29
Missouri,MO,Kansas City (MO only),4.019,4.399,4.748,5.018,U.S Dollar,US Gallon,2026-05-29
Missouri,MO,Springfield,3.939,4.286,4.62,4.933,U.S Dollar,US Gallon,2026-05-29
Missouri,MO,St. Joseph,3.932,4.317,4.637,4.927,U.S Dollar,US Gallon,2026-05-29
Missouri,MO,St. Louis (MO only),4.149,4.557,4.883,5.425,U.S Dollar,US Gallon,2026-05-29
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.774,4.15,4.526,4.876,U.S Dollar,US Gallon,2026-05-29
Mississippi,MS,Hattiesburg,3.85,4.304,4.6,4.866,U.S Dollar,US Gallon,2026-05-29
Mississippi,MS,Jackson,3.908,4.397,4.737,4.966,U.S Dollar,US Gallon,2026-05-29
Mississippi,MS,South Haven - Olive Branch,3.964,4.539,4.893,5.081,U.S Dollar,US Gallon,2026-05-29
Montana,MT,Billings,4.593,4.981,5.353,5.392,U.S Dollar,US Gallon,2026-05-29
Montana,MT,Great Falls,4.502,4.789,5.118,5.471,U.S Dollar,US Gallon,2026-05-29
Montana,MT,Missoula,4.649,4.991,5.27,5.303,U.S Dollar,US Gallon,2026-05-29
North Carolina,NC,Asheville,4.17,4.632,5.034,5.317,U.S Dollar,US Gallon,2026-05-29
North Carolina,NC,Burlington,4.016,4.439,4.817,5.226,U.S Dollar,US Gallon,2026-05-29
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.051,4.542,4.929,5.283,U.S Dollar,US Gallon,2026-05-29
North Carolina,NC,Durham-Chapel Hill,4.142,4.579,4.964,5.469,U.S Dollar,US Gallon,2026-05-29
North Carolina,NC,Fayetteville,3.799,4.197,4.675,5.062,U.S Dollar,US Gallon,2026-05-29
North Carolina,NC,Goldsboro,3.883,4.34,4.728,5.033,U.S Dollar,US Gallon,2026-05-29
North Carolina,NC,Greensboro,4.036,4.471,4.882,5.188,U.S Dollar,US Gallon,2026-05-29
