State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Little Rock-North Little Rock,2.416,2.906,3.303,3.259,U.S Dollar,US Gallon,2026-02-20
Arkansas,AR,Pine Bluff,2.463,2.985,3.253,3.292,U.S Dollar,US Gallon,2026-02-20
Arkansas,AR,Texarkana (AR only),2.605,3.095,3.419,3.324,U.S Dollar,US Gallon,2026-02-20
Arkansas,AR,West Memphis,2.571,3.105,3.487,3.518,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,East Valley,3.41,3.804,4.12,3.479,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Flagstaff,3.182,3.486,3.851,3.741,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Glendale,3.405,3.776,4.085,3.44,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Lake Havasu-Kingman,2.956,3.253,3.639,3.712,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Peoria,3.382,3.734,4.108,3.418,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Phoenix Proper,3.408,3.804,4.115,3.452,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Phoenix-Mesa,3.381,3.769,4.087,3.478,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Pima County,2.935,3.332,3.624,3.414,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Prescott,3.029,3.325,3.67,3.537,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Scottsdale,3.469,3.824,4.154,3.68,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Sierra Vista-Douglas,2.98,3.295,3.588,3.635,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Tucson,2.933,3.327,3.618,3.419,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,West Valley,3.387,3.734,4.075,3.409,U.S Dollar,US Gallon,2026-02-20
Arizona,AZ,Yuma,2.974,3.381,3.681,3.59,U.S Dollar,US Gallon,2026-02-20
California,CA,Bakersfield,4.485,4.732,4.937,5.054,U.S Dollar,US Gallon,2026-02-20
California,CA,Chico-Paradise,4.484,4.678,4.836,4.816,U.S Dollar,US Gallon,2026-02-20
California,CA,El Centro,4.25,4.379,4.68,4.872,U.S Dollar,US Gallon,2026-02-20
California,CA,Fresno,4.57,4.82,5.011,5.011,U.S Dollar,US Gallon,2026-02-20
California,CA,Hanford-Corcoran,4.495,4.767,4.89,4.999,U.S Dollar,US Gallon,2026-02-20
California,CA,Los Angeles-Long Beach,4.634,4.868,5.028,5.093,U.S Dollar,US Gallon,2026-02-20
California,CA,Madera-Chowchilla,4.587,4.878,5.131,5.112,U.S Dollar,US Gallon,2026-02-20
California,CA,Merced,4.494,4.742,4.992,5.035,U.S Dollar,US Gallon,2026-02-20
California,CA,Modesto,4.49,4.811,5.005,5.074,U.S Dollar,US Gallon,2026-02-20
California,CA,Napa,4.8,5.035,5.173,5.144,U.S Dollar,US Gallon,2026-02-20
California,CA,Oakland,4.697,4.951,5.14,5.152,U.S Dollar,US Gallon,2026-02-20
California,CA,Orange County,4.571,4.786,4.945,4.931,U.S Dollar,US Gallon,2026-02-20
California,CA,Redding,4.419,4.559,4.735,4.821,U.S Dollar,US Gallon,2026-02-20
California,CA,Riverside,4.491,4.732,4.914,4.952,U.S Dollar,US Gallon,2026-02-20
California,CA,Sacramento,4.641,4.885,5.099,5.071,U.S Dollar,US Gallon,2026-02-20
California,CA,Salinas,4.769,4.947,5.188,5.239,U.S Dollar,US Gallon,2026-02-20
California,CA,San Bernardino,4.471,4.684,4.878,4.968,U.S Dollar,US Gallon,2026-02-20
California,CA,San Diego,4.627,4.843,5.014,4.987,U.S Dollar,US Gallon,2026-02-20
California,CA,San Francisco,4.817,5.036,5.213,5.298,U.S Dollar,US Gallon,2026-02-20
California,CA,San Jose,4.629,4.861,5.03,5.163,U.S Dollar,US Gallon,2026-02-20
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.753,4.993,5.166,5.315,U.S Dollar,US Gallon,2026-02-20
California,CA,San Rafael,4.837,5.037,5.251,5.35,U.S Dollar,US Gallon,2026-02-20
California,CA,Santa Barbara-Santa Maria-Lompoc,4.516,4.708,4.866,5.068,U.S Dollar,US Gallon,2026-02-20
California,CA,Santa Cruz-Watsonville,4.661,4.969,5.145,5.138,U.S Dollar,US Gallon,2026-02-20
California,CA,Santa Rosa,4.801,5.02,5.207,5.27,U.S Dollar,US Gallon,2026-02-20
California,CA,Stockton-Lodi,4.523,4.787,4.999,5.008,U.S Dollar,US Gallon,2026-02-20
California,CA,Vallejo-Fairfield,4.606,4.892,5.072,5.096,U.S Dollar,US Gallon,2026-02-20
California,CA,Ventura,4.574,4.812,4.978,5.11,U.S Dollar,US Gallon,2026-02-20
California,CA,Visalia-Tulare-Porterville,4.548,4.789,5.022,5.049,U.S Dollar,US Gallon,2026-02-20
California,CA,Yolo,4.544,4.811,4.993,5.002,U.S Dollar,US Gallon,2026-02-20
California,CA,Yuba City,4.383,4.676,4.848,4.849,U.S Dollar,US Gallon,2026-02-20
Colorado,CO,Boulder-Longmont,2.732,3.174,3.525,3.463,U.S Dollar,US Gallon,2026-02-20
Colorado,CO,Colorado Springs,2.596,2.995,3.326,3.312,U.S Dollar,US Gallon,2026-02-20
Colorado,CO,Denver,2.616,3.058,3.381,3.328,U.S Dollar,US Gallon,2026-02-20
Colorado,CO,Durango,2.788,3.108,3.405,3.469,U.S Dollar,US Gallon,2026-02-20
Colorado,CO,Fort Collins-Loveland,2.633,3.022,3.362,3.319,U.S Dollar,US Gallon,2026-02-20
Colorado,CO,Glenwood Springs,3.267,3.708,3.944,3.948,U.S Dollar,US Gallon,2026-02-20
Colorado,CO,Grand Junction (CO only),2.948,3.259,3.638,3.629,U.S Dollar,US Gallon,2026-02-20
Colorado,CO,Greeley,2.547,2.967,3.278,3.236,U.S Dollar,US Gallon,2026-02-20
Colorado,CO,Pueblo,2.732,3.082,3.395,3.331,U.S Dollar,US Gallon,2026-02-20
Colorado,CO,Vail,3.257,3.505,3.743,3.713,U.S Dollar,US Gallon,2026-02-20
Connecticut,CT,Bridgeport,2.967,3.662,4.082,4.004,U.S Dollar,US Gallon,2026-02-20
Connecticut,CT,Hartford,2.874,3.542,3.943,3.952,U.S Dollar,US Gallon,2026-02-20
Connecticut,CT,Lower Fairfield County,2.972,3.63,4.075,3.997,U.S Dollar,US Gallon,2026-02-20
Connecticut,CT,New Haven-Meriden,2.875,3.551,3.9,3.953,U.S Dollar,US Gallon,2026-02-20
Connecticut,CT,New London-Norwich (CT only),2.902,3.493,3.881,3.972,U.S Dollar,US Gallon,2026-02-20
Connecticut,CT,Windham,2.955,3.481,3.844,4.018,U.S Dollar,US Gallon,2026-02-20
District of Columbia,DC,Washington (DC only),3.09,3.712,4.085,3.935,U.S Dollar,US Gallon,2026-02-20
District of Columbia,DC,Washington (Entire Metro Average),2.975,3.537,3.878,3.812,U.S Dollar,US Gallon,2026-02-20
Delaware,DE,Dover,2.912,3.377,3.703,3.907,U.S Dollar,US Gallon,2026-02-20
Delaware,DE,Milford-Seaford,2.913,3.339,3.705,3.878,U.S Dollar,US Gallon,2026-02-20
Delaware,DE,Wilmington-Newark (DE only),2.88,3.566,3.828,3.885,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Bradenton-Sarasota-Venice,2.938,3.42,3.736,3.641,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Crestview-Fort Walton Beach,2.651,3.073,3.501,3.402,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Daytona Beach,2.947,3.412,3.755,3.67,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Fort Lauderdale,2.941,3.422,3.736,3.612,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Fort Myers-Cape Coral,2.938,3.427,3.727,3.654,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Gainesville,2.972,3.474,3.816,3.695,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Homosassa Springs,2.951,3.397,3.712,3.694,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Jacksonville,2.917,3.372,3.719,3.637,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Lakeland-Winter Haven,2.935,3.383,3.744,3.646,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Melbourne-Titusville,2.929,3.392,3.72,3.652,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Miami,2.906,3.369,3.618,3.549,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Naples,2.995,3.466,3.805,3.711,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Ocala,2.949,3.418,3.77,3.678,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Orlando,2.945,3.39,3.712,3.649,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Panama City,2.688,3.112,3.518,3.424,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Pensacola,2.763,3.225,3.608,3.467,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Port St. Lucie,2.958,3.422,3.746,3.674,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Punta Gorda,2.925,3.425,3.754,3.669,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Sebastian-Vero Beach,2.957,3.461,3.754,3.659,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Sebring,2.955,3.431,3.745,3.651,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Tallahassee,2.744,3.211,3.585,3.59,U.S Dollar,US Gallon,2026-02-20
Florida,FL,Tampa-St. Petersburg-Clearwater,2.94,3.414,3.759,3.65,U.S Dollar,US Gallon,2026-02-20
Florida,FL,The Villages,2.923,3.404,3.784,3.691,U.S Dollar,US Gallon,2026-02-20
Florida,FL,West Palm Beach-Boca Raton,3.078,3.591,3.939,3.705,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Albany,2.624,3.083,3.426,3.554,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Athens,2.664,3.081,3.49,3.465,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Atlanta,2.708,3.205,3.616,3.548,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Augusta-Aiken (GA only),2.708,3.197,3.597,3.512,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Brunswick,2.675,3.152,3.474,3.554,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Catoosa-Dade-Walker,2.696,3.219,3.571,3.425,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Columbus (GA only),2.673,3.085,3.525,3.53,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Dalton,2.748,3.186,3.603,3.52,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Gainesville,2.682,3.144,3.565,3.495,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Hinesville-Fort Stewart,2.711,3.092,3.426,3.537,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Macon,2.732,3.166,3.603,3.57,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Rome,2.649,3.171,3.609,3.429,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Savannah,2.81,3.242,3.674,3.562,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Valdosta,2.706,3.152,3.506,3.511,U.S Dollar,US Gallon,2026-02-20
Georgia,GA,Warner Robins,2.633,3.059,3.448,3.465,U.S Dollar,US Gallon,2026-02-20
Hawaii,HI,Hilo,4.627,4.885,5.142,5.223,U.S Dollar,US Gallon,2026-02-20
Hawaii,HI,Honolulu,4.291,4.544,4.819,5.103,U.S Dollar,US Gallon,2026-02-20
Hawaii,HI,Kahului,4.479,4.526,4.723,5.5,U.S Dollar,US Gallon,2026-02-20
Hawaii,HI,Lihue (Kauai),4.899,5.156,5.179,5.706,U.S Dollar,US Gallon,2026-02-20
Hawaii,HI,Wailuku,4.479,4.526,4.723,5.5,U.S Dollar,US Gallon,2026-02-20
Iowa,IA,Ames,2.626,0.0,3.45,3.308,U.S Dollar,US Gallon,2026-02-20
Iowa,IA,Cedar Rapids,2.585,2.818,3.487,3.489,U.S Dollar,US Gallon,2026-02-20
Iowa,IA,Council Bluffs,2.438,2.728,3.263,3.393,U.S Dollar,US Gallon,2026-02-20
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.461,2.751,3.467,3.614,U.S Dollar,US Gallon,2026-02-20
Iowa,IA,Des Moines,2.622,2.902,3.439,3.371,U.S Dollar,US Gallon,2026-02-20
Iowa,IA,Dubuque,2.57,2.665,3.518,3.45,U.S Dollar,US Gallon,2026-02-20
Iowa,IA,Iowa City,2.494,2.97,3.352,3.372,U.S Dollar,US Gallon,2026-02-20
Iowa,IA,Sioux City (IA only),2.538,2.747,3.29,3.483,U.S Dollar,US Gallon,2026-02-20
Iowa,IA,Waterloo-Cedar Falls,2.506,2.715,3.544,3.59,U.S Dollar,US Gallon,2026-02-20
Idaho,ID,Boise City,2.954,3.209,3.465,3.696,U.S Dollar,US Gallon,2026-02-20
Idaho,ID,Coeur D'Alene,2.922,3.207,3.494,3.531,U.S Dollar,US Gallon,2026-02-20
Idaho,ID,Franklin,2.735,3.004,3.289,3.686,U.S Dollar,US Gallon,2026-02-20
Idaho,ID,Idaho Falls,2.921,3.204,3.505,3.627,U.S Dollar,US Gallon,2026-02-20
Idaho,ID,Lewiston,2.917,3.188,3.451,3.603,U.S Dollar,US Gallon,2026-02-20
Idaho,ID,Pocatello,2.972,3.346,3.586,3.607,U.S Dollar,US Gallon,2026-02-20
Idaho,ID,Twin Falls,2.967,3.264,3.575,3.701,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Alexander County,3.059,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Bloomington-Normal,2.855,3.364,3.779,3.677,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Carbondale-Marion,2.975,3.475,3.873,3.877,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Champaign-Urbana,2.817,3.438,3.735,3.691,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Chicago Metro,3.075,3.666,4.191,3.764,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,City of Chicago,3.326,3.953,4.478,4.04,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Danville,2.859,3.364,3.812,3.729,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.809,3.316,3.771,3.721,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Decatur,2.82,3.369,3.816,3.675,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,East Saint Louis,2.955,3.463,3.829,3.769,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Elgin,2.962,3.541,4.032,3.639,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Kankakee-Bradley,2.846,3.429,3.85,3.725,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Lake County,2.951,3.541,4.075,3.589,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Peoria-Pekin,2.908,3.46,3.849,3.772,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Quincy,2.891,3.336,3.716,3.631,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Rockford,2.887,3.475,3.934,3.618,U.S Dollar,US Gallon,2026-02-20
Illinois,IL,Springfield,2.856,3.496,3.949,3.702,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Bloomington,2.888,3.457,3.938,3.915,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Clarksville,2.717,3.209,3.673,3.683,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Columbus,2.86,3.408,3.939,3.615,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.777,3.234,3.835,3.7,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Elkhart,2.706,3.272,3.76,3.64,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Evansville,2.648,3.147,3.573,3.702,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Fort Wayne,2.727,3.285,3.821,3.788,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Gary,2.809,3.35,3.845,3.804,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Indianapolis,2.666,3.28,3.78,3.707,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Kokomo,2.49,3.154,3.551,3.648,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Lafayette,2.819,3.38,3.889,3.758,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Michigan City-La Porte,2.892,3.44,3.936,3.682,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Muncie,2.643,3.241,3.721,3.749,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,South Bend,2.74,3.345,3.832,3.741,U.S Dollar,US Gallon,2026-02-20
Indiana,IN,Terre Haute,2.67,3.15,3.6,3.73,U.S Dollar,US Gallon,2026-02-20
Kansas,KS,Kansas City (KS only),2.482,2.844,3.223,3.307,U.S Dollar,US Gallon,2026-02-20
Kansas,KS,Lawrence,2.483,2.832,3.338,3.35,U.S Dollar,US Gallon,2026-02-20
Kansas,KS,Manhattan,2.466,2.83,3.14,3.238,U.S Dollar,US Gallon,2026-02-20
Kansas,KS,Topeka,2.383,2.754,3.114,3.316,U.S Dollar,US Gallon,2026-02-20
Kansas,KS,Wichita,2.598,2.885,3.118,3.411,U.S Dollar,US Gallon,2026-02-20
Kentucky,KY,Bowling Green,2.6,3.144,3.517,3.272,U.S Dollar,US Gallon,2026-02-20
Kentucky,KY,Covington,2.751,3.32,3.761,3.341,U.S Dollar,US Gallon,2026-02-20
Kentucky,KY,Elizabethtown-Fort Knox,2.519,3.095,3.542,3.289,U.S Dollar,US Gallon,2026-02-20
Kentucky,KY,Henderson,2.348,2.91,3.326,3.101,U.S Dollar,US Gallon,2026-02-20
Kentucky,KY,Hopkinsville,2.591,3.097,3.445,3.502,U.S Dollar,US Gallon,2026-02-20
Kentucky,KY,Huntington-Ashland (KY only),2.643,3.173,3.62,3.484,U.S Dollar,US Gallon,2026-02-20
Kentucky,KY,Lexington,2.602,3.155,3.564,3.342,U.S Dollar,US Gallon,2026-02-20
Kentucky,KY,Louisville (KY only),2.591,3.203,3.609,3.345,U.S Dollar,US Gallon,2026-02-20
Kentucky,KY,Owensboro,2.498,3.06,3.516,3.401,U.S Dollar,US Gallon,2026-02-20
Louisiana,LA,Alexandria,2.492,2.962,3.306,3.332,U.S Dollar,US Gallon,2026-02-20
Louisiana,LA,Baton Rouge,2.464,2.902,3.291,3.204,U.S Dollar,US Gallon,2026-02-20
Louisiana,LA,Hammond,2.522,2.918,3.337,3.327,U.S Dollar,US Gallon,2026-02-20
Louisiana,LA,Houma-Thibodaux,2.549,2.941,3.351,3.167,U.S Dollar,US Gallon,2026-02-20
Louisiana,LA,Lafayette,2.525,2.939,3.332,3.233,U.S Dollar,US Gallon,2026-02-20
Louisiana,LA,Lake Charles,2.528,3.056,3.453,3.184,U.S Dollar,US Gallon,2026-02-20
Louisiana,LA,Monroe,2.46,2.831,3.293,3.191,U.S Dollar,US Gallon,2026-02-20
Louisiana,LA,New Orleans,2.514,3.055,3.406,3.257,U.S Dollar,US Gallon,2026-02-20
Louisiana,LA,Shreveport-Bossier City,2.462,2.875,3.249,3.208,U.S Dollar,US Gallon,2026-02-20
Massachusetts,MA,Barnstable-Yarmouth,2.932,3.531,3.926,3.963,U.S Dollar,US Gallon,2026-02-20
Massachusetts,MA,Boston (MA only),2.896,3.6,3.953,3.912,U.S Dollar,US Gallon,2026-02-20
Massachusetts,MA,Cambridge-Newton-Framingham,2.969,3.599,3.967,3.974,U.S Dollar,US Gallon,2026-02-20
Massachusetts,MA,Pittsfield,2.963,3.639,3.965,3.969,U.S Dollar,US Gallon,2026-02-20
Massachusetts,MA,Seekonk,2.751,3.369,3.754,3.819,U.S Dollar,US Gallon,2026-02-20
Massachusetts,MA,Springfield,2.771,3.369,3.743,3.831,U.S Dollar,US Gallon,2026-02-20
Massachusetts,MA,Worcester,2.901,3.547,3.887,3.941,U.S Dollar,US Gallon,2026-02-20
Maryland,MD,Annapolis,2.95,3.588,3.87,3.875,U.S Dollar,US Gallon,2026-02-20
Maryland,MD,Baltimore,2.943,3.489,3.807,3.846,U.S Dollar,US Gallon,2026-02-20
Maryland,MD,Bowie-St. Charles,2.934,3.715,3.989,3.871,U.S Dollar,US Gallon,2026-02-20
Maryland,MD,Cumberland (MD Only),3.124,3.528,3.96,3.941,U.S Dollar,US Gallon,2026-02-20
Maryland,MD,Frederick,2.943,3.433,3.789,3.86,U.S Dollar,US Gallon,2026-02-20
Maryland,MD,Hagerstown,2.819,3.247,3.636,3.931,U.S Dollar,US Gallon,2026-02-20
Maryland,MD,Salisbury,2.927,3.371,3.74,3.857,U.S Dollar,US Gallon,2026-02-20
Maryland,MD,Washington (MD only),2.995,3.651,3.938,3.87,U.S Dollar,US Gallon,2026-02-20
Maine,ME,Bangor,2.905,3.466,3.947,4.371,U.S Dollar,US Gallon,2026-02-20
Maine,ME,Lewiston-Auburn,2.859,3.481,3.92,4.467,U.S Dollar,US Gallon,2026-02-20
Maine,ME,Portland,2.903,3.454,3.905,4.266,U.S Dollar,US Gallon,2026-02-20
Michigan,MI,Ann Arbor,2.996,3.635,4.181,3.74,U.S Dollar,US Gallon,2026-02-20
Michigan,MI,Benton Harbor,2.78,3.364,3.95,3.716,U.S Dollar,US Gallon,2026-02-20
Michigan,MI,Flint,2.784,3.417,3.971,3.622,U.S Dollar,US Gallon,2026-02-20
Michigan,MI,Grand Rapids-Muskegon-Holland,2.786,3.393,3.942,3.669,U.S Dollar,US Gallon,2026-02-20
Michigan,MI,Jackson,2.893,3.491,4.03,3.655,U.S Dollar,US Gallon,2026-02-20
Michigan,MI,Lansing-East Lansing,2.851,3.455,4.023,3.732,U.S Dollar,US Gallon,2026-02-20
Michigan,MI,Marquette,2.834,3.376,3.866,3.65,U.S Dollar,US Gallon,2026-02-20
Michigan,MI,Metro Detroit,2.93,3.584,4.165,3.725,U.S Dollar,US Gallon,2026-02-20
Michigan,MI,Saginaw-Bay City-Midland,2.798,3.434,3.993,3.72,U.S Dollar,US Gallon,2026-02-20
Michigan,MI,Traverse City,2.481,3.041,3.559,3.538,U.S Dollar,US Gallon,2026-02-20
Minnesota,MN,Duluth-Superior (MN only),2.497,2.903,3.488,3.699,U.S Dollar,US Gallon,2026-02-20
Minnesota,MN,Houston County,2.636,0.0,3.859,3.499,U.S Dollar,US Gallon,2026-02-20
Minnesota,MN,Mankato,2.7,3.053,3.765,3.496,U.S Dollar,US Gallon,2026-02-20
Minnesota,MN,Minneapolis-St. Paul (MN only),2.76,3.23,3.703,3.627,U.S Dollar,US Gallon,2026-02-20
Minnesota,MN,Moorhead,2.432,2.7,3.199,3.495,U.S Dollar,US Gallon,2026-02-20
Minnesota,MN,Polk County,2.494,2.776,3.27,3.498,U.S Dollar,US Gallon,2026-02-20
Minnesota,MN,Rochester,2.782,3.055,3.901,3.623,U.S Dollar,US Gallon,2026-02-20
Minnesota,MN,St. Cloud,2.592,3.075,3.643,3.578,U.S Dollar,US Gallon,2026-02-20
Missouri,MO,Cape Girardeau,2.649,3.053,3.318,3.439,U.S Dollar,US Gallon,2026-02-20
Missouri,MO,Columbia,2.595,2.906,3.229,3.367,U.S Dollar,US Gallon,2026-02-20
Missouri,MO,Jefferson City,2.473,2.796,3.143,3.354,U.S Dollar,US Gallon,2026-02-20
Missouri,MO,Joplin,2.284,2.665,2.942,3.252,U.S Dollar,US Gallon,2026-02-20
Missouri,MO,Kansas City (MO only),2.424,2.794,3.123,3.313,U.S Dollar,US Gallon,2026-02-20
Missouri,MO,Springfield,2.406,2.727,3.052,3.261,U.S Dollar,US Gallon,2026-02-20
Missouri,MO,St. Joseph,2.416,2.764,3.063,3.359,U.S Dollar,US Gallon,2026-02-20
Missouri,MO,St. Louis (MO only),2.695,3.076,3.39,3.329,U.S Dollar,US Gallon,2026-02-20
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.462,2.85,3.245,3.153,U.S Dollar,US Gallon,2026-02-20
Mississippi,MS,Hattiesburg,2.399,2.907,3.223,3.15,U.S Dollar,US Gallon,2026-02-20
Mississippi,MS,Jackson,2.513,2.964,3.306,3.209,U.S Dollar,US Gallon,2026-02-20
Mississippi,MS,South Haven - Olive Branch,2.478,3.147,3.462,3.35,U.S Dollar,US Gallon,2026-02-20
Montana,MT,Billings,2.795,3.174,3.505,3.232,U.S Dollar,US Gallon,2026-02-20
Montana,MT,Great Falls,2.704,3.002,3.383,3.244,U.S Dollar,US Gallon,2026-02-20
Montana,MT,Missoula,2.738,3.041,3.341,3.247,U.S Dollar,US Gallon,2026-02-20
North Carolina,NC,Asheville,2.706,3.223,3.582,3.475,U.S Dollar,US Gallon,2026-02-20
North Carolina,NC,Burlington,2.733,3.188,3.603,3.584,U.S Dollar,US Gallon,2026-02-20
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.73,3.236,3.603,3.482,U.S Dollar,US Gallon,2026-02-20
North Carolina,NC,Durham-Chapel Hill,2.842,3.289,3.679,3.579,U.S Dollar,US Gallon,2026-02-20
North Carolina,NC,Fayetteville,2.692,3.161,3.561,3.507,U.S Dollar,US Gallon,2026-02-20
North Carolina,NC,Goldsboro,2.708,3.213,3.573,3.532,U.S Dollar,US Gallon,2026-02-20
North Carolina,NC,Greensboro,2.743,3.206,3.612,3.556,U.S Dollar,US Gallon,2026-02-20
