State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,San Diego,4.553,4.781,4.949,5.011,U.S Dollar,US Gallon,2025-08-03
California,CA,San Francisco,4.692,4.898,5.078,5.352,U.S Dollar,US Gallon,2025-08-03
California,CA,San Jose,4.523,4.748,4.929,5.229,U.S Dollar,US Gallon,2025-08-03
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.87,5.07,5.273,5.47,U.S Dollar,US Gallon,2025-08-03
California,CA,San Rafael,4.704,4.905,5.11,5.413,U.S Dollar,US Gallon,2025-08-03
California,CA,Santa Barbara-Santa Maria-Lompoc,4.449,4.655,4.776,5.131,U.S Dollar,US Gallon,2025-08-03
California,CA,Santa Cruz-Watsonville,4.616,4.827,5.089,5.33,U.S Dollar,US Gallon,2025-08-03
California,CA,Santa Rosa,4.777,4.999,5.179,5.397,U.S Dollar,US Gallon,2025-08-03
California,CA,Stockton-Lodi,4.394,4.671,4.891,5.209,U.S Dollar,US Gallon,2025-08-03
California,CA,Vallejo-Fairfield,4.528,4.791,4.982,5.26,U.S Dollar,US Gallon,2025-08-03
California,CA,Ventura,4.512,4.741,4.895,5.182,U.S Dollar,US Gallon,2025-08-03
California,CA,Visalia-Tulare-Porterville,4.487,4.777,4.951,5.107,U.S Dollar,US Gallon,2025-08-03
California,CA,Yolo,4.458,4.712,4.923,5.153,U.S Dollar,US Gallon,2025-08-03
California,CA,Yuba City,4.29,4.559,4.744,5.05,U.S Dollar,US Gallon,2025-08-03
Colorado,CO,Boulder-Longmont,3.081,3.51,3.82,3.521,U.S Dollar,US Gallon,2025-08-03
Colorado,CO,Colorado Springs,2.829,3.237,3.56,3.416,U.S Dollar,US Gallon,2025-08-03
Colorado,CO,Denver,2.926,3.343,3.667,3.43,U.S Dollar,US Gallon,2025-08-03
Colorado,CO,Durango,3.012,3.272,3.615,3.568,U.S Dollar,US Gallon,2025-08-03
Colorado,CO,Fort Collins-Loveland,2.899,3.29,3.573,3.373,U.S Dollar,US Gallon,2025-08-03
Colorado,CO,Glenwood Springs,3.303,3.767,3.93,3.744,U.S Dollar,US Gallon,2025-08-03
Colorado,CO,Grand Junction (CO only),3.162,3.471,3.831,3.696,U.S Dollar,US Gallon,2025-08-03
Colorado,CO,Greeley,2.827,3.229,3.545,3.41,U.S Dollar,US Gallon,2025-08-03
Colorado,CO,Pueblo,2.845,3.24,3.605,3.379,U.S Dollar,US Gallon,2025-08-03
Colorado,CO,Vail,3.354,3.627,3.882,3.72,U.S Dollar,US Gallon,2025-08-03
Connecticut,CT,Bridgeport,3.186,3.829,4.184,3.838,U.S Dollar,US Gallon,2025-08-03
Connecticut,CT,Hartford,3.101,3.691,4.087,3.829,U.S Dollar,US Gallon,2025-08-03
Connecticut,CT,Lower Fairfield County,3.157,3.777,4.127,3.817,U.S Dollar,US Gallon,2025-08-03
Connecticut,CT,New Haven-Meriden,3.089,3.671,4.03,3.792,U.S Dollar,US Gallon,2025-08-03
Connecticut,CT,New London-Norwich (CT only),3.118,3.654,4.035,3.711,U.S Dollar,US Gallon,2025-08-03
Connecticut,CT,Windham,3.149,3.55,3.944,3.761,U.S Dollar,US Gallon,2025-08-03
District of Columbia,DC,Washington (DC only),3.338,3.871,4.281,3.874,U.S Dollar,US Gallon,2025-08-03
District of Columbia,DC,Washington (Entire Metro Average),3.187,3.717,4.071,3.807,U.S Dollar,US Gallon,2025-08-03
Delaware,DE,Dover,3.171,3.622,3.973,3.862,U.S Dollar,US Gallon,2025-08-03
Delaware,DE,Milford-Seaford,3.169,3.588,3.943,3.85,U.S Dollar,US Gallon,2025-08-03
Delaware,DE,Wilmington-Newark (DE only),3.147,3.809,4.055,3.845,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Bradenton-Sarasota-Venice,2.887,3.333,3.651,3.587,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Crestview-Fort Walton Beach,2.865,3.302,3.702,3.518,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Daytona Beach,2.927,3.349,3.684,3.571,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Fort Lauderdale,2.959,3.439,3.738,3.534,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Fort Myers-Cape Coral,2.917,3.379,3.669,3.545,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Gainesville,3.065,3.483,3.844,3.645,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Homosassa Springs,2.95,3.327,3.67,3.606,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Jacksonville,2.905,3.335,3.702,3.577,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Lakeland-Winter Haven,2.981,3.382,3.707,3.607,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Melbourne-Titusville,2.881,3.334,3.644,3.615,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Miami,2.955,3.416,3.638,3.485,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Naples,3.015,3.451,3.766,3.636,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Ocala,3.022,3.416,3.775,3.654,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Orlando,2.914,3.318,3.637,3.578,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Panama City,2.889,3.315,3.67,3.534,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Pensacola,2.895,3.349,3.722,3.533,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Port St. Lucie,2.96,3.383,3.727,3.6,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Punta Gorda,2.882,3.319,3.632,3.542,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Sebastian-Vero Beach,2.991,3.427,3.69,3.636,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Sebring,2.979,3.35,3.729,3.53,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Tallahassee,2.959,3.411,3.784,3.629,U.S Dollar,US Gallon,2025-08-03
Florida,FL,Tampa-St. Petersburg-Clearwater,2.949,3.409,3.732,3.612,U.S Dollar,US Gallon,2025-08-03
Florida,FL,The Villages,2.985,3.38,3.736,3.633,U.S Dollar,US Gallon,2025-08-03
Florida,FL,West Palm Beach-Boca Raton,3.11,3.583,3.908,3.647,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Albany,2.876,3.281,3.706,3.558,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Athens,2.914,3.318,3.721,3.524,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Atlanta,2.931,3.399,3.807,3.61,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Augusta-Aiken (GA only),2.897,3.375,3.758,3.52,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Brunswick,2.947,3.4,3.748,3.687,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Catoosa-Dade-Walker,2.791,3.298,3.688,3.449,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Columbus (GA only),2.915,3.265,3.694,3.576,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Dalton,2.81,3.274,3.617,3.54,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Gainesville,2.906,3.345,3.791,3.601,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Hinesville-Fort Stewart,2.955,3.385,3.726,3.697,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Macon,2.919,3.307,3.706,3.616,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Rome,2.814,3.311,3.723,3.473,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Savannah,3.009,3.444,3.845,3.646,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Valdosta,2.871,3.289,3.672,3.567,U.S Dollar,US Gallon,2025-08-03
Georgia,GA,Warner Robins,2.827,3.217,3.621,3.52,U.S Dollar,US Gallon,2025-08-03
Hawaii,HI,Hilo,4.626,4.897,5.214,5.118,U.S Dollar,US Gallon,2025-08-03
Hawaii,HI,Honolulu,4.378,4.64,4.9,5.208,U.S Dollar,US Gallon,2025-08-03
Hawaii,HI,Kahului,4.421,4.744,4.788,5.251,U.S Dollar,US Gallon,2025-08-03
Hawaii,HI,Lihue (Kauai),5.026,5.31,5.529,5.625,U.S Dollar,US Gallon,2025-08-03
Hawaii,HI,Wailuku,4.421,4.744,4.788,5.251,U.S Dollar,US Gallon,2025-08-03
Iowa,IA,Ames,3.109,3.633,3.838,3.6,U.S Dollar,US Gallon,2025-08-03
Iowa,IA,Cedar Rapids,3.099,3.354,3.962,3.647,U.S Dollar,US Gallon,2025-08-03
Iowa,IA,Council Bluffs,2.814,3.171,3.666,3.535,U.S Dollar,US Gallon,2025-08-03
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.847,3.228,3.791,3.67,U.S Dollar,US Gallon,2025-08-03
Iowa,IA,Des Moines,2.999,3.313,3.732,3.615,U.S Dollar,US Gallon,2025-08-03
Iowa,IA,Dubuque,3.048,3.26,3.939,3.603,U.S Dollar,US Gallon,2025-08-03
Iowa,IA,Iowa City,3.045,3.467,3.818,3.619,U.S Dollar,US Gallon,2025-08-03
Iowa,IA,Sioux City (IA only),2.897,3.216,3.722,3.531,U.S Dollar,US Gallon,2025-08-03
Iowa,IA,Waterloo-Cedar Falls,3.092,3.362,3.999,3.687,U.S Dollar,US Gallon,2025-08-03
Idaho,ID,Boise City,3.538,3.738,3.978,3.985,U.S Dollar,US Gallon,2025-08-03
Idaho,ID,Coeur D'Alene,3.342,3.64,3.938,4.019,U.S Dollar,US Gallon,2025-08-03
Idaho,ID,Franklin,3.317,3.619,3.891,3.733,U.S Dollar,US Gallon,2025-08-03
Idaho,ID,Idaho Falls,3.41,3.702,3.992,3.818,U.S Dollar,US Gallon,2025-08-03
Idaho,ID,Lewiston,3.277,3.576,3.851,4.067,U.S Dollar,US Gallon,2025-08-03
Idaho,ID,Pocatello,3.427,3.79,4.03,3.85,U.S Dollar,US Gallon,2025-08-03
Idaho,ID,Twin Falls,3.498,3.799,4.101,3.962,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Alexander County,3.499,0.0,4.899,0.0,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Bloomington-Normal,3.311,3.857,4.25,3.75,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Carbondale-Marion,3.265,3.759,4.139,3.826,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Champaign-Urbana,3.338,3.942,4.266,3.684,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Chicago Metro,3.609,4.19,4.702,3.868,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,City of Chicago,3.819,4.432,4.937,4.075,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Danville,3.307,3.858,4.283,3.822,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.289,3.747,4.225,3.784,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Decatur,3.23,3.781,4.17,3.675,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,East Saint Louis,3.305,3.786,4.135,3.757,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Elgin,3.472,4.071,4.546,3.787,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Kankakee-Bradley,3.364,3.978,4.366,3.805,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Lake County,3.524,4.112,4.599,3.708,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Peoria-Pekin,3.324,3.854,4.287,3.718,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Quincy,3.227,3.631,4.019,3.635,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Rockford,3.254,3.811,4.288,3.744,U.S Dollar,US Gallon,2025-08-03
Illinois,IL,Springfield,3.262,3.848,4.339,3.692,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Bloomington,3.373,3.895,4.404,3.952,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Clarksville,3.124,3.588,4.076,3.77,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Columbus,3.262,3.769,4.29,3.851,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.14,3.649,4.193,3.754,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Elkhart,3.29,3.809,4.33,3.852,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Evansville,2.918,3.395,3.833,3.735,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Fort Wayne,3.322,3.846,4.395,3.885,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Gary,3.197,3.717,4.214,3.908,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Indianapolis,3.267,3.821,4.335,3.874,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Kokomo,3.261,3.823,4.287,3.873,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Lafayette,3.184,3.721,4.195,3.776,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Michigan City-La Porte,3.221,3.749,4.265,3.916,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Muncie,3.212,3.74,4.29,3.843,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,South Bend,3.307,3.86,4.347,3.868,U.S Dollar,US Gallon,2025-08-03
Indiana,IN,Terre Haute,3.274,3.802,4.28,3.892,U.S Dollar,US Gallon,2025-08-03
Kansas,KS,Kansas City (KS only),2.88,3.22,3.557,3.526,U.S Dollar,US Gallon,2025-08-03
Kansas,KS,Lawrence,2.914,3.217,3.699,3.566,U.S Dollar,US Gallon,2025-08-03
Kansas,KS,Manhattan,2.904,3.269,3.681,3.422,U.S Dollar,US Gallon,2025-08-03
Kansas,KS,Topeka,2.823,3.16,3.533,3.451,U.S Dollar,US Gallon,2025-08-03
Kansas,KS,Wichita,2.906,3.164,3.393,3.468,U.S Dollar,US Gallon,2025-08-03
Kentucky,KY,Bowling Green,2.786,3.252,3.673,3.371,U.S Dollar,US Gallon,2025-08-03
Kentucky,KY,Covington,3.059,3.619,4.05,3.487,U.S Dollar,US Gallon,2025-08-03
Kentucky,KY,Elizabethtown-Fort Knox,2.758,3.302,3.798,3.333,U.S Dollar,US Gallon,2025-08-03
Kentucky,KY,Henderson,2.633,3.129,3.548,3.24,U.S Dollar,US Gallon,2025-08-03
Kentucky,KY,Hopkinsville,2.769,3.25,3.6,3.569,U.S Dollar,US Gallon,2025-08-03
Kentucky,KY,Huntington-Ashland (KY only),2.897,3.433,3.898,3.44,U.S Dollar,US Gallon,2025-08-03
Kentucky,KY,Lexington,2.857,3.428,3.786,3.472,U.S Dollar,US Gallon,2025-08-03
Kentucky,KY,Louisville (KY only),2.975,3.558,3.951,3.425,U.S Dollar,US Gallon,2025-08-03
Kentucky,KY,Owensboro,2.691,3.317,3.685,3.409,U.S Dollar,US Gallon,2025-08-03
Louisiana,LA,Alexandria,2.751,3.185,3.574,3.423,U.S Dollar,US Gallon,2025-08-03
Louisiana,LA,Baton Rouge,2.757,3.202,3.578,3.374,U.S Dollar,US Gallon,2025-08-03
Louisiana,LA,Hammond,2.774,3.144,3.556,3.402,U.S Dollar,US Gallon,2025-08-03
Louisiana,LA,Houma-Thibodaux,2.754,3.215,3.586,3.253,U.S Dollar,US Gallon,2025-08-03
Louisiana,LA,Lafayette,2.757,3.152,3.57,3.347,U.S Dollar,US Gallon,2025-08-03
Louisiana,LA,Lake Charles,2.803,3.259,3.633,3.286,U.S Dollar,US Gallon,2025-08-03
Louisiana,LA,Monroe,2.716,3.097,3.535,3.379,U.S Dollar,US Gallon,2025-08-03
Louisiana,LA,New Orleans,2.788,3.279,3.685,3.373,U.S Dollar,US Gallon,2025-08-03
Louisiana,LA,Shreveport-Bossier City,2.737,3.148,3.487,3.39,U.S Dollar,US Gallon,2025-08-03
Massachusetts,MA,Barnstable-Yarmouth,3.114,3.738,4.088,3.93,U.S Dollar,US Gallon,2025-08-03
Massachusetts,MA,Boston (MA only),3.072,3.717,4.086,3.867,U.S Dollar,US Gallon,2025-08-03
Massachusetts,MA,Cambridge-Newton-Framingham,3.113,3.716,4.078,3.892,U.S Dollar,US Gallon,2025-08-03
Massachusetts,MA,Pittsfield,3.046,3.663,4.024,3.894,U.S Dollar,US Gallon,2025-08-03
Massachusetts,MA,Seekonk,2.955,3.561,3.923,3.71,U.S Dollar,US Gallon,2025-08-03
Massachusetts,MA,Springfield,2.991,3.554,3.914,3.801,U.S Dollar,US Gallon,2025-08-03
Massachusetts,MA,Worcester,3.056,3.665,4.042,3.845,U.S Dollar,US Gallon,2025-08-03
Maryland,MD,Annapolis,3.183,3.804,4.094,3.859,U.S Dollar,US Gallon,2025-08-03
Maryland,MD,Baltimore,3.188,3.723,4.037,3.863,U.S Dollar,US Gallon,2025-08-03
Maryland,MD,Bowie-St. Charles,3.191,3.926,4.197,3.872,U.S Dollar,US Gallon,2025-08-03
Maryland,MD,Cumberland (MD Only),3.213,3.619,4.046,3.735,U.S Dollar,US Gallon,2025-08-03
Maryland,MD,Frederick,3.151,3.596,3.93,3.826,U.S Dollar,US Gallon,2025-08-03
Maryland,MD,Hagerstown,3.072,3.54,3.931,3.768,U.S Dollar,US Gallon,2025-08-03
Maryland,MD,Salisbury,3.174,3.588,3.967,3.879,U.S Dollar,US Gallon,2025-08-03
Maryland,MD,Washington (MD only),3.225,3.813,4.146,3.869,U.S Dollar,US Gallon,2025-08-03
Maine,ME,Bangor,3.128,3.633,4.16,3.855,U.S Dollar,US Gallon,2025-08-03
Maine,ME,Lewiston-Auburn,3.094,3.634,4.111,4.036,U.S Dollar,US Gallon,2025-08-03
Maine,ME,Portland,3.092,3.619,4.089,3.955,U.S Dollar,US Gallon,2025-08-03
Michigan,MI,Ann Arbor,3.235,3.8,4.35,3.744,U.S Dollar,US Gallon,2025-08-03
Michigan,MI,Benton Harbor,3.056,3.582,4.149,3.709,U.S Dollar,US Gallon,2025-08-03
Michigan,MI,Flint,3.061,3.649,4.188,3.747,U.S Dollar,US Gallon,2025-08-03
Michigan,MI,Grand Rapids-Muskegon-Holland,3.094,3.666,4.193,3.697,U.S Dollar,US Gallon,2025-08-03
Michigan,MI,Jackson,3.108,3.684,4.204,3.744,U.S Dollar,US Gallon,2025-08-03
Michigan,MI,Lansing-East Lansing,3.045,3.618,4.15,3.761,U.S Dollar,US Gallon,2025-08-03
Michigan,MI,Marquette,3.08,3.685,4.15,3.589,U.S Dollar,US Gallon,2025-08-03
Michigan,MI,Metro Detroit,3.194,3.788,4.384,3.732,U.S Dollar,US Gallon,2025-08-03
Michigan,MI,Saginaw-Bay City-Midland,3.036,3.576,4.14,3.72,U.S Dollar,US Gallon,2025-08-03
Michigan,MI,Traverse City,3.142,3.673,4.208,3.553,U.S Dollar,US Gallon,2025-08-03
Minnesota,MN,Duluth-Superior (MN only),2.959,3.385,3.808,3.694,U.S Dollar,US Gallon,2025-08-03
Minnesota,MN,Houston County,3.012,0.0,3.932,3.627,U.S Dollar,US Gallon,2025-08-03
Minnesota,MN,Mankato,3.073,3.448,3.907,3.666,U.S Dollar,US Gallon,2025-08-03
Minnesota,MN,Minneapolis-St. Paul (MN only),3.071,3.478,3.889,3.676,U.S Dollar,US Gallon,2025-08-03
Minnesota,MN,Moorhead,2.782,3.041,3.472,3.54,U.S Dollar,US Gallon,2025-08-03
Minnesota,MN,Polk County,2.843,2.992,3.638,3.46,U.S Dollar,US Gallon,2025-08-03
Minnesota,MN,Rochester,3.046,3.462,3.975,3.499,U.S Dollar,US Gallon,2025-08-03
Minnesota,MN,St. Cloud,2.978,3.39,3.901,3.551,U.S Dollar,US Gallon,2025-08-03
Missouri,MO,Cape Girardeau,2.821,3.207,3.54,3.455,U.S Dollar,US Gallon,2025-08-03
Missouri,MO,Columbia,2.962,3.255,3.565,3.533,U.S Dollar,US Gallon,2025-08-03
Missouri,MO,Jefferson City,2.889,3.204,3.512,3.459,U.S Dollar,US Gallon,2025-08-03
Missouri,MO,Joplin,2.665,3.024,3.352,3.412,U.S Dollar,US Gallon,2025-08-03
Missouri,MO,Kansas City (MO only),2.886,3.212,3.525,3.543,U.S Dollar,US Gallon,2025-08-03
Missouri,MO,Springfield,2.709,3.045,3.376,3.416,U.S Dollar,US Gallon,2025-08-03
Missouri,MO,St. Joseph,2.788,3.135,3.422,3.421,U.S Dollar,US Gallon,2025-08-03
Missouri,MO,St. Louis (MO only),2.931,3.296,3.599,3.498,U.S Dollar,US Gallon,2025-08-03
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.683,3.079,3.439,3.304,U.S Dollar,US Gallon,2025-08-03
Mississippi,MS,Hattiesburg,2.669,3.15,3.488,3.235,U.S Dollar,US Gallon,2025-08-03
Mississippi,MS,Jackson,2.716,3.146,3.51,3.278,U.S Dollar,US Gallon,2025-08-03
Mississippi,MS,South Haven - Olive Branch,2.698,3.202,3.581,3.416,U.S Dollar,US Gallon,2025-08-03
Montana,MT,Billings,3.173,3.511,3.888,3.621,U.S Dollar,US Gallon,2025-08-03
Montana,MT,Great Falls,3.25,3.56,3.85,3.661,U.S Dollar,US Gallon,2025-08-03
Montana,MT,Missoula,3.284,3.589,3.913,3.688,U.S Dollar,US Gallon,2025-08-03
North Carolina,NC,Asheville,2.877,3.325,3.721,3.546,U.S Dollar,US Gallon,2025-08-03
North Carolina,NC,Burlington,2.9,3.359,3.726,3.571,U.S Dollar,US Gallon,2025-08-03
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.894,3.365,3.728,3.544,U.S Dollar,US Gallon,2025-08-03
North Carolina,NC,Durham-Chapel Hill,2.943,3.376,3.761,3.606,U.S Dollar,US Gallon,2025-08-03
North Carolina,NC,Fayetteville,2.765,3.19,3.651,3.539,U.S Dollar,US Gallon,2025-08-03
North Carolina,NC,Goldsboro,2.831,3.323,3.716,3.545,U.S Dollar,US Gallon,2025-08-03
North Carolina,NC,Greensboro,2.885,3.326,3.738,3.549,U.S Dollar,US Gallon,2025-08-03
