State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.0207,5.2934,5.56,6.6505,U.S Dollar,US Gallon,2026-09-23
Alaska,AK,Fairbanks,5.0499,5.2975,5.5496,6.682,U.S Dollar,US Gallon,2026-09-23
Alaska,AK,Juneau,4.7698,4.9233,5.0178,6.424,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Anniston-Oxford,3.9877,4.4818,4.9438,6.126,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Auburn,4.036,4.5356,4.9666,6.1251,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Birmingham,4.0472,4.5301,4.9324,6.1606,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Daphne-Fairhope-Foley,4.0166,4.5187,4.9244,6.0415,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Decatur,4.0342,4.5446,4.9275,6.108,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Dothan,4.0785,4.5247,4.9253,6.164,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Florence-Muscle Shoals,4.0858,4.539,4.9502,6.1517,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Gadsden,3.9932,4.4569,4.9067,6.0593,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Huntsville,4.0638,4.5708,4.9259,6.1585,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Mobile,4.0197,4.5243,4.9075,6.0894,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Montgomery,4.0733,4.5343,5.0006,6.1307,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Russell County,4.0759,4.5254,5.074,6.2479,U.S Dollar,US Gallon,2026-09-23
Alabama,AL,Tuscaloosa,4.0455,4.526,4.9473,6.1424,U.S Dollar,US Gallon,2026-09-23
Arkansas,AR,Fayetteville-Springdale-Rogers,4.153,4.5942,4.9139,6.248,U.S Dollar,US Gallon,2026-09-23
Arkansas,AR,Fort Smith (AR only),4.101,4.5733,4.9445,6.1998,U.S Dollar,US Gallon,2026-09-23
Arkansas,AR,Hot Springs,3.9959,4.5311,4.9809,6.0963,U.S Dollar,US Gallon,2026-09-23
Arkansas,AR,Jonesboro,3.9905,4.429,4.8337,6.2685,U.S Dollar,US Gallon,2026-09-23
Arkansas,AR,Little Rock-North Little Rock,3.9985,4.504,4.8565,6.0941,U.S Dollar,US Gallon,2026-09-23
Arkansas,AR,Pine Bluff,4.0015,4.4284,4.9659,6.189,U.S Dollar,US Gallon,2026-09-23
Arkansas,AR,Texarkana (AR only),4.0685,4.6178,4.9863,6.1821,U.S Dollar,US Gallon,2026-09-23
Arkansas,AR,West Memphis,4.0824,4.529,5.0717,6.2499,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,East Valley,4.8754,5.2544,5.5628,6.4182,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Flagstaff,4.8228,5.1084,5.5002,6.6751,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Glendale,4.742,5.0999,5.4205,6.4387,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Lake Havasu-Kingman,4.838,5.0444,5.4521,6.6439,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Peoria,4.813,5.1752,5.5295,6.4287,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Phoenix Proper,4.7946,5.1849,5.5135,6.3937,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Phoenix-Mesa,4.8057,5.1887,5.5145,6.4144,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Pima County,4.5748,4.9437,5.2589,6.2565,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Prescott,4.7469,5.0229,5.3762,6.5444,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Scottsdale,4.9663,5.3151,5.6478,6.4255,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Sierra Vista-Douglas,4.4368,4.6775,5.0138,6.3602,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Tucson,4.5769,4.9493,5.2619,6.2598,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,West Valley,4.7518,5.1425,5.4422,6.4182,U.S Dollar,US Gallon,2026-09-23
Arizona,AZ,Yuma,4.6496,4.9954,5.3385,6.5215,U.S Dollar,US Gallon,2026-09-23
California,CA,Bakersfield,6.1351,6.3677,6.5906,8.3269,U.S Dollar,US Gallon,2026-09-23
California,CA,Chico-Paradise,5.9664,6.1861,6.3699,8.1663,U.S Dollar,US Gallon,2026-09-23
California,CA,El Centro,5.9844,6.1681,6.397,8.1233,U.S Dollar,US Gallon,2026-09-23
California,CA,Fresno,6.2062,6.4214,6.6261,8.5227,U.S Dollar,US Gallon,2026-09-23
California,CA,Hanford-Corcoran,6.1449,6.409,6.5573,8.4648,U.S Dollar,US Gallon,2026-09-23
California,CA,Los Angeles-Long Beach,6.2587,6.4663,6.6506,8.4086,U.S Dollar,US Gallon,2026-09-23
California,CA,Madera-Chowchilla,6.176,6.4803,6.6296,8.4948,U.S Dollar,US Gallon,2026-09-23
California,CA,Merced,6.0923,6.3905,6.5708,8.2588,U.S Dollar,US Gallon,2026-09-23
