State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Yuma,2.955,3.29,3.592,3.407,U.S Dollar,US Gallon,2025-01-10
California,CA,Bakersfield,4.264,4.513,4.752,4.93,U.S Dollar,US Gallon,2025-01-10
California,CA,Chico-Paradise,4.106,4.265,4.454,4.616,U.S Dollar,US Gallon,2025-01-10
California,CA,El Centro,4.26,4.483,4.68,4.793,U.S Dollar,US Gallon,2025-01-10
California,CA,Fresno,4.271,4.508,4.716,4.865,U.S Dollar,US Gallon,2025-01-10
California,CA,Hanford-Corcoran,4.196,4.436,4.637,4.936,U.S Dollar,US Gallon,2025-01-10
California,CA,Los Angeles-Long Beach,4.447,4.667,4.826,4.933,U.S Dollar,US Gallon,2025-01-10
California,CA,Madera-Chowchilla,4.265,4.454,4.724,4.948,U.S Dollar,US Gallon,2025-01-10
California,CA,Merced,4.218,4.489,4.738,4.953,U.S Dollar,US Gallon,2025-01-10
California,CA,Modesto,4.125,4.405,4.606,4.869,U.S Dollar,US Gallon,2025-01-10
California,CA,Napa,4.459,4.675,4.856,4.93,U.S Dollar,US Gallon,2025-01-10
California,CA,Oakland,4.371,4.614,4.782,4.894,U.S Dollar,US Gallon,2025-01-10
California,CA,Orange County,4.396,4.612,4.763,4.795,U.S Dollar,US Gallon,2025-01-10
California,CA,Redding,4.067,4.32,4.434,4.654,U.S Dollar,US Gallon,2025-01-10
California,CA,Riverside,4.319,4.556,4.735,4.858,U.S Dollar,US Gallon,2025-01-10
California,CA,Sacramento,4.311,4.553,4.756,4.82,U.S Dollar,US Gallon,2025-01-10
California,CA,Salinas,4.591,4.733,4.955,5.119,U.S Dollar,US Gallon,2025-01-10
California,CA,San Bernardino,4.345,4.567,4.747,4.873,U.S Dollar,US Gallon,2025-01-10
California,CA,San Diego,4.505,4.733,4.903,4.874,U.S Dollar,US Gallon,2025-01-10
California,CA,San Francisco,4.522,4.765,4.923,4.991,U.S Dollar,US Gallon,2025-01-10
California,CA,San Jose,4.329,4.554,4.716,4.942,U.S Dollar,US Gallon,2025-01-10
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.614,4.851,5.02,5.257,U.S Dollar,US Gallon,2025-01-10
California,CA,San Rafael,4.488,4.683,4.866,5.007,U.S Dollar,US Gallon,2025-01-10
California,CA,Santa Barbara-Santa Maria-Lompoc,4.417,4.588,4.741,4.926,U.S Dollar,US Gallon,2025-01-10
California,CA,Santa Cruz-Watsonville,4.58,4.804,4.998,5.043,U.S Dollar,US Gallon,2025-01-10
California,CA,Santa Rosa,4.587,4.813,4.99,5.011,U.S Dollar,US Gallon,2025-01-10
California,CA,Stockton-Lodi,4.211,4.471,4.649,4.743,U.S Dollar,US Gallon,2025-01-10
California,CA,Vallejo-Fairfield,4.3,4.56,4.725,4.873,U.S Dollar,US Gallon,2025-01-10
California,CA,Ventura,4.486,4.688,4.859,5.006,U.S Dollar,US Gallon,2025-01-10
California,CA,Visalia-Tulare-Porterville,4.264,4.565,4.763,4.866,U.S Dollar,US Gallon,2025-01-10
California,CA,Yolo,4.247,4.536,4.714,4.745,U.S Dollar,US Gallon,2025-01-10
California,CA,Yuba City,4.112,4.45,4.557,4.643,U.S Dollar,US Gallon,2025-01-10
Colorado,CO,Boulder-Longmont,2.959,3.398,3.699,3.321,U.S Dollar,US Gallon,2025-01-10
Colorado,CO,Colorado Springs,2.773,3.179,3.52,3.107,U.S Dollar,US Gallon,2025-01-10
Colorado,CO,Denver,2.818,3.246,3.572,3.159,U.S Dollar,US Gallon,2025-01-10
Colorado,CO,Durango,3.015,3.306,3.589,3.348,U.S Dollar,US Gallon,2025-01-10
Colorado,CO,Fort Collins-Loveland,2.804,3.218,3.526,3.117,U.S Dollar,US Gallon,2025-01-10
Colorado,CO,Glenwood Springs,3.457,3.921,4.121,3.679,U.S Dollar,US Gallon,2025-01-10
Colorado,CO,Grand Junction (CO only),2.863,3.205,3.508,3.315,U.S Dollar,US Gallon,2025-01-10
Colorado,CO,Greeley,2.738,3.143,3.45,3.068,U.S Dollar,US Gallon,2025-01-10
Colorado,CO,Pueblo,2.818,3.198,3.512,3.26,U.S Dollar,US Gallon,2025-01-10
Colorado,CO,Vail,3.459,3.816,4.005,3.612,U.S Dollar,US Gallon,2025-01-10
Connecticut,CT,Bridgeport,3.089,3.772,4.114,3.744,U.S Dollar,US Gallon,2025-01-10
Connecticut,CT,Hartford,3.022,3.656,4.036,3.686,U.S Dollar,US Gallon,2025-01-10
Connecticut,CT,Lower Fairfield County,3.068,3.729,4.096,3.794,U.S Dollar,US Gallon,2025-01-10
Connecticut,CT,New Haven-Meriden,3.011,3.655,3.991,3.686,U.S Dollar,US Gallon,2025-01-10
Connecticut,CT,New London-Norwich (CT only),3.032,3.576,3.953,3.635,U.S Dollar,US Gallon,2025-01-10
Connecticut,CT,Windham,3.038,3.529,3.863,3.632,U.S Dollar,US Gallon,2025-01-10
District of Columbia,DC,Washington (DC only),3.216,3.765,4.21,3.706,U.S Dollar,US Gallon,2025-01-10
District of Columbia,DC,Washington (Entire Metro Average),3.086,3.615,3.957,3.592,U.S Dollar,US Gallon,2025-01-10
Delaware,DE,Dover,3.078,3.555,3.888,3.606,U.S Dollar,US Gallon,2025-01-10
Delaware,DE,Milford-Seaford,3.082,3.516,3.863,3.551,U.S Dollar,US Gallon,2025-01-10
Delaware,DE,Wilmington-Newark (DE only),3.011,3.657,3.925,3.593,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Bradenton-Sarasota-Venice,3.16,3.627,3.909,3.492,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Crestview-Fort Walton Beach,2.826,3.236,3.531,3.328,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Daytona Beach,3.151,3.593,3.896,3.484,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Fort Lauderdale,3.155,3.59,3.884,3.477,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Fort Myers-Cape Coral,3.152,3.627,3.901,3.485,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Gainesville,3.174,3.616,3.977,3.56,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Homosassa Springs,3.191,3.627,3.962,3.509,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Jacksonville,3.147,3.568,3.914,3.492,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Lakeland-Winter Haven,3.159,3.581,3.931,3.489,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Melbourne-Titusville,3.149,3.59,3.916,3.507,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Miami,3.111,3.53,3.757,3.46,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Naples,3.197,3.642,3.962,3.53,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Ocala,3.18,3.61,3.976,3.54,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Orlando,3.166,3.595,3.9,3.494,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Panama City,2.847,3.291,3.645,3.36,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Pensacola,2.834,3.284,3.639,3.394,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Port St. Lucie,3.179,3.611,3.945,3.508,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Punta Gorda,3.125,3.621,3.883,3.472,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Sebastian-Vero Beach,3.148,3.603,3.85,3.528,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Sebring,3.148,3.62,3.899,3.464,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Tallahassee,2.966,3.449,3.824,3.554,U.S Dollar,US Gallon,2025-01-10
Florida,FL,Tampa-St. Petersburg-Clearwater,3.18,3.637,3.96,3.491,U.S Dollar,US Gallon,2025-01-10
Florida,FL,The Villages,3.184,3.62,3.994,3.545,U.S Dollar,US Gallon,2025-01-10
Florida,FL,West Palm Beach-Boca Raton,3.271,3.75,4.079,3.557,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Albany,2.821,3.215,3.599,3.497,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Athens,2.955,3.389,3.782,3.552,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Atlanta,2.963,3.419,3.839,3.575,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Augusta-Aiken (GA only),2.874,3.339,3.739,3.433,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Brunswick,2.872,3.283,3.668,3.511,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Catoosa-Dade-Walker,2.834,3.359,3.708,3.321,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Columbus (GA only),2.858,3.262,3.66,3.464,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Dalton,2.839,3.299,3.62,3.431,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Gainesville,2.922,3.362,3.755,3.541,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Hinesville-Fort Stewart,2.965,3.344,3.795,3.576,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Macon,2.935,3.388,3.803,3.485,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Rome,2.882,3.349,3.793,3.441,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Savannah,3.039,3.466,3.853,3.549,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Valdosta,2.925,3.377,3.715,3.436,U.S Dollar,US Gallon,2025-01-10
Georgia,GA,Warner Robins,2.906,3.312,3.721,3.389,U.S Dollar,US Gallon,2025-01-10
Hawaii,HI,Hilo,4.672,4.888,5.172,5.199,U.S Dollar,US Gallon,2025-01-10
Hawaii,HI,Honolulu,4.446,4.703,4.951,5.244,U.S Dollar,US Gallon,2025-01-10
Hawaii,HI,Kahului,4.576,4.72,4.854,5.404,U.S Dollar,US Gallon,2025-01-10
Hawaii,HI,Lihue (Kauai),5.178,5.41,5.543,5.459,U.S Dollar,US Gallon,2025-01-10
Hawaii,HI,Wailuku,4.576,4.72,4.854,5.404,U.S Dollar,US Gallon,2025-01-10
Iowa,IA,Ames,2.994,3.286,3.673,3.375,U.S Dollar,US Gallon,2025-01-10
Iowa,IA,Cedar Rapids,2.974,3.349,3.77,3.387,U.S Dollar,US Gallon,2025-01-10
Iowa,IA,Council Bluffs,2.661,3.03,3.462,3.264,U.S Dollar,US Gallon,2025-01-10
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.888,3.211,3.801,3.464,U.S Dollar,US Gallon,2025-01-10
Iowa,IA,Des Moines,2.884,3.244,3.613,3.378,U.S Dollar,US Gallon,2025-01-10
Iowa,IA,Dubuque,3.018,3.288,3.772,3.307,U.S Dollar,US Gallon,2025-01-10
Iowa,IA,Iowa City,2.942,3.268,3.666,3.341,U.S Dollar,US Gallon,2025-01-10
Iowa,IA,Sioux City (IA only),2.926,3.35,3.7,3.147,U.S Dollar,US Gallon,2025-01-10
Iowa,IA,Waterloo-Cedar Falls,3.029,3.365,3.963,3.402,U.S Dollar,US Gallon,2025-01-10
Idaho,ID,Boise City,3.085,3.293,3.499,3.477,U.S Dollar,US Gallon,2025-01-10
Idaho,ID,Coeur D'Alene,2.83,3.115,3.419,3.358,U.S Dollar,US Gallon,2025-01-10
Idaho,ID,Franklin,3.068,3.282,3.484,3.477,U.S Dollar,US Gallon,2025-01-10
Idaho,ID,Idaho Falls,3.038,3.356,3.585,3.367,U.S Dollar,US Gallon,2025-01-10
Idaho,ID,Lewiston,3.058,3.294,3.459,3.5,U.S Dollar,US Gallon,2025-01-10
Idaho,ID,Pocatello,3.066,3.357,3.551,3.489,U.S Dollar,US Gallon,2025-01-10
Idaho,ID,Twin Falls,3.094,3.386,3.653,3.451,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Alexander County,3.499,0.0,0.0,3.799,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Bloomington-Normal,3.133,3.699,4.017,3.482,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Carbondale-Marion,3.045,3.539,3.885,3.507,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Champaign-Urbana,3.082,3.644,3.95,3.392,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Chicago Metro,3.393,3.973,4.478,3.716,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,City of Chicago,3.591,4.189,4.724,4.032,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Danville,3.117,3.633,4.057,3.462,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.139,3.616,4.109,3.671,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Decatur,3.041,3.587,3.954,3.457,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,East Saint Louis,3.141,3.626,3.944,3.605,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Elgin,3.259,3.838,4.308,3.553,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Kankakee-Bradley,3.158,3.701,4.047,3.485,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Lake County,3.314,3.872,4.395,3.546,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Peoria-Pekin,3.193,3.697,4.072,3.52,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Quincy,3.172,3.578,3.978,3.366,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Rockford,3.121,3.645,4.094,3.447,U.S Dollar,US Gallon,2025-01-10
Illinois,IL,Springfield,3.117,3.675,4.133,3.425,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Bloomington,3.118,3.659,4.172,3.711,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Clarksville,2.892,3.343,3.774,3.651,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Columbus,3.053,3.581,4.059,3.517,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.114,3.69,4.17,3.527,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Elkhart,2.985,3.619,4.103,3.59,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Evansville,2.758,3.208,3.554,3.611,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Fort Wayne,2.979,3.556,4.128,3.614,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Gary,2.966,3.521,4.04,3.648,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Indianapolis,3.045,3.631,4.163,3.629,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Kokomo,3.084,3.661,4.165,3.534,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Lafayette,3.024,3.578,4.062,3.612,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Michigan City-La Porte,3.023,3.594,4.13,3.631,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Muncie,3.072,3.619,4.147,3.682,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,South Bend,3.016,3.589,4.135,3.632,U.S Dollar,US Gallon,2025-01-10
Indiana,IN,Terre Haute,3.073,3.575,4.011,3.727,U.S Dollar,US Gallon,2025-01-10
Kansas,KS,Kansas City (KS only),2.729,3.053,3.376,3.188,U.S Dollar,US Gallon,2025-01-10
Kansas,KS,Lawrence,2.749,3.158,3.53,3.218,U.S Dollar,US Gallon,2025-01-10
Kansas,KS,Manhattan,2.715,3.107,3.421,3.062,U.S Dollar,US Gallon,2025-01-10
Kansas,KS,Topeka,2.725,3.071,3.39,3.247,U.S Dollar,US Gallon,2025-01-10
Kansas,KS,Wichita,2.639,2.895,3.092,3.171,U.S Dollar,US Gallon,2025-01-10
Kentucky,KY,Bowling Green,2.635,3.118,3.489,3.204,U.S Dollar,US Gallon,2025-01-10
Kentucky,KY,Covington,3.026,3.566,4.005,3.106,U.S Dollar,US Gallon,2025-01-10
Kentucky,KY,Elizabethtown-Fort Knox,2.679,3.139,3.593,3.132,U.S Dollar,US Gallon,2025-01-10
Kentucky,KY,Henderson,2.686,3.13,3.524,3.204,U.S Dollar,US Gallon,2025-01-10
Kentucky,KY,Hopkinsville,2.718,3.156,3.487,3.45,U.S Dollar,US Gallon,2025-01-10
Kentucky,KY,Huntington-Ashland (KY only),2.859,3.397,3.812,3.526,U.S Dollar,US Gallon,2025-01-10
Kentucky,KY,Lexington,2.772,3.335,3.677,3.204,U.S Dollar,US Gallon,2025-01-10
Kentucky,KY,Louisville (KY only),2.733,3.254,3.684,3.19,U.S Dollar,US Gallon,2025-01-10
Kentucky,KY,Owensboro,2.658,3.221,3.575,3.317,U.S Dollar,US Gallon,2025-01-10
Louisiana,LA,Alexandria,2.712,3.156,3.53,3.362,U.S Dollar,US Gallon,2025-01-10
Louisiana,LA,Baton Rouge,2.728,3.197,3.545,3.23,U.S Dollar,US Gallon,2025-01-10
Louisiana,LA,Hammond,2.744,3.14,3.588,3.217,U.S Dollar,US Gallon,2025-01-10
Louisiana,LA,Houma-Thibodaux,2.775,3.159,3.522,3.286,U.S Dollar,US Gallon,2025-01-10
Louisiana,LA,Lafayette,2.756,3.141,3.539,3.238,U.S Dollar,US Gallon,2025-01-10
Louisiana,LA,Lake Charles,2.739,3.18,3.594,3.099,U.S Dollar,US Gallon,2025-01-10
Louisiana,LA,Monroe,2.605,3.006,3.404,3.208,U.S Dollar,US Gallon,2025-01-10
Louisiana,LA,New Orleans,2.753,3.302,3.652,3.288,U.S Dollar,US Gallon,2025-01-10
Louisiana,LA,Shreveport-Bossier City,2.645,3.041,3.392,3.184,U.S Dollar,US Gallon,2025-01-10
Massachusetts,MA,Barnstable-Yarmouth,3.059,3.603,3.975,3.796,U.S Dollar,US Gallon,2025-01-10
Massachusetts,MA,Boston (MA only),3.011,3.633,3.989,3.716,U.S Dollar,US Gallon,2025-01-10
Massachusetts,MA,Cambridge-Newton-Framingham,3.055,3.632,4.02,3.78,U.S Dollar,US Gallon,2025-01-10
Massachusetts,MA,Pittsfield,3.069,3.708,4.012,3.557,U.S Dollar,US Gallon,2025-01-10
Massachusetts,MA,Seekonk,2.886,3.466,3.809,3.627,U.S Dollar,US Gallon,2025-01-10
Massachusetts,MA,Springfield,2.924,3.472,3.849,3.54,U.S Dollar,US Gallon,2025-01-10
Massachusetts,MA,Worcester,2.984,3.622,3.972,3.601,U.S Dollar,US Gallon,2025-01-10
Maryland,MD,Annapolis,3.108,3.753,4.016,3.56,U.S Dollar,US Gallon,2025-01-10
Maryland,MD,Baltimore,3.114,3.672,3.975,3.558,U.S Dollar,US Gallon,2025-01-10
Maryland,MD,Bowie-St. Charles,3.1,3.827,4.1,3.652,U.S Dollar,US Gallon,2025-01-10
Maryland,MD,Cumberland (MD Only),3.194,3.608,4.028,3.559,U.S Dollar,US Gallon,2025-01-10
Maryland,MD,Frederick,3.078,3.527,3.86,3.588,U.S Dollar,US Gallon,2025-01-10
Maryland,MD,Hagerstown,3.047,3.509,3.885,3.627,U.S Dollar,US Gallon,2025-01-10
Maryland,MD,Salisbury,3.105,3.562,3.936,3.578,U.S Dollar,US Gallon,2025-01-10
Maryland,MD,Washington (MD only),3.129,3.733,4.024,3.691,U.S Dollar,US Gallon,2025-01-10
Maine,ME,Bangor,3.027,3.544,4.034,3.822,U.S Dollar,US Gallon,2025-01-10
Maine,ME,Lewiston-Auburn,3.039,3.671,3.992,3.917,U.S Dollar,US Gallon,2025-01-10
Maine,ME,Portland,3.017,3.557,3.964,3.792,U.S Dollar,US Gallon,2025-01-10
Michigan,MI,Ann Arbor,3.106,3.767,4.321,3.624,U.S Dollar,US Gallon,2025-01-10
Michigan,MI,Benton Harbor,2.999,3.555,4.101,3.575,U.S Dollar,US Gallon,2025-01-10
Michigan,MI,Flint,2.993,3.536,4.073,3.447,U.S Dollar,US Gallon,2025-01-10
Michigan,MI,Grand Rapids-Muskegon-Holland,3.058,3.622,4.184,3.447,U.S Dollar,US Gallon,2025-01-10
Michigan,MI,Jackson,3.044,3.646,4.277,3.534,U.S Dollar,US Gallon,2025-01-10
Michigan,MI,Lansing-East Lansing,3.007,3.55,4.077,3.581,U.S Dollar,US Gallon,2025-01-10
Michigan,MI,Marquette,2.965,3.46,3.961,3.551,U.S Dollar,US Gallon,2025-01-10
Michigan,MI,Metro Detroit,3.084,3.709,4.321,3.674,U.S Dollar,US Gallon,2025-01-10
Michigan,MI,Saginaw-Bay City-Midland,3.02,3.525,4.081,3.458,U.S Dollar,US Gallon,2025-01-10
Michigan,MI,Traverse City,2.88,3.383,3.871,3.651,U.S Dollar,US Gallon,2025-01-10
Minnesota,MN,Duluth-Superior (MN only),2.809,3.264,3.674,3.465,U.S Dollar,US Gallon,2025-01-10
Minnesota,MN,Houston County,2.926,0.0,3.899,3.374,U.S Dollar,US Gallon,2025-01-10
Minnesota,MN,Mankato,2.973,3.447,3.817,3.391,U.S Dollar,US Gallon,2025-01-10
Minnesota,MN,Minneapolis-St. Paul (MN only),3.007,3.426,3.847,3.472,U.S Dollar,US Gallon,2025-01-10
Minnesota,MN,Moorhead,2.843,3.109,3.522,3.48,U.S Dollar,US Gallon,2025-01-10
Minnesota,MN,Polk County,2.776,2.907,3.237,3.306,U.S Dollar,US Gallon,2025-01-10
Minnesota,MN,Rochester,3.029,3.547,3.892,3.371,U.S Dollar,US Gallon,2025-01-10
Minnesota,MN,St. Cloud,2.93,3.314,3.74,3.372,U.S Dollar,US Gallon,2025-01-10
Missouri,MO,Cape Girardeau,2.706,2.904,3.293,3.288,U.S Dollar,US Gallon,2025-01-10
Missouri,MO,Columbia,2.874,3.225,3.452,3.195,U.S Dollar,US Gallon,2025-01-10
Missouri,MO,Jefferson City,2.811,3.115,3.449,3.2,U.S Dollar,US Gallon,2025-01-10
Missouri,MO,Joplin,2.562,2.94,3.259,3.137,U.S Dollar,US Gallon,2025-01-10
Missouri,MO,Kansas City (MO only),2.724,3.063,3.352,3.19,U.S Dollar,US Gallon,2025-01-10
Missouri,MO,Springfield,2.729,3.058,3.339,3.146,U.S Dollar,US Gallon,2025-01-10
Missouri,MO,St. Joseph,2.665,2.976,3.266,3.079,U.S Dollar,US Gallon,2025-01-10
Missouri,MO,St. Louis (MO only),2.803,3.167,3.462,3.15,U.S Dollar,US Gallon,2025-01-10
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.595,2.985,3.367,3.127,U.S Dollar,US Gallon,2025-01-10
Mississippi,MS,Hattiesburg,2.559,2.964,3.345,3.03,U.S Dollar,US Gallon,2025-01-10
Mississippi,MS,Jackson,2.62,3.047,3.4,3.114,U.S Dollar,US Gallon,2025-01-10
Mississippi,MS,South Haven - Olive Branch,2.622,3.15,3.522,3.222,U.S Dollar,US Gallon,2025-01-10
Montana,MT,Billings,2.775,3.1,3.458,3.116,U.S Dollar,US Gallon,2025-01-10
Montana,MT,Great Falls,2.725,3.002,3.322,3.112,U.S Dollar,US Gallon,2025-01-10
Montana,MT,Missoula,2.759,3.05,3.305,3.156,U.S Dollar,US Gallon,2025-01-10
North Carolina,NC,Asheville,2.872,3.301,3.704,3.458,U.S Dollar,US Gallon,2025-01-10
North Carolina,NC,Burlington,2.902,3.35,3.747,3.439,U.S Dollar,US Gallon,2025-01-10
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.892,3.347,3.704,3.446,U.S Dollar,US Gallon,2025-01-10
North Carolina,NC,Durham-Chapel Hill,2.988,3.42,3.799,3.525,U.S Dollar,US Gallon,2025-01-10
North Carolina,NC,Fayetteville,2.866,3.323,3.721,3.447,U.S Dollar,US Gallon,2025-01-10
North Carolina,NC,Goldsboro,2.844,3.326,3.715,3.38,U.S Dollar,US Gallon,2025-01-10
North Carolina,NC,Greensboro,2.888,3.363,3.746,3.431,U.S Dollar,US Gallon,2025-01-10
