State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,West Valley,3.592,3.936,4.237,3.581,U.S Dollar,US Gallon,2025-03-07
Arizona,AZ,Yuma,3.123,3.458,3.76,3.595,U.S Dollar,US Gallon,2025-03-07
California,CA,Bakersfield,4.634,4.859,5.051,5.123,U.S Dollar,US Gallon,2025-03-07
California,CA,Chico-Paradise,4.685,4.869,5.045,4.879,U.S Dollar,US Gallon,2025-03-07
California,CA,El Centro,4.527,4.713,4.918,4.985,U.S Dollar,US Gallon,2025-03-07
California,CA,Fresno,4.738,4.946,5.157,5.089,U.S Dollar,US Gallon,2025-03-07
California,CA,Hanford-Corcoran,4.481,4.726,4.938,4.989,U.S Dollar,US Gallon,2025-03-07
California,CA,Los Angeles-Long Beach,4.719,4.938,5.1,5.087,U.S Dollar,US Gallon,2025-03-07
California,CA,Madera-Chowchilla,4.697,5.002,5.23,5.037,U.S Dollar,US Gallon,2025-03-07
California,CA,Merced,4.682,4.938,5.12,5.042,U.S Dollar,US Gallon,2025-03-07
California,CA,Modesto,4.639,4.882,5.081,5.018,U.S Dollar,US Gallon,2025-03-07
California,CA,Napa,4.925,5.16,5.277,5.26,U.S Dollar,US Gallon,2025-03-07
California,CA,Oakland,4.869,5.128,5.308,5.152,U.S Dollar,US Gallon,2025-03-07
California,CA,Orange County,4.678,4.89,5.039,4.94,U.S Dollar,US Gallon,2025-03-07
California,CA,Redding,4.714,4.858,5.08,4.875,U.S Dollar,US Gallon,2025-03-07
California,CA,Riverside,4.567,4.798,4.964,4.959,U.S Dollar,US Gallon,2025-03-07
California,CA,Sacramento,4.82,5.049,5.262,5.094,U.S Dollar,US Gallon,2025-03-07
California,CA,Salinas,4.957,5.119,5.35,5.301,U.S Dollar,US Gallon,2025-03-07
California,CA,San Bernardino,4.582,4.775,4.966,4.974,U.S Dollar,US Gallon,2025-03-07
California,CA,San Diego,4.734,4.937,5.106,4.978,U.S Dollar,US Gallon,2025-03-07
California,CA,San Francisco,4.912,5.13,5.32,5.272,U.S Dollar,US Gallon,2025-03-07
California,CA,San Jose,4.791,5.018,5.177,5.132,U.S Dollar,US Gallon,2025-03-07
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.97,5.222,5.378,5.387,U.S Dollar,US Gallon,2025-03-07
California,CA,San Rafael,4.88,5.099,5.269,5.38,U.S Dollar,US Gallon,2025-03-07
California,CA,Santa Barbara-Santa Maria-Lompoc,4.662,4.832,5.003,4.973,U.S Dollar,US Gallon,2025-03-07
California,CA,Santa Cruz-Watsonville,4.953,5.196,5.386,5.253,U.S Dollar,US Gallon,2025-03-07
California,CA,Santa Rosa,4.978,5.207,5.389,5.341,U.S Dollar,US Gallon,2025-03-07
California,CA,Stockton-Lodi,4.606,4.859,5.041,4.954,U.S Dollar,US Gallon,2025-03-07
California,CA,Vallejo-Fairfield,4.78,5.055,5.222,5.143,U.S Dollar,US Gallon,2025-03-07
California,CA,Ventura,4.712,4.916,5.074,5.181,U.S Dollar,US Gallon,2025-03-07
California,CA,Visalia-Tulare-Porterville,4.699,4.958,5.149,5.103,U.S Dollar,US Gallon,2025-03-07
California,CA,Yolo,4.741,4.956,5.179,4.989,U.S Dollar,US Gallon,2025-03-07
California,CA,Yuba City,4.573,4.867,5.034,4.909,U.S Dollar,US Gallon,2025-03-07
Colorado,CO,Boulder-Longmont,3.056,3.489,3.823,3.44,U.S Dollar,US Gallon,2025-03-07
Colorado,CO,Colorado Springs,2.871,3.257,3.589,3.221,U.S Dollar,US Gallon,2025-03-07
Colorado,CO,Denver,2.904,3.325,3.631,3.235,U.S Dollar,US Gallon,2025-03-07
Colorado,CO,Durango,3.122,3.34,3.683,3.593,U.S Dollar,US Gallon,2025-03-07
Colorado,CO,Fort Collins-Loveland,2.877,3.262,3.544,3.261,U.S Dollar,US Gallon,2025-03-07
Colorado,CO,Glenwood Springs,3.463,3.952,4.22,3.792,U.S Dollar,US Gallon,2025-03-07
Colorado,CO,Grand Junction (CO only),3.171,3.493,3.841,3.44,U.S Dollar,US Gallon,2025-03-07
Colorado,CO,Greeley,2.784,3.212,3.511,3.143,U.S Dollar,US Gallon,2025-03-07
Colorado,CO,Pueblo,3.027,3.407,3.765,3.335,U.S Dollar,US Gallon,2025-03-07
Colorado,CO,Vail,3.36,3.725,3.935,3.647,U.S Dollar,US Gallon,2025-03-07
Connecticut,CT,Bridgeport,3.109,3.782,4.129,3.9,U.S Dollar,US Gallon,2025-03-07
Connecticut,CT,Hartford,3.026,3.677,4.043,3.864,U.S Dollar,US Gallon,2025-03-07
Connecticut,CT,Lower Fairfield County,3.072,3.741,4.095,3.882,U.S Dollar,US Gallon,2025-03-07
Connecticut,CT,New Haven-Meriden,3.018,3.628,3.961,3.869,U.S Dollar,US Gallon,2025-03-07
Connecticut,CT,New London-Norwich (CT only),3.041,3.574,3.955,3.804,U.S Dollar,US Gallon,2025-03-07
Connecticut,CT,Windham,3.019,3.515,3.892,3.792,U.S Dollar,US Gallon,2025-03-07
District of Columbia,DC,Washington (DC only),3.22,3.742,4.208,3.816,U.S Dollar,US Gallon,2025-03-07
District of Columbia,DC,Washington (Entire Metro Average),3.035,3.553,3.921,3.785,U.S Dollar,US Gallon,2025-03-07
Delaware,DE,Dover,2.897,3.455,3.667,3.613,U.S Dollar,US Gallon,2025-03-07
Delaware,DE,Milford-Seaford,2.881,3.271,3.612,3.585,U.S Dollar,US Gallon,2025-03-07
Delaware,DE,Wilmington-Newark (DE only),2.844,3.531,3.763,3.583,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Bradenton-Sarasota-Venice,3.153,3.616,3.913,3.684,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Crestview-Fort Walton Beach,2.773,3.183,3.526,3.436,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Daytona Beach,3.151,3.584,3.91,3.693,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Fort Lauderdale,3.118,3.569,3.849,3.661,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Fort Myers-Cape Coral,3.154,3.615,3.895,3.679,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Gainesville,3.174,3.644,3.985,3.71,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Homosassa Springs,3.156,3.552,3.899,3.692,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Jacksonville,3.138,3.574,3.917,3.692,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Lakeland-Winter Haven,3.143,3.558,3.898,3.689,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Melbourne-Titusville,3.118,3.569,3.893,3.701,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Miami,3.067,3.499,3.733,3.612,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Naples,3.212,3.655,3.969,3.75,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Ocala,3.172,3.61,3.939,3.698,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Orlando,3.166,3.591,3.899,3.687,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Panama City,2.785,3.206,3.582,3.458,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Pensacola,2.83,3.267,3.651,3.504,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Port St. Lucie,3.166,3.609,3.902,3.707,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Punta Gorda,3.122,3.593,3.89,3.678,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Sebastian-Vero Beach,3.127,3.623,3.873,3.695,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Sebring,3.168,3.588,3.889,3.692,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Tallahassee,2.965,3.408,3.8,3.63,U.S Dollar,US Gallon,2025-03-07
Florida,FL,Tampa-St. Petersburg-Clearwater,3.181,3.637,3.968,3.704,U.S Dollar,US Gallon,2025-03-07
Florida,FL,The Villages,3.114,3.537,3.882,3.634,U.S Dollar,US Gallon,2025-03-07
Florida,FL,West Palm Beach-Boca Raton,3.271,3.752,4.089,3.727,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Albany,2.753,3.186,3.562,3.533,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Athens,2.98,3.416,3.78,3.604,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Atlanta,2.974,3.439,3.842,3.644,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Augusta-Aiken (GA only),2.825,3.292,3.708,3.534,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Brunswick,2.844,3.279,3.642,3.563,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Catoosa-Dade-Walker,2.709,3.222,3.607,3.418,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Columbus (GA only),2.825,3.24,3.623,3.601,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Dalton,2.775,3.238,3.614,3.479,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Gainesville,2.937,3.384,3.783,3.587,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Hinesville-Fort Stewart,2.853,3.218,3.573,3.532,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Macon,2.937,3.379,3.776,3.613,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Rome,2.847,3.317,3.729,3.546,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Savannah,2.96,3.377,3.792,3.603,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Valdosta,2.805,3.252,3.542,3.485,U.S Dollar,US Gallon,2025-03-07
Georgia,GA,Warner Robins,2.804,3.171,3.532,3.494,U.S Dollar,US Gallon,2025-03-07
Hawaii,HI,Hilo,4.664,4.917,5.165,5.215,U.S Dollar,US Gallon,2025-03-07
Hawaii,HI,Honolulu,4.462,4.724,4.995,5.248,U.S Dollar,US Gallon,2025-03-07
Hawaii,HI,Kahului,4.554,4.682,4.888,5.388,U.S Dollar,US Gallon,2025-03-07
Hawaii,HI,Lihue (Kauai),5.166,5.394,5.56,5.459,U.S Dollar,US Gallon,2025-03-07
Hawaii,HI,Wailuku,4.554,4.682,4.888,5.388,U.S Dollar,US Gallon,2025-03-07
Iowa,IA,Ames,3.102,3.299,3.741,3.335,U.S Dollar,US Gallon,2025-03-07
Iowa,IA,Cedar Rapids,3.078,3.373,3.891,3.465,U.S Dollar,US Gallon,2025-03-07
Iowa,IA,Council Bluffs,2.9,3.177,3.627,3.362,U.S Dollar,US Gallon,2025-03-07
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.932,3.263,3.792,3.505,U.S Dollar,US Gallon,2025-03-07
Iowa,IA,Des Moines,2.886,3.183,3.6,3.376,U.S Dollar,US Gallon,2025-03-07
Iowa,IA,Dubuque,3.178,3.26,3.959,3.486,U.S Dollar,US Gallon,2025-03-07
Iowa,IA,Iowa City,3.05,3.652,3.749,3.437,U.S Dollar,US Gallon,2025-03-07
Iowa,IA,Sioux City (IA only),2.946,3.089,3.7,3.287,U.S Dollar,US Gallon,2025-03-07
Iowa,IA,Waterloo-Cedar Falls,3.096,3.339,3.975,3.475,U.S Dollar,US Gallon,2025-03-07
Idaho,ID,Boise City,3.184,3.369,3.585,3.459,U.S Dollar,US Gallon,2025-03-07
Idaho,ID,Coeur D'Alene,3.048,3.334,3.567,3.39,U.S Dollar,US Gallon,2025-03-07
Idaho,ID,Franklin,3.024,3.306,3.497,3.497,U.S Dollar,US Gallon,2025-03-07
Idaho,ID,Idaho Falls,3.134,3.454,3.721,3.428,U.S Dollar,US Gallon,2025-03-07
Idaho,ID,Lewiston,3.233,3.443,3.645,3.543,U.S Dollar,US Gallon,2025-03-07
Idaho,ID,Pocatello,3.16,3.479,3.647,3.434,U.S Dollar,US Gallon,2025-03-07
Idaho,ID,Twin Falls,3.203,3.484,3.729,3.502,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Alexander County,3.499,0.0,0.0,3.899,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Bloomington-Normal,3.122,3.634,4.013,3.513,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Carbondale-Marion,3.17,3.668,4.059,3.66,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Champaign-Urbana,3.169,3.759,4.101,3.527,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Chicago Metro,3.288,3.856,4.356,3.706,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,City of Chicago,3.619,4.208,4.725,4.052,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Danville,3.103,3.622,4.037,3.564,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.261,3.711,4.173,3.64,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Decatur,3.124,3.653,4.057,3.541,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,East Saint Louis,3.213,3.712,4.052,3.647,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Elgin,3.172,3.752,4.218,3.573,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Kankakee-Bradley,3.156,3.721,4.082,3.521,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Lake County,3.077,3.671,4.193,3.555,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Peoria-Pekin,3.259,3.786,4.165,3.619,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Quincy,3.133,3.495,3.887,3.432,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Rockford,3.247,3.777,4.23,3.554,U.S Dollar,US Gallon,2025-03-07
Illinois,IL,Springfield,3.12,3.692,4.177,3.528,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Bloomington,2.891,3.406,3.892,3.693,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Clarksville,2.918,3.401,3.843,3.677,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Columbus,2.756,3.272,3.715,3.515,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.906,3.336,3.869,3.642,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Elkhart,2.913,3.427,3.913,3.621,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Evansville,2.748,3.205,3.596,3.671,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Fort Wayne,3.02,3.479,4.059,3.655,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Gary,3.086,3.595,4.087,3.647,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Indianapolis,2.798,3.338,3.855,3.63,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Kokomo,2.895,3.392,3.908,3.554,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Lafayette,3.041,3.537,4.043,3.593,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Michigan City-La Porte,3.072,3.59,4.103,3.671,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Muncie,2.873,3.403,3.918,3.65,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,South Bend,2.946,3.458,3.948,3.628,U.S Dollar,US Gallon,2025-03-07
Indiana,IN,Terre Haute,2.841,3.351,3.798,3.73,U.S Dollar,US Gallon,2025-03-07
Kansas,KS,Kansas City (KS only),2.835,3.159,3.481,3.278,U.S Dollar,US Gallon,2025-03-07
Kansas,KS,Lawrence,2.885,3.172,3.63,3.314,U.S Dollar,US Gallon,2025-03-07
Kansas,KS,Manhattan,2.822,3.211,3.569,3.197,U.S Dollar,US Gallon,2025-03-07
Kansas,KS,Topeka,2.8,3.129,3.458,3.283,U.S Dollar,US Gallon,2025-03-07
Kansas,KS,Wichita,2.834,3.114,3.287,3.276,U.S Dollar,US Gallon,2025-03-07
Kentucky,KY,Bowling Green,2.661,3.108,3.491,3.277,U.S Dollar,US Gallon,2025-03-07
Kentucky,KY,Covington,2.649,3.177,3.643,3.141,U.S Dollar,US Gallon,2025-03-07
Kentucky,KY,Elizabethtown-Fort Knox,2.594,3.084,3.589,3.199,U.S Dollar,US Gallon,2025-03-07
Kentucky,KY,Henderson,2.424,2.803,3.252,3.26,U.S Dollar,US Gallon,2025-03-07
Kentucky,KY,Hopkinsville,2.664,3.099,3.498,3.452,U.S Dollar,US Gallon,2025-03-07
Kentucky,KY,Huntington-Ashland (KY only),2.664,3.247,3.659,3.532,U.S Dollar,US Gallon,2025-03-07
Kentucky,KY,Lexington,2.714,3.262,3.636,3.305,U.S Dollar,US Gallon,2025-03-07
Kentucky,KY,Louisville (KY only),2.719,3.247,3.68,3.237,U.S Dollar,US Gallon,2025-03-07
Kentucky,KY,Owensboro,2.545,3.022,3.463,3.357,U.S Dollar,US Gallon,2025-03-07
Louisiana,LA,Alexandria,2.721,3.163,3.541,3.42,U.S Dollar,US Gallon,2025-03-07
Louisiana,LA,Baton Rouge,2.684,3.137,3.502,3.291,U.S Dollar,US Gallon,2025-03-07
Louisiana,LA,Hammond,2.679,3.081,3.47,3.33,U.S Dollar,US Gallon,2025-03-07
Louisiana,LA,Houma-Thibodaux,2.776,3.186,3.503,3.296,U.S Dollar,US Gallon,2025-03-07
Louisiana,LA,Lafayette,2.735,3.102,3.494,3.304,U.S Dollar,US Gallon,2025-03-07
Louisiana,LA,Lake Charles,2.764,3.215,3.59,3.238,U.S Dollar,US Gallon,2025-03-07
Louisiana,LA,Monroe,2.598,2.964,3.392,3.219,U.S Dollar,US Gallon,2025-03-07
Louisiana,LA,New Orleans,2.73,3.251,3.612,3.351,U.S Dollar,US Gallon,2025-03-07
Louisiana,LA,Shreveport-Bossier City,2.637,3.009,3.361,3.273,U.S Dollar,US Gallon,2025-03-07
Massachusetts,MA,Barnstable-Yarmouth,3.001,3.561,3.939,3.848,U.S Dollar,US Gallon,2025-03-07
Massachusetts,MA,Boston (MA only),3.015,3.648,3.986,3.857,U.S Dollar,US Gallon,2025-03-07
Massachusetts,MA,Cambridge-Newton-Framingham,3.049,3.64,4.014,3.909,U.S Dollar,US Gallon,2025-03-07
Massachusetts,MA,Pittsfield,3.148,3.771,4.048,3.875,U.S Dollar,US Gallon,2025-03-07
Massachusetts,MA,Seekonk,2.875,3.469,3.813,3.74,U.S Dollar,US Gallon,2025-03-07
Massachusetts,MA,Springfield,2.976,3.541,3.915,3.749,U.S Dollar,US Gallon,2025-03-07
Massachusetts,MA,Worcester,2.978,3.596,3.999,3.836,U.S Dollar,US Gallon,2025-03-07
Maryland,MD,Annapolis,2.94,3.566,3.897,3.675,U.S Dollar,US Gallon,2025-03-07
Maryland,MD,Baltimore,2.932,3.461,3.809,3.647,U.S Dollar,US Gallon,2025-03-07
Maryland,MD,Bowie-St. Charles,2.971,3.765,4.007,3.755,U.S Dollar,US Gallon,2025-03-07
Maryland,MD,Cumberland (MD Only),3.237,3.642,4.057,3.866,U.S Dollar,US Gallon,2025-03-07
Maryland,MD,Frederick,2.94,3.421,3.752,3.675,U.S Dollar,US Gallon,2025-03-07
Maryland,MD,Hagerstown,3.087,3.505,3.88,3.921,U.S Dollar,US Gallon,2025-03-07
Maryland,MD,Salisbury,2.928,3.33,3.71,3.606,U.S Dollar,US Gallon,2025-03-07
Maryland,MD,Washington (MD only),3.078,3.688,3.998,3.789,U.S Dollar,US Gallon,2025-03-07
Maine,ME,Bangor,3.094,3.646,4.108,4.034,U.S Dollar,US Gallon,2025-03-07
Maine,ME,Lewiston-Auburn,3.107,3.729,4.078,4.206,U.S Dollar,US Gallon,2025-03-07
Maine,ME,Portland,3.077,3.646,4.052,4.027,U.S Dollar,US Gallon,2025-03-07
Michigan,MI,Ann Arbor,3.07,3.648,4.162,3.629,U.S Dollar,US Gallon,2025-03-07
Michigan,MI,Benton Harbor,2.989,3.462,4.016,3.612,U.S Dollar,US Gallon,2025-03-07
Michigan,MI,Flint,3.059,3.542,4.095,3.481,U.S Dollar,US Gallon,2025-03-07
Michigan,MI,Grand Rapids-Muskegon-Holland,3.075,3.578,4.127,3.454,U.S Dollar,US Gallon,2025-03-07
Michigan,MI,Jackson,3.064,3.616,4.192,3.56,U.S Dollar,US Gallon,2025-03-07
Michigan,MI,Lansing-East Lansing,3.042,3.571,4.095,3.551,U.S Dollar,US Gallon,2025-03-07
Michigan,MI,Marquette,3.108,3.545,4.101,3.522,U.S Dollar,US Gallon,2025-03-07
Michigan,MI,Metro Detroit,3.03,3.633,4.194,3.657,U.S Dollar,US Gallon,2025-03-07
Michigan,MI,Saginaw-Bay City-Midland,3.077,3.561,4.114,3.449,U.S Dollar,US Gallon,2025-03-07
Michigan,MI,Traverse City,3.025,3.52,3.969,3.599,U.S Dollar,US Gallon,2025-03-07
Minnesota,MN,Duluth-Superior (MN only),2.992,3.363,3.806,3.553,U.S Dollar,US Gallon,2025-03-07
Minnesota,MN,Houston County,3.05,0.0,4.035,3.476,U.S Dollar,US Gallon,2025-03-07
Minnesota,MN,Mankato,2.99,3.349,3.799,3.479,U.S Dollar,US Gallon,2025-03-07
Minnesota,MN,Minneapolis-St. Paul (MN only),3.049,3.417,3.818,3.501,U.S Dollar,US Gallon,2025-03-07
Minnesota,MN,Moorhead,3.05,3.35,3.808,3.599,U.S Dollar,US Gallon,2025-03-07
Minnesota,MN,Polk County,2.935,3.054,3.427,3.362,U.S Dollar,US Gallon,2025-03-07
Minnesota,MN,Rochester,3.136,3.523,4.033,3.541,U.S Dollar,US Gallon,2025-03-07
Minnesota,MN,St. Cloud,2.997,3.403,3.804,3.367,U.S Dollar,US Gallon,2025-03-07
Missouri,MO,Cape Girardeau,2.806,3.107,3.444,3.384,U.S Dollar,US Gallon,2025-03-07
Missouri,MO,Columbia,2.913,3.163,3.461,3.385,U.S Dollar,US Gallon,2025-03-07
Missouri,MO,Jefferson City,2.877,3.164,3.476,3.304,U.S Dollar,US Gallon,2025-03-07
Missouri,MO,Joplin,2.764,3.129,3.473,3.241,U.S Dollar,US Gallon,2025-03-07
Missouri,MO,Kansas City (MO only),2.813,3.127,3.437,3.266,U.S Dollar,US Gallon,2025-03-07
Missouri,MO,Springfield,2.857,3.175,3.495,3.211,U.S Dollar,US Gallon,2025-03-07
Missouri,MO,St. Joseph,2.692,3.01,3.299,3.177,U.S Dollar,US Gallon,2025-03-07
Missouri,MO,St. Louis (MO only),2.907,3.287,3.582,3.283,U.S Dollar,US Gallon,2025-03-07
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.589,2.972,3.326,3.258,U.S Dollar,US Gallon,2025-03-07
Mississippi,MS,Hattiesburg,2.66,3.075,3.489,3.226,U.S Dollar,US Gallon,2025-03-07
Mississippi,MS,Jackson,2.639,3.049,3.411,3.275,U.S Dollar,US Gallon,2025-03-07
Mississippi,MS,South Haven - Olive Branch,2.659,3.166,3.571,3.323,U.S Dollar,US Gallon,2025-03-07
Montana,MT,Billings,3.15,3.483,3.832,3.362,U.S Dollar,US Gallon,2025-03-07
Montana,MT,Great Falls,3.075,3.371,3.667,3.321,U.S Dollar,US Gallon,2025-03-07
Montana,MT,Missoula,3.177,3.458,3.744,3.38,U.S Dollar,US Gallon,2025-03-07
North Carolina,NC,Asheville,2.827,3.264,3.667,3.541,U.S Dollar,US Gallon,2025-03-07
North Carolina,NC,Burlington,2.713,3.105,3.529,3.472,U.S Dollar,US Gallon,2025-03-07
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.825,3.277,3.652,3.523,U.S Dollar,US Gallon,2025-03-07
North Carolina,NC,Durham-Chapel Hill,2.895,3.331,3.679,3.584,U.S Dollar,US Gallon,2025-03-07
North Carolina,NC,Fayetteville,2.666,3.076,3.489,3.464,U.S Dollar,US Gallon,2025-03-07
North Carolina,NC,Goldsboro,2.647,3.123,3.539,3.467,U.S Dollar,US Gallon,2025-03-07
North Carolina,NC,Greensboro,2.746,3.179,3.578,3.562,U.S Dollar,US Gallon,2025-03-07
