State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.994,5.337,5.553,5.585,U.S Dollar,US Gallon,2026-06-22
Alaska,AK,Fairbanks,4.816,5.034,5.247,5.424,U.S Dollar,US Gallon,2026-06-22
Alaska,AK,Juneau,4.804,4.879,4.988,5.996,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Anniston-Oxford,3.449,3.953,4.359,4.523,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Auburn,3.469,3.812,4.273,4.458,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Birmingham,3.583,4.079,4.487,4.713,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Daphne-Fairhope-Foley,3.4,3.81,4.224,4.525,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Decatur,3.487,3.893,4.288,4.517,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Dothan,3.54,3.942,4.318,4.697,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Florence-Muscle Shoals,3.431,3.897,4.265,4.68,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Gadsden,3.45,3.967,4.37,4.606,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Huntsville,3.538,4.013,4.363,4.734,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Mobile,3.42,3.861,4.254,4.45,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Montgomery,3.595,4.038,4.486,4.529,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Russell County,3.536,4.111,4.567,4.718,U.S Dollar,US Gallon,2026-06-22
Alabama,AL,Tuscaloosa,3.479,3.922,4.331,4.627,U.S Dollar,US Gallon,2026-06-22
Arkansas,AR,Fayetteville-Springdale-Rogers,3.464,3.91,4.131,4.457,U.S Dollar,US Gallon,2026-06-22
Arkansas,AR,Fort Smith (AR only),3.528,4.011,4.333,4.553,U.S Dollar,US Gallon,2026-06-22
Arkansas,AR,Hot Springs,3.408,3.961,4.336,4.579,U.S Dollar,US Gallon,2026-06-22
Arkansas,AR,Jonesboro,3.338,3.783,4.26,4.477,U.S Dollar,US Gallon,2026-06-22
Arkansas,AR,Little Rock-North Little Rock,3.512,4.025,4.377,4.429,U.S Dollar,US Gallon,2026-06-22
Arkansas,AR,Pine Bluff,3.603,4.094,4.42,4.373,U.S Dollar,US Gallon,2026-06-22
Arkansas,AR,Texarkana (AR only),3.61,4.208,4.491,4.485,U.S Dollar,US Gallon,2026-06-22
Arkansas,AR,West Memphis,3.537,3.881,4.431,4.617,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,East Valley,4.124,4.515,4.813,5.116,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Flagstaff,4.568,4.894,5.252,5.504,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Glendale,4.055,4.433,4.751,5.149,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Lake Havasu-Kingman,4.3,4.568,4.953,5.425,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Peoria,4.045,4.458,4.769,5.172,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Phoenix Proper,4.077,4.473,4.79,5.111,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Phoenix-Mesa,4.102,4.494,4.814,5.127,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Pima County,4.06,4.411,4.734,5.201,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Prescott,4.524,4.832,5.154,5.472,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Scottsdale,4.314,4.68,5.018,5.285,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Sierra Vista-Douglas,4.416,4.65,4.986,5.287,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Tucson,4.074,4.433,4.752,5.194,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,West Valley,4.026,4.409,4.726,5.157,U.S Dollar,US Gallon,2026-06-22
Arizona,AZ,Yuma,4.359,4.62,4.922,5.456,U.S Dollar,US Gallon,2026-06-22
California,CA,Bakersfield,5.812,6.029,6.276,6.843,U.S Dollar,US Gallon,2026-06-22
California,CA,Chico-Paradise,5.545,5.674,5.898,6.597,U.S Dollar,US Gallon,2026-06-22
California,CA,El Centro,5.413,5.524,5.764,6.62,U.S Dollar,US Gallon,2026-06-22
California,CA,Fresno,5.513,5.747,5.941,6.783,U.S Dollar,US Gallon,2026-06-22
California,CA,Hanford-Corcoran,5.512,5.777,5.998,6.655,U.S Dollar,US Gallon,2026-06-22
California,CA,Los Angeles-Long Beach,5.587,5.815,5.983,6.877,U.S Dollar,US Gallon,2026-06-22
California,CA,Madera-Chowchilla,5.702,5.949,6.239,6.663,U.S Dollar,US Gallon,2026-06-22
California,CA,Merced,5.725,6.029,6.235,7.132,U.S Dollar,US Gallon,2026-06-22
California,CA,Modesto,5.531,5.769,6.017,6.674,U.S Dollar,US Gallon,2026-06-22
California,CA,Napa,5.689,5.877,6.068,6.532,U.S Dollar,US Gallon,2026-06-22
California,CA,Oakland,5.64,5.872,6.082,6.778,U.S Dollar,US Gallon,2026-06-22
California,CA,Orange County,5.455,5.677,5.849,6.655,U.S Dollar,US Gallon,2026-06-22
California,CA,Redding,5.487,5.613,5.751,6.544,U.S Dollar,US Gallon,2026-06-22
California,CA,Riverside,5.401,5.638,5.839,6.697,U.S Dollar,US Gallon,2026-06-22
California,CA,Sacramento,5.596,5.825,6.046,6.776,U.S Dollar,US Gallon,2026-06-22
California,CA,Salinas,5.673,5.873,6.058,6.781,U.S Dollar,US Gallon,2026-06-22
California,CA,San Bernardino,5.429,5.637,5.833,6.664,U.S Dollar,US Gallon,2026-06-22
California,CA,San Diego,5.617,5.821,6.008,6.714,U.S Dollar,US Gallon,2026-06-22
California,CA,San Francisco,5.725,5.937,6.116,6.78,U.S Dollar,US Gallon,2026-06-22
California,CA,San Jose,5.607,5.826,6.011,6.739,U.S Dollar,US Gallon,2026-06-22
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.844,6.022,6.226,7.054,U.S Dollar,US Gallon,2026-06-22
California,CA,San Rafael,5.655,5.889,6.065,6.648,U.S Dollar,US Gallon,2026-06-22
California,CA,Santa Barbara-Santa Maria-Lompoc,5.626,5.87,6.042,6.81,U.S Dollar,US Gallon,2026-06-22
California,CA,Santa Cruz-Watsonville,5.776,5.977,6.15,6.956,U.S Dollar,US Gallon,2026-06-22
California,CA,Santa Rosa,5.713,5.899,6.13,6.726,U.S Dollar,US Gallon,2026-06-22
California,CA,Stockton-Lodi,5.448,5.699,5.904,6.621,U.S Dollar,US Gallon,2026-06-22
California,CA,Vallejo-Fairfield,5.593,5.84,6.021,6.65,U.S Dollar,US Gallon,2026-06-22
California,CA,Ventura,5.492,5.738,5.91,6.822,U.S Dollar,US Gallon,2026-06-22
California,CA,Visalia-Tulare-Porterville,5.537,5.761,6.006,6.797,U.S Dollar,US Gallon,2026-06-22
California,CA,Yolo,5.625,5.817,6.083,6.612,U.S Dollar,US Gallon,2026-06-22
California,CA,Yuba City,5.374,5.547,5.846,6.629,U.S Dollar,US Gallon,2026-06-22
Colorado,CO,Boulder-Longmont,3.785,4.228,4.591,4.671,U.S Dollar,US Gallon,2026-06-22
Colorado,CO,Colorado Springs,3.693,4.083,4.408,4.394,U.S Dollar,US Gallon,2026-06-22
Colorado,CO,Denver,3.691,4.123,4.441,4.42,U.S Dollar,US Gallon,2026-06-22
Colorado,CO,Durango,4.56,4.877,5.162,5.356,U.S Dollar,US Gallon,2026-06-22
Colorado,CO,Fort Collins-Loveland,3.791,4.164,4.533,4.545,U.S Dollar,US Gallon,2026-06-22
Colorado,CO,Glenwood Springs,4.762,5.209,5.478,5.429,U.S Dollar,US Gallon,2026-06-22
Colorado,CO,Grand Junction (CO only),4.068,4.343,4.711,4.936,U.S Dollar,US Gallon,2026-06-22
Colorado,CO,Greeley,3.619,4.002,4.34,4.248,U.S Dollar,US Gallon,2026-06-22
Colorado,CO,Pueblo,3.75,4.103,4.461,4.47,U.S Dollar,US Gallon,2026-06-22
Colorado,CO,Vail,4.545,4.899,5.249,5.39,U.S Dollar,US Gallon,2026-06-22
Connecticut,CT,Bridgeport,4.16,4.744,5.171,5.454,U.S Dollar,US Gallon,2026-06-22
Connecticut,CT,Hartford,4.027,4.619,5.059,5.375,U.S Dollar,US Gallon,2026-06-22
Connecticut,CT,Lower Fairfield County,4.126,4.71,5.098,5.454,U.S Dollar,US Gallon,2026-06-22
Connecticut,CT,New Haven-Meriden,4.042,4.613,4.976,5.354,U.S Dollar,US Gallon,2026-06-22
Connecticut,CT,New London-Norwich (CT only),3.988,4.533,4.987,5.345,U.S Dollar,US Gallon,2026-06-22
Connecticut,CT,Windham,4.089,4.517,4.997,5.308,U.S Dollar,US Gallon,2026-06-22
District of Columbia,DC,Washington (DC only),4.198,4.788,5.221,5.626,U.S Dollar,US Gallon,2026-06-22
District of Columbia,DC,Washington (Entire Metro Average),3.837,4.358,4.742,4.971,U.S Dollar,US Gallon,2026-06-22
Delaware,DE,Dover,3.819,4.29,4.688,4.906,U.S Dollar,US Gallon,2026-06-22
Delaware,DE,Milford-Seaford,3.818,4.244,4.559,4.902,U.S Dollar,US Gallon,2026-06-22
Delaware,DE,Wilmington-Newark (DE only),3.807,4.501,4.741,4.882,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Bradenton-Sarasota-Venice,3.575,4.044,4.366,4.63,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Crestview-Fort Walton Beach,3.493,3.99,4.424,4.695,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Daytona Beach,3.632,4.098,4.463,4.664,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Fort Lauderdale,3.7,4.133,4.507,4.727,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Fort Myers-Cape Coral,3.575,4.029,4.348,4.63,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Gainesville,3.692,4.15,4.53,4.828,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Homosassa Springs,3.633,4.037,4.387,4.73,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Jacksonville,3.635,4.089,4.467,4.708,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Lakeland-Winter Haven,3.582,4.016,4.374,4.587,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Melbourne-Titusville,3.46,3.906,4.241,4.694,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Miami,3.739,4.182,4.426,4.74,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Naples,3.684,4.12,4.463,4.77,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Ocala,3.555,3.976,4.341,4.668,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Orlando,3.544,3.978,4.307,4.634,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Panama City,3.538,3.961,4.404,4.644,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Pensacola,3.395,3.889,4.292,4.63,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Port St. Lucie,3.591,3.986,4.386,4.64,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Punta Gorda,3.626,4.096,4.459,4.649,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Sebastian-Vero Beach,3.572,3.998,4.418,4.752,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Sebring,3.587,4.107,4.312,4.675,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Tallahassee,3.73,4.217,4.6,4.747,U.S Dollar,US Gallon,2026-06-22
Florida,FL,Tampa-St. Petersburg-Clearwater,3.555,4.028,4.361,4.615,U.S Dollar,US Gallon,2026-06-22
Florida,FL,The Villages,3.497,3.901,4.308,4.636,U.S Dollar,US Gallon,2026-06-22
Florida,FL,West Palm Beach-Boca Raton,3.797,4.175,4.535,4.734,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Albany,3.424,3.861,4.242,4.695,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Athens,3.676,4.093,4.446,4.792,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Atlanta,3.66,4.122,4.551,4.773,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Augusta-Aiken (GA only),3.52,3.954,4.346,4.706,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Brunswick,3.463,3.835,4.274,4.559,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Catoosa-Dade-Walker,3.406,3.813,4.255,4.409,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Columbus (GA only),3.652,4.072,4.499,4.732,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Dalton,3.492,3.955,4.352,4.652,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Gainesville,3.57,3.937,4.417,4.659,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Hinesville-Fort Stewart,3.537,3.952,4.152,4.804,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Macon,3.725,4.142,4.599,4.892,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Rome,3.559,4.047,4.423,4.657,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Savannah,3.715,4.166,4.567,4.732,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Valdosta,3.623,4.066,4.45,4.575,U.S Dollar,US Gallon,2026-06-22
Georgia,GA,Warner Robins,3.496,3.891,4.298,4.662,U.S Dollar,US Gallon,2026-06-22
Hawaii,HI,Hilo,5.622,5.871,6.245,7.029,U.S Dollar,US Gallon,2026-06-22
Hawaii,HI,Honolulu,5.498,5.787,6.045,6.881,U.S Dollar,US Gallon,2026-06-22
Hawaii,HI,Kahului,5.459,5.631,5.741,6.93,U.S Dollar,US Gallon,2026-06-22
Hawaii,HI,Lihue (Kauai),5.893,6.189,6.366,7.391,U.S Dollar,US Gallon,2026-06-22
Hawaii,HI,Wailuku,5.459,5.631,5.741,6.93,U.S Dollar,US Gallon,2026-06-22
Iowa,IA,Ames,3.393,4.079,4.168,4.189,U.S Dollar,US Gallon,2026-06-22
Iowa,IA,Cedar Rapids,3.514,3.766,4.436,4.686,U.S Dollar,US Gallon,2026-06-22
Iowa,IA,Council Bluffs,3.483,3.768,4.314,4.59,U.S Dollar,US Gallon,2026-06-22
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.556,3.901,4.531,4.818,U.S Dollar,US Gallon,2026-06-22
Iowa,IA,Des Moines,3.399,3.719,4.186,4.222,U.S Dollar,US Gallon,2026-06-22
Iowa,IA,Dubuque,3.767,3.995,4.89,4.742,U.S Dollar,US Gallon,2026-06-22
Iowa,IA,Iowa City,3.61,4.124,4.526,4.585,U.S Dollar,US Gallon,2026-06-22
Iowa,IA,Sioux City (IA only),3.316,3.7,4.271,4.651,U.S Dollar,US Gallon,2026-06-22
Iowa,IA,Waterloo-Cedar Falls,3.418,3.953,4.383,4.807,U.S Dollar,US Gallon,2026-06-22
Idaho,ID,Boise City,4.147,4.382,4.619,4.865,U.S Dollar,US Gallon,2026-06-22
Idaho,ID,Coeur D'Alene,4.144,4.433,4.775,4.962,U.S Dollar,US Gallon,2026-06-22
Idaho,ID,Franklin,3.971,4.219,4.449,4.902,U.S Dollar,US Gallon,2026-06-22
Idaho,ID,Idaho Falls,4.132,4.415,4.754,4.84,U.S Dollar,US Gallon,2026-06-22
Idaho,ID,Lewiston,4.292,4.656,5.073,5.28,U.S Dollar,US Gallon,2026-06-22
Idaho,ID,Pocatello,4.362,4.676,4.923,4.949,U.S Dollar,US Gallon,2026-06-22
Idaho,ID,Twin Falls,4.404,4.694,4.98,4.983,U.S Dollar,US Gallon,2026-06-22
Illinois,IL,Alexander County,4.699,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-06-22
Illinois,IL,Bloomington-Normal,4.052,4.548,5.02,4.996,U.S Dollar,US Gallon,2026-06-22
