State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Gainesville,3.969,4.407,4.806,5.244,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Homosassa Springs,4.0,4.383,4.747,5.279,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Jacksonville,3.952,4.358,4.722,5.256,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Lakeland-Winter Haven,3.965,4.393,4.744,5.241,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Melbourne-Titusville,3.947,4.346,4.697,5.252,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Miami,3.885,4.156,4.386,5.13,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Naples,4.005,4.452,4.79,5.289,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Ocala,3.979,4.399,4.741,5.282,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Orlando,3.963,4.393,4.709,5.262,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Panama City,3.633,4.071,4.509,4.941,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Pensacola,3.615,4.062,4.455,4.894,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Port St. Lucie,3.95,4.374,4.671,5.271,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Punta Gorda,3.959,4.433,4.717,5.256,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Sebastian-Vero Beach,3.958,4.371,4.685,5.263,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Sebring,3.937,4.407,4.7,5.229,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Tallahassee,3.795,4.279,4.634,5.149,U.S Dollar,US Gallon,2026-03-18
Florida,FL,Tampa-St. Petersburg-Clearwater,3.978,4.424,4.76,5.266,U.S Dollar,US Gallon,2026-03-18
Florida,FL,The Villages,3.973,4.445,4.802,5.29,U.S Dollar,US Gallon,2026-03-18
Florida,FL,West Palm Beach-Boca Raton,4.059,4.51,4.85,5.295,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Albany,3.641,4.098,4.442,5.187,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Athens,3.787,4.197,4.598,5.153,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Atlanta,3.768,4.214,4.639,5.158,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Augusta-Aiken (GA only),3.701,4.181,4.572,5.171,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Brunswick,3.728,4.163,4.513,5.111,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Catoosa-Dade-Walker,3.652,4.196,4.558,5.124,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Columbus (GA only),3.588,4.069,4.456,5.049,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Dalton,3.699,4.172,4.568,5.164,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Gainesville,3.772,4.195,4.579,5.149,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Hinesville-Fort Stewart,3.72,4.069,4.461,5.125,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Macon,3.655,4.15,4.521,5.087,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Rome,3.639,4.143,4.53,5.164,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Savannah,3.779,4.197,4.594,5.175,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Valdosta,3.709,4.238,4.549,5.12,U.S Dollar,US Gallon,2026-03-18
Georgia,GA,Warner Robins,3.648,4.075,4.495,5.12,U.S Dollar,US Gallon,2026-03-18
Hawaii,HI,Hilo,5.223,5.49,5.695,6.215,U.S Dollar,US Gallon,2026-03-18
Hawaii,HI,Honolulu,4.889,5.12,5.394,5.752,U.S Dollar,US Gallon,2026-03-18
Hawaii,HI,Kahului,5.13,5.066,5.352,6.472,U.S Dollar,US Gallon,2026-03-18
Hawaii,HI,Lihue (Kauai),5.378,5.624,5.849,6.323,U.S Dollar,US Gallon,2026-03-18
Hawaii,HI,Wailuku,5.13,5.066,5.352,6.472,U.S Dollar,US Gallon,2026-03-18
Iowa,IA,Ames,3.468,4.099,4.211,4.763,U.S Dollar,US Gallon,2026-03-18
Iowa,IA,Cedar Rapids,3.402,3.453,4.311,4.704,U.S Dollar,US Gallon,2026-03-18
Iowa,IA,Council Bluffs,3.213,3.506,4.056,4.5,U.S Dollar,US Gallon,2026-03-18
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.212,3.504,4.17,4.736,U.S Dollar,US Gallon,2026-03-18
Iowa,IA,Des Moines,3.468,3.785,4.27,4.75,U.S Dollar,US Gallon,2026-03-18
Iowa,IA,Dubuque,3.343,3.465,4.287,4.78,U.S Dollar,US Gallon,2026-03-18
Iowa,IA,Iowa City,3.409,3.979,4.318,4.667,U.S Dollar,US Gallon,2026-03-18
Iowa,IA,Sioux City (IA only),3.248,3.467,4.08,4.458,U.S Dollar,US Gallon,2026-03-18
Iowa,IA,Waterloo-Cedar Falls,3.425,3.596,4.308,4.779,U.S Dollar,US Gallon,2026-03-18
Idaho,ID,Boise City,3.894,4.105,4.377,4.964,U.S Dollar,US Gallon,2026-03-18
Idaho,ID,Coeur D'Alene,3.901,4.118,4.446,5.007,U.S Dollar,US Gallon,2026-03-18
Idaho,ID,Franklin,3.668,3.939,4.216,4.806,U.S Dollar,US Gallon,2026-03-18
Idaho,ID,Idaho Falls,3.744,4.044,4.331,4.884,U.S Dollar,US Gallon,2026-03-18
Idaho,ID,Lewiston,3.873,4.112,4.428,4.976,U.S Dollar,US Gallon,2026-03-18
Idaho,ID,Pocatello,3.801,4.075,4.382,4.965,U.S Dollar,US Gallon,2026-03-18
Idaho,ID,Twin Falls,3.789,4.047,4.342,4.947,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Alexander County,3.999,0.0,0.0,4.999,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Bloomington-Normal,3.927,4.471,4.883,4.972,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Carbondale-Marion,3.968,4.438,4.845,5.083,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Champaign-Urbana,3.911,4.545,4.85,4.931,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Chicago Metro,4.035,4.544,5.079,5.058,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,City of Chicago,4.252,4.739,5.278,5.096,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Danville,3.869,4.394,4.691,4.969,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.765,4.168,4.63,4.839,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Decatur,3.919,4.384,4.878,4.823,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,East Saint Louis,3.917,4.353,4.726,4.981,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Elgin,3.929,4.413,4.933,5.006,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Kankakee-Bradley,3.868,4.46,4.865,4.949,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Lake County,3.863,4.399,4.938,4.905,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Peoria-Pekin,3.895,4.378,4.761,4.961,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Quincy,3.691,4.134,4.299,4.899,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Rockford,3.808,4.339,4.8,4.79,U.S Dollar,US Gallon,2026-03-18
Illinois,IL,Springfield,3.789,4.406,4.85,4.818,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Bloomington,3.854,4.368,4.858,4.952,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Clarksville,3.745,4.179,4.683,4.952,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Columbus,3.81,4.257,4.77,4.899,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.727,4.301,4.779,4.873,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Elkhart,3.867,4.288,4.806,4.958,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Evansville,3.522,3.961,4.449,4.882,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Fort Wayne,3.777,4.302,4.857,4.948,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Gary,3.876,4.336,4.824,4.994,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Indianapolis,3.817,4.327,4.823,4.956,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Kokomo,3.84,4.288,4.775,4.944,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Lafayette,3.865,4.316,4.809,4.995,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Michigan City-La Porte,3.937,4.38,4.89,4.982,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Muncie,3.797,4.236,4.772,4.975,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,South Bend,3.863,4.33,4.857,4.921,U.S Dollar,US Gallon,2026-03-18
Indiana,IN,Terre Haute,3.792,4.212,4.691,4.94,U.S Dollar,US Gallon,2026-03-18
Kansas,KS,Kansas City (KS only),3.279,3.635,4.001,4.377,U.S Dollar,US Gallon,2026-03-18
Kansas,KS,Lawrence,3.216,3.524,4.02,4.382,U.S Dollar,US Gallon,2026-03-18
Kansas,KS,Manhattan,3.232,3.513,3.907,4.305,U.S Dollar,US Gallon,2026-03-18
Kansas,KS,Topeka,3.262,3.637,3.959,4.375,U.S Dollar,US Gallon,2026-03-18
Kansas,KS,Wichita,3.274,3.534,3.747,4.332,U.S Dollar,US Gallon,2026-03-18
Kentucky,KY,Bowling Green,3.709,4.186,4.606,4.841,U.S Dollar,US Gallon,2026-03-18
Kentucky,KY,Covington,3.585,4.104,4.543,4.564,U.S Dollar,US Gallon,2026-03-18
Kentucky,KY,Elizabethtown-Fort Knox,3.708,4.176,4.644,4.888,U.S Dollar,US Gallon,2026-03-18
Kentucky,KY,Henderson,3.361,3.773,4.247,4.551,U.S Dollar,US Gallon,2026-03-18
Kentucky,KY,Hopkinsville,3.701,4.18,4.514,4.968,U.S Dollar,US Gallon,2026-03-18
Kentucky,KY,Huntington-Ashland (KY only),3.568,3.925,4.335,4.909,U.S Dollar,US Gallon,2026-03-18
Kentucky,KY,Lexington,3.746,4.192,4.625,4.789,U.S Dollar,US Gallon,2026-03-18
Kentucky,KY,Louisville (KY only),3.748,4.287,4.704,4.79,U.S Dollar,US Gallon,2026-03-18
Kentucky,KY,Owensboro,3.514,3.954,4.533,4.859,U.S Dollar,US Gallon,2026-03-18
Louisiana,LA,Alexandria,3.461,3.946,4.289,4.77,U.S Dollar,US Gallon,2026-03-18
Louisiana,LA,Baton Rouge,3.497,3.934,4.329,4.783,U.S Dollar,US Gallon,2026-03-18
Louisiana,LA,Hammond,3.51,3.923,4.323,4.797,U.S Dollar,US Gallon,2026-03-18
Louisiana,LA,Houma-Thibodaux,3.462,3.837,4.177,4.68,U.S Dollar,US Gallon,2026-03-18
Louisiana,LA,Lafayette,3.489,3.889,4.298,4.752,U.S Dollar,US Gallon,2026-03-18
Louisiana,LA,Lake Charles,3.471,3.871,4.287,4.736,U.S Dollar,US Gallon,2026-03-18
Louisiana,LA,Monroe,3.468,3.889,4.279,4.733,U.S Dollar,US Gallon,2026-03-18
Louisiana,LA,New Orleans,3.506,3.973,4.365,4.758,U.S Dollar,US Gallon,2026-03-18
Louisiana,LA,Shreveport-Bossier City,3.464,3.895,4.258,4.791,U.S Dollar,US Gallon,2026-03-18
Massachusetts,MA,Barnstable-Yarmouth,3.558,4.148,4.561,5.126,U.S Dollar,US Gallon,2026-03-18
Massachusetts,MA,Boston (MA only),3.605,4.2,4.582,5.152,U.S Dollar,US Gallon,2026-03-18
Massachusetts,MA,Cambridge-Newton-Framingham,3.623,4.19,4.592,5.189,U.S Dollar,US Gallon,2026-03-18
Massachusetts,MA,Pittsfield,3.59,4.163,4.525,5.298,U.S Dollar,US Gallon,2026-03-18
Massachusetts,MA,Seekonk,3.515,4.071,4.47,5.103,U.S Dollar,US Gallon,2026-03-18
Massachusetts,MA,Springfield,3.565,4.083,4.459,5.099,U.S Dollar,US Gallon,2026-03-18
Massachusetts,MA,Worcester,3.596,4.209,4.569,5.222,U.S Dollar,US Gallon,2026-03-18
Maryland,MD,Annapolis,3.798,4.382,4.672,5.292,U.S Dollar,US Gallon,2026-03-18
Maryland,MD,Baltimore,3.793,4.308,4.628,5.262,U.S Dollar,US Gallon,2026-03-18
Maryland,MD,Bowie-St. Charles,3.808,4.491,4.774,5.267,U.S Dollar,US Gallon,2026-03-18
Maryland,MD,Cumberland (MD Only),3.778,4.179,4.708,5.237,U.S Dollar,US Gallon,2026-03-18
Maryland,MD,Frederick,3.773,4.243,4.599,5.216,U.S Dollar,US Gallon,2026-03-18
Maryland,MD,Hagerstown,3.667,4.086,4.488,5.266,U.S Dollar,US Gallon,2026-03-18
Maryland,MD,Salisbury,3.779,4.192,4.492,5.235,U.S Dollar,US Gallon,2026-03-18
Maryland,MD,Washington (MD only),3.852,4.43,4.762,5.261,U.S Dollar,US Gallon,2026-03-18
Maine,ME,Bangor,3.595,4.144,4.634,5.102,U.S Dollar,US Gallon,2026-03-18
Maine,ME,Lewiston-Auburn,3.653,4.208,4.645,5.322,U.S Dollar,US Gallon,2026-03-18
Maine,ME,Portland,3.625,4.135,4.622,5.24,U.S Dollar,US Gallon,2026-03-18
Michigan,MI,Ann Arbor,3.924,4.435,4.928,4.923,U.S Dollar,US Gallon,2026-03-18
Michigan,MI,Benton Harbor,3.759,4.25,4.852,4.947,U.S Dollar,US Gallon,2026-03-18
Michigan,MI,Flint,3.949,4.42,5.022,4.91,U.S Dollar,US Gallon,2026-03-18
Michigan,MI,Grand Rapids-Muskegon-Holland,3.95,4.422,4.96,4.878,U.S Dollar,US Gallon,2026-03-18
Michigan,MI,Jackson,3.98,4.468,5.008,5.013,U.S Dollar,US Gallon,2026-03-18
Michigan,MI,Lansing-East Lansing,3.969,4.492,5.035,4.981,U.S Dollar,US Gallon,2026-03-18
Michigan,MI,Marquette,3.692,4.163,4.79,4.692,U.S Dollar,US Gallon,2026-03-18
Michigan,MI,Metro Detroit,3.834,4.398,4.994,4.912,U.S Dollar,US Gallon,2026-03-18
Michigan,MI,Saginaw-Bay City-Midland,3.93,4.436,4.99,4.972,U.S Dollar,US Gallon,2026-03-18
Michigan,MI,Traverse City,3.812,4.358,4.905,4.972,U.S Dollar,US Gallon,2026-03-18
Minnesota,MN,Duluth-Superior (MN only),3.351,3.779,4.27,4.659,U.S Dollar,US Gallon,2026-03-18
Minnesota,MN,Houston County,3.232,0.0,4.399,4.721,U.S Dollar,US Gallon,2026-03-18
Minnesota,MN,Mankato,3.52,3.924,4.522,4.764,U.S Dollar,US Gallon,2026-03-18
Minnesota,MN,Minneapolis-St. Paul (MN only),3.496,3.953,4.426,4.821,U.S Dollar,US Gallon,2026-03-18
Minnesota,MN,Moorhead,3.315,3.628,4.086,4.428,U.S Dollar,US Gallon,2026-03-18
Minnesota,MN,Polk County,3.306,3.332,3.883,4.484,U.S Dollar,US Gallon,2026-03-18
Minnesota,MN,Rochester,3.511,3.881,4.64,4.724,U.S Dollar,US Gallon,2026-03-18
Minnesota,MN,St. Cloud,3.374,3.845,4.388,4.641,U.S Dollar,US Gallon,2026-03-18
Missouri,MO,Cape Girardeau,3.501,3.896,4.24,4.633,U.S Dollar,US Gallon,2026-03-18
Missouri,MO,Columbia,3.453,3.703,4.067,4.375,U.S Dollar,US Gallon,2026-03-18
Missouri,MO,Jefferson City,3.32,3.6,3.923,4.325,U.S Dollar,US Gallon,2026-03-18
Missouri,MO,Joplin,3.136,3.542,3.788,4.291,U.S Dollar,US Gallon,2026-03-18
Missouri,MO,Kansas City (MO only),3.279,3.638,3.966,4.397,U.S Dollar,US Gallon,2026-03-18
Missouri,MO,Springfield,3.181,3.477,3.803,4.3,U.S Dollar,US Gallon,2026-03-18
Missouri,MO,St. Joseph,3.263,3.626,3.963,4.413,U.S Dollar,US Gallon,2026-03-18
Missouri,MO,St. Louis (MO only),3.578,3.92,4.257,4.528,U.S Dollar,US Gallon,2026-03-18
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.481,3.864,4.261,4.686,U.S Dollar,US Gallon,2026-03-18
Mississippi,MS,Hattiesburg,3.404,3.812,4.145,4.699,U.S Dollar,US Gallon,2026-03-18
Mississippi,MS,Jackson,3.495,3.904,4.297,4.707,U.S Dollar,US Gallon,2026-03-18
Mississippi,MS,South Haven - Olive Branch,3.442,3.973,4.368,4.85,U.S Dollar,US Gallon,2026-03-18
Montana,MT,Billings,3.466,3.845,4.153,4.354,U.S Dollar,US Gallon,2026-03-18
Montana,MT,Great Falls,3.486,3.772,4.078,4.395,U.S Dollar,US Gallon,2026-03-18
Montana,MT,Missoula,3.493,3.79,4.065,4.398,U.S Dollar,US Gallon,2026-03-18
North Carolina,NC,Asheville,3.497,3.911,4.256,4.956,U.S Dollar,US Gallon,2026-03-18
North Carolina,NC,Burlington,3.614,4.053,4.431,5.107,U.S Dollar,US Gallon,2026-03-18
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.635,4.113,4.489,5.145,U.S Dollar,US Gallon,2026-03-18
North Carolina,NC,Durham-Chapel Hill,3.643,4.073,4.465,5.111,U.S Dollar,US Gallon,2026-03-18
North Carolina,NC,Fayetteville,3.555,3.995,4.429,5.098,U.S Dollar,US Gallon,2026-03-18
North Carolina,NC,Goldsboro,3.564,3.974,4.371,5.115,U.S Dollar,US Gallon,2026-03-18
North Carolina,NC,Greensboro,3.591,4.021,4.439,5.107,U.S Dollar,US Gallon,2026-03-18
