State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.548,3.804,4.04,3.574,U.S Dollar,US Gallon,2025-05-17
Alaska,AK,Fairbanks,3.632,3.867,4.216,3.633,U.S Dollar,US Gallon,2025-05-17
Alaska,AK,Juneau,3.651,3.58,3.802,3.698,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Anniston-Oxford,2.744,3.13,3.549,3.213,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Auburn,2.768,3.178,3.583,3.24,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Birmingham,2.744,3.207,3.612,3.34,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Daphne-Fairhope-Foley,2.791,3.218,3.62,3.227,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Decatur,2.68,3.164,3.522,3.237,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Dothan,2.817,3.222,3.606,3.429,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Florence-Muscle Shoals,2.754,3.17,3.562,3.226,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Gadsden,2.662,3.086,3.484,3.09,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Huntsville,2.725,3.166,3.504,3.272,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Mobile,2.773,3.212,3.569,3.236,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Montgomery,2.796,3.227,3.639,3.27,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Russell County,2.796,3.222,3.573,3.34,U.S Dollar,US Gallon,2025-05-17
Alabama,AL,Tuscaloosa,2.734,3.189,3.585,3.344,U.S Dollar,US Gallon,2025-05-17
Arkansas,AR,Fayetteville-Springdale-Rogers,2.854,3.282,3.537,3.205,U.S Dollar,US Gallon,2025-05-17
Arkansas,AR,Fort Smith (AR only),2.801,3.182,3.553,3.186,U.S Dollar,US Gallon,2025-05-17
Arkansas,AR,Hot Springs,2.801,3.339,3.692,3.233,U.S Dollar,US Gallon,2025-05-17
Arkansas,AR,Jonesboro,2.761,3.142,3.539,3.271,U.S Dollar,US Gallon,2025-05-17
Arkansas,AR,Little Rock-North Little Rock,2.811,3.26,3.635,3.2,U.S Dollar,US Gallon,2025-05-17
Arkansas,AR,Pine Bluff,2.748,3.334,3.722,3.244,U.S Dollar,US Gallon,2025-05-17
Arkansas,AR,Texarkana (AR only),2.826,3.242,3.651,3.2,U.S Dollar,US Gallon,2025-05-17
Arkansas,AR,West Memphis,2.807,3.229,3.677,3.282,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,East Valley,3.665,4.033,4.339,3.457,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Flagstaff,3.182,3.439,3.813,3.43,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Glendale,3.626,3.99,4.277,3.401,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Lake Havasu-Kingman,3.18,3.39,3.731,3.573,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Peoria,3.627,3.958,4.299,3.486,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Phoenix Proper,3.615,3.979,4.271,3.43,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Phoenix-Mesa,3.61,3.969,4.271,3.466,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Pima County,3.08,3.417,3.726,3.327,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Prescott,3.179,3.435,3.791,3.599,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Scottsdale,3.722,4.049,4.358,3.65,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Sierra Vista-Douglas,3.037,3.307,3.62,3.474,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Tucson,3.077,3.415,3.725,3.318,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,West Valley,3.612,3.965,4.252,3.418,U.S Dollar,US Gallon,2025-05-17
Arizona,AZ,Yuma,2.959,3.347,3.642,3.374,U.S Dollar,US Gallon,2025-05-17
California,CA,Bakersfield,4.756,4.98,5.194,5.04,U.S Dollar,US Gallon,2025-05-17
California,CA,Chico-Paradise,4.943,5.126,5.33,5.09,U.S Dollar,US Gallon,2025-05-17
California,CA,El Centro,4.489,4.628,4.875,4.844,U.S Dollar,US Gallon,2025-05-17
California,CA,Fresno,5.008,5.255,5.439,5.233,U.S Dollar,US Gallon,2025-05-17
California,CA,Hanford-Corcoran,4.844,5.082,5.242,5.028,U.S Dollar,US Gallon,2025-05-17
California,CA,Los Angeles-Long Beach,4.824,5.044,5.203,4.989,U.S Dollar,US Gallon,2025-05-17
California,CA,Madera-Chowchilla,5.031,5.231,5.435,5.163,U.S Dollar,US Gallon,2025-05-17
California,CA,Merced,4.994,5.269,5.475,5.214,U.S Dollar,US Gallon,2025-05-17
California,CA,Modesto,4.911,5.169,5.397,5.231,U.S Dollar,US Gallon,2025-05-17
California,CA,Napa,5.268,5.536,5.665,5.415,U.S Dollar,US Gallon,2025-05-17
California,CA,Oakland,5.121,5.368,5.546,5.327,U.S Dollar,US Gallon,2025-05-17
California,CA,Orange County,4.754,4.973,5.118,4.796,U.S Dollar,US Gallon,2025-05-17
California,CA,Redding,4.895,5.05,5.219,5.097,U.S Dollar,US Gallon,2025-05-17
California,CA,Riverside,4.692,4.929,5.094,4.837,U.S Dollar,US Gallon,2025-05-17
California,CA,Sacramento,5.059,5.325,5.525,5.288,U.S Dollar,US Gallon,2025-05-17
California,CA,Salinas,5.26,5.455,5.657,5.5,U.S Dollar,US Gallon,2025-05-17
California,CA,San Bernardino,4.684,4.893,5.068,4.894,U.S Dollar,US Gallon,2025-05-17
California,CA,San Diego,4.83,5.048,5.221,4.893,U.S Dollar,US Gallon,2025-05-17
California,CA,San Francisco,5.229,5.449,5.629,5.414,U.S Dollar,US Gallon,2025-05-17
California,CA,San Jose,5.099,5.321,5.492,5.311,U.S Dollar,US Gallon,2025-05-17
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.119,5.339,5.53,5.425,U.S Dollar,US Gallon,2025-05-17
California,CA,San Rafael,5.241,5.434,5.627,5.442,U.S Dollar,US Gallon,2025-05-17
California,CA,Santa Barbara-Santa Maria-Lompoc,4.78,4.959,5.089,4.94,U.S Dollar,US Gallon,2025-05-17
California,CA,Santa Cruz-Watsonville,5.189,5.408,5.655,5.419,U.S Dollar,US Gallon,2025-05-17
California,CA,Santa Rosa,5.252,5.492,5.673,5.493,U.S Dollar,US Gallon,2025-05-17
California,CA,Stockton-Lodi,4.981,5.249,5.445,5.211,U.S Dollar,US Gallon,2025-05-17
California,CA,Vallejo-Fairfield,5.025,5.284,5.471,5.32,U.S Dollar,US Gallon,2025-05-17
