State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.616,4.908,5.145,5.291,U.S Dollar,US Gallon,2026-07-19
Alaska,AK,Fairbanks,4.385,4.564,4.805,5.043,U.S Dollar,US Gallon,2026-07-19
Alaska,AK,Juneau,4.724,4.707,4.795,5.787,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Anniston-Oxford,3.591,4.054,4.492,4.788,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Auburn,3.622,4.063,4.533,4.843,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Birmingham,3.619,4.099,4.536,4.872,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Daphne-Fairhope-Foley,3.673,4.144,4.538,4.856,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Decatur,3.533,4.005,4.372,4.829,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Dothan,3.701,4.102,4.546,4.86,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Florence-Muscle Shoals,3.547,3.976,4.377,4.878,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Gadsden,3.554,4.104,4.464,4.767,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Huntsville,3.539,4.008,4.375,4.842,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Mobile,3.678,4.153,4.565,4.928,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Montgomery,3.736,4.204,4.672,4.907,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Russell County,3.647,4.106,4.582,4.926,U.S Dollar,US Gallon,2026-07-19
Alabama,AL,Tuscaloosa,3.598,4.072,4.465,4.831,U.S Dollar,US Gallon,2026-07-19
Arkansas,AR,Fayetteville-Springdale-Rogers,3.615,4.039,4.301,4.506,U.S Dollar,US Gallon,2026-07-19
Arkansas,AR,Fort Smith (AR only),3.589,4.058,4.397,4.526,U.S Dollar,US Gallon,2026-07-19
Arkansas,AR,Hot Springs,3.57,4.096,4.515,4.61,U.S Dollar,US Gallon,2026-07-19
Arkansas,AR,Jonesboro,3.537,3.939,4.407,4.692,U.S Dollar,US Gallon,2026-07-19
Arkansas,AR,Little Rock-North Little Rock,3.567,4.067,4.423,4.604,U.S Dollar,US Gallon,2026-07-19
Arkansas,AR,Pine Bluff,3.601,4.098,4.481,4.746,U.S Dollar,US Gallon,2026-07-19
Arkansas,AR,Texarkana (AR only),3.622,4.154,4.538,4.83,U.S Dollar,US Gallon,2026-07-19
Arkansas,AR,West Memphis,3.671,4.064,4.502,4.903,U.S Dollar,US Gallon,2026-07-19
Arizona,AZ,East Valley,4.268,4.658,4.983,5.243,U.S Dollar,US Gallon,2026-07-19
Arizona,AZ,Flagstaff,4.328,4.674,5.025,5.243,U.S Dollar,US Gallon,2026-07-19
Arizona,AZ,Glendale,4.281,4.693,5.006,5.244,U.S Dollar,US Gallon,2026-07-19
Arizona,AZ,Lake Havasu-Kingman,4.179,4.363,4.885,5.263,U.S Dollar,US Gallon,2026-07-19
Arizona,AZ,Peoria,4.309,4.679,4.994,5.264,U.S Dollar,US Gallon,2026-07-19
Arizona,AZ,Phoenix Proper,4.266,4.693,5.012,5.286,U.S Dollar,US Gallon,2026-07-19
Arizona,AZ,Phoenix-Mesa,4.267,4.675,4.993,5.268,U.S Dollar,US Gallon,2026-07-19
Arizona,AZ,Pima County,4.24,4.635,4.944,5.187,U.S Dollar,US Gallon,2026-07-19
Arizona,AZ,Prescott,4.347,4.645,4.973,5.248,U.S Dollar,US Gallon,2026-07-19
Arizona,AZ,Scottsdale,4.301,4.657,5.0,5.384,U.S Dollar,US Gallon,2026-07-19
