State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.534,3.871,4.102,3.823,U.S Dollar,US Gallon,2025-12-29
Alaska,AK,Fairbanks,3.52,3.769,3.963,3.907,U.S Dollar,US Gallon,2025-12-29
Alaska,AK,Juneau,3.698,3.806,3.872,4.407,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Anniston-Oxford,2.485,2.815,3.174,3.153,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Auburn,2.506,2.945,3.319,3.296,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Birmingham,2.548,3.019,3.423,3.331,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Daphne-Fairhope-Foley,2.496,2.937,3.334,3.286,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Decatur,2.468,2.949,3.321,3.219,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Dothan,2.53,2.921,3.312,3.416,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Florence-Muscle Shoals,2.529,2.962,3.357,3.305,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Gadsden,2.509,2.973,3.395,3.202,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Huntsville,2.571,3.045,3.373,3.316,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Mobile,2.455,2.853,3.216,3.163,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Montgomery,2.542,2.964,3.386,3.264,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Russell County,2.542,3.018,3.452,3.45,U.S Dollar,US Gallon,2025-12-29
Alabama,AL,Tuscaloosa,2.474,2.834,3.273,3.253,U.S Dollar,US Gallon,2025-12-29
Arkansas,AR,Fayetteville-Springdale-Rogers,2.313,2.631,2.982,3.126,U.S Dollar,US Gallon,2025-12-29
Arkansas,AR,Fort Smith (AR only),2.345,2.742,3.101,3.147,U.S Dollar,US Gallon,2025-12-29
Arkansas,AR,Hot Springs,2.36,2.973,3.329,3.232,U.S Dollar,US Gallon,2025-12-29
Arkansas,AR,Jonesboro,2.374,2.707,3.256,3.215,U.S Dollar,US Gallon,2025-12-29
Arkansas,AR,Little Rock-North Little Rock,2.33,2.871,3.213,3.154,U.S Dollar,US Gallon,2025-12-29
Arkansas,AR,Pine Bluff,2.536,3.137,3.544,3.241,U.S Dollar,US Gallon,2025-12-29
Arkansas,AR,Texarkana (AR only),2.514,2.863,3.236,3.121,U.S Dollar,US Gallon,2025-12-29
Arkansas,AR,West Memphis,2.372,2.805,3.221,3.307,U.S Dollar,US Gallon,2025-12-29
Arizona,AZ,East Valley,3.152,3.526,3.825,3.451,U.S Dollar,US Gallon,2025-12-29
Arizona,AZ,Flagstaff,3.189,3.494,3.845,3.721,U.S Dollar,US Gallon,2025-12-29
Arizona,AZ,Glendale,3.046,3.418,3.761,3.341,U.S Dollar,US Gallon,2025-12-29
Arizona,AZ,Lake Havasu-Kingman,2.897,3.18,3.534,3.614,U.S Dollar,US Gallon,2025-12-29
