State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Phoenix Proper,3.036,3.39,3.701,3.512,U.S Dollar,US Gallon,2025-01-14
Arizona,AZ,Phoenix-Mesa,3.05,3.401,3.716,3.495,U.S Dollar,US Gallon,2025-01-14
Arizona,AZ,Pima County,3.016,3.363,3.677,3.475,U.S Dollar,US Gallon,2025-01-14
Arizona,AZ,Prescott,3.163,3.436,3.757,3.517,U.S Dollar,US Gallon,2025-01-14
Arizona,AZ,Scottsdale,3.171,3.498,3.819,3.627,U.S Dollar,US Gallon,2025-01-14
Arizona,AZ,Sierra Vista-Douglas,3.156,3.476,3.76,3.583,U.S Dollar,US Gallon,2025-01-14
Arizona,AZ,Tucson,3.009,3.358,3.671,3.479,U.S Dollar,US Gallon,2025-01-14
Arizona,AZ,West Valley,2.982,3.361,3.655,3.402,U.S Dollar,US Gallon,2025-01-14
Arizona,AZ,Yuma,2.905,3.265,3.537,3.427,U.S Dollar,US Gallon,2025-01-14
California,CA,Bakersfield,4.261,4.476,4.691,4.953,U.S Dollar,US Gallon,2025-01-14
California,CA,Chico-Paradise,4.093,4.282,4.414,4.615,U.S Dollar,US Gallon,2025-01-14
California,CA,El Centro,4.261,4.479,4.678,4.805,U.S Dollar,US Gallon,2025-01-14
California,CA,Fresno,4.286,4.504,4.724,4.898,U.S Dollar,US Gallon,2025-01-14
California,CA,Hanford-Corcoran,4.197,4.363,4.562,4.783,U.S Dollar,US Gallon,2025-01-14
California,CA,Los Angeles-Long Beach,4.447,4.664,4.819,4.97,U.S Dollar,US Gallon,2025-01-14
California,CA,Madera-Chowchilla,4.264,4.514,4.704,4.957,U.S Dollar,US Gallon,2025-01-14
California,CA,Merced,4.245,4.446,4.72,4.936,U.S Dollar,US Gallon,2025-01-14
California,CA,Modesto,4.133,4.345,4.581,4.857,U.S Dollar,US Gallon,2025-01-14
California,CA,Napa,4.472,4.583,4.775,4.952,U.S Dollar,US Gallon,2025-01-14
California,CA,Oakland,4.378,4.6,4.787,4.902,U.S Dollar,US Gallon,2025-01-14
California,CA,Orange County,4.39,4.61,4.761,4.836,U.S Dollar,US Gallon,2025-01-14
California,CA,Redding,4.093,4.198,4.462,4.635,U.S Dollar,US Gallon,2025-01-14
California,CA,Riverside,4.317,4.554,4.722,4.883,U.S Dollar,US Gallon,2025-01-14
California,CA,Sacramento,4.312,4.544,4.754,4.844,U.S Dollar,US Gallon,2025-01-14
California,CA,Salinas,4.603,4.752,4.934,5.152,U.S Dollar,US Gallon,2025-01-14
California,CA,San Bernardino,4.337,4.55,4.74,4.905,U.S Dollar,US Gallon,2025-01-14
California,CA,San Diego,4.5,4.731,4.905,4.885,U.S Dollar,US Gallon,2025-01-14
California,CA,San Francisco,4.517,4.749,4.91,4.99,U.S Dollar,US Gallon,2025-01-14
California,CA,San Jose,4.324,4.559,4.731,4.931,U.S Dollar,US Gallon,2025-01-14
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.616,4.85,5.015,5.272,U.S Dollar,US Gallon,2025-01-14
California,CA,San Rafael,4.479,4.678,4.876,4.967,U.S Dollar,US Gallon,2025-01-14
California,CA,Santa Barbara-Santa Maria-Lompoc,4.396,4.57,4.734,4.936,U.S Dollar,US Gallon,2025-01-14
California,CA,Santa Cruz-Watsonville,4.598,4.823,5.028,5.069,U.S Dollar,US Gallon,2025-01-14
California,CA,Santa Rosa,4.584,4.822,4.986,5.0,U.S Dollar,US Gallon,2025-01-14
California,CA,Stockton-Lodi,4.227,4.467,4.656,4.787,U.S Dollar,US Gallon,2025-01-14
California,CA,Vallejo-Fairfield,4.307,4.54,4.72,4.894,U.S Dollar,US Gallon,2025-01-14
California,CA,Ventura,4.484,4.701,4.861,5.059,U.S Dollar,US Gallon,2025-01-14
California,CA,Visalia-Tulare-Porterville,4.266,4.538,4.731,4.943,U.S Dollar,US Gallon,2025-01-14
California,CA,Yolo,4.263,4.56,4.734,4.769,U.S Dollar,US Gallon,2025-01-14
California,CA,Yuba City,4.115,4.427,4.578,4.668,U.S Dollar,US Gallon,2025-01-14
Colorado,CO,Boulder-Longmont,2.966,3.405,3.718,3.319,U.S Dollar,US Gallon,2025-01-14
Colorado,CO,Colorado Springs,2.781,3.19,3.526,3.117,U.S Dollar,US Gallon,2025-01-14
Colorado,CO,Denver,2.822,3.256,3.583,3.159,U.S Dollar,US Gallon,2025-01-14
Colorado,CO,Durango,3.02,3.3,3.622,3.336,U.S Dollar,US Gallon,2025-01-14
Colorado,CO,Fort Collins-Loveland,2.805,3.219,3.53,3.158,U.S Dollar,US Gallon,2025-01-14
Colorado,CO,Glenwood Springs,3.448,3.964,4.121,3.775,U.S Dollar,US Gallon,2025-01-14
Colorado,CO,Grand Junction (CO only),2.88,3.225,3.577,3.361,U.S Dollar,US Gallon,2025-01-14
Colorado,CO,Greeley,2.767,3.171,3.485,3.104,U.S Dollar,US Gallon,2025-01-14
Colorado,CO,Pueblo,2.817,3.192,3.502,3.279,U.S Dollar,US Gallon,2025-01-14
Colorado,CO,Vail,3.436,3.79,4.017,3.61,U.S Dollar,US Gallon,2025-01-14
Connecticut,CT,Bridgeport,3.102,3.78,4.112,3.762,U.S Dollar,US Gallon,2025-01-14
Connecticut,CT,Hartford,3.026,3.683,4.048,3.736,U.S Dollar,US Gallon,2025-01-14
Connecticut,CT,Lower Fairfield County,3.073,3.752,4.069,3.804,U.S Dollar,US Gallon,2025-01-14
Connecticut,CT,New Haven-Meriden,3.015,3.666,3.976,3.754,U.S Dollar,US Gallon,2025-01-14
Connecticut,CT,New London-Norwich (CT only),3.047,3.555,3.93,3.688,U.S Dollar,US Gallon,2025-01-14
Connecticut,CT,Windham,3.039,3.526,3.926,3.717,U.S Dollar,US Gallon,2025-01-14
District of Columbia,DC,Washington (DC only),3.226,3.798,4.228,3.814,U.S Dollar,US Gallon,2025-01-14
District of Columbia,DC,Washington (Entire Metro Average),3.099,3.622,3.973,3.659,U.S Dollar,US Gallon,2025-01-14
Delaware,DE,Dover,3.075,3.539,3.898,3.695,U.S Dollar,US Gallon,2025-01-14
Delaware,DE,Milford-Seaford,3.082,3.512,3.851,3.586,U.S Dollar,US Gallon,2025-01-14
Delaware,DE,Wilmington-Newark (DE only),3.006,3.655,3.926,3.668,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Bradenton-Sarasota-Venice,3.195,3.67,3.942,3.641,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Crestview-Fort Walton Beach,2.817,3.232,3.558,3.362,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Daytona Beach,3.182,3.652,3.963,3.632,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Fort Lauderdale,3.178,3.627,3.906,3.594,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Fort Myers-Cape Coral,3.209,3.687,3.972,3.649,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Gainesville,3.202,3.642,4.022,3.648,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Homosassa Springs,3.222,3.651,3.986,3.628,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Jacksonville,3.174,3.613,3.96,3.621,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Lakeland-Winter Haven,3.2,3.631,3.972,3.622,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Melbourne-Titusville,3.176,3.648,3.968,3.644,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Miami,3.119,3.546,3.769,3.562,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Naples,3.263,3.735,4.033,3.685,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Ocala,3.198,3.641,3.957,3.67,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Orlando,3.22,3.662,3.961,3.645,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Panama City,2.839,3.225,3.561,3.322,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Pensacola,2.841,3.283,3.654,3.402,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Port St. Lucie,3.187,3.643,3.949,3.644,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Punta Gorda,3.141,3.612,3.876,3.586,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Sebastian-Vero Beach,3.173,3.613,3.916,3.649,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Sebring,3.161,3.618,3.896,3.608,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Tallahassee,3.028,3.519,3.934,3.602,U.S Dollar,US Gallon,2025-01-14
Florida,FL,Tampa-St. Petersburg-Clearwater,3.216,3.686,4.002,3.636,U.S Dollar,US Gallon,2025-01-14
Florida,FL,The Villages,3.162,3.565,3.973,3.674,U.S Dollar,US Gallon,2025-01-14
Florida,FL,West Palm Beach-Boca Raton,3.297,3.759,4.078,3.682,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Albany,2.847,3.273,3.651,3.513,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Athens,2.971,3.385,3.742,3.546,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Atlanta,2.961,3.402,3.814,3.586,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Augusta-Aiken (GA only),2.905,3.405,3.811,3.494,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Brunswick,2.892,3.351,3.704,3.551,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Catoosa-Dade-Walker,2.855,3.344,3.74,3.428,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Columbus (GA only),2.885,3.317,3.717,3.506,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Dalton,2.865,3.362,3.659,3.444,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Gainesville,2.92,3.349,3.749,3.545,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Hinesville-Fort Stewart,2.957,3.3,3.718,3.528,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Macon,2.952,3.387,3.806,3.513,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Rome,2.91,3.367,3.828,3.443,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Savannah,3.03,3.448,3.885,3.576,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Valdosta,2.957,3.396,3.781,3.472,U.S Dollar,US Gallon,2025-01-14
Georgia,GA,Warner Robins,2.908,3.319,3.733,3.418,U.S Dollar,US Gallon,2025-01-14
Hawaii,HI,Hilo,4.649,4.869,5.16,5.139,U.S Dollar,US Gallon,2025-01-14
Hawaii,HI,Honolulu,4.455,4.708,4.949,5.243,U.S Dollar,US Gallon,2025-01-14
Hawaii,HI,Kahului,4.563,4.633,4.886,5.395,U.S Dollar,US Gallon,2025-01-14
Hawaii,HI,Lihue (Kauai),5.166,5.436,5.563,5.459,U.S Dollar,US Gallon,2025-01-14
Hawaii,HI,Wailuku,4.563,4.633,4.886,5.395,U.S Dollar,US Gallon,2025-01-14
Iowa,IA,Ames,2.966,3.286,3.646,3.316,U.S Dollar,US Gallon,2025-01-14
Iowa,IA,Cedar Rapids,2.91,3.328,3.734,3.406,U.S Dollar,US Gallon,2025-01-14
Iowa,IA,Council Bluffs,2.782,3.058,3.583,3.296,U.S Dollar,US Gallon,2025-01-14
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.874,3.248,3.795,3.466,U.S Dollar,US Gallon,2025-01-14
Iowa,IA,Des Moines,2.803,3.178,3.55,3.381,U.S Dollar,US Gallon,2025-01-14
Iowa,IA,Dubuque,2.992,3.352,3.795,3.33,U.S Dollar,US Gallon,2025-01-14
Iowa,IA,Iowa City,2.919,3.319,3.679,3.368,U.S Dollar,US Gallon,2025-01-14
Iowa,IA,Sioux City (IA only),2.878,3.283,3.674,3.292,U.S Dollar,US Gallon,2025-01-14
Iowa,IA,Waterloo-Cedar Falls,2.982,3.323,3.878,3.455,U.S Dollar,US Gallon,2025-01-14
Idaho,ID,Boise City,3.039,3.25,3.454,3.454,U.S Dollar,US Gallon,2025-01-14
Idaho,ID,Coeur D'Alene,2.829,3.091,3.367,3.364,U.S Dollar,US Gallon,2025-01-14
Idaho,ID,Franklin,2.991,3.267,3.412,3.437,U.S Dollar,US Gallon,2025-01-14
Idaho,ID,Idaho Falls,3.049,3.347,3.575,3.35,U.S Dollar,US Gallon,2025-01-14
Idaho,ID,Lewiston,3.042,3.248,3.436,3.473,U.S Dollar,US Gallon,2025-01-14
Idaho,ID,Pocatello,3.073,3.377,3.536,3.467,U.S Dollar,US Gallon,2025-01-14
Idaho,ID,Twin Falls,3.085,3.383,3.634,3.454,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Bloomington-Normal,3.135,3.656,4.05,3.479,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Carbondale-Marion,3.046,3.557,3.93,3.502,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Champaign-Urbana,3.096,3.642,3.982,3.392,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Chicago Metro,3.361,3.942,4.427,3.712,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,City of Chicago,3.599,4.189,4.684,4.058,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Danville,3.143,3.654,4.142,3.481,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.155,3.654,4.103,3.673,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Decatur,3.086,3.612,3.937,3.461,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,East Saint Louis,3.142,3.621,3.953,3.611,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Elgin,3.238,3.816,4.287,3.581,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Kankakee-Bradley,3.138,3.703,4.068,3.495,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Lake County,3.232,3.827,4.319,3.525,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Peoria-Pekin,3.21,3.702,4.101,3.538,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Quincy,3.174,3.574,3.989,3.296,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Rockford,3.142,3.687,4.128,3.451,U.S Dollar,US Gallon,2025-01-14
Illinois,IL,Springfield,3.096,3.662,4.1,3.414,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Bloomington,3.032,3.566,4.069,3.701,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Clarksville,2.873,3.33,3.736,3.654,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Columbus,3.029,3.55,4.053,3.539,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.072,3.623,4.138,3.545,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Elkhart,2.913,3.521,4.026,3.578,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Evansville,2.801,3.242,3.613,3.609,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Fort Wayne,2.896,3.473,4.062,3.596,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Gary,2.958,3.521,4.029,3.643,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Indianapolis,2.979,3.555,4.093,3.625,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Kokomo,3.026,3.628,4.127,3.534,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Lafayette,2.991,3.544,4.038,3.611,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Michigan City-La Porte,3.023,3.608,4.151,3.631,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Muncie,3.038,3.587,4.11,3.679,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,South Bend,2.966,3.558,4.093,3.634,U.S Dollar,US Gallon,2025-01-14
Indiana,IN,Terre Haute,3.031,3.542,3.982,3.726,U.S Dollar,US Gallon,2025-01-14
Kansas,KS,Kansas City (KS only),2.724,3.043,3.377,3.229,U.S Dollar,US Gallon,2025-01-14
Kansas,KS,Lawrence,2.749,3.13,3.558,3.27,U.S Dollar,US Gallon,2025-01-14
Kansas,KS,Manhattan,2.679,3.044,3.384,3.031,U.S Dollar,US Gallon,2025-01-14
Kansas,KS,Topeka,2.728,3.064,3.402,3.246,U.S Dollar,US Gallon,2025-01-14
Kansas,KS,Wichita,2.689,2.999,3.186,3.189,U.S Dollar,US Gallon,2025-01-14
Kentucky,KY,Bowling Green,2.629,3.135,3.498,3.202,U.S Dollar,US Gallon,2025-01-14
Kentucky,KY,Covington,3.022,3.586,4.016,3.097,U.S Dollar,US Gallon,2025-01-14
Kentucky,KY,Elizabethtown-Fort Knox,2.664,3.15,3.597,3.128,U.S Dollar,US Gallon,2025-01-14
Kentucky,KY,Henderson,2.655,2.976,3.381,3.21,U.S Dollar,US Gallon,2025-01-14
Kentucky,KY,Hopkinsville,2.702,3.134,3.501,3.505,U.S Dollar,US Gallon,2025-01-14
Kentucky,KY,Huntington-Ashland (KY only),2.827,3.423,3.817,3.533,U.S Dollar,US Gallon,2025-01-14
Kentucky,KY,Lexington,2.741,3.286,3.659,3.191,U.S Dollar,US Gallon,2025-01-14
Kentucky,KY,Louisville (KY only),2.712,3.218,3.64,3.19,U.S Dollar,US Gallon,2025-01-14
Kentucky,KY,Owensboro,2.652,3.21,3.592,3.306,U.S Dollar,US Gallon,2025-01-14
Louisiana,LA,Alexandria,2.712,3.102,3.519,3.363,U.S Dollar,US Gallon,2025-01-14
Louisiana,LA,Baton Rouge,2.727,3.165,3.521,3.283,U.S Dollar,US Gallon,2025-01-14
Louisiana,LA,Hammond,2.733,3.151,3.495,3.305,U.S Dollar,US Gallon,2025-01-14
Louisiana,LA,Houma-Thibodaux,2.799,3.157,3.506,3.285,U.S Dollar,US Gallon,2025-01-14
Louisiana,LA,Lafayette,2.751,3.137,3.527,3.277,U.S Dollar,US Gallon,2025-01-14
Louisiana,LA,Lake Charles,2.748,3.144,3.568,3.133,U.S Dollar,US Gallon,2025-01-14
Louisiana,LA,Monroe,2.627,3.017,3.41,3.253,U.S Dollar,US Gallon,2025-01-14
Louisiana,LA,New Orleans,2.759,3.261,3.646,3.324,U.S Dollar,US Gallon,2025-01-14
Louisiana,LA,Shreveport-Bossier City,2.655,3.033,3.386,3.217,U.S Dollar,US Gallon,2025-01-14
Massachusetts,MA,Barnstable-Yarmouth,3.038,3.589,3.983,3.812,U.S Dollar,US Gallon,2025-01-14
Massachusetts,MA,Boston (MA only),3.006,3.618,3.979,3.725,U.S Dollar,US Gallon,2025-01-14
Massachusetts,MA,Cambridge-Newton-Framingham,3.058,3.628,4.004,3.796,U.S Dollar,US Gallon,2025-01-14
Massachusetts,MA,Pittsfield,3.072,3.691,4.008,3.563,U.S Dollar,US Gallon,2025-01-14
Massachusetts,MA,Seekonk,2.88,3.473,3.804,3.654,U.S Dollar,US Gallon,2025-01-14
Massachusetts,MA,Springfield,2.931,3.46,3.869,3.545,U.S Dollar,US Gallon,2025-01-14
Massachusetts,MA,Worcester,2.984,3.602,3.962,3.616,U.S Dollar,US Gallon,2025-01-14
Maryland,MD,Annapolis,3.107,3.791,4.047,3.666,U.S Dollar,US Gallon,2025-01-14
Maryland,MD,Baltimore,3.115,3.684,3.993,3.662,U.S Dollar,US Gallon,2025-01-14
Maryland,MD,Bowie-St. Charles,3.096,3.852,4.128,3.698,U.S Dollar,US Gallon,2025-01-14
Maryland,MD,Cumberland (MD Only),3.326,3.748,4.194,3.593,U.S Dollar,US Gallon,2025-01-14
Maryland,MD,Frederick,3.14,3.602,3.934,3.692,U.S Dollar,US Gallon,2025-01-14
Maryland,MD,Hagerstown,3.168,3.627,3.992,3.727,U.S Dollar,US Gallon,2025-01-14
Maryland,MD,Salisbury,3.1,3.557,3.917,3.654,U.S Dollar,US Gallon,2025-01-14
Maryland,MD,Washington (MD only),3.157,3.736,4.055,3.745,U.S Dollar,US Gallon,2025-01-14
Maine,ME,Bangor,3.031,3.55,4.03,3.828,U.S Dollar,US Gallon,2025-01-14
Maine,ME,Lewiston-Auburn,3.049,3.591,4.009,3.943,U.S Dollar,US Gallon,2025-01-14
Maine,ME,Portland,3.017,3.542,3.982,3.805,U.S Dollar,US Gallon,2025-01-14
Michigan,MI,Ann Arbor,3.082,3.75,4.31,3.63,U.S Dollar,US Gallon,2025-01-14
Michigan,MI,Benton Harbor,2.963,3.504,4.024,3.584,U.S Dollar,US Gallon,2025-01-14
Michigan,MI,Flint,2.953,3.488,4.027,3.432,U.S Dollar,US Gallon,2025-01-14
Michigan,MI,Grand Rapids-Muskegon-Holland,2.974,3.539,4.097,3.43,U.S Dollar,US Gallon,2025-01-14
Michigan,MI,Jackson,2.996,3.605,4.222,3.534,U.S Dollar,US Gallon,2025-01-14
Michigan,MI,Lansing-East Lansing,2.918,3.464,3.985,3.574,U.S Dollar,US Gallon,2025-01-14
Michigan,MI,Marquette,2.964,3.412,3.962,3.563,U.S Dollar,US Gallon,2025-01-14
Michigan,MI,Metro Detroit,3.08,3.691,4.286,3.671,U.S Dollar,US Gallon,2025-01-14
Michigan,MI,Saginaw-Bay City-Midland,2.952,3.456,4.021,3.441,U.S Dollar,US Gallon,2025-01-14
Michigan,MI,Traverse City,2.885,3.376,3.87,3.632,U.S Dollar,US Gallon,2025-01-14
Minnesota,MN,Duluth-Superior (MN only),2.868,3.302,3.795,3.485,U.S Dollar,US Gallon,2025-01-14
Minnesota,MN,Houston County,2.949,0.0,3.899,3.406,U.S Dollar,US Gallon,2025-01-14
Minnesota,MN,Mankato,3.025,3.387,3.89,3.389,U.S Dollar,US Gallon,2025-01-14
Minnesota,MN,Minneapolis-St. Paul (MN only),2.995,3.428,3.827,3.507,U.S Dollar,US Gallon,2025-01-14
Minnesota,MN,Moorhead,2.914,3.18,3.651,3.527,U.S Dollar,US Gallon,2025-01-14
Minnesota,MN,Polk County,2.766,2.932,3.277,3.396,U.S Dollar,US Gallon,2025-01-14
Minnesota,MN,Rochester,3.022,3.523,3.903,3.464,U.S Dollar,US Gallon,2025-01-14
Minnesota,MN,St. Cloud,2.908,3.34,3.763,3.437,U.S Dollar,US Gallon,2025-01-14
Missouri,MO,Cape Girardeau,2.74,2.969,3.336,3.295,U.S Dollar,US Gallon,2025-01-14
Missouri,MO,Columbia,2.874,3.263,3.428,3.203,U.S Dollar,US Gallon,2025-01-14
Missouri,MO,Jefferson City,2.81,3.099,3.421,3.209,U.S Dollar,US Gallon,2025-01-14
Missouri,MO,Joplin,2.591,2.962,3.284,3.133,U.S Dollar,US Gallon,2025-01-14
Missouri,MO,Kansas City (MO only),2.721,3.053,3.354,3.239,U.S Dollar,US Gallon,2025-01-14
Missouri,MO,Springfield,2.722,3.054,3.346,3.142,U.S Dollar,US Gallon,2025-01-14
Missouri,MO,St. Joseph,2.662,3.012,3.305,3.114,U.S Dollar,US Gallon,2025-01-14
Missouri,MO,St. Louis (MO only),2.801,3.167,3.459,3.181,U.S Dollar,US Gallon,2025-01-14
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.61,2.967,3.341,3.169,U.S Dollar,US Gallon,2025-01-14
Mississippi,MS,Hattiesburg,2.547,2.975,3.344,3.061,U.S Dollar,US Gallon,2025-01-14
Mississippi,MS,Jackson,2.623,3.029,3.366,3.137,U.S Dollar,US Gallon,2025-01-14
Mississippi,MS,South Haven - Olive Branch,2.625,3.107,3.503,3.22,U.S Dollar,US Gallon,2025-01-14
Montana,MT,Billings,2.792,3.107,3.455,3.13,U.S Dollar,US Gallon,2025-01-14
Montana,MT,Great Falls,2.763,3.09,3.414,3.134,U.S Dollar,US Gallon,2025-01-14
Montana,MT,Missoula,2.781,3.045,3.367,3.188,U.S Dollar,US Gallon,2025-01-14
North Carolina,NC,Asheville,2.872,3.27,3.677,3.456,U.S Dollar,US Gallon,2025-01-14
North Carolina,NC,Burlington,2.866,3.287,3.698,3.512,U.S Dollar,US Gallon,2025-01-14
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.871,3.318,3.678,3.447,U.S Dollar,US Gallon,2025-01-14
North Carolina,NC,Durham-Chapel Hill,2.954,3.391,3.767,3.551,U.S Dollar,US Gallon,2025-01-14
North Carolina,NC,Fayetteville,2.84,3.277,3.712,3.463,U.S Dollar,US Gallon,2025-01-14
North Carolina,NC,Goldsboro,2.828,3.314,3.709,3.401,U.S Dollar,US Gallon,2025-01-14
North Carolina,NC,Greensboro,2.861,3.305,3.714,3.469,U.S Dollar,US Gallon,2025-01-14
