State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,San Diego,5.6845,5.9023,6.0839,6.9606,U.S Dollar,US Gallon,2026-08-17
California,CA,San Francisco,5.6747,5.8862,6.0759,7.0923,U.S Dollar,US Gallon,2026-08-17
California,CA,San Jose,5.4879,5.7153,5.9097,6.9183,U.S Dollar,US Gallon,2026-08-17
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.8388,6.0111,6.2026,7.1828,U.S Dollar,US Gallon,2026-08-17
California,CA,San Rafael,5.6186,5.8599,6.0197,7.1104,U.S Dollar,US Gallon,2026-08-17
California,CA,Santa Barbara-Santa Maria-Lompoc,5.6304,5.8343,6.0458,7.0655,U.S Dollar,US Gallon,2026-08-17
California,CA,Santa Cruz-Watsonville,5.5537,5.8173,6.0086,6.8757,U.S Dollar,US Gallon,2026-08-17
California,CA,Santa Rosa,5.6822,5.8872,6.0803,7.0096,U.S Dollar,US Gallon,2026-08-17
California,CA,Stockton-Lodi,5.3642,5.6157,5.845,6.7326,U.S Dollar,US Gallon,2026-08-17
California,CA,Vallejo-Fairfield,5.4226,5.6995,5.8997,6.7641,U.S Dollar,US Gallon,2026-08-17
California,CA,Ventura,5.5493,5.7995,5.9695,7.0501,U.S Dollar,US Gallon,2026-08-17
California,CA,Visalia-Tulare-Porterville,5.48,5.6899,5.8855,6.7474,U.S Dollar,US Gallon,2026-08-17
California,CA,Yolo,5.458,5.719,6.0134,6.8261,U.S Dollar,US Gallon,2026-08-17
California,CA,Yuba City,5.2228,5.4819,5.7016,6.6134,U.S Dollar,US Gallon,2026-08-17
Colorado,CO,Boulder-Longmont,4.3345,4.7774,5.128,5.6533,U.S Dollar,US Gallon,2026-08-17
Colorado,CO,Colorado Springs,4.2245,4.6127,4.9492,5.5075,U.S Dollar,US Gallon,2026-08-17
Colorado,CO,Denver,4.2896,4.7376,5.059,5.5557,U.S Dollar,US Gallon,2026-08-17
Colorado,CO,Durango,4.3766,4.6175,4.9126,5.6307,U.S Dollar,US Gallon,2026-08-17
Colorado,CO,Fort Collins-Loveland,4.3229,4.7139,5.0504,5.5521,U.S Dollar,US Gallon,2026-08-17
Colorado,CO,Glenwood Springs,4.708,5.2307,5.3576,5.9557,U.S Dollar,US Gallon,2026-08-17
Colorado,CO,Grand Junction (CO only),4.3578,4.69,5.0019,5.6692,U.S Dollar,US Gallon,2026-08-17
Colorado,CO,Greeley,4.2672,4.6394,4.9559,5.5252,U.S Dollar,US Gallon,2026-08-17
Colorado,CO,Pueblo,4.2954,4.6453,4.9943,5.4364,U.S Dollar,US Gallon,2026-08-17
Colorado,CO,Vail,4.5672,4.9099,5.1601,5.699,U.S Dollar,US Gallon,2026-08-17
Connecticut,CT,Bridgeport,4.1191,4.785,5.1735,5.5648,U.S Dollar,US Gallon,2026-08-17
Connecticut,CT,Hartford,4.0549,4.6905,5.1124,5.5643,U.S Dollar,US Gallon,2026-08-17
Connecticut,CT,Lower Fairfield County,4.0897,4.7146,5.0996,5.5644,U.S Dollar,US Gallon,2026-08-17
Connecticut,CT,New Haven-Meriden,4.0074,4.6276,5.0074,5.4992,U.S Dollar,US Gallon,2026-08-17
Connecticut,CT,New London-Norwich (CT only),4.0669,4.6478,5.0679,5.5762,U.S Dollar,US Gallon,2026-08-17
Connecticut,CT,Windham,4.146,4.6873,5.0302,5.5428,U.S Dollar,US Gallon,2026-08-17
District of Columbia,DC,Washington (DC only),4.2126,4.8775,5.2255,5.659,U.S Dollar,US Gallon,2026-08-17
District of Columbia,DC,Washington (Entire Metro Average),3.9241,4.4502,4.8219,5.5693,U.S Dollar,US Gallon,2026-08-17
Delaware,DE,Dover,3.8843,4.3868,4.7418,5.5158,U.S Dollar,US Gallon,2026-08-17
Delaware,DE,Milford-Seaford,3.8922,4.3697,4.6843,5.5439,U.S Dollar,US Gallon,2026-08-17
Delaware,DE,Wilmington-Newark (DE only),3.869,4.6123,4.8554,5.5165,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Bradenton-Sarasota-Venice,3.8234,4.2866,4.6129,5.3743,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Crestview-Fort Walton Beach,3.6499,4.1101,4.5077,5.1237,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Daytona Beach,3.8764,4.3355,4.6895,5.3767,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Fort Lauderdale,3.9311,4.4006,4.7248,5.449,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Fort Myers-Cape Coral,3.8409,4.3162,4.6209,5.3854,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Gainesville,3.9437,4.4357,4.8011,5.4553,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Homosassa Springs,3.8797,4.274,4.618,5.4345,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Jacksonville,3.8468,4.2923,4.6503,5.3588,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Lakeland-Winter Haven,3.8192,4.2267,4.5845,5.3601,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Melbourne-Titusville,3.8299,4.267,4.5977,5.422,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Miami,3.8935,4.3474,4.606,5.4063,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Naples,3.9172,4.3669,4.7019,5.4701,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Ocala,3.8827,4.2961,4.6718,5.411,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Orlando,3.7994,4.2257,4.5503,5.3803,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Panama City,3.5733,3.9979,4.4104,5.1894,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Pensacola,3.5716,4.0405,4.4216,5.0981,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Port St. Lucie,3.8592,4.3093,4.6403,5.4524,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Punta Gorda,3.8034,4.2821,4.6106,5.3966,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Sebastian-Vero Beach,3.8556,4.3307,4.6993,5.402,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Sebring,3.9026,4.3655,4.6978,5.4134,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Tallahassee,3.7987,4.2842,4.6552,5.2499,U.S Dollar,US Gallon,2026-08-17
Florida,FL,Tampa-St. Petersburg-Clearwater,3.8454,4.3017,4.6423,5.3579,U.S Dollar,US Gallon,2026-08-17
Florida,FL,The Villages,3.8315,4.2687,4.6428,5.3705,U.S Dollar,US Gallon,2026-08-17
Florida,FL,West Palm Beach-Boca Raton,4.04,4.4694,4.8353,5.4883,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Albany,3.7147,4.1813,4.5604,5.2852,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Athens,3.7723,4.2331,4.5793,5.4681,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Atlanta,3.8276,4.3118,4.7469,5.4278,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Augusta-Aiken (GA only),3.6547,4.1561,4.5534,5.3704,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Brunswick,3.7639,4.2059,4.5728,5.3684,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Catoosa-Dade-Walker,3.6656,4.1139,4.5123,5.2978,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Columbus (GA only),3.738,4.1831,4.6063,5.3211,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Dalton,3.7245,4.2111,4.5774,5.3676,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Gainesville,3.7845,4.212,4.6977,5.4481,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Hinesville-Fort Stewart,3.8021,4.179,4.5675,5.409,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Macon,3.8156,4.2577,4.6815,5.4176,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Rome,3.7107,4.2009,4.6183,5.4812,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Savannah,3.8088,4.255,4.6751,5.3443,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Valdosta,3.7325,4.1867,4.5775,5.3378,U.S Dollar,US Gallon,2026-08-17
Georgia,GA,Warner Robins,3.7529,4.2116,4.6034,5.4018,U.S Dollar,US Gallon,2026-08-17
Hawaii,HI,Hilo,5.5072,5.769,6.1673,7.2065,U.S Dollar,US Gallon,2026-08-17
Hawaii,HI,Honolulu,5.3841,5.6238,5.8975,6.7918,U.S Dollar,US Gallon,2026-08-17
Hawaii,HI,Kahului,5.4472,5.7601,5.8499,7.149,U.S Dollar,US Gallon,2026-08-17
Hawaii,HI,Lihue (Kauai),5.7946,6.179,6.099,7.2115,U.S Dollar,US Gallon,2026-08-17
Hawaii,HI,Wailuku,5.4472,5.7601,5.8499,7.149,U.S Dollar,US Gallon,2026-08-17
Iowa,IA,Ames,3.9781,4.319,4.7682,5.2372,U.S Dollar,US Gallon,2026-08-17
Iowa,IA,Cedar Rapids,3.9081,4.3381,4.74,5.2358,U.S Dollar,US Gallon,2026-08-17
Iowa,IA,Council Bluffs,3.8963,4.179,4.7535,5.2055,U.S Dollar,US Gallon,2026-08-17
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.8477,4.2283,4.826,5.2485,U.S Dollar,US Gallon,2026-08-17
Iowa,IA,Des Moines,3.9402,4.2607,4.7272,5.2335,U.S Dollar,US Gallon,2026-08-17
Iowa,IA,Dubuque,3.984,4.0261,4.9561,5.2198,U.S Dollar,US Gallon,2026-08-17
Iowa,IA,Iowa City,3.9634,4.459,4.8584,5.2278,U.S Dollar,US Gallon,2026-08-17
Iowa,IA,Sioux City (IA only),3.9613,4.2879,4.7458,5.2761,U.S Dollar,US Gallon,2026-08-17
Iowa,IA,Waterloo-Cedar Falls,3.8919,4.171,4.8001,5.2834,U.S Dollar,US Gallon,2026-08-17
Idaho,ID,Boise City,4.4806,4.6863,4.9382,5.4122,U.S Dollar,US Gallon,2026-08-17
Idaho,ID,Coeur D'Alene,4.2522,4.5324,4.8387,5.2474,U.S Dollar,US Gallon,2026-08-17
Idaho,ID,Franklin,4.2973,4.529,4.769,5.3665,U.S Dollar,US Gallon,2026-08-17
Idaho,ID,Idaho Falls,4.2708,4.5831,4.8688,5.2916,U.S Dollar,US Gallon,2026-08-17
Idaho,ID,Lewiston,4.2707,4.5535,4.879,5.2948,U.S Dollar,US Gallon,2026-08-17
Idaho,ID,Pocatello,4.3853,4.7694,5.0182,5.382,U.S Dollar,US Gallon,2026-08-17
Idaho,ID,Twin Falls,4.4779,4.7472,5.0185,5.5545,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Alexander County,4.699,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Bloomington-Normal,4.1638,4.6858,5.239,5.4027,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Carbondale-Marion,4.1904,4.6958,5.088,5.4768,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Champaign-Urbana,4.1967,4.739,5.1907,5.3658,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Chicago Metro,4.4311,5.0276,5.6097,5.5446,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,City of Chicago,4.7069,5.3497,5.9178,5.8486,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Danville,4.1105,4.6734,5.1275,5.4746,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.2691,4.7766,5.1761,5.3915,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Decatur,4.0995,4.635,5.168,5.4269,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,East Saint Louis,4.2627,4.7615,5.1458,5.3521,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Elgin,4.2735,4.8728,5.4212,5.4336,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Kankakee-Bradley,4.209,4.7304,5.2359,5.4396,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Lake County,4.2633,4.872,5.4324,5.3331,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Peoria-Pekin,4.2723,4.7943,5.2352,5.4217,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Quincy,4.3435,4.809,4.894,5.4957,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Rockford,4.2433,4.7371,5.2795,5.3841,U.S Dollar,US Gallon,2026-08-17
Illinois,IL,Springfield,4.2461,4.8567,5.3402,5.3374,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Bloomington,3.6888,4.269,4.8198,5.5734,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Clarksville,3.4666,3.9643,4.4673,5.462,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Columbus,3.6449,4.1926,4.7498,5.5325,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.6838,4.2548,4.7713,5.449,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Elkhart,3.6227,4.1733,4.7009,5.5351,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Evansville,3.3749,3.9122,4.3626,5.4306,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Fort Wayne,3.6571,4.2312,4.753,5.5713,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Gary,3.5301,4.0304,4.5405,5.4084,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Indianapolis,3.6228,4.2609,4.7994,5.549,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Kokomo,3.54,4.0957,4.6126,5.5197,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Lafayette,3.4189,3.9731,4.4938,5.443,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Michigan City-La Porte,3.6417,4.1819,4.7037,5.4399,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Muncie,3.5727,4.1343,4.6467,5.4797,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,South Bend,3.5937,4.202,4.7466,5.514,U.S Dollar,US Gallon,2026-08-17
Indiana,IN,Terre Haute,3.5941,4.1148,4.5628,5.433,U.S Dollar,US Gallon,2026-08-17
Kansas,KS,Kansas City (KS only),3.8295,4.2086,4.5694,4.9928,U.S Dollar,US Gallon,2026-08-17
Kansas,KS,Lawrence,3.8124,4.1576,4.674,5.18,U.S Dollar,US Gallon,2026-08-17
Kansas,KS,Manhattan,3.8838,4.209,4.6919,5.1071,U.S Dollar,US Gallon,2026-08-17
Kansas,KS,Topeka,3.7981,4.2004,4.5468,5.1175,U.S Dollar,US Gallon,2026-08-17
Kansas,KS,Wichita,3.8872,4.1935,4.4525,4.9933,U.S Dollar,US Gallon,2026-08-17
Kentucky,KY,Bowling Green,3.6836,4.2069,4.6383,5.0483,U.S Dollar,US Gallon,2026-08-17
Kentucky,KY,Covington,4.0584,4.6513,5.1286,5.0972,U.S Dollar,US Gallon,2026-08-17
Kentucky,KY,Elizabethtown-Fort Knox,3.6458,4.191,4.6383,5.0523,U.S Dollar,US Gallon,2026-08-17
Kentucky,KY,Henderson,3.4052,3.9112,4.3045,4.899,U.S Dollar,US Gallon,2026-08-17
Kentucky,KY,Hopkinsville,3.5928,4.0499,4.5113,5.1785,U.S Dollar,US Gallon,2026-08-17
Kentucky,KY,Huntington-Ashland (KY only),3.7668,4.2759,4.7574,5.0887,U.S Dollar,US Gallon,2026-08-17
Kentucky,KY,Lexington,3.7385,4.3029,4.6914,5.0877,U.S Dollar,US Gallon,2026-08-17
Kentucky,KY,Louisville (KY only),3.5507,4.1538,4.5742,5.0347,U.S Dollar,US Gallon,2026-08-17
Kentucky,KY,Owensboro,3.5806,4.2023,4.6971,5.1293,U.S Dollar,US Gallon,2026-08-17
Louisiana,LA,Alexandria,3.5751,4.01,4.4338,5.1663,U.S Dollar,US Gallon,2026-08-17
Louisiana,LA,Baton Rouge,3.5114,3.9249,4.3344,5.0361,U.S Dollar,US Gallon,2026-08-17
Louisiana,LA,Hammond,3.5265,3.9053,4.3143,5.1235,U.S Dollar,US Gallon,2026-08-17
Louisiana,LA,Houma-Thibodaux,3.6643,4.024,4.4031,4.9964,U.S Dollar,US Gallon,2026-08-17
Louisiana,LA,Lafayette,3.5581,3.9638,4.4062,5.0327,U.S Dollar,US Gallon,2026-08-17
Louisiana,LA,Lake Charles,3.6975,4.1746,4.545,4.9979,U.S Dollar,US Gallon,2026-08-17
Louisiana,LA,Monroe,3.4818,3.9436,4.2647,5.0195,U.S Dollar,US Gallon,2026-08-17
Louisiana,LA,New Orleans,3.5424,4.0961,4.43,5.0621,U.S Dollar,US Gallon,2026-08-17
Louisiana,LA,Shreveport-Bossier City,3.5385,3.9479,4.3517,5.1035,U.S Dollar,US Gallon,2026-08-17
Massachusetts,MA,Barnstable-Yarmouth,4.0918,4.7193,5.1056,5.491,U.S Dollar,US Gallon,2026-08-17
Massachusetts,MA,Boston (MA only),4.0446,4.6756,5.0975,5.4424,U.S Dollar,US Gallon,2026-08-17
Massachusetts,MA,Cambridge-Newton-Framingham,4.0692,4.6765,5.0929,5.5115,U.S Dollar,US Gallon,2026-08-17
Massachusetts,MA,Pittsfield,4.0315,4.6436,5.0342,5.4653,U.S Dollar,US Gallon,2026-08-17
Massachusetts,MA,Seekonk,3.8755,4.5019,4.9166,5.3142,U.S Dollar,US Gallon,2026-08-17
Massachusetts,MA,Springfield,3.8936,4.4901,4.8864,5.3993,U.S Dollar,US Gallon,2026-08-17
Massachusetts,MA,Worcester,4.0071,4.6519,5.0486,5.496,U.S Dollar,US Gallon,2026-08-17
Maryland,MD,Annapolis,3.9294,4.6189,4.8824,5.6087,U.S Dollar,US Gallon,2026-08-17
Maryland,MD,Baltimore,3.912,4.5108,4.8356,5.5796,U.S Dollar,US Gallon,2026-08-17
Maryland,MD,Bowie-St. Charles,3.9359,4.7228,4.9844,5.5898,U.S Dollar,US Gallon,2026-08-17
Maryland,MD,Cumberland (MD Only),4.0082,4.4363,4.839,5.4336,U.S Dollar,US Gallon,2026-08-17
Maryland,MD,Frederick,3.9313,4.4527,4.7811,5.5294,U.S Dollar,US Gallon,2026-08-17
Maryland,MD,Hagerstown,3.695,4.1149,4.5214,5.5473,U.S Dollar,US Gallon,2026-08-17
Maryland,MD,Salisbury,3.909,4.3962,4.7633,5.5801,U.S Dollar,US Gallon,2026-08-17
Maryland,MD,Washington (MD only),4.045,4.7021,5.0002,5.5921,U.S Dollar,US Gallon,2026-08-17
Maine,ME,Bangor,4.0371,4.5878,5.0698,5.6317,U.S Dollar,US Gallon,2026-08-17
Maine,ME,Lewiston-Auburn,3.9968,4.5328,5.014,5.524,U.S Dollar,US Gallon,2026-08-17
Maine,ME,Portland,3.9768,4.5429,4.9975,5.5604,U.S Dollar,US Gallon,2026-08-17
Michigan,MI,Ann Arbor,4.3194,4.941,5.5261,5.5116,U.S Dollar,US Gallon,2026-08-17
Michigan,MI,Benton Harbor,4.2402,4.8348,5.4085,5.4639,U.S Dollar,US Gallon,2026-08-17
Michigan,MI,Flint,4.2339,4.8317,5.4333,5.4187,U.S Dollar,US Gallon,2026-08-17
Michigan,MI,Grand Rapids-Muskegon-Holland,4.2851,4.8801,5.4697,5.4782,U.S Dollar,US Gallon,2026-08-17
Michigan,MI,Jackson,4.3279,4.9104,5.449,5.4783,U.S Dollar,US Gallon,2026-08-17
Michigan,MI,Lansing-East Lansing,4.3104,4.9257,5.5074,5.482,U.S Dollar,US Gallon,2026-08-17
Michigan,MI,Marquette,4.0573,4.8515,5.3283,5.4803,U.S Dollar,US Gallon,2026-08-17
Michigan,MI,Metro Detroit,4.2308,4.9105,5.5267,5.5352,U.S Dollar,US Gallon,2026-08-17
Michigan,MI,Saginaw-Bay City-Midland,4.2612,4.8727,5.4464,5.4785,U.S Dollar,US Gallon,2026-08-17
Michigan,MI,Traverse City,4.171,4.7034,5.2975,5.494,U.S Dollar,US Gallon,2026-08-17
Minnesota,MN,Duluth-Superior (MN only),3.967,4.3715,4.8925,5.2097,U.S Dollar,US Gallon,2026-08-17
Minnesota,MN,Houston County,3.994,0.0,5.119,5.274,U.S Dollar,US Gallon,2026-08-17
Minnesota,MN,Mankato,3.9261,4.304,4.8307,5.2722,U.S Dollar,US Gallon,2026-08-17
Minnesota,MN,Minneapolis-St. Paul (MN only),3.9967,4.4759,4.9491,5.2335,U.S Dollar,US Gallon,2026-08-17
Minnesota,MN,Moorhead,3.6527,3.9368,4.359,5.0153,U.S Dollar,US Gallon,2026-08-17
Minnesota,MN,Polk County,3.9725,4.239,4.8165,5.1567,U.S Dollar,US Gallon,2026-08-17
Minnesota,MN,Rochester,3.9635,4.309,4.9958,5.3553,U.S Dollar,US Gallon,2026-08-17
Minnesota,MN,St. Cloud,3.906,4.3583,4.8782,5.2211,U.S Dollar,US Gallon,2026-08-17
Missouri,MO,Cape Girardeau,3.8562,4.1948,4.5144,5.0912,U.S Dollar,US Gallon,2026-08-17
Missouri,MO,Columbia,3.8948,4.1903,4.5342,4.9739,U.S Dollar,US Gallon,2026-08-17
Missouri,MO,Jefferson City,3.8785,4.2057,4.5359,4.9811,U.S Dollar,US Gallon,2026-08-17
Missouri,MO,Joplin,3.6872,4.0635,4.3569,5.0032,U.S Dollar,US Gallon,2026-08-17
Missouri,MO,Kansas City (MO only),3.8266,4.1879,4.5362,5.046,U.S Dollar,US Gallon,2026-08-17
Missouri,MO,Springfield,3.7054,4.076,4.3817,4.942,U.S Dollar,US Gallon,2026-08-17
