State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Yuma,3.214,3.562,3.837,3.401,U.S Dollar,US Gallon,2024-10-12
California,CA,Bakersfield,4.591,4.855,5.059,5.129,U.S Dollar,US Gallon,2024-10-12
California,CA,Chico-Paradise,4.696,4.931,5.039,4.795,U.S Dollar,US Gallon,2024-10-12
California,CA,El Centro,4.554,4.791,4.982,4.996,U.S Dollar,US Gallon,2024-10-12
California,CA,Fresno,4.699,4.952,5.151,5.076,U.S Dollar,US Gallon,2024-10-12
California,CA,Hanford-Corcoran,4.572,4.769,5.031,5.074,U.S Dollar,US Gallon,2024-10-12
California,CA,Los Angeles-Long Beach,4.595,4.812,4.977,4.902,U.S Dollar,US Gallon,2024-10-12
California,CA,Madera-Chowchilla,4.753,4.92,5.178,5.12,U.S Dollar,US Gallon,2024-10-12
California,CA,Merced,4.758,5.036,5.221,5.106,U.S Dollar,US Gallon,2024-10-12
California,CA,Modesto,4.597,4.848,5.036,4.995,U.S Dollar,US Gallon,2024-10-12
California,CA,Napa,4.931,5.156,5.336,5.048,U.S Dollar,US Gallon,2024-10-12
California,CA,Oakland,4.828,5.068,5.247,5.064,U.S Dollar,US Gallon,2024-10-12
California,CA,Orange County,4.532,4.743,4.886,4.696,U.S Dollar,US Gallon,2024-10-12
California,CA,Redding,4.582,4.77,4.952,4.868,U.S Dollar,US Gallon,2024-10-12
California,CA,Riverside,4.456,4.694,4.862,4.774,U.S Dollar,US Gallon,2024-10-12
California,CA,Sacramento,4.741,4.979,5.172,4.934,U.S Dollar,US Gallon,2024-10-12
California,CA,Salinas,4.949,5.175,5.369,5.264,U.S Dollar,US Gallon,2024-10-12
California,CA,San Bernardino,4.499,4.713,4.907,4.829,U.S Dollar,US Gallon,2024-10-12
California,CA,San Diego,4.67,4.899,5.066,4.844,U.S Dollar,US Gallon,2024-10-12
California,CA,San Francisco,4.979,5.185,5.366,5.119,U.S Dollar,US Gallon,2024-10-12
California,CA,San Jose,4.774,5.014,5.176,5.046,U.S Dollar,US Gallon,2024-10-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.842,5.045,5.229,5.268,U.S Dollar,US Gallon,2024-10-12
California,CA,San Rafael,4.877,5.076,5.269,5.143,U.S Dollar,US Gallon,2024-10-12
California,CA,Santa Barbara-Santa Maria-Lompoc,4.662,4.813,5.007,4.954,U.S Dollar,US Gallon,2024-10-12
California,CA,Santa Cruz-Watsonville,4.951,5.189,5.361,5.182,U.S Dollar,US Gallon,2024-10-12
California,CA,Santa Rosa,4.989,5.203,5.382,5.117,U.S Dollar,US Gallon,2024-10-12
California,CA,Stockton-Lodi,4.654,4.911,5.089,4.976,U.S Dollar,US Gallon,2024-10-12
California,CA,Vallejo-Fairfield,4.797,5.048,5.209,4.994,U.S Dollar,US Gallon,2024-10-12
California,CA,Ventura,4.66,4.884,5.037,5.042,U.S Dollar,US Gallon,2024-10-12
California,CA,Visalia-Tulare-Porterville,4.628,4.91,5.102,5.054,U.S Dollar,US Gallon,2024-10-12
California,CA,Yolo,4.686,4.952,5.142,4.828,U.S Dollar,US Gallon,2024-10-12
California,CA,Yuba City,4.533,4.878,4.99,4.765,U.S Dollar,US Gallon,2024-10-12
Colorado,CO,Boulder-Longmont,3.355,3.757,4.11,3.556,U.S Dollar,US Gallon,2024-10-12
Colorado,CO,Colorado Springs,3.237,3.647,3.98,3.461,U.S Dollar,US Gallon,2024-10-12
Colorado,CO,Denver,3.237,3.664,3.976,3.504,U.S Dollar,US Gallon,2024-10-12
Colorado,CO,Durango,3.472,3.732,4.131,3.582,U.S Dollar,US Gallon,2024-10-12
Colorado,CO,Fort Collins-Loveland,3.261,3.659,3.98,3.445,U.S Dollar,US Gallon,2024-10-12
Colorado,CO,Glenwood Springs,3.676,4.079,4.363,3.736,U.S Dollar,US Gallon,2024-10-12
Colorado,CO,Grand Junction (CO only),3.3,3.648,3.972,3.528,U.S Dollar,US Gallon,2024-10-12
Colorado,CO,Greeley,3.174,3.571,3.89,3.46,U.S Dollar,US Gallon,2024-10-12
Colorado,CO,Pueblo,3.477,3.855,4.2,3.474,U.S Dollar,US Gallon,2024-10-12
Colorado,CO,Vail,3.777,4.1,4.4,3.837,U.S Dollar,US Gallon,2024-10-12
Connecticut,CT,Bridgeport,3.173,3.835,4.164,3.77,U.S Dollar,US Gallon,2024-10-12
Connecticut,CT,Hartford,3.067,3.714,4.078,3.721,U.S Dollar,US Gallon,2024-10-12
Connecticut,CT,Lower Fairfield County,3.147,3.798,4.139,3.801,U.S Dollar,US Gallon,2024-10-12
Connecticut,CT,New Haven-Meriden,3.084,3.702,4.012,3.712,U.S Dollar,US Gallon,2024-10-12
Connecticut,CT,New London-Norwich (CT only),3.04,3.59,3.919,3.625,U.S Dollar,US Gallon,2024-10-12
Connecticut,CT,Windham,3.092,3.605,3.892,3.627,U.S Dollar,US Gallon,2024-10-12
District of Columbia,DC,Washington (DC only),3.295,3.848,4.273,3.912,U.S Dollar,US Gallon,2024-10-12
District of Columbia,DC,Washington (Entire Metro Average),3.267,3.799,4.154,3.706,U.S Dollar,US Gallon,2024-10-12
Delaware,DE,Dover,3.229,3.659,3.993,3.56,U.S Dollar,US Gallon,2024-10-12
Delaware,DE,Milford-Seaford,3.228,3.639,3.988,3.571,U.S Dollar,US Gallon,2024-10-12
Delaware,DE,Wilmington-Newark (DE only),3.161,3.758,4.023,3.647,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Bradenton-Sarasota-Venice,3.08,3.518,3.803,3.404,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Crestview-Fort Walton Beach,2.898,3.278,3.625,3.321,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Daytona Beach,3.108,3.511,3.849,3.412,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Fort Lauderdale,3.136,3.579,3.891,3.44,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Fort Myers-Cape Coral,3.115,3.572,3.873,3.417,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Gainesville,3.177,3.61,4.051,3.566,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Homosassa Springs,3.122,3.483,3.808,3.422,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Jacksonville,3.057,3.456,3.814,3.422,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Lakeland-Winter Haven,3.108,3.488,3.793,3.438,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Melbourne-Titusville,3.069,3.501,3.847,3.457,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Miami,3.104,3.52,3.81,3.427,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Naples,3.208,3.645,3.983,3.486,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Ocala,3.127,3.499,3.821,3.494,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Orlando,3.073,3.477,3.778,3.422,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Panama City,2.904,3.298,3.638,3.373,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Pensacola,2.916,3.34,3.699,3.348,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Port St. Lucie,3.123,3.539,3.867,3.445,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Punta Gorda,3.082,3.508,3.798,3.425,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Sebastian-Vero Beach,3.091,3.479,3.887,3.502,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Sebring,3.152,3.564,3.863,3.449,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Tallahassee,3.03,3.483,3.887,3.627,U.S Dollar,US Gallon,2024-10-12
Florida,FL,Tampa-St. Petersburg-Clearwater,3.093,3.532,3.836,3.414,U.S Dollar,US Gallon,2024-10-12
Florida,FL,The Villages,3.076,3.505,3.859,3.43,U.S Dollar,US Gallon,2024-10-12
Florida,FL,West Palm Beach-Boca Raton,3.269,3.677,3.977,3.538,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Albany,2.662,3.042,3.447,3.242,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Athens,2.684,3.155,3.514,3.225,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Atlanta,2.695,3.136,3.543,3.316,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Augusta-Aiken (GA only),2.757,3.223,3.591,3.315,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Brunswick,2.776,3.195,3.557,3.33,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Catoosa-Dade-Walker,2.655,3.147,3.512,3.179,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Columbus (GA only),2.715,3.121,3.509,3.267,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Dalton,2.628,3.081,3.451,3.25,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Gainesville,2.618,3.066,3.49,3.288,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Hinesville-Fort Stewart,2.848,3.201,3.562,3.384,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Macon,2.72,3.171,3.572,3.258,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Rome,2.654,3.126,3.55,3.194,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Savannah,2.847,3.252,3.664,3.273,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Valdosta,2.768,3.22,3.595,3.156,U.S Dollar,US Gallon,2024-10-12
Georgia,GA,Warner Robins,2.657,3.028,3.417,3.069,U.S Dollar,US Gallon,2024-10-12
Hawaii,HI,Hilo,4.779,4.994,5.329,5.361,U.S Dollar,US Gallon,2024-10-12
Hawaii,HI,Honolulu,4.488,4.751,5.021,5.282,U.S Dollar,US Gallon,2024-10-12
Hawaii,HI,Kahului,4.641,4.799,5.051,5.473,U.S Dollar,US Gallon,2024-10-12
Hawaii,HI,Lihue (Kauai),5.221,5.492,5.673,6.467,U.S Dollar,US Gallon,2024-10-12
Hawaii,HI,Wailuku,4.641,4.799,5.051,5.473,U.S Dollar,US Gallon,2024-10-12
Iowa,IA,Ames,3.099,3.433,3.721,3.212,U.S Dollar,US Gallon,2024-10-12
Iowa,IA,Cedar Rapids,3.087,3.436,3.913,3.522,U.S Dollar,US Gallon,2024-10-12
Iowa,IA,Council Bluffs,2.872,3.168,3.663,3.463,U.S Dollar,US Gallon,2024-10-12
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.041,3.401,3.987,3.564,U.S Dollar,US Gallon,2024-10-12
Iowa,IA,Des Moines,2.775,3.168,3.499,3.27,U.S Dollar,US Gallon,2024-10-12
Iowa,IA,Dubuque,3.149,3.376,4.038,3.53,U.S Dollar,US Gallon,2024-10-12
Iowa,IA,Iowa City,3.036,3.437,3.8,3.331,U.S Dollar,US Gallon,2024-10-12
Iowa,IA,Sioux City (IA only),2.818,3.175,3.582,3.377,U.S Dollar,US Gallon,2024-10-12
Iowa,IA,Waterloo-Cedar Falls,3.146,3.594,4.069,3.561,U.S Dollar,US Gallon,2024-10-12
Idaho,ID,Boise City,3.473,3.67,3.88,3.509,U.S Dollar,US Gallon,2024-10-12
Idaho,ID,Coeur D'Alene,3.224,3.448,3.76,3.601,U.S Dollar,US Gallon,2024-10-12
Idaho,ID,Franklin,3.489,3.767,3.983,3.597,U.S Dollar,US Gallon,2024-10-12
Idaho,ID,Idaho Falls,3.302,3.618,3.863,3.436,U.S Dollar,US Gallon,2024-10-12
Idaho,ID,Lewiston,3.364,3.616,3.83,3.639,U.S Dollar,US Gallon,2024-10-12
Idaho,ID,Pocatello,3.466,3.739,3.962,3.521,U.S Dollar,US Gallon,2024-10-12
Idaho,ID,Twin Falls,3.442,3.725,4.008,3.57,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Bloomington-Normal,3.259,3.805,4.199,3.615,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Carbondale-Marion,3.254,3.735,4.127,3.644,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Champaign-Urbana,3.217,3.803,4.144,3.515,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Chicago Metro,3.68,4.268,4.742,3.877,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,City of Chicago,3.864,4.477,4.956,4.187,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Danville,3.297,3.867,4.268,3.594,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.45,3.943,4.379,3.792,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Decatur,3.28,3.802,4.197,3.53,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,East Saint Louis,3.327,3.812,4.146,3.735,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Elgin,3.522,4.124,4.588,3.722,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Kankakee-Bradley,3.266,3.837,4.2,3.619,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Lake County,3.613,4.194,4.673,3.733,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Peoria-Pekin,3.397,3.91,4.279,3.676,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Quincy,3.334,3.72,4.131,3.492,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Rockford,3.397,3.932,4.382,3.563,U.S Dollar,US Gallon,2024-10-12
Illinois,IL,Springfield,3.282,3.84,4.25,3.533,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Bloomington,3.337,3.864,4.378,3.795,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Clarksville,3.184,3.625,4.051,3.725,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Columbus,3.349,3.851,4.348,3.686,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.2,3.712,4.2,3.67,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Elkhart,3.211,3.735,4.252,3.696,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Evansville,2.909,3.377,3.755,3.679,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Fort Wayne,3.342,3.875,4.414,3.761,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Gary,3.228,3.786,4.282,3.766,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Indianapolis,3.279,3.832,4.361,3.776,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Kokomo,3.276,3.849,4.347,3.772,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Lafayette,3.356,3.888,4.372,3.711,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Michigan City-La Porte,3.145,3.702,4.276,3.639,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Muncie,3.274,3.791,4.406,3.855,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,South Bend,3.198,3.743,4.262,3.763,U.S Dollar,US Gallon,2024-10-12
Indiana,IN,Terre Haute,3.239,3.797,4.197,3.825,U.S Dollar,US Gallon,2024-10-12
Kansas,KS,Kansas City (KS only),2.764,3.067,3.373,3.263,U.S Dollar,US Gallon,2024-10-12
Kansas,KS,Lawrence,2.83,3.174,3.587,3.358,U.S Dollar,US Gallon,2024-10-12
Kansas,KS,Manhattan,2.816,3.225,3.499,3.236,U.S Dollar,US Gallon,2024-10-12
Kansas,KS,Topeka,2.757,3.119,3.472,3.377,U.S Dollar,US Gallon,2024-10-12
Kansas,KS,Wichita,2.914,3.17,3.4,3.285,U.S Dollar,US Gallon,2024-10-12
Kentucky,KY,Bowling Green,2.838,3.312,3.674,3.315,U.S Dollar,US Gallon,2024-10-12
Kentucky,KY,Covington,3.118,3.655,4.083,3.449,U.S Dollar,US Gallon,2024-10-12
Kentucky,KY,Elizabethtown-Fort Knox,2.813,3.261,3.68,3.228,U.S Dollar,US Gallon,2024-10-12
Kentucky,KY,Henderson,2.689,3.062,3.501,3.287,U.S Dollar,US Gallon,2024-10-12
Kentucky,KY,Hopkinsville,2.798,3.207,3.59,3.387,U.S Dollar,US Gallon,2024-10-12
Kentucky,KY,Huntington-Ashland (KY only),2.855,3.394,3.811,3.563,U.S Dollar,US Gallon,2024-10-12
Kentucky,KY,Lexington,2.969,3.532,3.903,3.373,U.S Dollar,US Gallon,2024-10-12
Kentucky,KY,Louisville (KY only),3.126,3.672,4.101,3.35,U.S Dollar,US Gallon,2024-10-12
Kentucky,KY,Owensboro,2.73,3.255,3.715,3.369,U.S Dollar,US Gallon,2024-10-12
Louisiana,LA,Alexandria,2.816,3.262,3.623,3.456,U.S Dollar,US Gallon,2024-10-12
Louisiana,LA,Baton Rouge,2.828,3.303,3.644,3.29,U.S Dollar,US Gallon,2024-10-12
Louisiana,LA,Hammond,2.837,3.251,3.692,3.312,U.S Dollar,US Gallon,2024-10-12
Louisiana,LA,Houma-Thibodaux,2.912,3.296,3.65,3.34,U.S Dollar,US Gallon,2024-10-12
Louisiana,LA,Lafayette,2.859,3.255,3.646,3.299,U.S Dollar,US Gallon,2024-10-12
Louisiana,LA,Lake Charles,2.855,3.304,3.667,3.174,U.S Dollar,US Gallon,2024-10-12
Louisiana,LA,Monroe,2.738,3.125,3.533,3.161,U.S Dollar,US Gallon,2024-10-12
Louisiana,LA,New Orleans,2.837,3.392,3.766,3.408,U.S Dollar,US Gallon,2024-10-12
Louisiana,LA,Shreveport-Bossier City,2.751,3.158,3.487,3.192,U.S Dollar,US Gallon,2024-10-12
Massachusetts,MA,Barnstable-Yarmouth,3.115,3.694,4.066,3.834,U.S Dollar,US Gallon,2024-10-12
Massachusetts,MA,Boston (MA only),3.077,3.683,4.071,3.795,U.S Dollar,US Gallon,2024-10-12
Massachusetts,MA,Cambridge-Newton-Framingham,3.135,3.708,4.089,3.799,U.S Dollar,US Gallon,2024-10-12
Massachusetts,MA,Pittsfield,3.078,3.726,4.031,3.643,U.S Dollar,US Gallon,2024-10-12
Massachusetts,MA,Seekonk,2.954,3.53,3.862,3.675,U.S Dollar,US Gallon,2024-10-12
Massachusetts,MA,Springfield,2.946,3.511,3.88,3.607,U.S Dollar,US Gallon,2024-10-12
Massachusetts,MA,Worcester,3.088,3.699,4.04,3.68,U.S Dollar,US Gallon,2024-10-12
Maryland,MD,Annapolis,3.263,3.88,4.187,3.617,U.S Dollar,US Gallon,2024-10-12
Maryland,MD,Baltimore,3.237,3.779,4.097,3.6,U.S Dollar,US Gallon,2024-10-12
Maryland,MD,Bowie-St. Charles,3.239,3.994,4.258,3.716,U.S Dollar,US Gallon,2024-10-12
Maryland,MD,Cumberland (MD Only),3.309,3.725,4.135,3.735,U.S Dollar,US Gallon,2024-10-12
Maryland,MD,Frederick,3.216,3.657,3.988,3.591,U.S Dollar,US Gallon,2024-10-12
Maryland,MD,Hagerstown,3.22,3.666,4.04,3.818,U.S Dollar,US Gallon,2024-10-12
Maryland,MD,Salisbury,3.24,3.684,4.034,3.57,U.S Dollar,US Gallon,2024-10-12
Maryland,MD,Washington (MD only),3.26,3.854,4.202,3.741,U.S Dollar,US Gallon,2024-10-12
Maine,ME,Bangor,3.058,3.557,4.053,3.798,U.S Dollar,US Gallon,2024-10-12
Maine,ME,Lewiston-Auburn,3.116,3.69,4.09,3.949,U.S Dollar,US Gallon,2024-10-12
Maine,ME,Portland,3.112,3.631,4.079,3.837,U.S Dollar,US Gallon,2024-10-12
Michigan,MI,Ann Arbor,3.375,3.975,4.505,3.776,U.S Dollar,US Gallon,2024-10-12
Michigan,MI,Benton Harbor,3.145,3.674,4.264,3.76,U.S Dollar,US Gallon,2024-10-12
Michigan,MI,Flint,3.208,3.733,4.258,3.638,U.S Dollar,US Gallon,2024-10-12
Michigan,MI,Grand Rapids-Muskegon-Holland,3.182,3.731,4.297,3.688,U.S Dollar,US Gallon,2024-10-12
Michigan,MI,Jackson,3.302,3.92,4.486,3.709,U.S Dollar,US Gallon,2024-10-12
Michigan,MI,Lansing-East Lansing,3.214,3.74,4.269,3.761,U.S Dollar,US Gallon,2024-10-12
Michigan,MI,Marquette,3.282,3.818,4.279,3.798,U.S Dollar,US Gallon,2024-10-12
Michigan,MI,Metro Detroit,3.407,4.019,4.585,3.822,U.S Dollar,US Gallon,2024-10-12
Michigan,MI,Saginaw-Bay City-Midland,3.173,3.642,4.261,3.695,U.S Dollar,US Gallon,2024-10-12
Michigan,MI,Traverse City,3.236,3.736,4.234,3.725,U.S Dollar,US Gallon,2024-10-12
Minnesota,MN,Duluth-Superior (MN only),3.029,3.462,3.88,3.511,U.S Dollar,US Gallon,2024-10-12
Minnesota,MN,Houston County,3.113,0.0,4.069,3.472,U.S Dollar,US Gallon,2024-10-12
Minnesota,MN,Mankato,3.205,3.621,4.072,3.569,U.S Dollar,US Gallon,2024-10-12
Minnesota,MN,Minneapolis-St. Paul (MN only),3.172,3.598,4.012,3.571,U.S Dollar,US Gallon,2024-10-12
Minnesota,MN,Moorhead,3.086,3.425,3.775,3.51,U.S Dollar,US Gallon,2024-10-12
Minnesota,MN,Polk County,3.028,3.196,3.489,3.456,U.S Dollar,US Gallon,2024-10-12
Minnesota,MN,Rochester,3.191,3.684,4.069,3.508,U.S Dollar,US Gallon,2024-10-12
Minnesota,MN,St. Cloud,3.129,3.558,3.935,3.526,U.S Dollar,US Gallon,2024-10-12
Missouri,MO,Cape Girardeau,2.905,3.195,3.578,3.339,U.S Dollar,US Gallon,2024-10-12
Missouri,MO,Columbia,2.95,3.237,3.451,3.304,U.S Dollar,US Gallon,2024-10-12
Missouri,MO,Jefferson City,3.009,3.272,3.589,3.347,U.S Dollar,US Gallon,2024-10-12
Missouri,MO,Joplin,2.773,3.172,3.462,3.289,U.S Dollar,US Gallon,2024-10-12
Missouri,MO,Kansas City (MO only),2.759,3.062,3.362,3.276,U.S Dollar,US Gallon,2024-10-12
Missouri,MO,Springfield,2.78,3.152,3.432,3.259,U.S Dollar,US Gallon,2024-10-12
Missouri,MO,St. Joseph,2.793,3.157,3.423,3.305,U.S Dollar,US Gallon,2024-10-12
Missouri,MO,St. Louis (MO only),2.894,3.231,3.523,3.215,U.S Dollar,US Gallon,2024-10-12
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.71,3.098,3.45,3.152,U.S Dollar,US Gallon,2024-10-12
Mississippi,MS,Hattiesburg,2.695,3.159,3.526,3.192,U.S Dollar,US Gallon,2024-10-12
Mississippi,MS,Jackson,2.754,3.188,3.519,3.16,U.S Dollar,US Gallon,2024-10-12
Mississippi,MS,South Haven - Olive Branch,2.737,3.29,3.637,3.332,U.S Dollar,US Gallon,2024-10-12
Montana,MT,Billings,3.137,3.478,3.791,3.55,U.S Dollar,US Gallon,2024-10-12
Montana,MT,Great Falls,3.201,3.535,3.799,3.601,U.S Dollar,US Gallon,2024-10-12
Montana,MT,Missoula,3.239,3.523,3.779,3.637,U.S Dollar,US Gallon,2024-10-12
North Carolina,NC,Asheville,2.961,3.387,3.77,3.533,U.S Dollar,US Gallon,2024-10-12
North Carolina,NC,Burlington,2.915,3.376,3.75,3.558,U.S Dollar,US Gallon,2024-10-12
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.0,3.444,3.797,3.452,U.S Dollar,US Gallon,2024-10-12
North Carolina,NC,Durham-Chapel Hill,3.072,3.511,3.886,3.602,U.S Dollar,US Gallon,2024-10-12
North Carolina,NC,Fayetteville,2.932,3.377,3.812,3.436,U.S Dollar,US Gallon,2024-10-12
North Carolina,NC,Goldsboro,2.921,3.365,3.797,3.524,U.S Dollar,US Gallon,2024-10-12
North Carolina,NC,Greensboro,2.947,3.399,3.794,3.507,U.S Dollar,US Gallon,2024-10-12
