State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.484,3.797,4.025,3.608,U.S Dollar,US Gallon,2024-11-17
Alaska,AK,Fairbanks,3.45,3.726,3.91,3.717,U.S Dollar,US Gallon,2024-11-17
Alaska,AK,Juneau,3.524,3.494,3.772,3.519,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Anniston-Oxford,2.724,3.059,3.5,3.274,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Auburn,2.691,3.055,3.435,3.271,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Birmingham,2.733,3.173,3.572,3.362,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Daphne-Fairhope-Foley,2.721,3.114,3.489,3.236,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Decatur,2.703,3.146,3.508,3.28,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Dothan,2.806,3.194,3.554,3.52,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Florence-Muscle Shoals,2.718,3.097,3.486,3.256,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Gadsden,2.608,3.039,3.4,3.258,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Huntsville,2.781,3.179,3.575,3.384,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Mobile,2.691,3.092,3.475,3.232,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Montgomery,2.746,3.156,3.574,3.289,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Russell County,2.729,3.185,3.533,3.423,U.S Dollar,US Gallon,2024-11-17
Alabama,AL,Tuscaloosa,2.725,3.171,3.556,3.286,U.S Dollar,US Gallon,2024-11-17
Arkansas,AR,Fayetteville-Springdale-Rogers,2.542,2.897,3.219,3.023,U.S Dollar,US Gallon,2024-11-17
Arkansas,AR,Fort Smith (AR only),2.577,2.951,3.313,3.138,U.S Dollar,US Gallon,2024-11-17
Arkansas,AR,Hot Springs,2.68,3.152,3.552,3.282,U.S Dollar,US Gallon,2024-11-17
Arkansas,AR,Jonesboro,2.555,2.91,3.35,3.261,U.S Dollar,US Gallon,2024-11-17
Arkansas,AR,Little Rock-North Little Rock,2.676,3.111,3.5,3.171,U.S Dollar,US Gallon,2024-11-17
Arkansas,AR,Pine Bluff,2.73,3.24,3.682,3.339,U.S Dollar,US Gallon,2024-11-17
Arkansas,AR,Texarkana (AR only),2.67,3.095,3.42,3.239,U.S Dollar,US Gallon,2024-11-17
Arkansas,AR,West Memphis,2.698,3.07,3.514,3.143,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,East Valley,3.217,3.555,3.894,3.481,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Flagstaff,3.291,3.568,3.91,3.618,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Glendale,3.011,3.363,3.648,3.417,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Lake Havasu-Kingman,3.141,3.393,3.739,3.521,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Peoria,3.091,3.445,3.752,3.485,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Phoenix Proper,3.091,3.418,3.733,3.526,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Phoenix-Mesa,3.152,3.488,3.812,3.526,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Pima County,3.091,3.438,3.757,3.424,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Prescott,3.272,3.579,3.899,3.498,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Scottsdale,3.299,3.62,3.931,3.724,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Sierra Vista-Douglas,3.236,3.508,3.835,3.574,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Tucson,3.098,3.449,3.767,3.439,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,West Valley,3.026,3.388,3.681,3.441,U.S Dollar,US Gallon,2024-11-17
Arizona,AZ,Yuma,3.179,3.502,3.83,3.397,U.S Dollar,US Gallon,2024-11-17
California,CA,Bakersfield,4.445,4.697,4.898,5.032,U.S Dollar,US Gallon,2024-11-17
California,CA,Chico-Paradise,4.386,4.551,4.78,4.669,U.S Dollar,US Gallon,2024-11-17
California,CA,El Centro,4.409,4.604,4.8,4.788,U.S Dollar,US Gallon,2024-11-17
California,CA,Fresno,4.438,4.694,4.892,4.956,U.S Dollar,US Gallon,2024-11-17
California,CA,Hanford-Corcoran,4.258,4.456,4.639,4.946,U.S Dollar,US Gallon,2024-11-17
California,CA,Los Angeles-Long Beach,4.466,4.683,4.849,4.869,U.S Dollar,US Gallon,2024-11-17
California,CA,Madera-Chowchilla,4.447,4.774,4.985,4.871,U.S Dollar,US Gallon,2024-11-17
California,CA,Merced,4.375,4.639,4.857,4.992,U.S Dollar,US Gallon,2024-11-17
California,CA,Modesto,4.227,4.464,4.691,4.882,U.S Dollar,US Gallon,2024-11-17
California,CA,Napa,4.607,4.798,4.939,4.995,U.S Dollar,US Gallon,2024-11-17
California,CA,Oakland,4.52,4.766,4.935,4.955,U.S Dollar,US Gallon,2024-11-17
California,CA,Orange County,4.374,4.598,4.732,4.68,U.S Dollar,US Gallon,2024-11-17
California,CA,Redding,4.225,4.418,4.523,4.773,U.S Dollar,US Gallon,2024-11-17
California,CA,Riverside,4.326,4.551,4.731,4.733,U.S Dollar,US Gallon,2024-11-17
California,CA,Sacramento,4.418,4.652,4.853,4.832,U.S Dollar,US Gallon,2024-11-17
California,CA,Salinas,4.694,4.872,5.08,5.196,U.S Dollar,US Gallon,2024-11-17
California,CA,San Bernardino,4.376,4.568,4.759,4.778,U.S Dollar,US Gallon,2024-11-17
California,CA,San Diego,4.523,4.749,4.915,4.761,U.S Dollar,US Gallon,2024-11-17
California,CA,San Francisco,4.67,4.868,5.054,5.031,U.S Dollar,US Gallon,2024-11-17
California,CA,San Jose,4.453,4.676,4.853,4.967,U.S Dollar,US Gallon,2024-11-17
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.742,4.963,5.132,5.252,U.S Dollar,US Gallon,2024-11-17
California,CA,San Rafael,4.614,4.829,5.004,5.022,U.S Dollar,US Gallon,2024-11-17
California,CA,Santa Barbara-Santa Maria-Lompoc,4.474,4.656,4.784,4.91,U.S Dollar,US Gallon,2024-11-17
California,CA,Santa Cruz-Watsonville,4.747,4.997,5.154,5.176,U.S Dollar,US Gallon,2024-11-17
California,CA,Santa Rosa,4.699,4.911,5.092,5.007,U.S Dollar,US Gallon,2024-11-17
California,CA,Stockton-Lodi,4.314,4.583,4.757,4.809,U.S Dollar,US Gallon,2024-11-17
California,CA,Vallejo-Fairfield,4.437,4.686,4.86,4.913,U.S Dollar,US Gallon,2024-11-17
California,CA,Ventura,4.565,4.774,4.952,5.024,U.S Dollar,US Gallon,2024-11-17
California,CA,Visalia-Tulare-Porterville,4.386,4.662,4.822,4.936,U.S Dollar,US Gallon,2024-11-17
California,CA,Yolo,4.353,4.636,4.824,4.75,U.S Dollar,US Gallon,2024-11-17
California,CA,Yuba City,4.257,4.696,4.653,4.74,U.S Dollar,US Gallon,2024-11-17
Colorado,CO,Boulder-Longmont,3.111,3.534,3.871,3.458,U.S Dollar,US Gallon,2024-11-17
Colorado,CO,Colorado Springs,2.862,3.26,3.588,3.29,U.S Dollar,US Gallon,2024-11-17
Colorado,CO,Denver,2.897,3.317,3.635,3.358,U.S Dollar,US Gallon,2024-11-17
Colorado,CO,Durango,3.196,3.478,3.849,3.418,U.S Dollar,US Gallon,2024-11-17
Colorado,CO,Fort Collins-Loveland,2.885,3.28,3.584,3.272,U.S Dollar,US Gallon,2024-11-17
Colorado,CO,Glenwood Springs,3.52,3.887,4.19,3.752,U.S Dollar,US Gallon,2024-11-17
Colorado,CO,Grand Junction (CO only),3.104,3.449,3.761,3.47,U.S Dollar,US Gallon,2024-11-17
Colorado,CO,Greeley,2.796,3.191,3.511,3.252,U.S Dollar,US Gallon,2024-11-17
Colorado,CO,Pueblo,3.159,3.527,3.799,3.445,U.S Dollar,US Gallon,2024-11-17
Colorado,CO,Vail,3.617,3.92,4.181,3.74,U.S Dollar,US Gallon,2024-11-17
Connecticut,CT,Bridgeport,3.109,3.787,4.132,3.739,U.S Dollar,US Gallon,2024-11-17
Connecticut,CT,Hartford,3.019,3.695,4.058,3.698,U.S Dollar,US Gallon,2024-11-17
Connecticut,CT,Lower Fairfield County,3.065,3.76,4.12,3.797,U.S Dollar,US Gallon,2024-11-17
Connecticut,CT,New Haven-Meriden,3.027,3.673,3.978,3.631,U.S Dollar,US Gallon,2024-11-17
Connecticut,CT,New London-Norwich (CT only),2.995,3.545,3.929,3.615,U.S Dollar,US Gallon,2024-11-17
Connecticut,CT,Windham,3.028,3.521,3.913,3.597,U.S Dollar,US Gallon,2024-11-17
District of Columbia,DC,Washington (DC only),3.257,3.833,4.209,3.758,U.S Dollar,US Gallon,2024-11-17
District of Columbia,DC,Washington (Entire Metro Average),3.146,3.691,4.037,3.635,U.S Dollar,US Gallon,2024-11-17
Delaware,DE,Dover,3.167,3.659,3.966,3.588,U.S Dollar,US Gallon,2024-11-17
Delaware,DE,Milford-Seaford,3.148,3.559,3.929,3.566,U.S Dollar,US Gallon,2024-11-17
Delaware,DE,Wilmington-Newark (DE only),3.086,3.679,3.945,3.54,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Bradenton-Sarasota-Venice,3.148,3.616,3.915,3.489,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Crestview-Fort Walton Beach,2.756,3.134,3.487,3.212,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Daytona Beach,3.152,3.574,3.909,3.476,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Fort Lauderdale,3.158,3.601,3.896,3.488,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Fort Myers-Cape Coral,3.153,3.617,3.921,3.482,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Gainesville,3.166,3.651,4.041,3.572,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Homosassa Springs,3.204,3.605,3.952,3.525,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Jacksonville,3.135,3.551,3.893,3.47,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Lakeland-Winter Haven,3.164,3.599,3.922,3.487,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Melbourne-Titusville,3.145,3.593,3.918,3.501,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Miami,3.092,3.523,3.764,3.44,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Naples,3.205,3.673,3.994,3.522,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Ocala,3.159,3.583,3.938,3.516,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Orlando,3.153,3.586,3.884,3.486,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Panama City,2.751,3.085,3.471,3.328,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Pensacola,2.833,3.267,3.636,3.345,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Port St. Lucie,3.159,3.599,3.931,3.518,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Punta Gorda,3.108,3.612,3.887,3.501,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Sebastian-Vero Beach,3.144,3.569,3.914,3.511,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Sebring,3.159,3.633,3.97,3.486,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Tallahassee,3.034,3.506,3.921,3.608,U.S Dollar,US Gallon,2024-11-17
Florida,FL,Tampa-St. Petersburg-Clearwater,3.177,3.628,3.969,3.504,U.S Dollar,US Gallon,2024-11-17
Florida,FL,The Villages,3.123,3.553,3.969,3.458,U.S Dollar,US Gallon,2024-11-17
Florida,FL,West Palm Beach-Boca Raton,3.282,3.743,4.084,3.562,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Albany,2.898,3.323,3.668,3.381,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Athens,2.946,3.384,3.757,3.468,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Atlanta,2.961,3.411,3.806,3.515,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Augusta-Aiken (GA only),2.866,3.352,3.738,3.405,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Brunswick,2.908,3.342,3.689,3.492,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Catoosa-Dade-Walker,2.756,3.199,3.645,3.356,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Columbus (GA only),2.903,3.317,3.713,3.41,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Dalton,2.847,3.295,3.692,3.406,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Gainesville,2.901,3.34,3.727,3.476,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Hinesville-Fort Stewart,2.988,3.492,3.81,3.531,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Macon,2.956,3.397,3.8,3.477,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Rome,2.88,3.347,3.769,3.435,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Savannah,2.969,3.383,3.795,3.472,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Valdosta,2.965,3.363,3.782,3.397,U.S Dollar,US Gallon,2024-11-17
Georgia,GA,Warner Robins,2.926,3.3,3.697,3.395,U.S Dollar,US Gallon,2024-11-17
Hawaii,HI,Hilo,4.768,4.995,5.312,5.285,U.S Dollar,US Gallon,2024-11-17
Hawaii,HI,Honolulu,4.456,4.738,4.992,5.251,U.S Dollar,US Gallon,2024-11-17
Hawaii,HI,Kahului,4.612,4.739,5.049,5.464,U.S Dollar,US Gallon,2024-11-17
Hawaii,HI,Lihue (Kauai),5.19,5.466,5.672,5.659,U.S Dollar,US Gallon,2024-11-17
Hawaii,HI,Wailuku,4.612,4.739,5.049,5.464,U.S Dollar,US Gallon,2024-11-17
Iowa,IA,Ames,2.786,3.199,3.546,3.009,U.S Dollar,US Gallon,2024-11-17
Iowa,IA,Cedar Rapids,2.818,3.17,3.599,3.454,U.S Dollar,US Gallon,2024-11-17
Iowa,IA,Council Bluffs,2.736,3.01,3.599,3.325,U.S Dollar,US Gallon,2024-11-17
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.799,3.163,3.727,3.497,U.S Dollar,US Gallon,2024-11-17
Iowa,IA,Des Moines,2.516,2.849,3.26,3.165,U.S Dollar,US Gallon,2024-11-17
Iowa,IA,Dubuque,2.995,3.225,3.861,3.357,U.S Dollar,US Gallon,2024-11-17
Iowa,IA,Iowa City,2.881,3.261,3.643,3.234,U.S Dollar,US Gallon,2024-11-17
Iowa,IA,Sioux City (IA only),2.508,2.917,3.378,3.188,U.S Dollar,US Gallon,2024-11-17
Iowa,IA,Waterloo-Cedar Falls,2.851,3.213,3.749,3.529,U.S Dollar,US Gallon,2024-11-17
Idaho,ID,Boise City,3.155,3.354,3.546,3.538,U.S Dollar,US Gallon,2024-11-17
Idaho,ID,Coeur D'Alene,2.963,3.2,3.461,3.451,U.S Dollar,US Gallon,2024-11-17
Idaho,ID,Franklin,3.139,3.366,3.699,3.545,U.S Dollar,US Gallon,2024-11-17
Idaho,ID,Idaho Falls,3.034,3.373,3.578,3.4,U.S Dollar,US Gallon,2024-11-17
Idaho,ID,Lewiston,3.313,3.497,3.726,3.636,U.S Dollar,US Gallon,2024-11-17
Idaho,ID,Pocatello,3.265,3.526,3.778,3.518,U.S Dollar,US Gallon,2024-11-17
Idaho,ID,Twin Falls,3.186,3.512,3.811,3.635,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Bloomington-Normal,3.045,3.595,3.975,3.481,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Carbondale-Marion,3.004,3.492,3.895,3.636,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Champaign-Urbana,3.044,3.598,3.943,3.393,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Chicago Metro,3.364,3.958,4.445,3.738,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,City of Chicago,3.623,4.237,4.738,4.076,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Danville,3.073,3.587,3.999,3.427,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.203,3.7,4.154,3.695,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Decatur,2.947,3.461,3.887,3.397,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,East Saint Louis,3.143,3.681,3.98,3.654,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Elgin,3.2,3.797,4.26,3.595,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Kankakee-Bradley,2.94,3.525,3.876,3.471,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Lake County,3.248,3.829,4.322,3.532,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Peoria-Pekin,3.191,3.702,4.138,3.565,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Quincy,3.088,3.488,3.816,3.306,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Rockford,3.137,3.658,4.06,3.474,U.S Dollar,US Gallon,2024-11-17
Illinois,IL,Springfield,2.946,3.465,3.904,3.415,U.S Dollar,US Gallon,2024-11-17
Indiana,IN,Bloomington,3.111,3.646,4.154,3.698,U.S Dollar,US Gallon,2024-11-17
Indiana,IN,Clarksville,2.902,3.377,3.773,3.722,U.S Dollar,US Gallon,2024-11-17
