State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.513,4.82,5.089,5.428,U.S Dollar,US Gallon,2026-03-23
Alaska,AK,Fairbanks,4.534,4.716,4.982,5.505,U.S Dollar,US Gallon,2026-03-23
Alaska,AK,Juneau,4.031,4.044,4.179,4.902,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Anniston-Oxford,3.727,4.095,4.55,5.051,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Auburn,3.566,3.987,4.385,5.084,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Birmingham,3.571,4.013,4.412,5.106,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Daphne-Fairhope-Foley,3.673,4.142,4.558,5.038,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Decatur,3.59,4.062,4.414,5.225,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Dothan,3.542,3.937,4.33,5.053,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Florence-Muscle Shoals,3.611,4.015,4.432,5.069,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Gadsden,3.661,4.118,4.502,5.143,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Huntsville,3.592,4.076,4.385,5.123,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Mobile,3.669,4.122,4.476,5.04,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Montgomery,3.677,4.136,4.559,5.081,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Russell County,3.606,3.953,4.487,5.114,U.S Dollar,US Gallon,2026-03-23
Alabama,AL,Tuscaloosa,3.642,4.096,4.494,5.123,U.S Dollar,US Gallon,2026-03-23
Arkansas,AR,Fayetteville-Springdale-Rogers,3.193,3.523,3.852,4.472,U.S Dollar,US Gallon,2026-03-23
Arkansas,AR,Fort Smith (AR only),3.163,3.517,3.877,4.388,U.S Dollar,US Gallon,2026-03-23
Arkansas,AR,Hot Springs,3.421,3.933,4.333,4.771,U.S Dollar,US Gallon,2026-03-23
Arkansas,AR,Jonesboro,3.456,3.827,4.227,5.006,U.S Dollar,US Gallon,2026-03-23
Arkansas,AR,Little Rock-North Little Rock,3.414,3.913,4.269,4.81,U.S Dollar,US Gallon,2026-03-23
Arkansas,AR,Pine Bluff,3.437,3.912,4.355,4.922,U.S Dollar,US Gallon,2026-03-23
Arkansas,AR,Texarkana (AR only),3.661,4.171,4.264,5.058,U.S Dollar,US Gallon,2026-03-23
Arkansas,AR,West Memphis,3.59,4.053,4.518,5.192,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,East Valley,4.834,5.241,5.552,5.657,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Flagstaff,4.308,4.633,5.003,5.499,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Glendale,4.813,5.225,5.496,5.612,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Lake Havasu-Kingman,4.228,4.483,4.793,5.527,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Peoria,4.826,5.243,5.576,5.655,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Phoenix Proper,4.839,5.26,5.563,5.688,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Phoenix-Mesa,4.778,5.191,5.501,5.654,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Pima County,4.329,4.744,5.049,5.651,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Prescott,4.313,4.607,4.968,5.525,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Scottsdale,4.819,5.18,5.498,5.682,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Sierra Vista-Douglas,4.174,4.457,4.775,5.69,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Tucson,4.326,4.736,5.041,5.65,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,West Valley,4.805,5.208,5.498,5.622,U.S Dollar,US Gallon,2026-03-23
Arizona,AZ,Yuma,4.065,4.435,4.77,5.493,U.S Dollar,US Gallon,2026-03-23
California,CA,Bakersfield,5.699,5.878,6.139,6.826,U.S Dollar,US Gallon,2026-03-23
California,CA,Chico-Paradise,5.571,5.723,5.953,6.669,U.S Dollar,US Gallon,2026-03-23
California,CA,El Centro,5.562,5.745,5.99,6.729,U.S Dollar,US Gallon,2026-03-23
California,CA,Fresno,5.69,5.913,6.118,6.851,U.S Dollar,US Gallon,2026-03-23
California,CA,Hanford-Corcoran,5.583,5.81,6.038,6.598,U.S Dollar,US Gallon,2026-03-23
California,CA,Los Angeles-Long Beach,5.895,6.103,6.272,6.991,U.S Dollar,US Gallon,2026-03-23
California,CA,Madera-Chowchilla,5.756,5.984,6.286,6.817,U.S Dollar,US Gallon,2026-03-23
California,CA,Merced,5.604,5.808,6.074,6.838,U.S Dollar,US Gallon,2026-03-23
California,CA,Modesto,5.554,5.761,6.029,6.814,U.S Dollar,US Gallon,2026-03-23
California,CA,Napa,5.895,6.184,6.379,7.184,U.S Dollar,US Gallon,2026-03-23
California,CA,Oakland,5.834,6.052,6.266,7.051,U.S Dollar,US Gallon,2026-03-23
California,CA,Orange County,5.859,6.067,6.237,7.034,U.S Dollar,US Gallon,2026-03-23
California,CA,Redding,5.482,5.665,5.839,6.621,U.S Dollar,US Gallon,2026-03-23
California,CA,Riverside,5.763,5.971,6.176,6.915,U.S Dollar,US Gallon,2026-03-23
California,CA,Sacramento,5.664,5.92,6.131,6.882,U.S Dollar,US Gallon,2026-03-23
California,CA,Salinas,5.84,5.93,6.201,7.069,U.S Dollar,US Gallon,2026-03-23
California,CA,San Bernardino,5.773,5.973,6.174,6.945,U.S Dollar,US Gallon,2026-03-23
California,CA,San Diego,5.863,6.073,6.267,6.908,U.S Dollar,US Gallon,2026-03-23
California,CA,San Francisco,5.968,6.185,6.383,7.317,U.S Dollar,US Gallon,2026-03-23
California,CA,San Jose,5.797,6.023,6.205,7.025,U.S Dollar,US Gallon,2026-03-23
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.92,6.104,6.33,7.152,U.S Dollar,US Gallon,2026-03-23
California,CA,San Rafael,6.018,6.234,6.426,7.612,U.S Dollar,US Gallon,2026-03-23
California,CA,Santa Barbara-Santa Maria-Lompoc,5.661,5.861,6.055,6.921,U.S Dollar,US Gallon,2026-03-23
California,CA,Santa Cruz-Watsonville,5.703,5.931,6.111,6.897,U.S Dollar,US Gallon,2026-03-23
California,CA,Santa Rosa,5.947,6.147,6.326,7.279,U.S Dollar,US Gallon,2026-03-23
California,CA,Stockton-Lodi,5.625,5.847,6.076,6.9,U.S Dollar,US Gallon,2026-03-23
California,CA,Vallejo-Fairfield,5.731,5.946,6.179,6.989,U.S Dollar,US Gallon,2026-03-23
California,CA,Ventura,5.809,6.027,6.2,6.797,U.S Dollar,US Gallon,2026-03-23
California,CA,Visalia-Tulare-Porterville,5.734,5.9,6.159,6.785,U.S Dollar,US Gallon,2026-03-23
California,CA,Yolo,5.609,5.895,6.07,6.86,U.S Dollar,US Gallon,2026-03-23
California,CA,Yuba City,5.406,5.517,5.822,6.671,U.S Dollar,US Gallon,2026-03-23
Colorado,CO,Boulder-Longmont,3.938,4.404,4.73,4.98,U.S Dollar,US Gallon,2026-03-23
Colorado,CO,Colorado Springs,3.903,4.317,4.652,4.956,U.S Dollar,US Gallon,2026-03-23
Colorado,CO,Denver,3.924,4.362,4.692,4.948,U.S Dollar,US Gallon,2026-03-23
Colorado,CO,Durango,3.797,4.083,4.341,5.036,U.S Dollar,US Gallon,2026-03-23
Colorado,CO,Fort Collins-Loveland,3.936,4.343,4.686,4.948,U.S Dollar,US Gallon,2026-03-23
Colorado,CO,Glenwood Springs,4.245,4.829,4.898,5.08,U.S Dollar,US Gallon,2026-03-23
Colorado,CO,Grand Junction (CO only),3.969,4.264,4.659,5.043,U.S Dollar,US Gallon,2026-03-23
Colorado,CO,Greeley,3.887,4.267,4.585,4.943,U.S Dollar,US Gallon,2026-03-23
Colorado,CO,Pueblo,3.89,4.265,4.628,4.841,U.S Dollar,US Gallon,2026-03-23
Colorado,CO,Vail,4.304,4.559,4.796,5.155,U.S Dollar,US Gallon,2026-03-23
Connecticut,CT,Bridgeport,3.922,4.509,4.891,5.702,U.S Dollar,US Gallon,2026-03-23
Connecticut,CT,Hartford,3.874,4.398,4.815,5.615,U.S Dollar,US Gallon,2026-03-23
Connecticut,CT,Lower Fairfield County,3.924,4.47,4.867,5.784,U.S Dollar,US Gallon,2026-03-23
Connecticut,CT,New Haven-Meriden,3.853,4.322,4.745,5.582,U.S Dollar,US Gallon,2026-03-23
Connecticut,CT,New London-Norwich (CT only),3.897,4.419,4.815,5.653,U.S Dollar,US Gallon,2026-03-23
Connecticut,CT,Windham,3.903,4.318,4.701,5.655,U.S Dollar,US Gallon,2026-03-23
District of Columbia,DC,Washington (DC only),4.072,4.688,5.046,5.493,U.S Dollar,US Gallon,2026-03-23
District of Columbia,DC,Washington (Entire Metro Average),3.959,4.473,4.83,5.428,U.S Dollar,US Gallon,2026-03-23
Delaware,DE,Dover,3.79,4.243,4.614,5.181,U.S Dollar,US Gallon,2026-03-23
Delaware,DE,Milford-Seaford,3.792,4.226,4.549,5.166,U.S Dollar,US Gallon,2026-03-23
Delaware,DE,Wilmington-Newark (DE only),3.781,4.497,4.734,5.231,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Bradenton-Sarasota-Venice,3.946,4.418,4.721,5.564,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Crestview-Fort Walton Beach,3.648,4.068,4.519,5.03,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Daytona Beach,3.962,4.412,4.764,5.577,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Fort Lauderdale,3.974,4.352,4.65,5.51,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Fort Myers-Cape Coral,3.954,4.413,4.698,5.58,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Gainesville,3.971,4.426,4.821,5.541,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Homosassa Springs,3.941,4.355,4.706,5.576,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Jacksonville,3.942,4.373,4.729,5.566,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Lakeland-Winter Haven,3.936,4.364,4.715,5.549,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Melbourne-Titusville,3.928,4.367,4.73,5.528,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Miami,3.927,4.234,4.453,5.449,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Naples,3.994,4.455,4.812,5.587,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Ocala,3.981,4.411,4.772,5.635,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Orlando,3.943,4.37,4.696,5.571,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Panama City,3.705,4.149,4.549,5.061,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Pensacola,3.682,4.12,4.516,5.019,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Port St. Lucie,3.96,4.376,4.721,5.572,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Punta Gorda,3.911,4.4,4.699,5.569,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Sebastian-Vero Beach,3.958,4.413,4.746,5.571,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Sebring,3.944,4.412,4.764,5.552,U.S Dollar,US Gallon,2026-03-23
Florida,FL,Tallahassee,3.867,4.316,4.728,5.26,U.S Dollar,US Gallon,2026-03-23
