State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.467,3.778,3.991,3.775,U.S Dollar,US Gallon,2026-02-07
Alaska,AK,Fairbanks,3.252,3.422,3.65,3.798,U.S Dollar,US Gallon,2026-02-07
Alaska,AK,Juneau,3.802,3.787,3.867,4.406,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Anniston-Oxford,2.524,2.924,3.364,3.314,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Auburn,2.54,2.95,3.398,3.363,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Birmingham,2.543,3.028,3.436,3.377,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Daphne-Fairhope-Foley,2.602,3.067,3.447,3.376,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Decatur,2.543,3.006,3.407,3.299,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Dothan,2.564,2.963,3.371,3.458,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Florence-Muscle Shoals,2.617,3.047,3.464,3.32,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Gadsden,2.458,2.925,3.306,3.262,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Huntsville,2.59,3.051,3.428,3.358,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Mobile,2.552,3.005,3.37,3.357,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Montgomery,2.57,3.046,3.456,3.361,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Russell County,2.583,3.088,3.494,3.451,U.S Dollar,US Gallon,2026-02-07
Alabama,AL,Tuscaloosa,2.562,3.024,3.424,3.352,U.S Dollar,US Gallon,2026-02-07
Arkansas,AR,Fayetteville-Springdale-Rogers,2.449,2.873,3.132,3.179,U.S Dollar,US Gallon,2026-02-07
Arkansas,AR,Fort Smith (AR only),2.379,2.813,3.136,3.208,U.S Dollar,US Gallon,2026-02-07
Arkansas,AR,Hot Springs,2.414,2.952,3.337,3.193,U.S Dollar,US Gallon,2026-02-07
Arkansas,AR,Jonesboro,2.41,2.759,3.302,3.36,U.S Dollar,US Gallon,2026-02-07
Arkansas,AR,Little Rock-North Little Rock,2.403,2.931,3.267,3.227,U.S Dollar,US Gallon,2026-02-07
Arkansas,AR,Pine Bluff,2.463,2.917,3.397,3.264,U.S Dollar,US Gallon,2026-02-07
Arkansas,AR,Texarkana (AR only),2.585,3.163,3.537,3.265,U.S Dollar,US Gallon,2026-02-07
Arkansas,AR,West Memphis,2.516,3.078,3.505,3.474,U.S Dollar,US Gallon,2026-02-07
Arizona,AZ,East Valley,3.176,3.561,3.878,3.484,U.S Dollar,US Gallon,2026-02-07
Arizona,AZ,Flagstaff,3.196,3.522,3.861,3.747,U.S Dollar,US Gallon,2026-02-07
Arizona,AZ,Glendale,3.155,3.559,3.87,3.424,U.S Dollar,US Gallon,2026-02-07
Arizona,AZ,Lake Havasu-Kingman,2.928,3.272,3.597,3.672,U.S Dollar,US Gallon,2026-02-07
Arizona,AZ,Peoria,3.134,3.556,3.873,3.43,U.S Dollar,US Gallon,2026-02-07
Arizona,AZ,Phoenix Proper,3.167,3.56,3.866,3.473,U.S Dollar,US Gallon,2026-02-07
