State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Lake Havasu-Kingman,3.39,3.566,3.882,3.723,U.S Dollar,US Gallon,2024-09-12
Arizona,AZ,Peoria,3.414,3.755,4.047,3.594,U.S Dollar,US Gallon,2024-09-12
Arizona,AZ,Phoenix Proper,3.427,3.76,4.066,3.699,U.S Dollar,US Gallon,2024-09-12
Arizona,AZ,Phoenix-Mesa,3.453,3.788,4.101,3.672,U.S Dollar,US Gallon,2024-09-12
Arizona,AZ,Pima County,3.306,3.658,3.975,3.602,U.S Dollar,US Gallon,2024-09-12
Arizona,AZ,Prescott,3.448,3.735,4.035,3.655,U.S Dollar,US Gallon,2024-09-12
Arizona,AZ,Scottsdale,3.584,3.897,4.187,3.84,U.S Dollar,US Gallon,2024-09-12
Arizona,AZ,Sierra Vista-Douglas,3.404,3.701,4.003,3.541,U.S Dollar,US Gallon,2024-09-12
Arizona,AZ,Tucson,3.308,3.666,3.979,3.599,U.S Dollar,US Gallon,2024-09-12
Arizona,AZ,West Valley,3.391,3.727,4.038,3.576,U.S Dollar,US Gallon,2024-09-12
Arizona,AZ,Yuma,3.412,3.73,3.996,3.552,U.S Dollar,US Gallon,2024-09-12
California,CA,Bakersfield,4.645,4.862,5.05,5.154,U.S Dollar,US Gallon,2024-09-12
California,CA,Chico-Paradise,4.769,4.947,5.085,4.784,U.S Dollar,US Gallon,2024-09-12
California,CA,El Centro,4.498,4.761,4.962,4.994,U.S Dollar,US Gallon,2024-09-12
California,CA,Fresno,4.811,5.01,5.222,5.061,U.S Dollar,US Gallon,2024-09-12
California,CA,Hanford-Corcoran,4.676,4.855,5.022,5.082,U.S Dollar,US Gallon,2024-09-12
California,CA,Los Angeles-Long Beach,4.616,4.832,4.991,4.903,U.S Dollar,US Gallon,2024-09-12
California,CA,Madera-Chowchilla,4.828,5.059,5.275,5.16,U.S Dollar,US Gallon,2024-09-12
California,CA,Merced,4.838,5.028,5.195,5.047,U.S Dollar,US Gallon,2024-09-12
California,CA,Modesto,4.758,4.988,5.174,5.033,U.S Dollar,US Gallon,2024-09-12
California,CA,Napa,5.2,5.339,5.574,5.062,U.S Dollar,US Gallon,2024-09-12
California,CA,Oakland,5.012,5.247,5.433,5.065,U.S Dollar,US Gallon,2024-09-12
California,CA,Orange County,4.544,4.76,4.907,4.747,U.S Dollar,US Gallon,2024-09-12
California,CA,Redding,4.781,4.89,5.088,4.825,U.S Dollar,US Gallon,2024-09-12
California,CA,Riverside,4.495,4.738,4.9,4.791,U.S Dollar,US Gallon,2024-09-12
California,CA,Sacramento,4.927,5.138,5.341,4.976,U.S Dollar,US Gallon,2024-09-12
California,CA,Salinas,5.11,5.239,5.428,5.271,U.S Dollar,US Gallon,2024-09-12
California,CA,San Bernardino,4.531,4.744,4.927,4.843,U.S Dollar,US Gallon,2024-09-12
California,CA,San Diego,4.708,4.93,5.101,4.847,U.S Dollar,US Gallon,2024-09-12
California,CA,San Francisco,5.105,5.314,5.509,5.121,U.S Dollar,US Gallon,2024-09-12
California,CA,San Jose,4.938,5.138,5.313,5.043,U.S Dollar,US Gallon,2024-09-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.911,5.116,5.265,5.276,U.S Dollar,US Gallon,2024-09-12
California,CA,San Rafael,5.109,5.309,5.481,5.097,U.S Dollar,US Gallon,2024-09-12
California,CA,Santa Barbara-Santa Maria-Lompoc,4.708,4.893,5.045,4.961,U.S Dollar,US Gallon,2024-09-12
California,CA,Santa Cruz-Watsonville,5.008,5.255,5.428,5.189,U.S Dollar,US Gallon,2024-09-12
California,CA,Santa Rosa,5.174,5.381,5.58,5.113,U.S Dollar,US Gallon,2024-09-12
California,CA,Stockton-Lodi,4.858,5.083,5.286,4.957,U.S Dollar,US Gallon,2024-09-12
California,CA,Vallejo-Fairfield,4.981,5.23,5.381,5.008,U.S Dollar,US Gallon,2024-09-12
California,CA,Ventura,4.684,4.89,5.071,5.067,U.S Dollar,US Gallon,2024-09-12
California,CA,Visalia-Tulare-Porterville,4.778,5.001,5.195,5.123,U.S Dollar,US Gallon,2024-09-12
California,CA,Yolo,4.842,5.059,5.252,4.84,U.S Dollar,US Gallon,2024-09-12
California,CA,Yuba City,4.644,4.917,5.075,4.812,U.S Dollar,US Gallon,2024-09-12
Colorado,CO,Boulder-Longmont,3.456,3.895,4.208,3.5,U.S Dollar,US Gallon,2024-09-12
Colorado,CO,Colorado Springs,3.454,3.883,4.213,3.494,U.S Dollar,US Gallon,2024-09-12
Colorado,CO,Denver,3.459,3.889,4.207,3.492,U.S Dollar,US Gallon,2024-09-12
Colorado,CO,Durango,3.514,3.797,4.115,3.576,U.S Dollar,US Gallon,2024-09-12
Colorado,CO,Fort Collins-Loveland,3.429,3.795,4.157,3.475,U.S Dollar,US Gallon,2024-09-12
Colorado,CO,Glenwood Springs,3.651,4.003,4.223,3.716,U.S Dollar,US Gallon,2024-09-12
Colorado,CO,Grand Junction (CO only),3.429,3.746,4.076,3.58,U.S Dollar,US Gallon,2024-09-12
Colorado,CO,Greeley,3.376,3.761,4.072,3.387,U.S Dollar,US Gallon,2024-09-12
Colorado,CO,Pueblo,3.483,3.822,4.111,3.488,U.S Dollar,US Gallon,2024-09-12
Colorado,CO,Vail,3.797,4.108,4.359,3.692,U.S Dollar,US Gallon,2024-09-12
Connecticut,CT,Bridgeport,3.3,3.967,4.326,3.861,U.S Dollar,US Gallon,2024-09-12
Connecticut,CT,Hartford,3.216,3.861,4.225,3.79,U.S Dollar,US Gallon,2024-09-12
Connecticut,CT,Lower Fairfield County,3.252,3.906,4.296,3.869,U.S Dollar,US Gallon,2024-09-12
Connecticut,CT,New Haven-Meriden,3.26,3.916,4.218,3.829,U.S Dollar,US Gallon,2024-09-12
Connecticut,CT,New London-Norwich (CT only),3.173,3.708,4.079,3.673,U.S Dollar,US Gallon,2024-09-12
Connecticut,CT,Windham,3.183,3.765,4.09,3.679,U.S Dollar,US Gallon,2024-09-12
District of Columbia,DC,Washington (DC only),3.48,4.046,4.442,3.883,U.S Dollar,US Gallon,2024-09-12
District of Columbia,DC,Washington (Entire Metro Average),3.244,3.781,4.138,3.741,U.S Dollar,US Gallon,2024-09-12
Delaware,DE,Dover,3.021,3.514,3.795,3.296,U.S Dollar,US Gallon,2024-09-12
Delaware,DE,Milford-Seaford,3.014,3.466,3.821,3.301,U.S Dollar,US Gallon,2024-09-12
Delaware,DE,Wilmington-Newark (DE only),3.017,3.709,3.957,3.353,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Bradenton-Sarasota-Venice,3.163,3.638,3.93,3.45,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Crestview-Fort Walton Beach,2.815,3.221,3.556,3.316,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Daytona Beach,3.181,3.61,3.964,3.515,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Fort Lauderdale,3.21,3.66,3.988,3.506,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Fort Myers-Cape Coral,3.166,3.648,3.944,3.455,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Gainesville,3.259,3.715,4.131,3.691,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Homosassa Springs,3.251,3.663,4.006,3.542,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Jacksonville,3.155,3.571,3.952,3.44,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Lakeland-Winter Haven,3.182,3.624,3.937,3.507,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Melbourne-Titusville,3.166,3.629,3.973,3.538,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Miami,3.177,3.619,3.868,3.477,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Naples,3.28,3.721,4.043,3.571,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Ocala,3.216,3.612,3.963,3.534,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Orlando,3.172,3.599,3.895,3.552,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Panama City,2.895,3.286,3.665,3.409,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Pensacola,2.871,3.316,3.68,3.295,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Port St. Lucie,3.193,3.634,3.983,3.445,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Punta Gorda,3.143,3.631,3.908,3.428,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Sebastian-Vero Beach,3.153,3.674,3.964,3.579,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Sebring,3.188,3.627,3.994,3.477,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Tallahassee,3.124,3.554,3.975,3.675,U.S Dollar,US Gallon,2024-09-12
Florida,FL,Tampa-St. Petersburg-Clearwater,3.192,3.664,3.994,3.571,U.S Dollar,US Gallon,2024-09-12
Florida,FL,The Villages,3.156,3.602,4.018,3.396,U.S Dollar,US Gallon,2024-09-12
Florida,FL,West Palm Beach-Boca Raton,3.349,3.844,4.147,3.569,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Albany,2.944,3.356,3.755,3.486,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Athens,2.957,3.388,3.74,3.511,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Atlanta,3.04,3.505,3.903,3.642,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Augusta-Aiken (GA only),2.864,3.291,3.715,3.511,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Brunswick,2.989,3.431,3.74,3.596,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Catoosa-Dade-Walker,2.76,3.205,3.606,3.428,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Columbus (GA only),2.945,3.324,3.726,3.555,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Dalton,2.859,3.331,3.672,3.439,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Gainesville,2.971,3.414,3.807,3.613,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Hinesville-Fort Stewart,3.106,3.476,3.883,3.691,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Macon,2.978,3.389,3.797,3.498,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Rome,2.92,3.363,3.827,3.502,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Savannah,3.141,3.588,3.963,3.5,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Valdosta,2.954,3.394,3.822,3.342,U.S Dollar,US Gallon,2024-09-12
Georgia,GA,Warner Robins,2.926,3.336,3.726,3.394,U.S Dollar,US Gallon,2024-09-12
Hawaii,HI,Hilo,4.841,5.057,5.36,5.49,U.S Dollar,US Gallon,2024-09-12
Hawaii,HI,Honolulu,4.505,4.768,5.025,5.293,U.S Dollar,US Gallon,2024-09-12
Hawaii,HI,Kahului,4.704,4.885,5.058,5.58,U.S Dollar,US Gallon,2024-09-12
Hawaii,HI,Lihue (Kauai),5.276,5.559,5.716,6.712,U.S Dollar,US Gallon,2024-09-12
Hawaii,HI,Wailuku,4.704,4.885,5.058,5.58,U.S Dollar,US Gallon,2024-09-12
Iowa,IA,Ames,3.104,3.299,3.768,3.039,U.S Dollar,US Gallon,2024-09-12
Iowa,IA,Cedar Rapids,2.981,3.396,3.835,3.527,U.S Dollar,US Gallon,2024-09-12
Iowa,IA,Council Bluffs,3.013,3.301,3.832,3.462,U.S Dollar,US Gallon,2024-09-12
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.003,3.392,3.916,3.606,U.S Dollar,US Gallon,2024-09-12
Iowa,IA,Des Moines,2.92,3.314,3.645,3.236,U.S Dollar,US Gallon,2024-09-12
Iowa,IA,Dubuque,3.297,3.563,4.118,3.515,U.S Dollar,US Gallon,2024-09-12
Iowa,IA,Iowa City,3.021,3.457,3.777,3.309,U.S Dollar,US Gallon,2024-09-12
Iowa,IA,Sioux City (IA only),3.019,3.311,3.771,3.424,U.S Dollar,US Gallon,2024-09-12
Iowa,IA,Waterloo-Cedar Falls,3.039,3.451,3.874,3.559,U.S Dollar,US Gallon,2024-09-12
Idaho,ID,Boise City,3.622,3.815,4.032,3.614,U.S Dollar,US Gallon,2024-09-12
Idaho,ID,Coeur D'Alene,3.401,3.639,3.982,3.691,U.S Dollar,US Gallon,2024-09-12
Idaho,ID,Franklin,3.678,3.934,4.109,3.579,U.S Dollar,US Gallon,2024-09-12
Idaho,ID,Idaho Falls,3.569,3.858,4.102,3.493,U.S Dollar,US Gallon,2024-09-12
Idaho,ID,Lewiston,3.482,3.733,3.933,3.676,U.S Dollar,US Gallon,2024-09-12
Idaho,ID,Pocatello,3.602,3.888,4.108,3.554,U.S Dollar,US Gallon,2024-09-12
Idaho,ID,Twin Falls,3.577,3.868,4.191,3.645,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Alexander County,3.599,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Bloomington-Normal,3.327,3.9,4.251,3.595,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Carbondale-Marion,3.249,3.73,4.079,3.722,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Champaign-Urbana,3.284,3.842,4.157,3.634,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Chicago Metro,3.623,4.226,4.709,3.864,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,City of Chicago,3.921,4.539,5.045,4.278,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Danville,3.332,3.893,4.318,3.474,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.563,4.014,4.479,3.81,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Decatur,3.366,3.873,4.282,3.544,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,East Saint Louis,3.383,3.872,4.182,3.735,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Elgin,3.483,4.101,4.541,3.715,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Kankakee-Bradley,3.341,3.913,4.279,3.637,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Lake County,3.497,4.088,4.578,3.663,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Peoria-Pekin,3.524,4.06,4.429,3.804,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Quincy,3.41,3.821,4.212,3.542,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Rockford,3.403,3.938,4.396,3.566,U.S Dollar,US Gallon,2024-09-12
Illinois,IL,Springfield,3.253,3.785,4.217,3.499,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Bloomington,3.344,3.878,4.376,3.715,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Clarksville,3.094,3.575,3.975,3.765,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Columbus,3.214,3.725,4.204,3.517,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.158,3.645,4.179,3.677,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Elkhart,3.085,3.693,4.2,3.668,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Evansville,2.928,3.379,3.776,3.71,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Fort Wayne,3.194,3.759,4.318,3.713,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Gary,3.229,3.8,4.322,3.759,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Indianapolis,3.112,3.694,4.21,3.74,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Kokomo,3.021,3.662,4.158,3.768,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Lafayette,3.257,3.83,4.309,3.713,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Michigan City-La Porte,3.248,3.808,4.345,3.674,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Muncie,3.133,3.674,4.217,3.735,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,South Bend,3.091,3.696,4.211,3.729,U.S Dollar,US Gallon,2024-09-12
Indiana,IN,Terre Haute,3.204,3.745,4.156,3.851,U.S Dollar,US Gallon,2024-09-12
Kansas,KS,Kansas City (KS only),2.939,3.262,3.573,3.32,U.S Dollar,US Gallon,2024-09-12
Kansas,KS,Lawrence,2.986,3.357,3.763,3.371,U.S Dollar,US Gallon,2024-09-12
Kansas,KS,Manhattan,2.987,3.396,3.655,3.271,U.S Dollar,US Gallon,2024-09-12
Kansas,KS,Topeka,2.892,3.241,3.573,3.365,U.S Dollar,US Gallon,2024-09-12
Kansas,KS,Wichita,3.022,3.277,3.502,3.342,U.S Dollar,US Gallon,2024-09-12
Kentucky,KY,Bowling Green,2.745,3.201,3.541,3.201,U.S Dollar,US Gallon,2024-09-12
Kentucky,KY,Covington,2.948,3.483,3.925,3.279,U.S Dollar,US Gallon,2024-09-12
Kentucky,KY,Elizabethtown-Fort Knox,2.72,3.239,3.651,3.193,U.S Dollar,US Gallon,2024-09-12
Kentucky,KY,Henderson,2.602,3.032,3.344,3.274,U.S Dollar,US Gallon,2024-09-12
Kentucky,KY,Hopkinsville,2.801,3.245,3.672,3.386,U.S Dollar,US Gallon,2024-09-12
Kentucky,KY,Huntington-Ashland (KY only),3.035,3.602,4.059,3.619,U.S Dollar,US Gallon,2024-09-12
Kentucky,KY,Lexington,2.912,3.5,3.864,3.357,U.S Dollar,US Gallon,2024-09-12
Kentucky,KY,Louisville (KY only),2.961,3.498,3.921,3.361,U.S Dollar,US Gallon,2024-09-12
Kentucky,KY,Owensboro,2.616,3.237,3.64,3.421,U.S Dollar,US Gallon,2024-09-12
Louisiana,LA,Alexandria,2.853,3.294,3.675,3.463,U.S Dollar,US Gallon,2024-09-12
Louisiana,LA,Baton Rouge,2.856,3.312,3.658,3.273,U.S Dollar,US Gallon,2024-09-12
Louisiana,LA,Hammond,2.837,3.292,3.722,3.308,U.S Dollar,US Gallon,2024-09-12
Louisiana,LA,Houma-Thibodaux,2.948,3.33,3.683,3.372,U.S Dollar,US Gallon,2024-09-12
Louisiana,LA,Lafayette,2.863,3.264,3.654,3.317,U.S Dollar,US Gallon,2024-09-12
Louisiana,LA,Lake Charles,2.873,3.259,3.655,3.209,U.S Dollar,US Gallon,2024-09-12
Louisiana,LA,Monroe,2.672,3.107,3.469,3.147,U.S Dollar,US Gallon,2024-09-12
Louisiana,LA,New Orleans,2.919,3.47,3.841,3.449,U.S Dollar,US Gallon,2024-09-12
Louisiana,LA,Shreveport-Bossier City,2.722,3.123,3.48,3.179,U.S Dollar,US Gallon,2024-09-12
Massachusetts,MA,Barnstable-Yarmouth,3.293,3.878,4.239,3.935,U.S Dollar,US Gallon,2024-09-12
Massachusetts,MA,Boston (MA only),3.227,3.831,4.192,3.893,U.S Dollar,US Gallon,2024-09-12
Massachusetts,MA,Cambridge-Newton-Framingham,3.296,3.871,4.226,3.94,U.S Dollar,US Gallon,2024-09-12
Massachusetts,MA,Pittsfield,3.247,3.852,4.186,3.79,U.S Dollar,US Gallon,2024-09-12
Massachusetts,MA,Seekonk,3.099,3.661,3.994,3.774,U.S Dollar,US Gallon,2024-09-12
Massachusetts,MA,Springfield,3.109,3.681,4.052,3.704,U.S Dollar,US Gallon,2024-09-12
Massachusetts,MA,Worcester,3.239,3.857,4.202,3.816,U.S Dollar,US Gallon,2024-09-12
Maryland,MD,Annapolis,3.082,3.728,4.048,3.384,U.S Dollar,US Gallon,2024-09-12
Maryland,MD,Baltimore,3.068,3.645,3.966,3.377,U.S Dollar,US Gallon,2024-09-12
Maryland,MD,Bowie-St. Charles,3.157,3.922,4.217,3.505,U.S Dollar,US Gallon,2024-09-12
Maryland,MD,Cumberland (MD Only),3.166,3.572,3.966,3.843,U.S Dollar,US Gallon,2024-09-12
Maryland,MD,Frederick,3.153,3.649,3.982,3.533,U.S Dollar,US Gallon,2024-09-12
Maryland,MD,Hagerstown,3.124,3.59,3.99,3.888,U.S Dollar,US Gallon,2024-09-12
Maryland,MD,Salisbury,3.043,3.5,3.866,3.313,U.S Dollar,US Gallon,2024-09-12
Maryland,MD,Washington (MD only),3.234,3.873,4.203,3.728,U.S Dollar,US Gallon,2024-09-12
Maine,ME,Bangor,3.235,3.785,4.244,3.849,U.S Dollar,US Gallon,2024-09-12
Maine,ME,Lewiston-Auburn,3.246,3.715,4.13,4.02,U.S Dollar,US Gallon,2024-09-12
Maine,ME,Portland,3.254,3.774,4.221,3.954,U.S Dollar,US Gallon,2024-09-12
Michigan,MI,Ann Arbor,3.344,3.94,4.481,3.787,U.S Dollar,US Gallon,2024-09-12
Michigan,MI,Benton Harbor,3.208,3.735,4.233,3.726,U.S Dollar,US Gallon,2024-09-12
Michigan,MI,Flint,3.279,3.775,4.337,3.595,U.S Dollar,US Gallon,2024-09-12
Michigan,MI,Grand Rapids-Muskegon-Holland,3.307,3.773,4.359,3.647,U.S Dollar,US Gallon,2024-09-12
Michigan,MI,Jackson,3.348,3.946,4.537,3.695,U.S Dollar,US Gallon,2024-09-12
Michigan,MI,Lansing-East Lansing,3.313,3.853,4.397,3.722,U.S Dollar,US Gallon,2024-09-12
Michigan,MI,Marquette,3.289,3.809,4.364,3.807,U.S Dollar,US Gallon,2024-09-12
Michigan,MI,Metro Detroit,3.299,3.961,4.527,3.853,U.S Dollar,US Gallon,2024-09-12
Michigan,MI,Saginaw-Bay City-Midland,3.322,3.772,4.374,3.585,U.S Dollar,US Gallon,2024-09-12
Michigan,MI,Traverse City,3.288,3.802,4.27,3.712,U.S Dollar,US Gallon,2024-09-12
Minnesota,MN,Duluth-Superior (MN only),3.04,3.491,3.899,3.538,U.S Dollar,US Gallon,2024-09-12
Minnesota,MN,Houston County,3.066,0.0,3.959,3.549,U.S Dollar,US Gallon,2024-09-12
Minnesota,MN,Mankato,3.102,3.46,3.97,3.519,U.S Dollar,US Gallon,2024-09-12
Minnesota,MN,Minneapolis-St. Paul (MN only),3.065,3.492,3.902,3.558,U.S Dollar,US Gallon,2024-09-12
Minnesota,MN,Moorhead,3.138,3.475,3.81,3.493,U.S Dollar,US Gallon,2024-09-12
Minnesota,MN,Polk County,3.05,3.199,3.461,3.476,U.S Dollar,US Gallon,2024-09-12
Minnesota,MN,Rochester,3.144,3.653,3.998,3.529,U.S Dollar,US Gallon,2024-09-12
Minnesota,MN,St. Cloud,3.009,3.426,3.841,3.343,U.S Dollar,US Gallon,2024-09-12
Missouri,MO,Cape Girardeau,2.968,3.293,3.596,3.389,U.S Dollar,US Gallon,2024-09-12
Missouri,MO,Columbia,2.989,3.338,3.542,3.324,U.S Dollar,US Gallon,2024-09-12
Missouri,MO,Jefferson City,3.102,3.409,3.733,3.377,U.S Dollar,US Gallon,2024-09-12
Missouri,MO,Joplin,2.833,3.252,3.535,3.187,U.S Dollar,US Gallon,2024-09-12
Missouri,MO,Kansas City (MO only),2.917,3.217,3.518,3.326,U.S Dollar,US Gallon,2024-09-12
Missouri,MO,Springfield,2.863,3.21,3.504,3.168,U.S Dollar,US Gallon,2024-09-12
Missouri,MO,St. Joseph,2.964,3.357,3.585,3.235,U.S Dollar,US Gallon,2024-09-12
Missouri,MO,St. Louis (MO only),2.896,3.261,3.557,3.244,U.S Dollar,US Gallon,2024-09-12
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.636,3.028,3.376,3.136,U.S Dollar,US Gallon,2024-09-12
Mississippi,MS,Hattiesburg,2.729,3.19,3.553,3.303,U.S Dollar,US Gallon,2024-09-12
Mississippi,MS,Jackson,2.741,3.157,3.551,3.216,U.S Dollar,US Gallon,2024-09-12
Mississippi,MS,South Haven - Olive Branch,2.707,3.205,3.568,3.292,U.S Dollar,US Gallon,2024-09-12
Montana,MT,Billings,3.328,3.682,4.043,3.63,U.S Dollar,US Gallon,2024-09-12
Montana,MT,Great Falls,3.275,3.618,3.931,3.637,U.S Dollar,US Gallon,2024-09-12
Montana,MT,Missoula,3.419,3.684,3.97,3.696,U.S Dollar,US Gallon,2024-09-12
North Carolina,NC,Asheville,3.003,3.445,3.817,3.606,U.S Dollar,US Gallon,2024-09-12
North Carolina,NC,Burlington,2.913,3.346,3.73,3.638,U.S Dollar,US Gallon,2024-09-12
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.978,3.425,3.785,3.499,U.S Dollar,US Gallon,2024-09-12
North Carolina,NC,Durham-Chapel Hill,3.193,3.627,4.01,3.705,U.S Dollar,US Gallon,2024-09-12
North Carolina,NC,Fayetteville,2.966,3.403,3.85,3.512,U.S Dollar,US Gallon,2024-09-12
North Carolina,NC,Goldsboro,2.799,3.305,3.712,3.595,U.S Dollar,US Gallon,2024-09-12
North Carolina,NC,Greensboro,2.985,3.431,3.845,3.579,U.S Dollar,US Gallon,2024-09-12
