State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Tucson,3.145,3.494,3.798,3.538,U.S Dollar,US Gallon,2025-03-01
Arizona,AZ,West Valley,3.607,3.944,4.228,3.565,U.S Dollar,US Gallon,2025-03-01
Arizona,AZ,Yuma,3.119,3.458,3.759,3.61,U.S Dollar,US Gallon,2025-03-01
California,CA,Bakersfield,4.668,4.863,5.066,5.097,U.S Dollar,US Gallon,2025-03-01
California,CA,Chico-Paradise,4.736,4.942,5.102,4.922,U.S Dollar,US Gallon,2025-03-01
California,CA,El Centro,4.54,4.72,4.941,4.981,U.S Dollar,US Gallon,2025-03-01
California,CA,Fresno,4.786,5.01,5.225,5.104,U.S Dollar,US Gallon,2025-03-01
California,CA,Hanford-Corcoran,4.626,4.811,5.019,5.068,U.S Dollar,US Gallon,2025-03-01
California,CA,Los Angeles-Long Beach,4.751,4.972,5.123,5.12,U.S Dollar,US Gallon,2025-03-01
California,CA,Madera-Chowchilla,4.796,5.1,5.276,5.061,U.S Dollar,US Gallon,2025-03-01
California,CA,Merced,4.749,5.002,5.246,5.077,U.S Dollar,US Gallon,2025-03-01
California,CA,Modesto,4.705,5.007,5.193,5.085,U.S Dollar,US Gallon,2025-03-01
California,CA,Napa,5.064,5.263,5.436,5.304,U.S Dollar,US Gallon,2025-03-01
California,CA,Oakland,4.947,5.201,5.369,5.191,U.S Dollar,US Gallon,2025-03-01
California,CA,Orange County,4.716,4.926,5.079,4.965,U.S Dollar,US Gallon,2025-03-01
California,CA,Redding,4.768,4.982,5.116,4.89,U.S Dollar,US Gallon,2025-03-01
California,CA,Riverside,4.609,4.832,4.994,5.0,U.S Dollar,US Gallon,2025-03-01
California,CA,Sacramento,4.921,5.146,5.356,5.123,U.S Dollar,US Gallon,2025-03-01
California,CA,Salinas,5.034,5.202,5.416,5.299,U.S Dollar,US Gallon,2025-03-01
California,CA,San Bernardino,4.618,4.835,5.006,5.021,U.S Dollar,US Gallon,2025-03-01
California,CA,San Diego,4.76,4.973,5.143,5.006,U.S Dollar,US Gallon,2025-03-01
California,CA,San Francisco,5.001,5.221,5.394,5.277,U.S Dollar,US Gallon,2025-03-01
California,CA,San Jose,4.87,5.088,5.257,5.13,U.S Dollar,US Gallon,2025-03-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.008,5.235,5.408,5.434,U.S Dollar,US Gallon,2025-03-01
California,CA,San Rafael,4.979,5.216,5.423,5.481,U.S Dollar,US Gallon,2025-03-01
California,CA,Santa Barbara-Santa Maria-Lompoc,4.691,4.859,5.034,4.983,U.S Dollar,US Gallon,2025-03-01
California,CA,Santa Cruz-Watsonville,4.976,5.27,5.448,5.248,U.S Dollar,US Gallon,2025-03-01
California,CA,Santa Rosa,5.073,5.304,5.468,5.337,U.S Dollar,US Gallon,2025-03-01
California,CA,Stockton-Lodi,4.723,4.97,5.173,4.997,U.S Dollar,US Gallon,2025-03-01
California,CA,Vallejo-Fairfield,4.886,5.139,5.314,5.161,U.S Dollar,US Gallon,2025-03-01
California,CA,Ventura,4.746,4.945,5.111,5.187,U.S Dollar,US Gallon,2025-03-01
California,CA,Visalia-Tulare-Porterville,4.741,5.069,5.226,5.054,U.S Dollar,US Gallon,2025-03-01
California,CA,Yolo,4.85,5.06,5.314,5.034,U.S Dollar,US Gallon,2025-03-01
California,CA,Yuba City,4.631,4.901,5.064,4.91,U.S Dollar,US Gallon,2025-03-01
Colorado,CO,Boulder-Longmont,3.068,3.496,3.82,3.44,U.S Dollar,US Gallon,2025-03-01
Colorado,CO,Colorado Springs,2.784,3.168,3.495,3.187,U.S Dollar,US Gallon,2025-03-01
Colorado,CO,Denver,2.911,3.329,3.646,3.231,U.S Dollar,US Gallon,2025-03-01
Colorado,CO,Durango,3.112,3.382,3.735,3.511,U.S Dollar,US Gallon,2025-03-01
Colorado,CO,Fort Collins-Loveland,2.888,3.274,3.581,3.275,U.S Dollar,US Gallon,2025-03-01
Colorado,CO,Glenwood Springs,3.463,3.952,4.168,3.755,U.S Dollar,US Gallon,2025-03-01
Colorado,CO,Grand Junction (CO only),3.168,3.506,3.816,3.444,U.S Dollar,US Gallon,2025-03-01
Colorado,CO,Greeley,2.814,3.244,3.531,3.163,U.S Dollar,US Gallon,2025-03-01
Colorado,CO,Pueblo,3.03,3.427,3.759,3.313,U.S Dollar,US Gallon,2025-03-01
Colorado,CO,Vail,3.325,3.738,3.928,3.662,U.S Dollar,US Gallon,2025-03-01
Connecticut,CT,Bridgeport,3.135,3.8,4.14,3.89,U.S Dollar,US Gallon,2025-03-01
Connecticut,CT,Hartford,3.047,3.691,4.038,3.877,U.S Dollar,US Gallon,2025-03-01
Connecticut,CT,Lower Fairfield County,3.096,3.767,4.1,3.891,U.S Dollar,US Gallon,2025-03-01
Connecticut,CT,New Haven-Meriden,3.043,3.644,3.967,3.864,U.S Dollar,US Gallon,2025-03-01
Connecticut,CT,New London-Norwich (CT only),3.063,3.605,3.939,3.83,U.S Dollar,US Gallon,2025-03-01
Connecticut,CT,Windham,3.072,3.543,3.952,3.87,U.S Dollar,US Gallon,2025-03-01
District of Columbia,DC,Washington (DC only),3.228,3.813,4.201,3.833,U.S Dollar,US Gallon,2025-03-01
District of Columbia,DC,Washington (Entire Metro Average),3.075,3.608,3.958,3.801,U.S Dollar,US Gallon,2025-03-01
Delaware,DE,Dover,2.906,3.433,3.69,3.506,U.S Dollar,US Gallon,2025-03-01
Delaware,DE,Milford-Seaford,2.87,3.285,3.619,3.495,U.S Dollar,US Gallon,2025-03-01
Delaware,DE,Wilmington-Newark (DE only),2.885,3.557,3.798,3.577,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Bradenton-Sarasota-Venice,3.08,3.542,3.841,3.724,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Crestview-Fort Walton Beach,2.831,3.218,3.568,3.486,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Daytona Beach,3.089,3.513,3.854,3.72,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Fort Lauderdale,3.075,3.543,3.825,3.683,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Fort Myers-Cape Coral,3.099,3.562,3.847,3.72,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Gainesville,3.168,3.637,3.985,3.746,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Homosassa Springs,3.108,3.531,3.861,3.721,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Jacksonville,3.057,3.497,3.858,3.695,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Lakeland-Winter Haven,3.122,3.534,3.876,3.705,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Melbourne-Titusville,3.066,3.522,3.847,3.741,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Miami,3.054,3.489,3.729,3.63,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Naples,3.194,3.657,3.965,3.763,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Ocala,3.14,3.543,3.904,3.735,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Orlando,3.116,3.53,3.849,3.718,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Panama City,2.855,3.271,3.652,3.491,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Pensacola,2.91,3.353,3.709,3.578,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Port St. Lucie,3.111,3.556,3.847,3.723,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Punta Gorda,3.057,3.507,3.811,3.71,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Sebastian-Vero Beach,3.066,3.555,3.911,3.746,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Sebring,3.15,3.585,3.858,3.697,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Tallahassee,2.975,3.421,3.81,3.636,U.S Dollar,US Gallon,2025-03-01
Florida,FL,Tampa-St. Petersburg-Clearwater,3.148,3.604,3.935,3.744,U.S Dollar,US Gallon,2025-03-01
Florida,FL,The Villages,3.084,3.492,3.916,3.686,U.S Dollar,US Gallon,2025-03-01
Florida,FL,West Palm Beach-Boca Raton,3.234,3.719,4.037,3.765,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Albany,2.814,3.181,3.615,3.584,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Athens,2.999,3.447,3.839,3.624,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Atlanta,2.992,3.441,3.852,3.655,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Augusta-Aiken (GA only),2.851,3.299,3.699,3.572,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Brunswick,2.865,3.303,3.683,3.592,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Catoosa-Dade-Walker,2.745,3.215,3.618,3.421,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Columbus (GA only),2.878,3.296,3.673,3.619,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Dalton,2.825,3.26,3.626,3.514,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Gainesville,2.959,3.399,3.835,3.605,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Hinesville-Fort Stewart,2.897,3.27,3.666,3.585,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Macon,2.961,3.407,3.827,3.638,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Rome,2.875,3.334,3.769,3.518,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Savannah,2.988,3.393,3.813,3.627,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Valdosta,2.888,3.265,3.64,3.541,U.S Dollar,US Gallon,2025-03-01
Georgia,GA,Warner Robins,2.852,3.225,3.574,3.515,U.S Dollar,US Gallon,2025-03-01
Hawaii,HI,Hilo,4.653,4.869,5.176,5.263,U.S Dollar,US Gallon,2025-03-01
Hawaii,HI,Honolulu,4.47,4.737,4.993,5.242,U.S Dollar,US Gallon,2025-03-01
Hawaii,HI,Kahului,4.561,4.739,4.823,5.44,U.S Dollar,US Gallon,2025-03-01
Hawaii,HI,Lihue (Kauai),5.191,5.408,5.632,5.459,U.S Dollar,US Gallon,2025-03-01
Hawaii,HI,Wailuku,4.561,4.739,4.823,5.44,U.S Dollar,US Gallon,2025-03-01
Iowa,IA,Ames,2.927,3.174,3.537,3.21,U.S Dollar,US Gallon,2025-03-01
Iowa,IA,Cedar Rapids,2.984,3.316,3.782,3.489,U.S Dollar,US Gallon,2025-03-01
Iowa,IA,Council Bluffs,2.879,3.202,3.659,3.39,U.S Dollar,US Gallon,2025-03-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.87,3.261,3.775,3.54,U.S Dollar,US Gallon,2025-03-01
Iowa,IA,Des Moines,2.693,2.919,3.42,3.291,U.S Dollar,US Gallon,2025-03-01
Iowa,IA,Dubuque,3.179,3.427,3.978,3.502,U.S Dollar,US Gallon,2025-03-01
Iowa,IA,Iowa City,3.026,3.602,3.78,3.445,U.S Dollar,US Gallon,2025-03-01
Iowa,IA,Sioux City (IA only),2.876,3.177,3.611,3.357,U.S Dollar,US Gallon,2025-03-01
Iowa,IA,Waterloo-Cedar Falls,2.958,3.324,3.839,3.565,U.S Dollar,US Gallon,2025-03-01
Idaho,ID,Boise City,3.114,3.298,3.506,3.482,U.S Dollar,US Gallon,2025-03-01
Idaho,ID,Coeur D'Alene,3.117,3.392,3.668,3.394,U.S Dollar,US Gallon,2025-03-01
Idaho,ID,Franklin,3.017,3.347,3.564,3.486,U.S Dollar,US Gallon,2025-03-01
Idaho,ID,Idaho Falls,3.105,3.462,3.708,3.41,U.S Dollar,US Gallon,2025-03-01
Idaho,ID,Lewiston,3.239,3.489,3.632,3.531,U.S Dollar,US Gallon,2025-03-01
Idaho,ID,Pocatello,3.133,3.427,3.587,3.465,U.S Dollar,US Gallon,2025-03-01
Idaho,ID,Twin Falls,3.192,3.483,3.721,3.514,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Bloomington-Normal,3.128,3.663,4.048,3.545,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Carbondale-Marion,3.078,3.591,3.957,3.662,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Champaign-Urbana,3.183,3.76,4.111,3.544,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Chicago Metro,3.306,3.881,4.379,3.71,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,City of Chicago,3.625,4.23,4.75,4.05,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Danville,3.132,3.658,4.05,3.58,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.272,3.693,4.176,3.65,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Decatur,3.16,3.682,4.082,3.548,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,East Saint Louis,3.238,3.729,4.061,3.647,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Elgin,3.19,3.767,4.239,3.566,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Kankakee-Bradley,3.153,3.756,4.092,3.562,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Lake County,3.098,3.686,4.195,3.557,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Peoria-Pekin,3.265,3.786,4.172,3.624,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Quincy,3.158,3.513,3.957,3.442,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Rockford,3.239,3.757,4.203,3.57,U.S Dollar,US Gallon,2025-03-01
Illinois,IL,Springfield,3.139,3.723,4.217,3.546,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Bloomington,2.891,3.418,3.891,3.687,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Clarksville,2.933,3.433,3.861,3.673,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Columbus,2.75,3.245,3.727,3.515,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.927,3.363,3.875,3.664,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Elkhart,2.82,3.392,3.872,3.607,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Evansville,2.765,3.246,3.638,3.66,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Fort Wayne,2.806,3.349,3.907,3.671,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Gary,2.865,3.4,3.893,3.656,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Indianapolis,2.822,3.361,3.873,3.639,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Kokomo,2.859,3.391,3.905,3.547,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Lafayette,2.956,3.486,3.975,3.593,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Michigan City-La Porte,2.867,3.405,3.925,3.689,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Muncie,2.865,3.39,3.928,3.656,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,South Bend,2.878,3.418,3.91,3.635,U.S Dollar,US Gallon,2025-03-01
Indiana,IN,Terre Haute,2.887,3.387,3.82,3.742,U.S Dollar,US Gallon,2025-03-01
Kansas,KS,Kansas City (KS only),2.84,3.16,3.499,3.283,U.S Dollar,US Gallon,2025-03-01
Kansas,KS,Lawrence,2.83,3.111,3.551,3.314,U.S Dollar,US Gallon,2025-03-01
Kansas,KS,Manhattan,2.836,3.228,3.568,3.204,U.S Dollar,US Gallon,2025-03-01
Kansas,KS,Topeka,2.798,3.142,3.458,3.282,U.S Dollar,US Gallon,2025-03-01
Kansas,KS,Wichita,2.839,3.1,3.319,3.29,U.S Dollar,US Gallon,2025-03-01
Kentucky,KY,Bowling Green,2.68,3.154,3.505,3.304,U.S Dollar,US Gallon,2025-03-01
Kentucky,KY,Covington,2.668,3.21,3.612,3.146,U.S Dollar,US Gallon,2025-03-01
Kentucky,KY,Elizabethtown-Fort Knox,2.632,3.088,3.582,3.219,U.S Dollar,US Gallon,2025-03-01
Kentucky,KY,Henderson,2.487,2.894,3.394,3.272,U.S Dollar,US Gallon,2025-03-01
Kentucky,KY,Hopkinsville,2.712,3.188,3.46,3.457,U.S Dollar,US Gallon,2025-03-01
Kentucky,KY,Huntington-Ashland (KY only),2.701,3.233,3.677,3.531,U.S Dollar,US Gallon,2025-03-01
Kentucky,KY,Lexington,2.77,3.301,3.693,3.32,U.S Dollar,US Gallon,2025-03-01
Kentucky,KY,Louisville (KY only),2.754,3.273,3.718,3.256,U.S Dollar,US Gallon,2025-03-01
Kentucky,KY,Owensboro,2.574,3.084,3.563,3.382,U.S Dollar,US Gallon,2025-03-01
Louisiana,LA,Alexandria,2.753,3.155,3.588,3.441,U.S Dollar,US Gallon,2025-03-01
Louisiana,LA,Baton Rouge,2.722,3.181,3.535,3.328,U.S Dollar,US Gallon,2025-03-01
Louisiana,LA,Hammond,2.726,3.144,3.519,3.361,U.S Dollar,US Gallon,2025-03-01
Louisiana,LA,Houma-Thibodaux,2.786,3.183,3.519,3.322,U.S Dollar,US Gallon,2025-03-01
Louisiana,LA,Lafayette,2.775,3.163,3.569,3.348,U.S Dollar,US Gallon,2025-03-01
Louisiana,LA,Lake Charles,2.783,3.193,3.595,3.263,U.S Dollar,US Gallon,2025-03-01
Louisiana,LA,Monroe,2.668,3.05,3.457,3.264,U.S Dollar,US Gallon,2025-03-01
Louisiana,LA,New Orleans,2.748,3.281,3.653,3.381,U.S Dollar,US Gallon,2025-03-01
Louisiana,LA,Shreveport-Bossier City,2.688,3.092,3.44,3.288,U.S Dollar,US Gallon,2025-03-01
Massachusetts,MA,Barnstable-Yarmouth,3.016,3.572,3.956,3.854,U.S Dollar,US Gallon,2025-03-01
Massachusetts,MA,Boston (MA only),3.015,3.637,4.0,3.866,U.S Dollar,US Gallon,2025-03-01
Massachusetts,MA,Cambridge-Newton-Framingham,3.061,3.648,4.019,3.924,U.S Dollar,US Gallon,2025-03-01
Massachusetts,MA,Pittsfield,3.167,3.794,4.061,3.875,U.S Dollar,US Gallon,2025-03-01
Massachusetts,MA,Seekonk,2.905,3.497,3.828,3.731,U.S Dollar,US Gallon,2025-03-01
Massachusetts,MA,Springfield,2.979,3.55,3.903,3.751,U.S Dollar,US Gallon,2025-03-01
Massachusetts,MA,Worcester,2.99,3.647,3.987,3.823,U.S Dollar,US Gallon,2025-03-01
Maryland,MD,Annapolis,2.945,3.558,3.894,3.624,U.S Dollar,US Gallon,2025-03-01
Maryland,MD,Baltimore,2.936,3.467,3.816,3.612,U.S Dollar,US Gallon,2025-03-01
Maryland,MD,Bowie-St. Charles,3.0,3.769,4.039,3.762,U.S Dollar,US Gallon,2025-03-01
Maryland,MD,Cumberland (MD Only),3.304,3.71,4.147,3.905,U.S Dollar,US Gallon,2025-03-01
Maryland,MD,Frederick,2.989,3.453,3.777,3.689,U.S Dollar,US Gallon,2025-03-01
Maryland,MD,Hagerstown,3.127,3.559,3.939,3.917,U.S Dollar,US Gallon,2025-03-01
Maryland,MD,Salisbury,2.917,3.369,3.705,3.543,U.S Dollar,US Gallon,2025-03-01
Maryland,MD,Washington (MD only),3.108,3.708,4.021,3.803,U.S Dollar,US Gallon,2025-03-01
Maine,ME,Bangor,3.07,3.604,4.059,3.986,U.S Dollar,US Gallon,2025-03-01
Maine,ME,Lewiston-Auburn,3.083,3.659,4.072,4.108,U.S Dollar,US Gallon,2025-03-01
Maine,ME,Portland,3.057,3.595,4.021,3.985,U.S Dollar,US Gallon,2025-03-01
Michigan,MI,Ann Arbor,3.026,3.604,4.148,3.656,U.S Dollar,US Gallon,2025-03-01
Michigan,MI,Benton Harbor,2.881,3.423,3.964,3.618,U.S Dollar,US Gallon,2025-03-01
Michigan,MI,Flint,2.911,3.45,3.997,3.502,U.S Dollar,US Gallon,2025-03-01
Michigan,MI,Grand Rapids-Muskegon-Holland,2.946,3.481,4.04,3.484,U.S Dollar,US Gallon,2025-03-01
Michigan,MI,Jackson,2.994,3.591,4.141,3.555,U.S Dollar,US Gallon,2025-03-01
Michigan,MI,Lansing-East Lansing,2.949,3.484,4.01,3.568,U.S Dollar,US Gallon,2025-03-01
Michigan,MI,Marquette,2.998,3.429,3.962,3.51,U.S Dollar,US Gallon,2025-03-01
Michigan,MI,Metro Detroit,3.006,3.624,4.17,3.661,U.S Dollar,US Gallon,2025-03-01
Michigan,MI,Saginaw-Bay City-Midland,2.9,3.419,3.972,3.485,U.S Dollar,US Gallon,2025-03-01
Michigan,MI,Traverse City,2.892,3.383,3.874,3.599,U.S Dollar,US Gallon,2025-03-01
Minnesota,MN,Duluth-Superior (MN only),2.933,3.376,3.762,3.575,U.S Dollar,US Gallon,2025-03-01
Minnesota,MN,Houston County,3.017,0.0,3.939,3.52,U.S Dollar,US Gallon,2025-03-01
Minnesota,MN,Mankato,3.002,3.343,3.835,3.487,U.S Dollar,US Gallon,2025-03-01
Minnesota,MN,Minneapolis-St. Paul (MN only),2.951,3.327,3.72,3.508,U.S Dollar,US Gallon,2025-03-01
Minnesota,MN,Moorhead,2.998,3.343,3.745,3.614,U.S Dollar,US Gallon,2025-03-01
Minnesota,MN,Polk County,2.929,3.065,3.393,3.491,U.S Dollar,US Gallon,2025-03-01
Minnesota,MN,Rochester,3.134,3.518,4.022,3.543,U.S Dollar,US Gallon,2025-03-01
Minnesota,MN,St. Cloud,2.866,3.224,3.652,3.381,U.S Dollar,US Gallon,2025-03-01
Missouri,MO,Cape Girardeau,2.803,3.072,3.445,3.406,U.S Dollar,US Gallon,2025-03-01
Missouri,MO,Columbia,2.921,3.176,3.47,3.4,U.S Dollar,US Gallon,2025-03-01
Missouri,MO,Jefferson City,2.868,3.125,3.438,3.317,U.S Dollar,US Gallon,2025-03-01
Missouri,MO,Joplin,2.705,3.079,3.402,3.241,U.S Dollar,US Gallon,2025-03-01
Missouri,MO,Kansas City (MO only),2.82,3.149,3.45,3.276,U.S Dollar,US Gallon,2025-03-01
Missouri,MO,Springfield,2.754,3.072,3.403,3.209,U.S Dollar,US Gallon,2025-03-01
Missouri,MO,St. Joseph,2.696,3.071,3.287,3.188,U.S Dollar,US Gallon,2025-03-01
Missouri,MO,St. Louis (MO only),2.938,3.302,3.601,3.292,U.S Dollar,US Gallon,2025-03-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.629,3.013,3.393,3.254,U.S Dollar,US Gallon,2025-03-01
Mississippi,MS,Hattiesburg,2.662,3.08,3.489,3.22,U.S Dollar,US Gallon,2025-03-01
Mississippi,MS,Jackson,2.657,3.089,3.425,3.289,U.S Dollar,US Gallon,2025-03-01
Mississippi,MS,South Haven - Olive Branch,2.663,3.226,3.572,3.345,U.S Dollar,US Gallon,2025-03-01
Montana,MT,Billings,3.108,3.464,3.767,3.36,U.S Dollar,US Gallon,2025-03-01
Montana,MT,Great Falls,3.049,3.343,3.659,3.364,U.S Dollar,US Gallon,2025-03-01
Montana,MT,Missoula,3.152,3.441,3.723,3.388,U.S Dollar,US Gallon,2025-03-01
North Carolina,NC,Asheville,2.861,3.298,3.701,3.556,U.S Dollar,US Gallon,2025-03-01
North Carolina,NC,Burlington,2.761,3.138,3.61,3.505,U.S Dollar,US Gallon,2025-03-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.795,3.239,3.613,3.535,U.S Dollar,US Gallon,2025-03-01
North Carolina,NC,Durham-Chapel Hill,2.932,3.363,3.735,3.607,U.S Dollar,US Gallon,2025-03-01
North Carolina,NC,Fayetteville,2.699,3.106,3.526,3.48,U.S Dollar,US Gallon,2025-03-01
North Carolina,NC,Goldsboro,2.644,3.109,3.524,3.488,U.S Dollar,US Gallon,2025-03-01
North Carolina,NC,Greensboro,2.797,3.235,3.631,3.574,U.S Dollar,US Gallon,2025-03-01
