State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.415,3.698,3.918,3.554,U.S Dollar,US Gallon,2025-03-03
Alaska,AK,Fairbanks,3.432,3.664,3.837,3.57,U.S Dollar,US Gallon,2025-03-03
Alaska,AK,Juneau,3.4,3.469,3.564,3.61,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Anniston-Oxford,2.736,3.087,3.455,3.399,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Auburn,2.731,3.07,3.523,3.329,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Birmingham,2.754,3.205,3.606,3.486,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Daphne-Fairhope-Foley,2.759,3.175,3.577,3.384,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Decatur,2.708,3.116,3.494,3.423,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Dothan,2.799,3.174,3.569,3.567,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Florence-Muscle Shoals,2.762,3.144,3.561,3.395,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Gadsden,2.615,3.025,3.401,3.347,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Huntsville,2.779,3.191,3.53,3.406,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Mobile,2.717,3.106,3.515,3.405,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Montgomery,2.756,3.187,3.583,3.441,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Russell County,2.798,3.278,3.602,3.442,U.S Dollar,US Gallon,2025-03-03
Alabama,AL,Tuscaloosa,2.712,3.112,3.494,3.38,U.S Dollar,US Gallon,2025-03-03
Arkansas,AR,Fayetteville-Springdale-Rogers,2.758,3.088,3.424,3.139,U.S Dollar,US Gallon,2025-03-03
Arkansas,AR,Fort Smith (AR only),2.713,3.131,3.474,3.197,U.S Dollar,US Gallon,2025-03-03
Arkansas,AR,Hot Springs,2.7,3.147,3.552,3.287,U.S Dollar,US Gallon,2025-03-03
Arkansas,AR,Jonesboro,2.725,3.105,3.478,3.339,U.S Dollar,US Gallon,2025-03-03
Arkansas,AR,Little Rock-North Little Rock,2.714,3.117,3.505,3.236,U.S Dollar,US Gallon,2025-03-03
Arkansas,AR,Pine Bluff,2.765,3.196,3.691,3.425,U.S Dollar,US Gallon,2025-03-03
Arkansas,AR,Texarkana (AR only),2.755,3.022,3.593,3.445,U.S Dollar,US Gallon,2025-03-03
Arkansas,AR,West Memphis,2.827,3.246,3.695,3.431,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,East Valley,3.623,3.968,4.277,3.609,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Flagstaff,3.232,3.503,3.865,3.666,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Glendale,3.596,3.926,4.241,3.564,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Lake Havasu-Kingman,3.182,3.424,3.774,3.723,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Peoria,3.639,3.977,4.302,3.563,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Phoenix Proper,3.603,3.953,4.258,3.595,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Phoenix-Mesa,3.579,3.923,4.237,3.608,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Pima County,3.14,3.488,3.801,3.534,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Prescott,3.198,3.483,3.807,3.706,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Scottsdale,3.689,4.027,4.325,3.738,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Sierra Vista-Douglas,3.168,3.467,3.774,3.652,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Tucson,3.135,3.485,3.797,3.53,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,West Valley,3.605,3.931,4.234,3.558,U.S Dollar,US Gallon,2025-03-03
Arizona,AZ,Yuma,3.124,3.459,3.76,3.604,U.S Dollar,US Gallon,2025-03-03
California,CA,Bakersfield,4.684,4.885,5.091,5.119,U.S Dollar,US Gallon,2025-03-03
California,CA,Chico-Paradise,4.724,4.947,5.063,4.836,U.S Dollar,US Gallon,2025-03-03
California,CA,El Centro,4.556,4.644,4.892,4.975,U.S Dollar,US Gallon,2025-03-03
California,CA,Fresno,4.8,4.976,5.206,5.113,U.S Dollar,US Gallon,2025-03-03
California,CA,Hanford-Corcoran,4.611,4.679,4.897,5.044,U.S Dollar,US Gallon,2025-03-03
California,CA,Los Angeles-Long Beach,4.752,4.95,5.119,5.103,U.S Dollar,US Gallon,2025-03-03
California,CA,Madera-Chowchilla,4.77,4.968,5.261,5.059,U.S Dollar,US Gallon,2025-03-03
California,CA,Merced,4.73,4.991,5.203,5.06,U.S Dollar,US Gallon,2025-03-03
California,CA,Modesto,4.703,4.929,5.132,5.054,U.S Dollar,US Gallon,2025-03-03
California,CA,Napa,5.048,5.223,5.408,5.311,U.S Dollar,US Gallon,2025-03-03
California,CA,Oakland,4.94,5.155,5.36,5.155,U.S Dollar,US Gallon,2025-03-03
California,CA,Orange County,4.715,4.918,5.074,4.957,U.S Dollar,US Gallon,2025-03-03
California,CA,Redding,4.761,4.926,5.035,4.869,U.S Dollar,US Gallon,2025-03-03
California,CA,Riverside,4.608,4.801,4.988,4.986,U.S Dollar,US Gallon,2025-03-03
California,CA,Sacramento,4.915,5.12,5.335,5.098,U.S Dollar,US Gallon,2025-03-03
California,CA,Salinas,5.038,5.173,5.424,5.287,U.S Dollar,US Gallon,2025-03-03
California,CA,San Bernardino,4.62,4.801,5.002,5.023,U.S Dollar,US Gallon,2025-03-03
California,CA,San Diego,4.759,4.943,5.124,5.0,U.S Dollar,US Gallon,2025-03-03
California,CA,San Francisco,4.976,5.189,5.356,5.267,U.S Dollar,US Gallon,2025-03-03
California,CA,San Jose,4.856,5.077,5.245,5.124,U.S Dollar,US Gallon,2025-03-03
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.008,5.254,5.421,5.421,U.S Dollar,US Gallon,2025-03-03
California,CA,San Rafael,4.976,5.202,5.339,5.401,U.S Dollar,US Gallon,2025-03-03
California,CA,Santa Barbara-Santa Maria-Lompoc,4.69,4.866,5.0,4.983,U.S Dollar,US Gallon,2025-03-03
California,CA,Santa Cruz-Watsonville,4.989,5.215,5.433,5.276,U.S Dollar,US Gallon,2025-03-03
California,CA,Santa Rosa,5.061,5.261,5.47,5.306,U.S Dollar,US Gallon,2025-03-03
California,CA,Stockton-Lodi,4.703,4.915,5.124,4.944,U.S Dollar,US Gallon,2025-03-03
California,CA,Vallejo-Fairfield,4.879,5.085,5.274,5.11,U.S Dollar,US Gallon,2025-03-03
California,CA,Ventura,4.739,4.925,5.095,5.154,U.S Dollar,US Gallon,2025-03-03
California,CA,Visalia-Tulare-Porterville,4.767,4.938,5.192,5.088,U.S Dollar,US Gallon,2025-03-03
California,CA,Yolo,4.846,5.032,5.303,4.94,U.S Dollar,US Gallon,2025-03-03
California,CA,Yuba City,4.629,4.956,5.089,4.937,U.S Dollar,US Gallon,2025-03-03
Colorado,CO,Boulder-Longmont,3.071,3.52,3.82,3.45,U.S Dollar,US Gallon,2025-03-03
Colorado,CO,Colorado Springs,2.884,3.303,3.621,3.248,U.S Dollar,US Gallon,2025-03-03
Colorado,CO,Denver,2.965,3.403,3.709,3.31,U.S Dollar,US Gallon,2025-03-03
Colorado,CO,Durango,3.116,3.35,3.727,3.57,U.S Dollar,US Gallon,2025-03-03
Colorado,CO,Fort Collins-Loveland,2.946,3.349,3.676,3.324,U.S Dollar,US Gallon,2025-03-03
Colorado,CO,Glenwood Springs,3.435,3.913,4.128,3.693,U.S Dollar,US Gallon,2025-03-03
Colorado,CO,Grand Junction (CO only),3.163,3.494,3.816,3.448,U.S Dollar,US Gallon,2025-03-03
Colorado,CO,Greeley,2.866,3.277,3.586,3.222,U.S Dollar,US Gallon,2025-03-03
Colorado,CO,Pueblo,3.029,3.417,3.72,3.344,U.S Dollar,US Gallon,2025-03-03
Colorado,CO,Vail,3.378,3.696,3.935,3.662,U.S Dollar,US Gallon,2025-03-03
Connecticut,CT,Bridgeport,3.123,3.785,4.112,3.895,U.S Dollar,US Gallon,2025-03-03
Connecticut,CT,Hartford,3.046,3.691,4.051,3.857,U.S Dollar,US Gallon,2025-03-03
Connecticut,CT,Lower Fairfield County,3.086,3.758,4.055,3.898,U.S Dollar,US Gallon,2025-03-03
Connecticut,CT,New Haven-Meriden,3.04,3.638,3.952,3.843,U.S Dollar,US Gallon,2025-03-03
Connecticut,CT,New London-Norwich (CT only),3.051,3.573,3.947,3.829,U.S Dollar,US Gallon,2025-03-03
Connecticut,CT,Windham,3.067,3.51,3.901,3.797,U.S Dollar,US Gallon,2025-03-03
District of Columbia,DC,Washington (DC only),3.229,3.774,4.301,3.819,U.S Dollar,US Gallon,2025-03-03
District of Columbia,DC,Washington (Entire Metro Average),3.064,3.572,3.941,3.794,U.S Dollar,US Gallon,2025-03-03
Delaware,DE,Dover,2.899,3.44,3.695,3.497,U.S Dollar,US Gallon,2025-03-03
Delaware,DE,Milford-Seaford,2.861,3.264,3.579,3.497,U.S Dollar,US Gallon,2025-03-03
Delaware,DE,Wilmington-Newark (DE only),2.865,3.556,3.794,3.568,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Bradenton-Sarasota-Venice,3.039,3.476,3.783,3.709,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Crestview-Fort Walton Beach,2.815,3.225,3.528,3.464,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Daytona Beach,3.046,3.444,3.799,3.699,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Fort Lauderdale,3.034,3.495,3.79,3.675,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Fort Myers-Cape Coral,3.064,3.518,3.815,3.701,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Gainesville,3.128,3.567,3.912,3.746,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Homosassa Springs,3.079,3.477,3.83,3.674,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Jacksonville,3.016,3.45,3.799,3.674,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Lakeland-Winter Haven,3.089,3.484,3.819,3.669,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Melbourne-Titusville,3.015,3.456,3.786,3.72,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Miami,3.03,3.454,3.699,3.623,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Naples,3.182,3.636,3.949,3.758,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Ocala,3.118,3.509,3.863,3.705,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Orlando,3.088,3.501,3.806,3.69,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Panama City,2.836,3.203,3.561,3.469,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Pensacola,2.888,3.342,3.712,3.559,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Port St. Lucie,3.059,3.48,3.752,3.705,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Punta Gorda,3.013,3.459,3.764,3.694,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Sebastian-Vero Beach,3.026,3.513,3.739,3.722,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Sebring,3.133,3.512,3.809,3.671,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Tallahassee,2.965,3.403,3.783,3.645,U.S Dollar,US Gallon,2025-03-03
Florida,FL,Tampa-St. Petersburg-Clearwater,3.115,3.558,3.892,3.732,U.S Dollar,US Gallon,2025-03-03
Florida,FL,The Villages,3.061,3.471,3.817,3.671,U.S Dollar,US Gallon,2025-03-03
Florida,FL,West Palm Beach-Boca Raton,3.2,3.626,3.952,3.738,U.S Dollar,US Gallon,2025-03-03
Georgia,GA,Albany,2.802,3.242,3.576,3.556,U.S Dollar,US Gallon,2025-03-03
Georgia,GA,Athens,2.991,3.412,3.814,3.585,U.S Dollar,US Gallon,2025-03-03
Georgia,GA,Atlanta,2.983,3.415,3.812,3.625,U.S Dollar,US Gallon,2025-03-03
Georgia,GA,Augusta-Aiken (GA only),2.836,3.284,3.682,3.538,U.S Dollar,US Gallon,2025-03-03
Georgia,GA,Brunswick,2.856,3.31,3.66,3.585,U.S Dollar,US Gallon,2025-03-03
Georgia,GA,Catoosa-Dade-Walker,2.723,3.154,3.544,3.41,U.S Dollar,US Gallon,2025-03-03
Georgia,GA,Columbus (GA only),2.852,3.207,3.611,3.603,U.S Dollar,US Gallon,2025-03-03
Georgia,GA,Dalton,2.8,3.231,3.563,3.469,U.S Dollar,US Gallon,2025-03-03
