State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,New Haven-Meriden,4.069,4.584,4.947,5.943,U.S Dollar,US Gallon,2026-04-09
Connecticut,CT,New London-Norwich (CT only),4.1,4.581,4.986,5.971,U.S Dollar,US Gallon,2026-04-09
Connecticut,CT,Windham,4.144,4.596,4.991,5.977,U.S Dollar,US Gallon,2026-04-09
District of Columbia,DC,Washington (DC only),4.293,4.874,5.275,5.844,U.S Dollar,US Gallon,2026-04-09
District of Columbia,DC,Washington (Entire Metro Average),4.193,4.726,5.077,5.919,U.S Dollar,US Gallon,2026-04-09
Delaware,DE,Dover,4.058,4.607,4.908,5.957,U.S Dollar,US Gallon,2026-04-09
Delaware,DE,Milford-Seaford,4.07,4.508,4.871,5.931,U.S Dollar,US Gallon,2026-04-09
Delaware,DE,Wilmington-Newark (DE only),4.043,4.69,4.98,5.922,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Bradenton-Sarasota-Venice,4.103,4.593,4.901,5.788,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Crestview-Fort Walton Beach,3.926,4.347,4.76,5.461,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Daytona Beach,4.182,4.632,4.967,5.804,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Fort Lauderdale,4.182,4.638,4.927,5.768,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Fort Myers-Cape Coral,4.126,4.607,4.903,5.744,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Gainesville,4.217,4.683,5.059,5.848,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Homosassa Springs,4.15,4.552,4.957,5.843,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Jacksonville,4.15,4.594,4.952,5.809,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Lakeland-Winter Haven,4.116,4.556,4.923,5.775,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Melbourne-Titusville,4.115,4.573,4.941,5.765,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Miami,4.126,4.555,4.785,5.746,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Naples,4.179,4.638,4.94,5.805,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Ocala,4.128,4.569,4.914,5.809,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Orlando,4.134,4.57,4.897,5.799,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Panama City,3.921,4.346,4.776,5.457,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Pensacola,3.906,4.35,4.765,5.433,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Port St. Lucie,4.146,4.601,4.9,5.783,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Punta Gorda,4.078,4.593,4.927,5.777,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Sebastian-Vero Beach,4.137,4.571,4.913,5.761,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Sebring,4.099,4.528,4.898,5.641,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Tallahassee,4.095,4.566,4.948,5.703,U.S Dollar,US Gallon,2026-04-09
Florida,FL,Tampa-St. Petersburg-Clearwater,4.105,4.578,4.92,5.78,U.S Dollar,US Gallon,2026-04-09
Florida,FL,The Villages,4.035,4.468,4.851,5.745,U.S Dollar,US Gallon,2026-04-09
Florida,FL,West Palm Beach-Boca Raton,4.277,4.73,5.103,5.783,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Albany,3.725,4.149,4.508,5.509,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Athens,3.694,4.103,4.495,5.222,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Atlanta,3.748,4.225,4.65,5.237,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Augusta-Aiken (GA only),3.752,4.248,4.647,5.483,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Brunswick,3.75,4.223,4.555,5.518,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Catoosa-Dade-Walker,3.729,4.226,4.634,5.401,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Columbus (GA only),3.755,4.204,4.631,5.386,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Dalton,3.715,4.161,4.629,5.387,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Gainesville,3.74,4.2,4.651,5.175,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Hinesville-Fort Stewart,3.716,4.104,4.444,5.515,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Macon,3.772,4.256,4.669,5.408,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Rome,3.707,4.207,4.61,5.435,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Savannah,3.798,4.223,4.637,5.443,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Valdosta,3.781,4.234,4.566,5.502,U.S Dollar,US Gallon,2026-04-09
Georgia,GA,Warner Robins,3.745,4.174,4.585,5.442,U.S Dollar,US Gallon,2026-04-09
Hawaii,HI,Hilo,5.667,5.893,6.22,7.07,U.S Dollar,US Gallon,2026-04-09
Hawaii,HI,Honolulu,5.574,5.859,6.125,6.707,U.S Dollar,US Gallon,2026-04-09
Hawaii,HI,Kahului,5.677,5.872,5.982,8.115,U.S Dollar,US Gallon,2026-04-09
Hawaii,HI,Lihue (Kauai),5.951,6.199,6.299,7.091,U.S Dollar,US Gallon,2026-04-09
Hawaii,HI,Wailuku,5.677,5.872,5.982,8.115,U.S Dollar,US Gallon,2026-04-09
Iowa,IA,Ames,3.79,4.324,4.599,5.155,U.S Dollar,US Gallon,2026-04-09
Iowa,IA,Cedar Rapids,3.752,3.87,4.619,5.194,U.S Dollar,US Gallon,2026-04-09
Iowa,IA,Council Bluffs,3.521,3.822,4.334,5.092,U.S Dollar,US Gallon,2026-04-09
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.602,3.977,4.568,5.186,U.S Dollar,US Gallon,2026-04-09
Iowa,IA,Des Moines,3.785,3.896,4.543,5.168,U.S Dollar,US Gallon,2026-04-09
Iowa,IA,Dubuque,3.745,3.863,4.7,5.177,U.S Dollar,US Gallon,2026-04-09
Iowa,IA,Iowa City,3.757,3.879,4.578,5.103,U.S Dollar,US Gallon,2026-04-09
Iowa,IA,Sioux City (IA only),3.743,3.827,4.597,5.024,U.S Dollar,US Gallon,2026-04-09
Iowa,IA,Waterloo-Cedar Falls,3.766,3.759,4.725,5.209,U.S Dollar,US Gallon,2026-04-09
Idaho,ID,Boise City,4.383,4.609,4.852,5.449,U.S Dollar,US Gallon,2026-04-09
Idaho,ID,Coeur D'Alene,4.127,4.427,4.733,5.611,U.S Dollar,US Gallon,2026-04-09
Idaho,ID,Franklin,4.266,4.539,4.812,5.397,U.S Dollar,US Gallon,2026-04-09
Idaho,ID,Idaho Falls,4.305,4.625,4.902,5.395,U.S Dollar,US Gallon,2026-04-09
Idaho,ID,Lewiston,4.104,4.332,4.67,5.596,U.S Dollar,US Gallon,2026-04-09
Idaho,ID,Pocatello,4.347,4.71,4.998,5.471,U.S Dollar,US Gallon,2026-04-09
Idaho,ID,Twin Falls,4.381,4.689,4.973,5.507,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Alexander County,4.299,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Bloomington-Normal,4.206,4.731,5.161,5.396,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Carbondale-Marion,4.304,4.802,5.226,5.637,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Champaign-Urbana,4.255,4.848,5.188,5.506,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Chicago Metro,4.597,5.155,5.691,5.442,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,City of Chicago,4.773,5.346,5.881,5.543,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Danville,4.274,4.784,5.108,5.589,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.227,4.717,5.161,5.321,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Decatur,4.222,4.793,5.189,5.347,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,East Saint Louis,4.304,4.772,5.148,5.49,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Elgin,4.439,4.994,5.492,5.389,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Kankakee-Bradley,4.169,4.768,5.195,5.362,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Lake County,4.503,5.075,5.598,5.29,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Peoria-Pekin,4.264,4.793,5.164,5.335,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Quincy,4.292,4.687,4.96,5.447,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Rockford,4.266,4.795,5.258,5.254,U.S Dollar,US Gallon,2026-04-09
Illinois,IL,Springfield,4.273,4.841,5.311,5.492,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Bloomington,4.183,4.729,5.192,5.514,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Clarksville,4.135,4.603,5.073,5.564,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Columbus,4.183,4.7,5.222,5.409,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.006,4.462,5.013,5.378,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Elkhart,4.148,4.675,5.177,5.403,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Evansville,4.114,4.545,5.033,5.513,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Fort Wayne,4.155,4.702,5.235,5.523,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Gary,4.202,4.715,5.223,5.418,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Indianapolis,4.121,4.677,5.174,5.461,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Kokomo,4.072,4.639,5.112,5.438,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Lafayette,4.174,4.706,5.197,5.561,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Michigan City-La Porte,4.27,4.795,5.315,5.433,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Muncie,4.072,4.609,5.11,5.436,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,South Bend,4.118,4.676,5.185,5.44,U.S Dollar,US Gallon,2026-04-09
Indiana,IN,Terre Haute,4.106,4.587,5.062,5.457,U.S Dollar,US Gallon,2026-04-09
Kansas,KS,Kansas City (KS only),3.528,3.876,4.231,4.782,U.S Dollar,US Gallon,2026-04-09
Kansas,KS,Lawrence,3.529,3.876,4.383,4.801,U.S Dollar,US Gallon,2026-04-09
Kansas,KS,Manhattan,3.495,3.816,4.149,4.833,U.S Dollar,US Gallon,2026-04-09
Kansas,KS,Topeka,3.565,3.867,4.31,4.78,U.S Dollar,US Gallon,2026-04-09
Kansas,KS,Wichita,3.426,3.671,3.884,4.687,U.S Dollar,US Gallon,2026-04-09
Kentucky,KY,Bowling Green,4.121,4.651,5.045,5.472,U.S Dollar,US Gallon,2026-04-09
Kentucky,KY,Covington,3.924,4.42,4.891,5.029,U.S Dollar,US Gallon,2026-04-09
Kentucky,KY,Elizabethtown-Fort Knox,4.085,4.623,5.076,5.416,U.S Dollar,US Gallon,2026-04-09
Kentucky,KY,Henderson,3.689,4.225,4.705,5.298,U.S Dollar,US Gallon,2026-04-09
Kentucky,KY,Hopkinsville,4.054,4.537,4.952,5.557,U.S Dollar,US Gallon,2026-04-09
Kentucky,KY,Huntington-Ashland (KY only),3.772,4.294,4.778,5.367,U.S Dollar,US Gallon,2026-04-09
Kentucky,KY,Lexington,4.155,4.71,5.108,5.408,U.S Dollar,US Gallon,2026-04-09
Kentucky,KY,Louisville (KY only),4.24,4.838,5.236,5.369,U.S Dollar,US Gallon,2026-04-09
Kentucky,KY,Owensboro,3.874,4.358,4.902,5.348,U.S Dollar,US Gallon,2026-04-09
Louisiana,LA,Alexandria,3.829,4.298,4.663,5.437,U.S Dollar,US Gallon,2026-04-09
Louisiana,LA,Baton Rouge,3.766,4.229,4.615,5.326,U.S Dollar,US Gallon,2026-04-09
Louisiana,LA,Hammond,3.795,4.228,4.642,5.456,U.S Dollar,US Gallon,2026-04-09
Louisiana,LA,Houma-Thibodaux,3.826,4.227,4.616,5.265,U.S Dollar,US Gallon,2026-04-09
Louisiana,LA,Lafayette,3.804,4.201,4.642,5.325,U.S Dollar,US Gallon,2026-04-09
Louisiana,LA,Lake Charles,3.849,4.258,4.691,5.288,U.S Dollar,US Gallon,2026-04-09
Louisiana,LA,Monroe,3.761,4.192,4.584,5.369,U.S Dollar,US Gallon,2026-04-09
Louisiana,LA,New Orleans,3.793,4.306,4.647,5.368,U.S Dollar,US Gallon,2026-04-09
Louisiana,LA,Shreveport-Bossier City,3.777,4.201,4.579,5.371,U.S Dollar,US Gallon,2026-04-09
Massachusetts,MA,Barnstable-Yarmouth,3.947,4.503,4.93,5.827,U.S Dollar,US Gallon,2026-04-09
Massachusetts,MA,Boston (MA only),3.992,4.587,4.968,5.869,U.S Dollar,US Gallon,2026-04-09
Massachusetts,MA,Cambridge-Newton-Framingham,4.014,4.599,4.99,5.915,U.S Dollar,US Gallon,2026-04-09
Massachusetts,MA,Pittsfield,3.987,4.636,4.967,5.963,U.S Dollar,US Gallon,2026-04-09
Massachusetts,MA,Seekonk,3.861,4.414,4.832,5.796,U.S Dollar,US Gallon,2026-04-09
Massachusetts,MA,Springfield,3.915,4.424,4.787,5.84,U.S Dollar,US Gallon,2026-04-09
Massachusetts,MA,Worcester,3.999,4.603,4.977,5.976,U.S Dollar,US Gallon,2026-04-09
Maryland,MD,Annapolis,4.195,4.809,5.106,5.964,U.S Dollar,US Gallon,2026-04-09
Maryland,MD,Baltimore,4.195,4.739,5.079,5.972,U.S Dollar,US Gallon,2026-04-09
Maryland,MD,Bowie-St. Charles,4.208,4.888,5.173,5.959,U.S Dollar,US Gallon,2026-04-09
Maryland,MD,Cumberland (MD Only),4.177,4.614,5.017,5.945,U.S Dollar,US Gallon,2026-04-09
Maryland,MD,Frederick,4.176,4.67,5.022,5.949,U.S Dollar,US Gallon,2026-04-09
Maryland,MD,Hagerstown,3.996,4.428,4.822,5.929,U.S Dollar,US Gallon,2026-04-09
Maryland,MD,Salisbury,4.184,4.63,5.014,5.968,U.S Dollar,US Gallon,2026-04-09
Maryland,MD,Washington (MD only),4.258,4.862,5.163,5.952,U.S Dollar,US Gallon,2026-04-09
Maine,ME,Bangor,4.127,4.649,5.096,5.839,U.S Dollar,US Gallon,2026-04-09
Maine,ME,Lewiston-Auburn,4.062,4.637,5.039,6.04,U.S Dollar,US Gallon,2026-04-09
Maine,ME,Portland,4.069,4.608,5.085,5.99,U.S Dollar,US Gallon,2026-04-09
Michigan,MI,Ann Arbor,4.055,4.628,5.169,5.32,U.S Dollar,US Gallon,2026-04-09
Michigan,MI,Benton Harbor,4.181,4.698,5.276,5.371,U.S Dollar,US Gallon,2026-04-09
Michigan,MI,Flint,4.039,4.586,5.197,5.361,U.S Dollar,US Gallon,2026-04-09
Michigan,MI,Grand Rapids-Muskegon-Holland,4.128,4.707,5.262,5.353,U.S Dollar,US Gallon,2026-04-09
Michigan,MI,Jackson,4.149,4.692,5.216,5.425,U.S Dollar,US Gallon,2026-04-09
Michigan,MI,Lansing-East Lansing,4.112,4.691,5.232,5.395,U.S Dollar,US Gallon,2026-04-09
Michigan,MI,Marquette,4.064,4.601,5.105,5.264,U.S Dollar,US Gallon,2026-04-09
Michigan,MI,Metro Detroit,3.973,4.615,5.184,5.273,U.S Dollar,US Gallon,2026-04-09
Michigan,MI,Saginaw-Bay City-Midland,4.11,4.661,5.222,5.354,U.S Dollar,US Gallon,2026-04-09
Michigan,MI,Traverse City,4.04,4.594,5.116,5.459,U.S Dollar,US Gallon,2026-04-09
Minnesota,MN,Duluth-Superior (MN only),3.645,4.091,4.548,5.163,U.S Dollar,US Gallon,2026-04-09
Minnesota,MN,Houston County,3.674,0.0,4.899,5.19,U.S Dollar,US Gallon,2026-04-09
Minnesota,MN,Mankato,3.816,4.161,4.803,5.184,U.S Dollar,US Gallon,2026-04-09
Minnesota,MN,Minneapolis-St. Paul (MN only),3.8,4.265,4.733,5.159,U.S Dollar,US Gallon,2026-04-09
Minnesota,MN,Moorhead,3.567,3.871,4.432,4.951,U.S Dollar,US Gallon,2026-04-09
Minnesota,MN,Polk County,3.57,3.819,4.307,4.913,U.S Dollar,US Gallon,2026-04-09
Minnesota,MN,Rochester,3.833,4.17,4.926,5.162,U.S Dollar,US Gallon,2026-04-09
Minnesota,MN,St. Cloud,3.683,4.156,4.714,5.096,U.S Dollar,US Gallon,2026-04-09
Missouri,MO,Cape Girardeau,3.878,4.286,4.625,5.2,U.S Dollar,US Gallon,2026-04-09
Missouri,MO,Columbia,3.679,3.917,4.272,4.894,U.S Dollar,US Gallon,2026-04-09
Missouri,MO,Jefferson City,3.603,3.815,4.216,4.857,U.S Dollar,US Gallon,2026-04-09
Missouri,MO,Joplin,3.419,3.79,4.059,4.822,U.S Dollar,US Gallon,2026-04-09
Missouri,MO,Kansas City (MO only),3.528,3.889,4.228,4.796,U.S Dollar,US Gallon,2026-04-09
Missouri,MO,Springfield,3.455,3.789,4.101,4.783,U.S Dollar,US Gallon,2026-04-09
Missouri,MO,St. Joseph,3.545,3.895,4.239,4.838,U.S Dollar,US Gallon,2026-04-09
Missouri,MO,St. Louis (MO only),3.945,4.322,4.654,5.029,U.S Dollar,US Gallon,2026-04-09
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.714,4.093,4.509,5.248,U.S Dollar,US Gallon,2026-04-09
Mississippi,MS,Hattiesburg,3.725,4.107,4.447,5.205,U.S Dollar,US Gallon,2026-04-09
Mississippi,MS,Jackson,3.802,4.236,4.612,5.279,U.S Dollar,US Gallon,2026-04-09
Mississippi,MS,South Haven - Olive Branch,3.792,4.345,4.716,5.448,U.S Dollar,US Gallon,2026-04-09
Montana,MT,Billings,3.853,4.245,4.56,5.023,U.S Dollar,US Gallon,2026-04-09
Montana,MT,Great Falls,3.935,4.236,4.562,5.028,U.S Dollar,US Gallon,2026-04-09
Montana,MT,Missoula,3.984,4.294,4.64,5.168,U.S Dollar,US Gallon,2026-04-09
North Carolina,NC,Asheville,3.957,4.359,4.794,5.597,U.S Dollar,US Gallon,2026-04-09
North Carolina,NC,Burlington,3.969,4.391,4.789,5.872,U.S Dollar,US Gallon,2026-04-09
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.937,4.405,4.784,5.779,U.S Dollar,US Gallon,2026-04-09
North Carolina,NC,Durham-Chapel Hill,3.982,4.408,4.793,5.905,U.S Dollar,US Gallon,2026-04-09
North Carolina,NC,Fayetteville,3.961,4.403,4.841,5.826,U.S Dollar,US Gallon,2026-04-09
North Carolina,NC,Goldsboro,3.925,4.341,4.733,5.859,U.S Dollar,US Gallon,2026-04-09
North Carolina,NC,Greensboro,3.945,4.375,4.798,5.854,U.S Dollar,US Gallon,2026-04-09
