State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Naples,3.132,3.577,3.887,3.483,U.S Dollar,US Gallon,2024-12-13
Florida,FL,Ocala,3.061,3.466,3.803,3.461,U.S Dollar,US Gallon,2024-12-13
Florida,FL,Orlando,3.017,3.435,3.747,3.396,U.S Dollar,US Gallon,2024-12-13
Florida,FL,Panama City,2.757,3.162,3.555,3.337,U.S Dollar,US Gallon,2024-12-13
Florida,FL,Pensacola,2.851,3.291,3.642,3.363,U.S Dollar,US Gallon,2024-12-13
Florida,FL,Port St. Lucie,3.041,3.476,3.794,3.437,U.S Dollar,US Gallon,2024-12-13
Florida,FL,Punta Gorda,2.983,3.477,3.765,3.389,U.S Dollar,US Gallon,2024-12-13
Florida,FL,Sebastian-Vero Beach,3.037,3.494,3.775,3.457,U.S Dollar,US Gallon,2024-12-13
Florida,FL,Sebring,3.083,3.481,3.807,3.418,U.S Dollar,US Gallon,2024-12-13
Florida,FL,Tallahassee,2.926,3.372,3.797,3.521,U.S Dollar,US Gallon,2024-12-13
Florida,FL,Tampa-St. Petersburg-Clearwater,3.071,3.525,3.858,3.448,U.S Dollar,US Gallon,2024-12-13
Florida,FL,The Villages,3.053,3.451,3.868,3.387,U.S Dollar,US Gallon,2024-12-13
Florida,FL,West Palm Beach-Boca Raton,3.189,3.643,3.976,3.487,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Albany,2.78,3.217,3.555,3.372,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Athens,2.938,3.376,3.774,3.418,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Atlanta,2.956,3.425,3.824,3.508,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Augusta-Aiken (GA only),2.917,3.421,3.789,3.378,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Brunswick,2.812,3.284,3.616,3.426,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Catoosa-Dade-Walker,2.794,3.285,3.674,3.262,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Columbus (GA only),2.827,3.229,3.621,3.416,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Dalton,2.849,3.299,3.618,3.379,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Gainesville,2.884,3.318,3.711,3.455,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Hinesville-Fort Stewart,2.893,3.248,3.716,3.464,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Macon,2.923,3.395,3.795,3.434,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Rome,2.882,3.373,3.795,3.393,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Savannah,2.988,3.43,3.804,3.452,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Valdosta,2.89,3.3,3.636,3.333,U.S Dollar,US Gallon,2024-12-13
Georgia,GA,Warner Robins,2.9,3.303,3.667,3.373,U.S Dollar,US Gallon,2024-12-13
Hawaii,HI,Hilo,4.695,4.938,5.241,5.175,U.S Dollar,US Gallon,2024-12-13
Hawaii,HI,Honolulu,4.453,4.714,4.982,5.233,U.S Dollar,US Gallon,2024-12-13
Hawaii,HI,Kahului,4.592,4.728,4.986,5.445,U.S Dollar,US Gallon,2024-12-13
Hawaii,HI,Lihue (Kauai),5.185,5.477,5.608,5.576,U.S Dollar,US Gallon,2024-12-13
Hawaii,HI,Wailuku,4.592,4.728,4.986,5.445,U.S Dollar,US Gallon,2024-12-13
Iowa,IA,Ames,2.686,3.099,3.377,2.956,U.S Dollar,US Gallon,2024-12-13
Iowa,IA,Cedar Rapids,2.756,3.197,3.563,3.381,U.S Dollar,US Gallon,2024-12-13
Iowa,IA,Council Bluffs,2.544,2.924,3.378,3.28,U.S Dollar,US Gallon,2024-12-13
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.745,3.091,3.639,3.477,U.S Dollar,US Gallon,2024-12-13
Iowa,IA,Des Moines,2.58,2.936,3.316,3.127,U.S Dollar,US Gallon,2024-12-13
Iowa,IA,Dubuque,2.912,3.202,3.766,3.309,U.S Dollar,US Gallon,2024-12-13
Iowa,IA,Iowa City,2.738,3.119,3.494,3.177,U.S Dollar,US Gallon,2024-12-13
Iowa,IA,Sioux City (IA only),2.562,2.918,3.382,3.192,U.S Dollar,US Gallon,2024-12-13
Iowa,IA,Waterloo-Cedar Falls,2.818,3.237,3.749,3.433,U.S Dollar,US Gallon,2024-12-13
Idaho,ID,Boise City,2.997,3.209,3.395,3.375,U.S Dollar,US Gallon,2024-12-13
Idaho,ID,Coeur D'Alene,2.874,3.104,3.441,3.377,U.S Dollar,US Gallon,2024-12-13
Idaho,ID,Franklin,2.945,3.199,3.382,3.325,U.S Dollar,US Gallon,2024-12-13
Idaho,ID,Idaho Falls,2.882,3.225,3.461,3.247,U.S Dollar,US Gallon,2024-12-13
Idaho,ID,Lewiston,3.237,3.495,3.686,3.606,U.S Dollar,US Gallon,2024-12-13
Idaho,ID,Pocatello,2.996,3.302,3.481,3.338,U.S Dollar,US Gallon,2024-12-13
Idaho,ID,Twin Falls,2.95,3.229,3.499,3.421,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Bloomington-Normal,3.117,3.687,4.054,3.479,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Carbondale-Marion,2.95,3.45,3.769,3.542,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Champaign-Urbana,3.045,3.617,3.921,3.351,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Chicago Metro,3.402,3.988,4.473,3.697,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,City of Chicago,3.583,4.199,4.704,4.096,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Danville,3.05,3.54,3.99,3.385,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.168,3.636,4.126,3.665,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Decatur,3.022,3.561,3.889,3.425,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,East Saint Louis,3.129,3.622,3.976,3.621,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Elgin,3.259,3.82,4.302,3.531,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Kankakee-Bradley,3.024,3.595,3.953,3.421,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Lake County,3.295,3.855,4.366,3.504,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Peoria-Pekin,3.182,3.697,4.102,3.538,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Quincy,3.057,3.5,3.969,3.244,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Rockford,3.155,3.671,4.162,3.444,U.S Dollar,US Gallon,2024-12-13
Illinois,IL,Springfield,3.002,3.558,4.021,3.394,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Bloomington,3.172,3.655,4.169,3.718,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Clarksville,2.898,3.408,3.777,3.675,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Columbus,3.122,3.678,4.134,3.631,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.971,3.448,3.957,3.554,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Elkhart,3.062,3.59,4.128,3.607,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Evansville,2.729,3.184,3.566,3.621,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Fort Wayne,3.152,3.682,4.222,3.678,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Gary,3.055,3.584,4.099,3.646,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Indianapolis,3.084,3.648,4.179,3.686,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Kokomo,3.121,3.692,4.218,3.576,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Lafayette,3.153,3.66,4.174,3.659,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Michigan City-La Porte,3.158,3.702,4.242,3.668,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Muncie,3.076,3.646,4.2,3.725,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,South Bend,3.072,3.595,4.124,3.681,U.S Dollar,US Gallon,2024-12-13
Indiana,IN,Terre Haute,3.084,3.639,4.048,3.736,U.S Dollar,US Gallon,2024-12-13
Kansas,KS,Kansas City (KS only),2.708,3.044,3.355,3.204,U.S Dollar,US Gallon,2024-12-13
Kansas,KS,Lawrence,2.718,3.08,3.487,3.2,U.S Dollar,US Gallon,2024-12-13
Kansas,KS,Manhattan,2.626,2.979,3.329,3.027,U.S Dollar,US Gallon,2024-12-13
Kansas,KS,Topeka,2.662,3.044,3.361,3.216,U.S Dollar,US Gallon,2024-12-13
Kansas,KS,Wichita,2.682,2.948,3.189,3.209,U.S Dollar,US Gallon,2024-12-13
Kentucky,KY,Bowling Green,2.712,3.146,3.549,3.184,U.S Dollar,US Gallon,2024-12-13
Kentucky,KY,Covington,2.945,3.479,3.905,3.111,U.S Dollar,US Gallon,2024-12-13
Kentucky,KY,Elizabethtown-Fort Knox,2.642,3.153,3.582,3.086,U.S Dollar,US Gallon,2024-12-13
Kentucky,KY,Henderson,2.488,2.835,3.276,3.201,U.S Dollar,US Gallon,2024-12-13
Kentucky,KY,Hopkinsville,2.656,3.002,3.445,3.313,U.S Dollar,US Gallon,2024-12-13
Kentucky,KY,Huntington-Ashland (KY only),2.87,3.448,3.869,3.551,U.S Dollar,US Gallon,2024-12-13
Kentucky,KY,Lexington,2.854,3.389,3.773,3.196,U.S Dollar,US Gallon,2024-12-13
Kentucky,KY,Louisville (KY only),2.84,3.389,3.814,3.218,U.S Dollar,US Gallon,2024-12-13
Kentucky,KY,Owensboro,2.575,3.154,3.519,3.352,U.S Dollar,US Gallon,2024-12-13
Louisiana,LA,Alexandria,2.646,3.058,3.497,3.335,U.S Dollar,US Gallon,2024-12-13
Louisiana,LA,Baton Rouge,2.713,3.162,3.531,3.172,U.S Dollar,US Gallon,2024-12-13
Louisiana,LA,Hammond,2.657,3.03,3.422,3.13,U.S Dollar,US Gallon,2024-12-13
Louisiana,LA,Houma-Thibodaux,2.782,3.178,3.562,3.256,U.S Dollar,US Gallon,2024-12-13
Louisiana,LA,Lafayette,2.712,3.128,3.523,3.169,U.S Dollar,US Gallon,2024-12-13
Louisiana,LA,Lake Charles,2.724,3.187,3.608,3.068,U.S Dollar,US Gallon,2024-12-13
Louisiana,LA,Monroe,2.575,3.006,3.415,3.101,U.S Dollar,US Gallon,2024-12-13
Louisiana,LA,New Orleans,2.729,3.298,3.63,3.283,U.S Dollar,US Gallon,2024-12-13
Louisiana,LA,Shreveport-Bossier City,2.615,3.022,3.382,3.109,U.S Dollar,US Gallon,2024-12-13
Massachusetts,MA,Barnstable-Yarmouth,3.082,3.669,4.044,3.811,U.S Dollar,US Gallon,2024-12-13
Massachusetts,MA,Boston (MA only),3.024,3.646,3.993,3.732,U.S Dollar,US Gallon,2024-12-13
Massachusetts,MA,Cambridge-Newton-Framingham,3.07,3.654,4.023,3.774,U.S Dollar,US Gallon,2024-12-13
Massachusetts,MA,Pittsfield,3.062,3.712,4.024,3.539,U.S Dollar,US Gallon,2024-12-13
Massachusetts,MA,Seekonk,2.908,3.498,3.833,3.637,U.S Dollar,US Gallon,2024-12-13
Massachusetts,MA,Springfield,2.968,3.518,3.895,3.538,U.S Dollar,US Gallon,2024-12-13
Massachusetts,MA,Worcester,3.029,3.67,4.005,3.607,U.S Dollar,US Gallon,2024-12-13
Maryland,MD,Annapolis,2.909,3.53,3.853,3.38,U.S Dollar,US Gallon,2024-12-13
Maryland,MD,Baltimore,2.909,3.471,3.791,3.38,U.S Dollar,US Gallon,2024-12-13
Maryland,MD,Bowie-St. Charles,2.963,3.731,3.986,3.511,U.S Dollar,US Gallon,2024-12-13
Maryland,MD,Cumberland (MD Only),3.212,3.605,4.038,3.59,U.S Dollar,US Gallon,2024-12-13
Maryland,MD,Frederick,3.042,3.495,3.821,3.475,U.S Dollar,US Gallon,2024-12-13
Maryland,MD,Hagerstown,3.08,3.546,3.973,3.667,U.S Dollar,US Gallon,2024-12-13
Maryland,MD,Salisbury,2.892,3.358,3.713,3.331,U.S Dollar,US Gallon,2024-12-13
Maryland,MD,Washington (MD only),3.074,3.702,3.994,3.632,U.S Dollar,US Gallon,2024-12-13
Maine,ME,Bangor,3.046,3.558,4.101,3.804,U.S Dollar,US Gallon,2024-12-13
Maine,ME,Lewiston-Auburn,3.064,3.59,4.006,3.883,U.S Dollar,US Gallon,2024-12-13
Maine,ME,Portland,3.044,3.569,4.018,3.785,U.S Dollar,US Gallon,2024-12-13
Michigan,MI,Ann Arbor,3.091,3.771,4.293,3.623,U.S Dollar,US Gallon,2024-12-13
Michigan,MI,Benton Harbor,3.084,3.611,4.123,3.631,U.S Dollar,US Gallon,2024-12-13
Michigan,MI,Flint,3.077,3.58,4.125,3.442,U.S Dollar,US Gallon,2024-12-13
Michigan,MI,Grand Rapids-Muskegon-Holland,3.132,3.639,4.195,3.525,U.S Dollar,US Gallon,2024-12-13
Michigan,MI,Jackson,3.139,3.714,4.242,3.564,U.S Dollar,US Gallon,2024-12-13
Michigan,MI,Lansing-East Lansing,3.116,3.64,4.162,3.62,U.S Dollar,US Gallon,2024-12-13
Michigan,MI,Marquette,2.982,3.452,3.998,3.663,U.S Dollar,US Gallon,2024-12-13
Michigan,MI,Metro Detroit,3.019,3.675,4.267,3.697,U.S Dollar,US Gallon,2024-12-13
Michigan,MI,Saginaw-Bay City-Midland,3.137,3.61,4.19,3.491,U.S Dollar,US Gallon,2024-12-13
Michigan,MI,Traverse City,3.079,3.536,4.087,3.705,U.S Dollar,US Gallon,2024-12-13
Minnesota,MN,Duluth-Superior (MN only),2.777,3.248,3.645,3.475,U.S Dollar,US Gallon,2024-12-13
Minnesota,MN,Houston County,2.839,0.0,3.799,3.399,U.S Dollar,US Gallon,2024-12-13
Minnesota,MN,Mankato,2.771,3.123,3.627,3.308,U.S Dollar,US Gallon,2024-12-13
Minnesota,MN,Minneapolis-St. Paul (MN only),2.891,3.333,3.737,3.476,U.S Dollar,US Gallon,2024-12-13
Minnesota,MN,Moorhead,2.748,3.125,3.59,3.49,U.S Dollar,US Gallon,2024-12-13
Minnesota,MN,Polk County,2.707,2.891,3.229,3.356,U.S Dollar,US Gallon,2024-12-13
Minnesota,MN,Rochester,2.818,3.459,3.702,3.368,U.S Dollar,US Gallon,2024-12-13
Minnesota,MN,St. Cloud,2.741,3.148,3.587,3.215,U.S Dollar,US Gallon,2024-12-13
Missouri,MO,Cape Girardeau,2.671,2.951,3.295,3.269,U.S Dollar,US Gallon,2024-12-13
Missouri,MO,Columbia,2.818,3.218,3.368,3.153,U.S Dollar,US Gallon,2024-12-13
Missouri,MO,Jefferson City,2.784,3.057,3.378,3.19,U.S Dollar,US Gallon,2024-12-13
Missouri,MO,Joplin,2.47,2.847,3.178,3.053,U.S Dollar,US Gallon,2024-12-13
Missouri,MO,Kansas City (MO only),2.665,3.019,3.312,3.191,U.S Dollar,US Gallon,2024-12-13
Missouri,MO,Springfield,2.53,2.877,3.189,3.002,U.S Dollar,US Gallon,2024-12-13
Missouri,MO,St. Joseph,2.561,2.904,3.168,3.116,U.S Dollar,US Gallon,2024-12-13
Missouri,MO,St. Louis (MO only),2.73,3.109,3.393,3.098,U.S Dollar,US Gallon,2024-12-13
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.535,2.906,3.306,3.06,U.S Dollar,US Gallon,2024-12-13
Mississippi,MS,Hattiesburg,2.522,2.95,3.305,3.036,U.S Dollar,US Gallon,2024-12-13
Mississippi,MS,Jackson,2.629,3.054,3.401,3.1,U.S Dollar,US Gallon,2024-12-13
Mississippi,MS,South Haven - Olive Branch,2.558,3.054,3.426,3.21,U.S Dollar,US Gallon,2024-12-13
Montana,MT,Billings,2.767,3.122,3.436,3.117,U.S Dollar,US Gallon,2024-12-13
Montana,MT,Great Falls,2.762,3.119,3.343,3.261,U.S Dollar,US Gallon,2024-12-13
Montana,MT,Missoula,2.783,3.05,3.313,3.146,U.S Dollar,US Gallon,2024-12-13
North Carolina,NC,Asheville,2.877,3.32,3.69,3.463,U.S Dollar,US Gallon,2024-12-13
North Carolina,NC,Burlington,2.886,3.34,3.757,3.44,U.S Dollar,US Gallon,2024-12-13
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.911,3.384,3.728,3.368,U.S Dollar,US Gallon,2024-12-13
North Carolina,NC,Durham-Chapel Hill,2.993,3.428,3.806,3.531,U.S Dollar,US Gallon,2024-12-13
North Carolina,NC,Fayetteville,2.902,3.325,3.75,3.373,U.S Dollar,US Gallon,2024-12-13
North Carolina,NC,Goldsboro,2.892,3.38,3.772,3.279,U.S Dollar,US Gallon,2024-12-13
North Carolina,NC,Greensboro,2.889,3.334,3.744,3.439,U.S Dollar,US Gallon,2024-12-13
