State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Sierra Vista-Douglas,3.188,3.479,3.814,3.574,U.S Dollar,US Gallon,2025-09-22
Arizona,AZ,Tucson,3.248,3.63,3.942,3.55,U.S Dollar,US Gallon,2025-09-22
Arizona,AZ,West Valley,3.9,4.276,4.59,3.627,U.S Dollar,US Gallon,2025-09-22
Arizona,AZ,Yuma,3.249,3.609,3.929,3.66,U.S Dollar,US Gallon,2025-09-22
California,CA,Bakersfield,4.638,4.875,5.119,5.231,U.S Dollar,US Gallon,2025-09-22
California,CA,Chico-Paradise,4.483,4.736,4.886,4.957,U.S Dollar,US Gallon,2025-09-22
California,CA,El Centro,4.404,4.613,4.769,4.931,U.S Dollar,US Gallon,2025-09-22
California,CA,Fresno,4.63,4.878,5.106,5.227,U.S Dollar,US Gallon,2025-09-22
California,CA,Hanford-Corcoran,4.413,4.573,4.839,4.979,U.S Dollar,US Gallon,2025-09-22
California,CA,Los Angeles-Long Beach,4.741,4.962,5.119,5.183,U.S Dollar,US Gallon,2025-09-22
California,CA,Madera-Chowchilla,4.63,4.779,5.095,5.183,U.S Dollar,US Gallon,2025-09-22
California,CA,Merced,4.535,4.763,5.044,5.157,U.S Dollar,US Gallon,2025-09-22
California,CA,Modesto,4.388,4.618,4.862,5.148,U.S Dollar,US Gallon,2025-09-22
California,CA,Napa,4.802,4.973,5.123,5.237,U.S Dollar,US Gallon,2025-09-22
California,CA,Oakland,4.647,4.882,5.071,5.236,U.S Dollar,US Gallon,2025-09-22
California,CA,Orange County,4.706,4.921,5.079,5.038,U.S Dollar,US Gallon,2025-09-22
California,CA,Redding,4.445,4.568,4.793,4.954,U.S Dollar,US Gallon,2025-09-22
California,CA,Riverside,4.605,4.849,5.029,5.063,U.S Dollar,US Gallon,2025-09-22
California,CA,Sacramento,4.575,4.834,5.046,5.197,U.S Dollar,US Gallon,2025-09-22
California,CA,Salinas,4.746,4.927,5.182,5.394,U.S Dollar,US Gallon,2025-09-22
California,CA,San Bernardino,4.628,4.837,5.016,5.074,U.S Dollar,US Gallon,2025-09-22
California,CA,San Diego,4.782,5.017,5.2,5.061,U.S Dollar,US Gallon,2025-09-22
California,CA,San Francisco,4.718,4.94,5.126,5.313,U.S Dollar,US Gallon,2025-09-22
California,CA,San Jose,4.572,4.791,4.976,5.198,U.S Dollar,US Gallon,2025-09-22
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.93,5.133,5.294,5.461,U.S Dollar,US Gallon,2025-09-22
California,CA,San Rafael,4.739,4.949,5.152,5.339,U.S Dollar,US Gallon,2025-09-22
California,CA,Santa Barbara-Santa Maria-Lompoc,4.658,4.774,5.003,5.106,U.S Dollar,US Gallon,2025-09-22
California,CA,Santa Cruz-Watsonville,4.641,4.871,5.069,5.307,U.S Dollar,US Gallon,2025-09-22
California,CA,Santa Rosa,4.806,5.011,5.214,5.331,U.S Dollar,US Gallon,2025-09-22
California,CA,Stockton-Lodi,4.501,4.763,4.961,5.129,U.S Dollar,US Gallon,2025-09-22
California,CA,Vallejo-Fairfield,4.557,4.767,4.992,5.169,U.S Dollar,US Gallon,2025-09-22
California,CA,Ventura,4.735,4.949,5.109,5.228,U.S Dollar,US Gallon,2025-09-22
California,CA,Visalia-Tulare-Porterville,4.562,4.77,4.999,5.1,U.S Dollar,US Gallon,2025-09-22
California,CA,Yolo,4.52,4.829,4.989,5.129,U.S Dollar,US Gallon,2025-09-22
California,CA,Yuba City,4.352,4.67,4.794,5.019,U.S Dollar,US Gallon,2025-09-22
Colorado,CO,Boulder-Longmont,3.176,3.626,3.933,3.606,U.S Dollar,US Gallon,2025-09-22
Colorado,CO,Colorado Springs,3.099,3.505,3.824,3.469,U.S Dollar,US Gallon,2025-09-22
Colorado,CO,Denver,3.122,3.558,3.879,3.474,U.S Dollar,US Gallon,2025-09-22
Colorado,CO,Durango,3.27,3.569,3.889,3.669,U.S Dollar,US Gallon,2025-09-22
Colorado,CO,Fort Collins-Loveland,3.095,3.49,3.821,3.403,U.S Dollar,US Gallon,2025-09-22
Colorado,CO,Glenwood Springs,3.586,4.09,4.306,3.813,U.S Dollar,US Gallon,2025-09-22
Colorado,CO,Grand Junction (CO only),3.214,3.529,3.905,3.726,U.S Dollar,US Gallon,2025-09-22
Colorado,CO,Greeley,2.992,3.387,3.706,3.403,U.S Dollar,US Gallon,2025-09-22
Colorado,CO,Pueblo,3.084,3.477,3.827,3.404,U.S Dollar,US Gallon,2025-09-22
Colorado,CO,Vail,3.567,3.913,4.141,3.651,U.S Dollar,US Gallon,2025-09-22
Connecticut,CT,Bridgeport,3.259,3.844,4.223,3.816,U.S Dollar,US Gallon,2025-09-22
Connecticut,CT,Hartford,3.16,3.734,4.15,3.786,U.S Dollar,US Gallon,2025-09-22
Connecticut,CT,Lower Fairfield County,3.235,3.813,4.188,3.811,U.S Dollar,US Gallon,2025-09-22
Connecticut,CT,New Haven-Meriden,3.149,3.708,4.081,3.757,U.S Dollar,US Gallon,2025-09-22
Connecticut,CT,New London-Norwich (CT only),3.168,3.704,4.074,3.69,U.S Dollar,US Gallon,2025-09-22
Connecticut,CT,Windham,3.194,3.576,4.002,3.637,U.S Dollar,US Gallon,2025-09-22
District of Columbia,DC,Washington (DC only),3.229,3.799,4.244,3.811,U.S Dollar,US Gallon,2025-09-22
District of Columbia,DC,Washington (Entire Metro Average),3.105,3.624,3.994,3.694,U.S Dollar,US Gallon,2025-09-22
Delaware,DE,Dover,3.162,3.562,3.846,3.697,U.S Dollar,US Gallon,2025-09-22
Delaware,DE,Milford-Seaford,3.165,3.563,3.87,3.674,U.S Dollar,US Gallon,2025-09-22
Delaware,DE,Wilmington-Newark (DE only),3.138,3.803,4.034,3.69,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Bradenton-Sarasota-Venice,3.071,3.527,3.826,3.576,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Crestview-Fort Walton Beach,2.856,3.255,3.614,3.45,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Daytona Beach,3.118,3.537,3.864,3.628,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Fort Lauderdale,3.13,3.578,3.875,3.586,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Fort Myers-Cape Coral,3.107,3.557,3.857,3.586,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Gainesville,3.169,3.639,3.981,3.677,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Homosassa Springs,3.132,3.489,3.887,3.64,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Jacksonville,3.118,3.54,3.883,3.595,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Lakeland-Winter Haven,3.103,3.509,3.845,3.607,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Melbourne-Titusville,3.113,3.546,3.881,3.654,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Miami,3.081,3.513,3.723,3.539,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Naples,3.184,3.621,3.932,3.64,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Ocala,3.172,3.578,3.931,3.636,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Orlando,3.119,3.539,3.852,3.601,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Panama City,2.864,3.269,3.68,3.483,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Pensacola,2.85,3.286,3.701,3.433,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Port St. Lucie,3.112,3.528,3.858,3.65,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Punta Gorda,3.021,3.49,3.794,3.564,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Sebastian-Vero Beach,3.121,3.575,3.892,3.681,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Sebring,3.116,3.545,3.845,3.581,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Tallahassee,2.952,3.39,3.793,3.588,U.S Dollar,US Gallon,2025-09-22
Florida,FL,Tampa-St. Petersburg-Clearwater,3.134,3.589,3.915,3.6,U.S Dollar,US Gallon,2025-09-22
Florida,FL,The Villages,3.102,3.511,3.859,3.632,U.S Dollar,US Gallon,2025-09-22
Florida,FL,West Palm Beach-Boca Raton,3.241,3.722,4.024,3.629,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Albany,2.826,3.225,3.628,3.495,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Athens,2.894,3.283,3.703,3.498,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Atlanta,2.914,3.351,3.763,3.56,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Augusta-Aiken (GA only),2.876,3.365,3.768,3.47,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Brunswick,2.841,3.251,3.618,3.511,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Catoosa-Dade-Walker,2.822,3.285,3.704,3.345,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Columbus (GA only),2.892,3.279,3.676,3.529,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Dalton,2.831,3.272,3.633,3.503,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Gainesville,2.884,3.321,3.679,3.478,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Hinesville-Fort Stewart,2.955,3.305,3.705,3.542,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Macon,2.932,3.337,3.732,3.572,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Rome,2.775,3.253,3.644,3.476,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Savannah,3.021,3.414,3.832,3.587,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Valdosta,2.809,3.156,3.523,3.417,U.S Dollar,US Gallon,2025-09-22
Georgia,GA,Warner Robins,2.834,3.205,3.591,3.463,U.S Dollar,US Gallon,2025-09-22
Hawaii,HI,Hilo,4.652,4.873,5.211,5.209,U.S Dollar,US Gallon,2025-09-22
Hawaii,HI,Honolulu,4.39,4.639,4.912,5.137,U.S Dollar,US Gallon,2025-09-22
Hawaii,HI,Kahului,4.476,4.773,4.822,5.417,U.S Dollar,US Gallon,2025-09-22
Hawaii,HI,Lihue (Kauai),4.976,5.3,5.6,5.871,U.S Dollar,US Gallon,2025-09-22
Hawaii,HI,Wailuku,4.476,4.773,4.822,5.417,U.S Dollar,US Gallon,2025-09-22
Iowa,IA,Ames,3.104,3.632,3.763,3.594,U.S Dollar,US Gallon,2025-09-22
Iowa,IA,Cedar Rapids,2.988,3.35,3.84,3.565,U.S Dollar,US Gallon,2025-09-22
Iowa,IA,Council Bluffs,2.807,3.117,3.667,3.562,U.S Dollar,US Gallon,2025-09-22
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.91,3.218,3.828,3.597,U.S Dollar,US Gallon,2025-09-22
Iowa,IA,Des Moines,2.895,3.333,3.632,3.487,U.S Dollar,US Gallon,2025-09-22
Iowa,IA,Dubuque,3.085,3.126,3.964,3.516,U.S Dollar,US Gallon,2025-09-22
Iowa,IA,Iowa City,3.004,3.315,3.818,3.525,U.S Dollar,US Gallon,2025-09-22
Iowa,IA,Sioux City (IA only),2.698,2.981,3.583,3.565,U.S Dollar,US Gallon,2025-09-22
Iowa,IA,Waterloo-Cedar Falls,3.064,3.411,3.953,3.624,U.S Dollar,US Gallon,2025-09-22
Idaho,ID,Boise City,3.533,3.781,4.034,3.8,U.S Dollar,US Gallon,2025-09-22
Idaho,ID,Coeur D'Alene,3.588,3.847,4.106,4.015,U.S Dollar,US Gallon,2025-09-22
Idaho,ID,Franklin,3.359,3.625,3.825,3.641,U.S Dollar,US Gallon,2025-09-22
Idaho,ID,Idaho Falls,3.4,3.663,3.931,3.686,U.S Dollar,US Gallon,2025-09-22
Idaho,ID,Lewiston,3.512,3.809,4.025,4.076,U.S Dollar,US Gallon,2025-09-22
Idaho,ID,Pocatello,3.436,3.812,4.061,3.702,U.S Dollar,US Gallon,2025-09-22
Idaho,ID,Twin Falls,3.463,3.793,4.085,3.768,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Alexander County,3.499,0.0,4.899,3.899,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Bloomington-Normal,3.217,3.775,4.19,3.671,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Carbondale-Marion,3.224,3.724,4.155,3.814,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Champaign-Urbana,3.228,3.809,4.151,3.6,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Chicago Metro,3.537,4.11,4.621,3.821,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,City of Chicago,3.831,4.41,4.928,4.084,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Danville,3.252,3.756,4.168,3.743,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.261,3.752,4.216,3.751,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Decatur,3.232,3.76,4.153,3.647,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,East Saint Louis,3.268,3.758,4.08,3.784,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Elgin,3.385,3.995,4.453,3.79,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Kankakee-Bradley,3.225,3.828,4.226,3.698,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Lake County,3.348,3.929,4.444,3.659,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Peoria-Pekin,3.334,3.848,4.266,3.695,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Quincy,3.343,3.626,3.926,3.789,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Rockford,3.228,3.785,4.231,3.72,U.S Dollar,US Gallon,2025-09-22
Illinois,IL,Springfield,3.288,3.881,4.358,3.666,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Bloomington,3.082,3.625,4.088,3.83,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Clarksville,3.096,3.598,4.07,3.768,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Columbus,3.068,3.568,4.072,3.694,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.096,3.601,4.162,3.762,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Elkhart,3.035,3.597,4.1,3.754,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Evansville,2.998,3.48,3.926,3.72,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Fort Wayne,2.929,3.492,4.029,3.765,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Gary,3.225,3.757,4.253,3.818,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Indianapolis,2.946,3.521,4.034,3.791,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Kokomo,2.892,3.469,3.979,3.685,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Lafayette,3.331,3.881,4.354,3.696,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Michigan City-La Porte,3.261,3.773,4.28,3.792,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Muncie,2.875,3.348,3.874,3.71,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,South Bend,2.995,3.574,4.09,3.783,U.S Dollar,US Gallon,2025-09-22
Indiana,IN,Terre Haute,2.954,3.407,3.876,3.848,U.S Dollar,US Gallon,2025-09-22
Kansas,KS,Kansas City (KS only),2.915,3.254,3.59,3.488,U.S Dollar,US Gallon,2025-09-22
Kansas,KS,Lawrence,2.859,3.196,3.76,3.488,U.S Dollar,US Gallon,2025-09-22
Kansas,KS,Manhattan,2.951,3.411,3.712,3.389,U.S Dollar,US Gallon,2025-09-22
Kansas,KS,Topeka,2.898,3.25,3.609,3.419,U.S Dollar,US Gallon,2025-09-22
Kansas,KS,Wichita,2.891,3.167,3.448,3.401,U.S Dollar,US Gallon,2025-09-22
Kentucky,KY,Bowling Green,2.748,3.245,3.643,3.344,U.S Dollar,US Gallon,2025-09-22
Kentucky,KY,Covington,2.969,3.518,3.964,3.415,U.S Dollar,US Gallon,2025-09-22
Kentucky,KY,Elizabethtown-Fort Knox,2.72,3.261,3.743,3.32,U.S Dollar,US Gallon,2025-09-22
Kentucky,KY,Henderson,2.572,3.116,3.51,3.148,U.S Dollar,US Gallon,2025-09-22
Kentucky,KY,Hopkinsville,2.751,3.232,3.62,3.511,U.S Dollar,US Gallon,2025-09-22
Kentucky,KY,Huntington-Ashland (KY only),2.876,3.412,3.792,3.429,U.S Dollar,US Gallon,2025-09-22
Kentucky,KY,Lexington,2.888,3.446,3.814,3.471,U.S Dollar,US Gallon,2025-09-22
Kentucky,KY,Louisville (KY only),2.943,3.536,3.944,3.385,U.S Dollar,US Gallon,2025-09-22
Kentucky,KY,Owensboro,2.691,3.272,3.769,3.383,U.S Dollar,US Gallon,2025-09-22
Louisiana,LA,Alexandria,2.714,3.099,3.571,3.393,U.S Dollar,US Gallon,2025-09-22
Louisiana,LA,Baton Rouge,2.728,3.171,3.532,3.283,U.S Dollar,US Gallon,2025-09-22
Louisiana,LA,Hammond,2.764,3.182,3.557,3.337,U.S Dollar,US Gallon,2025-09-22
Louisiana,LA,Houma-Thibodaux,2.766,3.159,3.534,3.206,U.S Dollar,US Gallon,2025-09-22
Louisiana,LA,Lafayette,2.75,3.137,3.522,3.284,U.S Dollar,US Gallon,2025-09-22
Louisiana,LA,Lake Charles,2.791,3.196,3.659,3.292,U.S Dollar,US Gallon,2025-09-22
Louisiana,LA,Monroe,2.663,3.021,3.456,3.299,U.S Dollar,US Gallon,2025-09-22
Louisiana,LA,New Orleans,2.746,3.254,3.611,3.29,U.S Dollar,US Gallon,2025-09-22
Louisiana,LA,Shreveport-Bossier City,2.702,3.099,3.479,3.287,U.S Dollar,US Gallon,2025-09-22
Massachusetts,MA,Barnstable-Yarmouth,3.172,3.735,4.142,3.862,U.S Dollar,US Gallon,2025-09-22
Massachusetts,MA,Boston (MA only),3.102,3.713,4.068,3.837,U.S Dollar,US Gallon,2025-09-22
Massachusetts,MA,Cambridge-Newton-Framingham,3.139,3.72,4.087,3.917,U.S Dollar,US Gallon,2025-09-22
Massachusetts,MA,Pittsfield,3.152,3.781,4.097,3.943,U.S Dollar,US Gallon,2025-09-22
Massachusetts,MA,Seekonk,2.985,3.612,3.945,3.732,U.S Dollar,US Gallon,2025-09-22
Massachusetts,MA,Springfield,3.044,3.594,3.974,3.78,U.S Dollar,US Gallon,2025-09-22
Massachusetts,MA,Worcester,3.095,3.758,4.111,3.829,U.S Dollar,US Gallon,2025-09-22
Maryland,MD,Annapolis,3.169,3.754,4.03,3.675,U.S Dollar,US Gallon,2025-09-22
Maryland,MD,Baltimore,3.17,3.679,3.946,3.669,U.S Dollar,US Gallon,2025-09-22
Maryland,MD,Bowie-St. Charles,3.15,3.878,4.144,3.714,U.S Dollar,US Gallon,2025-09-22
Maryland,MD,Cumberland (MD Only),3.232,3.632,4.035,3.664,U.S Dollar,US Gallon,2025-09-22
Maryland,MD,Frederick,3.133,3.564,3.897,3.692,U.S Dollar,US Gallon,2025-09-22
Maryland,MD,Hagerstown,3.126,3.567,3.991,3.706,U.S Dollar,US Gallon,2025-09-22
Maryland,MD,Salisbury,3.171,3.583,3.913,3.649,U.S Dollar,US Gallon,2025-09-22
Maryland,MD,Washington (MD only),3.192,3.76,4.109,3.768,U.S Dollar,US Gallon,2025-09-22
Maine,ME,Bangor,3.133,3.652,4.169,3.855,U.S Dollar,US Gallon,2025-09-22
Maine,ME,Lewiston-Auburn,3.098,3.682,4.113,4.012,U.S Dollar,US Gallon,2025-09-22
Maine,ME,Portland,3.11,3.662,4.105,3.911,U.S Dollar,US Gallon,2025-09-22
Michigan,MI,Ann Arbor,3.219,3.802,4.311,3.73,U.S Dollar,US Gallon,2025-09-22
Michigan,MI,Benton Harbor,3.137,3.68,4.209,3.732,U.S Dollar,US Gallon,2025-09-22
Michigan,MI,Flint,3.107,3.671,4.2,3.684,U.S Dollar,US Gallon,2025-09-22
Michigan,MI,Grand Rapids-Muskegon-Holland,3.165,3.716,4.257,3.635,U.S Dollar,US Gallon,2025-09-22
Michigan,MI,Jackson,3.069,3.689,4.191,3.731,U.S Dollar,US Gallon,2025-09-22
Michigan,MI,Lansing-East Lansing,3.105,3.651,4.183,3.719,U.S Dollar,US Gallon,2025-09-22
Michigan,MI,Marquette,2.994,3.662,4.14,3.63,U.S Dollar,US Gallon,2025-09-22
Michigan,MI,Metro Detroit,3.182,3.784,4.364,3.721,U.S Dollar,US Gallon,2025-09-22
Michigan,MI,Saginaw-Bay City-Midland,3.157,3.678,4.239,3.655,U.S Dollar,US Gallon,2025-09-22
Michigan,MI,Traverse City,2.927,3.459,3.998,3.533,U.S Dollar,US Gallon,2025-09-22
Minnesota,MN,Duluth-Superior (MN only),2.97,3.374,3.821,3.65,U.S Dollar,US Gallon,2025-09-22
Minnesota,MN,Houston County,2.957,0.0,3.917,3.579,U.S Dollar,US Gallon,2025-09-22
Minnesota,MN,Mankato,3.008,3.352,3.832,3.618,U.S Dollar,US Gallon,2025-09-22
Minnesota,MN,Minneapolis-St. Paul (MN only),3.069,3.492,3.901,3.666,U.S Dollar,US Gallon,2025-09-22
Minnesota,MN,Moorhead,2.932,3.237,3.729,3.585,U.S Dollar,US Gallon,2025-09-22
Minnesota,MN,Polk County,2.924,3.249,3.832,3.506,U.S Dollar,US Gallon,2025-09-22
Minnesota,MN,Rochester,3.159,3.521,4.104,3.536,U.S Dollar,US Gallon,2025-09-22
Minnesota,MN,St. Cloud,2.916,3.34,3.815,3.503,U.S Dollar,US Gallon,2025-09-22
Missouri,MO,Cape Girardeau,2.841,3.179,3.581,3.454,U.S Dollar,US Gallon,2025-09-22
Missouri,MO,Columbia,2.91,3.233,3.512,3.449,U.S Dollar,US Gallon,2025-09-22
Missouri,MO,Jefferson City,2.972,3.274,3.609,3.42,U.S Dollar,US Gallon,2025-09-22
Missouri,MO,Joplin,2.745,3.163,3.437,3.365,U.S Dollar,US Gallon,2025-09-22
Missouri,MO,Kansas City (MO only),2.909,3.225,3.556,3.538,U.S Dollar,US Gallon,2025-09-22
Missouri,MO,Springfield,2.894,3.223,3.519,3.321,U.S Dollar,US Gallon,2025-09-22
Missouri,MO,St. Joseph,2.789,3.21,3.501,3.434,U.S Dollar,US Gallon,2025-09-22
Missouri,MO,St. Louis (MO only),2.84,3.216,3.516,3.392,U.S Dollar,US Gallon,2025-09-22
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.627,3.032,3.37,3.231,U.S Dollar,US Gallon,2025-09-22
Mississippi,MS,Hattiesburg,2.681,3.114,3.516,3.177,U.S Dollar,US Gallon,2025-09-22
Mississippi,MS,Jackson,2.696,3.091,3.456,3.245,U.S Dollar,US Gallon,2025-09-22
Mississippi,MS,South Haven - Olive Branch,2.693,3.233,3.624,3.314,U.S Dollar,US Gallon,2025-09-22
Montana,MT,Billings,3.162,3.505,3.854,3.592,U.S Dollar,US Gallon,2025-09-22
Montana,MT,Great Falls,3.172,3.465,3.802,3.648,U.S Dollar,US Gallon,2025-09-22
Montana,MT,Missoula,3.203,3.478,3.833,3.644,U.S Dollar,US Gallon,2025-09-22
North Carolina,NC,Asheville,2.864,3.294,3.714,3.51,U.S Dollar,US Gallon,2025-09-22
North Carolina,NC,Burlington,2.885,3.331,3.73,3.468,U.S Dollar,US Gallon,2025-09-22
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.902,3.39,3.762,3.474,U.S Dollar,US Gallon,2025-09-22
North Carolina,NC,Durham-Chapel Hill,2.925,3.327,3.73,3.528,U.S Dollar,US Gallon,2025-09-22
North Carolina,NC,Fayetteville,2.738,3.156,3.601,3.365,U.S Dollar,US Gallon,2025-09-22
North Carolina,NC,Goldsboro,2.749,3.218,3.603,3.357,U.S Dollar,US Gallon,2025-09-22
North Carolina,NC,Greensboro,2.877,3.333,3.736,3.447,U.S Dollar,US Gallon,2025-09-22
