State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Glendale,3.265,3.646,3.982,3.522,U.S Dollar,US Gallon,2025-12-12
Arizona,AZ,Lake Havasu-Kingman,3.097,3.335,3.726,3.703,U.S Dollar,US Gallon,2025-12-12
Arizona,AZ,Peoria,3.179,3.576,3.915,3.541,U.S Dollar,US Gallon,2025-12-12
Arizona,AZ,Phoenix Proper,3.299,3.684,3.998,3.501,U.S Dollar,US Gallon,2025-12-12
Arizona,AZ,Phoenix-Mesa,3.297,3.684,3.999,3.545,U.S Dollar,US Gallon,2025-12-12
Arizona,AZ,Pima County,2.923,3.296,3.602,3.497,U.S Dollar,US Gallon,2025-12-12
Arizona,AZ,Prescott,3.141,3.449,3.797,3.678,U.S Dollar,US Gallon,2025-12-12
Arizona,AZ,Scottsdale,3.449,3.807,4.128,3.744,U.S Dollar,US Gallon,2025-12-12
Arizona,AZ,Sierra Vista-Douglas,3.099,3.413,3.711,3.618,U.S Dollar,US Gallon,2025-12-12
Arizona,AZ,Tucson,2.925,3.301,3.606,3.501,U.S Dollar,US Gallon,2025-12-12
Arizona,AZ,West Valley,3.236,3.631,3.956,3.514,U.S Dollar,US Gallon,2025-12-12
Arizona,AZ,Yuma,3.088,3.514,3.8,3.654,U.S Dollar,US Gallon,2025-12-12
California,CA,Bakersfield,4.405,4.66,4.839,5.049,U.S Dollar,US Gallon,2025-12-12
California,CA,Chico-Paradise,4.143,4.367,4.561,4.79,U.S Dollar,US Gallon,2025-12-12
California,CA,El Centro,4.288,4.513,4.728,4.947,U.S Dollar,US Gallon,2025-12-12
California,CA,Fresno,4.255,4.527,4.737,5.056,U.S Dollar,US Gallon,2025-12-12
California,CA,Hanford-Corcoran,4.247,4.498,4.672,4.973,U.S Dollar,US Gallon,2025-12-12
California,CA,Los Angeles-Long Beach,4.552,4.782,4.952,5.072,U.S Dollar,US Gallon,2025-12-12
California,CA,Madera-Chowchilla,4.315,4.661,4.913,5.145,U.S Dollar,US Gallon,2025-12-12
California,CA,Merced,4.225,4.582,4.794,5.089,U.S Dollar,US Gallon,2025-12-12
California,CA,Modesto,4.091,4.363,4.587,5.045,U.S Dollar,US Gallon,2025-12-12
California,CA,Napa,4.588,4.78,4.934,5.176,U.S Dollar,US Gallon,2025-12-12
California,CA,Oakland,4.32,4.578,4.77,5.142,U.S Dollar,US Gallon,2025-12-12
California,CA,Orange County,4.453,4.698,4.84,4.898,U.S Dollar,US Gallon,2025-12-12
California,CA,Redding,4.045,4.266,4.34,4.797,U.S Dollar,US Gallon,2025-12-12
California,CA,Riverside,4.329,4.577,4.765,4.939,U.S Dollar,US Gallon,2025-12-12
California,CA,Sacramento,4.257,4.49,4.711,5.066,U.S Dollar,US Gallon,2025-12-12
California,CA,Salinas,4.456,4.646,4.9,5.306,U.S Dollar,US Gallon,2025-12-12
California,CA,San Bernardino,4.373,4.579,4.763,4.94,U.S Dollar,US Gallon,2025-12-12
California,CA,San Diego,4.585,4.821,4.988,4.971,U.S Dollar,US Gallon,2025-12-12
California,CA,San Francisco,4.4,4.599,4.78,5.172,U.S Dollar,US Gallon,2025-12-12
California,CA,San Jose,4.22,4.45,4.629,5.079,U.S Dollar,US Gallon,2025-12-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.556,4.819,4.977,5.319,U.S Dollar,US Gallon,2025-12-12
California,CA,San Rafael,4.325,4.555,4.748,5.132,U.S Dollar,US Gallon,2025-12-12
California,CA,Santa Barbara-Santa Maria-Lompoc,4.503,4.695,4.879,5.072,U.S Dollar,US Gallon,2025-12-12
California,CA,Santa Cruz-Watsonville,4.416,4.655,4.866,5.154,U.S Dollar,US Gallon,2025-12-12
California,CA,Santa Rosa,4.409,4.625,4.808,5.166,U.S Dollar,US Gallon,2025-12-12
California,CA,Stockton-Lodi,4.07,4.345,4.568,4.914,U.S Dollar,US Gallon,2025-12-12
California,CA,Vallejo-Fairfield,4.269,4.567,4.75,5.053,U.S Dollar,US Gallon,2025-12-12
California,CA,Ventura,4.489,4.711,4.877,5.133,U.S Dollar,US Gallon,2025-12-12
California,CA,Visalia-Tulare-Porterville,4.311,4.601,4.803,5.01,U.S Dollar,US Gallon,2025-12-12
California,CA,Yolo,4.222,4.408,4.71,5.003,U.S Dollar,US Gallon,2025-12-12
California,CA,Yuba City,3.949,4.249,4.469,4.887,U.S Dollar,US Gallon,2025-12-12
Colorado,CO,Boulder-Longmont,2.516,3.033,3.304,3.361,U.S Dollar,US Gallon,2025-12-12
Colorado,CO,Colorado Springs,2.314,2.71,3.04,3.069,U.S Dollar,US Gallon,2025-12-12
Colorado,CO,Denver,2.386,2.817,3.131,3.129,U.S Dollar,US Gallon,2025-12-12
Colorado,CO,Durango,2.823,3.066,3.434,3.547,U.S Dollar,US Gallon,2025-12-12
Colorado,CO,Fort Collins-Loveland,2.457,2.849,3.184,3.213,U.S Dollar,US Gallon,2025-12-12
Colorado,CO,Glenwood Springs,2.481,3.133,3.305,3.771,U.S Dollar,US Gallon,2025-12-12
Colorado,CO,Grand Junction (CO only),2.801,3.127,3.46,3.495,U.S Dollar,US Gallon,2025-12-12
Colorado,CO,Greeley,2.333,2.733,3.046,2.979,U.S Dollar,US Gallon,2025-12-12
Colorado,CO,Pueblo,2.39,2.728,3.179,3.174,U.S Dollar,US Gallon,2025-12-12
Colorado,CO,Vail,3.239,3.592,3.875,3.713,U.S Dollar,US Gallon,2025-12-12
Connecticut,CT,Bridgeport,3.115,3.796,4.167,3.896,U.S Dollar,US Gallon,2025-12-12
Connecticut,CT,Hartford,3.012,3.672,4.059,3.839,U.S Dollar,US Gallon,2025-12-12
Connecticut,CT,Lower Fairfield County,3.099,3.746,4.152,3.897,U.S Dollar,US Gallon,2025-12-12
Connecticut,CT,New Haven-Meriden,3.001,3.617,3.979,3.817,U.S Dollar,US Gallon,2025-12-12
Connecticut,CT,New London-Norwich (CT only),2.996,3.594,3.995,3.787,U.S Dollar,US Gallon,2025-12-12
Connecticut,CT,Windham,3.056,3.563,3.933,3.846,U.S Dollar,US Gallon,2025-12-12
District of Columbia,DC,Washington (DC only),3.208,3.727,4.199,3.809,U.S Dollar,US Gallon,2025-12-12
District of Columbia,DC,Washington (Entire Metro Average),2.91,3.442,3.809,3.762,U.S Dollar,US Gallon,2025-12-12
Delaware,DE,Dover,2.819,3.31,3.608,3.727,U.S Dollar,US Gallon,2025-12-12
Delaware,DE,Milford-Seaford,2.807,3.258,3.543,3.67,U.S Dollar,US Gallon,2025-12-12
Delaware,DE,Wilmington-Newark (DE only),2.809,3.499,3.75,3.704,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Bradenton-Sarasota-Venice,2.812,3.299,3.59,3.615,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Crestview-Fort Walton Beach,2.696,3.133,3.492,3.339,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Daytona Beach,2.881,3.319,3.652,3.621,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Fort Lauderdale,2.873,3.38,3.675,3.589,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Fort Myers-Cape Coral,2.812,3.28,3.586,3.597,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Gainesville,2.94,3.424,3.783,3.66,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Homosassa Springs,2.88,3.288,3.66,3.652,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Jacksonville,2.836,3.285,3.64,3.598,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Lakeland-Winter Haven,2.835,3.26,3.617,3.588,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Melbourne-Titusville,2.818,3.288,3.63,3.635,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Miami,2.866,3.341,3.588,3.526,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Naples,2.914,3.348,3.702,3.681,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Ocala,2.851,3.289,3.64,3.631,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Orlando,2.826,3.252,3.573,3.615,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Panama City,2.711,3.118,3.523,3.388,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Pensacola,2.725,3.182,3.568,3.399,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Port St. Lucie,2.86,3.297,3.641,3.62,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Punta Gorda,2.78,3.284,3.564,3.606,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Sebastian-Vero Beach,2.844,3.344,3.647,3.662,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Sebring,2.814,3.268,3.601,3.567,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Tallahassee,2.783,3.232,3.608,3.506,U.S Dollar,US Gallon,2025-12-12
Florida,FL,Tampa-St. Petersburg-Clearwater,2.824,3.298,3.627,3.634,U.S Dollar,US Gallon,2025-12-12
Florida,FL,The Villages,2.817,3.263,3.612,3.566,U.S Dollar,US Gallon,2025-12-12
Florida,FL,West Palm Beach-Boca Raton,2.989,3.456,3.817,3.652,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Albany,2.672,3.057,3.442,3.438,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Athens,2.745,3.174,3.506,3.555,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Atlanta,2.803,3.279,3.692,3.618,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Augusta-Aiken (GA only),2.728,3.196,3.593,3.424,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Brunswick,2.718,3.139,3.472,3.465,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Catoosa-Dade-Walker,2.692,3.183,3.546,3.382,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Columbus (GA only),2.698,3.096,3.507,3.549,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Dalton,2.717,3.191,3.558,3.486,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Gainesville,2.732,3.18,3.605,3.554,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Hinesville-Fort Stewart,2.838,3.2,3.552,3.5,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Macon,2.826,3.301,3.69,3.587,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Rome,2.721,3.27,3.691,3.431,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Savannah,2.872,3.291,3.683,3.56,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Valdosta,2.718,3.143,3.487,3.427,U.S Dollar,US Gallon,2025-12-12
Georgia,GA,Warner Robins,2.692,3.079,3.494,3.417,U.S Dollar,US Gallon,2025-12-12
Hawaii,HI,Hilo,4.641,4.901,5.168,5.208,U.S Dollar,US Gallon,2025-12-12
Hawaii,HI,Honolulu,4.361,4.615,4.882,5.136,U.S Dollar,US Gallon,2025-12-12
Hawaii,HI,Kahului,4.456,4.711,4.901,5.448,U.S Dollar,US Gallon,2025-12-12
Hawaii,HI,Lihue (Kauai),4.965,5.221,5.476,5.706,U.S Dollar,US Gallon,2025-12-12
Hawaii,HI,Wailuku,4.456,4.711,4.901,5.448,U.S Dollar,US Gallon,2025-12-12
Iowa,IA,Ames,2.629,3.249,3.516,3.148,U.S Dollar,US Gallon,2025-12-12
Iowa,IA,Cedar Rapids,2.492,2.89,3.349,3.545,U.S Dollar,US Gallon,2025-12-12
Iowa,IA,Council Bluffs,2.464,2.785,3.349,3.534,U.S Dollar,US Gallon,2025-12-12
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.503,2.846,3.508,3.652,U.S Dollar,US Gallon,2025-12-12
Iowa,IA,Des Moines,2.376,2.747,3.155,3.211,U.S Dollar,US Gallon,2025-12-12
Iowa,IA,Dubuque,2.755,2.966,3.725,3.532,U.S Dollar,US Gallon,2025-12-12
Iowa,IA,Iowa City,2.633,3.116,3.487,3.414,U.S Dollar,US Gallon,2025-12-12
Iowa,IA,Sioux City (IA only),2.255,2.662,3.089,3.376,U.S Dollar,US Gallon,2025-12-12
Iowa,IA,Waterloo-Cedar Falls,2.408,2.637,3.311,3.555,U.S Dollar,US Gallon,2025-12-12
Idaho,ID,Boise City,3.028,3.277,3.541,3.515,U.S Dollar,US Gallon,2025-12-12
Idaho,ID,Coeur D'Alene,2.949,3.314,3.591,3.689,U.S Dollar,US Gallon,2025-12-12
Idaho,ID,Franklin,2.893,3.149,3.399,3.576,U.S Dollar,US Gallon,2025-12-12
Idaho,ID,Idaho Falls,2.986,3.355,3.598,3.508,U.S Dollar,US Gallon,2025-12-12
Idaho,ID,Lewiston,2.942,3.298,3.646,3.722,U.S Dollar,US Gallon,2025-12-12
Idaho,ID,Pocatello,3.052,3.471,3.695,3.483,U.S Dollar,US Gallon,2025-12-12
Idaho,ID,Twin Falls,3.115,3.387,3.685,3.576,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Alexander County,3.399,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Bloomington-Normal,2.955,3.501,3.862,3.699,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Carbondale-Marion,2.968,3.454,3.875,3.751,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Champaign-Urbana,2.912,3.512,3.839,3.709,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Chicago Metro,3.224,3.818,4.326,3.856,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,City of Chicago,3.522,4.175,4.685,4.094,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Danville,2.949,3.473,3.887,3.755,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.059,3.555,4.002,3.735,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Decatur,2.844,3.37,3.768,3.592,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,East Saint Louis,2.942,3.439,3.789,3.732,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Elgin,3.058,3.653,4.127,3.778,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Kankakee-Bradley,2.944,3.544,3.952,3.773,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Lake County,3.085,3.678,4.2,3.773,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Peoria-Pekin,2.987,3.581,3.951,3.838,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Quincy,3.08,3.523,3.894,3.86,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Rockford,2.937,3.51,4.003,3.672,U.S Dollar,US Gallon,2025-12-12
Illinois,IL,Springfield,2.952,3.616,4.042,3.643,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Bloomington,2.755,3.299,3.77,4.001,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Clarksville,2.699,3.201,3.668,3.758,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Columbus,2.801,3.335,3.848,3.768,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.864,3.388,3.956,3.684,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Elkhart,2.774,3.336,3.842,3.787,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Evansville,2.628,3.103,3.539,3.697,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Fort Wayne,2.719,3.295,3.825,3.905,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Gary,2.694,3.218,3.716,3.82,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Indianapolis,2.681,3.275,3.781,3.857,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Kokomo,2.604,3.179,3.673,3.732,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Lafayette,2.802,3.361,3.847,3.93,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Michigan City-La Porte,2.746,3.315,3.813,3.798,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Muncie,2.707,3.248,3.766,3.806,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,South Bend,2.777,3.345,3.837,3.881,U.S Dollar,US Gallon,2025-12-12
Indiana,IN,Terre Haute,2.681,3.186,3.65,3.854,U.S Dollar,US Gallon,2025-12-12
Kansas,KS,Kansas City (KS only),2.657,2.997,3.344,3.482,U.S Dollar,US Gallon,2025-12-12
Kansas,KS,Lawrence,2.619,2.941,3.435,3.529,U.S Dollar,US Gallon,2025-12-12
Kansas,KS,Manhattan,2.539,2.864,3.195,3.155,U.S Dollar,US Gallon,2025-12-12
Kansas,KS,Topeka,2.503,2.877,3.286,3.468,U.S Dollar,US Gallon,2025-12-12
Kansas,KS,Wichita,2.643,2.951,3.249,3.435,U.S Dollar,US Gallon,2025-12-12
Kentucky,KY,Bowling Green,2.548,3.081,3.444,3.307,U.S Dollar,US Gallon,2025-12-12
Kentucky,KY,Covington,2.758,3.323,3.761,3.446,U.S Dollar,US Gallon,2025-12-12
Kentucky,KY,Elizabethtown-Fort Knox,2.483,3.059,3.535,3.332,U.S Dollar,US Gallon,2025-12-12
Kentucky,KY,Henderson,2.473,3.032,3.524,3.139,U.S Dollar,US Gallon,2025-12-12
Kentucky,KY,Hopkinsville,2.487,2.998,3.289,3.468,U.S Dollar,US Gallon,2025-12-12
Kentucky,KY,Huntington-Ashland (KY only),2.694,3.255,3.738,3.617,U.S Dollar,US Gallon,2025-12-12
Kentucky,KY,Lexington,2.536,3.158,3.523,3.439,U.S Dollar,US Gallon,2025-12-12
Kentucky,KY,Louisville (KY only),2.567,3.177,3.585,3.393,U.S Dollar,US Gallon,2025-12-12
Kentucky,KY,Owensboro,2.435,3.018,3.513,3.437,U.S Dollar,US Gallon,2025-12-12
Louisiana,LA,Alexandria,2.489,2.918,3.374,3.371,U.S Dollar,US Gallon,2025-12-12
Louisiana,LA,Baton Rouge,2.557,3.042,3.408,3.265,U.S Dollar,US Gallon,2025-12-12
Louisiana,LA,Hammond,2.561,2.998,3.359,3.304,U.S Dollar,US Gallon,2025-12-12
Louisiana,LA,Houma-Thibodaux,2.607,3.075,3.464,3.239,U.S Dollar,US Gallon,2025-12-12
Louisiana,LA,Lafayette,2.567,3.017,3.369,3.261,U.S Dollar,US Gallon,2025-12-12
Louisiana,LA,Lake Charles,2.637,3.085,3.536,3.231,U.S Dollar,US Gallon,2025-12-12
Louisiana,LA,Monroe,2.463,2.864,3.304,3.175,U.S Dollar,US Gallon,2025-12-12
Louisiana,LA,New Orleans,2.552,3.102,3.465,3.299,U.S Dollar,US Gallon,2025-12-12
Louisiana,LA,Shreveport-Bossier City,2.506,2.91,3.288,3.241,U.S Dollar,US Gallon,2025-12-12
Massachusetts,MA,Barnstable-Yarmouth,3.076,3.699,4.068,3.853,U.S Dollar,US Gallon,2025-12-12
Massachusetts,MA,Boston (MA only),3.001,3.665,4.004,3.85,U.S Dollar,US Gallon,2025-12-12
Massachusetts,MA,Cambridge-Newton-Framingham,3.06,3.673,4.044,3.906,U.S Dollar,US Gallon,2025-12-12
Massachusetts,MA,Pittsfield,3.071,3.704,4.021,3.948,U.S Dollar,US Gallon,2025-12-12
Massachusetts,MA,Seekonk,2.878,3.506,3.866,3.715,U.S Dollar,US Gallon,2025-12-12
Massachusetts,MA,Springfield,2.929,3.528,3.921,3.798,U.S Dollar,US Gallon,2025-12-12
Massachusetts,MA,Worcester,3.012,3.66,4.016,3.837,U.S Dollar,US Gallon,2025-12-12
Maryland,MD,Annapolis,2.817,3.45,3.718,3.72,U.S Dollar,US Gallon,2025-12-12
Maryland,MD,Baltimore,2.805,3.343,3.617,3.696,U.S Dollar,US Gallon,2025-12-12
Maryland,MD,Bowie-St. Charles,2.859,3.642,3.865,3.755,U.S Dollar,US Gallon,2025-12-12
Maryland,MD,Cumberland (MD Only),3.017,3.398,3.817,3.838,U.S Dollar,US Gallon,2025-12-12
Maryland,MD,Frederick,2.902,3.358,3.723,3.79,U.S Dollar,US Gallon,2025-12-12
Maryland,MD,Hagerstown,2.86,3.343,3.697,3.708,U.S Dollar,US Gallon,2025-12-12
Maryland,MD,Salisbury,2.827,3.319,3.589,3.715,U.S Dollar,US Gallon,2025-12-12
Maryland,MD,Washington (MD only),2.965,3.552,3.925,3.796,U.S Dollar,US Gallon,2025-12-12
Maine,ME,Bangor,2.961,3.501,3.996,3.99,U.S Dollar,US Gallon,2025-12-12
Maine,ME,Lewiston-Auburn,2.97,3.589,3.984,4.122,U.S Dollar,US Gallon,2025-12-12
Maine,ME,Portland,3.004,3.549,3.993,4.029,U.S Dollar,US Gallon,2025-12-12
Michigan,MI,Ann Arbor,2.971,3.605,4.152,3.723,U.S Dollar,US Gallon,2025-12-12
Michigan,MI,Benton Harbor,2.888,3.426,4.063,3.776,U.S Dollar,US Gallon,2025-12-12
Michigan,MI,Flint,2.862,3.506,4.05,3.64,U.S Dollar,US Gallon,2025-12-12
Michigan,MI,Grand Rapids-Muskegon-Holland,2.902,3.486,4.032,3.652,U.S Dollar,US Gallon,2025-12-12
Michigan,MI,Jackson,2.917,3.547,4.09,3.668,U.S Dollar,US Gallon,2025-12-12
Michigan,MI,Lansing-East Lansing,2.92,3.528,4.096,3.784,U.S Dollar,US Gallon,2025-12-12
Michigan,MI,Marquette,2.689,3.368,3.801,3.547,U.S Dollar,US Gallon,2025-12-12
Michigan,MI,Metro Detroit,2.876,3.558,4.151,3.742,U.S Dollar,US Gallon,2025-12-12
Michigan,MI,Saginaw-Bay City-Midland,2.921,3.525,4.069,3.628,U.S Dollar,US Gallon,2025-12-12
Michigan,MI,Traverse City,2.775,3.36,3.848,3.758,U.S Dollar,US Gallon,2025-12-12
Minnesota,MN,Duluth-Superior (MN only),2.596,3.073,3.553,3.784,U.S Dollar,US Gallon,2025-12-12
Minnesota,MN,Houston County,2.57,0.0,3.779,3.582,U.S Dollar,US Gallon,2025-12-12
Minnesota,MN,Mankato,2.605,3.01,3.581,3.727,U.S Dollar,US Gallon,2025-12-12
Minnesota,MN,Minneapolis-St. Paul (MN only),2.895,3.391,3.83,3.763,U.S Dollar,US Gallon,2025-12-12
Minnesota,MN,Moorhead,2.431,2.695,3.224,3.611,U.S Dollar,US Gallon,2025-12-12
Minnesota,MN,Polk County,2.7,2.857,3.37,3.577,U.S Dollar,US Gallon,2025-12-12
Minnesota,MN,Rochester,2.898,3.266,4.018,3.684,U.S Dollar,US Gallon,2025-12-12
Minnesota,MN,St. Cloud,2.587,3.035,3.614,3.505,U.S Dollar,US Gallon,2025-12-12
Missouri,MO,Cape Girardeau,2.648,3.047,3.389,3.465,U.S Dollar,US Gallon,2025-12-12
Missouri,MO,Columbia,2.613,2.941,3.301,3.363,U.S Dollar,US Gallon,2025-12-12
Missouri,MO,Jefferson City,2.681,2.968,3.34,3.375,U.S Dollar,US Gallon,2025-12-12
Missouri,MO,Joplin,2.384,2.751,3.03,3.189,U.S Dollar,US Gallon,2025-12-12
Missouri,MO,Kansas City (MO only),2.621,2.959,3.287,3.426,U.S Dollar,US Gallon,2025-12-12
Missouri,MO,Springfield,2.446,2.773,3.086,3.285,U.S Dollar,US Gallon,2025-12-12
Missouri,MO,St. Joseph,2.597,3.031,3.262,3.406,U.S Dollar,US Gallon,2025-12-12
Missouri,MO,St. Louis (MO only),2.679,3.06,3.368,3.381,U.S Dollar,US Gallon,2025-12-12
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.436,2.827,3.186,3.176,U.S Dollar,US Gallon,2025-12-12
Mississippi,MS,Hattiesburg,2.524,2.994,3.377,3.219,U.S Dollar,US Gallon,2025-12-12
Mississippi,MS,Jackson,2.565,3.021,3.395,3.24,U.S Dollar,US Gallon,2025-12-12
Mississippi,MS,South Haven - Olive Branch,2.496,3.121,3.402,3.357,U.S Dollar,US Gallon,2025-12-12
Montana,MT,Billings,2.906,3.283,3.636,3.276,U.S Dollar,US Gallon,2025-12-12
Montana,MT,Great Falls,2.885,3.169,3.51,3.375,U.S Dollar,US Gallon,2025-12-12
Montana,MT,Missoula,2.922,3.209,3.529,3.335,U.S Dollar,US Gallon,2025-12-12
North Carolina,NC,Asheville,2.767,3.226,3.605,3.487,U.S Dollar,US Gallon,2025-12-12
North Carolina,NC,Burlington,2.793,3.287,3.665,3.498,U.S Dollar,US Gallon,2025-12-12
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.752,3.256,3.604,3.474,U.S Dollar,US Gallon,2025-12-12
North Carolina,NC,Durham-Chapel Hill,2.885,3.339,3.72,3.568,U.S Dollar,US Gallon,2025-12-12
North Carolina,NC,Fayetteville,2.692,3.139,3.58,3.445,U.S Dollar,US Gallon,2025-12-12
North Carolina,NC,Goldsboro,2.655,3.178,3.546,3.45,U.S Dollar,US Gallon,2025-12-12
North Carolina,NC,Greensboro,2.794,3.26,3.67,3.52,U.S Dollar,US Gallon,2025-12-12
