State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.653,3.963,4.197,3.98,U.S Dollar,US Gallon,2026-03-04
Alaska,AK,Fairbanks,3.657,3.99,4.058,4.016,U.S Dollar,US Gallon,2026-03-04
Alaska,AK,Juneau,3.634,3.817,3.851,4.356,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Anniston-Oxford,2.911,3.316,3.728,3.759,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Auburn,2.891,3.323,3.712,3.654,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Birmingham,2.885,3.347,3.737,3.733,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Daphne-Fairhope-Foley,2.92,3.394,3.804,3.718,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Decatur,2.81,3.281,3.628,3.645,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Dothan,2.921,3.359,3.725,3.839,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Florence-Muscle Shoals,2.871,3.258,3.676,3.621,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Gadsden,2.901,3.263,3.702,3.686,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Huntsville,2.814,3.288,3.639,3.597,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Mobile,2.907,3.387,3.736,3.808,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Montgomery,2.97,3.405,3.84,3.764,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Russell County,2.851,3.284,3.705,3.69,U.S Dollar,US Gallon,2026-03-04
Alabama,AL,Tuscaloosa,2.855,3.333,3.712,3.718,U.S Dollar,US Gallon,2026-03-04
Arkansas,AR,Fayetteville-Springdale-Rogers,2.868,3.278,3.577,3.81,U.S Dollar,US Gallon,2026-03-04
Arkansas,AR,Fort Smith (AR only),2.76,3.219,3.539,3.697,U.S Dollar,US Gallon,2026-03-04
Arkansas,AR,Hot Springs,2.8,3.292,3.649,3.646,U.S Dollar,US Gallon,2026-03-04
Arkansas,AR,Jonesboro,2.894,3.325,3.675,3.829,U.S Dollar,US Gallon,2026-03-04
Arkansas,AR,Little Rock-North Little Rock,2.832,3.291,3.673,3.686,U.S Dollar,US Gallon,2026-03-04
Arkansas,AR,Pine Bluff,2.736,3.163,3.69,3.685,U.S Dollar,US Gallon,2026-03-04
Arkansas,AR,Texarkana (AR only),2.918,3.349,3.608,3.801,U.S Dollar,US Gallon,2026-03-04
Arkansas,AR,West Memphis,2.879,3.254,3.861,3.825,U.S Dollar,US Gallon,2026-03-04
Arizona,AZ,East Valley,3.706,4.092,4.394,3.964,U.S Dollar,US Gallon,2026-03-04
Arizona,AZ,Flagstaff,3.279,3.593,3.986,3.936,U.S Dollar,US Gallon,2026-03-04
Arizona,AZ,Glendale,3.673,4.079,4.408,3.909,U.S Dollar,US Gallon,2026-03-04
Arizona,AZ,Lake Havasu-Kingman,3.148,3.419,3.78,3.971,U.S Dollar,US Gallon,2026-03-04
Arizona,AZ,Peoria,3.693,4.079,4.401,3.994,U.S Dollar,US Gallon,2026-03-04
Arizona,AZ,Phoenix Proper,3.7,4.124,4.412,3.991,U.S Dollar,US Gallon,2026-03-04
Arizona,AZ,Phoenix-Mesa,3.671,4.064,4.368,3.981,U.S Dollar,US Gallon,2026-03-04
Arizona,AZ,Pima County,3.306,3.714,4.005,3.934,U.S Dollar,US Gallon,2026-03-04
Arizona,AZ,Prescott,3.281,3.581,3.913,3.901,U.S Dollar,US Gallon,2026-03-04
Arizona,AZ,Scottsdale,3.695,4.017,4.346,3.943,U.S Dollar,US Gallon,2026-03-04
Arizona,AZ,Sierra Vista-Douglas,3.277,3.612,3.938,3.988,U.S Dollar,US Gallon,2026-03-04
