State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,San Rafael,4.64,4.861,5.053,5.449,U.S Dollar,US Gallon,2025-07-13
California,CA,Santa Barbara-Santa Maria-Lompoc,4.485,4.686,4.821,5.1,U.S Dollar,US Gallon,2025-07-13
California,CA,Santa Cruz-Watsonville,4.737,5.01,5.187,5.315,U.S Dollar,US Gallon,2025-07-13
California,CA,Santa Rosa,4.768,4.966,5.155,5.449,U.S Dollar,US Gallon,2025-07-13
California,CA,Stockton-Lodi,4.379,4.677,4.861,5.204,U.S Dollar,US Gallon,2025-07-13
California,CA,Vallejo-Fairfield,4.557,4.82,5.007,5.267,U.S Dollar,US Gallon,2025-07-13
California,CA,Ventura,4.556,4.786,4.934,5.187,U.S Dollar,US Gallon,2025-07-13
California,CA,Visalia-Tulare-Porterville,4.519,4.822,5.021,5.099,U.S Dollar,US Gallon,2025-07-13
California,CA,Yolo,4.475,4.675,4.899,5.22,U.S Dollar,US Gallon,2025-07-13
California,CA,Yuba City,4.275,4.685,4.796,5.06,U.S Dollar,US Gallon,2025-07-13
Colorado,CO,Boulder-Longmont,3.077,3.547,3.855,3.42,U.S Dollar,US Gallon,2025-07-13
Colorado,CO,Colorado Springs,2.838,3.234,3.563,3.221,U.S Dollar,US Gallon,2025-07-13
Colorado,CO,Denver,2.907,3.329,3.645,3.222,U.S Dollar,US Gallon,2025-07-13
Colorado,CO,Durango,2.972,3.232,3.592,3.52,U.S Dollar,US Gallon,2025-07-13
Colorado,CO,Fort Collins-Loveland,2.909,3.291,3.63,3.232,U.S Dollar,US Gallon,2025-07-13
Colorado,CO,Glenwood Springs,3.296,3.751,4.016,3.644,U.S Dollar,US Gallon,2025-07-13
Colorado,CO,Grand Junction (CO only),3.171,3.501,3.845,3.525,U.S Dollar,US Gallon,2025-07-13
Colorado,CO,Greeley,2.745,3.148,3.451,3.167,U.S Dollar,US Gallon,2025-07-13
Colorado,CO,Pueblo,2.854,3.294,3.584,3.273,U.S Dollar,US Gallon,2025-07-13
Colorado,CO,Vail,3.34,3.568,3.923,3.459,U.S Dollar,US Gallon,2025-07-13
Connecticut,CT,Bridgeport,3.199,3.812,4.189,3.839,U.S Dollar,US Gallon,2025-07-13
Connecticut,CT,Hartford,3.124,3.733,4.09,3.838,U.S Dollar,US Gallon,2025-07-13
Connecticut,CT,Lower Fairfield County,3.161,3.791,4.127,3.859,U.S Dollar,US Gallon,2025-07-13
Connecticut,CT,New Haven-Meriden,3.1,3.669,4.017,3.765,U.S Dollar,US Gallon,2025-07-13
Connecticut,CT,New London-Norwich (CT only),3.139,3.669,4.052,3.734,U.S Dollar,US Gallon,2025-07-13
Connecticut,CT,Windham,3.152,3.613,3.967,3.768,U.S Dollar,US Gallon,2025-07-13
District of Columbia,DC,Washington (DC only),3.347,3.846,4.224,3.854,U.S Dollar,US Gallon,2025-07-13
District of Columbia,DC,Washington (Entire Metro Average),3.133,3.639,4.008,3.766,U.S Dollar,US Gallon,2025-07-13
Delaware,DE,Dover,3.185,3.66,3.976,3.775,U.S Dollar,US Gallon,2025-07-13
Delaware,DE,Milford-Seaford,3.179,3.598,3.947,3.761,U.S Dollar,US Gallon,2025-07-13
Delaware,DE,Wilmington-Newark (DE only),3.059,3.729,4.015,3.765,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Bradenton-Sarasota-Venice,2.896,3.336,3.659,3.599,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Crestview-Fort Walton Beach,2.828,3.237,3.605,3.451,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Daytona Beach,2.929,3.337,3.659,3.577,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Fort Lauderdale,2.955,3.425,3.711,3.568,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Fort Myers-Cape Coral,2.913,3.367,3.672,3.619,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Gainesville,3.057,3.5,3.855,3.606,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Homosassa Springs,2.977,3.326,3.703,3.622,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Jacksonville,2.89,3.311,3.675,3.51,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Lakeland-Winter Haven,2.985,3.4,3.726,3.584,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Melbourne-Titusville,2.841,3.3,3.623,3.616,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Miami,2.966,3.417,3.643,3.5,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Naples,2.995,3.453,3.731,3.633,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Ocala,2.981,3.357,3.717,3.618,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Orlando,2.894,3.299,3.619,3.595,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Panama City,2.852,3.293,3.647,3.534,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Pensacola,2.898,3.349,3.748,3.515,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Port St. Lucie,2.956,3.393,3.74,3.624,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Punta Gorda,2.856,3.286,3.603,3.564,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Sebastian-Vero Beach,2.962,3.411,3.704,3.666,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Sebring,3.017,3.42,3.747,3.507,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Tallahassee,2.951,3.375,3.769,3.666,U.S Dollar,US Gallon,2025-07-13
Florida,FL,Tampa-St. Petersburg-Clearwater,2.932,3.376,3.705,3.611,U.S Dollar,US Gallon,2025-07-13
Florida,FL,The Villages,2.944,3.323,3.735,3.622,U.S Dollar,US Gallon,2025-07-13
Florida,FL,West Palm Beach-Boca Raton,3.103,3.553,3.893,3.644,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Albany,2.872,3.28,3.706,3.603,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Athens,2.874,3.299,3.694,3.512,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Atlanta,2.924,3.384,3.784,3.59,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Augusta-Aiken (GA only),2.864,3.326,3.747,3.473,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Brunswick,2.874,3.323,3.611,3.577,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Catoosa-Dade-Walker,2.815,3.29,3.673,3.396,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Columbus (GA only),2.88,3.259,3.657,3.543,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Dalton,2.845,3.283,3.629,3.498,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Gainesville,2.868,3.305,3.684,3.532,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Hinesville-Fort Stewart,2.897,3.257,3.648,3.56,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Macon,2.929,3.359,3.784,3.582,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Rome,2.793,3.327,3.724,3.44,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Savannah,3.004,3.421,3.854,3.602,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Valdosta,2.891,3.318,3.74,3.497,U.S Dollar,US Gallon,2025-07-13
Georgia,GA,Warner Robins,2.817,3.187,3.554,3.515,U.S Dollar,US Gallon,2025-07-13
Hawaii,HI,Hilo,4.617,4.915,5.152,5.278,U.S Dollar,US Gallon,2025-07-13
Hawaii,HI,Honolulu,4.394,4.662,4.92,5.212,U.S Dollar,US Gallon,2025-07-13
Hawaii,HI,Kahului,4.535,4.753,4.803,5.321,U.S Dollar,US Gallon,2025-07-13
Hawaii,HI,Lihue (Kauai),5.037,5.372,5.51,5.665,U.S Dollar,US Gallon,2025-07-13
Hawaii,HI,Wailuku,4.535,4.753,4.803,5.321,U.S Dollar,US Gallon,2025-07-13
Iowa,IA,Ames,3.069,3.355,3.727,3.619,U.S Dollar,US Gallon,2025-07-13
Iowa,IA,Cedar Rapids,3.046,3.414,3.902,3.649,U.S Dollar,US Gallon,2025-07-13
Iowa,IA,Council Bluffs,2.867,3.173,3.695,3.498,U.S Dollar,US Gallon,2025-07-13
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.928,3.272,3.889,3.694,U.S Dollar,US Gallon,2025-07-13
Iowa,IA,Des Moines,2.921,3.212,3.663,3.598,U.S Dollar,US Gallon,2025-07-13
Iowa,IA,Dubuque,3.112,3.327,3.981,3.577,U.S Dollar,US Gallon,2025-07-13
Iowa,IA,Iowa City,3.0,3.351,3.777,3.581,U.S Dollar,US Gallon,2025-07-13
Iowa,IA,Sioux City (IA only),2.869,3.273,3.68,3.501,U.S Dollar,US Gallon,2025-07-13
Iowa,IA,Waterloo-Cedar Falls,3.018,3.426,3.932,3.595,U.S Dollar,US Gallon,2025-07-13
Idaho,ID,Boise City,3.503,3.757,4.011,3.878,U.S Dollar,US Gallon,2025-07-13
Idaho,ID,Coeur D'Alene,3.366,3.636,3.959,3.973,U.S Dollar,US Gallon,2025-07-13
Idaho,ID,Franklin,3.253,3.593,3.887,3.613,U.S Dollar,US Gallon,2025-07-13
Idaho,ID,Idaho Falls,3.384,3.679,3.929,3.789,U.S Dollar,US Gallon,2025-07-13
Idaho,ID,Lewiston,3.312,3.593,3.805,3.993,U.S Dollar,US Gallon,2025-07-13
Idaho,ID,Pocatello,3.429,3.796,4.032,3.815,U.S Dollar,US Gallon,2025-07-13
Idaho,ID,Twin Falls,3.47,3.771,4.041,3.856,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Bloomington-Normal,3.194,3.723,4.138,3.705,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Carbondale-Marion,3.271,3.787,4.161,3.853,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Champaign-Urbana,3.278,3.864,4.209,3.592,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Chicago Metro,3.673,4.26,4.769,3.823,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,City of Chicago,3.848,4.456,4.956,4.114,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Danville,3.261,3.851,4.276,3.723,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.295,3.776,4.216,3.754,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Decatur,3.242,3.782,4.182,3.653,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,East Saint Louis,3.311,3.804,4.163,3.751,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Elgin,3.521,4.127,4.596,3.714,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Kankakee-Bradley,3.22,3.822,4.22,3.697,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Lake County,3.604,4.195,4.703,3.69,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Peoria-Pekin,3.346,3.858,4.273,3.705,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Quincy,3.233,3.618,3.993,3.682,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Rockford,3.31,3.888,4.383,3.7,U.S Dollar,US Gallon,2025-07-13
Illinois,IL,Springfield,3.223,3.814,4.302,3.659,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Bloomington,3.073,3.61,4.081,3.818,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Clarksville,2.97,3.466,3.909,3.697,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Columbus,3.052,3.568,4.047,3.611,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.118,3.579,4.191,3.754,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Elkhart,3.072,3.623,4.142,3.791,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Evansville,2.871,3.352,3.781,3.665,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Fort Wayne,2.97,3.549,4.074,3.785,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Gary,3.317,3.841,4.338,3.807,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Indianapolis,2.971,3.549,4.07,3.722,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Kokomo,3.001,3.601,4.039,3.628,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Lafayette,3.228,3.787,4.288,3.719,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Michigan City-La Porte,3.415,3.97,4.469,3.868,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Muncie,2.934,3.465,3.961,3.683,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,South Bend,3.109,3.654,4.174,3.763,U.S Dollar,US Gallon,2025-07-13
Indiana,IN,Terre Haute,2.979,3.465,3.942,3.737,U.S Dollar,US Gallon,2025-07-13
Kansas,KS,Kansas City (KS only),2.902,3.239,3.586,3.46,U.S Dollar,US Gallon,2025-07-13
Kansas,KS,Lawrence,2.876,3.186,3.71,3.489,U.S Dollar,US Gallon,2025-07-13
Kansas,KS,Manhattan,2.974,3.417,3.667,3.408,U.S Dollar,US Gallon,2025-07-13
Kansas,KS,Topeka,2.845,3.209,3.552,3.363,U.S Dollar,US Gallon,2025-07-13
Kansas,KS,Wichita,2.929,3.189,3.427,3.433,U.S Dollar,US Gallon,2025-07-13
Kentucky,KY,Bowling Green,2.789,3.318,3.674,3.307,U.S Dollar,US Gallon,2025-07-13
Kentucky,KY,Covington,3.004,3.553,3.961,3.538,U.S Dollar,US Gallon,2025-07-13
Kentucky,KY,Elizabethtown-Fort Knox,2.769,3.307,3.789,3.254,U.S Dollar,US Gallon,2025-07-13
Kentucky,KY,Henderson,2.594,3.053,3.474,3.255,U.S Dollar,US Gallon,2025-07-13
Kentucky,KY,Hopkinsville,2.797,3.277,3.601,3.548,U.S Dollar,US Gallon,2025-07-13
Kentucky,KY,Huntington-Ashland (KY only),2.952,3.51,3.922,3.462,U.S Dollar,US Gallon,2025-07-13
Kentucky,KY,Lexington,2.949,3.509,3.871,3.42,U.S Dollar,US Gallon,2025-07-13
Kentucky,KY,Louisville (KY only),3.048,3.624,4.053,3.387,U.S Dollar,US Gallon,2025-07-13
Kentucky,KY,Owensboro,2.663,3.255,3.657,3.352,U.S Dollar,US Gallon,2025-07-13
Louisiana,LA,Alexandria,2.753,3.167,3.565,3.411,U.S Dollar,US Gallon,2025-07-13
Louisiana,LA,Baton Rouge,2.769,3.227,3.588,3.312,U.S Dollar,US Gallon,2025-07-13
Louisiana,LA,Hammond,2.813,3.215,3.614,3.328,U.S Dollar,US Gallon,2025-07-13
Louisiana,LA,Houma-Thibodaux,2.827,3.196,3.517,3.218,U.S Dollar,US Gallon,2025-07-13
Louisiana,LA,Lafayette,2.814,3.217,3.595,3.302,U.S Dollar,US Gallon,2025-07-13
Louisiana,LA,Lake Charles,2.815,3.264,3.682,3.269,U.S Dollar,US Gallon,2025-07-13
Louisiana,LA,Monroe,2.701,3.096,3.51,3.291,U.S Dollar,US Gallon,2025-07-13
Louisiana,LA,New Orleans,2.797,3.312,3.677,3.344,U.S Dollar,US Gallon,2025-07-13
Louisiana,LA,Shreveport-Bossier City,2.721,3.113,3.479,3.3,U.S Dollar,US Gallon,2025-07-13
Massachusetts,MA,Barnstable-Yarmouth,3.084,3.655,4.034,3.9,U.S Dollar,US Gallon,2025-07-13
Massachusetts,MA,Boston (MA only),3.064,3.687,4.066,3.849,U.S Dollar,US Gallon,2025-07-13
Massachusetts,MA,Cambridge-Newton-Framingham,3.091,3.697,4.063,3.891,U.S Dollar,US Gallon,2025-07-13
Massachusetts,MA,Pittsfield,3.06,3.689,4.038,3.864,U.S Dollar,US Gallon,2025-07-13
Massachusetts,MA,Seekonk,2.947,3.57,3.913,3.735,U.S Dollar,US Gallon,2025-07-13
Massachusetts,MA,Springfield,2.983,3.532,3.89,3.769,U.S Dollar,US Gallon,2025-07-13
Massachusetts,MA,Worcester,3.044,3.664,4.034,3.84,U.S Dollar,US Gallon,2025-07-13
Maryland,MD,Annapolis,3.182,3.796,4.097,3.769,U.S Dollar,US Gallon,2025-07-13
Maryland,MD,Baltimore,3.172,3.716,4.03,3.767,U.S Dollar,US Gallon,2025-07-13
Maryland,MD,Bowie-St. Charles,3.176,3.907,4.164,3.782,U.S Dollar,US Gallon,2025-07-13
Maryland,MD,Cumberland (MD Only),3.291,3.642,4.056,3.721,U.S Dollar,US Gallon,2025-07-13
Maryland,MD,Frederick,3.112,3.571,3.894,3.757,U.S Dollar,US Gallon,2025-07-13
Maryland,MD,Hagerstown,2.97,3.381,3.823,3.757,U.S Dollar,US Gallon,2025-07-13
Maryland,MD,Salisbury,3.19,3.6,3.966,3.774,U.S Dollar,US Gallon,2025-07-13
Maryland,MD,Washington (MD only),3.211,3.815,4.157,3.843,U.S Dollar,US Gallon,2025-07-13
Maine,ME,Bangor,3.059,3.616,4.066,3.862,U.S Dollar,US Gallon,2025-07-13
Maine,ME,Lewiston-Auburn,3.054,3.595,4.073,4.018,U.S Dollar,US Gallon,2025-07-13
Maine,ME,Portland,3.054,3.606,4.072,3.954,U.S Dollar,US Gallon,2025-07-13
Michigan,MI,Ann Arbor,3.295,3.899,4.436,3.743,U.S Dollar,US Gallon,2025-07-13
Michigan,MI,Benton Harbor,3.233,3.771,4.322,3.735,U.S Dollar,US Gallon,2025-07-13
Michigan,MI,Flint,3.284,3.854,4.385,3.746,U.S Dollar,US Gallon,2025-07-13
Michigan,MI,Grand Rapids-Muskegon-Holland,3.296,3.849,4.372,3.784,U.S Dollar,US Gallon,2025-07-13
Michigan,MI,Jackson,3.311,3.872,4.424,3.787,U.S Dollar,US Gallon,2025-07-13
Michigan,MI,Lansing-East Lansing,3.312,3.856,4.397,3.763,U.S Dollar,US Gallon,2025-07-13
Michigan,MI,Marquette,3.059,3.677,4.15,3.653,U.S Dollar,US Gallon,2025-07-13
Michigan,MI,Metro Detroit,3.249,3.872,4.447,3.742,U.S Dollar,US Gallon,2025-07-13
Michigan,MI,Saginaw-Bay City-Midland,3.334,3.853,4.44,3.777,U.S Dollar,US Gallon,2025-07-13
Michigan,MI,Traverse City,3.32,3.851,4.363,3.684,U.S Dollar,US Gallon,2025-07-13
Minnesota,MN,Duluth-Superior (MN only),2.94,3.358,3.748,3.687,U.S Dollar,US Gallon,2025-07-13
Minnesota,MN,Houston County,2.963,0.0,3.919,3.657,U.S Dollar,US Gallon,2025-07-13
Minnesota,MN,Mankato,3.084,3.424,3.91,3.729,U.S Dollar,US Gallon,2025-07-13
Minnesota,MN,Minneapolis-St. Paul (MN only),3.092,3.505,3.913,3.666,U.S Dollar,US Gallon,2025-07-13
Minnesota,MN,Moorhead,2.858,3.174,3.638,3.539,U.S Dollar,US Gallon,2025-07-13
Minnesota,MN,Polk County,2.856,3.111,3.508,3.433,U.S Dollar,US Gallon,2025-07-13
Minnesota,MN,Rochester,3.071,3.443,4.015,3.641,U.S Dollar,US Gallon,2025-07-13
Minnesota,MN,St. Cloud,2.997,3.431,3.878,3.573,U.S Dollar,US Gallon,2025-07-13
Missouri,MO,Cape Girardeau,2.849,3.261,3.643,3.428,U.S Dollar,US Gallon,2025-07-13
Missouri,MO,Columbia,2.893,3.194,3.483,3.377,U.S Dollar,US Gallon,2025-07-13
Missouri,MO,Jefferson City,2.909,3.251,3.597,3.382,U.S Dollar,US Gallon,2025-07-13
Missouri,MO,Joplin,2.773,3.139,3.451,3.355,U.S Dollar,US Gallon,2025-07-13
Missouri,MO,Kansas City (MO only),2.883,3.2,3.528,3.463,U.S Dollar,US Gallon,2025-07-13
Missouri,MO,Springfield,2.783,3.121,3.439,3.353,U.S Dollar,US Gallon,2025-07-13
Missouri,MO,St. Joseph,2.855,3.247,3.522,3.423,U.S Dollar,US Gallon,2025-07-13
Missouri,MO,St. Louis (MO only),2.909,3.279,3.588,3.376,U.S Dollar,US Gallon,2025-07-13
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.665,3.052,3.422,3.248,U.S Dollar,US Gallon,2025-07-13
Mississippi,MS,Hattiesburg,2.663,3.145,3.52,3.198,U.S Dollar,US Gallon,2025-07-13
Mississippi,MS,Jackson,2.702,3.104,3.459,3.251,U.S Dollar,US Gallon,2025-07-13
Mississippi,MS,South Haven - Olive Branch,2.699,3.186,3.612,3.355,U.S Dollar,US Gallon,2025-07-13
Montana,MT,Billings,3.206,3.531,3.9,3.663,U.S Dollar,US Gallon,2025-07-13
Montana,MT,Great Falls,3.264,3.557,3.901,3.662,U.S Dollar,US Gallon,2025-07-13
Montana,MT,Missoula,3.306,3.604,3.917,3.69,U.S Dollar,US Gallon,2025-07-13
North Carolina,NC,Asheville,2.896,3.339,3.736,3.54,U.S Dollar,US Gallon,2025-07-13
North Carolina,NC,Burlington,2.884,3.336,3.781,3.545,U.S Dollar,US Gallon,2025-07-13
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.915,3.366,3.748,3.555,U.S Dollar,US Gallon,2025-07-13
North Carolina,NC,Durham-Chapel Hill,2.955,3.371,3.747,3.585,U.S Dollar,US Gallon,2025-07-13
North Carolina,NC,Fayetteville,2.775,3.184,3.667,3.553,U.S Dollar,US Gallon,2025-07-13
North Carolina,NC,Goldsboro,2.873,3.365,3.755,3.55,U.S Dollar,US Gallon,2025-07-13
North Carolina,NC,Greensboro,2.899,3.347,3.741,3.558,U.S Dollar,US Gallon,2025-07-13
