State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Prescott,3.183,3.451,3.773,3.677,U.S Dollar,US Gallon,2025-10-09
Arizona,AZ,Scottsdale,3.833,4.183,4.509,3.802,U.S Dollar,US Gallon,2025-10-09
Arizona,AZ,Sierra Vista-Douglas,3.131,3.415,3.723,3.58,U.S Dollar,US Gallon,2025-10-09
Arizona,AZ,Tucson,3.215,3.588,3.899,3.587,U.S Dollar,US Gallon,2025-10-09
Arizona,AZ,West Valley,3.758,4.162,4.47,3.636,U.S Dollar,US Gallon,2025-10-09
Arizona,AZ,Yuma,3.179,3.565,3.867,3.667,U.S Dollar,US Gallon,2025-10-09
California,CA,Bakersfield,4.593,4.866,5.06,5.168,U.S Dollar,US Gallon,2025-10-09
California,CA,Chico-Paradise,4.436,4.654,4.803,4.918,U.S Dollar,US Gallon,2025-10-09
California,CA,El Centro,4.452,4.624,4.814,4.944,U.S Dollar,US Gallon,2025-10-09
California,CA,Fresno,4.599,4.864,5.062,5.216,U.S Dollar,US Gallon,2025-10-09
California,CA,Hanford-Corcoran,4.436,4.679,4.899,5.054,U.S Dollar,US Gallon,2025-10-09
California,CA,Los Angeles-Long Beach,4.724,4.952,5.113,5.16,U.S Dollar,US Gallon,2025-10-09
California,CA,Madera-Chowchilla,4.615,4.901,5.101,5.231,U.S Dollar,US Gallon,2025-10-09
California,CA,Merced,4.551,4.822,5.048,5.192,U.S Dollar,US Gallon,2025-10-09
California,CA,Modesto,4.424,4.675,4.92,5.17,U.S Dollar,US Gallon,2025-10-09
California,CA,Napa,4.812,4.987,5.192,5.188,U.S Dollar,US Gallon,2025-10-09
California,CA,Oakland,4.656,4.9,5.086,5.257,U.S Dollar,US Gallon,2025-10-09
California,CA,Orange County,4.701,4.914,5.074,5.026,U.S Dollar,US Gallon,2025-10-09
California,CA,Redding,4.457,4.598,4.835,4.963,U.S Dollar,US Gallon,2025-10-09
California,CA,Riverside,4.613,4.859,5.021,5.064,U.S Dollar,US Gallon,2025-10-09
California,CA,Sacramento,4.614,4.871,5.076,5.205,U.S Dollar,US Gallon,2025-10-09
California,CA,Salinas,4.769,4.958,5.177,5.445,U.S Dollar,US Gallon,2025-10-09
California,CA,San Bernardino,4.606,4.823,5.009,5.064,U.S Dollar,US Gallon,2025-10-09
California,CA,San Diego,4.785,5.014,5.191,5.051,U.S Dollar,US Gallon,2025-10-09
California,CA,San Francisco,4.753,5.028,5.183,5.329,U.S Dollar,US Gallon,2025-10-09
California,CA,San Jose,4.6,4.842,5.025,5.208,U.S Dollar,US Gallon,2025-10-09
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.907,5.087,5.295,5.443,U.S Dollar,US Gallon,2025-10-09
California,CA,San Rafael,4.788,4.99,5.171,5.36,U.S Dollar,US Gallon,2025-10-09
California,CA,Santa Barbara-Santa Maria-Lompoc,4.656,4.821,5.021,5.113,U.S Dollar,US Gallon,2025-10-09
California,CA,Santa Cruz-Watsonville,4.662,4.924,5.125,5.297,U.S Dollar,US Gallon,2025-10-09
California,CA,Santa Rosa,4.807,5.037,5.224,5.344,U.S Dollar,US Gallon,2025-10-09
California,CA,Stockton-Lodi,4.522,4.81,5.004,5.157,U.S Dollar,US Gallon,2025-10-09
California,CA,Vallejo-Fairfield,4.579,4.884,5.051,5.2,U.S Dollar,US Gallon,2025-10-09
California,CA,Ventura,4.727,4.954,5.113,5.205,U.S Dollar,US Gallon,2025-10-09
California,CA,Visalia-Tulare-Porterville,4.518,4.782,5.008,5.091,U.S Dollar,US Gallon,2025-10-09
California,CA,Yolo,4.486,4.809,5.027,5.119,U.S Dollar,US Gallon,2025-10-09
California,CA,Yuba City,4.331,4.619,4.798,4.987,U.S Dollar,US Gallon,2025-10-09
Colorado,CO,Boulder-Longmont,3.045,3.462,3.819,3.502,U.S Dollar,US Gallon,2025-10-09
Colorado,CO,Colorado Springs,2.864,3.259,3.579,3.316,U.S Dollar,US Gallon,2025-10-09
Colorado,CO,Denver,2.901,3.339,3.649,3.336,U.S Dollar,US Gallon,2025-10-09
Colorado,CO,Durango,2.997,3.279,3.594,3.577,U.S Dollar,US Gallon,2025-10-09
Colorado,CO,Fort Collins-Loveland,2.909,3.317,3.655,3.329,U.S Dollar,US Gallon,2025-10-09
Colorado,CO,Glenwood Springs,3.324,3.782,3.951,3.812,U.S Dollar,US Gallon,2025-10-09
Colorado,CO,Grand Junction (CO only),3.191,3.502,3.868,3.666,U.S Dollar,US Gallon,2025-10-09
Colorado,CO,Greeley,2.821,3.229,3.539,3.259,U.S Dollar,US Gallon,2025-10-09
Colorado,CO,Pueblo,2.929,3.326,3.708,3.306,U.S Dollar,US Gallon,2025-10-09
Colorado,CO,Vail,3.507,3.848,4.158,3.691,U.S Dollar,US Gallon,2025-10-09
Connecticut,CT,Bridgeport,3.202,3.847,4.209,3.82,U.S Dollar,US Gallon,2025-10-09
Connecticut,CT,Hartford,3.077,3.688,4.063,3.795,U.S Dollar,US Gallon,2025-10-09
Connecticut,CT,Lower Fairfield County,3.18,3.821,4.175,3.821,U.S Dollar,US Gallon,2025-10-09
Connecticut,CT,New Haven-Meriden,3.07,3.674,4.027,3.755,U.S Dollar,US Gallon,2025-10-09
Connecticut,CT,New London-Norwich (CT only),3.079,3.655,4.045,3.697,U.S Dollar,US Gallon,2025-10-09
Connecticut,CT,Windham,3.126,3.635,3.95,3.743,U.S Dollar,US Gallon,2025-10-09
District of Columbia,DC,Washington (DC only),3.227,3.812,4.241,3.873,U.S Dollar,US Gallon,2025-10-09
District of Columbia,DC,Washington (Entire Metro Average),3.06,3.608,3.965,3.713,U.S Dollar,US Gallon,2025-10-09
Delaware,DE,Dover,2.922,3.375,3.743,3.643,U.S Dollar,US Gallon,2025-10-09
Delaware,DE,Milford-Seaford,2.922,3.339,3.677,3.603,U.S Dollar,US Gallon,2025-10-09
Delaware,DE,Wilmington-Newark (DE only),2.933,3.574,3.828,3.629,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Bradenton-Sarasota-Venice,2.939,3.409,3.719,3.656,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Crestview-Fort Walton Beach,2.796,3.231,3.586,3.419,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Daytona Beach,3.013,3.46,3.802,3.657,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Fort Lauderdale,3.004,3.49,3.772,3.607,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Fort Myers-Cape Coral,2.995,3.459,3.747,3.654,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Gainesville,3.094,3.583,3.911,3.664,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Homosassa Springs,3.002,3.424,3.747,3.691,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Jacksonville,2.988,3.441,3.793,3.633,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Lakeland-Winter Haven,2.985,3.441,3.758,3.653,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Melbourne-Titusville,2.964,3.443,3.781,3.654,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Miami,2.944,3.405,3.644,3.525,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Naples,3.06,3.505,3.829,3.698,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Ocala,3.029,3.476,3.84,3.675,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Orlando,2.987,3.419,3.739,3.668,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Panama City,2.844,3.272,3.664,3.448,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Pensacola,2.832,3.293,3.676,3.437,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Port St. Lucie,3.003,3.453,3.761,3.684,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Punta Gorda,2.976,3.442,3.754,3.648,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Sebastian-Vero Beach,2.978,3.46,3.764,3.679,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Sebring,3.014,3.425,3.772,3.648,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Tallahassee,2.933,3.365,3.78,3.659,U.S Dollar,US Gallon,2025-10-09
Florida,FL,Tampa-St. Petersburg-Clearwater,2.977,3.453,3.786,3.649,U.S Dollar,US Gallon,2025-10-09
Florida,FL,The Villages,2.983,3.439,3.8,3.689,U.S Dollar,US Gallon,2025-10-09
Florida,FL,West Palm Beach-Boca Raton,3.131,3.626,3.933,3.694,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Albany,2.869,3.292,3.665,3.499,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Athens,2.876,3.304,3.706,3.493,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Atlanta,2.893,3.365,3.773,3.551,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Augusta-Aiken (GA only),2.871,3.348,3.726,3.48,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Brunswick,2.866,3.342,3.662,3.504,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Catoosa-Dade-Walker,2.77,3.231,3.605,3.354,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Columbus (GA only),2.909,3.334,3.742,3.515,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Dalton,2.81,3.286,3.591,3.448,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Gainesville,2.856,3.296,3.696,3.493,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Hinesville-Fort Stewart,2.99,3.334,3.699,3.509,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Macon,2.917,3.349,3.754,3.559,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Rome,2.773,3.277,3.697,3.446,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Savannah,3.028,3.453,3.863,3.575,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Valdosta,2.809,3.199,3.587,3.445,U.S Dollar,US Gallon,2025-10-09
Georgia,GA,Warner Robins,2.839,3.222,3.653,3.444,U.S Dollar,US Gallon,2025-10-09
Hawaii,HI,Hilo,4.651,4.934,5.194,5.235,U.S Dollar,US Gallon,2025-10-09
Hawaii,HI,Honolulu,4.392,4.643,4.921,5.16,U.S Dollar,US Gallon,2025-10-09
Hawaii,HI,Kahului,4.458,4.621,4.814,5.34,U.S Dollar,US Gallon,2025-10-09
Hawaii,HI,Lihue (Kauai),4.971,5.276,5.529,5.792,U.S Dollar,US Gallon,2025-10-09
Hawaii,HI,Wailuku,4.458,4.621,4.814,5.34,U.S Dollar,US Gallon,2025-10-09
Iowa,IA,Ames,2.844,3.079,3.483,3.367,U.S Dollar,US Gallon,2025-10-09
Iowa,IA,Cedar Rapids,2.868,3.195,3.726,3.492,U.S Dollar,US Gallon,2025-10-09
Iowa,IA,Council Bluffs,2.748,3.044,3.608,3.49,U.S Dollar,US Gallon,2025-10-09
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.843,3.214,3.799,3.569,U.S Dollar,US Gallon,2025-10-09
Iowa,IA,Des Moines,2.752,3.086,3.498,3.46,U.S Dollar,US Gallon,2025-10-09
Iowa,IA,Dubuque,2.928,3.063,3.841,3.5,U.S Dollar,US Gallon,2025-10-09
Iowa,IA,Iowa City,2.946,3.48,3.78,3.506,U.S Dollar,US Gallon,2025-10-09
Iowa,IA,Sioux City (IA only),2.647,2.962,3.517,3.443,U.S Dollar,US Gallon,2025-10-09
Iowa,IA,Waterloo-Cedar Falls,2.906,3.19,3.803,3.523,U.S Dollar,US Gallon,2025-10-09
Idaho,ID,Boise City,3.492,3.744,3.988,3.768,U.S Dollar,US Gallon,2025-10-09
Idaho,ID,Coeur D'Alene,3.529,3.82,4.067,3.977,U.S Dollar,US Gallon,2025-10-09
Idaho,ID,Franklin,3.397,3.657,3.971,3.677,U.S Dollar,US Gallon,2025-10-09
Idaho,ID,Idaho Falls,3.364,3.685,3.948,3.627,U.S Dollar,US Gallon,2025-10-09
Idaho,ID,Lewiston,3.405,3.693,3.97,4.046,U.S Dollar,US Gallon,2025-10-09
Idaho,ID,Pocatello,3.449,3.842,4.023,3.616,U.S Dollar,US Gallon,2025-10-09
Idaho,ID,Twin Falls,3.45,3.748,4.051,3.736,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Bloomington-Normal,3.124,3.673,4.067,3.649,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Carbondale-Marion,3.082,3.574,3.992,3.715,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Champaign-Urbana,3.16,3.729,4.071,3.587,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Chicago Metro,3.407,4.006,4.518,3.795,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,City of Chicago,3.714,4.352,4.866,4.078,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Danville,3.142,3.694,4.154,3.695,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.25,3.737,4.215,3.734,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Decatur,3.151,3.692,4.107,3.6,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,East Saint Louis,3.17,3.662,3.998,3.733,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Elgin,3.221,3.824,4.305,3.747,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Kankakee-Bradley,3.115,3.714,4.11,3.616,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Lake County,3.225,3.828,4.34,3.629,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Peoria-Pekin,3.273,3.817,4.213,3.67,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Quincy,3.104,3.476,3.89,3.74,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Rockford,3.122,3.709,4.169,3.661,U.S Dollar,US Gallon,2025-10-09
Illinois,IL,Springfield,3.185,3.802,4.259,3.601,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Bloomington,3.0,3.529,3.998,3.907,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Clarksville,2.991,3.494,3.968,3.753,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Columbus,2.97,3.477,3.988,3.801,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.028,3.586,4.135,3.749,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Elkhart,2.962,3.548,4.042,3.749,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Evansville,2.887,3.395,3.808,3.704,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Fort Wayne,2.868,3.444,3.979,3.863,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Gary,3.003,3.537,4.037,3.83,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Indianapolis,2.866,3.452,3.97,3.791,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Kokomo,2.697,3.367,3.81,3.703,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Lafayette,3.041,3.596,4.09,3.798,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Michigan City-La Porte,3.063,3.638,4.15,3.811,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Muncie,2.749,3.284,3.778,3.788,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,South Bend,2.976,3.591,4.093,3.82,U.S Dollar,US Gallon,2025-10-09
Indiana,IN,Terre Haute,2.841,3.343,3.833,3.844,U.S Dollar,US Gallon,2025-10-09
Kansas,KS,Kansas City (KS only),2.813,3.145,3.499,3.438,U.S Dollar,US Gallon,2025-10-09
Kansas,KS,Lawrence,2.707,2.997,3.571,3.433,U.S Dollar,US Gallon,2025-10-09
Kansas,KS,Manhattan,2.758,3.094,3.487,3.285,U.S Dollar,US Gallon,2025-10-09
Kansas,KS,Topeka,2.781,3.134,3.482,3.397,U.S Dollar,US Gallon,2025-10-09
Kansas,KS,Wichita,2.826,3.095,3.378,3.37,U.S Dollar,US Gallon,2025-10-09
Kentucky,KY,Bowling Green,2.652,3.152,3.543,3.215,U.S Dollar,US Gallon,2025-10-09
Kentucky,KY,Covington,2.867,3.436,3.86,3.422,U.S Dollar,US Gallon,2025-10-09
Kentucky,KY,Elizabethtown-Fort Knox,2.611,3.166,3.603,3.266,U.S Dollar,US Gallon,2025-10-09
Kentucky,KY,Henderson,2.471,3.02,3.473,3.052,U.S Dollar,US Gallon,2025-10-09
Kentucky,KY,Hopkinsville,2.724,3.184,3.55,3.437,U.S Dollar,US Gallon,2025-10-09
Kentucky,KY,Huntington-Ashland (KY only),2.791,3.343,3.803,3.431,U.S Dollar,US Gallon,2025-10-09
Kentucky,KY,Lexington,2.792,3.366,3.741,3.4,U.S Dollar,US Gallon,2025-10-09
Kentucky,KY,Louisville (KY only),2.774,3.379,3.787,3.328,U.S Dollar,US Gallon,2025-10-09
Kentucky,KY,Owensboro,2.57,3.201,3.654,3.362,U.S Dollar,US Gallon,2025-10-09
Louisiana,LA,Alexandria,2.672,3.13,3.498,3.376,U.S Dollar,US Gallon,2025-10-09
Louisiana,LA,Baton Rouge,2.678,3.125,3.5,3.27,U.S Dollar,US Gallon,2025-10-09
Louisiana,LA,Hammond,2.674,3.076,3.522,3.285,U.S Dollar,US Gallon,2025-10-09
Louisiana,LA,Houma-Thibodaux,2.785,3.219,3.52,3.216,U.S Dollar,US Gallon,2025-10-09
Louisiana,LA,Lafayette,2.717,3.111,3.496,3.281,U.S Dollar,US Gallon,2025-10-09
Louisiana,LA,Lake Charles,2.78,3.232,3.635,3.266,U.S Dollar,US Gallon,2025-10-09
Louisiana,LA,Monroe,2.611,3.025,3.43,3.256,U.S Dollar,US Gallon,2025-10-09
Louisiana,LA,New Orleans,2.709,3.247,3.597,3.31,U.S Dollar,US Gallon,2025-10-09
Louisiana,LA,Shreveport-Bossier City,2.66,3.064,3.421,3.279,U.S Dollar,US Gallon,2025-10-09
Massachusetts,MA,Barnstable-Yarmouth,3.107,3.681,4.065,3.861,U.S Dollar,US Gallon,2025-10-09
Massachusetts,MA,Boston (MA only),3.039,3.707,4.034,3.83,U.S Dollar,US Gallon,2025-10-09
Massachusetts,MA,Cambridge-Newton-Framingham,3.107,3.714,4.075,3.881,U.S Dollar,US Gallon,2025-10-09
Massachusetts,MA,Pittsfield,3.103,3.722,4.03,3.909,U.S Dollar,US Gallon,2025-10-09
Massachusetts,MA,Seekonk,2.909,3.537,3.904,3.676,U.S Dollar,US Gallon,2025-10-09
Massachusetts,MA,Springfield,2.969,3.53,3.912,3.761,U.S Dollar,US Gallon,2025-10-09
Massachusetts,MA,Worcester,3.052,3.709,4.027,3.818,U.S Dollar,US Gallon,2025-10-09
Maryland,MD,Annapolis,3.005,3.604,3.902,3.634,U.S Dollar,US Gallon,2025-10-09
Maryland,MD,Baltimore,3.004,3.548,3.825,3.63,U.S Dollar,US Gallon,2025-10-09
Maryland,MD,Bowie-St. Charles,3.018,3.778,4.036,3.694,U.S Dollar,US Gallon,2025-10-09
Maryland,MD,Cumberland (MD Only),3.242,3.664,4.069,3.64,U.S Dollar,US Gallon,2025-10-09
Maryland,MD,Frederick,3.037,3.483,3.814,3.652,U.S Dollar,US Gallon,2025-10-09
Maryland,MD,Hagerstown,3.13,3.561,3.964,3.66,U.S Dollar,US Gallon,2025-10-09
Maryland,MD,Salisbury,3.006,3.457,3.853,3.615,U.S Dollar,US Gallon,2025-10-09
Maryland,MD,Washington (MD only),3.11,3.692,4.051,3.744,U.S Dollar,US Gallon,2025-10-09
Maine,ME,Bangor,3.055,3.614,4.074,3.825,U.S Dollar,US Gallon,2025-10-09
Maine,ME,Lewiston-Auburn,3.02,3.593,4.091,4.02,U.S Dollar,US Gallon,2025-10-09
Maine,ME,Portland,3.055,3.591,4.044,3.911,U.S Dollar,US Gallon,2025-10-09
Michigan,MI,Ann Arbor,3.081,3.695,4.244,3.725,U.S Dollar,US Gallon,2025-10-09
Michigan,MI,Benton Harbor,3.013,3.593,4.178,3.747,U.S Dollar,US Gallon,2025-10-09
Michigan,MI,Flint,2.915,3.513,4.076,3.641,U.S Dollar,US Gallon,2025-10-09
Michigan,MI,Grand Rapids-Muskegon-Holland,2.902,3.497,4.029,3.617,U.S Dollar,US Gallon,2025-10-09
Michigan,MI,Jackson,3.009,3.596,4.149,3.682,U.S Dollar,US Gallon,2025-10-09
Michigan,MI,Lansing-East Lansing,2.95,3.545,4.077,3.712,U.S Dollar,US Gallon,2025-10-09
Michigan,MI,Marquette,2.936,3.571,4.101,3.602,U.S Dollar,US Gallon,2025-10-09
Michigan,MI,Metro Detroit,2.977,3.65,4.217,3.717,U.S Dollar,US Gallon,2025-10-09
Michigan,MI,Saginaw-Bay City-Midland,3.006,3.579,4.133,3.623,U.S Dollar,US Gallon,2025-10-09
Michigan,MI,Traverse City,2.893,3.432,3.972,3.538,U.S Dollar,US Gallon,2025-10-09
Minnesota,MN,Duluth-Superior (MN only),2.9,3.309,3.767,3.627,U.S Dollar,US Gallon,2025-10-09
Minnesota,MN,Houston County,2.806,0.0,3.739,3.599,U.S Dollar,US Gallon,2025-10-09
Minnesota,MN,Mankato,2.939,3.257,3.814,3.533,U.S Dollar,US Gallon,2025-10-09
Minnesota,MN,Minneapolis-St. Paul (MN only),2.96,3.378,3.793,3.63,U.S Dollar,US Gallon,2025-10-09
Minnesota,MN,Moorhead,2.825,3.121,3.574,3.477,U.S Dollar,US Gallon,2025-10-09
Minnesota,MN,Polk County,2.819,3.016,3.647,3.519,U.S Dollar,US Gallon,2025-10-09
Minnesota,MN,Rochester,3.025,3.38,3.963,3.591,U.S Dollar,US Gallon,2025-10-09
Minnesota,MN,St. Cloud,2.851,3.284,3.761,3.431,U.S Dollar,US Gallon,2025-10-09
Missouri,MO,Cape Girardeau,2.79,3.189,3.504,3.422,U.S Dollar,US Gallon,2025-10-09
Missouri,MO,Columbia,2.858,3.14,3.478,3.389,U.S Dollar,US Gallon,2025-10-09
Missouri,MO,Jefferson City,2.912,3.212,3.578,3.405,U.S Dollar,US Gallon,2025-10-09
Missouri,MO,Joplin,2.582,2.982,3.265,3.224,U.S Dollar,US Gallon,2025-10-09
Missouri,MO,Kansas City (MO only),2.803,3.125,3.456,3.449,U.S Dollar,US Gallon,2025-10-09
Missouri,MO,Springfield,2.737,3.097,3.427,3.199,U.S Dollar,US Gallon,2025-10-09
Missouri,MO,St. Joseph,2.727,3.115,3.399,3.374,U.S Dollar,US Gallon,2025-10-09
Missouri,MO,St. Louis (MO only),2.746,3.117,3.426,3.341,U.S Dollar,US Gallon,2025-10-09
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.611,3.005,3.393,3.207,U.S Dollar,US Gallon,2025-10-09
Mississippi,MS,Hattiesburg,2.656,3.107,3.454,3.19,U.S Dollar,US Gallon,2025-10-09
Mississippi,MS,Jackson,2.678,3.109,3.469,3.235,U.S Dollar,US Gallon,2025-10-09
Mississippi,MS,South Haven - Olive Branch,2.658,3.279,3.583,3.332,U.S Dollar,US Gallon,2025-10-09
Montana,MT,Billings,3.057,3.397,3.773,3.547,U.S Dollar,US Gallon,2025-10-09
Montana,MT,Great Falls,3.066,3.391,3.7,3.651,U.S Dollar,US Gallon,2025-10-09
Montana,MT,Missoula,3.114,3.423,3.705,3.591,U.S Dollar,US Gallon,2025-10-09
North Carolina,NC,Asheville,2.858,3.352,3.716,3.51,U.S Dollar,US Gallon,2025-10-09
North Carolina,NC,Burlington,2.904,3.364,3.792,3.587,U.S Dollar,US Gallon,2025-10-09
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.894,3.375,3.748,3.49,U.S Dollar,US Gallon,2025-10-09
North Carolina,NC,Durham-Chapel Hill,2.941,3.391,3.765,3.553,U.S Dollar,US Gallon,2025-10-09
North Carolina,NC,Fayetteville,2.878,3.326,3.751,3.417,U.S Dollar,US Gallon,2025-10-09
North Carolina,NC,Goldsboro,2.911,3.389,3.807,3.478,U.S Dollar,US Gallon,2025-10-09
North Carolina,NC,Greensboro,2.907,3.368,3.786,3.517,U.S Dollar,US Gallon,2025-10-09
