State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Santa Barbara-Santa Maria-Lompoc,6.2537,6.4735,6.6245,8.3863,U.S Dollar,US Gallon,2026-09-25
California,CA,Santa Cruz-Watsonville,6.2661,6.5043,6.7399,8.6649,U.S Dollar,US Gallon,2026-09-25
California,CA,Santa Rosa,6.5391,6.7522,6.9377,8.7982,U.S Dollar,US Gallon,2026-09-25
California,CA,Stockton-Lodi,6.1553,6.3703,6.6069,8.3901,U.S Dollar,US Gallon,2026-09-25
California,CA,Vallejo-Fairfield,6.2561,6.4733,6.6939,8.5766,U.S Dollar,US Gallon,2026-09-25
California,CA,Ventura,6.2537,6.463,6.6434,8.3619,U.S Dollar,US Gallon,2026-09-25
California,CA,Visalia-Tulare-Porterville,6.2722,6.4895,6.7004,8.5538,U.S Dollar,US Gallon,2026-09-25
California,CA,Yolo,6.2322,6.443,6.697,8.4346,U.S Dollar,US Gallon,2026-09-25
California,CA,Yuba City,5.9736,6.2001,6.4024,8.2757,U.S Dollar,US Gallon,2026-09-25
Colorado,CO,Boulder-Longmont,4.3346,4.7827,5.0977,6.1934,U.S Dollar,US Gallon,2026-09-25
Colorado,CO,Colorado Springs,4.1536,4.5457,4.8681,6.0952,U.S Dollar,US Gallon,2026-09-25
Colorado,CO,Denver,4.1782,4.6158,4.9513,6.0911,U.S Dollar,US Gallon,2026-09-25
Colorado,CO,Durango,4.8129,5.0803,5.3072,6.5026,U.S Dollar,US Gallon,2026-09-25
Colorado,CO,Fort Collins-Loveland,4.2663,4.6634,4.9946,6.0731,U.S Dollar,US Gallon,2026-09-25
Colorado,CO,Glenwood Springs,4.8907,5.4123,5.669,6.3778,U.S Dollar,US Gallon,2026-09-25
Colorado,CO,Grand Junction (CO only),4.4596,4.7929,5.1433,6.3198,U.S Dollar,US Gallon,2026-09-25
Colorado,CO,Greeley,4.1065,4.5124,4.8098,6.0565,U.S Dollar,US Gallon,2026-09-25
Colorado,CO,Pueblo,4.1196,4.4758,4.8234,6.0667,U.S Dollar,US Gallon,2026-09-25
Colorado,CO,Vail,4.7581,5.1017,5.4308,6.6515,U.S Dollar,US Gallon,2026-09-25
Connecticut,CT,Bridgeport,4.5857,5.1914,5.61,6.5572,U.S Dollar,US Gallon,2026-09-25
Connecticut,CT,Hartford,4.4719,5.0842,5.5236,6.481,U.S Dollar,US Gallon,2026-09-25
Connecticut,CT,Lower Fairfield County,4.5783,5.1772,5.5693,6.6035,U.S Dollar,US Gallon,2026-09-25
Connecticut,CT,New Haven-Meriden,4.4678,5.0389,5.4367,6.4378,U.S Dollar,US Gallon,2026-09-25
Connecticut,CT,New London-Norwich (CT only),4.4786,5.083,5.4519,6.5046,U.S Dollar,US Gallon,2026-09-25
Connecticut,CT,Windham,4.5127,4.9975,5.4272,6.4563,U.S Dollar,US Gallon,2026-09-25
District of Columbia,DC,Washington (DC only),4.4553,5.0878,5.4053,6.5181,U.S Dollar,US Gallon,2026-09-25
District of Columbia,DC,Washington (Entire Metro Average),4.3368,4.8886,5.2327,6.4543,U.S Dollar,US Gallon,2026-09-25
Delaware,DE,Dover,4.3723,4.8575,5.1919,6.4417,U.S Dollar,US Gallon,2026-09-25
Delaware,DE,Milford-Seaford,4.3745,4.8163,5.1715,6.4451,U.S Dollar,US Gallon,2026-09-25
Delaware,DE,Wilmington-Newark (DE only),4.3308,5.0215,5.2983,6.4443,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Bradenton-Sarasota-Venice,4.4512,4.9314,5.245,6.1137,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Crestview-Fort Walton Beach,4.1467,4.586,5.0037,6.0448,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Daytona Beach,4.454,4.9129,5.2648,6.1839,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Fort Lauderdale,4.4357,4.8735,5.1747,6.253,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Fort Myers-Cape Coral,4.4565,4.9403,5.2364,6.1112,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Gainesville,4.4749,4.9434,5.3614,6.302,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Homosassa Springs,4.5013,4.9084,5.2513,6.2147,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Jacksonville,4.4618,4.8871,5.2464,6.1385,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Lakeland-Winter Haven,4.4481,4.894,5.2549,6.0926,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Melbourne-Titusville,4.4672,4.911,5.2431,6.2052,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Miami,4.342,4.7557,4.9868,6.26,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Naples,4.5017,4.9575,5.2883,6.3209,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Ocala,4.4775,4.9157,5.2615,6.2001,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Orlando,4.4613,4.9021,5.2231,6.106,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Panama City,4.1401,4.5878,4.9675,6.0254,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Pensacola,4.1197,4.5735,4.9566,6.0417,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Port St. Lucie,4.4701,4.899,5.2268,6.2384,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Punta Gorda,4.4365,4.9381,5.2296,6.1067,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Sebastian-Vero Beach,4.4579,4.8593,5.2258,6.2515,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Sebring,4.479,4.8826,5.2126,6.1001,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Tallahassee,4.2491,4.7077,5.0947,6.1293,U.S Dollar,US Gallon,2026-09-25
Florida,FL,Tampa-St. Petersburg-Clearwater,4.4663,4.9261,5.2648,6.1322,U.S Dollar,US Gallon,2026-09-25
Florida,FL,The Villages,4.4517,4.9232,5.2861,6.0915,U.S Dollar,US Gallon,2026-09-25
Florida,FL,West Palm Beach-Boca Raton,4.5541,5.0299,5.3604,6.2719,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Albany,4.0826,4.566,4.9654,6.1625,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Athens,4.1717,4.6375,5.055,6.3436,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Atlanta,4.1815,4.6661,5.1019,6.377,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Augusta-Aiken (GA only),4.195,4.7088,5.1076,6.1655,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Brunswick,4.1648,4.6275,4.977,6.1994,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Catoosa-Dade-Walker,4.1463,4.5944,5.0483,6.1785,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Columbus (GA only),4.1566,4.6293,5.0159,6.2205,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Dalton,4.1812,4.7301,5.0785,6.252,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Gainesville,4.1571,4.5995,5.021,6.3513,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Hinesville-Fort Stewart,4.1681,4.5137,4.9157,6.3195,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Macon,4.1559,4.5958,5.0696,6.3564,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Rome,4.1406,4.683,5.094,6.3077,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Savannah,4.1851,4.6469,5.0495,6.2173,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Valdosta,4.1003,4.502,4.8524,6.2021,U.S Dollar,US Gallon,2026-09-25
Georgia,GA,Warner Robins,4.0734,4.5157,4.9089,6.269,U.S Dollar,US Gallon,2026-09-25
Hawaii,HI,Hilo,5.716,5.9721,6.2257,7.3423,U.S Dollar,US Gallon,2026-09-25
Hawaii,HI,Honolulu,5.5062,5.7826,6.0616,7.0214,U.S Dollar,US Gallon,2026-09-25
Hawaii,HI,Kahului,5.6469,6.0805,6.0843,7.4067,U.S Dollar,US Gallon,2026-09-25
Hawaii,HI,Lihue (Kauai),5.8025,6.097,6.3407,7.434,U.S Dollar,US Gallon,2026-09-25
Hawaii,HI,Wailuku,5.6469,6.0805,6.0843,7.4067,U.S Dollar,US Gallon,2026-09-25
Iowa,IA,Ames,4.3299,5.299,5.056,6.079,U.S Dollar,US Gallon,2026-09-25
Iowa,IA,Cedar Rapids,4.2421,4.6375,5.1789,6.2691,U.S Dollar,US Gallon,2026-09-25
Iowa,IA,Council Bluffs,4.3773,4.6982,5.3737,6.23,U.S Dollar,US Gallon,2026-09-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.2977,4.6597,5.2818,6.3378,U.S Dollar,US Gallon,2026-09-25
Iowa,IA,Des Moines,4.2866,4.674,5.1589,6.1452,U.S Dollar,US Gallon,2026-09-25
Iowa,IA,Dubuque,4.3588,4.5628,5.3701,6.3394,U.S Dollar,US Gallon,2026-09-25
Iowa,IA,Iowa City,4.3701,4.709,5.359,6.2027,U.S Dollar,US Gallon,2026-09-25
Iowa,IA,Sioux City (IA only),4.2594,4.5184,5.0823,6.352,U.S Dollar,US Gallon,2026-09-25
Iowa,IA,Waterloo-Cedar Falls,4.2635,4.5179,5.1529,6.3992,U.S Dollar,US Gallon,2026-09-25
Idaho,ID,Boise City,5.0946,5.3131,5.5553,6.6094,U.S Dollar,US Gallon,2026-09-25
Idaho,ID,Coeur D'Alene,4.6265,4.9548,5.2227,6.6815,U.S Dollar,US Gallon,2026-09-25
Idaho,ID,Franklin,4.9812,5.2657,5.601,6.6933,U.S Dollar,US Gallon,2026-09-25
Idaho,ID,Idaho Falls,5.0303,5.3452,5.5714,6.568,U.S Dollar,US Gallon,2026-09-25
Idaho,ID,Lewiston,4.6354,4.9197,5.2521,6.7243,U.S Dollar,US Gallon,2026-09-25
Idaho,ID,Pocatello,5.0726,5.4457,5.7514,6.5887,U.S Dollar,US Gallon,2026-09-25
Idaho,ID,Twin Falls,5.101,5.3999,5.6787,6.6899,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Alexander County,4.899,0.0,0.0,6.699,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Bloomington-Normal,4.7087,5.2574,5.8386,6.8143,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Carbondale-Marion,4.7703,5.2894,5.7851,6.8575,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Champaign-Urbana,4.7049,5.2815,5.8088,6.7979,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Chicago Metro,4.9399,5.5456,6.1313,6.8554,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,City of Chicago,5.2591,5.894,6.4836,6.9952,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Danville,4.7401,5.3281,5.7404,6.8361,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.7709,5.3177,5.7843,6.7349,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Decatur,4.7117,5.3242,5.8254,6.7874,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,East Saint Louis,4.7439,5.2322,5.6411,6.7864,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Elgin,4.8143,5.4352,6.0096,6.8458,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Kankakee-Bradley,4.7619,5.3384,5.9119,6.7669,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Lake County,4.7892,5.4212,5.98,6.7502,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Peoria-Pekin,4.8034,5.4101,5.9563,6.8585,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Quincy,4.8347,5.244,5.7607,6.899,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Rockford,4.7622,5.3204,5.855,6.7582,U.S Dollar,US Gallon,2026-09-25
Illinois,IL,Springfield,4.6758,5.2687,5.8306,6.7569,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Bloomington,3.9439,4.5473,5.1573,6.9651,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Clarksville,3.9117,4.4126,4.9352,6.8438,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Columbus,3.9215,4.4615,5.0465,6.9998,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.0187,4.5676,5.067,6.8634,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Elkhart,3.9689,4.5354,5.0809,6.9371,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Evansville,3.8621,4.4069,4.8556,6.7291,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Fort Wayne,3.9092,4.5163,5.0637,6.9595,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Gary,4.0153,4.5786,5.0765,6.8569,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Indianapolis,3.9083,4.5334,5.0767,6.9357,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Kokomo,3.9678,4.5747,5.0802,6.9399,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Lafayette,3.9822,4.5716,5.102,6.9327,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Michigan City-La Porte,3.9974,4.5688,5.099,6.9113,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Muncie,3.9096,4.4673,5.0524,6.8863,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,South Bend,3.9545,4.5642,5.1453,6.9468,U.S Dollar,US Gallon,2026-09-25
Indiana,IN,Terre Haute,3.9118,4.4542,4.9496,6.8698,U.S Dollar,US Gallon,2026-09-25
Kansas,KS,Kansas City (KS only),4.2329,4.6321,4.9967,6.2371,U.S Dollar,US Gallon,2026-09-25
Kansas,KS,Lawrence,4.2005,4.5519,5.0446,6.299,U.S Dollar,US Gallon,2026-09-25
Kansas,KS,Manhattan,4.2044,4.6354,5.1133,6.149,U.S Dollar,US Gallon,2026-09-25
Kansas,KS,Topeka,4.0925,4.4663,4.8883,6.244,U.S Dollar,US Gallon,2026-09-25
Kansas,KS,Wichita,4.1561,4.4276,4.6397,6.196,U.S Dollar,US Gallon,2026-09-25
Kentucky,KY,Bowling Green,4.0818,4.6139,5.018,6.1166,U.S Dollar,US Gallon,2026-09-25
Kentucky,KY,Covington,4.4288,5.0076,5.4995,6.5037,U.S Dollar,US Gallon,2026-09-25
Kentucky,KY,Elizabethtown-Fort Knox,4.0703,4.6708,5.0986,6.2624,U.S Dollar,US Gallon,2026-09-25
Kentucky,KY,Henderson,3.8786,4.4032,4.8532,6.0569,U.S Dollar,US Gallon,2026-09-25
Kentucky,KY,Hopkinsville,3.9662,4.4399,4.8701,6.1542,U.S Dollar,US Gallon,2026-09-25
Kentucky,KY,Huntington-Ashland (KY only),4.2896,4.8402,5.2752,6.5427,U.S Dollar,US Gallon,2026-09-25
Kentucky,KY,Lexington,4.1972,4.7837,5.1825,6.4607,U.S Dollar,US Gallon,2026-09-25
Kentucky,KY,Louisville (KY only),4.0911,4.7114,5.14,6.403,U.S Dollar,US Gallon,2026-09-25
Kentucky,KY,Owensboro,3.9949,4.5504,5.0468,6.2508,U.S Dollar,US Gallon,2026-09-25
Louisiana,LA,Alexandria,4.0463,4.514,4.9333,6.0441,U.S Dollar,US Gallon,2026-09-25
Louisiana,LA,Baton Rouge,4.0397,4.5061,4.9052,5.9954,U.S Dollar,US Gallon,2026-09-25
Louisiana,LA,Hammond,4.0566,4.5129,4.9726,6.0161,U.S Dollar,US Gallon,2026-09-25
Louisiana,LA,Houma-Thibodaux,4.0218,4.4547,4.8221,5.9199,U.S Dollar,US Gallon,2026-09-25
Louisiana,LA,Lafayette,4.036,4.4807,4.9073,6.0092,U.S Dollar,US Gallon,2026-09-25
Louisiana,LA,Lake Charles,4.0191,4.5296,4.8841,5.9704,U.S Dollar,US Gallon,2026-09-25
Louisiana,LA,Monroe,3.993,4.4057,4.8292,5.9469,U.S Dollar,US Gallon,2026-09-25
Louisiana,LA,New Orleans,4.0158,4.5634,4.9187,5.9939,U.S Dollar,US Gallon,2026-09-25
Louisiana,LA,Shreveport-Bossier City,4.0232,4.4884,4.8473,5.9952,U.S Dollar,US Gallon,2026-09-25
Massachusetts,MA,Barnstable-Yarmouth,4.3976,5.039,5.4468,6.3685,U.S Dollar,US Gallon,2026-09-25
Massachusetts,MA,Boston (MA only),4.4155,5.0569,5.4511,6.3728,U.S Dollar,US Gallon,2026-09-25
Massachusetts,MA,Cambridge-Newton-Framingham,4.4467,5.0367,5.4514,6.427,U.S Dollar,US Gallon,2026-09-25
Massachusetts,MA,Pittsfield,4.4077,5.0567,5.4558,6.3809,U.S Dollar,US Gallon,2026-09-25
Massachusetts,MA,Seekonk,4.2795,4.9095,5.2928,6.3047,U.S Dollar,US Gallon,2026-09-25
Massachusetts,MA,Springfield,4.2916,4.8575,5.2864,6.3714,U.S Dollar,US Gallon,2026-09-25
Massachusetts,MA,Worcester,4.4009,5.012,5.4467,6.3846,U.S Dollar,US Gallon,2026-09-25
Maryland,MD,Annapolis,4.3677,4.975,5.2806,6.4947,U.S Dollar,US Gallon,2026-09-25
Maryland,MD,Baltimore,4.3697,4.9017,5.226,6.4869,U.S Dollar,US Gallon,2026-09-25
Maryland,MD,Bowie-St. Charles,4.3567,5.0587,5.3693,6.4918,U.S Dollar,US Gallon,2026-09-25
Maryland,MD,Cumberland (MD Only),4.4973,4.9161,5.3683,6.4573,U.S Dollar,US Gallon,2026-09-25
Maryland,MD,Frederick,4.338,4.8215,5.1635,6.4895,U.S Dollar,US Gallon,2026-09-25
Maryland,MD,Hagerstown,4.1721,4.5761,5.0025,6.4551,U.S Dollar,US Gallon,2026-09-25
Maryland,MD,Salisbury,4.377,4.7763,5.1257,6.4931,U.S Dollar,US Gallon,2026-09-25
Maryland,MD,Washington (MD only),4.3873,5.0186,5.3287,6.5115,U.S Dollar,US Gallon,2026-09-25
Maine,ME,Bangor,4.4321,4.9814,5.4322,6.5357,U.S Dollar,US Gallon,2026-09-25
Maine,ME,Lewiston-Auburn,4.4653,5.0419,5.4905,6.5763,U.S Dollar,US Gallon,2026-09-25
Maine,ME,Portland,4.4189,4.9769,5.4125,6.5033,U.S Dollar,US Gallon,2026-09-25
Michigan,MI,Ann Arbor,4.7987,5.4361,6.0243,6.8938,U.S Dollar,US Gallon,2026-09-25
Michigan,MI,Benton Harbor,4.7786,5.4047,6.0126,6.8586,U.S Dollar,US Gallon,2026-09-25
Michigan,MI,Flint,4.6789,5.3575,5.9595,6.8112,U.S Dollar,US Gallon,2026-09-25
Michigan,MI,Grand Rapids-Muskegon-Holland,4.7514,5.3797,5.9651,6.8089,U.S Dollar,US Gallon,2026-09-25
Michigan,MI,Jackson,4.8196,5.449,5.9995,6.8568,U.S Dollar,US Gallon,2026-09-25
Michigan,MI,Lansing-East Lansing,4.7726,5.4285,6.0109,6.8315,U.S Dollar,US Gallon,2026-09-25
Michigan,MI,Marquette,4.6279,5.4163,5.8928,6.771,U.S Dollar,US Gallon,2026-09-25
Michigan,MI,Metro Detroit,4.7815,5.4593,6.0736,6.8733,U.S Dollar,US Gallon,2026-09-25
Michigan,MI,Saginaw-Bay City-Midland,4.7348,5.3818,5.9462,6.854,U.S Dollar,US Gallon,2026-09-25
Michigan,MI,Traverse City,4.7083,5.2823,5.8311,6.7717,U.S Dollar,US Gallon,2026-09-25
Minnesota,MN,Duluth-Superior (MN only),4.3341,4.8176,5.285,6.366,U.S Dollar,US Gallon,2026-09-25
Minnesota,MN,Houston County,4.3765,0.0,5.549,6.5212,U.S Dollar,US Gallon,2026-09-25
Minnesota,MN,Mankato,4.3564,4.8028,5.3726,6.3184,U.S Dollar,US Gallon,2026-09-25
Minnesota,MN,Minneapolis-St. Paul (MN only),4.4003,4.8891,5.405,6.3428,U.S Dollar,US Gallon,2026-09-25
Minnesota,MN,Moorhead,4.1501,4.4123,5.0903,6.2329,U.S Dollar,US Gallon,2026-09-25
Minnesota,MN,Polk County,4.3937,4.6007,5.5073,6.3375,U.S Dollar,US Gallon,2026-09-25
Minnesota,MN,Rochester,4.4519,4.8723,5.5349,6.3612,U.S Dollar,US Gallon,2026-09-25
Minnesota,MN,St. Cloud,4.3039,4.7965,5.3151,6.1942,U.S Dollar,US Gallon,2026-09-25
Missouri,MO,Cape Girardeau,4.2124,4.5596,4.9019,6.2764,U.S Dollar,US Gallon,2026-09-25
Missouri,MO,Columbia,4.1983,4.5145,4.869,6.3066,U.S Dollar,US Gallon,2026-09-25
Missouri,MO,Jefferson City,4.1883,4.5138,4.8622,6.2907,U.S Dollar,US Gallon,2026-09-25
Missouri,MO,Joplin,4.1406,4.5655,4.8719,6.0828,U.S Dollar,US Gallon,2026-09-25
Missouri,MO,Kansas City (MO only),4.2411,4.6106,4.9606,6.2543,U.S Dollar,US Gallon,2026-09-25
Missouri,MO,Springfield,4.2443,4.6104,4.9111,6.1296,U.S Dollar,US Gallon,2026-09-25
