State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.591,3.852,4.072,3.556,U.S Dollar,US Gallon,2025-04-14
Alaska,AK,Fairbanks,3.66,3.913,4.103,3.575,U.S Dollar,US Gallon,2025-04-14
Alaska,AK,Juneau,3.419,3.517,3.591,3.712,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Anniston-Oxford,2.825,3.191,3.592,3.302,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Auburn,2.783,3.178,3.511,3.259,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Birmingham,2.815,3.262,3.666,3.384,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Daphne-Fairhope-Foley,2.789,3.188,3.599,3.291,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Decatur,2.753,3.151,3.566,3.339,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Dothan,2.786,3.19,3.587,3.486,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Florence-Muscle Shoals,2.81,3.166,3.552,3.345,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Gadsden,2.793,3.205,3.641,3.135,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Huntsville,2.791,3.18,3.556,3.352,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Mobile,2.766,3.164,3.531,3.29,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Montgomery,2.798,3.242,3.65,3.326,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Russell County,2.823,3.191,3.59,3.438,U.S Dollar,US Gallon,2025-04-14
Alabama,AL,Tuscaloosa,2.803,3.204,3.635,3.3,U.S Dollar,US Gallon,2025-04-14
Arkansas,AR,Fayetteville-Springdale-Rogers,2.843,3.198,3.484,3.232,U.S Dollar,US Gallon,2025-04-14
Arkansas,AR,Fort Smith (AR only),2.765,3.17,3.531,3.232,U.S Dollar,US Gallon,2025-04-14
Arkansas,AR,Hot Springs,2.748,3.222,3.579,3.223,U.S Dollar,US Gallon,2025-04-14
Arkansas,AR,Jonesboro,2.75,3.097,3.54,3.279,U.S Dollar,US Gallon,2025-04-14
Arkansas,AR,Little Rock-North Little Rock,2.787,3.207,3.567,3.23,U.S Dollar,US Gallon,2025-04-14
Arkansas,AR,Pine Bluff,2.815,3.261,3.744,3.399,U.S Dollar,US Gallon,2025-04-14
Arkansas,AR,Texarkana (AR only),2.802,3.226,3.47,3.221,U.S Dollar,US Gallon,2025-04-14
Arkansas,AR,West Memphis,2.806,3.272,3.676,3.321,U.S Dollar,US Gallon,2025-04-14
Arizona,AZ,East Valley,3.588,3.94,4.26,3.542,U.S Dollar,US Gallon,2025-04-14
Arizona,AZ,Flagstaff,3.227,3.481,3.853,3.571,U.S Dollar,US Gallon,2025-04-14
Arizona,AZ,Glendale,3.59,3.942,4.233,3.483,U.S Dollar,US Gallon,2025-04-14
Arizona,AZ,Lake Havasu-Kingman,3.188,3.422,3.764,3.638,U.S Dollar,US Gallon,2025-04-14
Arizona,AZ,Peoria,3.623,3.959,4.276,3.559,U.S Dollar,US Gallon,2025-04-14
Arizona,AZ,Phoenix Proper,3.549,3.892,4.198,3.519,U.S Dollar,US Gallon,2025-04-14
