State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,West Memphis,2.4,2.859,3.337,3.389,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,East Valley,3.186,3.569,3.887,3.47,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Flagstaff,3.179,3.483,3.83,3.721,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Glendale,3.091,3.471,3.825,3.346,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Lake Havasu-Kingman,2.959,3.238,3.559,3.655,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Peoria,3.043,3.438,3.779,3.401,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Phoenix Proper,3.157,3.522,3.85,3.379,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Phoenix-Mesa,3.15,3.532,3.854,3.443,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Pima County,2.845,3.23,3.545,3.441,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Prescott,3.055,3.355,3.697,3.568,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Scottsdale,3.297,3.687,3.99,3.653,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Sierra Vista-Douglas,3.031,3.318,3.631,3.563,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Tucson,2.85,3.239,3.551,3.444,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,West Valley,3.079,3.462,3.803,3.362,U.S Dollar,US Gallon,2025-12-23
Arizona,AZ,Yuma,2.995,3.427,3.719,3.568,U.S Dollar,US Gallon,2025-12-23
California,CA,Bakersfield,4.311,4.557,4.779,4.93,U.S Dollar,US Gallon,2025-12-23
California,CA,Chico-Paradise,4.008,4.18,4.365,4.649,U.S Dollar,US Gallon,2025-12-23
California,CA,El Centro,4.142,4.415,4.667,4.835,U.S Dollar,US Gallon,2025-12-23
California,CA,Fresno,4.185,4.455,4.648,4.937,U.S Dollar,US Gallon,2025-12-23
California,CA,Hanford-Corcoran,4.186,4.483,4.571,4.861,U.S Dollar,US Gallon,2025-12-23
California,CA,Los Angeles-Long Beach,4.464,4.69,4.848,4.983,U.S Dollar,US Gallon,2025-12-23
California,CA,Madera-Chowchilla,4.21,4.632,4.774,5.035,U.S Dollar,US Gallon,2025-12-23
California,CA,Merced,4.125,4.481,4.719,4.95,U.S Dollar,US Gallon,2025-12-23
California,CA,Modesto,4.003,4.263,4.494,4.946,U.S Dollar,US Gallon,2025-12-23
California,CA,Napa,4.513,4.629,4.846,4.948,U.S Dollar,US Gallon,2025-12-23
California,CA,Oakland,4.245,4.507,4.695,5.063,U.S Dollar,US Gallon,2025-12-23
California,CA,Orange County,4.339,4.561,4.724,4.822,U.S Dollar,US Gallon,2025-12-23
California,CA,Redding,3.828,4.054,4.221,4.66,U.S Dollar,US Gallon,2025-12-23
California,CA,Riverside,4.186,4.441,4.611,4.835,U.S Dollar,US Gallon,2025-12-23
California,CA,Sacramento,4.159,4.397,4.603,4.94,U.S Dollar,US Gallon,2025-12-23
California,CA,Salinas,4.325,4.515,4.697,5.144,U.S Dollar,US Gallon,2025-12-23
California,CA,San Bernardino,4.245,4.443,4.631,4.845,U.S Dollar,US Gallon,2025-12-23
California,CA,San Diego,4.496,4.716,4.906,4.911,U.S Dollar,US Gallon,2025-12-23
California,CA,San Francisco,4.285,4.52,4.689,5.069,U.S Dollar,US Gallon,2025-12-23
California,CA,San Jose,4.128,4.368,4.545,4.994,U.S Dollar,US Gallon,2025-12-23
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.48,4.626,4.74,5.197,U.S Dollar,US Gallon,2025-12-23
California,CA,San Rafael,4.255,4.503,4.66,4.993,U.S Dollar,US Gallon,2025-12-23
California,CA,Santa Barbara-Santa Maria-Lompoc,4.404,4.608,4.777,5.008,U.S Dollar,US Gallon,2025-12-23
California,CA,Santa Cruz-Watsonville,4.356,4.544,4.807,5.103,U.S Dollar,US Gallon,2025-12-23
California,CA,Santa Rosa,4.309,4.526,4.695,5.015,U.S Dollar,US Gallon,2025-12-23
California,CA,Stockton-Lodi,3.971,4.228,4.452,4.806,U.S Dollar,US Gallon,2025-12-23
California,CA,Vallejo-Fairfield,4.192,4.474,4.659,4.959,U.S Dollar,US Gallon,2025-12-23
California,CA,Ventura,4.393,4.602,4.774,5.066,U.S Dollar,US Gallon,2025-12-23
California,CA,Visalia-Tulare-Porterville,4.214,4.469,4.671,4.958,U.S Dollar,US Gallon,2025-12-23
California,CA,Yolo,4.12,4.335,4.57,4.867,U.S Dollar,US Gallon,2025-12-23
California,CA,Yuba City,3.792,4.019,4.243,4.78,U.S Dollar,US Gallon,2025-12-23
Colorado,CO,Boulder-Longmont,2.435,2.916,3.261,3.3,U.S Dollar,US Gallon,2025-12-23
Colorado,CO,Colorado Springs,2.349,2.778,3.126,3.01,U.S Dollar,US Gallon,2025-12-23
Colorado,CO,Denver,2.38,2.828,3.157,3.035,U.S Dollar,US Gallon,2025-12-23
Colorado,CO,Durango,2.807,3.058,3.385,3.381,U.S Dollar,US Gallon,2025-12-23
Colorado,CO,Fort Collins-Loveland,2.407,2.799,3.126,3.089,U.S Dollar,US Gallon,2025-12-23
Colorado,CO,Glenwood Springs,2.756,3.125,3.37,3.717,U.S Dollar,US Gallon,2025-12-23
Colorado,CO,Grand Junction (CO only),2.743,3.047,3.381,3.269,U.S Dollar,US Gallon,2025-12-23
Colorado,CO,Greeley,2.284,2.7,3.055,2.903,U.S Dollar,US Gallon,2025-12-23
Colorado,CO,Pueblo,2.223,2.569,3.035,3.055,U.S Dollar,US Gallon,2025-12-23
Colorado,CO,Vail,3.133,3.47,3.7,3.636,U.S Dollar,US Gallon,2025-12-23
Connecticut,CT,Bridgeport,3.07,3.767,4.135,3.886,U.S Dollar,US Gallon,2025-12-23
Connecticut,CT,Hartford,2.944,3.603,4.009,3.81,U.S Dollar,US Gallon,2025-12-23
Connecticut,CT,Lower Fairfield County,3.05,3.71,4.074,3.865,U.S Dollar,US Gallon,2025-12-23
Connecticut,CT,New Haven-Meriden,2.95,3.564,3.947,3.79,U.S Dollar,US Gallon,2025-12-23
Connecticut,CT,New London-Norwich (CT only),2.923,3.544,3.929,3.759,U.S Dollar,US Gallon,2025-12-23
Connecticut,CT,Windham,2.988,3.453,3.83,3.803,U.S Dollar,US Gallon,2025-12-23
District of Columbia,DC,Washington (DC only),3.165,3.713,4.154,3.878,U.S Dollar,US Gallon,2025-12-23
District of Columbia,DC,Washington (Entire Metro Average),2.889,3.405,3.773,3.72,U.S Dollar,US Gallon,2025-12-23
Delaware,DE,Dover,2.753,3.239,3.539,3.678,U.S Dollar,US Gallon,2025-12-23
Delaware,DE,Milford-Seaford,2.747,3.163,3.497,3.606,U.S Dollar,US Gallon,2025-12-23
Delaware,DE,Wilmington-Newark (DE only),2.68,3.376,3.609,3.601,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Bradenton-Sarasota-Venice,2.793,3.27,3.572,3.637,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Crestview-Fort Walton Beach,2.571,2.966,3.345,3.28,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Daytona Beach,2.886,3.333,3.673,3.623,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Fort Lauderdale,2.873,3.354,3.645,3.573,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Fort Myers-Cape Coral,2.83,3.309,3.596,3.601,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Gainesville,2.893,3.382,3.72,3.679,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Homosassa Springs,2.866,3.261,3.607,3.638,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Jacksonville,2.847,3.299,3.638,3.615,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Lakeland-Winter Haven,2.818,3.246,3.599,3.58,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Melbourne-Titusville,2.841,3.324,3.664,3.64,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Miami,2.837,3.298,3.546,3.495,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Naples,2.937,3.368,3.697,3.699,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Ocala,2.831,3.231,3.583,3.586,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Orlando,2.861,3.285,3.6,3.631,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Panama City,2.566,2.968,3.389,3.326,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Pensacola,2.603,3.08,3.459,3.332,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Port St. Lucie,2.875,3.321,3.647,3.618,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Punta Gorda,2.756,3.237,3.548,3.626,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Sebastian-Vero Beach,2.85,3.326,3.627,3.626,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Sebring,2.834,3.312,3.66,3.593,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Tallahassee,2.69,3.145,3.509,3.436,U.S Dollar,US Gallon,2025-12-23
Florida,FL,Tampa-St. Petersburg-Clearwater,2.814,3.275,3.599,3.619,U.S Dollar,US Gallon,2025-12-23
Florida,FL,The Villages,2.808,3.231,3.555,3.54,U.S Dollar,US Gallon,2025-12-23
Florida,FL,West Palm Beach-Boca Raton,3.015,3.499,3.814,3.651,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Albany,2.661,3.129,3.49,3.445,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Athens,2.741,3.18,3.543,3.54,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Atlanta,2.76,3.221,3.639,3.575,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Augusta-Aiken (GA only),2.572,3.03,3.412,3.355,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Brunswick,2.619,3.055,3.398,3.432,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Catoosa-Dade-Walker,2.56,3.04,3.419,3.318,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Columbus (GA only),2.637,3.06,3.472,3.504,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Dalton,2.64,3.12,3.48,3.379,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Gainesville,2.667,3.122,3.497,3.519,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Hinesville-Fort Stewart,2.73,3.057,3.424,3.422,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Macon,2.771,3.17,3.611,3.52,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Rome,2.624,3.137,3.549,3.381,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Savannah,2.822,3.255,3.661,3.503,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Valdosta,2.635,3.064,3.406,3.331,U.S Dollar,US Gallon,2025-12-23
Georgia,GA,Warner Robins,2.673,3.083,3.462,3.371,U.S Dollar,US Gallon,2025-12-23
Hawaii,HI,Hilo,4.633,4.893,5.154,5.158,U.S Dollar,US Gallon,2025-12-23
Hawaii,HI,Honolulu,4.335,4.613,4.879,5.153,U.S Dollar,US Gallon,2025-12-23
Hawaii,HI,Kahului,4.479,4.759,4.748,5.537,U.S Dollar,US Gallon,2025-12-23
Hawaii,HI,Lihue (Kauai),4.963,5.252,5.487,5.767,U.S Dollar,US Gallon,2025-12-23
Hawaii,HI,Wailuku,4.479,4.759,4.748,5.537,U.S Dollar,US Gallon,2025-12-23
Iowa,IA,Ames,2.39,3.199,3.108,2.898,U.S Dollar,US Gallon,2025-12-23
Iowa,IA,Cedar Rapids,2.499,2.76,3.393,3.423,U.S Dollar,US Gallon,2025-12-23
Iowa,IA,Council Bluffs,2.393,2.705,3.261,3.392,U.S Dollar,US Gallon,2025-12-23
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.443,2.841,3.463,3.57,U.S Dollar,US Gallon,2025-12-23
Iowa,IA,Des Moines,2.158,2.599,2.958,2.99,U.S Dollar,US Gallon,2025-12-23
Iowa,IA,Dubuque,2.681,2.924,3.726,3.453,U.S Dollar,US Gallon,2025-12-23
Iowa,IA,Iowa City,2.529,3.076,3.38,3.384,U.S Dollar,US Gallon,2025-12-23
Iowa,IA,Sioux City (IA only),2.31,2.615,3.115,3.332,U.S Dollar,US Gallon,2025-12-23
Iowa,IA,Waterloo-Cedar Falls,2.455,2.651,3.404,3.447,U.S Dollar,US Gallon,2025-12-23
Idaho,ID,Boise City,2.856,3.106,3.352,3.299,U.S Dollar,US Gallon,2025-12-23
Idaho,ID,Coeur D'Alene,2.756,3.022,3.351,3.589,U.S Dollar,US Gallon,2025-12-23
Idaho,ID,Franklin,2.755,2.932,3.339,3.412,U.S Dollar,US Gallon,2025-12-23
Idaho,ID,Idaho Falls,2.915,3.264,3.463,3.321,U.S Dollar,US Gallon,2025-12-23
Idaho,ID,Lewiston,2.777,3.152,3.443,3.588,U.S Dollar,US Gallon,2025-12-23
Idaho,ID,Pocatello,2.98,3.397,3.634,3.36,U.S Dollar,US Gallon,2025-12-23
Idaho,ID,Twin Falls,2.989,3.281,3.563,3.443,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Alexander County,3.199,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Bloomington-Normal,2.83,3.404,3.731,3.558,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Carbondale-Marion,2.825,3.344,3.75,3.636,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Champaign-Urbana,2.779,3.384,3.679,3.586,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Chicago Metro,3.138,3.742,4.25,3.77,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,City of Chicago,3.453,4.098,4.617,4.05,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Danville,2.846,3.388,3.812,3.643,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.988,3.487,3.894,3.653,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Decatur,2.716,3.279,3.671,3.55,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,East Saint Louis,2.855,3.383,3.707,3.69,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Elgin,2.988,3.577,4.053,3.665,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Kankakee-Bradley,2.79,3.384,3.793,3.63,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Lake County,2.982,3.613,4.116,3.675,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Peoria-Pekin,2.859,3.468,3.829,3.735,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Quincy,2.95,3.436,3.822,3.767,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Rockford,2.868,3.42,3.896,3.599,U.S Dollar,US Gallon,2025-12-23
Illinois,IL,Springfield,2.842,3.479,3.916,3.558,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Bloomington,2.886,3.417,3.905,3.953,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Clarksville,2.65,3.149,3.648,3.728,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Columbus,2.878,3.4,3.91,3.723,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.821,3.376,3.923,3.625,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Elkhart,2.775,3.335,3.837,3.645,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Evansville,2.572,3.055,3.492,3.671,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Fort Wayne,2.801,3.368,3.911,3.826,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Gary,2.72,3.255,3.74,3.72,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Indianapolis,2.722,3.328,3.823,3.793,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Kokomo,2.761,3.369,3.83,3.674,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Lafayette,2.88,3.429,3.936,3.842,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Michigan City-La Porte,2.83,3.354,3.861,3.682,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Muncie,2.726,3.282,3.76,3.764,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,South Bend,2.755,3.332,3.817,3.763,U.S Dollar,US Gallon,2025-12-23
Indiana,IN,Terre Haute,2.674,3.178,3.634,3.779,U.S Dollar,US Gallon,2025-12-23
Kansas,KS,Kansas City (KS only),2.546,2.849,3.234,3.321,U.S Dollar,US Gallon,2025-12-23
Kansas,KS,Lawrence,2.503,2.802,3.339,3.39,U.S Dollar,US Gallon,2025-12-23
Kansas,KS,Manhattan,2.262,2.654,2.99,2.936,U.S Dollar,US Gallon,2025-12-23
Kansas,KS,Topeka,2.394,2.754,3.145,3.349,U.S Dollar,US Gallon,2025-12-23
Kansas,KS,Wichita,2.58,2.878,3.172,3.364,U.S Dollar,US Gallon,2025-12-23
Kentucky,KY,Bowling Green,2.448,2.946,3.349,3.204,U.S Dollar,US Gallon,2025-12-23
Kentucky,KY,Covington,2.606,3.177,3.641,3.386,U.S Dollar,US Gallon,2025-12-23
Kentucky,KY,Elizabethtown-Fort Knox,2.401,2.94,3.435,3.228,U.S Dollar,US Gallon,2025-12-23
Kentucky,KY,Henderson,2.388,2.99,3.329,3.131,U.S Dollar,US Gallon,2025-12-23
Kentucky,KY,Hopkinsville,2.392,2.878,3.305,3.412,U.S Dollar,US Gallon,2025-12-23
Kentucky,KY,Huntington-Ashland (KY only),2.63,3.218,3.63,3.565,U.S Dollar,US Gallon,2025-12-23
Kentucky,KY,Lexington,2.592,3.168,3.53,3.375,U.S Dollar,US Gallon,2025-12-23
Kentucky,KY,Louisville (KY only),2.611,3.222,3.64,3.32,U.S Dollar,US Gallon,2025-12-23
Kentucky,KY,Owensboro,2.373,2.983,3.4,3.387,U.S Dollar,US Gallon,2025-12-23
Louisiana,LA,Alexandria,2.412,2.729,3.231,3.227,U.S Dollar,US Gallon,2025-12-23
Louisiana,LA,Baton Rouge,2.459,2.899,3.258,3.175,U.S Dollar,US Gallon,2025-12-23
Louisiana,LA,Hammond,2.463,2.947,3.301,3.178,U.S Dollar,US Gallon,2025-12-23
Louisiana,LA,Houma-Thibodaux,2.524,2.948,3.321,3.12,U.S Dollar,US Gallon,2025-12-23
Louisiana,LA,Lafayette,2.487,2.876,3.281,3.193,U.S Dollar,US Gallon,2025-12-23
Louisiana,LA,Lake Charles,2.567,3.005,3.462,3.182,U.S Dollar,US Gallon,2025-12-23
Louisiana,LA,Monroe,2.344,2.765,3.155,3.1,U.S Dollar,US Gallon,2025-12-23
Louisiana,LA,New Orleans,2.478,3.024,3.412,3.222,U.S Dollar,US Gallon,2025-12-23
Louisiana,LA,Shreveport-Bossier City,2.414,2.834,3.171,3.15,U.S Dollar,US Gallon,2025-12-23
Massachusetts,MA,Barnstable-Yarmouth,3.019,3.619,4.035,3.825,U.S Dollar,US Gallon,2025-12-23
Massachusetts,MA,Boston (MA only),2.959,3.641,3.992,3.833,U.S Dollar,US Gallon,2025-12-23
Massachusetts,MA,Cambridge-Newton-Framingham,3.029,3.661,4.004,3.89,U.S Dollar,US Gallon,2025-12-23
Massachusetts,MA,Pittsfield,3.044,3.712,4.027,3.939,U.S Dollar,US Gallon,2025-12-23
Massachusetts,MA,Seekonk,2.817,3.485,3.849,3.673,U.S Dollar,US Gallon,2025-12-23
Massachusetts,MA,Springfield,2.883,3.49,3.88,3.794,U.S Dollar,US Gallon,2025-12-23
Massachusetts,MA,Worcester,2.983,3.65,3.986,3.844,U.S Dollar,US Gallon,2025-12-23
Maryland,MD,Annapolis,2.729,3.357,3.628,3.654,U.S Dollar,US Gallon,2025-12-23
Maryland,MD,Baltimore,2.732,3.253,3.556,3.635,U.S Dollar,US Gallon,2025-12-23
Maryland,MD,Bowie-St. Charles,2.774,3.518,3.78,3.668,U.S Dollar,US Gallon,2025-12-23
Maryland,MD,Cumberland (MD Only),3.013,3.454,3.865,3.809,U.S Dollar,US Gallon,2025-12-23
Maryland,MD,Frederick,2.864,3.356,3.696,3.729,U.S Dollar,US Gallon,2025-12-23
Maryland,MD,Hagerstown,2.783,3.251,3.632,3.598,U.S Dollar,US Gallon,2025-12-23
Maryland,MD,Salisbury,2.711,3.176,3.419,3.615,U.S Dollar,US Gallon,2025-12-23
Maryland,MD,Washington (MD only),2.902,3.495,3.85,3.75,U.S Dollar,US Gallon,2025-12-23
Maine,ME,Bangor,2.938,3.502,3.997,3.999,U.S Dollar,US Gallon,2025-12-23
Maine,ME,Lewiston-Auburn,2.929,3.57,4.007,4.103,U.S Dollar,US Gallon,2025-12-23
Maine,ME,Portland,2.974,3.543,4.005,4.011,U.S Dollar,US Gallon,2025-12-23
Michigan,MI,Ann Arbor,2.893,3.521,4.104,3.665,U.S Dollar,US Gallon,2025-12-23
Michigan,MI,Benton Harbor,2.732,3.337,3.905,3.657,U.S Dollar,US Gallon,2025-12-23
Michigan,MI,Flint,2.75,3.336,3.932,3.494,U.S Dollar,US Gallon,2025-12-23
Michigan,MI,Grand Rapids-Muskegon-Holland,2.754,3.298,3.846,3.529,U.S Dollar,US Gallon,2025-12-23
Michigan,MI,Jackson,2.848,3.426,3.973,3.589,U.S Dollar,US Gallon,2025-12-23
Michigan,MI,Lansing-East Lansing,2.817,3.429,3.97,3.685,U.S Dollar,US Gallon,2025-12-23
Michigan,MI,Marquette,2.602,3.215,3.609,3.441,U.S Dollar,US Gallon,2025-12-23
Michigan,MI,Metro Detroit,2.828,3.518,4.088,3.681,U.S Dollar,US Gallon,2025-12-23
Michigan,MI,Saginaw-Bay City-Midland,2.755,3.435,3.972,3.434,U.S Dollar,US Gallon,2025-12-23
Michigan,MI,Traverse City,2.57,3.341,3.884,3.613,U.S Dollar,US Gallon,2025-12-23
Minnesota,MN,Duluth-Superior (MN only),2.532,3.035,3.522,3.735,U.S Dollar,US Gallon,2025-12-23
Minnesota,MN,Houston County,2.502,2.699,3.703,3.428,U.S Dollar,US Gallon,2025-12-23
Minnesota,MN,Mankato,2.525,2.917,3.468,3.6,U.S Dollar,US Gallon,2025-12-23
Minnesota,MN,Minneapolis-St. Paul (MN only),2.768,3.264,3.711,3.646,U.S Dollar,US Gallon,2025-12-23
Minnesota,MN,Moorhead,2.334,2.599,3.101,3.337,U.S Dollar,US Gallon,2025-12-23
Minnesota,MN,Polk County,2.606,2.732,3.081,3.61,U.S Dollar,US Gallon,2025-12-23
Minnesota,MN,Rochester,2.778,3.114,3.878,3.585,U.S Dollar,US Gallon,2025-12-23
Minnesota,MN,St. Cloud,2.504,2.958,3.549,3.263,U.S Dollar,US Gallon,2025-12-23
Missouri,MO,Cape Girardeau,2.58,2.984,3.233,3.397,U.S Dollar,US Gallon,2025-12-23
Missouri,MO,Columbia,2.588,2.889,3.226,3.317,U.S Dollar,US Gallon,2025-12-23
Missouri,MO,Jefferson City,2.63,2.933,3.263,3.329,U.S Dollar,US Gallon,2025-12-23
Missouri,MO,Joplin,2.256,2.654,2.951,3.031,U.S Dollar,US Gallon,2025-12-23
Missouri,MO,Kansas City (MO only),2.498,2.816,3.158,3.278,U.S Dollar,US Gallon,2025-12-23
Missouri,MO,Springfield,2.296,2.661,2.979,3.12,U.S Dollar,US Gallon,2025-12-23
Missouri,MO,St. Joseph,2.489,2.856,3.173,3.257,U.S Dollar,US Gallon,2025-12-23
Missouri,MO,St. Louis (MO only),2.646,3.035,3.347,3.302,U.S Dollar,US Gallon,2025-12-23
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.363,2.737,3.107,3.104,U.S Dollar,US Gallon,2025-12-23
Mississippi,MS,Hattiesburg,2.476,2.952,3.277,3.173,U.S Dollar,US Gallon,2025-12-23
Mississippi,MS,Jackson,2.503,2.925,3.3,3.166,U.S Dollar,US Gallon,2025-12-23
Mississippi,MS,South Haven - Olive Branch,2.442,2.98,3.376,3.299,U.S Dollar,US Gallon,2025-12-23
Montana,MT,Billings,2.866,3.234,3.574,3.143,U.S Dollar,US Gallon,2025-12-23
Montana,MT,Great Falls,2.8,3.107,3.387,3.244,U.S Dollar,US Gallon,2025-12-23
Montana,MT,Missoula,2.864,3.176,3.468,3.222,U.S Dollar,US Gallon,2025-12-23
North Carolina,NC,Asheville,2.726,3.195,3.568,3.462,U.S Dollar,US Gallon,2025-12-23
North Carolina,NC,Burlington,2.766,3.239,3.631,3.503,U.S Dollar,US Gallon,2025-12-23
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.626,3.114,3.487,3.422,U.S Dollar,US Gallon,2025-12-23
North Carolina,NC,Durham-Chapel Hill,2.848,3.293,3.671,3.546,U.S Dollar,US Gallon,2025-12-23
North Carolina,NC,Fayetteville,2.663,3.141,3.568,3.393,U.S Dollar,US Gallon,2025-12-23
North Carolina,NC,Goldsboro,2.647,3.213,3.576,3.39,U.S Dollar,US Gallon,2025-12-23
North Carolina,NC,Greensboro,2.751,3.212,3.612,3.487,U.S Dollar,US Gallon,2025-12-23
