State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Napa,4.55,4.756,4.902,5.087,U.S Dollar,US Gallon,2025-02-01
California,CA,Oakland,4.485,4.728,4.914,4.985,U.S Dollar,US Gallon,2025-02-01
California,CA,Orange County,4.473,4.687,4.837,4.909,U.S Dollar,US Gallon,2025-02-01
California,CA,Redding,4.271,4.404,4.599,4.708,U.S Dollar,US Gallon,2025-02-01
California,CA,Riverside,4.388,4.62,4.796,4.954,U.S Dollar,US Gallon,2025-02-01
California,CA,Sacramento,4.434,4.667,4.883,4.914,U.S Dollar,US Gallon,2025-02-01
California,CA,Salinas,4.626,4.757,4.969,5.152,U.S Dollar,US Gallon,2025-02-01
California,CA,San Bernardino,4.403,4.625,4.804,4.985,U.S Dollar,US Gallon,2025-02-01
California,CA,San Diego,4.55,4.764,4.941,4.961,U.S Dollar,US Gallon,2025-02-01
California,CA,San Francisco,4.613,4.838,5.01,5.113,U.S Dollar,US Gallon,2025-02-01
California,CA,San Jose,4.429,4.663,4.83,5.0,U.S Dollar,US Gallon,2025-02-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.701,4.904,5.084,5.309,U.S Dollar,US Gallon,2025-02-01
California,CA,San Rafael,4.622,4.833,5.016,5.11,U.S Dollar,US Gallon,2025-02-01
California,CA,Santa Barbara-Santa Maria-Lompoc,4.477,4.637,4.807,4.976,U.S Dollar,US Gallon,2025-02-01
California,CA,Santa Cruz-Watsonville,4.656,4.883,5.057,5.078,U.S Dollar,US Gallon,2025-02-01
California,CA,Santa Rosa,4.672,4.89,5.072,5.077,U.S Dollar,US Gallon,2025-02-01
California,CA,Stockton-Lodi,4.319,4.579,4.777,4.832,U.S Dollar,US Gallon,2025-02-01
California,CA,Vallejo-Fairfield,4.397,4.65,4.843,4.952,U.S Dollar,US Gallon,2025-02-01
California,CA,Ventura,4.572,4.755,4.94,5.141,U.S Dollar,US Gallon,2025-02-01
California,CA,Visalia-Tulare-Porterville,4.351,4.651,4.827,4.936,U.S Dollar,US Gallon,2025-02-01
California,CA,Yolo,4.349,4.626,4.845,4.79,U.S Dollar,US Gallon,2025-02-01
California,CA,Yuba City,4.203,4.522,4.658,4.713,U.S Dollar,US Gallon,2025-02-01
Colorado,CO,Boulder-Longmont,3.005,3.428,3.739,3.458,U.S Dollar,US Gallon,2025-02-01
Colorado,CO,Colorado Springs,2.797,3.19,3.503,3.264,U.S Dollar,US Gallon,2025-02-01
Colorado,CO,Denver,2.887,3.301,3.618,3.295,U.S Dollar,US Gallon,2025-02-01
Colorado,CO,Durango,3.128,3.448,3.813,3.513,U.S Dollar,US Gallon,2025-02-01
Colorado,CO,Fort Collins-Loveland,2.829,3.232,3.528,3.221,U.S Dollar,US Gallon,2025-02-01
Colorado,CO,Glenwood Springs,3.502,3.986,4.121,3.773,U.S Dollar,US Gallon,2025-02-01
Colorado,CO,Grand Junction (CO only),3.068,3.411,3.75,3.472,U.S Dollar,US Gallon,2025-02-01
Colorado,CO,Greeley,2.8,3.195,3.491,3.181,U.S Dollar,US Gallon,2025-02-01
Colorado,CO,Pueblo,2.849,3.233,3.526,3.377,U.S Dollar,US Gallon,2025-02-01
Colorado,CO,Vail,3.423,3.784,3.98,3.648,U.S Dollar,US Gallon,2025-02-01
Connecticut,CT,Bridgeport,3.137,3.787,4.145,3.883,U.S Dollar,US Gallon,2025-02-01
Connecticut,CT,Hartford,3.058,3.7,4.061,3.86,U.S Dollar,US Gallon,2025-02-01
Connecticut,CT,Lower Fairfield County,3.123,3.765,4.132,3.899,U.S Dollar,US Gallon,2025-02-01
Connecticut,CT,New Haven-Meriden,3.065,3.682,4.005,3.857,U.S Dollar,US Gallon,2025-02-01
Connecticut,CT,New London-Norwich (CT only),3.103,3.633,3.965,3.839,U.S Dollar,US Gallon,2025-02-01
Connecticut,CT,Windham,3.094,3.584,3.927,3.868,U.S Dollar,US Gallon,2025-02-01
District of Columbia,DC,Washington (DC only),3.273,3.809,4.29,3.807,U.S Dollar,US Gallon,2025-02-01
District of Columbia,DC,Washington (Entire Metro Average),3.186,3.719,4.064,3.83,U.S Dollar,US Gallon,2025-02-01
Delaware,DE,Dover,3.169,3.649,3.987,3.746,U.S Dollar,US Gallon,2025-02-01
Delaware,DE,Milford-Seaford,3.18,3.588,3.933,3.747,U.S Dollar,US Gallon,2025-02-01
Delaware,DE,Wilmington-Newark (DE only),3.093,3.722,3.963,3.704,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Bradenton-Sarasota-Venice,3.026,3.477,3.788,3.66,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Crestview-Fort Walton Beach,2.857,3.279,3.557,3.474,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Daytona Beach,3.035,3.457,3.778,3.647,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Fort Lauderdale,3.059,3.519,3.822,3.632,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Fort Myers-Cape Coral,3.072,3.529,3.823,3.665,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Gainesville,3.154,3.611,3.964,3.669,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Homosassa Springs,3.087,3.486,3.827,3.691,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Jacksonville,3.028,3.462,3.813,3.626,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Lakeland-Winter Haven,3.156,3.553,3.888,3.66,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Melbourne-Titusville,3.017,3.483,3.799,3.658,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Miami,3.068,3.506,3.74,3.598,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Naples,3.203,3.646,3.974,3.719,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Ocala,3.099,3.496,3.845,3.69,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Orlando,3.111,3.529,3.845,3.663,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Panama City,2.875,3.238,3.661,3.483,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Pensacola,2.924,3.364,3.737,3.546,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Port St. Lucie,3.065,3.487,3.842,3.655,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Punta Gorda,2.998,3.444,3.766,3.636,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Sebastian-Vero Beach,3.075,3.52,3.808,3.675,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Sebring,3.125,3.551,3.923,3.577,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Tallahassee,3.001,3.448,3.842,3.654,U.S Dollar,US Gallon,2025-02-01
Florida,FL,Tampa-St. Petersburg-Clearwater,3.141,3.597,3.923,3.678,U.S Dollar,US Gallon,2025-02-01
Florida,FL,The Villages,3.095,3.492,3.933,3.643,U.S Dollar,US Gallon,2025-02-01
Florida,FL,West Palm Beach-Boca Raton,3.215,3.701,3.979,3.723,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Albany,2.879,3.274,3.662,3.625,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Athens,2.95,3.383,3.784,3.648,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Atlanta,2.953,3.409,3.805,3.681,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Augusta-Aiken (GA only),2.877,3.325,3.726,3.549,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Brunswick,2.896,3.352,3.694,3.56,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Catoosa-Dade-Walker,2.829,3.284,3.705,3.484,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Columbus (GA only),2.892,3.266,3.662,3.543,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Dalton,2.887,3.309,3.677,3.576,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Gainesville,2.921,3.36,3.74,3.638,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Hinesville-Fort Stewart,2.977,3.307,3.725,3.674,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Macon,2.95,3.416,3.793,3.621,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Rome,2.903,3.345,3.792,3.536,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Savannah,3.003,3.406,3.818,3.649,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Valdosta,2.963,3.394,3.79,3.57,U.S Dollar,US Gallon,2025-02-01
Georgia,GA,Warner Robins,2.871,3.244,3.644,3.554,U.S Dollar,US Gallon,2025-02-01
Hawaii,HI,Hilo,4.667,4.876,5.161,5.247,U.S Dollar,US Gallon,2025-02-01
Hawaii,HI,Honolulu,4.462,4.725,4.978,5.253,U.S Dollar,US Gallon,2025-02-01
Hawaii,HI,Kahului,4.558,4.67,4.845,5.46,U.S Dollar,US Gallon,2025-02-01
Hawaii,HI,Lihue (Kauai),5.197,5.426,5.628,5.459,U.S Dollar,US Gallon,2025-02-01
Hawaii,HI,Wailuku,4.558,4.67,4.845,5.46,U.S Dollar,US Gallon,2025-02-01
Iowa,IA,Ames,3.002,3.286,3.679,3.361,U.S Dollar,US Gallon,2025-02-01
Iowa,IA,Cedar Rapids,2.903,3.245,3.724,3.471,U.S Dollar,US Gallon,2025-02-01
Iowa,IA,Council Bluffs,2.855,3.192,3.654,3.442,U.S Dollar,US Gallon,2025-02-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.866,3.232,3.779,3.473,U.S Dollar,US Gallon,2025-02-01
Iowa,IA,Des Moines,2.912,3.26,3.64,3.379,U.S Dollar,US Gallon,2025-02-01
Iowa,IA,Dubuque,3.08,3.359,3.853,3.477,U.S Dollar,US Gallon,2025-02-01
Iowa,IA,Iowa City,2.93,3.296,3.668,3.418,U.S Dollar,US Gallon,2025-02-01
Iowa,IA,Sioux City (IA only),2.924,3.317,3.71,3.383,U.S Dollar,US Gallon,2025-02-01
Iowa,IA,Waterloo-Cedar Falls,2.948,3.35,3.849,3.498,U.S Dollar,US Gallon,2025-02-01
Idaho,ID,Boise City,3.104,3.31,3.508,3.5,U.S Dollar,US Gallon,2025-02-01
Idaho,ID,Coeur D'Alene,2.973,3.201,3.469,3.371,U.S Dollar,US Gallon,2025-02-01
Idaho,ID,Franklin,3.087,3.344,3.649,3.469,U.S Dollar,US Gallon,2025-02-01
Idaho,ID,Idaho Falls,3.058,3.398,3.638,3.423,U.S Dollar,US Gallon,2025-02-01
Idaho,ID,Lewiston,3.083,3.306,3.519,3.495,U.S Dollar,US Gallon,2025-02-01
Idaho,ID,Pocatello,3.142,3.458,3.671,3.478,U.S Dollar,US Gallon,2025-02-01
Idaho,ID,Twin Falls,3.116,3.413,3.657,3.478,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Bloomington-Normal,3.178,3.723,4.072,3.54,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Carbondale-Marion,3.192,3.687,4.056,3.674,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Champaign-Urbana,3.152,3.71,4.068,3.486,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Chicago Metro,3.359,3.924,4.429,3.715,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,City of Chicago,3.672,4.23,4.759,4.086,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Danville,3.183,3.701,4.15,3.559,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.238,3.688,4.194,3.68,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Decatur,3.16,3.69,4.052,3.518,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,East Saint Louis,3.253,3.75,4.064,3.646,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Elgin,3.238,3.789,4.283,3.615,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Kankakee-Bradley,3.165,3.762,4.109,3.51,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Lake County,3.172,3.758,4.261,3.555,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Peoria-Pekin,3.245,3.777,4.128,3.602,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Quincy,3.201,3.574,4.006,3.532,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Rockford,3.268,3.781,4.246,3.538,U.S Dollar,US Gallon,2025-02-01
Illinois,IL,Springfield,3.101,3.677,4.137,3.543,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Bloomington,3.009,3.547,4.008,3.692,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Clarksville,2.912,3.391,3.807,3.677,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Columbus,2.883,3.385,3.846,3.565,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.027,3.462,3.914,3.588,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Elkhart,2.867,3.425,3.916,3.612,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Evansville,2.841,3.271,3.659,3.656,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Fort Wayne,2.921,3.47,4.033,3.705,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Gary,3.016,3.544,4.045,3.654,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Indianapolis,2.922,3.47,3.981,3.665,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Kokomo,3.001,3.549,4.069,3.57,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Lafayette,3.062,3.599,4.099,3.611,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Michigan City-La Porte,2.97,3.525,4.051,3.623,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Muncie,2.93,3.461,3.925,3.695,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,South Bend,2.918,3.459,3.967,3.616,U.S Dollar,US Gallon,2025-02-01
Indiana,IN,Terre Haute,2.938,3.434,3.854,3.752,U.S Dollar,US Gallon,2025-02-01
Kansas,KS,Kansas City (KS only),2.852,3.189,3.514,3.315,U.S Dollar,US Gallon,2025-02-01
Kansas,KS,Lawrence,2.872,3.239,3.63,3.328,U.S Dollar,US Gallon,2025-02-01
Kansas,KS,Manhattan,2.816,3.215,3.553,3.244,U.S Dollar,US Gallon,2025-02-01
Kansas,KS,Topeka,2.861,3.198,3.522,3.303,U.S Dollar,US Gallon,2025-02-01
Kansas,KS,Wichita,2.866,3.119,3.325,3.326,U.S Dollar,US Gallon,2025-02-01
Kentucky,KY,Bowling Green,2.697,3.2,3.586,3.327,U.S Dollar,US Gallon,2025-02-01
Kentucky,KY,Covington,2.865,3.393,3.829,3.112,U.S Dollar,US Gallon,2025-02-01
Kentucky,KY,Elizabethtown-Fort Knox,2.677,3.17,3.645,3.2,U.S Dollar,US Gallon,2025-02-01
Kentucky,KY,Henderson,2.708,3.073,3.524,3.263,U.S Dollar,US Gallon,2025-02-01
Kentucky,KY,Hopkinsville,2.775,3.198,3.573,3.486,U.S Dollar,US Gallon,2025-02-01
Kentucky,KY,Huntington-Ashland (KY only),2.808,3.342,3.781,3.53,U.S Dollar,US Gallon,2025-02-01
Kentucky,KY,Lexington,2.836,3.369,3.745,3.331,U.S Dollar,US Gallon,2025-02-01
Kentucky,KY,Louisville (KY only),2.755,3.283,3.717,3.299,U.S Dollar,US Gallon,2025-02-01
Kentucky,KY,Owensboro,2.653,3.141,3.588,3.34,U.S Dollar,US Gallon,2025-02-01
Louisiana,LA,Alexandria,2.777,3.229,3.626,3.469,U.S Dollar,US Gallon,2025-02-01
Louisiana,LA,Baton Rouge,2.788,3.241,3.612,3.387,U.S Dollar,US Gallon,2025-02-01
Louisiana,LA,Hammond,2.804,3.234,3.665,3.415,U.S Dollar,US Gallon,2025-02-01
Louisiana,LA,Houma-Thibodaux,2.792,3.195,3.507,3.337,U.S Dollar,US Gallon,2025-02-01
Louisiana,LA,Lafayette,2.819,3.214,3.609,3.398,U.S Dollar,US Gallon,2025-02-01
Louisiana,LA,Lake Charles,2.808,3.265,3.688,3.276,U.S Dollar,US Gallon,2025-02-01
Louisiana,LA,Monroe,2.669,3.056,3.488,3.261,U.S Dollar,US Gallon,2025-02-01
Louisiana,LA,New Orleans,2.8,3.327,3.696,3.393,U.S Dollar,US Gallon,2025-02-01
Louisiana,LA,Shreveport-Bossier City,2.715,3.12,3.468,3.325,U.S Dollar,US Gallon,2025-02-01
Massachusetts,MA,Barnstable-Yarmouth,3.048,3.607,3.996,3.879,U.S Dollar,US Gallon,2025-02-01
Massachusetts,MA,Boston (MA only),3.043,3.667,4.021,3.842,U.S Dollar,US Gallon,2025-02-01
Massachusetts,MA,Cambridge-Newton-Framingham,3.078,3.664,4.04,3.88,U.S Dollar,US Gallon,2025-02-01
Massachusetts,MA,Pittsfield,3.111,3.773,4.082,3.718,U.S Dollar,US Gallon,2025-02-01
Massachusetts,MA,Seekonk,2.912,3.502,3.836,3.716,U.S Dollar,US Gallon,2025-02-01
Massachusetts,MA,Springfield,2.983,3.551,3.913,3.698,U.S Dollar,US Gallon,2025-02-01
Massachusetts,MA,Worcester,2.998,3.64,3.989,3.771,U.S Dollar,US Gallon,2025-02-01
Maryland,MD,Annapolis,3.221,3.809,4.104,3.79,U.S Dollar,US Gallon,2025-02-01
Maryland,MD,Baltimore,3.217,3.72,4.045,3.792,U.S Dollar,US Gallon,2025-02-01
Maryland,MD,Bowie-St. Charles,3.217,3.942,4.211,3.816,U.S Dollar,US Gallon,2025-02-01
Maryland,MD,Cumberland (MD Only),3.272,3.635,4.039,3.766,U.S Dollar,US Gallon,2025-02-01
Maryland,MD,Frederick,3.208,3.663,3.991,3.801,U.S Dollar,US Gallon,2025-02-01
Maryland,MD,Hagerstown,3.221,3.659,4.043,3.852,U.S Dollar,US Gallon,2025-02-01
Maryland,MD,Salisbury,3.216,3.604,3.969,3.781,U.S Dollar,US Gallon,2025-02-01
Maryland,MD,Washington (MD only),3.253,3.866,4.15,3.878,U.S Dollar,US Gallon,2025-02-01
Maine,ME,Bangor,3.082,3.682,4.11,3.972,U.S Dollar,US Gallon,2025-02-01
Maine,ME,Lewiston-Auburn,3.069,3.663,4.068,4.045,U.S Dollar,US Gallon,2025-02-01
Maine,ME,Portland,3.058,3.61,4.048,3.923,U.S Dollar,US Gallon,2025-02-01
Michigan,MI,Ann Arbor,3.129,3.758,4.297,3.666,U.S Dollar,US Gallon,2025-02-01
Michigan,MI,Benton Harbor,2.896,3.411,3.952,3.571,U.S Dollar,US Gallon,2025-02-01
Michigan,MI,Flint,2.981,3.534,4.089,3.497,U.S Dollar,US Gallon,2025-02-01
Michigan,MI,Grand Rapids-Muskegon-Holland,2.896,3.457,4.03,3.434,U.S Dollar,US Gallon,2025-02-01
Michigan,MI,Jackson,3.008,3.596,4.231,3.587,U.S Dollar,US Gallon,2025-02-01
Michigan,MI,Lansing-East Lansing,2.958,3.504,4.046,3.561,U.S Dollar,US Gallon,2025-02-01
Michigan,MI,Marquette,3.067,3.555,4.107,3.54,U.S Dollar,US Gallon,2025-02-01
Michigan,MI,Metro Detroit,3.142,3.731,4.277,3.675,U.S Dollar,US Gallon,2025-02-01
Michigan,MI,Saginaw-Bay City-Midland,2.97,3.509,4.071,3.433,U.S Dollar,US Gallon,2025-02-01
Michigan,MI,Traverse City,2.928,3.43,3.92,3.603,U.S Dollar,US Gallon,2025-02-01
Minnesota,MN,Duluth-Superior (MN only),2.9,3.338,3.714,3.528,U.S Dollar,US Gallon,2025-02-01
Minnesota,MN,Houston County,2.991,0.0,3.959,3.471,U.S Dollar,US Gallon,2025-02-01
Minnesota,MN,Mankato,2.939,3.314,3.777,3.378,U.S Dollar,US Gallon,2025-02-01
Minnesota,MN,Minneapolis-St. Paul (MN only),2.979,3.356,3.744,3.498,U.S Dollar,US Gallon,2025-02-01
Minnesota,MN,Moorhead,2.937,3.271,3.63,3.496,U.S Dollar,US Gallon,2025-02-01
Minnesota,MN,Polk County,2.868,3.059,3.311,3.402,U.S Dollar,US Gallon,2025-02-01
Minnesota,MN,Rochester,3.01,3.575,3.884,3.381,U.S Dollar,US Gallon,2025-02-01
Minnesota,MN,St. Cloud,2.95,3.345,3.727,3.375,U.S Dollar,US Gallon,2025-02-01
Missouri,MO,Cape Girardeau,2.838,3.092,3.438,3.465,U.S Dollar,US Gallon,2025-02-01
Missouri,MO,Columbia,2.944,3.324,3.491,3.388,U.S Dollar,US Gallon,2025-02-01
Missouri,MO,Jefferson City,2.883,3.127,3.468,3.337,U.S Dollar,US Gallon,2025-02-01
Missouri,MO,Joplin,2.744,3.101,3.428,3.258,U.S Dollar,US Gallon,2025-02-01
Missouri,MO,Kansas City (MO only),2.863,3.184,3.495,3.299,U.S Dollar,US Gallon,2025-02-01
Missouri,MO,Springfield,2.803,3.129,3.445,3.306,U.S Dollar,US Gallon,2025-02-01
Missouri,MO,St. Joseph,2.725,3.05,3.324,3.212,U.S Dollar,US Gallon,2025-02-01
Missouri,MO,St. Louis (MO only),2.939,3.296,3.594,3.319,U.S Dollar,US Gallon,2025-02-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.66,3.066,3.432,3.289,U.S Dollar,US Gallon,2025-02-01
Mississippi,MS,Hattiesburg,2.64,3.039,3.443,3.207,U.S Dollar,US Gallon,2025-02-01
Mississippi,MS,Jackson,2.677,3.109,3.464,3.289,U.S Dollar,US Gallon,2025-02-01
Mississippi,MS,South Haven - Olive Branch,2.686,3.174,3.635,3.359,U.S Dollar,US Gallon,2025-02-01
Montana,MT,Billings,2.982,3.296,3.652,3.249,U.S Dollar,US Gallon,2025-02-01
Montana,MT,Great Falls,2.961,3.269,3.576,3.3,U.S Dollar,US Gallon,2025-02-01
Montana,MT,Missoula,2.981,3.253,3.553,3.312,U.S Dollar,US Gallon,2025-02-01
North Carolina,NC,Asheville,2.91,3.333,3.731,3.565,U.S Dollar,US Gallon,2025-02-01
North Carolina,NC,Burlington,2.858,3.288,3.676,3.529,U.S Dollar,US Gallon,2025-02-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.884,3.318,3.683,3.564,U.S Dollar,US Gallon,2025-02-01
North Carolina,NC,Durham-Chapel Hill,2.988,3.41,3.784,3.621,U.S Dollar,US Gallon,2025-02-01
North Carolina,NC,Fayetteville,2.814,3.226,3.654,3.574,U.S Dollar,US Gallon,2025-02-01
North Carolina,NC,Goldsboro,2.774,3.238,3.653,3.59,U.S Dollar,US Gallon,2025-02-01
North Carolina,NC,Greensboro,2.855,3.282,3.686,3.616,U.S Dollar,US Gallon,2025-02-01
