State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Napa,5.569,5.787,5.966,6.283,U.S Dollar,US Gallon,2026-07-11
California,CA,Oakland,5.422,5.684,5.88,6.435,U.S Dollar,US Gallon,2026-07-11
California,CA,Orange County,5.308,5.529,5.695,6.494,U.S Dollar,US Gallon,2026-07-11
California,CA,Redding,5.285,5.511,5.671,6.23,U.S Dollar,US Gallon,2026-07-11
California,CA,Riverside,5.249,5.496,5.677,6.453,U.S Dollar,US Gallon,2026-07-11
California,CA,Sacramento,5.366,5.626,5.841,6.405,U.S Dollar,US Gallon,2026-07-11
California,CA,Salinas,5.491,5.614,5.859,6.445,U.S Dollar,US Gallon,2026-07-11
California,CA,San Bernardino,5.28,5.501,5.689,6.434,U.S Dollar,US Gallon,2026-07-11
California,CA,San Diego,5.455,5.679,5.863,6.495,U.S Dollar,US Gallon,2026-07-11
California,CA,San Francisco,5.577,5.791,6.021,6.618,U.S Dollar,US Gallon,2026-07-11
California,CA,San Jose,5.407,5.65,5.841,6.523,U.S Dollar,US Gallon,2026-07-11
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.684,5.878,6.087,6.726,U.S Dollar,US Gallon,2026-07-11
California,CA,San Rafael,5.521,5.737,5.93,6.464,U.S Dollar,US Gallon,2026-07-11
California,CA,Santa Barbara-Santa Maria-Lompoc,5.53,5.727,5.918,6.538,U.S Dollar,US Gallon,2026-07-11
California,CA,Santa Cruz-Watsonville,5.502,5.75,5.979,6.621,U.S Dollar,US Gallon,2026-07-11
California,CA,Santa Rosa,5.55,5.754,5.934,6.482,U.S Dollar,US Gallon,2026-07-11
California,CA,Stockton-Lodi,5.222,5.501,5.715,6.251,U.S Dollar,US Gallon,2026-07-11
California,CA,Vallejo-Fairfield,5.316,5.583,5.767,6.299,U.S Dollar,US Gallon,2026-07-11
California,CA,Ventura,5.369,5.624,5.8,6.574,U.S Dollar,US Gallon,2026-07-11
California,CA,Visalia-Tulare-Porterville,5.264,5.501,5.759,6.364,U.S Dollar,US Gallon,2026-07-11
California,CA,Yolo,5.317,5.524,5.777,6.288,U.S Dollar,US Gallon,2026-07-11
California,CA,Yuba City,5.049,5.309,5.587,6.266,U.S Dollar,US Gallon,2026-07-11
Colorado,CO,Boulder-Longmont,3.803,4.274,4.607,4.388,U.S Dollar,US Gallon,2026-07-11
Colorado,CO,Colorado Springs,3.791,4.206,4.537,4.311,U.S Dollar,US Gallon,2026-07-11
Colorado,CO,Denver,3.78,4.221,4.55,4.353,U.S Dollar,US Gallon,2026-07-11
Colorado,CO,Durango,4.39,4.645,4.948,4.883,U.S Dollar,US Gallon,2026-07-11
Colorado,CO,Fort Collins-Loveland,3.823,4.213,4.564,4.362,U.S Dollar,US Gallon,2026-07-11
Colorado,CO,Glenwood Springs,4.522,5.019,5.226,5.105,U.S Dollar,US Gallon,2026-07-11
Colorado,CO,Grand Junction (CO only),3.805,4.112,4.455,4.587,U.S Dollar,US Gallon,2026-07-11
Colorado,CO,Greeley,3.729,4.113,4.415,4.245,U.S Dollar,US Gallon,2026-07-11
Colorado,CO,Pueblo,3.587,3.924,4.282,4.271,U.S Dollar,US Gallon,2026-07-11
Colorado,CO,Vail,4.317,4.629,4.955,4.789,U.S Dollar,US Gallon,2026-07-11
Connecticut,CT,Bridgeport,4.024,4.649,5.054,5.29,U.S Dollar,US Gallon,2026-07-11
Connecticut,CT,Hartford,3.919,4.542,4.96,5.205,U.S Dollar,US Gallon,2026-07-11
Connecticut,CT,Lower Fairfield County,3.987,4.594,4.965,5.258,U.S Dollar,US Gallon,2026-07-11
Connecticut,CT,New Haven-Meriden,3.915,4.505,4.862,5.159,U.S Dollar,US Gallon,2026-07-11
Connecticut,CT,New London-Norwich (CT only),3.925,4.51,4.905,5.191,U.S Dollar,US Gallon,2026-07-11
Connecticut,CT,Windham,3.982,4.475,4.954,5.112,U.S Dollar,US Gallon,2026-07-11
District of Columbia,DC,Washington (DC only),4.056,4.764,5.137,5.507,U.S Dollar,US Gallon,2026-07-11
District of Columbia,DC,Washington (Entire Metro Average),3.905,4.477,4.822,5.024,U.S Dollar,US Gallon,2026-07-11
Delaware,DE,Dover,3.851,4.341,4.668,4.788,U.S Dollar,US Gallon,2026-07-11
Delaware,DE,Milford-Seaford,3.856,4.321,4.67,4.779,U.S Dollar,US Gallon,2026-07-11
Delaware,DE,Wilmington-Newark (DE only),3.846,4.543,4.797,4.836,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Bradenton-Sarasota-Venice,3.852,4.347,4.649,4.842,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Crestview-Fort Walton Beach,3.64,4.131,4.53,4.556,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Daytona Beach,3.852,4.309,4.664,4.872,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Fort Lauderdale,3.881,4.359,4.674,4.827,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Fort Myers-Cape Coral,3.868,4.356,4.657,4.899,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Gainesville,3.865,4.381,4.747,4.866,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Homosassa Springs,3.886,4.332,4.643,4.891,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Jacksonville,3.847,4.304,4.676,4.818,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Lakeland-Winter Haven,3.845,4.313,4.678,4.841,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Melbourne-Titusville,3.847,4.3,4.652,4.836,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Miami,3.836,4.28,4.536,4.755,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Naples,3.918,4.38,4.715,4.994,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Ocala,3.877,4.312,4.698,4.863,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Orlando,3.861,4.305,4.635,4.898,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Panama City,3.603,4.074,4.483,4.596,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Pensacola,3.571,4.048,4.455,4.574,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Port St. Lucie,3.86,4.308,4.633,4.859,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Punta Gorda,3.822,4.343,4.645,4.791,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Sebastian-Vero Beach,3.841,4.358,4.668,4.914,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Sebring,3.871,4.31,4.621,4.796,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Tallahassee,3.659,4.139,4.538,4.647,U.S Dollar,US Gallon,2026-07-11
Florida,FL,Tampa-St. Petersburg-Clearwater,3.868,4.352,4.687,4.87,U.S Dollar,US Gallon,2026-07-11
Florida,FL,The Villages,3.839,4.316,4.687,4.946,U.S Dollar,US Gallon,2026-07-11
Florida,FL,West Palm Beach-Boca Raton,3.999,4.472,4.827,4.894,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Albany,3.616,4.052,4.477,4.651,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Athens,3.498,3.943,4.391,4.658,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Atlanta,3.56,4.056,4.486,4.69,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Augusta-Aiken (GA only),3.581,4.057,4.483,4.689,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Brunswick,3.685,4.179,4.485,4.713,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Catoosa-Dade-Walker,3.553,4.032,4.433,4.646,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Columbus (GA only),3.613,4.098,4.502,4.705,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Dalton,3.535,4.014,4.454,4.641,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Gainesville,3.466,3.881,4.332,4.644,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Hinesville-Fort Stewart,3.645,4.051,4.426,4.689,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Macon,3.671,4.167,4.586,4.821,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Rome,3.547,4.043,4.51,4.647,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Savannah,3.725,4.242,4.569,4.776,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Valdosta,3.627,4.117,4.476,4.624,U.S Dollar,US Gallon,2026-07-11
Georgia,GA,Warner Robins,3.516,3.953,4.392,4.603,U.S Dollar,US Gallon,2026-07-11
Hawaii,HI,Hilo,5.516,5.774,6.108,6.995,U.S Dollar,US Gallon,2026-07-11
Hawaii,HI,Honolulu,5.418,5.7,5.962,6.825,U.S Dollar,US Gallon,2026-07-11
Hawaii,HI,Kahului,5.544,5.808,5.855,7.139,U.S Dollar,US Gallon,2026-07-11
Hawaii,HI,Lihue (Kauai),5.804,6.131,6.335,7.237,U.S Dollar,US Gallon,2026-07-11
Hawaii,HI,Wailuku,5.544,5.808,5.855,7.139,U.S Dollar,US Gallon,2026-07-11
Iowa,IA,Ames,3.876,4.549,4.582,4.543,U.S Dollar,US Gallon,2026-07-11
Iowa,IA,Cedar Rapids,3.824,4.051,4.673,4.585,U.S Dollar,US Gallon,2026-07-11
Iowa,IA,Council Bluffs,3.459,3.778,4.329,4.439,U.S Dollar,US Gallon,2026-07-11
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.644,3.932,4.623,4.601,U.S Dollar,US Gallon,2026-07-11
Iowa,IA,Des Moines,3.868,4.047,4.635,4.534,U.S Dollar,US Gallon,2026-07-11
Iowa,IA,Dubuque,3.783,3.78,4.864,4.546,U.S Dollar,US Gallon,2026-07-11
Iowa,IA,Iowa City,3.753,4.102,4.654,4.499,U.S Dollar,US Gallon,2026-07-11
Iowa,IA,Sioux City (IA only),3.54,3.835,4.389,4.481,U.S Dollar,US Gallon,2026-07-11
Iowa,IA,Waterloo-Cedar Falls,3.836,4.161,4.612,4.569,U.S Dollar,US Gallon,2026-07-11
Idaho,ID,Boise City,4.017,4.212,4.498,4.679,U.S Dollar,US Gallon,2026-07-11
Idaho,ID,Coeur D'Alene,3.877,4.148,4.525,4.704,U.S Dollar,US Gallon,2026-07-11
Idaho,ID,Franklin,3.882,4.182,4.496,4.629,U.S Dollar,US Gallon,2026-07-11
Idaho,ID,Idaho Falls,3.964,4.271,4.601,4.641,U.S Dollar,US Gallon,2026-07-11
Idaho,ID,Lewiston,4.044,4.375,4.71,4.866,U.S Dollar,US Gallon,2026-07-11
Idaho,ID,Pocatello,4.028,4.393,4.642,4.648,U.S Dollar,US Gallon,2026-07-11
Idaho,ID,Twin Falls,4.031,4.329,4.607,4.621,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Alexander County,4.399,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Bloomington-Normal,3.951,4.422,4.909,4.739,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Carbondale-Marion,4.001,4.475,4.888,4.955,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Champaign-Urbana,3.956,4.485,4.966,4.664,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Chicago Metro,4.217,4.823,5.397,5.12,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,City of Chicago,4.472,5.115,5.687,5.718,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Danville,3.94,4.545,4.908,4.683,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.086,4.555,4.999,4.969,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Decatur,3.944,4.49,5.048,4.753,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,East Saint Louis,4.068,4.59,4.955,4.935,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Elgin,4.084,4.679,5.243,4.902,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Kankakee-Bradley,3.937,4.527,5.036,4.868,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Lake County,4.012,4.631,5.218,5.048,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Peoria-Pekin,4.024,4.583,4.996,5.016,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Quincy,3.958,4.412,4.799,4.619,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Rockford,3.989,4.562,5.054,4.868,U.S Dollar,US Gallon,2026-07-11
Illinois,IL,Springfield,3.966,4.544,5.08,4.698,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Bloomington,3.264,3.81,4.366,5.059,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Clarksville,3.155,3.656,4.149,4.811,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Columbus,3.274,3.831,4.388,4.771,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.295,3.85,4.408,5.08,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Elkhart,3.29,3.831,4.34,4.911,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Evansville,3.098,3.633,4.064,5.044,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Fort Wayne,3.272,3.846,4.377,4.749,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Gary,3.301,3.843,4.338,4.933,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Indianapolis,3.249,3.916,4.436,4.95,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Kokomo,3.252,3.903,4.322,4.952,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Lafayette,3.29,3.837,4.366,4.99,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Michigan City-La Porte,3.357,3.879,4.423,4.756,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Muncie,3.244,3.796,4.348,4.843,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,South Bend,3.274,3.843,4.383,4.91,U.S Dollar,US Gallon,2026-07-11
Indiana,IN,Terre Haute,3.23,3.759,4.223,4.735,U.S Dollar,US Gallon,2026-07-11
Kansas,KS,Kansas City (KS only),3.493,3.877,4.239,4.368,U.S Dollar,US Gallon,2026-07-11
Kansas,KS,Lawrence,3.404,3.795,4.237,4.355,U.S Dollar,US Gallon,2026-07-11
Kansas,KS,Manhattan,3.39,3.699,4.142,4.186,U.S Dollar,US Gallon,2026-07-11
Kansas,KS,Topeka,3.423,3.796,4.186,4.275,U.S Dollar,US Gallon,2026-07-11
Kansas,KS,Wichita,3.503,3.765,4.037,4.439,U.S Dollar,US Gallon,2026-07-11
Kentucky,KY,Bowling Green,3.524,4.016,4.393,4.379,U.S Dollar,US Gallon,2026-07-11
Kentucky,KY,Covington,3.717,4.256,4.725,4.671,U.S Dollar,US Gallon,2026-07-11
Kentucky,KY,Elizabethtown-Fort Knox,3.548,4.093,4.577,4.414,U.S Dollar,US Gallon,2026-07-11
Kentucky,KY,Henderson,3.152,3.667,4.051,4.329,U.S Dollar,US Gallon,2026-07-11
Kentucky,KY,Hopkinsville,3.474,3.953,4.335,4.466,U.S Dollar,US Gallon,2026-07-11
Kentucky,KY,Huntington-Ashland (KY only),3.506,4.082,4.57,4.721,U.S Dollar,US Gallon,2026-07-11
Kentucky,KY,Lexington,3.541,4.13,4.543,4.541,U.S Dollar,US Gallon,2026-07-11
Kentucky,KY,Louisville (KY only),3.534,4.153,4.561,4.294,U.S Dollar,US Gallon,2026-07-11
Kentucky,KY,Owensboro,3.427,4.015,4.587,4.558,U.S Dollar,US Gallon,2026-07-11
Louisiana,LA,Alexandria,3.513,4.02,4.41,4.559,U.S Dollar,US Gallon,2026-07-11
Louisiana,LA,Baton Rouge,3.437,3.913,4.323,4.481,U.S Dollar,US Gallon,2026-07-11
Louisiana,LA,Hammond,3.477,3.897,4.387,4.47,U.S Dollar,US Gallon,2026-07-11
Louisiana,LA,Houma-Thibodaux,3.519,3.978,4.336,4.336,U.S Dollar,US Gallon,2026-07-11
Louisiana,LA,Lafayette,3.471,3.919,4.32,4.452,U.S Dollar,US Gallon,2026-07-11
Louisiana,LA,Lake Charles,3.571,4.109,4.475,4.502,U.S Dollar,US Gallon,2026-07-11
Louisiana,LA,Monroe,3.427,3.848,4.289,4.391,U.S Dollar,US Gallon,2026-07-11
Louisiana,LA,New Orleans,3.464,4.087,4.385,4.496,U.S Dollar,US Gallon,2026-07-11
Louisiana,LA,Shreveport-Bossier City,3.436,3.88,4.267,4.404,U.S Dollar,US Gallon,2026-07-11
Massachusetts,MA,Barnstable-Yarmouth,3.947,4.601,4.945,5.276,U.S Dollar,US Gallon,2026-07-11
Massachusetts,MA,Boston (MA only),3.91,4.614,5.018,5.139,U.S Dollar,US Gallon,2026-07-11
Massachusetts,MA,Cambridge-Newton-Framingham,3.954,4.589,5.005,5.203,U.S Dollar,US Gallon,2026-07-11
Massachusetts,MA,Pittsfield,3.987,4.657,5.0,5.242,U.S Dollar,US Gallon,2026-07-11
Massachusetts,MA,Seekonk,3.767,4.404,4.78,4.966,U.S Dollar,US Gallon,2026-07-11
Massachusetts,MA,Springfield,3.746,4.332,4.744,5.133,U.S Dollar,US Gallon,2026-07-11
Massachusetts,MA,Worcester,3.925,4.579,4.947,5.23,U.S Dollar,US Gallon,2026-07-11
Maryland,MD,Annapolis,3.882,4.52,4.808,4.901,U.S Dollar,US Gallon,2026-07-11
Maryland,MD,Baltimore,3.881,4.429,4.758,4.855,U.S Dollar,US Gallon,2026-07-11
Maryland,MD,Bowie-St. Charles,3.859,4.619,4.894,4.965,U.S Dollar,US Gallon,2026-07-11
Maryland,MD,Cumberland (MD Only),3.778,4.135,4.613,4.746,U.S Dollar,US Gallon,2026-07-11
Maryland,MD,Frederick,3.841,4.319,4.663,4.851,U.S Dollar,US Gallon,2026-07-11
Maryland,MD,Hagerstown,3.76,4.18,4.591,4.717,U.S Dollar,US Gallon,2026-07-11
Maryland,MD,Salisbury,3.886,4.362,4.686,4.843,U.S Dollar,US Gallon,2026-07-11
Maryland,MD,Washington (MD only),3.941,4.59,4.901,5.049,U.S Dollar,US Gallon,2026-07-11
Maine,ME,Bangor,3.858,4.446,4.935,5.241,U.S Dollar,US Gallon,2026-07-11
Maine,ME,Lewiston-Auburn,3.837,4.467,4.871,5.257,U.S Dollar,US Gallon,2026-07-11
Maine,ME,Portland,3.85,4.427,4.899,5.313,U.S Dollar,US Gallon,2026-07-11
Michigan,MI,Ann Arbor,4.0,4.628,5.209,5.079,U.S Dollar,US Gallon,2026-07-11
Michigan,MI,Benton Harbor,3.951,4.579,5.106,4.846,U.S Dollar,US Gallon,2026-07-11
Michigan,MI,Flint,3.928,4.559,5.14,4.825,U.S Dollar,US Gallon,2026-07-11
Michigan,MI,Grand Rapids-Muskegon-Holland,3.959,4.551,5.146,4.741,U.S Dollar,US Gallon,2026-07-11
Michigan,MI,Jackson,3.975,4.55,5.183,4.868,U.S Dollar,US Gallon,2026-07-11
Michigan,MI,Lansing-East Lansing,3.97,4.574,5.158,4.845,U.S Dollar,US Gallon,2026-07-11
Michigan,MI,Marquette,3.802,4.534,4.9,4.835,U.S Dollar,US Gallon,2026-07-11
Michigan,MI,Metro Detroit,3.974,4.664,5.275,5.091,U.S Dollar,US Gallon,2026-07-11
Michigan,MI,Saginaw-Bay City-Midland,3.942,4.567,5.125,4.79,U.S Dollar,US Gallon,2026-07-11
Michigan,MI,Traverse City,3.972,4.561,5.101,4.789,U.S Dollar,US Gallon,2026-07-11
Minnesota,MN,Duluth-Superior (MN only),3.723,4.202,4.641,4.748,U.S Dollar,US Gallon,2026-07-11
Minnesota,MN,Houston County,3.699,0.0,4.899,4.513,U.S Dollar,US Gallon,2026-07-11
Minnesota,MN,Mankato,3.808,4.152,4.755,4.679,U.S Dollar,US Gallon,2026-07-11
Minnesota,MN,Minneapolis-St. Paul (MN only),3.876,4.332,4.816,4.803,U.S Dollar,US Gallon,2026-07-11
Minnesota,MN,Moorhead,3.496,3.781,4.36,4.372,U.S Dollar,US Gallon,2026-07-11
Minnesota,MN,Polk County,3.599,3.782,4.48,4.488,U.S Dollar,US Gallon,2026-07-11
Minnesota,MN,Rochester,3.767,4.005,4.785,4.665,U.S Dollar,US Gallon,2026-07-11
Minnesota,MN,St. Cloud,3.767,4.209,4.708,4.431,U.S Dollar,US Gallon,2026-07-11
Missouri,MO,Cape Girardeau,3.59,4.055,4.327,4.59,U.S Dollar,US Gallon,2026-07-11
Missouri,MO,Columbia,3.56,3.83,4.195,4.376,U.S Dollar,US Gallon,2026-07-11
Missouri,MO,Jefferson City,3.547,3.863,4.227,4.476,U.S Dollar,US Gallon,2026-07-11
Missouri,MO,Joplin,3.39,3.787,4.077,4.179,U.S Dollar,US Gallon,2026-07-11
Missouri,MO,Kansas City (MO only),3.465,3.831,4.192,4.371,U.S Dollar,US Gallon,2026-07-11
Missouri,MO,Springfield,3.405,3.744,4.064,4.154,U.S Dollar,US Gallon,2026-07-11
Missouri,MO,St. Joseph,3.403,3.782,4.093,4.252,U.S Dollar,US Gallon,2026-07-11
Missouri,MO,St. Louis (MO only),3.512,3.901,4.241,4.341,U.S Dollar,US Gallon,2026-07-11
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.386,3.823,4.206,4.344,U.S Dollar,US Gallon,2026-07-11
Mississippi,MS,Hattiesburg,3.349,3.829,4.208,4.292,U.S Dollar,US Gallon,2026-07-11
Mississippi,MS,Jackson,3.433,3.902,4.255,4.373,U.S Dollar,US Gallon,2026-07-11
Mississippi,MS,South Haven - Olive Branch,3.447,4.058,4.433,4.532,U.S Dollar,US Gallon,2026-07-11
Montana,MT,Billings,3.899,4.25,4.637,4.417,U.S Dollar,US Gallon,2026-07-11
Montana,MT,Great Falls,3.893,4.201,4.511,4.402,U.S Dollar,US Gallon,2026-07-11
Montana,MT,Missoula,3.893,4.212,4.467,4.325,U.S Dollar,US Gallon,2026-07-11
North Carolina,NC,Asheville,3.598,4.084,4.48,4.724,U.S Dollar,US Gallon,2026-07-11
North Carolina,NC,Burlington,3.568,4.034,4.444,4.78,U.S Dollar,US Gallon,2026-07-11
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.628,4.144,4.517,4.768,U.S Dollar,US Gallon,2026-07-11
North Carolina,NC,Durham-Chapel Hill,3.616,4.079,4.463,4.73,U.S Dollar,US Gallon,2026-07-11
North Carolina,NC,Fayetteville,3.598,4.055,4.497,4.709,U.S Dollar,US Gallon,2026-07-11
North Carolina,NC,Goldsboro,3.576,4.057,4.479,4.676,U.S Dollar,US Gallon,2026-07-11
North Carolina,NC,Greensboro,3.595,4.068,4.47,4.741,U.S Dollar,US Gallon,2026-07-11
