State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.79,3.36,3.811,3.625,U.S Dollar,US Gallon,2026-01-19
Illinois,IL,Decatur,2.824,3.362,3.749,3.471,U.S Dollar,US Gallon,2026-01-19
Illinois,IL,East Saint Louis,2.887,3.43,3.751,3.675,U.S Dollar,US Gallon,2026-01-19
Illinois,IL,Elgin,2.848,3.433,3.909,3.526,U.S Dollar,US Gallon,2026-01-19
Illinois,IL,Kankakee-Bradley,2.871,3.474,3.871,3.549,U.S Dollar,US Gallon,2026-01-19
Illinois,IL,Lake County,2.789,3.414,3.893,3.549,U.S Dollar,US Gallon,2026-01-19
Illinois,IL,Peoria-Pekin,2.866,3.438,3.79,3.625,U.S Dollar,US Gallon,2026-01-19
Illinois,IL,Quincy,2.887,3.25,3.583,3.653,U.S Dollar,US Gallon,2026-01-19
Illinois,IL,Rockford,2.818,3.401,3.817,3.494,U.S Dollar,US Gallon,2026-01-19
Illinois,IL,Springfield,2.86,3.444,3.909,3.552,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Bloomington,2.923,3.442,3.932,3.878,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Clarksville,2.737,3.238,3.716,3.672,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Columbus,2.92,3.431,3.948,3.627,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.754,3.176,3.708,3.561,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Elkhart,2.844,3.403,3.899,3.413,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Evansville,2.664,3.137,3.583,3.61,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Fort Wayne,2.853,3.396,3.931,3.624,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Gary,2.772,3.307,3.795,3.631,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Indianapolis,2.797,3.387,3.881,3.656,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Kokomo,2.624,3.164,3.669,3.563,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Lafayette,2.864,3.422,3.924,3.716,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Michigan City-La Porte,2.858,3.395,3.891,3.533,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Muncie,2.74,3.259,3.728,3.65,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,South Bend,2.842,3.37,3.907,3.659,U.S Dollar,US Gallon,2026-01-19
Indiana,IN,Terre Haute,2.831,3.348,3.813,3.597,U.S Dollar,US Gallon,2026-01-19
Kansas,KS,Kansas City (KS only),2.461,2.83,3.178,3.196,U.S Dollar,US Gallon,2026-01-19
Kansas,KS,Lawrence,2.473,2.854,3.313,3.263,U.S Dollar,US Gallon,2026-01-19
Kansas,KS,Manhattan,2.415,2.759,3.292,3.089,U.S Dollar,US Gallon,2026-01-19
Kansas,KS,Topeka,2.384,2.797,3.131,3.293,U.S Dollar,US Gallon,2026-01-19
Kansas,KS,Wichita,2.476,2.772,3.032,3.251,U.S Dollar,US Gallon,2026-01-19
Kentucky,KY,Bowling Green,2.525,3.05,3.433,3.124,U.S Dollar,US Gallon,2026-01-19
Kentucky,KY,Covington,2.706,3.292,3.695,3.218,U.S Dollar,US Gallon,2026-01-19
Kentucky,KY,Elizabethtown-Fort Knox,2.493,3.085,3.493,3.094,U.S Dollar,US Gallon,2026-01-19
Kentucky,KY,Henderson,2.487,3.085,3.517,3.087,U.S Dollar,US Gallon,2026-01-19
Kentucky,KY,Hopkinsville,2.516,3.067,3.447,3.429,U.S Dollar,US Gallon,2026-01-19
Kentucky,KY,Huntington-Ashland (KY only),2.657,3.162,3.641,3.452,U.S Dollar,US Gallon,2026-01-19
Kentucky,KY,Lexington,2.556,3.158,3.51,3.213,U.S Dollar,US Gallon,2026-01-19
Kentucky,KY,Louisville (KY only),2.676,3.307,3.696,3.184,U.S Dollar,US Gallon,2026-01-19
Kentucky,KY,Owensboro,2.429,3.041,3.458,3.323,U.S Dollar,US Gallon,2026-01-19
Louisiana,LA,Alexandria,2.373,2.71,3.144,3.169,U.S Dollar,US Gallon,2026-01-19
Louisiana,LA,Baton Rouge,2.395,2.769,3.138,3.046,U.S Dollar,US Gallon,2026-01-19
Louisiana,LA,Hammond,2.418,2.787,3.199,3.157,U.S Dollar,US Gallon,2026-01-19
Louisiana,LA,Houma-Thibodaux,2.484,2.857,3.204,3.071,U.S Dollar,US Gallon,2026-01-19
Louisiana,LA,Lafayette,2.431,2.809,3.202,3.107,U.S Dollar,US Gallon,2026-01-19
Louisiana,LA,Lake Charles,2.493,2.913,3.407,3.103,U.S Dollar,US Gallon,2026-01-19
Louisiana,LA,Monroe,2.377,2.778,3.186,3.021,U.S Dollar,US Gallon,2026-01-19
Louisiana,LA,New Orleans,2.419,2.907,3.303,3.128,U.S Dollar,US Gallon,2026-01-19
Louisiana,LA,Shreveport-Bossier City,2.373,2.743,3.079,3.072,U.S Dollar,US Gallon,2026-01-19
Massachusetts,MA,Barnstable-Yarmouth,2.972,3.547,3.964,3.78,U.S Dollar,US Gallon,2026-01-19
Massachusetts,MA,Boston (MA only),2.878,3.558,3.923,3.788,U.S Dollar,US Gallon,2026-01-19
Massachusetts,MA,Cambridge-Newton-Framingham,2.952,3.566,3.95,3.834,U.S Dollar,US Gallon,2026-01-19
Massachusetts,MA,Pittsfield,2.998,3.641,3.988,3.87,U.S Dollar,US Gallon,2026-01-19
Massachusetts,MA,Seekonk,2.718,3.355,3.707,3.654,U.S Dollar,US Gallon,2026-01-19
Massachusetts,MA,Springfield,2.78,3.385,3.739,3.709,U.S Dollar,US Gallon,2026-01-19
Massachusetts,MA,Worcester,2.926,3.578,3.925,3.792,U.S Dollar,US Gallon,2026-01-19
Maryland,MD,Annapolis,2.954,3.597,3.887,3.534,U.S Dollar,US Gallon,2026-01-19
Maryland,MD,Baltimore,2.966,3.512,3.813,3.527,U.S Dollar,US Gallon,2026-01-19
Maryland,MD,Bowie-St. Charles,2.986,3.721,3.99,3.559,U.S Dollar,US Gallon,2026-01-19
Maryland,MD,Cumberland (MD Only),2.903,3.251,3.662,3.603,U.S Dollar,US Gallon,2026-01-19
Maryland,MD,Frederick,2.945,3.461,3.784,3.636,U.S Dollar,US Gallon,2026-01-19
Maryland,MD,Hagerstown,2.847,3.3,3.654,3.483,U.S Dollar,US Gallon,2026-01-19
Maryland,MD,Salisbury,2.96,3.413,3.734,3.601,U.S Dollar,US Gallon,2026-01-19
Maryland,MD,Washington (MD only),2.982,3.585,3.947,3.651,U.S Dollar,US Gallon,2026-01-19
Maine,ME,Bangor,2.914,3.454,3.966,3.984,U.S Dollar,US Gallon,2026-01-19
Maine,ME,Lewiston-Auburn,2.813,3.408,3.836,4.069,U.S Dollar,US Gallon,2026-01-19
Maine,ME,Portland,2.911,3.464,3.919,3.962,U.S Dollar,US Gallon,2026-01-19
Michigan,MI,Ann Arbor,3.022,3.625,4.195,3.579,U.S Dollar,US Gallon,2026-01-19
Michigan,MI,Benton Harbor,2.972,3.534,4.104,3.457,U.S Dollar,US Gallon,2026-01-19
Michigan,MI,Flint,2.921,3.542,4.088,3.392,U.S Dollar,US Gallon,2026-01-19
Michigan,MI,Grand Rapids-Muskegon-Holland,2.967,3.552,4.091,3.375,U.S Dollar,US Gallon,2026-01-19
Michigan,MI,Jackson,2.93,3.53,4.088,3.427,U.S Dollar,US Gallon,2026-01-19
Michigan,MI,Lansing-East Lansing,2.992,3.603,4.164,3.497,U.S Dollar,US Gallon,2026-01-19
Michigan,MI,Marquette,2.714,3.327,3.749,3.307,U.S Dollar,US Gallon,2026-01-19
Michigan,MI,Metro Detroit,2.916,3.568,4.148,3.6,U.S Dollar,US Gallon,2026-01-19
Michigan,MI,Saginaw-Bay City-Midland,2.99,3.587,4.144,3.327,U.S Dollar,US Gallon,2026-01-19
Michigan,MI,Traverse City,2.618,3.195,3.719,3.406,U.S Dollar,US Gallon,2026-01-19
Minnesota,MN,Duluth-Superior (MN only),2.51,2.946,3.509,3.658,U.S Dollar,US Gallon,2026-01-19
Minnesota,MN,Houston County,2.588,0.0,3.799,3.349,U.S Dollar,US Gallon,2026-01-19
Minnesota,MN,Mankato,2.442,2.815,3.378,3.409,U.S Dollar,US Gallon,2026-01-19
Minnesota,MN,Minneapolis-St. Paul (MN only),2.724,3.215,3.68,3.546,U.S Dollar,US Gallon,2026-01-19
Minnesota,MN,Moorhead,2.259,2.46,2.975,3.281,U.S Dollar,US Gallon,2026-01-19
Minnesota,MN,Polk County,2.5,2.799,3.579,3.555,U.S Dollar,US Gallon,2026-01-19
Minnesota,MN,Rochester,2.606,2.933,3.715,3.412,U.S Dollar,US Gallon,2026-01-19
Minnesota,MN,St. Cloud,2.532,2.953,3.549,3.297,U.S Dollar,US Gallon,2026-01-19
Missouri,MO,Cape Girardeau,2.53,2.893,3.212,3.356,U.S Dollar,US Gallon,2026-01-19
Missouri,MO,Columbia,2.483,2.798,3.126,3.236,U.S Dollar,US Gallon,2026-01-19
Missouri,MO,Jefferson City,2.487,2.814,3.139,3.224,U.S Dollar,US Gallon,2026-01-19
Missouri,MO,Joplin,2.36,2.737,3.026,3.019,U.S Dollar,US Gallon,2026-01-19
Missouri,MO,Kansas City (MO only),2.442,2.814,3.146,3.221,U.S Dollar,US Gallon,2026-01-19
Missouri,MO,Springfield,2.377,2.693,3.008,3.023,U.S Dollar,US Gallon,2026-01-19
Missouri,MO,St. Joseph,2.348,2.72,3.069,3.088,U.S Dollar,US Gallon,2026-01-19
Missouri,MO,St. Louis (MO only),2.555,2.949,3.257,3.197,U.S Dollar,US Gallon,2026-01-19
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.355,2.73,3.111,3.019,U.S Dollar,US Gallon,2026-01-19
Mississippi,MS,Hattiesburg,2.37,2.915,3.202,3.096,U.S Dollar,US Gallon,2026-01-19
Mississippi,MS,Jackson,2.45,2.853,3.226,3.101,U.S Dollar,US Gallon,2026-01-19
Mississippi,MS,South Haven - Olive Branch,2.389,2.947,3.354,3.208,U.S Dollar,US Gallon,2026-01-19
Montana,MT,Billings,2.75,3.117,3.489,3.053,U.S Dollar,US Gallon,2026-01-19
Montana,MT,Great Falls,2.728,3.082,3.404,3.174,U.S Dollar,US Gallon,2026-01-19
Montana,MT,Missoula,2.732,3.057,3.338,3.07,U.S Dollar,US Gallon,2026-01-19
North Carolina,NC,Asheville,2.669,3.125,3.542,3.437,U.S Dollar,US Gallon,2026-01-19
North Carolina,NC,Burlington,2.697,3.157,3.544,3.494,U.S Dollar,US Gallon,2026-01-19
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.567,3.045,3.417,3.347,U.S Dollar,US Gallon,2026-01-19
North Carolina,NC,Durham-Chapel Hill,2.818,3.26,3.633,3.524,U.S Dollar,US Gallon,2026-01-19
North Carolina,NC,Fayetteville,2.685,3.12,3.534,3.409,U.S Dollar,US Gallon,2026-01-19
North Carolina,NC,Goldsboro,2.675,3.181,3.542,3.445,U.S Dollar,US Gallon,2026-01-19
North Carolina,NC,Greensboro,2.68,3.122,3.517,3.442,U.S Dollar,US Gallon,2026-01-19
