State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Pensacola,2.923,3.378,3.766,3.568,U.S Dollar,US Gallon,2025-08-13
Florida,FL,Port St. Lucie,3.098,3.563,3.906,3.677,U.S Dollar,US Gallon,2025-08-13
Florida,FL,Punta Gorda,3.096,3.564,3.874,3.638,U.S Dollar,US Gallon,2025-08-13
Florida,FL,Sebastian-Vero Beach,3.096,3.582,3.965,3.682,U.S Dollar,US Gallon,2025-08-13
Florida,FL,Sebring,3.117,3.562,3.86,3.614,U.S Dollar,US Gallon,2025-08-13
Florida,FL,Tallahassee,2.971,3.439,3.815,3.655,U.S Dollar,US Gallon,2025-08-13
Florida,FL,Tampa-St. Petersburg-Clearwater,3.132,3.612,3.935,3.674,U.S Dollar,US Gallon,2025-08-13
Florida,FL,The Villages,3.136,3.553,3.939,3.679,U.S Dollar,US Gallon,2025-08-13
Florida,FL,West Palm Beach-Boca Raton,3.237,3.696,4.009,3.705,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Albany,2.883,3.384,3.765,3.476,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Athens,2.944,3.39,3.791,3.535,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Atlanta,2.935,3.42,3.821,3.604,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Augusta-Aiken (GA only),2.828,3.312,3.707,3.468,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Brunswick,2.9,3.381,3.684,3.596,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Catoosa-Dade-Walker,2.842,3.419,3.774,3.434,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Columbus (GA only),2.92,3.344,3.746,3.537,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Dalton,2.905,3.376,3.774,3.516,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Gainesville,2.912,3.393,3.757,3.579,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Hinesville-Fort Stewart,3.003,3.392,3.737,3.591,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Macon,2.932,3.378,3.791,3.609,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Rome,2.866,3.405,3.828,3.481,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Savannah,3.025,3.473,3.868,3.631,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Valdosta,2.908,3.337,3.684,3.508,U.S Dollar,US Gallon,2025-08-13
Georgia,GA,Warner Robins,2.884,3.268,3.689,3.521,U.S Dollar,US Gallon,2025-08-13
Hawaii,HI,Hilo,4.668,4.904,5.201,5.221,U.S Dollar,US Gallon,2025-08-13
Hawaii,HI,Honolulu,4.383,4.639,4.897,5.188,U.S Dollar,US Gallon,2025-08-13
Hawaii,HI,Kahului,4.496,4.741,4.923,5.476,U.S Dollar,US Gallon,2025-08-13
Hawaii,HI,Lihue (Kauai),5.014,5.313,5.514,5.684,U.S Dollar,US Gallon,2025-08-13
Hawaii,HI,Wailuku,4.496,4.741,4.923,5.476,U.S Dollar,US Gallon,2025-08-13
Iowa,IA,Ames,3.037,3.369,3.712,3.596,U.S Dollar,US Gallon,2025-08-13
Iowa,IA,Cedar Rapids,2.976,3.225,3.841,3.63,U.S Dollar,US Gallon,2025-08-13
Iowa,IA,Council Bluffs,2.774,3.124,3.633,3.495,U.S Dollar,US Gallon,2025-08-13
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.856,3.138,3.803,3.663,U.S Dollar,US Gallon,2025-08-13
Iowa,IA,Des Moines,2.956,3.221,3.684,3.579,U.S Dollar,US Gallon,2025-08-13
Iowa,IA,Dubuque,3.02,3.23,3.906,3.586,U.S Dollar,US Gallon,2025-08-13
Iowa,IA,Iowa City,2.918,3.288,3.75,3.531,U.S Dollar,US Gallon,2025-08-13
Iowa,IA,Sioux City (IA only),2.755,3.091,3.684,3.507,U.S Dollar,US Gallon,2025-08-13
Iowa,IA,Waterloo-Cedar Falls,2.962,3.238,3.884,3.606,U.S Dollar,US Gallon,2025-08-13
Idaho,ID,Boise City,3.612,3.848,4.103,3.97,U.S Dollar,US Gallon,2025-08-13
Idaho,ID,Coeur D'Alene,3.394,3.664,4.013,4.014,U.S Dollar,US Gallon,2025-08-13
Idaho,ID,Franklin,3.37,3.698,3.857,3.81,U.S Dollar,US Gallon,2025-08-13
Idaho,ID,Idaho Falls,3.465,3.763,3.987,3.824,U.S Dollar,US Gallon,2025-08-13
Idaho,ID,Lewiston,3.398,3.681,4.037,4.082,U.S Dollar,US Gallon,2025-08-13
Idaho,ID,Pocatello,3.495,3.849,4.131,3.864,U.S Dollar,US Gallon,2025-08-13
Idaho,ID,Twin Falls,3.505,3.81,4.099,3.935,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Alexander County,3.599,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Bloomington-Normal,3.314,3.858,4.284,3.726,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Carbondale-Marion,3.251,3.736,4.133,3.823,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Champaign-Urbana,3.287,3.894,4.227,3.663,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Chicago Metro,3.587,4.157,4.672,3.843,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,City of Chicago,3.807,4.418,4.923,4.07,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Danville,3.312,3.901,4.318,3.821,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.275,3.717,4.224,3.789,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Decatur,3.275,3.831,4.227,3.652,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,East Saint Louis,3.29,3.799,4.132,3.744,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Elgin,3.428,4.024,4.489,3.768,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Kankakee-Bradley,3.275,3.892,4.275,3.753,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Lake County,3.452,4.019,4.522,3.675,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Peoria-Pekin,3.317,3.841,4.25,3.707,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Quincy,3.208,3.597,3.975,3.582,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Rockford,3.291,3.836,4.351,3.717,U.S Dollar,US Gallon,2025-08-13
Illinois,IL,Springfield,3.217,3.776,4.259,3.661,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Bloomington,3.328,3.829,4.315,3.879,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Clarksville,3.137,3.666,4.108,3.77,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Columbus,3.318,3.799,4.279,3.796,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.156,3.685,4.233,3.761,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Elkhart,3.273,3.764,4.297,3.794,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Evansville,2.949,3.42,3.87,3.718,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Fort Wayne,3.292,3.73,4.274,3.839,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Gary,3.245,3.778,4.271,3.879,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Indianapolis,3.256,3.816,4.337,3.83,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Kokomo,3.215,3.792,4.296,3.795,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Lafayette,3.326,3.868,4.364,3.745,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Michigan City-La Porte,3.336,3.887,4.414,3.825,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Muncie,3.168,3.725,4.223,3.796,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,South Bend,3.257,3.783,4.292,3.817,U.S Dollar,US Gallon,2025-08-13
Indiana,IN,Terre Haute,3.248,3.794,4.251,3.875,U.S Dollar,US Gallon,2025-08-13
Kansas,KS,Kansas City (KS only),2.871,3.217,3.557,3.528,U.S Dollar,US Gallon,2025-08-13
Kansas,KS,Lawrence,2.956,3.286,3.723,3.585,U.S Dollar,US Gallon,2025-08-13
Kansas,KS,Manhattan,2.897,3.238,3.621,3.444,U.S Dollar,US Gallon,2025-08-13
Kansas,KS,Topeka,2.866,3.237,3.601,3.437,U.S Dollar,US Gallon,2025-08-13
Kansas,KS,Wichita,2.881,3.134,3.378,3.423,U.S Dollar,US Gallon,2025-08-13
Kentucky,KY,Bowling Green,2.837,3.325,3.73,3.311,U.S Dollar,US Gallon,2025-08-13
Kentucky,KY,Covington,3.077,3.619,4.04,3.475,U.S Dollar,US Gallon,2025-08-13
Kentucky,KY,Elizabethtown-Fort Knox,2.802,3.362,3.834,3.306,U.S Dollar,US Gallon,2025-08-13
Kentucky,KY,Henderson,2.718,3.178,3.528,3.203,U.S Dollar,US Gallon,2025-08-13
Kentucky,KY,Hopkinsville,2.742,3.198,3.597,3.547,U.S Dollar,US Gallon,2025-08-13
Kentucky,KY,Huntington-Ashland (KY only),2.932,3.496,3.955,3.445,U.S Dollar,US Gallon,2025-08-13
Kentucky,KY,Lexington,2.949,3.524,3.897,3.436,U.S Dollar,US Gallon,2025-08-13
Kentucky,KY,Louisville (KY only),2.988,3.569,3.986,3.356,U.S Dollar,US Gallon,2025-08-13
Kentucky,KY,Owensboro,2.709,3.279,3.705,3.402,U.S Dollar,US Gallon,2025-08-13
Louisiana,LA,Alexandria,2.751,3.226,3.65,3.437,U.S Dollar,US Gallon,2025-08-13
Louisiana,LA,Baton Rouge,2.736,3.198,3.56,3.303,U.S Dollar,US Gallon,2025-08-13
Louisiana,LA,Hammond,2.751,3.171,3.607,3.326,U.S Dollar,US Gallon,2025-08-13
Louisiana,LA,Houma-Thibodaux,2.773,3.182,3.498,3.25,U.S Dollar,US Gallon,2025-08-13
Louisiana,LA,Lafayette,2.746,3.164,3.527,3.302,U.S Dollar,US Gallon,2025-08-13
Louisiana,LA,Lake Charles,2.789,3.227,3.654,3.272,U.S Dollar,US Gallon,2025-08-13
Louisiana,LA,Monroe,2.66,3.09,3.514,3.356,U.S Dollar,US Gallon,2025-08-13
Louisiana,LA,New Orleans,2.771,3.292,3.677,3.34,U.S Dollar,US Gallon,2025-08-13
Louisiana,LA,Shreveport-Bossier City,2.741,3.166,3.53,3.372,U.S Dollar,US Gallon,2025-08-13
Massachusetts,MA,Barnstable-Yarmouth,3.103,3.702,4.082,3.881,U.S Dollar,US Gallon,2025-08-13
Massachusetts,MA,Boston (MA only),3.061,3.701,4.075,3.869,U.S Dollar,US Gallon,2025-08-13
Massachusetts,MA,Cambridge-Newton-Framingham,3.11,3.718,4.085,3.909,U.S Dollar,US Gallon,2025-08-13
Massachusetts,MA,Pittsfield,3.031,3.684,4.016,3.883,U.S Dollar,US Gallon,2025-08-13
Massachusetts,MA,Seekonk,2.94,3.583,3.939,3.726,U.S Dollar,US Gallon,2025-08-13
Massachusetts,MA,Springfield,2.971,3.529,3.916,3.815,U.S Dollar,US Gallon,2025-08-13
Massachusetts,MA,Worcester,3.057,3.703,4.054,3.85,U.S Dollar,US Gallon,2025-08-13
Maryland,MD,Annapolis,3.17,3.792,4.104,3.862,U.S Dollar,US Gallon,2025-08-13
Maryland,MD,Baltimore,3.161,3.711,4.028,3.854,U.S Dollar,US Gallon,2025-08-13
Maryland,MD,Bowie-St. Charles,3.158,3.918,4.155,3.856,U.S Dollar,US Gallon,2025-08-13
Maryland,MD,Cumberland (MD Only),3.121,3.489,3.911,3.709,U.S Dollar,US Gallon,2025-08-13
Maryland,MD,Frederick,3.112,3.543,3.907,3.831,U.S Dollar,US Gallon,2025-08-13
Maryland,MD,Hagerstown,3.057,3.504,3.913,3.756,U.S Dollar,US Gallon,2025-08-13
Maryland,MD,Salisbury,3.154,3.608,3.959,3.894,U.S Dollar,US Gallon,2025-08-13
Maryland,MD,Washington (MD only),3.192,3.786,4.134,3.861,U.S Dollar,US Gallon,2025-08-13
Maine,ME,Bangor,3.102,3.652,4.14,3.846,U.S Dollar,US Gallon,2025-08-13
Maine,ME,Lewiston-Auburn,3.087,3.649,4.125,4.018,U.S Dollar,US Gallon,2025-08-13
Maine,ME,Portland,3.072,3.62,4.083,3.961,U.S Dollar,US Gallon,2025-08-13
Michigan,MI,Ann Arbor,3.264,3.846,4.396,3.765,U.S Dollar,US Gallon,2025-08-13
Michigan,MI,Benton Harbor,3.186,3.738,4.292,3.724,U.S Dollar,US Gallon,2025-08-13
Michigan,MI,Flint,3.142,3.699,4.271,3.719,U.S Dollar,US Gallon,2025-08-13
Michigan,MI,Grand Rapids-Muskegon-Holland,3.201,3.759,4.298,3.734,U.S Dollar,US Gallon,2025-08-13
Michigan,MI,Jackson,3.21,3.779,4.301,3.749,U.S Dollar,US Gallon,2025-08-13
Michigan,MI,Lansing-East Lansing,3.194,3.755,4.305,3.787,U.S Dollar,US Gallon,2025-08-13
Michigan,MI,Marquette,3.039,3.629,4.199,3.616,U.S Dollar,US Gallon,2025-08-13
Michigan,MI,Metro Detroit,3.199,3.834,4.395,3.756,U.S Dollar,US Gallon,2025-08-13
Michigan,MI,Saginaw-Bay City-Midland,3.204,3.738,4.303,3.718,U.S Dollar,US Gallon,2025-08-13
Michigan,MI,Traverse City,3.157,3.649,4.187,3.861,U.S Dollar,US Gallon,2025-08-13
Minnesota,MN,Duluth-Superior (MN only),2.93,3.463,3.81,3.661,U.S Dollar,US Gallon,2025-08-13
Minnesota,MN,Houston County,2.988,0.0,3.959,3.632,U.S Dollar,US Gallon,2025-08-13
Minnesota,MN,Mankato,3.013,3.364,3.84,3.667,U.S Dollar,US Gallon,2025-08-13
Minnesota,MN,Minneapolis-St. Paul (MN only),2.946,3.347,3.771,3.645,U.S Dollar,US Gallon,2025-08-13
Minnesota,MN,Moorhead,2.827,3.099,3.508,3.544,U.S Dollar,US Gallon,2025-08-13
Minnesota,MN,Polk County,2.8,2.999,3.391,3.502,U.S Dollar,US Gallon,2025-08-13
Minnesota,MN,Rochester,3.046,3.427,3.994,3.569,U.S Dollar,US Gallon,2025-08-13
Minnesota,MN,St. Cloud,2.802,3.195,3.688,3.481,U.S Dollar,US Gallon,2025-08-13
Missouri,MO,Cape Girardeau,2.815,3.209,3.594,3.45,U.S Dollar,US Gallon,2025-08-13
Missouri,MO,Columbia,2.908,3.231,3.529,3.487,U.S Dollar,US Gallon,2025-08-13
Missouri,MO,Jefferson City,2.877,3.173,3.513,3.443,U.S Dollar,US Gallon,2025-08-13
Missouri,MO,Joplin,2.694,3.107,3.383,3.355,U.S Dollar,US Gallon,2025-08-13
Missouri,MO,Kansas City (MO only),2.871,3.195,3.514,3.517,U.S Dollar,US Gallon,2025-08-13
Missouri,MO,Springfield,2.736,3.098,3.419,3.375,U.S Dollar,US Gallon,2025-08-13
Missouri,MO,St. Joseph,2.781,3.156,3.433,3.413,U.S Dollar,US Gallon,2025-08-13
Missouri,MO,St. Louis (MO only),2.879,3.25,3.557,3.447,U.S Dollar,US Gallon,2025-08-13
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.644,3.017,3.374,3.288,U.S Dollar,US Gallon,2025-08-13
Mississippi,MS,Hattiesburg,2.661,3.156,3.531,3.231,U.S Dollar,US Gallon,2025-08-13
Mississippi,MS,Jackson,2.718,3.145,3.535,3.26,U.S Dollar,US Gallon,2025-08-13
Mississippi,MS,South Haven - Olive Branch,2.68,3.279,3.614,3.391,U.S Dollar,US Gallon,2025-08-13
Montana,MT,Billings,3.178,3.515,3.891,3.624,U.S Dollar,US Gallon,2025-08-13
Montana,MT,Great Falls,3.251,3.56,3.894,3.67,U.S Dollar,US Gallon,2025-08-13
Montana,MT,Missoula,3.285,3.577,3.888,3.686,U.S Dollar,US Gallon,2025-08-13
North Carolina,NC,Asheville,2.87,3.322,3.698,3.525,U.S Dollar,US Gallon,2025-08-13
North Carolina,NC,Burlington,2.91,3.38,3.773,3.515,U.S Dollar,US Gallon,2025-08-13
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.887,3.357,3.731,3.51,U.S Dollar,US Gallon,2025-08-13
North Carolina,NC,Durham-Chapel Hill,2.938,3.361,3.748,3.571,U.S Dollar,US Gallon,2025-08-13
North Carolina,NC,Fayetteville,2.781,3.235,3.693,3.466,U.S Dollar,US Gallon,2025-08-13
North Carolina,NC,Goldsboro,2.814,3.308,3.685,3.378,U.S Dollar,US Gallon,2025-08-13
North Carolina,NC,Greensboro,2.87,3.343,3.725,3.491,U.S Dollar,US Gallon,2025-08-13
