State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Iowa,IA,Waterloo-Cedar Falls,2.901,3.278,3.826,3.399,U.S Dollar,US Gallon,2024-12-27
Idaho,ID,Boise City,3.166,3.373,3.577,3.505,U.S Dollar,US Gallon,2024-12-27
Idaho,ID,Coeur D'Alene,2.805,2.987,3.32,3.348,U.S Dollar,US Gallon,2024-12-27
Idaho,ID,Franklin,3.093,3.326,3.489,3.439,U.S Dollar,US Gallon,2024-12-27
Idaho,ID,Idaho Falls,3.038,3.367,3.545,3.409,U.S Dollar,US Gallon,2024-12-27
Idaho,ID,Lewiston,3.093,3.296,3.55,3.563,U.S Dollar,US Gallon,2024-12-27
Idaho,ID,Pocatello,3.076,3.333,3.543,3.447,U.S Dollar,US Gallon,2024-12-27
Idaho,ID,Twin Falls,3.091,3.376,3.609,3.492,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Bloomington-Normal,3.061,3.621,3.95,3.471,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Carbondale-Marion,2.943,3.436,3.817,3.494,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Champaign-Urbana,3.015,3.587,3.905,3.375,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Chicago Metro,3.392,3.974,4.469,3.645,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,City of Chicago,3.596,4.189,4.721,4.044,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Danville,3.061,3.64,4.086,3.365,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.147,3.675,4.093,3.653,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Decatur,2.962,3.485,3.805,3.418,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,East Saint Louis,3.157,3.672,3.969,3.584,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Elgin,3.246,3.847,4.307,3.482,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Kankakee-Bradley,2.967,3.588,3.889,3.394,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Lake County,3.232,3.836,4.323,3.456,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Peoria-Pekin,3.155,3.692,4.031,3.515,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Quincy,2.998,3.427,3.851,3.198,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Rockford,3.118,3.65,4.123,3.438,U.S Dollar,US Gallon,2024-12-27
Illinois,IL,Springfield,2.988,3.572,3.99,3.37,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Bloomington,3.093,3.639,4.141,3.718,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Clarksville,2.919,3.398,3.801,3.635,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Columbus,3.098,3.634,4.088,3.553,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.987,3.475,4.019,3.538,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Elkhart,2.937,3.55,4.056,3.589,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Evansville,2.749,3.206,3.574,3.594,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Fort Wayne,3.083,3.651,4.217,3.615,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Gary,3.002,3.568,4.08,3.637,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Indianapolis,3.066,3.652,4.181,3.65,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Kokomo,3.036,3.602,4.114,3.528,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Lafayette,3.171,3.705,4.216,3.61,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Michigan City-La Porte,3.108,3.68,4.212,3.647,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Muncie,3.015,3.573,4.118,3.676,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,South Bend,3.01,3.573,4.109,3.651,U.S Dollar,US Gallon,2024-12-27
Indiana,IN,Terre Haute,3.067,3.621,4.032,3.707,U.S Dollar,US Gallon,2024-12-27
Kansas,KS,Kansas City (KS only),2.731,3.047,3.374,3.192,U.S Dollar,US Gallon,2024-12-27
Kansas,KS,Lawrence,2.712,3.076,3.467,3.208,U.S Dollar,US Gallon,2024-12-27
Kansas,KS,Manhattan,2.654,3.039,3.315,3.033,U.S Dollar,US Gallon,2024-12-27
Kansas,KS,Topeka,2.638,2.979,3.304,3.217,U.S Dollar,US Gallon,2024-12-27
Kansas,KS,Wichita,2.661,2.918,3.15,3.177,U.S Dollar,US Gallon,2024-12-27
Kentucky,KY,Bowling Green,2.653,3.139,3.487,3.157,U.S Dollar,US Gallon,2024-12-27
Kentucky,KY,Covington,2.932,3.473,3.904,3.104,U.S Dollar,US Gallon,2024-12-27
Kentucky,KY,Elizabethtown-Fort Knox,2.677,3.191,3.659,3.084,U.S Dollar,US Gallon,2024-12-27
Kentucky,KY,Henderson,2.62,3.027,3.389,3.185,U.S Dollar,US Gallon,2024-12-27
Kentucky,KY,Hopkinsville,2.69,3.115,3.486,3.321,U.S Dollar,US Gallon,2024-12-27
Kentucky,KY,Huntington-Ashland (KY only),2.84,3.426,3.823,3.545,U.S Dollar,US Gallon,2024-12-27
Kentucky,KY,Lexington,2.785,3.321,3.706,3.178,U.S Dollar,US Gallon,2024-12-27
Kentucky,KY,Louisville (KY only),2.809,3.331,3.78,3.188,U.S Dollar,US Gallon,2024-12-27
Kentucky,KY,Owensboro,2.605,3.129,3.438,3.287,U.S Dollar,US Gallon,2024-12-27
Louisiana,LA,Alexandria,2.667,3.088,3.493,3.295,U.S Dollar,US Gallon,2024-12-27
Louisiana,LA,Baton Rouge,2.699,3.092,3.474,3.186,U.S Dollar,US Gallon,2024-12-27
Louisiana,LA,Hammond,2.655,3.102,3.467,3.127,U.S Dollar,US Gallon,2024-12-27
Louisiana,LA,Houma-Thibodaux,2.749,3.152,3.478,3.246,U.S Dollar,US Gallon,2024-12-27
Louisiana,LA,Lafayette,2.709,3.091,3.488,3.184,U.S Dollar,US Gallon,2024-12-27
Louisiana,LA,Lake Charles,2.715,3.131,3.541,3.067,U.S Dollar,US Gallon,2024-12-27
Louisiana,LA,Monroe,2.533,2.914,3.291,3.081,U.S Dollar,US Gallon,2024-12-27
Louisiana,LA,New Orleans,2.722,3.235,3.615,3.278,U.S Dollar,US Gallon,2024-12-27
Louisiana,LA,Shreveport-Bossier City,2.604,2.987,3.319,3.117,U.S Dollar,US Gallon,2024-12-27
Massachusetts,MA,Barnstable-Yarmouth,3.06,3.579,3.977,3.769,U.S Dollar,US Gallon,2024-12-27
Massachusetts,MA,Boston (MA only),3.026,3.636,3.961,3.715,U.S Dollar,US Gallon,2024-12-27
Massachusetts,MA,Cambridge-Newton-Framingham,3.062,3.611,4.007,3.743,U.S Dollar,US Gallon,2024-12-27
Massachusetts,MA,Pittsfield,3.068,3.695,4.029,3.518,U.S Dollar,US Gallon,2024-12-27
Massachusetts,MA,Seekonk,2.909,3.49,3.833,3.619,U.S Dollar,US Gallon,2024-12-27
Massachusetts,MA,Springfield,2.954,3.509,3.859,3.539,U.S Dollar,US Gallon,2024-12-27
Massachusetts,MA,Worcester,3.008,3.592,3.973,3.59,U.S Dollar,US Gallon,2024-12-27
Maryland,MD,Annapolis,2.855,3.481,3.767,3.393,U.S Dollar,US Gallon,2024-12-27
Maryland,MD,Baltimore,2.847,3.397,3.727,3.356,U.S Dollar,US Gallon,2024-12-27
Maryland,MD,Bowie-St. Charles,2.898,3.649,3.918,3.514,U.S Dollar,US Gallon,2024-12-27
Maryland,MD,Cumberland (MD Only),3.124,3.508,3.923,3.577,U.S Dollar,US Gallon,2024-12-27
Maryland,MD,Frederick,2.965,3.406,3.757,3.446,U.S Dollar,US Gallon,2024-12-27
Maryland,MD,Hagerstown,2.969,3.445,3.817,3.647,U.S Dollar,US Gallon,2024-12-27
Maryland,MD,Salisbury,2.814,3.278,3.623,3.347,U.S Dollar,US Gallon,2024-12-27
Maryland,MD,Washington (MD only),3.025,3.6,3.938,3.606,U.S Dollar,US Gallon,2024-12-27
Maine,ME,Bangor,3.025,3.513,4.03,3.815,U.S Dollar,US Gallon,2024-12-27
Maine,ME,Lewiston-Auburn,3.073,3.628,4.014,3.918,U.S Dollar,US Gallon,2024-12-27
Maine,ME,Portland,3.022,3.52,3.983,3.764,U.S Dollar,US Gallon,2024-12-27
Michigan,MI,Ann Arbor,3.05,3.752,4.311,3.645,U.S Dollar,US Gallon,2024-12-27
Michigan,MI,Benton Harbor,2.976,3.494,4.047,3.571,U.S Dollar,US Gallon,2024-12-27
Michigan,MI,Flint,3.011,3.554,4.126,3.46,U.S Dollar,US Gallon,2024-12-27
Michigan,MI,Grand Rapids-Muskegon-Holland,3.085,3.642,4.2,3.498,U.S Dollar,US Gallon,2024-12-27
Michigan,MI,Jackson,3.07,3.748,4.364,3.564,U.S Dollar,US Gallon,2024-12-27
Michigan,MI,Lansing-East Lansing,3.063,3.607,4.137,3.62,U.S Dollar,US Gallon,2024-12-27
Michigan,MI,Marquette,2.953,3.433,3.953,3.598,U.S Dollar,US Gallon,2024-12-27
Michigan,MI,Metro Detroit,3.03,3.685,4.264,3.679,U.S Dollar,US Gallon,2024-12-27
Michigan,MI,Saginaw-Bay City-Midland,3.068,3.583,4.154,3.499,U.S Dollar,US Gallon,2024-12-27
Michigan,MI,Traverse City,2.929,3.435,3.969,3.705,U.S Dollar,US Gallon,2024-12-27
Minnesota,MN,Duluth-Superior (MN only),2.759,3.234,3.624,3.429,U.S Dollar,US Gallon,2024-12-27
Minnesota,MN,Houston County,2.889,0.0,3.849,3.399,U.S Dollar,US Gallon,2024-12-27
Minnesota,MN,Mankato,2.894,3.348,3.76,3.261,U.S Dollar,US Gallon,2024-12-27
Minnesota,MN,Minneapolis-St. Paul (MN only),2.91,3.372,3.768,3.472,U.S Dollar,US Gallon,2024-12-27
Minnesota,MN,Moorhead,2.829,3.199,3.569,3.447,U.S Dollar,US Gallon,2024-12-27
Minnesota,MN,Polk County,2.717,2.879,3.372,3.29,U.S Dollar,US Gallon,2024-12-27
Minnesota,MN,Rochester,2.939,3.516,3.822,3.373,U.S Dollar,US Gallon,2024-12-27
Minnesota,MN,St. Cloud,2.716,3.139,3.539,3.208,U.S Dollar,US Gallon,2024-12-27
Missouri,MO,Cape Girardeau,2.684,2.901,3.304,3.231,U.S Dollar,US Gallon,2024-12-27
Missouri,MO,Columbia,2.928,3.344,3.49,3.204,U.S Dollar,US Gallon,2024-12-27
Missouri,MO,Jefferson City,2.828,3.111,3.414,3.19,U.S Dollar,US Gallon,2024-12-27
Missouri,MO,Joplin,2.507,2.867,3.178,3.066,U.S Dollar,US Gallon,2024-12-27
Missouri,MO,Kansas City (MO only),2.734,3.067,3.358,3.19,U.S Dollar,US Gallon,2024-12-27
Missouri,MO,Springfield,2.629,2.994,3.259,3.079,U.S Dollar,US Gallon,2024-12-27
Missouri,MO,St. Joseph,2.679,2.992,3.294,3.105,U.S Dollar,US Gallon,2024-12-27
Missouri,MO,St. Louis (MO only),2.872,3.249,3.526,3.162,U.S Dollar,US Gallon,2024-12-27
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.529,2.884,3.283,3.062,U.S Dollar,US Gallon,2024-12-27
Mississippi,MS,Hattiesburg,2.503,2.908,3.289,3.011,U.S Dollar,US Gallon,2024-12-27
Mississippi,MS,Jackson,2.623,3.017,3.393,3.094,U.S Dollar,US Gallon,2024-12-27
Mississippi,MS,South Haven - Olive Branch,2.571,3.042,3.439,3.173,U.S Dollar,US Gallon,2024-12-27
Montana,MT,Billings,2.709,3.056,3.402,3.063,U.S Dollar,US Gallon,2024-12-27
Montana,MT,Great Falls,2.687,3.012,3.307,3.078,U.S Dollar,US Gallon,2024-12-27
Montana,MT,Missoula,2.74,3.012,3.284,3.105,U.S Dollar,US Gallon,2024-12-27
North Carolina,NC,Asheville,2.848,3.272,3.651,3.44,U.S Dollar,US Gallon,2024-12-27
North Carolina,NC,Burlington,2.867,3.336,3.755,3.42,U.S Dollar,US Gallon,2024-12-27
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.873,3.32,3.677,3.406,U.S Dollar,US Gallon,2024-12-27
North Carolina,NC,Durham-Chapel Hill,2.968,3.396,3.767,3.531,U.S Dollar,US Gallon,2024-12-27
North Carolina,NC,Fayetteville,2.824,3.253,3.647,3.357,U.S Dollar,US Gallon,2024-12-27
North Carolina,NC,Goldsboro,2.849,3.345,3.729,3.284,U.S Dollar,US Gallon,2024-12-27
North Carolina,NC,Greensboro,2.865,3.312,3.71,3.42,U.S Dollar,US Gallon,2024-12-27
