State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Georgia,GA,Rome,3.782,4.262,4.697,5.32,U.S Dollar,US Gallon,2026-08-02
Georgia,GA,Savannah,3.857,4.243,4.668,5.313,U.S Dollar,US Gallon,2026-08-02
Georgia,GA,Valdosta,3.901,4.332,4.757,5.212,U.S Dollar,US Gallon,2026-08-02
Georgia,GA,Warner Robins,3.822,4.262,4.682,5.218,U.S Dollar,US Gallon,2026-08-02
Hawaii,HI,Hilo,5.528,5.778,6.095,7.097,U.S Dollar,US Gallon,2026-08-02
Hawaii,HI,Honolulu,5.398,5.668,5.95,6.796,U.S Dollar,US Gallon,2026-08-02
Hawaii,HI,Kahului,5.465,5.717,5.88,7.221,U.S Dollar,US Gallon,2026-08-02
Hawaii,HI,Lihue (Kauai),5.808,6.124,6.329,7.304,U.S Dollar,US Gallon,2026-08-02
Hawaii,HI,Wailuku,5.465,5.717,5.88,7.221,U.S Dollar,US Gallon,2026-08-02
Iowa,IA,Ames,3.799,4.729,4.48,4.874,U.S Dollar,US Gallon,2026-08-02
Iowa,IA,Cedar Rapids,3.884,4.202,4.731,5.029,U.S Dollar,US Gallon,2026-08-02
Iowa,IA,Council Bluffs,3.761,4.096,4.668,4.988,U.S Dollar,US Gallon,2026-08-02
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.834,4.141,4.823,5.088,U.S Dollar,US Gallon,2026-08-02
Iowa,IA,Des Moines,3.861,4.287,4.622,4.909,U.S Dollar,US Gallon,2026-08-02
Iowa,IA,Dubuque,3.908,3.896,4.821,5.033,U.S Dollar,US Gallon,2026-08-02
Iowa,IA,Iowa City,3.832,4.253,4.705,5.041,U.S Dollar,US Gallon,2026-08-02
Iowa,IA,Sioux City (IA only),3.812,4.062,4.681,4.984,U.S Dollar,US Gallon,2026-08-02
Iowa,IA,Waterloo-Cedar Falls,3.847,4.176,4.723,5.082,U.S Dollar,US Gallon,2026-08-02
Idaho,ID,Boise City,4.324,4.534,4.768,5.35,U.S Dollar,US Gallon,2026-08-02
Idaho,ID,Coeur D'Alene,4.178,4.452,4.75,5.099,U.S Dollar,US Gallon,2026-08-02
Idaho,ID,Franklin,4.255,4.499,4.749,5.353,U.S Dollar,US Gallon,2026-08-02
Idaho,ID,Idaho Falls,4.257,4.565,4.86,5.278,U.S Dollar,US Gallon,2026-08-02
Idaho,ID,Lewiston,4.135,4.37,4.735,5.062,U.S Dollar,US Gallon,2026-08-02
Idaho,ID,Pocatello,4.26,4.659,4.937,5.278,U.S Dollar,US Gallon,2026-08-02
Idaho,ID,Twin Falls,4.325,4.621,4.904,5.359,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Alexander County,4.599,0.0,0.0,5.399,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Bloomington-Normal,4.281,4.783,5.295,5.238,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Carbondale-Marion,4.284,4.783,5.192,5.393,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Champaign-Urbana,4.342,4.941,5.376,5.263,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Chicago Metro,4.455,5.048,5.622,5.431,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,City of Chicago,4.711,5.35,5.896,5.801,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Danville,4.238,4.722,5.123,5.263,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.279,4.809,5.238,5.336,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Decatur,4.281,4.797,5.328,5.246,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,East Saint Louis,4.286,4.788,5.148,5.273,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Elgin,4.309,4.884,5.452,5.311,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Kankakee-Bradley,4.331,4.905,5.407,5.296,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Lake County,4.297,4.876,5.462,5.238,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Peoria-Pekin,4.333,4.841,5.322,5.285,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Quincy,4.285,4.779,5.599,5.224,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Rockford,4.245,4.826,5.33,5.237,U.S Dollar,US Gallon,2026-08-02
Illinois,IL,Springfield,4.256,4.817,5.364,5.128,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Bloomington,3.696,4.264,4.818,5.288,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Clarksville,3.337,3.808,4.307,5.299,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Columbus,3.629,4.177,4.749,5.329,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.558,4.017,4.62,5.269,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Elkhart,3.68,4.21,4.739,5.367,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Evansville,3.332,3.852,4.292,5.33,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Fort Wayne,3.664,4.217,4.757,5.418,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Gary,3.724,4.267,4.773,5.348,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Indianapolis,3.623,4.245,4.796,5.39,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Kokomo,3.619,4.186,4.694,5.358,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Lafayette,3.716,4.288,4.807,5.452,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Michigan City-La Porte,3.822,4.367,4.902,5.377,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Muncie,3.632,4.191,4.691,5.306,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,South Bend,3.647,4.242,4.786,5.392,U.S Dollar,US Gallon,2026-08-02
Indiana,IN,Terre Haute,3.554,4.104,4.583,5.204,U.S Dollar,US Gallon,2026-08-02
Kansas,KS,Kansas City (KS only),3.832,4.213,4.573,4.862,U.S Dollar,US Gallon,2026-08-02
Kansas,KS,Lawrence,3.818,4.177,4.617,4.896,U.S Dollar,US Gallon,2026-08-02
Kansas,KS,Manhattan,3.742,4.063,4.499,4.842,U.S Dollar,US Gallon,2026-08-02
Kansas,KS,Topeka,3.68,4.051,4.423,4.901,U.S Dollar,US Gallon,2026-08-02
Kansas,KS,Wichita,3.792,4.056,4.247,4.824,U.S Dollar,US Gallon,2026-08-02
Kentucky,KY,Bowling Green,3.686,4.188,4.614,4.963,U.S Dollar,US Gallon,2026-08-02
Kentucky,KY,Covington,3.869,4.435,4.9,4.834,U.S Dollar,US Gallon,2026-08-02
Kentucky,KY,Elizabethtown-Fort Knox,3.649,4.171,4.645,4.927,U.S Dollar,US Gallon,2026-08-02
Kentucky,KY,Henderson,3.459,3.933,4.358,4.868,U.S Dollar,US Gallon,2026-08-02
Kentucky,KY,Hopkinsville,3.59,3.987,4.444,5.02,U.S Dollar,US Gallon,2026-08-02
Kentucky,KY,Huntington-Ashland (KY only),3.773,4.306,4.777,5.012,U.S Dollar,US Gallon,2026-08-02
Kentucky,KY,Lexington,3.671,4.253,4.671,4.985,U.S Dollar,US Gallon,2026-08-02
Kentucky,KY,Louisville (KY only),3.578,4.178,4.608,4.761,U.S Dollar,US Gallon,2026-08-02
Kentucky,KY,Owensboro,3.68,4.255,4.723,5.065,U.S Dollar,US Gallon,2026-08-02
Louisiana,LA,Alexandria,3.66,4.105,4.529,5.125,U.S Dollar,US Gallon,2026-08-02
Louisiana,LA,Baton Rouge,3.629,4.069,4.481,4.983,U.S Dollar,US Gallon,2026-08-02
Louisiana,LA,Hammond,3.674,4.096,4.527,5.074,U.S Dollar,US Gallon,2026-08-02
Louisiana,LA,Houma-Thibodaux,3.684,4.092,4.433,4.97,U.S Dollar,US Gallon,2026-08-02
Louisiana,LA,Lafayette,3.656,4.088,4.485,4.987,U.S Dollar,US Gallon,2026-08-02
Louisiana,LA,Lake Charles,3.745,4.245,4.598,4.95,U.S Dollar,US Gallon,2026-08-02
Louisiana,LA,Monroe,3.585,4.035,4.382,5.008,U.S Dollar,US Gallon,2026-08-02
Louisiana,LA,New Orleans,3.648,4.198,4.549,5.012,U.S Dollar,US Gallon,2026-08-02
Louisiana,LA,Shreveport-Bossier City,3.634,4.072,4.438,5.028,U.S Dollar,US Gallon,2026-08-02
Massachusetts,MA,Barnstable-Yarmouth,4.181,4.787,5.189,5.486,U.S Dollar,US Gallon,2026-08-02
Massachusetts,MA,Boston (MA only),4.136,4.763,5.187,5.455,U.S Dollar,US Gallon,2026-08-02
Massachusetts,MA,Cambridge-Newton-Framingham,4.162,4.779,5.191,5.546,U.S Dollar,US Gallon,2026-08-02
Massachusetts,MA,Pittsfield,4.099,4.723,5.093,5.473,U.S Dollar,US Gallon,2026-08-02
Massachusetts,MA,Seekonk,3.997,4.638,5.002,5.351,U.S Dollar,US Gallon,2026-08-02
Massachusetts,MA,Springfield,4.035,4.585,4.998,5.44,U.S Dollar,US Gallon,2026-08-02
Massachusetts,MA,Worcester,4.121,4.739,5.142,5.487,U.S Dollar,US Gallon,2026-08-02
Maryland,MD,Annapolis,4.181,4.799,5.094,5.432,U.S Dollar,US Gallon,2026-08-02
Maryland,MD,Baltimore,4.156,4.736,5.052,5.418,U.S Dollar,US Gallon,2026-08-02
Maryland,MD,Bowie-St. Charles,4.141,4.878,5.156,5.464,U.S Dollar,US Gallon,2026-08-02
Maryland,MD,Cumberland (MD Only),4.24,4.681,5.132,5.171,U.S Dollar,US Gallon,2026-08-02
Maryland,MD,Frederick,4.082,4.569,4.934,5.395,U.S Dollar,US Gallon,2026-08-02
Maryland,MD,Hagerstown,3.985,4.443,4.831,5.414,U.S Dollar,US Gallon,2026-08-02
Maryland,MD,Salisbury,4.187,4.681,5.0,5.403,U.S Dollar,US Gallon,2026-08-02
Maryland,MD,Washington (MD only),4.188,4.813,5.123,5.498,U.S Dollar,US Gallon,2026-08-02
Maine,ME,Bangor,4.169,4.696,5.24,5.671,U.S Dollar,US Gallon,2026-08-02
Maine,ME,Lewiston-Auburn,4.168,4.718,5.228,5.598,U.S Dollar,US Gallon,2026-08-02
Maine,ME,Portland,4.104,4.675,5.109,5.631,U.S Dollar,US Gallon,2026-08-02
Michigan,MI,Ann Arbor,4.418,5.029,5.604,5.448,U.S Dollar,US Gallon,2026-08-02
Michigan,MI,Benton Harbor,4.34,4.947,5.513,5.359,U.S Dollar,US Gallon,2026-08-02
Michigan,MI,Flint,4.373,4.996,5.56,5.438,U.S Dollar,US Gallon,2026-08-02
Michigan,MI,Grand Rapids-Muskegon-Holland,4.327,4.94,5.545,5.39,U.S Dollar,US Gallon,2026-08-02
Michigan,MI,Jackson,4.429,5.056,5.583,5.361,U.S Dollar,US Gallon,2026-08-02
Michigan,MI,Lansing-East Lansing,4.429,5.026,5.61,5.455,U.S Dollar,US Gallon,2026-08-02
Michigan,MI,Marquette,4.154,4.901,5.387,5.133,U.S Dollar,US Gallon,2026-08-02
Michigan,MI,Metro Detroit,4.339,4.993,5.598,5.498,U.S Dollar,US Gallon,2026-08-02
Michigan,MI,Saginaw-Bay City-Midland,4.417,5.015,5.598,5.417,U.S Dollar,US Gallon,2026-08-02
Michigan,MI,Traverse City,4.42,4.981,5.524,5.49,U.S Dollar,US Gallon,2026-08-02
Minnesota,MN,Duluth-Superior (MN only),3.947,4.392,4.881,5.092,U.S Dollar,US Gallon,2026-08-02
Minnesota,MN,Houston County,3.919,0.0,5.117,5.132,U.S Dollar,US Gallon,2026-08-02
Minnesota,MN,Mankato,3.88,4.252,4.798,5.024,U.S Dollar,US Gallon,2026-08-02
Minnesota,MN,Minneapolis-St. Paul (MN only),3.977,4.44,4.931,5.127,U.S Dollar,US Gallon,2026-08-02
Minnesota,MN,Moorhead,3.62,3.821,4.447,4.82,U.S Dollar,US Gallon,2026-08-02
Minnesota,MN,Polk County,3.92,4.379,4.727,4.936,U.S Dollar,US Gallon,2026-08-02
Minnesota,MN,Rochester,3.988,4.325,5.029,5.015,U.S Dollar,US Gallon,2026-08-02
Minnesota,MN,St. Cloud,3.892,4.386,4.892,5.086,U.S Dollar,US Gallon,2026-08-02
Missouri,MO,Cape Girardeau,3.943,4.304,4.639,5.05,U.S Dollar,US Gallon,2026-08-02
Missouri,MO,Columbia,3.78,4.094,4.419,4.87,U.S Dollar,US Gallon,2026-08-02
Missouri,MO,Jefferson City,3.855,4.163,4.538,4.838,U.S Dollar,US Gallon,2026-08-02
Missouri,MO,Joplin,3.618,3.996,4.297,4.804,U.S Dollar,US Gallon,2026-08-02
Missouri,MO,Kansas City (MO only),3.826,4.209,4.548,4.869,U.S Dollar,US Gallon,2026-08-02
Missouri,MO,Springfield,3.607,3.978,4.326,4.776,U.S Dollar,US Gallon,2026-08-02
Missouri,MO,St. Joseph,3.812,4.121,4.5,4.916,U.S Dollar,US Gallon,2026-08-02
Missouri,MO,St. Louis (MO only),3.817,4.205,4.548,4.84,U.S Dollar,US Gallon,2026-08-02
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.58,3.981,4.387,4.971,U.S Dollar,US Gallon,2026-08-02
Mississippi,MS,Hattiesburg,3.608,4.051,4.397,4.945,U.S Dollar,US Gallon,2026-08-02
Mississippi,MS,Jackson,3.644,4.095,4.461,4.974,U.S Dollar,US Gallon,2026-08-02
Mississippi,MS,South Haven - Olive Branch,3.713,4.287,4.628,5.142,U.S Dollar,US Gallon,2026-08-02
Montana,MT,Billings,4.274,4.614,5.004,5.013,U.S Dollar,US Gallon,2026-08-02
Montana,MT,Great Falls,4.29,4.583,4.924,5.087,U.S Dollar,US Gallon,2026-08-02
Montana,MT,Missoula,4.252,4.607,4.891,5.054,U.S Dollar,US Gallon,2026-08-02
North Carolina,NC,Asheville,3.801,4.271,4.663,5.184,U.S Dollar,US Gallon,2026-08-02
North Carolina,NC,Burlington,3.803,4.25,4.686,5.389,U.S Dollar,US Gallon,2026-08-02
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.832,4.325,4.707,5.286,U.S Dollar,US Gallon,2026-08-02
North Carolina,NC,Durham-Chapel Hill,3.86,4.296,4.691,5.409,U.S Dollar,US Gallon,2026-08-02
North Carolina,NC,Fayetteville,3.702,4.117,4.548,5.332,U.S Dollar,US Gallon,2026-08-02
North Carolina,NC,Goldsboro,3.728,4.178,4.586,5.403,U.S Dollar,US Gallon,2026-08-02
North Carolina,NC,Greensboro,3.8,4.259,4.669,5.357,U.S Dollar,US Gallon,2026-08-02
