State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Texarkana (AR only),2.672,3.098,3.381,3.215,U.S Dollar,US Gallon,2024-11-18
Arkansas,AR,West Memphis,2.701,3.062,3.467,3.131,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,East Valley,3.219,3.543,3.878,3.477,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Flagstaff,3.283,3.575,3.873,3.598,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Glendale,3.034,3.362,3.678,3.4,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Lake Havasu-Kingman,3.136,3.377,3.729,3.519,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Peoria,3.107,3.449,3.745,3.493,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Phoenix Proper,3.092,3.41,3.732,3.527,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Phoenix-Mesa,3.156,3.479,3.806,3.522,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Pima County,3.096,3.435,3.747,3.422,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Prescott,3.288,3.577,3.874,3.438,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Scottsdale,3.3,3.621,3.928,3.695,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Sierra Vista-Douglas,3.234,3.506,3.841,3.566,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Tucson,3.102,3.447,3.758,3.44,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,West Valley,3.046,3.388,3.694,3.431,U.S Dollar,US Gallon,2024-11-18
Arizona,AZ,Yuma,3.185,3.498,3.812,3.395,U.S Dollar,US Gallon,2024-11-18
California,CA,Bakersfield,4.476,4.763,4.934,5.071,U.S Dollar,US Gallon,2024-11-18
California,CA,Chico-Paradise,4.381,4.532,4.708,4.654,U.S Dollar,US Gallon,2024-11-18
California,CA,El Centro,4.415,4.6,4.796,4.77,U.S Dollar,US Gallon,2024-11-18
California,CA,Fresno,4.444,4.661,4.882,4.933,U.S Dollar,US Gallon,2024-11-18
California,CA,Hanford-Corcoran,4.249,4.39,4.558,4.926,U.S Dollar,US Gallon,2024-11-18
California,CA,Los Angeles-Long Beach,4.469,4.673,4.836,4.848,U.S Dollar,US Gallon,2024-11-18
California,CA,Madera-Chowchilla,4.454,4.687,4.988,4.955,U.S Dollar,US Gallon,2024-11-18
California,CA,Merced,4.389,4.636,4.844,4.974,U.S Dollar,US Gallon,2024-11-18
California,CA,Modesto,4.236,4.442,4.641,4.839,U.S Dollar,US Gallon,2024-11-18
California,CA,Napa,4.604,4.774,4.955,4.981,U.S Dollar,US Gallon,2024-11-18
California,CA,Oakland,4.512,4.75,4.935,4.946,U.S Dollar,US Gallon,2024-11-18
California,CA,Orange County,4.371,4.59,4.737,4.665,U.S Dollar,US Gallon,2024-11-18
California,CA,Redding,4.192,4.34,4.491,4.764,U.S Dollar,US Gallon,2024-11-18
California,CA,Riverside,4.322,4.548,4.725,4.729,U.S Dollar,US Gallon,2024-11-18
California,CA,Sacramento,4.42,4.634,4.831,4.818,U.S Dollar,US Gallon,2024-11-18
California,CA,Salinas,4.684,4.845,5.081,5.162,U.S Dollar,US Gallon,2024-11-18
California,CA,San Bernardino,4.372,4.554,4.766,4.753,U.S Dollar,US Gallon,2024-11-18
California,CA,San Diego,4.524,4.744,4.926,4.738,U.S Dollar,US Gallon,2024-11-18
California,CA,San Francisco,4.642,4.853,5.058,5.017,U.S Dollar,US Gallon,2024-11-18
California,CA,San Jose,4.446,4.668,4.849,4.97,U.S Dollar,US Gallon,2024-11-18
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.744,4.95,5.108,5.237,U.S Dollar,US Gallon,2024-11-18
California,CA,San Rafael,4.604,4.784,4.995,5.084,U.S Dollar,US Gallon,2024-11-18
California,CA,Santa Barbara-Santa Maria-Lompoc,4.479,4.615,4.808,4.915,U.S Dollar,US Gallon,2024-11-18
California,CA,Santa Cruz-Watsonville,4.769,4.968,5.162,5.153,U.S Dollar,US Gallon,2024-11-18
California,CA,Santa Rosa,4.698,4.907,5.091,5.007,U.S Dollar,US Gallon,2024-11-18
California,CA,Stockton-Lodi,4.329,4.548,4.755,4.798,U.S Dollar,US Gallon,2024-11-18
California,CA,Vallejo-Fairfield,4.436,4.697,4.861,4.928,U.S Dollar,US Gallon,2024-11-18
California,CA,Ventura,4.567,4.774,4.947,4.976,U.S Dollar,US Gallon,2024-11-18
California,CA,Visalia-Tulare-Porterville,4.418,4.67,4.876,4.92,U.S Dollar,US Gallon,2024-11-18
California,CA,Yolo,4.343,4.592,4.799,4.71,U.S Dollar,US Gallon,2024-11-18
California,CA,Yuba City,4.252,4.63,4.623,4.715,U.S Dollar,US Gallon,2024-11-18
Colorado,CO,Boulder-Longmont,3.097,3.555,3.87,3.432,U.S Dollar,US Gallon,2024-11-18
Colorado,CO,Colorado Springs,2.852,3.243,3.57,3.282,U.S Dollar,US Gallon,2024-11-18
Colorado,CO,Denver,2.886,3.312,3.625,3.336,U.S Dollar,US Gallon,2024-11-18
Colorado,CO,Durango,3.186,3.478,3.816,3.421,U.S Dollar,US Gallon,2024-11-18
Colorado,CO,Fort Collins-Loveland,2.866,3.28,3.539,3.248,U.S Dollar,US Gallon,2024-11-18
Colorado,CO,Glenwood Springs,3.489,3.885,4.111,3.769,U.S Dollar,US Gallon,2024-11-18
Colorado,CO,Grand Junction (CO only),3.103,3.433,3.729,3.467,U.S Dollar,US Gallon,2024-11-18
Colorado,CO,Greeley,2.776,3.164,3.464,3.244,U.S Dollar,US Gallon,2024-11-18
Colorado,CO,Pueblo,3.117,3.511,3.81,3.422,U.S Dollar,US Gallon,2024-11-18
Colorado,CO,Vail,3.617,3.943,4.195,3.687,U.S Dollar,US Gallon,2024-11-18
Connecticut,CT,Bridgeport,3.101,3.777,4.135,3.727,U.S Dollar,US Gallon,2024-11-18
Connecticut,CT,Hartford,3.027,3.686,4.066,3.668,U.S Dollar,US Gallon,2024-11-18
Connecticut,CT,Lower Fairfield County,3.068,3.733,4.065,3.78,U.S Dollar,US Gallon,2024-11-18
Connecticut,CT,New Haven-Meriden,3.025,3.664,3.988,3.625,U.S Dollar,US Gallon,2024-11-18
Connecticut,CT,New London-Norwich (CT only),2.998,3.549,3.898,3.625,U.S Dollar,US Gallon,2024-11-18
Connecticut,CT,Windham,3.025,3.451,3.892,3.559,U.S Dollar,US Gallon,2024-11-18
District of Columbia,DC,Washington (DC only),3.259,3.754,4.199,3.732,U.S Dollar,US Gallon,2024-11-18
District of Columbia,DC,Washington (Entire Metro Average),3.141,3.678,4.031,3.632,U.S Dollar,US Gallon,2024-11-18
Delaware,DE,Dover,3.169,3.66,3.922,3.586,U.S Dollar,US Gallon,2024-11-18
Delaware,DE,Milford-Seaford,3.15,3.569,3.926,3.56,U.S Dollar,US Gallon,2024-11-18
Delaware,DE,Wilmington-Newark (DE only),3.081,3.682,3.951,3.522,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Bradenton-Sarasota-Venice,3.127,3.589,3.893,3.483,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Crestview-Fort Walton Beach,2.753,3.124,3.432,3.228,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Daytona Beach,3.135,3.567,3.905,3.476,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Fort Lauderdale,3.151,3.582,3.89,3.49,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Fort Myers-Cape Coral,3.138,3.604,3.911,3.474,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Gainesville,3.161,3.638,4.033,3.573,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Homosassa Springs,3.172,3.581,3.924,3.522,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Jacksonville,3.12,3.534,3.886,3.468,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Lakeland-Winter Haven,3.159,3.556,3.893,3.486,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Melbourne-Titusville,3.14,3.576,3.892,3.497,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Miami,3.092,3.53,3.768,3.45,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Naples,3.194,3.658,3.978,3.514,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Ocala,3.143,3.538,3.922,3.491,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Orlando,3.143,3.563,3.861,3.478,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Panama City,2.752,3.11,3.462,3.318,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Pensacola,2.828,3.276,3.636,3.347,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Port St. Lucie,3.152,3.581,3.935,3.504,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Punta Gorda,3.067,3.53,3.832,3.487,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Sebastian-Vero Beach,3.146,3.581,3.875,3.461,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Sebring,3.157,3.599,3.927,3.512,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Tallahassee,3.039,3.496,3.894,3.601,U.S Dollar,US Gallon,2024-11-18
Florida,FL,Tampa-St. Petersburg-Clearwater,3.17,3.616,3.957,3.499,U.S Dollar,US Gallon,2024-11-18
Florida,FL,The Villages,3.126,3.525,3.937,3.457,U.S Dollar,US Gallon,2024-11-18
Florida,FL,West Palm Beach-Boca Raton,3.274,3.716,4.058,3.545,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Albany,2.881,3.312,3.664,3.381,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Athens,2.941,3.363,3.717,3.449,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Atlanta,2.959,3.385,3.781,3.503,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Augusta-Aiken (GA only),2.852,3.325,3.719,3.395,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Brunswick,2.896,3.331,3.675,3.501,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Catoosa-Dade-Walker,2.737,3.196,3.62,3.329,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Columbus (GA only),2.891,3.297,3.721,3.392,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Dalton,2.829,3.291,3.647,3.422,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Gainesville,2.899,3.33,3.719,3.478,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Hinesville-Fort Stewart,2.97,3.44,3.811,3.511,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Macon,2.959,3.405,3.769,3.454,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Rome,2.881,3.326,3.718,3.417,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Savannah,2.964,3.379,3.796,3.436,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Valdosta,2.954,3.401,3.782,3.382,U.S Dollar,US Gallon,2024-11-18
Georgia,GA,Warner Robins,2.922,3.289,3.637,3.385,U.S Dollar,US Gallon,2024-11-18
Hawaii,HI,Hilo,4.763,4.993,5.322,5.229,U.S Dollar,US Gallon,2024-11-18
Hawaii,HI,Honolulu,4.454,4.736,4.997,5.254,U.S Dollar,US Gallon,2024-11-18
Hawaii,HI,Kahului,4.624,4.771,5.043,5.403,U.S Dollar,US Gallon,2024-11-18
Hawaii,HI,Lihue (Kauai),5.191,5.494,5.644,5.669,U.S Dollar,US Gallon,2024-11-18
Hawaii,HI,Wailuku,4.624,4.771,5.043,5.403,U.S Dollar,US Gallon,2024-11-18
Iowa,IA,Ames,2.793,3.199,3.58,3.004,U.S Dollar,US Gallon,2024-11-18
Iowa,IA,Cedar Rapids,2.795,3.254,3.598,3.447,U.S Dollar,US Gallon,2024-11-18
Iowa,IA,Council Bluffs,2.721,2.964,3.581,3.316,U.S Dollar,US Gallon,2024-11-18
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.799,3.115,3.729,3.511,U.S Dollar,US Gallon,2024-11-18
Iowa,IA,Des Moines,2.508,2.898,3.255,3.166,U.S Dollar,US Gallon,2024-11-18
Iowa,IA,Dubuque,2.961,3.326,3.865,3.356,U.S Dollar,US Gallon,2024-11-18
Iowa,IA,Iowa City,2.877,3.367,3.659,3.239,U.S Dollar,US Gallon,2024-11-18
Iowa,IA,Sioux City (IA only),2.52,2.973,3.374,3.177,U.S Dollar,US Gallon,2024-11-18
Iowa,IA,Waterloo-Cedar Falls,2.839,3.202,3.754,3.524,U.S Dollar,US Gallon,2024-11-18
Idaho,ID,Boise City,3.148,3.349,3.524,3.531,U.S Dollar,US Gallon,2024-11-18
Idaho,ID,Coeur D'Alene,2.959,3.198,3.466,3.464,U.S Dollar,US Gallon,2024-11-18
Idaho,ID,Franklin,3.142,3.374,3.499,3.469,U.S Dollar,US Gallon,2024-11-18
Idaho,ID,Idaho Falls,3.024,3.316,3.522,3.383,U.S Dollar,US Gallon,2024-11-18
Idaho,ID,Lewiston,3.33,3.511,3.725,3.636,U.S Dollar,US Gallon,2024-11-18
Idaho,ID,Pocatello,3.259,3.542,3.737,3.513,U.S Dollar,US Gallon,2024-11-18
Idaho,ID,Twin Falls,3.181,3.493,3.819,3.624,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Bloomington-Normal,3.042,3.602,3.974,3.478,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Carbondale-Marion,2.994,3.496,3.847,3.61,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Champaign-Urbana,3.042,3.606,3.918,3.397,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Chicago Metro,3.357,3.949,4.43,3.726,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,City of Chicago,3.63,4.232,4.735,4.117,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Danville,3.068,3.587,3.961,3.439,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.2,3.702,4.146,3.68,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Decatur,2.94,3.445,3.866,3.392,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,East Saint Louis,3.142,3.674,3.976,3.644,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Elgin,3.182,3.773,4.228,3.596,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Kankakee-Bradley,2.938,3.527,3.89,3.467,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Lake County,3.225,3.809,4.305,3.522,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Peoria-Pekin,3.188,3.703,4.083,3.561,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Quincy,3.091,3.489,3.811,3.307,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Rockford,3.133,3.642,4.049,3.466,U.S Dollar,US Gallon,2024-11-18
Illinois,IL,Springfield,2.941,3.468,3.888,3.413,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Bloomington,3.109,3.64,4.137,3.707,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Clarksville,2.892,3.35,3.768,3.696,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Columbus,3.026,3.545,4.026,3.45,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.904,3.442,3.911,3.612,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Elkhart,2.985,3.555,4.071,3.611,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Evansville,2.805,3.247,3.654,3.651,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Fort Wayne,2.998,3.551,4.128,3.7,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Gary,3.017,3.577,4.09,3.667,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Indianapolis,3.026,3.595,4.128,3.685,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Kokomo,3.027,3.65,4.126,3.642,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Lafayette,3.136,3.667,4.179,3.624,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Michigan City-La Porte,3.03,3.575,4.123,3.644,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Muncie,3.005,3.548,4.118,3.731,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,South Bend,2.992,3.579,4.101,3.689,U.S Dollar,US Gallon,2024-11-18
Indiana,IN,Terre Haute,2.972,3.492,3.951,3.732,U.S Dollar,US Gallon,2024-11-18
Kansas,KS,Kansas City (KS only),2.655,2.942,3.254,3.192,U.S Dollar,US Gallon,2024-11-18
Kansas,KS,Lawrence,2.652,3.003,3.447,3.242,U.S Dollar,US Gallon,2024-11-18
Kansas,KS,Manhattan,2.673,3.035,3.38,3.083,U.S Dollar,US Gallon,2024-11-18
Kansas,KS,Topeka,2.639,2.988,3.295,3.261,U.S Dollar,US Gallon,2024-11-18
Kansas,KS,Wichita,2.756,3.027,3.254,3.228,U.S Dollar,US Gallon,2024-11-18
Kentucky,KY,Bowling Green,2.607,3.101,3.436,3.215,U.S Dollar,US Gallon,2024-11-18
Kentucky,KY,Covington,2.805,3.347,3.757,3.212,U.S Dollar,US Gallon,2024-11-18
Kentucky,KY,Elizabethtown-Fort Knox,2.659,3.158,3.538,3.152,U.S Dollar,US Gallon,2024-11-18
Kentucky,KY,Henderson,2.561,2.909,3.354,3.201,U.S Dollar,US Gallon,2024-11-18
Kentucky,KY,Hopkinsville,2.7,3.156,3.529,3.337,U.S Dollar,US Gallon,2024-11-18
Kentucky,KY,Huntington-Ashland (KY only),2.848,3.419,3.857,3.568,U.S Dollar,US Gallon,2024-11-18
Kentucky,KY,Lexington,2.841,3.414,3.76,3.287,U.S Dollar,US Gallon,2024-11-18
Kentucky,KY,Louisville (KY only),2.819,3.352,3.788,3.291,U.S Dollar,US Gallon,2024-11-18
Kentucky,KY,Owensboro,2.603,3.092,3.507,3.34,U.S Dollar,US Gallon,2024-11-18
Louisiana,LA,Alexandria,2.667,3.019,3.455,3.361,U.S Dollar,US Gallon,2024-11-18
Louisiana,LA,Baton Rouge,2.772,3.2,3.569,3.191,U.S Dollar,US Gallon,2024-11-18
Louisiana,LA,Hammond,2.709,3.131,3.547,3.214,U.S Dollar,US Gallon,2024-11-18
Louisiana,LA,Houma-Thibodaux,2.771,3.16,3.507,3.227,U.S Dollar,US Gallon,2024-11-18
Louisiana,LA,Lafayette,2.763,3.168,3.571,3.204,U.S Dollar,US Gallon,2024-11-18
Louisiana,LA,Lake Charles,2.768,3.16,3.63,3.116,U.S Dollar,US Gallon,2024-11-18
Louisiana,LA,Monroe,2.606,2.98,3.386,3.107,U.S Dollar,US Gallon,2024-11-18
Louisiana,LA,New Orleans,2.773,3.307,3.684,3.296,U.S Dollar,US Gallon,2024-11-18
Louisiana,LA,Shreveport-Bossier City,2.629,2.977,3.345,3.098,U.S Dollar,US Gallon,2024-11-18
Massachusetts,MA,Barnstable-Yarmouth,3.085,3.712,4.067,3.833,U.S Dollar,US Gallon,2024-11-18
Massachusetts,MA,Boston (MA only),3.026,3.584,3.971,3.713,U.S Dollar,US Gallon,2024-11-18
Massachusetts,MA,Cambridge-Newton-Framingham,3.057,3.625,3.998,3.765,U.S Dollar,US Gallon,2024-11-18
Massachusetts,MA,Pittsfield,3.032,3.737,4.037,3.533,U.S Dollar,US Gallon,2024-11-18
Massachusetts,MA,Seekonk,2.888,3.473,3.808,3.673,U.S Dollar,US Gallon,2024-11-18
Massachusetts,MA,Springfield,2.911,3.459,3.819,3.556,U.S Dollar,US Gallon,2024-11-18
Massachusetts,MA,Worcester,3.014,3.615,3.983,3.613,U.S Dollar,US Gallon,2024-11-18
Maryland,MD,Annapolis,3.223,3.831,4.107,3.55,U.S Dollar,US Gallon,2024-11-18
Maryland,MD,Baltimore,3.218,3.763,4.078,3.563,U.S Dollar,US Gallon,2024-11-18
Maryland,MD,Bowie-St. Charles,3.174,3.946,4.202,3.612,U.S Dollar,US Gallon,2024-11-18
Maryland,MD,Cumberland (MD Only),3.246,3.653,4.068,3.698,U.S Dollar,US Gallon,2024-11-18
Maryland,MD,Frederick,3.17,3.605,3.934,3.535,U.S Dollar,US Gallon,2024-11-18
Maryland,MD,Hagerstown,3.138,3.581,3.991,3.772,U.S Dollar,US Gallon,2024-11-18
Maryland,MD,Salisbury,3.219,3.672,4.053,3.584,U.S Dollar,US Gallon,2024-11-18
Maryland,MD,Washington (MD only),3.193,3.821,4.126,3.696,U.S Dollar,US Gallon,2024-11-18
Maine,ME,Bangor,3.001,3.494,4.003,3.796,U.S Dollar,US Gallon,2024-11-18
Maine,ME,Lewiston-Auburn,3.062,3.611,3.989,3.893,U.S Dollar,US Gallon,2024-11-18
Maine,ME,Portland,3.039,3.573,4.013,3.778,U.S Dollar,US Gallon,2024-11-18
Michigan,MI,Ann Arbor,3.182,3.862,4.405,3.683,U.S Dollar,US Gallon,2024-11-18
Michigan,MI,Benton Harbor,3.089,3.621,4.165,3.658,U.S Dollar,US Gallon,2024-11-18
Michigan,MI,Flint,3.092,3.64,4.144,3.547,U.S Dollar,US Gallon,2024-11-18
Michigan,MI,Grand Rapids-Muskegon-Holland,3.161,3.709,4.253,3.598,U.S Dollar,US Gallon,2024-11-18
Michigan,MI,Jackson,3.185,3.811,4.391,3.636,U.S Dollar,US Gallon,2024-11-18
Michigan,MI,Lansing-East Lansing,3.133,3.67,4.183,3.66,U.S Dollar,US Gallon,2024-11-18
Michigan,MI,Marquette,3.046,3.579,4.094,3.699,U.S Dollar,US Gallon,2024-11-18
Michigan,MI,Metro Detroit,3.122,3.774,4.345,3.729,U.S Dollar,US Gallon,2024-11-18
Michigan,MI,Saginaw-Bay City-Midland,3.075,3.604,4.14,3.568,U.S Dollar,US Gallon,2024-11-18
Michigan,MI,Traverse City,3.006,3.494,4.029,3.76,U.S Dollar,US Gallon,2024-11-18
Minnesota,MN,Duluth-Superior (MN only),2.874,3.321,3.749,3.528,U.S Dollar,US Gallon,2024-11-18
Minnesota,MN,Houston County,2.849,0.0,3.799,3.399,U.S Dollar,US Gallon,2024-11-18
Minnesota,MN,Mankato,2.902,3.292,3.763,3.288,U.S Dollar,US Gallon,2024-11-18
Minnesota,MN,Minneapolis-St. Paul (MN only),2.936,3.403,3.804,3.51,U.S Dollar,US Gallon,2024-11-18
Minnesota,MN,Moorhead,2.928,3.241,3.653,3.387,U.S Dollar,US Gallon,2024-11-18
Minnesota,MN,Polk County,2.771,3.033,3.392,3.317,U.S Dollar,US Gallon,2024-11-18
Minnesota,MN,Rochester,2.952,3.526,3.864,3.388,U.S Dollar,US Gallon,2024-11-18
Minnesota,MN,St. Cloud,2.761,3.195,3.671,3.3,U.S Dollar,US Gallon,2024-11-18
Missouri,MO,Cape Girardeau,2.759,3.054,3.409,3.297,U.S Dollar,US Gallon,2024-11-18
Missouri,MO,Columbia,2.775,3.157,3.342,3.221,U.S Dollar,US Gallon,2024-11-18
Missouri,MO,Jefferson City,2.83,3.138,3.435,3.206,U.S Dollar,US Gallon,2024-11-18
Missouri,MO,Joplin,2.573,2.966,3.279,3.075,U.S Dollar,US Gallon,2024-11-18
Missouri,MO,Kansas City (MO only),2.643,2.925,3.22,3.158,U.S Dollar,US Gallon,2024-11-18
Missouri,MO,Springfield,2.43,2.744,3.042,3.019,U.S Dollar,US Gallon,2024-11-18
Missouri,MO,St. Joseph,2.656,2.991,3.322,3.11,U.S Dollar,US Gallon,2024-11-18
Missouri,MO,St. Louis (MO only),2.68,3.058,3.339,3.087,U.S Dollar,US Gallon,2024-11-18
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.572,2.935,3.322,3.073,U.S Dollar,US Gallon,2024-11-18
Mississippi,MS,Hattiesburg,2.601,3.037,3.376,3.1,U.S Dollar,US Gallon,2024-11-18
Mississippi,MS,Jackson,2.631,3.044,3.398,3.08,U.S Dollar,US Gallon,2024-11-18
Mississippi,MS,South Haven - Olive Branch,2.639,3.092,3.564,3.232,U.S Dollar,US Gallon,2024-11-18
Montana,MT,Billings,2.996,3.327,3.682,3.372,U.S Dollar,US Gallon,2024-11-18
Montana,MT,Great Falls,2.935,3.244,3.554,3.389,U.S Dollar,US Gallon,2024-11-18
Montana,MT,Missoula,2.997,3.28,3.523,3.464,U.S Dollar,US Gallon,2024-11-18
North Carolina,NC,Asheville,2.908,3.365,3.729,3.494,U.S Dollar,US Gallon,2024-11-18
North Carolina,NC,Burlington,2.926,3.34,3.747,3.497,U.S Dollar,US Gallon,2024-11-18
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.889,3.321,3.681,3.39,U.S Dollar,US Gallon,2024-11-18
North Carolina,NC,Durham-Chapel Hill,3.026,3.453,3.843,3.589,U.S Dollar,US Gallon,2024-11-18
North Carolina,NC,Fayetteville,2.847,3.283,3.692,3.404,U.S Dollar,US Gallon,2024-11-18
North Carolina,NC,Goldsboro,2.885,3.381,3.744,3.388,U.S Dollar,US Gallon,2024-11-18
North Carolina,NC,Greensboro,2.938,3.389,3.785,3.476,U.S Dollar,US Gallon,2024-11-18
