State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Colorado Springs,2.739,3.138,3.467,3.222,U.S Dollar,US Gallon,2024-11-25
Colorado,CO,Denver,2.793,3.213,3.528,3.271,U.S Dollar,US Gallon,2024-11-25
Colorado,CO,Durango,3.161,3.428,3.793,3.382,U.S Dollar,US Gallon,2024-11-25
Colorado,CO,Fort Collins-Loveland,2.772,3.123,3.472,3.165,U.S Dollar,US Gallon,2024-11-25
Colorado,CO,Glenwood Springs,3.507,3.841,4.204,3.769,U.S Dollar,US Gallon,2024-11-25
Colorado,CO,Grand Junction (CO only),3.034,3.377,3.702,3.436,U.S Dollar,US Gallon,2024-11-25
Colorado,CO,Greeley,2.693,3.096,3.399,3.151,U.S Dollar,US Gallon,2024-11-25
Colorado,CO,Pueblo,2.912,3.284,3.643,3.387,U.S Dollar,US Gallon,2024-11-25
Colorado,CO,Vail,3.578,3.896,4.205,3.715,U.S Dollar,US Gallon,2024-11-25
Connecticut,CT,Bridgeport,3.131,3.793,4.124,3.725,U.S Dollar,US Gallon,2024-11-25
Connecticut,CT,Hartford,3.042,3.671,4.043,3.672,U.S Dollar,US Gallon,2024-11-25
Connecticut,CT,Lower Fairfield County,3.104,3.781,4.095,3.755,U.S Dollar,US Gallon,2024-11-25
Connecticut,CT,New Haven-Meriden,3.044,3.711,3.991,3.65,U.S Dollar,US Gallon,2024-11-25
Connecticut,CT,New London-Norwich (CT only),3.033,3.571,3.911,3.613,U.S Dollar,US Gallon,2024-11-25
Connecticut,CT,Windham,3.054,3.446,3.924,3.658,U.S Dollar,US Gallon,2024-11-25
District of Columbia,DC,Washington (DC only),3.234,3.788,4.231,3.756,U.S Dollar,US Gallon,2024-11-25
District of Columbia,DC,Washington (Entire Metro Average),3.09,3.61,3.975,3.607,U.S Dollar,US Gallon,2024-11-25
Delaware,DE,Dover,3.094,3.572,3.92,3.571,U.S Dollar,US Gallon,2024-11-25
Delaware,DE,Milford-Seaford,3.076,3.523,3.869,3.547,U.S Dollar,US Gallon,2024-11-25
Delaware,DE,Wilmington-Newark (DE only),2.999,3.661,3.901,3.515,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Bradenton-Sarasota-Venice,3.153,3.624,3.911,3.486,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Crestview-Fort Walton Beach,2.744,3.133,3.414,3.185,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Daytona Beach,3.15,3.574,3.901,3.473,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Fort Lauderdale,3.145,3.589,3.871,3.476,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Fort Myers-Cape Coral,3.168,3.634,3.924,3.49,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Gainesville,3.167,3.669,4.035,3.553,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Homosassa Springs,3.203,3.612,3.942,3.491,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Jacksonville,3.135,3.552,3.9,3.477,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Lakeland-Winter Haven,3.157,3.58,3.901,3.489,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Melbourne-Titusville,3.138,3.595,3.913,3.509,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Miami,3.076,3.51,3.758,3.458,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Naples,3.2,3.658,3.968,3.508,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Ocala,3.152,3.563,3.898,3.505,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Orlando,3.169,3.59,3.871,3.493,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Panama City,2.767,3.128,3.556,3.287,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Pensacola,2.857,3.301,3.653,3.294,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Port St. Lucie,3.156,3.59,3.899,3.502,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Punta Gorda,3.119,3.583,3.836,3.484,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Sebastian-Vero Beach,3.149,3.591,3.847,3.509,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Sebring,3.157,3.578,3.885,3.456,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Tallahassee,3.019,3.491,3.878,3.59,U.S Dollar,US Gallon,2024-11-25
Florida,FL,Tampa-St. Petersburg-Clearwater,3.175,3.628,3.953,3.498,U.S Dollar,US Gallon,2024-11-25
Florida,FL,The Villages,3.139,3.57,3.89,3.467,U.S Dollar,US Gallon,2024-11-25
Florida,FL,West Palm Beach-Boca Raton,3.291,3.726,4.059,3.55,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Albany,2.882,3.306,3.675,3.377,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Athens,2.949,3.365,3.774,3.387,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Atlanta,2.959,3.397,3.791,3.495,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Augusta-Aiken (GA only),2.872,3.355,3.733,3.388,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Brunswick,2.912,3.371,3.711,3.472,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Catoosa-Dade-Walker,2.725,3.143,3.536,3.3,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Columbus (GA only),2.868,3.247,3.634,3.375,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Dalton,2.813,3.25,3.602,3.397,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Gainesville,2.899,3.328,3.699,3.466,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Hinesville-Fort Stewart,2.969,3.348,3.759,3.424,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Macon,2.95,3.352,3.742,3.418,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Rome,2.864,3.293,3.688,3.378,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Savannah,2.95,3.348,3.712,3.458,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Valdosta,2.934,3.365,3.732,3.363,U.S Dollar,US Gallon,2024-11-25
Georgia,GA,Warner Robins,2.92,3.3,3.667,3.362,U.S Dollar,US Gallon,2024-11-25
Hawaii,HI,Hilo,4.738,4.951,5.266,5.113,U.S Dollar,US Gallon,2024-11-25
Hawaii,HI,Honolulu,4.457,4.723,4.987,5.255,U.S Dollar,US Gallon,2024-11-25
Hawaii,HI,Kahului,4.628,4.671,5.027,5.482,U.S Dollar,US Gallon,2024-11-25
Hawaii,HI,Lihue (Kauai),5.183,5.433,5.666,5.579,U.S Dollar,US Gallon,2024-11-25
Hawaii,HI,Wailuku,4.628,4.671,5.027,5.482,U.S Dollar,US Gallon,2024-11-25
Iowa,IA,Ames,2.804,3.199,3.559,3.179,U.S Dollar,US Gallon,2024-11-25
Iowa,IA,Cedar Rapids,2.781,3.25,3.627,3.424,U.S Dollar,US Gallon,2024-11-25
Iowa,IA,Council Bluffs,2.647,2.99,3.432,3.31,U.S Dollar,US Gallon,2024-11-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.801,3.126,3.733,3.528,U.S Dollar,US Gallon,2024-11-25
Iowa,IA,Des Moines,2.588,2.975,3.335,3.274,U.S Dollar,US Gallon,2024-11-25
Iowa,IA,Dubuque,2.926,3.318,3.825,3.349,U.S Dollar,US Gallon,2024-11-25
Iowa,IA,Iowa City,2.848,3.338,3.621,3.25,U.S Dollar,US Gallon,2024-11-25
Iowa,IA,Sioux City (IA only),2.504,3.002,3.361,3.175,U.S Dollar,US Gallon,2024-11-25
Iowa,IA,Waterloo-Cedar Falls,2.872,3.309,3.769,3.53,U.S Dollar,US Gallon,2024-11-25
Idaho,ID,Boise City,3.102,3.335,3.52,3.487,U.S Dollar,US Gallon,2024-11-25
Idaho,ID,Coeur D'Alene,2.935,3.169,3.377,3.466,U.S Dollar,US Gallon,2024-11-25
Idaho,ID,Franklin,3.064,3.324,3.509,3.379,U.S Dollar,US Gallon,2024-11-25
Idaho,ID,Idaho Falls,2.989,3.29,3.5,3.356,U.S Dollar,US Gallon,2024-11-25
Idaho,ID,Lewiston,3.292,3.477,3.723,3.627,U.S Dollar,US Gallon,2024-11-25
Idaho,ID,Pocatello,3.188,3.499,3.642,3.472,U.S Dollar,US Gallon,2024-11-25
Idaho,ID,Twin Falls,3.11,3.377,3.624,3.603,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Bloomington-Normal,3.024,3.555,3.924,3.486,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Carbondale-Marion,2.936,3.414,3.806,3.603,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Champaign-Urbana,3.068,3.643,3.951,3.417,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Chicago Metro,3.298,3.873,4.365,3.697,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,City of Chicago,3.618,4.22,4.736,4.076,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Danville,3.057,3.593,4.01,3.472,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.176,3.687,4.155,3.684,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Decatur,2.94,3.45,3.861,3.43,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,East Saint Louis,3.158,3.692,4.005,3.657,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Elgin,3.119,3.671,4.152,3.564,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Kankakee-Bradley,2.947,3.53,3.859,3.486,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Lake County,3.093,3.682,4.166,3.517,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Peoria-Pekin,3.169,3.691,4.07,3.56,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Quincy,3.068,3.424,3.724,3.295,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Rockford,3.156,3.675,4.096,3.497,U.S Dollar,US Gallon,2024-11-25
Illinois,IL,Springfield,2.941,3.5,3.912,3.433,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Bloomington,2.935,3.44,3.937,3.716,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Clarksville,2.867,3.306,3.712,3.683,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Columbus,2.92,3.423,3.917,3.491,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.911,3.365,3.922,3.584,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Elkhart,2.836,3.448,3.967,3.583,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Evansville,2.757,3.199,3.575,3.633,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Fort Wayne,2.791,3.375,3.941,3.644,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Gary,3.076,3.641,4.148,3.679,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Indianapolis,2.861,3.426,3.962,3.665,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Kokomo,2.917,3.494,4.005,3.621,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Lafayette,3.227,3.75,4.264,3.619,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Michigan City-La Porte,3.081,3.652,4.185,3.63,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Muncie,2.827,3.368,3.937,3.712,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,South Bend,2.868,3.461,4.029,3.663,U.S Dollar,US Gallon,2024-11-25
Indiana,IN,Terre Haute,2.834,3.318,3.818,3.706,U.S Dollar,US Gallon,2024-11-25
Kansas,KS,Kansas City (KS only),2.736,3.057,3.386,3.205,U.S Dollar,US Gallon,2024-11-25
Kansas,KS,Lawrence,2.757,3.136,3.517,3.236,U.S Dollar,US Gallon,2024-11-25
Kansas,KS,Manhattan,2.652,3.047,3.379,3.077,U.S Dollar,US Gallon,2024-11-25
Kansas,KS,Topeka,2.626,2.954,3.28,3.253,U.S Dollar,US Gallon,2024-11-25
Kansas,KS,Wichita,2.743,3.017,3.24,3.233,U.S Dollar,US Gallon,2024-11-25
Kentucky,KY,Bowling Green,2.61,3.059,3.42,3.182,U.S Dollar,US Gallon,2024-11-25
Kentucky,KY,Covington,2.762,3.291,3.701,3.184,U.S Dollar,US Gallon,2024-11-25
Kentucky,KY,Elizabethtown-Fort Knox,2.654,3.12,3.594,3.123,U.S Dollar,US Gallon,2024-11-25
Kentucky,KY,Henderson,2.459,2.834,3.221,3.231,U.S Dollar,US Gallon,2024-11-25
Kentucky,KY,Hopkinsville,2.702,3.207,3.498,3.354,U.S Dollar,US Gallon,2024-11-25
Kentucky,KY,Huntington-Ashland (KY only),2.786,3.336,3.805,3.547,U.S Dollar,US Gallon,2024-11-25
Kentucky,KY,Lexington,2.854,3.401,3.761,3.282,U.S Dollar,US Gallon,2024-11-25
Kentucky,KY,Louisville (KY only),2.817,3.349,3.782,3.245,U.S Dollar,US Gallon,2024-11-25
Kentucky,KY,Owensboro,2.6,3.061,3.463,3.344,U.S Dollar,US Gallon,2024-11-25
Louisiana,LA,Alexandria,2.651,3.0,3.468,3.341,U.S Dollar,US Gallon,2024-11-25
Louisiana,LA,Baton Rouge,2.736,3.18,3.539,3.189,U.S Dollar,US Gallon,2024-11-25
Louisiana,LA,Hammond,2.679,3.081,3.542,3.168,U.S Dollar,US Gallon,2024-11-25
Louisiana,LA,Houma-Thibodaux,2.727,3.099,3.502,3.227,U.S Dollar,US Gallon,2024-11-25
Louisiana,LA,Lafayette,2.732,3.109,3.52,3.202,U.S Dollar,US Gallon,2024-11-25
Louisiana,LA,Lake Charles,2.759,3.15,3.598,3.091,U.S Dollar,US Gallon,2024-11-25
Louisiana,LA,Monroe,2.555,2.902,3.303,3.11,U.S Dollar,US Gallon,2024-11-25
Louisiana,LA,New Orleans,2.744,3.277,3.651,3.274,U.S Dollar,US Gallon,2024-11-25
Louisiana,LA,Shreveport-Bossier City,2.592,2.953,3.325,3.102,U.S Dollar,US Gallon,2024-11-25
Massachusetts,MA,Barnstable-Yarmouth,3.085,3.677,4.039,3.799,U.S Dollar,US Gallon,2024-11-25
Massachusetts,MA,Boston (MA only),3.024,3.627,3.969,3.712,U.S Dollar,US Gallon,2024-11-25
Massachusetts,MA,Cambridge-Newton-Framingham,3.078,3.62,4.013,3.748,U.S Dollar,US Gallon,2024-11-25
Massachusetts,MA,Pittsfield,3.046,3.674,4.045,3.514,U.S Dollar,US Gallon,2024-11-25
Massachusetts,MA,Seekonk,2.901,3.485,3.831,3.65,U.S Dollar,US Gallon,2024-11-25
Massachusetts,MA,Springfield,2.952,3.493,3.868,3.562,U.S Dollar,US Gallon,2024-11-25
Massachusetts,MA,Worcester,3.02,3.675,4.002,3.603,U.S Dollar,US Gallon,2024-11-25
Maryland,MD,Annapolis,3.117,3.764,4.085,3.571,U.S Dollar,US Gallon,2024-11-25
Maryland,MD,Baltimore,3.109,3.687,4.026,3.559,U.S Dollar,US Gallon,2024-11-25
Maryland,MD,Bowie-St. Charles,3.107,3.888,4.155,3.606,U.S Dollar,US Gallon,2024-11-25
Maryland,MD,Cumberland (MD Only),3.164,3.517,3.925,3.624,U.S Dollar,US Gallon,2024-11-25
Maryland,MD,Frederick,3.099,3.538,3.911,3.507,U.S Dollar,US Gallon,2024-11-25
Maryland,MD,Hagerstown,3.058,3.499,3.935,3.714,U.S Dollar,US Gallon,2024-11-25
Maryland,MD,Salisbury,3.111,3.592,3.949,3.559,U.S Dollar,US Gallon,2024-11-25
Maryland,MD,Washington (MD only),3.147,3.754,4.086,3.659,U.S Dollar,US Gallon,2024-11-25
Maine,ME,Bangor,3.048,3.537,4.028,3.786,U.S Dollar,US Gallon,2024-11-25
Maine,ME,Lewiston-Auburn,3.125,3.66,4.037,3.914,U.S Dollar,US Gallon,2024-11-25
Maine,ME,Portland,3.065,3.561,4.012,3.785,U.S Dollar,US Gallon,2024-11-25
Michigan,MI,Ann Arbor,3.05,3.743,4.281,3.655,U.S Dollar,US Gallon,2024-11-25
Michigan,MI,Benton Harbor,2.843,3.337,3.875,3.627,U.S Dollar,US Gallon,2024-11-25
Michigan,MI,Flint,2.921,3.444,3.995,3.528,U.S Dollar,US Gallon,2024-11-25
Michigan,MI,Grand Rapids-Muskegon-Holland,2.944,3.508,4.069,3.56,U.S Dollar,US Gallon,2024-11-25
Michigan,MI,Jackson,2.987,3.639,4.238,3.654,U.S Dollar,US Gallon,2024-11-25
Michigan,MI,Lansing-East Lansing,2.947,3.484,4.016,3.634,U.S Dollar,US Gallon,2024-11-25
Michigan,MI,Marquette,3.006,3.554,4.133,3.621,U.S Dollar,US Gallon,2024-11-25
Michigan,MI,Metro Detroit,3.059,3.696,4.273,3.728,U.S Dollar,US Gallon,2024-11-25
Michigan,MI,Saginaw-Bay City-Midland,2.883,3.432,3.964,3.52,U.S Dollar,US Gallon,2024-11-25
Michigan,MI,Traverse City,2.946,3.445,3.986,3.722,U.S Dollar,US Gallon,2024-11-25
Minnesota,MN,Duluth-Superior (MN only),2.849,3.273,3.736,3.493,U.S Dollar,US Gallon,2024-11-25
Minnesota,MN,Houston County,2.849,3.149,3.799,3.399,U.S Dollar,US Gallon,2024-11-25
Minnesota,MN,Mankato,2.825,3.185,3.697,3.279,U.S Dollar,US Gallon,2024-11-25
Minnesota,MN,Minneapolis-St. Paul (MN only),2.882,3.348,3.757,3.492,U.S Dollar,US Gallon,2024-11-25
Minnesota,MN,Moorhead,2.86,3.21,3.689,3.401,U.S Dollar,US Gallon,2024-11-25
Minnesota,MN,Polk County,2.712,3.019,3.414,3.303,U.S Dollar,US Gallon,2024-11-25
Minnesota,MN,Rochester,2.93,3.484,3.829,3.385,U.S Dollar,US Gallon,2024-11-25
Minnesota,MN,St. Cloud,2.716,3.132,3.629,3.305,U.S Dollar,US Gallon,2024-11-25
Missouri,MO,Cape Girardeau,2.783,3.03,3.376,3.323,U.S Dollar,US Gallon,2024-11-25
Missouri,MO,Columbia,2.866,3.212,3.411,3.209,U.S Dollar,US Gallon,2024-11-25
Missouri,MO,Jefferson City,2.829,3.139,3.375,3.216,U.S Dollar,US Gallon,2024-11-25
Missouri,MO,Joplin,2.508,2.911,3.218,3.103,U.S Dollar,US Gallon,2024-11-25
Missouri,MO,Kansas City (MO only),2.711,3.037,3.342,3.195,U.S Dollar,US Gallon,2024-11-25
Missouri,MO,Springfield,2.564,2.904,3.184,3.08,U.S Dollar,US Gallon,2024-11-25
Missouri,MO,St. Joseph,2.605,2.93,3.247,3.108,U.S Dollar,US Gallon,2024-11-25
Missouri,MO,St. Louis (MO only),2.842,3.207,3.488,3.118,U.S Dollar,US Gallon,2024-11-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.536,2.914,3.301,3.065,U.S Dollar,US Gallon,2024-11-25
Mississippi,MS,Hattiesburg,2.589,3.01,3.373,3.065,U.S Dollar,US Gallon,2024-11-25
Mississippi,MS,Jackson,2.652,3.053,3.409,3.094,U.S Dollar,US Gallon,2024-11-25
Mississippi,MS,South Haven - Olive Branch,2.613,3.092,3.523,3.186,U.S Dollar,US Gallon,2024-11-25
Montana,MT,Billings,2.94,3.259,3.596,3.314,U.S Dollar,US Gallon,2024-11-25
Montana,MT,Great Falls,2.866,3.172,3.48,3.353,U.S Dollar,US Gallon,2024-11-25
Montana,MT,Missoula,2.968,3.248,3.48,3.383,U.S Dollar,US Gallon,2024-11-25
North Carolina,NC,Asheville,2.899,3.334,3.678,3.497,U.S Dollar,US Gallon,2024-11-25
North Carolina,NC,Burlington,2.89,3.369,3.708,3.454,U.S Dollar,US Gallon,2024-11-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.905,3.344,3.701,3.402,U.S Dollar,US Gallon,2024-11-25
North Carolina,NC,Durham-Chapel Hill,3.003,3.433,3.817,3.573,U.S Dollar,US Gallon,2024-11-25
North Carolina,NC,Fayetteville,2.725,3.16,3.568,3.345,U.S Dollar,US Gallon,2024-11-25
North Carolina,NC,Goldsboro,2.76,3.255,3.65,3.34,U.S Dollar,US Gallon,2024-11-25
North Carolina,NC,Greensboro,2.887,3.343,3.735,3.428,U.S Dollar,US Gallon,2024-11-25
