State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Oakland,5.577,5.824,6.022,6.7,U.S Dollar,US Gallon,2026-06-25
California,CA,Orange County,5.375,5.607,5.77,6.567,U.S Dollar,US Gallon,2026-06-25
California,CA,Redding,5.407,5.615,5.801,6.473,U.S Dollar,US Gallon,2026-06-25
California,CA,Riverside,5.34,5.587,5.769,6.585,U.S Dollar,US Gallon,2026-06-25
California,CA,Sacramento,5.531,5.799,5.996,6.696,U.S Dollar,US Gallon,2026-06-25
California,CA,Salinas,5.585,5.793,5.965,6.692,U.S Dollar,US Gallon,2026-06-25
California,CA,San Bernardino,5.357,5.565,5.759,6.557,U.S Dollar,US Gallon,2026-06-25
California,CA,San Diego,5.56,5.783,5.966,6.63,U.S Dollar,US Gallon,2026-06-25
California,CA,San Francisco,5.667,5.893,6.09,6.757,U.S Dollar,US Gallon,2026-06-25
California,CA,San Jose,5.55,5.789,5.97,6.696,U.S Dollar,US Gallon,2026-06-25
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.775,5.992,6.176,6.884,U.S Dollar,US Gallon,2026-06-25
California,CA,San Rafael,5.591,5.852,6.042,6.573,U.S Dollar,US Gallon,2026-06-25
California,CA,Santa Barbara-Santa Maria-Lompoc,5.596,5.783,5.992,6.738,U.S Dollar,US Gallon,2026-06-25
California,CA,Santa Cruz-Watsonville,5.689,5.92,6.132,6.835,U.S Dollar,US Gallon,2026-06-25
California,CA,Santa Rosa,5.667,5.89,6.069,6.678,U.S Dollar,US Gallon,2026-06-25
California,CA,Stockton-Lodi,5.362,5.654,5.852,6.514,U.S Dollar,US Gallon,2026-06-25
California,CA,Vallejo-Fairfield,5.505,5.775,5.953,6.529,U.S Dollar,US Gallon,2026-06-25
California,CA,Ventura,5.436,5.685,5.844,6.693,U.S Dollar,US Gallon,2026-06-25
California,CA,Visalia-Tulare-Porterville,5.426,5.699,5.936,6.611,U.S Dollar,US Gallon,2026-06-25
California,CA,Yolo,5.572,5.855,6.074,6.534,U.S Dollar,US Gallon,2026-06-25
California,CA,Yuba City,5.249,5.622,5.775,6.536,U.S Dollar,US Gallon,2026-06-25
Colorado,CO,Boulder-Longmont,3.714,4.167,4.506,4.554,U.S Dollar,US Gallon,2026-06-25
Colorado,CO,Colorado Springs,3.644,4.04,4.367,4.294,U.S Dollar,US Gallon,2026-06-25
Colorado,CO,Denver,3.632,4.062,4.387,4.335,U.S Dollar,US Gallon,2026-06-25
Colorado,CO,Durango,4.52,4.786,5.015,5.2,U.S Dollar,US Gallon,2026-06-25
Colorado,CO,Fort Collins-Loveland,3.728,4.116,4.468,4.502,U.S Dollar,US Gallon,2026-06-25
Colorado,CO,Glenwood Springs,4.641,5.21,5.373,5.378,U.S Dollar,US Gallon,2026-06-25
Colorado,CO,Grand Junction (CO only),3.986,4.32,4.654,4.866,U.S Dollar,US Gallon,2026-06-25
Colorado,CO,Greeley,3.552,3.955,4.259,4.12,U.S Dollar,US Gallon,2026-06-25
Colorado,CO,Pueblo,3.652,4.036,4.389,4.356,U.S Dollar,US Gallon,2026-06-25
Colorado,CO,Vail,4.425,4.814,5.063,5.163,U.S Dollar,US Gallon,2026-06-25
Connecticut,CT,Bridgeport,4.109,4.724,5.14,5.416,U.S Dollar,US Gallon,2026-06-25
Connecticut,CT,Hartford,3.957,4.618,5.01,5.303,U.S Dollar,US Gallon,2026-06-25
Connecticut,CT,Lower Fairfield County,4.095,4.687,5.101,5.424,U.S Dollar,US Gallon,2026-06-25
Connecticut,CT,New Haven-Meriden,3.988,4.594,4.935,5.275,U.S Dollar,US Gallon,2026-06-25
Connecticut,CT,New London-Norwich (CT only),3.95,4.536,4.937,5.287,U.S Dollar,US Gallon,2026-06-25
Connecticut,CT,Windham,4.032,4.555,4.967,5.264,U.S Dollar,US Gallon,2026-06-25
District of Columbia,DC,Washington (DC only),4.182,4.812,5.236,5.598,U.S Dollar,US Gallon,2026-06-25
District of Columbia,DC,Washington (Entire Metro Average),3.913,4.475,4.817,4.955,U.S Dollar,US Gallon,2026-06-25
Delaware,DE,Dover,3.741,4.263,4.586,4.827,U.S Dollar,US Gallon,2026-06-25
Delaware,DE,Milford-Seaford,3.777,4.226,4.587,4.811,U.S Dollar,US Gallon,2026-06-25
Delaware,DE,Wilmington-Newark (DE only),3.745,4.458,4.733,4.81,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Bradenton-Sarasota-Venice,3.865,4.352,4.66,4.625,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Crestview-Fort Walton Beach,3.498,3.998,4.371,4.643,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Daytona Beach,3.853,4.325,4.674,4.652,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Fort Lauderdale,3.871,4.345,4.658,4.718,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Fort Myers-Cape Coral,3.874,4.361,4.656,4.638,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Gainesville,3.864,4.319,4.731,4.783,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Homosassa Springs,3.892,4.325,4.639,4.679,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Jacksonville,3.852,4.301,4.671,4.663,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Lakeland-Winter Haven,3.861,4.324,4.689,4.629,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Melbourne-Titusville,3.85,4.306,4.666,4.67,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Miami,3.831,4.291,4.535,4.696,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Naples,3.917,4.388,4.692,4.74,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Ocala,3.873,4.311,4.711,4.743,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Orlando,3.858,4.306,4.628,4.62,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Panama City,3.553,4.039,4.451,4.597,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Pensacola,3.493,4.001,4.375,4.573,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Port St. Lucie,3.838,4.349,4.654,4.704,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Punta Gorda,3.858,4.375,4.668,4.632,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Sebastian-Vero Beach,3.849,4.316,4.683,4.715,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Sebring,3.881,4.29,4.62,4.6,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Tallahassee,3.669,4.175,4.572,4.698,U.S Dollar,US Gallon,2026-06-25
Florida,FL,Tampa-St. Petersburg-Clearwater,3.873,4.35,4.679,4.636,U.S Dollar,US Gallon,2026-06-25
Florida,FL,The Villages,3.854,4.356,4.693,4.72,U.S Dollar,US Gallon,2026-06-25
Florida,FL,West Palm Beach-Boca Raton,3.991,4.437,4.79,4.764,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Albany,3.508,3.937,4.349,4.574,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Athens,3.631,4.109,4.403,4.746,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Atlanta,3.617,4.116,4.541,4.758,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Augusta-Aiken (GA only),3.646,4.145,4.537,4.585,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Brunswick,3.59,4.058,4.386,4.554,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Catoosa-Dade-Walker,3.514,3.977,4.371,4.478,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Columbus (GA only),3.643,4.088,4.519,4.747,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Dalton,3.567,4.048,4.429,4.582,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Gainesville,3.545,3.98,4.431,4.625,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Hinesville-Fort Stewart,3.72,4.053,4.438,4.808,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Macon,3.706,4.18,4.627,4.883,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Rome,3.585,4.092,4.539,4.671,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Savannah,3.808,4.285,4.661,4.733,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Valdosta,3.616,4.018,4.412,4.56,U.S Dollar,US Gallon,2026-06-25
Georgia,GA,Warner Robins,3.561,3.98,4.413,4.66,U.S Dollar,US Gallon,2026-06-25
Hawaii,HI,Hilo,5.59,5.841,6.176,7.061,U.S Dollar,US Gallon,2026-06-25
Hawaii,HI,Honolulu,5.484,5.767,6.03,6.896,U.S Dollar,US Gallon,2026-06-25
Hawaii,HI,Kahului,5.596,5.739,5.865,7.237,U.S Dollar,US Gallon,2026-06-25
Hawaii,HI,Lihue (Kauai),5.874,6.112,6.382,7.342,U.S Dollar,US Gallon,2026-06-25
Hawaii,HI,Wailuku,5.596,5.739,5.865,7.237,U.S Dollar,US Gallon,2026-06-25
Iowa,IA,Ames,3.478,3.724,4.251,4.086,U.S Dollar,US Gallon,2026-06-25
Iowa,IA,Cedar Rapids,3.471,3.779,4.366,4.606,U.S Dollar,US Gallon,2026-06-25
Iowa,IA,Council Bluffs,3.409,3.766,4.296,4.516,U.S Dollar,US Gallon,2026-06-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.49,3.882,4.509,4.724,U.S Dollar,US Gallon,2026-06-25
Iowa,IA,Des Moines,3.504,3.786,4.272,4.144,U.S Dollar,US Gallon,2026-06-25
Iowa,IA,Dubuque,3.769,3.901,4.873,4.603,U.S Dollar,US Gallon,2026-06-25
Iowa,IA,Iowa City,3.563,4.122,4.463,4.514,U.S Dollar,US Gallon,2026-06-25
Iowa,IA,Sioux City (IA only),3.272,3.669,4.129,4.549,U.S Dollar,US Gallon,2026-06-25
Iowa,IA,Waterloo-Cedar Falls,3.544,3.89,4.495,4.583,U.S Dollar,US Gallon,2026-06-25
Idaho,ID,Boise City,4.115,4.352,4.602,4.807,U.S Dollar,US Gallon,2026-06-25
Idaho,ID,Coeur D'Alene,4.081,4.349,4.702,4.91,U.S Dollar,US Gallon,2026-06-25
Idaho,ID,Franklin,3.908,4.166,4.424,4.734,U.S Dollar,US Gallon,2026-06-25
Idaho,ID,Idaho Falls,4.116,4.423,4.709,4.799,U.S Dollar,US Gallon,2026-06-25
Idaho,ID,Lewiston,4.26,4.584,4.882,5.068,U.S Dollar,US Gallon,2026-06-25
Idaho,ID,Pocatello,4.329,4.637,4.946,4.858,U.S Dollar,US Gallon,2026-06-25
Idaho,ID,Twin Falls,4.295,4.597,4.887,4.88,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Alexander County,4.799,0.0,0.0,6.199,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Bloomington-Normal,3.988,4.588,4.991,4.905,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Carbondale-Marion,4.274,4.763,5.17,5.013,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Champaign-Urbana,4.013,4.524,5.01,4.789,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Chicago Metro,4.274,4.881,5.445,5.353,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,City of Chicago,4.615,5.334,5.848,5.902,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Danville,4.117,4.624,5.092,4.882,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.338,4.858,5.309,5.277,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Decatur,3.81,4.342,4.895,4.987,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,East Saint Louis,4.3,4.8,5.199,5.134,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Elgin,4.193,4.791,5.311,5.13,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Kankakee-Bradley,4.0,4.573,5.067,5.25,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Lake County,4.151,4.728,5.304,5.362,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Peoria-Pekin,4.217,4.777,5.202,5.368,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Quincy,4.133,4.476,4.804,5.049,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Rockford,4.135,4.73,5.241,5.113,U.S Dollar,US Gallon,2026-06-25
Illinois,IL,Springfield,3.987,4.586,5.09,4.847,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Bloomington,3.363,3.906,4.434,5.313,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Clarksville,3.371,3.854,4.353,5.005,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Columbus,3.252,3.813,4.388,5.131,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.467,4.002,4.569,5.321,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Elkhart,3.3,3.865,4.407,5.203,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Evansville,3.3,3.871,4.267,5.19,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Fort Wayne,3.266,3.808,4.389,5.103,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Gary,3.302,3.86,4.372,5.161,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Indianapolis,3.252,3.921,4.448,5.266,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Kokomo,3.229,3.825,4.374,5.426,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Lafayette,3.362,3.905,4.43,5.339,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Michigan City-La Porte,3.313,3.891,4.402,5.046,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Muncie,3.279,3.842,4.378,5.146,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,South Bend,3.389,3.979,4.528,5.337,U.S Dollar,US Gallon,2026-06-25
Indiana,IN,Terre Haute,3.219,3.68,4.158,4.957,U.S Dollar,US Gallon,2026-06-25
Kansas,KS,Kansas City (KS only),3.605,3.99,4.364,4.456,U.S Dollar,US Gallon,2026-06-25
Kansas,KS,Lawrence,3.509,3.932,4.403,4.442,U.S Dollar,US Gallon,2026-06-25
Kansas,KS,Manhattan,3.507,3.875,4.274,4.346,U.S Dollar,US Gallon,2026-06-25
Kansas,KS,Topeka,3.555,3.962,4.354,4.462,U.S Dollar,US Gallon,2026-06-25
Kansas,KS,Wichita,3.607,3.899,4.123,4.594,U.S Dollar,US Gallon,2026-06-25
Kentucky,KY,Bowling Green,3.394,3.938,4.339,4.222,U.S Dollar,US Gallon,2026-06-25
Kentucky,KY,Covington,3.819,4.378,4.862,4.892,U.S Dollar,US Gallon,2026-06-25
Kentucky,KY,Elizabethtown-Fort Knox,3.388,3.985,4.457,4.347,U.S Dollar,US Gallon,2026-06-25
Kentucky,KY,Henderson,3.246,3.75,4.143,4.621,U.S Dollar,US Gallon,2026-06-25
Kentucky,KY,Hopkinsville,3.376,3.768,4.262,4.491,U.S Dollar,US Gallon,2026-06-25
Kentucky,KY,Huntington-Ashland (KY only),3.71,4.284,4.742,4.958,U.S Dollar,US Gallon,2026-06-25
Kentucky,KY,Lexington,3.535,4.15,4.543,4.687,U.S Dollar,US Gallon,2026-06-25
Kentucky,KY,Louisville (KY only),3.471,4.09,4.498,4.545,U.S Dollar,US Gallon,2026-06-25
Kentucky,KY,Owensboro,3.38,4.048,4.538,4.635,U.S Dollar,US Gallon,2026-06-25
Louisiana,LA,Alexandria,3.479,3.909,4.323,4.501,U.S Dollar,US Gallon,2026-06-25
Louisiana,LA,Baton Rouge,3.459,3.95,4.325,4.451,U.S Dollar,US Gallon,2026-06-25
Louisiana,LA,Hammond,3.47,3.914,4.272,4.417,U.S Dollar,US Gallon,2026-06-25
Louisiana,LA,Houma-Thibodaux,3.64,4.034,4.387,4.48,U.S Dollar,US Gallon,2026-06-25
Louisiana,LA,Lafayette,3.495,3.959,4.365,4.455,U.S Dollar,US Gallon,2026-06-25
Louisiana,LA,Lake Charles,3.656,4.197,4.547,4.584,U.S Dollar,US Gallon,2026-06-25
Louisiana,LA,Monroe,3.373,3.795,4.191,4.335,U.S Dollar,US Gallon,2026-06-25
Louisiana,LA,New Orleans,3.503,4.065,4.452,4.557,U.S Dollar,US Gallon,2026-06-25
Louisiana,LA,Shreveport-Bossier City,3.44,3.889,4.249,4.333,U.S Dollar,US Gallon,2026-06-25
Massachusetts,MA,Barnstable-Yarmouth,3.996,4.643,5.067,5.468,U.S Dollar,US Gallon,2026-06-25
Massachusetts,MA,Boston (MA only),4.003,4.686,5.086,5.25,U.S Dollar,US Gallon,2026-06-25
Massachusetts,MA,Cambridge-Newton-Framingham,4.045,4.686,5.074,5.359,U.S Dollar,US Gallon,2026-06-25
Massachusetts,MA,Pittsfield,4.09,4.733,5.098,5.382,U.S Dollar,US Gallon,2026-06-25
Massachusetts,MA,Seekonk,3.797,4.491,4.822,5.045,U.S Dollar,US Gallon,2026-06-25
Massachusetts,MA,Springfield,3.846,4.432,4.842,5.234,U.S Dollar,US Gallon,2026-06-25
Massachusetts,MA,Worcester,4.063,4.747,5.119,5.397,U.S Dollar,US Gallon,2026-06-25
Maryland,MD,Annapolis,3.786,4.432,4.67,4.902,U.S Dollar,US Gallon,2026-06-25
Maryland,MD,Baltimore,3.765,4.325,4.591,4.844,U.S Dollar,US Gallon,2026-06-25
Maryland,MD,Bowie-St. Charles,3.788,4.58,4.859,4.901,U.S Dollar,US Gallon,2026-06-25
Maryland,MD,Cumberland (MD Only),3.832,4.203,4.601,4.821,U.S Dollar,US Gallon,2026-06-25
Maryland,MD,Frederick,3.793,4.276,4.556,4.748,U.S Dollar,US Gallon,2026-06-25
Maryland,MD,Hagerstown,3.457,3.901,4.323,4.56,U.S Dollar,US Gallon,2026-06-25
Maryland,MD,Salisbury,3.777,4.259,4.59,4.795,U.S Dollar,US Gallon,2026-06-25
Maryland,MD,Washington (MD only),3.921,4.591,4.865,5.029,U.S Dollar,US Gallon,2026-06-25
Maine,ME,Bangor,3.998,4.57,5.062,5.422,U.S Dollar,US Gallon,2026-06-25
Maine,ME,Lewiston-Auburn,3.778,4.433,4.93,5.361,U.S Dollar,US Gallon,2026-06-25
Maine,ME,Portland,3.931,4.477,4.971,5.442,U.S Dollar,US Gallon,2026-06-25
Michigan,MI,Ann Arbor,4.234,4.862,5.437,5.404,U.S Dollar,US Gallon,2026-06-25
Michigan,MI,Benton Harbor,4.196,4.781,5.366,5.151,U.S Dollar,US Gallon,2026-06-25
Michigan,MI,Flint,4.184,4.814,5.368,5.228,U.S Dollar,US Gallon,2026-06-25
Michigan,MI,Grand Rapids-Muskegon-Holland,4.188,4.773,5.356,5.048,U.S Dollar,US Gallon,2026-06-25
Michigan,MI,Jackson,4.227,4.788,5.342,5.183,U.S Dollar,US Gallon,2026-06-25
Michigan,MI,Lansing-East Lansing,4.219,4.8,5.394,5.211,U.S Dollar,US Gallon,2026-06-25
Michigan,MI,Marquette,3.845,4.606,5.143,5.295,U.S Dollar,US Gallon,2026-06-25
Michigan,MI,Metro Detroit,4.182,4.864,5.465,5.49,U.S Dollar,US Gallon,2026-06-25
Michigan,MI,Saginaw-Bay City-Midland,4.19,4.79,5.378,5.13,U.S Dollar,US Gallon,2026-06-25
Michigan,MI,Traverse City,4.165,4.761,5.29,5.309,U.S Dollar,US Gallon,2026-06-25
Minnesota,MN,Duluth-Superior (MN only),3.757,4.3,4.681,4.927,U.S Dollar,US Gallon,2026-06-25
Minnesota,MN,Houston County,3.776,0.0,4.919,4.75,U.S Dollar,US Gallon,2026-06-25
Minnesota,MN,Mankato,3.532,3.978,4.467,4.547,U.S Dollar,US Gallon,2026-06-25
Minnesota,MN,Minneapolis-St. Paul (MN only),3.681,4.175,4.637,4.784,U.S Dollar,US Gallon,2026-06-25
Minnesota,MN,Moorhead,3.535,3.784,4.412,4.422,U.S Dollar,US Gallon,2026-06-25
Minnesota,MN,Polk County,3.662,3.91,4.568,4.628,U.S Dollar,US Gallon,2026-06-25
Minnesota,MN,Rochester,3.771,4.102,4.867,4.721,U.S Dollar,US Gallon,2026-06-25
Minnesota,MN,St. Cloud,3.587,4.083,4.613,4.22,U.S Dollar,US Gallon,2026-06-25
Missouri,MO,Cape Girardeau,3.672,4.1,4.365,4.798,U.S Dollar,US Gallon,2026-06-25
Missouri,MO,Columbia,3.587,3.916,4.258,4.623,U.S Dollar,US Gallon,2026-06-25
Missouri,MO,Jefferson City,3.741,4.071,4.417,4.661,U.S Dollar,US Gallon,2026-06-25
Missouri,MO,Joplin,3.322,3.71,4.052,4.173,U.S Dollar,US Gallon,2026-06-25
Missouri,MO,Kansas City (MO only),3.574,3.943,4.299,4.438,U.S Dollar,US Gallon,2026-06-25
Missouri,MO,Springfield,3.427,3.762,4.104,4.234,U.S Dollar,US Gallon,2026-06-25
Missouri,MO,St. Joseph,3.511,3.907,4.207,4.393,U.S Dollar,US Gallon,2026-06-25
Missouri,MO,St. Louis (MO only),3.616,4.02,4.348,4.622,U.S Dollar,US Gallon,2026-06-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.303,3.758,4.094,4.304,U.S Dollar,US Gallon,2026-06-25
Mississippi,MS,Hattiesburg,3.394,3.829,4.21,4.368,U.S Dollar,US Gallon,2026-06-25
Mississippi,MS,Jackson,3.537,4.012,4.388,4.396,U.S Dollar,US Gallon,2026-06-25
Mississippi,MS,South Haven - Olive Branch,3.482,4.119,4.461,4.601,U.S Dollar,US Gallon,2026-06-25
Montana,MT,Billings,3.991,4.371,4.717,4.591,U.S Dollar,US Gallon,2026-06-25
Montana,MT,Great Falls,3.961,4.276,4.567,4.485,U.S Dollar,US Gallon,2026-06-25
Montana,MT,Missoula,4.006,4.334,4.633,4.495,U.S Dollar,US Gallon,2026-06-25
North Carolina,NC,Asheville,3.663,4.161,4.548,4.771,U.S Dollar,US Gallon,2026-06-25
North Carolina,NC,Burlington,3.566,4.038,4.471,4.776,U.S Dollar,US Gallon,2026-06-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.58,4.089,4.475,4.754,U.S Dollar,US Gallon,2026-06-25
North Carolina,NC,Durham-Chapel Hill,3.701,4.144,4.549,4.799,U.S Dollar,US Gallon,2026-06-25
North Carolina,NC,Fayetteville,3.556,4.015,4.459,4.548,U.S Dollar,US Gallon,2026-06-25
North Carolina,NC,Goldsboro,3.529,4.005,4.42,4.625,U.S Dollar,US Gallon,2026-06-25
North Carolina,NC,Greensboro,3.569,4.059,4.469,4.702,U.S Dollar,US Gallon,2026-06-25
