State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Sierra Vista-Douglas,3.064,3.39,3.675,3.608,U.S Dollar,US Gallon,2025-12-17
Arizona,AZ,Tucson,2.891,3.274,3.58,3.477,U.S Dollar,US Gallon,2025-12-17
Arizona,AZ,West Valley,3.164,3.585,3.903,3.455,U.S Dollar,US Gallon,2025-12-17
Arizona,AZ,Yuma,3.082,3.504,3.785,3.648,U.S Dollar,US Gallon,2025-12-17
California,CA,Bakersfield,4.362,4.62,4.859,4.981,U.S Dollar,US Gallon,2025-12-17
California,CA,Chico-Paradise,4.042,4.288,4.545,4.74,U.S Dollar,US Gallon,2025-12-17
California,CA,El Centro,4.274,4.494,4.725,4.88,U.S Dollar,US Gallon,2025-12-17
California,CA,Fresno,4.21,4.491,4.695,5.043,U.S Dollar,US Gallon,2025-12-17
California,CA,Hanford-Corcoran,4.24,4.48,4.678,4.947,U.S Dollar,US Gallon,2025-12-17
California,CA,Los Angeles-Long Beach,4.504,4.734,4.899,5.037,U.S Dollar,US Gallon,2025-12-17
California,CA,Madera-Chowchilla,4.269,4.545,4.859,5.1,U.S Dollar,US Gallon,2025-12-17
California,CA,Merced,4.169,4.539,4.759,5.069,U.S Dollar,US Gallon,2025-12-17
California,CA,Modesto,4.024,4.302,4.517,4.98,U.S Dollar,US Gallon,2025-12-17
California,CA,Napa,4.58,4.67,4.901,5.133,U.S Dollar,US Gallon,2025-12-17
California,CA,Oakland,4.28,4.538,4.731,5.103,U.S Dollar,US Gallon,2025-12-17
California,CA,Orange County,4.397,4.624,4.775,4.849,U.S Dollar,US Gallon,2025-12-17
California,CA,Redding,3.974,4.139,4.316,4.758,U.S Dollar,US Gallon,2025-12-17
California,CA,Riverside,4.255,4.5,4.69,4.881,U.S Dollar,US Gallon,2025-12-17
California,CA,Sacramento,4.194,4.447,4.651,5.006,U.S Dollar,US Gallon,2025-12-17
California,CA,Salinas,4.381,4.56,4.767,5.277,U.S Dollar,US Gallon,2025-12-17
California,CA,San Bernardino,4.306,4.509,4.669,4.897,U.S Dollar,US Gallon,2025-12-17
California,CA,San Diego,4.541,4.77,4.944,4.941,U.S Dollar,US Gallon,2025-12-17
California,CA,San Francisco,4.37,4.581,4.755,5.136,U.S Dollar,US Gallon,2025-12-17
California,CA,San Jose,4.168,4.397,4.573,5.04,U.S Dollar,US Gallon,2025-12-17
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.549,4.699,4.883,5.28,U.S Dollar,US Gallon,2025-12-17
California,CA,San Rafael,4.266,4.512,4.738,5.055,U.S Dollar,US Gallon,2025-12-17
California,CA,Santa Barbara-Santa Maria-Lompoc,4.455,4.651,4.821,5.041,U.S Dollar,US Gallon,2025-12-17
California,CA,Santa Cruz-Watsonville,4.382,4.611,4.82,5.143,U.S Dollar,US Gallon,2025-12-17
California,CA,Santa Rosa,4.357,4.581,4.769,5.098,U.S Dollar,US Gallon,2025-12-17
California,CA,Stockton-Lodi,4.024,4.273,4.496,4.85,U.S Dollar,US Gallon,2025-12-17
California,CA,Vallejo-Fairfield,4.227,4.489,4.681,5.029,U.S Dollar,US Gallon,2025-12-17
California,CA,Ventura,4.437,4.682,4.824,5.102,U.S Dollar,US Gallon,2025-12-17
California,CA,Visalia-Tulare-Porterville,4.245,4.537,4.746,4.979,U.S Dollar,US Gallon,2025-12-17
California,CA,Yolo,4.139,4.429,4.619,4.973,U.S Dollar,US Gallon,2025-12-17
California,CA,Yuba City,3.846,4.128,4.308,4.796,U.S Dollar,US Gallon,2025-12-17
Colorado,CO,Boulder-Longmont,2.505,2.948,3.32,3.313,U.S Dollar,US Gallon,2025-12-17
Colorado,CO,Colorado Springs,2.33,2.757,3.075,3.029,U.S Dollar,US Gallon,2025-12-17
Colorado,CO,Denver,2.39,2.837,3.159,3.074,U.S Dollar,US Gallon,2025-12-17
Colorado,CO,Durango,2.846,3.165,3.438,3.554,U.S Dollar,US Gallon,2025-12-17
Colorado,CO,Fort Collins-Loveland,2.427,2.811,3.183,3.145,U.S Dollar,US Gallon,2025-12-17
Colorado,CO,Glenwood Springs,2.519,3.181,3.169,3.683,U.S Dollar,US Gallon,2025-12-17
Colorado,CO,Grand Junction (CO only),2.752,3.082,3.435,3.412,U.S Dollar,US Gallon,2025-12-17
Colorado,CO,Greeley,2.323,2.736,3.046,2.958,U.S Dollar,US Gallon,2025-12-17
Colorado,CO,Pueblo,2.304,2.704,3.082,3.117,U.S Dollar,US Gallon,2025-12-17
Colorado,CO,Vail,3.164,3.491,3.811,3.636,U.S Dollar,US Gallon,2025-12-17
Connecticut,CT,Bridgeport,3.109,3.779,4.142,3.882,U.S Dollar,US Gallon,2025-12-17
Connecticut,CT,Hartford,2.989,3.644,4.031,3.833,U.S Dollar,US Gallon,2025-12-17
Connecticut,CT,Lower Fairfield County,3.084,3.752,4.097,3.879,U.S Dollar,US Gallon,2025-12-17
Connecticut,CT,New Haven-Meriden,2.976,3.593,3.958,3.795,U.S Dollar,US Gallon,2025-12-17
Connecticut,CT,New London-Norwich (CT only),2.969,3.554,3.957,3.778,U.S Dollar,US Gallon,2025-12-17
Connecticut,CT,Windham,3.017,3.552,3.959,3.838,U.S Dollar,US Gallon,2025-12-17
District of Columbia,DC,Washington (DC only),3.184,3.767,4.168,3.899,U.S Dollar,US Gallon,2025-12-17
District of Columbia,DC,Washington (Entire Metro Average),2.89,3.425,3.792,3.751,U.S Dollar,US Gallon,2025-12-17
Delaware,DE,Dover,2.795,3.271,3.601,3.724,U.S Dollar,US Gallon,2025-12-17
Delaware,DE,Milford-Seaford,2.785,3.237,3.545,3.665,U.S Dollar,US Gallon,2025-12-17
Delaware,DE,Wilmington-Newark (DE only),2.775,3.451,3.718,3.659,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Bradenton-Sarasota-Venice,2.958,3.44,3.752,3.684,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Crestview-Fort Walton Beach,2.632,3.067,3.432,3.326,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Daytona Beach,2.971,3.423,3.748,3.671,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Fort Lauderdale,2.956,3.433,3.729,3.637,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Fort Myers-Cape Coral,2.955,3.431,3.72,3.675,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Gainesville,2.986,3.462,3.79,3.7,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Homosassa Springs,2.99,3.409,3.765,3.709,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Jacksonville,2.935,3.395,3.74,3.688,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Lakeland-Winter Haven,2.939,3.388,3.739,3.649,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Melbourne-Titusville,2.933,3.414,3.743,3.682,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Miami,2.896,3.35,3.607,3.547,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Naples,3.022,3.451,3.8,3.716,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Ocala,2.963,3.391,3.739,3.679,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Orlando,2.966,3.395,3.708,3.684,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Panama City,2.646,3.09,3.458,3.373,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Pensacola,2.676,3.148,3.538,3.368,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Port St. Lucie,2.963,3.403,3.75,3.663,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Punta Gorda,2.933,3.425,3.721,3.666,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Sebastian-Vero Beach,2.94,3.452,3.726,3.688,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Sebring,2.943,3.372,3.689,3.656,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Tallahassee,2.733,3.22,3.594,3.476,U.S Dollar,US Gallon,2025-12-17
Florida,FL,Tampa-St. Petersburg-Clearwater,2.97,3.434,3.759,3.685,U.S Dollar,US Gallon,2025-12-17
Florida,FL,The Villages,2.957,3.335,3.779,3.652,U.S Dollar,US Gallon,2025-12-17
Florida,FL,West Palm Beach-Boca Raton,3.082,3.542,3.898,3.701,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Albany,2.616,3.091,3.439,3.405,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Athens,2.759,3.193,3.554,3.576,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Atlanta,2.789,3.278,3.682,3.605,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Augusta-Aiken (GA only),2.623,3.085,3.484,3.388,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Brunswick,2.695,3.151,3.484,3.506,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Catoosa-Dade-Walker,2.66,3.164,3.514,3.344,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Columbus (GA only),2.697,3.117,3.529,3.537,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Dalton,2.697,3.235,3.551,3.473,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Gainesville,2.717,3.205,3.58,3.57,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Hinesville-Fort Stewart,2.819,3.186,3.544,3.485,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Macon,2.8,3.254,3.643,3.566,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Rome,2.688,3.241,3.708,3.439,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Savannah,2.849,3.295,3.68,3.558,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Valdosta,2.713,3.199,3.518,3.437,U.S Dollar,US Gallon,2025-12-17
Georgia,GA,Warner Robins,2.698,3.162,3.55,3.402,U.S Dollar,US Gallon,2025-12-17
Hawaii,HI,Hilo,4.623,4.854,5.159,5.128,U.S Dollar,US Gallon,2025-12-17
Hawaii,HI,Honolulu,4.347,4.596,4.88,5.118,U.S Dollar,US Gallon,2025-12-17
Hawaii,HI,Kahului,4.428,4.861,4.793,5.531,U.S Dollar,US Gallon,2025-12-17
Hawaii,HI,Lihue (Kauai),4.957,5.212,5.426,5.767,U.S Dollar,US Gallon,2025-12-17
Hawaii,HI,Wailuku,4.428,4.861,4.793,5.531,U.S Dollar,US Gallon,2025-12-17
Iowa,IA,Ames,2.551,0.0,3.395,2.985,U.S Dollar,US Gallon,2025-12-17
Iowa,IA,Cedar Rapids,2.549,2.84,3.455,3.474,U.S Dollar,US Gallon,2025-12-17
Iowa,IA,Council Bluffs,2.442,2.801,3.274,3.507,U.S Dollar,US Gallon,2025-12-17
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.536,2.86,3.567,3.628,U.S Dollar,US Gallon,2025-12-17
Iowa,IA,Des Moines,2.285,2.636,3.057,3.07,U.S Dollar,US Gallon,2025-12-17
Iowa,IA,Dubuque,2.755,2.87,3.73,3.516,U.S Dollar,US Gallon,2025-12-17
Iowa,IA,Iowa City,2.615,2.921,3.442,3.401,U.S Dollar,US Gallon,2025-12-17
Iowa,IA,Sioux City (IA only),2.248,2.515,3.095,3.389,U.S Dollar,US Gallon,2025-12-17
Iowa,IA,Waterloo-Cedar Falls,2.423,2.661,3.453,3.518,U.S Dollar,US Gallon,2025-12-17
Idaho,ID,Boise City,2.931,3.183,3.425,3.406,U.S Dollar,US Gallon,2025-12-17
Idaho,ID,Coeur D'Alene,2.906,3.27,3.551,3.653,U.S Dollar,US Gallon,2025-12-17
Idaho,ID,Franklin,2.793,3.059,3.239,3.482,U.S Dollar,US Gallon,2025-12-17
Idaho,ID,Idaho Falls,2.955,3.32,3.533,3.391,U.S Dollar,US Gallon,2025-12-17
Idaho,ID,Lewiston,2.856,3.196,3.461,3.636,U.S Dollar,US Gallon,2025-12-17
Idaho,ID,Pocatello,2.995,3.377,3.641,3.46,U.S Dollar,US Gallon,2025-12-17
Idaho,ID,Twin Falls,3.016,3.317,3.609,3.477,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Alexander County,3.449,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Bloomington-Normal,2.915,3.458,3.844,3.635,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Carbondale-Marion,2.906,3.405,3.806,3.685,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Champaign-Urbana,2.877,3.469,3.811,3.657,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Chicago Metro,3.158,3.754,4.253,3.816,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,City of Chicago,3.499,4.153,4.647,4.078,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Danville,2.932,3.468,3.915,3.723,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.022,3.562,3.95,3.72,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Decatur,2.777,3.309,3.705,3.583,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,East Saint Louis,2.936,3.464,3.824,3.711,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Elgin,2.978,3.597,4.059,3.745,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Kankakee-Bradley,2.88,3.483,3.868,3.688,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Lake County,3.0,3.594,4.117,3.739,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Peoria-Pekin,2.936,3.53,3.902,3.781,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Quincy,3.033,3.523,3.892,3.839,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Rockford,2.911,3.488,3.947,3.634,U.S Dollar,US Gallon,2025-12-17
Illinois,IL,Springfield,2.911,3.557,4.004,3.621,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Bloomington,2.938,3.463,3.908,3.98,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Clarksville,2.71,3.194,3.693,3.743,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Columbus,2.987,3.506,3.945,3.734,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.839,3.28,3.826,3.666,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Elkhart,2.89,3.412,3.922,3.704,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Evansville,2.586,3.087,3.492,3.675,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Fort Wayne,2.908,3.421,3.958,3.864,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Gary,2.808,3.332,3.824,3.787,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Indianapolis,2.863,3.438,3.938,3.827,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Kokomo,2.891,3.343,3.841,3.699,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Lafayette,2.956,3.482,3.996,3.89,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Michigan City-La Porte,2.943,3.454,3.96,3.715,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Muncie,2.767,3.334,3.843,3.829,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,South Bend,2.883,3.453,3.932,3.846,U.S Dollar,US Gallon,2025-12-17
Indiana,IN,Terre Haute,2.771,3.322,3.766,3.839,U.S Dollar,US Gallon,2025-12-17
Kansas,KS,Kansas City (KS only),2.611,2.917,3.294,3.403,U.S Dollar,US Gallon,2025-12-17
Kansas,KS,Lawrence,2.554,2.86,3.388,3.473,U.S Dollar,US Gallon,2025-12-17
Kansas,KS,Manhattan,2.455,2.796,3.171,3.05,U.S Dollar,US Gallon,2025-12-17
Kansas,KS,Topeka,2.457,2.836,3.193,3.421,U.S Dollar,US Gallon,2025-12-17
Kansas,KS,Wichita,2.619,2.909,3.193,3.416,U.S Dollar,US Gallon,2025-12-17
Kentucky,KY,Bowling Green,2.531,3.033,3.438,3.231,U.S Dollar,US Gallon,2025-12-17
Kentucky,KY,Covington,2.69,3.26,3.711,3.42,U.S Dollar,US Gallon,2025-12-17
Kentucky,KY,Elizabethtown-Fort Knox,2.441,2.983,3.458,3.295,U.S Dollar,US Gallon,2025-12-17
Kentucky,KY,Henderson,2.44,3.01,3.425,3.14,U.S Dollar,US Gallon,2025-12-17
Kentucky,KY,Hopkinsville,2.429,2.936,3.311,3.474,U.S Dollar,US Gallon,2025-12-17
Kentucky,KY,Huntington-Ashland (KY only),2.648,3.193,3.606,3.63,U.S Dollar,US Gallon,2025-12-17
Kentucky,KY,Lexington,2.633,3.209,3.584,3.424,U.S Dollar,US Gallon,2025-12-17
Kentucky,KY,Louisville (KY only),2.617,3.237,3.634,3.357,U.S Dollar,US Gallon,2025-12-17
Kentucky,KY,Owensboro,2.405,2.996,3.444,3.411,U.S Dollar,US Gallon,2025-12-17
Louisiana,LA,Alexandria,2.451,2.912,3.268,3.295,U.S Dollar,US Gallon,2025-12-17
Louisiana,LA,Baton Rouge,2.526,3.006,3.349,3.231,U.S Dollar,US Gallon,2025-12-17
Louisiana,LA,Hammond,2.537,2.942,3.379,3.261,U.S Dollar,US Gallon,2025-12-17
Louisiana,LA,Houma-Thibodaux,2.585,2.996,3.365,3.214,U.S Dollar,US Gallon,2025-12-17
Louisiana,LA,Lafayette,2.55,2.979,3.372,3.217,U.S Dollar,US Gallon,2025-12-17
Louisiana,LA,Lake Charles,2.612,3.092,3.515,3.213,U.S Dollar,US Gallon,2025-12-17
Louisiana,LA,Monroe,2.409,2.838,3.21,3.187,U.S Dollar,US Gallon,2025-12-17
Louisiana,LA,New Orleans,2.529,3.113,3.449,3.271,U.S Dollar,US Gallon,2025-12-17
Louisiana,LA,Shreveport-Bossier City,2.47,2.914,3.26,3.206,U.S Dollar,US Gallon,2025-12-17
Massachusetts,MA,Barnstable-Yarmouth,3.058,3.658,4.057,3.873,U.S Dollar,US Gallon,2025-12-17
Massachusetts,MA,Boston (MA only),2.984,3.646,3.992,3.861,U.S Dollar,US Gallon,2025-12-17
Massachusetts,MA,Cambridge-Newton-Framingham,3.045,3.67,4.015,3.891,U.S Dollar,US Gallon,2025-12-17
Massachusetts,MA,Pittsfield,3.059,3.686,4.021,3.938,U.S Dollar,US Gallon,2025-12-17
Massachusetts,MA,Seekonk,2.867,3.485,3.847,3.707,U.S Dollar,US Gallon,2025-12-17
Massachusetts,MA,Springfield,2.913,3.523,3.911,3.81,U.S Dollar,US Gallon,2025-12-17
Massachusetts,MA,Worcester,2.986,3.665,4.009,3.815,U.S Dollar,US Gallon,2025-12-17
Maryland,MD,Annapolis,2.832,3.451,3.704,3.699,U.S Dollar,US Gallon,2025-12-17
Maryland,MD,Baltimore,2.812,3.337,3.615,3.679,U.S Dollar,US Gallon,2025-12-17
Maryland,MD,Bowie-St. Charles,2.858,3.655,3.877,3.726,U.S Dollar,US Gallon,2025-12-17
Maryland,MD,Cumberland (MD Only),3.058,3.478,3.89,3.845,U.S Dollar,US Gallon,2025-12-17
Maryland,MD,Frederick,2.93,3.389,3.735,3.775,U.S Dollar,US Gallon,2025-12-17
Maryland,MD,Hagerstown,2.904,3.357,3.82,3.67,U.S Dollar,US Gallon,2025-12-17
Maryland,MD,Salisbury,2.802,3.329,3.61,3.701,U.S Dollar,US Gallon,2025-12-17
Maryland,MD,Washington (MD only),2.966,3.567,3.934,3.784,U.S Dollar,US Gallon,2025-12-17
Maine,ME,Bangor,2.947,3.515,3.986,3.99,U.S Dollar,US Gallon,2025-12-17
Maine,ME,Lewiston-Auburn,2.94,3.588,4.011,4.093,U.S Dollar,US Gallon,2025-12-17
Maine,ME,Portland,2.983,3.529,3.995,4.015,U.S Dollar,US Gallon,2025-12-17
Michigan,MI,Ann Arbor,2.917,3.558,4.098,3.717,U.S Dollar,US Gallon,2025-12-17
Michigan,MI,Benton Harbor,2.794,3.349,3.971,3.742,U.S Dollar,US Gallon,2025-12-17
Michigan,MI,Flint,2.704,3.33,3.905,3.577,U.S Dollar,US Gallon,2025-12-17
Michigan,MI,Grand Rapids-Muskegon-Holland,2.759,3.352,3.907,3.613,U.S Dollar,US Gallon,2025-12-17
Michigan,MI,Jackson,2.792,3.401,3.955,3.65,U.S Dollar,US Gallon,2025-12-17
Michigan,MI,Lansing-East Lansing,2.782,3.41,3.971,3.753,U.S Dollar,US Gallon,2025-12-17
Michigan,MI,Marquette,2.676,3.25,3.746,3.512,U.S Dollar,US Gallon,2025-12-17
Michigan,MI,Metro Detroit,2.833,3.515,4.09,3.721,U.S Dollar,US Gallon,2025-12-17
Michigan,MI,Saginaw-Bay City-Midland,2.727,3.378,3.943,3.516,U.S Dollar,US Gallon,2025-12-17
Michigan,MI,Traverse City,2.639,3.201,3.788,3.664,U.S Dollar,US Gallon,2025-12-17
Minnesota,MN,Duluth-Superior (MN only),2.577,3.042,3.552,3.76,U.S Dollar,US Gallon,2025-12-17
Minnesota,MN,Houston County,2.525,2.949,3.703,3.462,U.S Dollar,US Gallon,2025-12-17
Minnesota,MN,Mankato,2.572,2.911,3.515,3.667,U.S Dollar,US Gallon,2025-12-17
Minnesota,MN,Minneapolis-St. Paul (MN only),2.838,3.336,3.778,3.738,U.S Dollar,US Gallon,2025-12-17
Minnesota,MN,Moorhead,2.408,2.691,3.177,3.497,U.S Dollar,US Gallon,2025-12-17
Minnesota,MN,Polk County,2.649,2.815,3.296,3.694,U.S Dollar,US Gallon,2025-12-17
Minnesota,MN,Rochester,2.852,3.226,3.945,3.645,U.S Dollar,US Gallon,2025-12-17
Minnesota,MN,St. Cloud,2.551,3.007,3.577,3.428,U.S Dollar,US Gallon,2025-12-17
Missouri,MO,Cape Girardeau,2.614,3.041,3.368,3.448,U.S Dollar,US Gallon,2025-12-17
Missouri,MO,Columbia,2.601,2.907,3.225,3.341,U.S Dollar,US Gallon,2025-12-17
Missouri,MO,Jefferson City,2.658,2.995,3.3,3.364,U.S Dollar,US Gallon,2025-12-17
Missouri,MO,Joplin,2.269,2.668,2.951,3.108,U.S Dollar,US Gallon,2025-12-17
Missouri,MO,Kansas City (MO only),2.564,2.899,3.214,3.369,U.S Dollar,US Gallon,2025-12-17
Missouri,MO,Springfield,2.343,2.686,3.0,3.199,U.S Dollar,US Gallon,2025-12-17
Missouri,MO,St. Joseph,2.533,2.936,3.234,3.378,U.S Dollar,US Gallon,2025-12-17
Missouri,MO,St. Louis (MO only),2.679,3.066,3.373,3.353,U.S Dollar,US Gallon,2025-12-17
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.427,2.809,3.217,3.16,U.S Dollar,US Gallon,2025-12-17
Mississippi,MS,Hattiesburg,2.498,3.025,3.398,3.209,U.S Dollar,US Gallon,2025-12-17
Mississippi,MS,Jackson,2.547,2.991,3.368,3.222,U.S Dollar,US Gallon,2025-12-17
Mississippi,MS,South Haven - Olive Branch,2.472,3.091,3.415,3.347,U.S Dollar,US Gallon,2025-12-17
Montana,MT,Billings,2.871,3.289,3.583,3.221,U.S Dollar,US Gallon,2025-12-17
Montana,MT,Great Falls,2.804,3.098,3.39,3.333,U.S Dollar,US Gallon,2025-12-17
Montana,MT,Missoula,2.879,3.23,3.505,3.271,U.S Dollar,US Gallon,2025-12-17
North Carolina,NC,Asheville,2.755,3.238,3.614,3.474,U.S Dollar,US Gallon,2025-12-17
North Carolina,NC,Burlington,2.74,3.203,3.587,3.526,U.S Dollar,US Gallon,2025-12-17
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.683,3.183,3.549,3.455,U.S Dollar,US Gallon,2025-12-17
North Carolina,NC,Durham-Chapel Hill,2.84,3.287,3.668,3.558,U.S Dollar,US Gallon,2025-12-17
North Carolina,NC,Fayetteville,2.593,2.999,3.44,3.409,U.S Dollar,US Gallon,2025-12-17
North Carolina,NC,Goldsboro,2.555,3.009,3.424,3.398,U.S Dollar,US Gallon,2025-12-17
North Carolina,NC,Greensboro,2.724,3.202,3.583,3.491,U.S Dollar,US Gallon,2025-12-17
