State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,Windham,4.4632,4.8964,5.2838,6.1119,U.S Dollar,US Gallon,2026-09-13
District of Columbia,DC,Washington (DC only),4.3209,4.9999,5.3844,6.1505,U.S Dollar,US Gallon,2026-09-13
District of Columbia,DC,Washington (Entire Metro Average),4.2189,4.7817,5.1355,6.1781,U.S Dollar,US Gallon,2026-09-13
Delaware,DE,Dover,4.3728,4.8584,5.225,6.0606,U.S Dollar,US Gallon,2026-09-13
Delaware,DE,Milford-Seaford,4.3624,4.8121,5.1719,6.0741,U.S Dollar,US Gallon,2026-09-13
Delaware,DE,Wilmington-Newark (DE only),4.3499,5.0403,5.3158,6.1098,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Bradenton-Sarasota-Venice,4.1256,4.6173,4.9283,6.3492,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Crestview-Fort Walton Beach,3.9842,4.3947,4.8138,5.8796,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Daytona Beach,4.1697,4.6197,4.9665,6.3328,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Fort Lauderdale,4.1757,4.6439,4.9409,6.2641,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Fort Myers-Cape Coral,4.137,4.6246,4.9111,6.3425,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Gainesville,4.2128,4.6845,5.0936,6.3297,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Homosassa Springs,4.1788,4.5905,4.9435,6.4109,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Jacksonville,4.1464,4.5803,4.9457,6.3231,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Lakeland-Winter Haven,4.1206,4.5644,4.9227,6.3028,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Melbourne-Titusville,4.1191,4.576,4.9384,6.3273,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Miami,4.1335,4.5602,4.7873,6.1332,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Naples,4.1934,4.6729,4.9854,6.3757,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Ocala,4.1511,4.5962,4.9668,6.3554,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Orlando,4.1549,4.5977,4.9237,6.3419,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Panama City,3.969,4.4277,4.794,5.8438,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Pensacola,3.972,4.4374,4.8193,5.9188,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Port St. Lucie,4.145,4.5914,4.9324,6.3323,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Punta Gorda,4.1137,4.6153,4.9142,6.3176,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Sebastian-Vero Beach,4.1397,4.6272,4.9383,6.3241,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Sebring,4.1692,4.6434,4.9776,6.3563,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Tallahassee,4.0627,4.5449,4.8972,6.031,U.S Dollar,US Gallon,2026-09-13
Florida,FL,Tampa-St. Petersburg-Clearwater,4.151,4.6241,4.963,6.3384,U.S Dollar,US Gallon,2026-09-13
Florida,FL,The Villages,4.1461,4.6093,4.949,6.3636,U.S Dollar,US Gallon,2026-09-13
Florida,FL,West Palm Beach-Boca Raton,4.2988,4.7453,5.1023,6.3417,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Albany,3.9564,4.4322,4.7724,6.1913,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Athens,4.0022,4.448,4.884,6.2976,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Atlanta,4.0317,4.5003,4.9454,6.2369,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Augusta-Aiken (GA only),3.9534,4.4526,4.8378,6.2481,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Brunswick,4.0091,4.4633,4.8212,6.2702,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Catoosa-Dade-Walker,3.9229,4.4111,4.8215,6.0917,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Columbus (GA only),3.9822,4.4539,4.863,6.0624,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Dalton,3.9406,4.4266,4.8208,6.2113,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Gainesville,4.0058,4.4395,4.8992,6.1866,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Hinesville-Fort Stewart,4.026,4.4565,4.8159,6.1246,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Macon,4.0454,4.4641,4.9057,6.2308,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Rome,3.9433,4.4235,4.8725,6.0888,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Savannah,4.057,4.532,4.9333,6.1959,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Valdosta,4.0019,4.4482,4.8385,6.2395,U.S Dollar,US Gallon,2026-09-13
Georgia,GA,Warner Robins,3.9648,4.4068,4.8304,6.2044,U.S Dollar,US Gallon,2026-09-13
Hawaii,HI,Hilo,5.5326,5.8433,6.0557,7.1154,U.S Dollar,US Gallon,2026-09-13
Hawaii,HI,Honolulu,5.3583,5.6402,5.9142,6.8385,U.S Dollar,US Gallon,2026-09-13
Hawaii,HI,Kahului,5.4135,5.6932,5.8497,7.092,U.S Dollar,US Gallon,2026-09-13
Hawaii,HI,Lihue (Kauai),5.7208,5.949,6.409,7.334,U.S Dollar,US Gallon,2026-09-13
Hawaii,HI,Wailuku,5.4135,5.6932,5.8497,7.092,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Ames,4.1636,0.0,4.8365,5.9707,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Cedar Rapids,4.14,4.4454,4.9946,5.9427,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Council Bluffs,4.0607,4.389,4.9603,6.0802,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.1402,4.5509,5.1129,6.0116,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Des Moines,4.1611,4.5512,4.9563,5.9687,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Dubuque,4.201,4.464,5.1784,5.9627,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Iowa City,4.1788,4.5879,5.0849,5.931,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Sioux City (IA only),4.1357,4.4235,4.9794,6.0187,U.S Dollar,US Gallon,2026-09-13
Iowa,IA,Waterloo-Cedar Falls,4.1693,4.3446,5.0304,6.0211,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Boise City,4.8183,5.0192,5.2702,5.9576,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Coeur D'Alene,4.6249,4.8522,5.234,6.4305,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Franklin,4.6753,4.9523,5.174,5.977,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Idaho Falls,4.7587,5.0496,5.3299,5.9308,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Lewiston,4.6938,5.0182,5.3915,6.4646,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Pocatello,4.7952,5.1772,5.4455,6.0014,U.S Dollar,US Gallon,2026-09-13
Idaho,ID,Twin Falls,4.8044,5.1026,5.3893,5.959,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Alexander County,4.699,0.0,0.0,6.199,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Bloomington-Normal,4.4628,4.9636,5.4996,6.2406,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Carbondale-Marion,4.4659,4.9836,5.4248,6.2841,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Champaign-Urbana,4.4934,5.0609,5.518,6.1918,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Chicago Metro,4.5371,5.1289,5.7102,6.1712,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,City of Chicago,4.7936,5.4147,5.9796,6.2534,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Danville,4.4914,4.9954,5.3877,6.1984,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.5205,4.9907,5.4733,6.169,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Decatur,4.484,5.0698,5.4926,6.1566,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,East Saint Louis,4.4623,4.9908,5.3668,6.1888,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Elgin,4.4312,5.0302,5.5877,6.1321,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Kankakee-Bradley,4.5396,5.0918,5.6662,6.2639,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Lake County,4.4152,5.0268,5.5899,6.035,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Peoria-Pekin,4.5424,5.049,5.5418,6.1747,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Quincy,4.53,5.044,5.474,6.2323,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Rockford,4.4424,5.0289,5.5255,6.108,U.S Dollar,US Gallon,2026-09-13
Illinois,IL,Springfield,4.4198,4.9516,5.469,6.141,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Bloomington,3.5852,4.1375,4.7154,6.2069,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Clarksville,3.5392,4.0334,4.5194,6.1966,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Columbus,3.5271,4.0816,4.6786,6.1103,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.7158,4.284,4.849,6.0916,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Elkhart,3.5892,4.1357,4.6731,6.0747,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Evansville,3.5018,4.0421,4.5352,6.0467,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Fort Wayne,3.5654,4.1204,4.6934,6.1438,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Gary,3.7034,4.2576,4.7592,6.1892,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Indianapolis,3.5471,4.1803,4.7121,6.146,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Kokomo,3.4921,4.1346,4.6538,6.1428,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Lafayette,3.7308,4.282,4.832,6.2092,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Michigan City-La Porte,3.7777,4.3463,4.8729,6.1814,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Muncie,3.5629,4.1126,4.6513,6.1661,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,South Bend,3.5693,4.1468,4.6999,6.1265,U.S Dollar,US Gallon,2026-09-13
Indiana,IN,Terre Haute,3.5254,4.042,4.5315,6.1573,U.S Dollar,US Gallon,2026-09-13
Kansas,KS,Kansas City (KS only),3.9772,4.3604,4.7376,5.9254,U.S Dollar,US Gallon,2026-09-13
Kansas,KS,Lawrence,3.9719,4.339,4.8164,5.9079,U.S Dollar,US Gallon,2026-09-13
Kansas,KS,Manhattan,3.9093,4.2947,4.7623,5.9025,U.S Dollar,US Gallon,2026-09-13
Kansas,KS,Topeka,3.8607,4.2569,4.6785,5.8726,U.S Dollar,US Gallon,2026-09-13
Kansas,KS,Wichita,3.9419,4.207,4.4638,5.8604,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Bowling Green,3.9566,4.4893,4.8859,5.8649,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Covington,4.1702,4.7343,5.2103,5.9694,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Elizabethtown-Fort Knox,3.9885,4.5309,5.0008,5.8646,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Henderson,3.6205,4.0645,4.5245,5.6028,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Hopkinsville,3.8368,4.3075,4.7816,5.969,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Huntington-Ashland (KY only),3.9964,4.504,4.9353,5.8894,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Lexington,4.1114,4.6738,5.0833,5.882,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Louisville (KY only),4.0003,4.6161,5.0408,5.8246,U.S Dollar,US Gallon,2026-09-13
Kentucky,KY,Owensboro,3.7464,4.3576,4.8959,5.8321,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Alexandria,3.8618,4.3717,4.8098,5.8716,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Baton Rouge,3.8931,4.3654,4.7673,5.838,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Hammond,3.9462,4.3693,4.8131,5.939,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Houma-Thibodaux,3.9288,4.2621,4.6878,5.6841,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Lafayette,3.9173,4.3687,4.7757,5.8019,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Lake Charles,3.8889,4.4008,4.7743,5.7355,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Monroe,3.8025,4.2403,4.6243,5.8339,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,New Orleans,3.8912,4.4253,4.8059,5.8083,U.S Dollar,US Gallon,2026-09-13
Louisiana,LA,Shreveport-Bossier City,3.8776,4.3334,4.6879,5.8054,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Barnstable-Yarmouth,4.3407,4.949,5.3559,5.9857,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Boston (MA only),4.3522,4.9608,5.3682,6.0631,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Cambridge-Newton-Framingham,4.3596,4.947,5.3698,6.0822,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Pittsfield,4.3386,5.0043,5.3203,6.0803,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Seekonk,4.2275,4.823,5.2231,5.9947,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Springfield,4.2398,4.7891,5.195,5.9734,U.S Dollar,US Gallon,2026-09-13
Massachusetts,MA,Worcester,4.3394,4.9076,5.3413,6.0816,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Annapolis,4.1893,4.8441,5.1852,6.1658,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Baltimore,4.1883,4.786,5.1243,6.1464,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Bowie-St. Charles,4.1996,4.9541,5.2563,6.1746,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Cumberland (MD Only),4.2277,4.635,5.0304,6.1372,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Frederick,4.1901,4.6595,5.0622,6.1625,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Hagerstown,4.1715,4.5998,5.0213,6.2345,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Salisbury,4.1926,4.6329,5.0195,6.115,U.S Dollar,US Gallon,2026-09-13
Maryland,MD,Washington (MD only),4.2442,4.8918,5.2209,6.1903,U.S Dollar,US Gallon,2026-09-13
Maine,ME,Bangor,4.2865,4.8328,5.3116,6.2261,U.S Dollar,US Gallon,2026-09-13
Maine,ME,Lewiston-Auburn,4.3673,4.9258,5.3545,6.2471,U.S Dollar,US Gallon,2026-09-13
Maine,ME,Portland,4.3158,4.8513,5.32,6.1666,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Ann Arbor,4.3502,4.9463,5.5566,6.158,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Benton Harbor,4.3378,4.944,5.547,6.0825,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Flint,4.2687,4.9303,5.4893,6.1635,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Grand Rapids-Muskegon-Holland,4.3101,4.9145,5.5046,6.1419,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Jackson,4.349,4.9271,5.4626,6.1347,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Lansing-East Lansing,4.344,4.9534,5.5347,6.2096,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Marquette,4.3342,5.0899,5.6278,6.149,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Metro Detroit,4.2964,4.9518,5.562,6.1095,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Saginaw-Bay City-Midland,4.3055,4.9453,5.5346,6.1604,U.S Dollar,US Gallon,2026-09-13
Michigan,MI,Traverse City,4.2177,4.7975,5.3557,6.2445,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Duluth-Superior (MN only),4.2087,4.6287,5.129,5.985,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Houston County,4.2217,0.0,5.369,5.999,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Mankato,4.2308,4.559,5.1972,5.996,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Minneapolis-St. Paul (MN only),4.2735,4.755,5.244,5.9728,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Moorhead,4.022,4.214,4.9497,6.0201,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Polk County,4.1731,4.299,4.9279,5.8226,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,Rochester,4.2562,4.6123,5.291,5.9865,U.S Dollar,US Gallon,2026-09-13
Minnesota,MN,St. Cloud,4.1829,4.6084,5.1576,5.9906,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,Cape Girardeau,3.989,4.4249,4.7943,5.715,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,Columbia,4.0828,4.3744,4.7715,5.8306,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,Jefferson City,4.0697,4.362,4.7021,5.8421,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,Joplin,3.9266,4.3388,4.6532,5.9193,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,Kansas City (MO only),3.9725,4.3272,4.6934,5.9281,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,Springfield,3.9642,4.3029,4.6349,5.8868,U.S Dollar,US Gallon,2026-09-13
