State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Fayetteville-Springdale-Rogers,3.7733,4.1802,4.4678,4.9625,U.S Dollar,US Gallon,2026-08-13
Arkansas,AR,Fort Smith (AR only),3.7064,4.1904,4.5605,4.9962,U.S Dollar,US Gallon,2026-08-13
Arkansas,AR,Hot Springs,3.5714,4.1597,4.6302,4.8976,U.S Dollar,US Gallon,2026-08-13
Arkansas,AR,Jonesboro,3.6112,4.0604,4.4365,5.0608,U.S Dollar,US Gallon,2026-08-13
Arkansas,AR,Little Rock-North Little Rock,3.7174,4.2373,4.5921,5.0017,U.S Dollar,US Gallon,2026-08-13
Arkansas,AR,Pine Bluff,3.611,4.1478,4.6234,5.0614,U.S Dollar,US Gallon,2026-08-13
Arkansas,AR,Texarkana (AR only),3.6945,4.3028,4.679,5.079,U.S Dollar,US Gallon,2026-08-13
Arkansas,AR,West Memphis,3.699,4.1455,4.7051,5.2131,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,East Valley,4.4497,4.8389,5.1785,5.6117,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Flagstaff,4.4446,4.7826,5.0851,5.5177,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Glendale,4.4598,4.8537,5.1884,5.6622,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Lake Havasu-Kingman,4.3349,4.6382,4.981,5.6195,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Peoria,4.4438,4.8398,5.1844,5.7108,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Phoenix Proper,4.4467,4.867,5.1828,5.6512,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Phoenix-Mesa,4.4415,4.8467,5.1724,5.6391,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Pima County,4.3073,4.6925,5.0001,5.4619,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Prescott,4.4248,4.7161,5.0401,5.5681,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Scottsdale,4.5012,4.8666,5.1965,5.691,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Sierra Vista-Douglas,4.3833,4.7382,5.0162,5.548,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Tucson,4.3047,4.6914,4.9992,5.4693,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,West Valley,4.4351,4.8468,5.1792,5.6684,U.S Dollar,US Gallon,2026-08-13
Arizona,AZ,Yuma,4.4022,4.6625,4.9873,5.598,U.S Dollar,US Gallon,2026-08-13
California,CA,Bakersfield,5.6475,5.9004,6.1311,6.784,U.S Dollar,US Gallon,2026-08-13
California,CA,Chico-Paradise,5.3616,5.5125,5.7454,6.4951,U.S Dollar,US Gallon,2026-08-13
California,CA,El Centro,5.3568,5.5648,5.7926,6.8961,U.S Dollar,US Gallon,2026-08-13
California,CA,Fresno,5.4919,5.7377,5.9347,6.7681,U.S Dollar,US Gallon,2026-08-13
California,CA,Hanford-Corcoran,5.4462,5.7153,5.9072,6.5731,U.S Dollar,US Gallon,2026-08-13
California,CA,Los Angeles-Long Beach,5.6541,5.8796,6.0511,7.0993,U.S Dollar,US Gallon,2026-08-13
California,CA,Madera-Chowchilla,5.598,5.8764,6.1553,6.7365,U.S Dollar,US Gallon,2026-08-13
California,CA,Merced,5.5047,5.8324,6.0657,7.0026,U.S Dollar,US Gallon,2026-08-13
California,CA,Modesto,5.3896,5.6521,5.8906,6.6819,U.S Dollar,US Gallon,2026-08-13
California,CA,Napa,5.6884,5.8887,6.0431,6.8072,U.S Dollar,US Gallon,2026-08-13
California,CA,Oakland,5.5542,5.8167,6.0132,6.8275,U.S Dollar,US Gallon,2026-08-13
California,CA,Orange County,5.5955,5.8176,5.981,6.9901,U.S Dollar,US Gallon,2026-08-13
California,CA,Redding,5.3973,5.6217,5.8037,6.6039,U.S Dollar,US Gallon,2026-08-13
California,CA,Riverside,5.5374,5.7779,5.9611,6.989,U.S Dollar,US Gallon,2026-08-13
California,CA,Sacramento,5.4908,5.759,5.98,6.7493,U.S Dollar,US Gallon,2026-08-13
California,CA,Salinas,5.7066,5.8494,6.097,6.7981,U.S Dollar,US Gallon,2026-08-13
California,CA,San Bernardino,5.5672,5.7652,5.9606,6.9652,U.S Dollar,US Gallon,2026-08-13
California,CA,San Diego,5.6863,5.8975,6.0942,6.9696,U.S Dollar,US Gallon,2026-08-13
California,CA,San Francisco,5.7062,5.9248,6.1109,6.9815,U.S Dollar,US Gallon,2026-08-13
California,CA,San Jose,5.4964,5.7409,5.9199,6.8075,U.S Dollar,US Gallon,2026-08-13
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.8496,6.005,6.2393,7.1404,U.S Dollar,US Gallon,2026-08-13
California,CA,San Rafael,5.6281,5.8474,6.0553,6.8873,U.S Dollar,US Gallon,2026-08-13
California,CA,Santa Barbara-Santa Maria-Lompoc,5.666,5.8682,6.0506,7.0324,U.S Dollar,US Gallon,2026-08-13
California,CA,Santa Cruz-Watsonville,5.5752,5.8352,6.0112,6.876,U.S Dollar,US Gallon,2026-08-13
California,CA,Santa Rosa,5.6905,5.8996,6.0994,6.8639,U.S Dollar,US Gallon,2026-08-13
California,CA,Stockton-Lodi,5.3737,5.6338,5.8531,6.6785,U.S Dollar,US Gallon,2026-08-13
California,CA,Vallejo-Fairfield,5.421,5.6948,5.8854,6.7026,U.S Dollar,US Gallon,2026-08-13
California,CA,Ventura,5.5617,5.7939,5.9638,6.9799,U.S Dollar,US Gallon,2026-08-13
California,CA,Visalia-Tulare-Porterville,5.4558,5.7242,5.9601,6.6928,U.S Dollar,US Gallon,2026-08-13
California,CA,Yolo,5.4438,5.7511,5.9603,6.7076,U.S Dollar,US Gallon,2026-08-13
California,CA,Yuba City,5.2327,5.4832,5.715,6.5628,U.S Dollar,US Gallon,2026-08-13
Colorado,CO,Boulder-Longmont,4.3359,4.7953,5.1208,5.635,U.S Dollar,US Gallon,2026-08-13
Colorado,CO,Colorado Springs,4.2957,4.6971,5.0229,5.5436,U.S Dollar,US Gallon,2026-08-13
Colorado,CO,Denver,4.3097,4.766,5.0829,5.5637,U.S Dollar,US Gallon,2026-08-13
Colorado,CO,Durango,4.3123,4.5915,4.8757,5.6128,U.S Dollar,US Gallon,2026-08-13
Colorado,CO,Fort Collins-Loveland,4.3525,4.7393,5.0751,5.5268,U.S Dollar,US Gallon,2026-08-13
Colorado,CO,Glenwood Springs,4.696,5.1903,5.4426,5.9115,U.S Dollar,US Gallon,2026-08-13
Colorado,CO,Grand Junction (CO only),4.2988,4.6025,4.9464,5.5994,U.S Dollar,US Gallon,2026-08-13
Colorado,CO,Greeley,4.3044,4.6726,4.9949,5.5689,U.S Dollar,US Gallon,2026-08-13
Colorado,CO,Pueblo,4.2223,4.5928,4.9227,5.4586,U.S Dollar,US Gallon,2026-08-13
Colorado,CO,Vail,4.549,4.8645,5.0679,5.7476,U.S Dollar,US Gallon,2026-08-13
Connecticut,CT,Bridgeport,4.1608,4.7871,5.1946,5.5651,U.S Dollar,US Gallon,2026-08-13
Connecticut,CT,Hartford,4.0699,4.7038,5.1511,5.5309,U.S Dollar,US Gallon,2026-08-13
Connecticut,CT,Lower Fairfield County,4.1105,4.7082,5.1278,5.5553,U.S Dollar,US Gallon,2026-08-13
Connecticut,CT,New Haven-Meriden,4.0254,4.6668,5.0016,5.4895,U.S Dollar,US Gallon,2026-08-13
Connecticut,CT,New London-Norwich (CT only),4.0847,4.6875,5.0712,5.5414,U.S Dollar,US Gallon,2026-08-13
Connecticut,CT,Windham,4.1796,4.6766,5.0308,5.4874,U.S Dollar,US Gallon,2026-08-13
District of Columbia,DC,Washington (DC only),4.2124,4.8297,5.2428,5.6086,U.S Dollar,US Gallon,2026-08-13
District of Columbia,DC,Washington (Entire Metro Average),3.9576,4.5304,4.8736,5.5335,U.S Dollar,US Gallon,2026-08-13
Delaware,DE,Dover,3.9657,4.5172,4.8407,5.4636,U.S Dollar,US Gallon,2026-08-13
Delaware,DE,Milford-Seaford,3.9778,4.4467,4.8306,5.4521,U.S Dollar,US Gallon,2026-08-13
Delaware,DE,Wilmington-Newark (DE only),3.9323,4.6319,4.8837,5.4484,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Bradenton-Sarasota-Venice,3.9715,4.4664,4.7827,5.4671,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Crestview-Fort Walton Beach,3.664,4.1341,4.5258,5.0772,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Daytona Beach,3.9731,4.4445,4.7997,5.4699,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Fort Lauderdale,3.9917,4.4721,4.7877,5.4747,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Fort Myers-Cape Coral,3.9784,4.4661,4.7633,5.4825,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Gainesville,3.9982,4.4953,4.8813,5.4636,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Homosassa Springs,3.995,4.4157,4.783,5.4931,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Jacksonville,3.9546,4.396,4.7633,5.4422,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Lakeland-Winter Haven,3.9651,4.4335,4.7773,5.4537,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Melbourne-Titusville,3.9517,4.4134,4.7791,5.4627,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Miami,3.944,4.4094,4.6366,5.3984,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Naples,4.0139,4.4843,4.8008,5.5216,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Ocala,3.9992,4.4503,4.8402,5.4694,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Orlando,3.964,4.4113,4.739,5.4722,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Panama City,3.5963,4.0717,4.4424,5.1441,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Pensacola,3.5742,4.0513,4.4553,5.0624,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Port St. Lucie,3.9647,4.4388,4.7971,5.4936,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Punta Gorda,3.9488,4.4425,4.7616,5.4717,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Sebastian-Vero Beach,3.9543,4.5164,4.7645,5.4536,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Sebring,3.9846,4.4261,4.7622,5.4423,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Tallahassee,3.8226,4.3239,4.6653,5.2602,U.S Dollar,US Gallon,2026-08-13
Florida,FL,Tampa-St. Petersburg-Clearwater,3.9802,4.46,4.7942,5.4748,U.S Dollar,US Gallon,2026-08-13
Florida,FL,The Villages,3.9839,4.4593,4.8578,5.4785,U.S Dollar,US Gallon,2026-08-13
Florida,FL,West Palm Beach-Boca Raton,4.0972,4.5742,4.9363,5.5253,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Albany,3.7508,4.159,4.6351,5.3477,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Athens,3.7864,4.2961,4.6345,5.3431,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Atlanta,3.8458,4.3431,4.7912,5.3503,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Augusta-Aiken (GA only),3.7106,4.1939,4.6057,5.3272,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Brunswick,3.7913,4.2495,4.5577,5.3319,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Catoosa-Dade-Walker,3.665,4.12,4.5478,5.2057,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Columbus (GA only),3.7745,4.2518,4.6908,5.2956,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Dalton,3.7527,4.2948,4.6274,5.3054,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Gainesville,3.8094,4.2825,4.6915,5.3566,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Hinesville-Fort Stewart,3.845,4.2799,4.5471,5.3981,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Macon,3.8537,4.3393,4.7457,5.3682,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Rome,3.7323,4.2518,4.6744,5.304,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Savannah,3.8573,4.3345,4.7275,5.3727,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Valdosta,3.7976,4.2313,4.6095,5.2836,U.S Dollar,US Gallon,2026-08-13
Georgia,GA,Warner Robins,3.7769,4.2483,4.6621,5.3428,U.S Dollar,US Gallon,2026-08-13
Hawaii,HI,Hilo,5.5316,5.7826,6.1275,7.0281,U.S Dollar,US Gallon,2026-08-13
Hawaii,HI,Honolulu,5.3782,5.6701,5.9388,6.8016,U.S Dollar,US Gallon,2026-08-13
Hawaii,HI,Kahului,5.4501,5.7515,5.9501,7.269,U.S Dollar,US Gallon,2026-08-13
Hawaii,HI,Lihue (Kauai),5.8008,6.119,6.303,7.247,U.S Dollar,US Gallon,2026-08-13
Hawaii,HI,Wailuku,5.4501,5.7515,5.9501,7.269,U.S Dollar,US Gallon,2026-08-13
Iowa,IA,Ames,3.955,4.519,4.569,5.1855,U.S Dollar,US Gallon,2026-08-13
Iowa,IA,Cedar Rapids,3.9406,4.1642,4.8019,5.2183,U.S Dollar,US Gallon,2026-08-13
Iowa,IA,Council Bluffs,3.8392,4.2098,4.7105,5.157,U.S Dollar,US Gallon,2026-08-13
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.8122,4.1142,4.8025,5.1801,U.S Dollar,US Gallon,2026-08-13
Iowa,IA,Des Moines,3.9531,4.1924,4.7395,5.1916,U.S Dollar,US Gallon,2026-08-13
Iowa,IA,Dubuque,3.9876,4.0561,4.9311,5.2216,U.S Dollar,US Gallon,2026-08-13
Iowa,IA,Iowa City,3.9313,4.2781,4.8383,5.2081,U.S Dollar,US Gallon,2026-08-13
Iowa,IA,Sioux City (IA only),3.8572,4.0703,4.6738,5.1218,U.S Dollar,US Gallon,2026-08-13
Iowa,IA,Waterloo-Cedar Falls,3.962,4.2181,4.7728,5.2631,U.S Dollar,US Gallon,2026-08-13
Idaho,ID,Boise City,4.4772,4.7154,4.9373,5.4725,U.S Dollar,US Gallon,2026-08-13
Idaho,ID,Coeur D'Alene,4.2316,4.5339,4.8128,5.1999,U.S Dollar,US Gallon,2026-08-13
Idaho,ID,Franklin,4.3603,4.5623,4.8215,5.3857,U.S Dollar,US Gallon,2026-08-13
Idaho,ID,Idaho Falls,4.271,4.637,4.8741,5.3077,U.S Dollar,US Gallon,2026-08-13
Idaho,ID,Lewiston,4.2608,4.5484,4.869,5.2371,U.S Dollar,US Gallon,2026-08-13
Idaho,ID,Pocatello,4.3858,4.7545,5.026,5.3796,U.S Dollar,US Gallon,2026-08-13
Idaho,ID,Twin Falls,4.4497,4.752,5.0638,5.5184,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Alexander County,4.699,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Bloomington-Normal,4.1647,4.679,5.1947,5.3205,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Carbondale-Marion,4.2204,4.6898,5.1284,5.4822,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Champaign-Urbana,4.2184,4.769,5.225,5.3172,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Chicago Metro,4.428,5.043,5.6172,5.4807,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,City of Chicago,4.6865,5.3444,5.9055,5.8512,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Danville,4.1337,4.7365,5.1072,5.3243,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.2567,4.7601,5.2182,5.3126,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Decatur,4.1455,4.7574,5.313,5.3069,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,East Saint Louis,4.2741,4.7821,5.1536,5.3203,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Elgin,4.2782,4.8568,5.3983,5.3367,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Kankakee-Bradley,4.2096,4.7652,5.2739,5.3534,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Lake County,4.2534,4.8604,5.4477,5.2628,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Peoria-Pekin,4.2988,4.8462,5.308,5.3573,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Quincy,4.2907,4.609,5.0876,5.1115,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Rockford,4.1998,4.7866,5.2825,5.2622,U.S Dollar,US Gallon,2026-08-13
Illinois,IL,Springfield,4.2355,4.7732,5.3119,5.2823,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Bloomington,3.6943,4.2853,4.8085,5.5273,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Clarksville,3.4482,3.9186,4.4265,5.3715,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Columbus,3.5953,4.1765,4.7342,5.4746,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.5587,3.9433,4.509,5.4135,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Elkhart,3.6494,4.1985,4.7458,5.4421,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Evansville,3.3131,3.8272,4.2966,5.3605,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Fort Wayne,3.6531,4.1681,4.7076,5.493,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Gary,3.5128,4.0319,4.5554,5.3485,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Indianapolis,3.6424,4.2606,4.8118,5.4903,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Kokomo,3.6086,4.239,4.768,5.4969,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Lafayette,3.5238,4.0665,4.5828,5.4587,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Michigan City-La Porte,3.671,4.2333,4.6982,5.3976,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Muncie,3.6132,4.1669,4.6939,5.4184,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,South Bend,3.6294,4.2012,4.7562,5.4471,U.S Dollar,US Gallon,2026-08-13
Indiana,IN,Terre Haute,3.5721,4.1282,4.6136,5.3955,U.S Dollar,US Gallon,2026-08-13
Kansas,KS,Kansas City (KS only),3.8312,4.2192,4.5901,4.9147,U.S Dollar,US Gallon,2026-08-13
Kansas,KS,Lawrence,3.7996,4.1353,4.6425,4.9865,U.S Dollar,US Gallon,2026-08-13
Kansas,KS,Manhattan,3.8356,4.1657,4.614,4.954,U.S Dollar,US Gallon,2026-08-13
Kansas,KS,Topeka,3.7882,4.1465,4.5186,4.9861,U.S Dollar,US Gallon,2026-08-13
Kansas,KS,Wichita,3.8775,4.1722,4.4153,4.9363,U.S Dollar,US Gallon,2026-08-13
Kentucky,KY,Bowling Green,3.768,4.1959,4.619,4.9455,U.S Dollar,US Gallon,2026-08-13
Kentucky,KY,Covington,4.0021,4.5956,5.055,4.982,U.S Dollar,US Gallon,2026-08-13
Kentucky,KY,Elizabethtown-Fort Knox,3.6424,4.169,4.6672,4.9636,U.S Dollar,US Gallon,2026-08-13
Kentucky,KY,Henderson,3.3357,3.7979,4.179,4.8155,U.S Dollar,US Gallon,2026-08-13
Kentucky,KY,Hopkinsville,3.5744,4.034,4.4614,5.056,U.S Dollar,US Gallon,2026-08-13
Kentucky,KY,Huntington-Ashland (KY only),3.7759,4.3118,4.8038,5.0256,U.S Dollar,US Gallon,2026-08-13
Kentucky,KY,Lexington,3.7856,4.3366,4.775,5.001,U.S Dollar,US Gallon,2026-08-13
Kentucky,KY,Louisville (KY only),3.6102,4.2054,4.6195,4.8038,U.S Dollar,US Gallon,2026-08-13
Kentucky,KY,Owensboro,3.5441,4.1473,4.723,5.0958,U.S Dollar,US Gallon,2026-08-13
Louisiana,LA,Alexandria,3.5553,4.0836,4.4024,5.105,U.S Dollar,US Gallon,2026-08-13
Louisiana,LA,Baton Rouge,3.5193,3.9782,4.371,4.9439,U.S Dollar,US Gallon,2026-08-13
Louisiana,LA,Hammond,3.5475,4.0179,4.4075,5.0103,U.S Dollar,US Gallon,2026-08-13
Louisiana,LA,Houma-Thibodaux,3.6604,4.0397,4.4227,4.9595,U.S Dollar,US Gallon,2026-08-13
Louisiana,LA,Lafayette,3.5663,4.0054,4.4412,4.9495,U.S Dollar,US Gallon,2026-08-13
Louisiana,LA,Lake Charles,3.6948,4.2466,4.6211,4.9504,U.S Dollar,US Gallon,2026-08-13
Louisiana,LA,Monroe,3.456,3.9137,4.2776,4.9743,U.S Dollar,US Gallon,2026-08-13
Louisiana,LA,New Orleans,3.5414,4.1205,4.4786,4.9938,U.S Dollar,US Gallon,2026-08-13
Louisiana,LA,Shreveport-Bossier City,3.5438,3.9504,4.3389,5.0115,U.S Dollar,US Gallon,2026-08-13
Massachusetts,MA,Barnstable-Yarmouth,4.1041,4.7413,5.1035,5.4779,U.S Dollar,US Gallon,2026-08-13
Massachusetts,MA,Boston (MA only),4.0561,4.732,5.1271,5.4418,U.S Dollar,US Gallon,2026-08-13
Massachusetts,MA,Cambridge-Newton-Framingham,4.0769,4.7099,5.1059,5.4999,U.S Dollar,US Gallon,2026-08-13
Massachusetts,MA,Pittsfield,4.0307,4.6696,5.0442,5.459,U.S Dollar,US Gallon,2026-08-13
Massachusetts,MA,Seekonk,3.8815,4.5567,4.9201,5.3109,U.S Dollar,US Gallon,2026-08-13
Massachusetts,MA,Springfield,3.9028,4.5046,4.926,5.3693,U.S Dollar,US Gallon,2026-08-13
Massachusetts,MA,Worcester,4.0156,4.6747,5.0584,5.4628,U.S Dollar,US Gallon,2026-08-13
Maryland,MD,Annapolis,3.9953,4.6457,4.9559,5.4953,U.S Dollar,US Gallon,2026-08-13
Maryland,MD,Baltimore,3.9855,4.5712,4.9163,5.4788,U.S Dollar,US Gallon,2026-08-13
Maryland,MD,Bowie-St. Charles,3.9895,4.761,5.0577,5.5072,U.S Dollar,US Gallon,2026-08-13
Maryland,MD,Cumberland (MD Only),4.0053,4.4423,4.899,5.109,U.S Dollar,US Gallon,2026-08-13
Maryland,MD,Frederick,3.9762,4.498,4.8246,5.409,U.S Dollar,US Gallon,2026-08-13
Maryland,MD,Hagerstown,3.7138,4.169,4.5605,5.3341,U.S Dollar,US Gallon,2026-08-13
Maryland,MD,Salisbury,3.9926,4.5449,4.8635,5.4892,U.S Dollar,US Gallon,2026-08-13
Maryland,MD,Washington (MD only),4.0704,4.7452,5.039,5.5205,U.S Dollar,US Gallon,2026-08-13
Maine,ME,Bangor,4.0544,4.6409,5.1223,5.6496,U.S Dollar,US Gallon,2026-08-13
Maine,ME,Lewiston-Auburn,4.0283,4.6199,5.0879,5.5101,U.S Dollar,US Gallon,2026-08-13
Maine,ME,Portland,4.0018,4.548,5.0084,5.5684,U.S Dollar,US Gallon,2026-08-13
Michigan,MI,Ann Arbor,4.3392,4.9442,5.5237,5.4907,U.S Dollar,US Gallon,2026-08-13
Michigan,MI,Benton Harbor,4.2085,4.7692,5.3678,5.3322,U.S Dollar,US Gallon,2026-08-13
Michigan,MI,Flint,4.2733,4.875,5.4546,5.403,U.S Dollar,US Gallon,2026-08-13
Michigan,MI,Grand Rapids-Muskegon-Holland,4.2742,4.789,5.3838,5.3689,U.S Dollar,US Gallon,2026-08-13
Michigan,MI,Jackson,4.3223,4.843,5.4018,5.3804,U.S Dollar,US Gallon,2026-08-13
Michigan,MI,Lansing-East Lansing,4.3184,4.9293,5.4974,5.4433,U.S Dollar,US Gallon,2026-08-13
Michigan,MI,Marquette,4.0886,4.8623,5.3415,5.3512,U.S Dollar,US Gallon,2026-08-13
Michigan,MI,Metro Detroit,4.2373,4.9384,5.5414,5.4998,U.S Dollar,US Gallon,2026-08-13
Michigan,MI,Saginaw-Bay City-Midland,4.3144,4.9062,5.4916,5.3981,U.S Dollar,US Gallon,2026-08-13
Michigan,MI,Traverse City,4.339,4.9073,5.4436,5.476,U.S Dollar,US Gallon,2026-08-13
Minnesota,MN,Duluth-Superior (MN only),3.9768,4.4214,4.9052,5.1735,U.S Dollar,US Gallon,2026-08-13
Minnesota,MN,Houston County,3.9605,0.0,5.134,5.2365,U.S Dollar,US Gallon,2026-08-13
Minnesota,MN,Mankato,3.9599,4.2853,4.9044,5.2803,U.S Dollar,US Gallon,2026-08-13
Minnesota,MN,Minneapolis-St. Paul (MN only),3.9734,4.4297,4.9127,5.2252,U.S Dollar,US Gallon,2026-08-13
Minnesota,MN,Moorhead,3.6171,3.9733,4.4261,5.0095,U.S Dollar,US Gallon,2026-08-13
Minnesota,MN,Polk County,3.89,4.219,4.674,5.0457,U.S Dollar,US Gallon,2026-08-13
Minnesota,MN,Rochester,3.9527,4.3401,4.9762,5.1397,U.S Dollar,US Gallon,2026-08-13
Minnesota,MN,St. Cloud,3.9339,4.411,4.8902,5.1324,U.S Dollar,US Gallon,2026-08-13
Missouri,MO,Cape Girardeau,3.8646,4.2844,4.589,5.0783,U.S Dollar,US Gallon,2026-08-13
Missouri,MO,Columbia,3.8666,4.092,4.4671,4.8843,U.S Dollar,US Gallon,2026-08-13
Missouri,MO,Jefferson City,3.8721,4.1436,4.507,4.9334,U.S Dollar,US Gallon,2026-08-13
Missouri,MO,Joplin,3.7303,4.1021,4.3993,4.9452,U.S Dollar,US Gallon,2026-08-13
Missouri,MO,Kansas City (MO only),3.8344,4.2142,4.5725,4.9319,U.S Dollar,US Gallon,2026-08-13
Missouri,MO,Springfield,3.7535,4.0707,4.435,4.9236,U.S Dollar,US Gallon,2026-08-13
