State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,El Centro,4.31,4.538,4.726,4.788,U.S Dollar,US Gallon,2024-12-04
California,CA,Fresno,4.31,4.568,4.746,4.875,U.S Dollar,US Gallon,2024-12-04
California,CA,Hanford-Corcoran,4.186,4.299,4.566,4.942,U.S Dollar,US Gallon,2024-12-04
California,CA,Los Angeles-Long Beach,4.432,4.654,4.811,4.885,U.S Dollar,US Gallon,2024-12-04
California,CA,Madera-Chowchilla,4.3,4.497,4.915,4.979,U.S Dollar,US Gallon,2024-12-04
California,CA,Merced,4.279,4.524,4.764,4.937,U.S Dollar,US Gallon,2024-12-04
California,CA,Modesto,4.116,4.353,4.603,4.834,U.S Dollar,US Gallon,2024-12-04
California,CA,Napa,4.582,4.823,4.969,4.926,U.S Dollar,US Gallon,2024-12-04
California,CA,Oakland,4.405,4.664,4.838,4.914,U.S Dollar,US Gallon,2024-12-04
California,CA,Orange County,4.352,4.576,4.714,4.685,U.S Dollar,US Gallon,2024-12-04
California,CA,Redding,4.041,4.238,4.373,4.658,U.S Dollar,US Gallon,2024-12-04
California,CA,Riverside,4.316,4.564,4.717,4.789,U.S Dollar,US Gallon,2024-12-04
California,CA,Sacramento,4.327,4.569,4.758,4.804,U.S Dollar,US Gallon,2024-12-04
California,CA,Salinas,4.612,4.806,5.004,5.146,U.S Dollar,US Gallon,2024-12-04
California,CA,San Bernardino,4.347,4.56,4.74,4.812,U.S Dollar,US Gallon,2024-12-04
California,CA,San Diego,4.515,4.737,4.901,4.782,U.S Dollar,US Gallon,2024-12-04
California,CA,San Francisco,4.571,4.811,4.985,5.02,U.S Dollar,US Gallon,2024-12-04
California,CA,San Jose,4.36,4.598,4.75,4.931,U.S Dollar,US Gallon,2024-12-04
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.695,4.927,5.111,5.269,U.S Dollar,US Gallon,2024-12-04
California,CA,San Rafael,4.467,4.663,4.844,4.977,U.S Dollar,US Gallon,2024-12-04
California,CA,Santa Barbara-Santa Maria-Lompoc,4.439,4.611,4.773,4.88,U.S Dollar,US Gallon,2024-12-04
California,CA,Santa Cruz-Watsonville,4.64,4.884,5.032,5.149,U.S Dollar,US Gallon,2024-12-04
California,CA,Santa Rosa,4.623,4.851,5.026,4.993,U.S Dollar,US Gallon,2024-12-04
California,CA,Stockton-Lodi,4.212,4.439,4.658,4.753,U.S Dollar,US Gallon,2024-12-04
California,CA,Vallejo-Fairfield,4.317,4.576,4.763,4.869,U.S Dollar,US Gallon,2024-12-04
California,CA,Ventura,4.522,4.738,4.889,5.004,U.S Dollar,US Gallon,2024-12-04
California,CA,Visalia-Tulare-Porterville,4.291,4.607,4.817,4.908,U.S Dollar,US Gallon,2024-12-04
California,CA,Yolo,4.247,4.497,4.715,4.684,U.S Dollar,US Gallon,2024-12-04
California,CA,Yuba City,4.158,4.512,4.619,4.652,U.S Dollar,US Gallon,2024-12-04
Colorado,CO,Boulder-Longmont,2.909,3.355,3.665,3.349,U.S Dollar,US Gallon,2024-12-04
Colorado,CO,Colorado Springs,2.714,3.12,3.445,3.223,U.S Dollar,US Gallon,2024-12-04
Colorado,CO,Denver,2.774,3.202,3.523,3.258,U.S Dollar,US Gallon,2024-12-04
Colorado,CO,Durango,3.106,3.398,3.742,3.401,U.S Dollar,US Gallon,2024-12-04
Colorado,CO,Fort Collins-Loveland,2.786,3.128,3.452,3.223,U.S Dollar,US Gallon,2024-12-04
Colorado,CO,Glenwood Springs,3.507,3.965,4.228,3.739,U.S Dollar,US Gallon,2024-12-04
Colorado,CO,Grand Junction (CO only),2.988,3.324,3.652,3.385,U.S Dollar,US Gallon,2024-12-04
Colorado,CO,Greeley,2.679,3.104,3.427,3.139,U.S Dollar,US Gallon,2024-12-04
Colorado,CO,Pueblo,2.876,3.248,3.553,3.322,U.S Dollar,US Gallon,2024-12-04
Colorado,CO,Vail,3.545,3.859,4.22,3.601,U.S Dollar,US Gallon,2024-12-04
Connecticut,CT,Bridgeport,3.14,3.806,4.15,3.73,U.S Dollar,US Gallon,2024-12-04
Connecticut,CT,Hartford,3.042,3.679,4.056,3.693,U.S Dollar,US Gallon,2024-12-04
Connecticut,CT,Lower Fairfield County,3.119,3.77,4.122,3.772,U.S Dollar,US Gallon,2024-12-04
Connecticut,CT,New Haven-Meriden,3.041,3.677,3.992,3.662,U.S Dollar,US Gallon,2024-12-04
Connecticut,CT,New London-Norwich (CT only),3.026,3.558,3.911,3.611,U.S Dollar,US Gallon,2024-12-04
Connecticut,CT,Windham,3.05,3.487,3.936,3.597,U.S Dollar,US Gallon,2024-12-04
District of Columbia,DC,Washington (DC only),3.227,3.816,4.186,3.839,U.S Dollar,US Gallon,2024-12-04
District of Columbia,DC,Washington (Entire Metro Average),3.045,3.584,3.933,3.615,U.S Dollar,US Gallon,2024-12-04
Delaware,DE,Dover,2.938,3.435,3.695,3.402,U.S Dollar,US Gallon,2024-12-04
Delaware,DE,Milford-Seaford,2.91,3.326,3.685,3.387,U.S Dollar,US Gallon,2024-12-04
Delaware,DE,Wilmington-Newark (DE only),2.903,3.57,3.769,3.406,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Bradenton-Sarasota-Venice,3.025,3.494,3.78,3.46,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Crestview-Fort Walton Beach,2.765,3.198,3.537,3.247,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Daytona Beach,3.045,3.458,3.778,3.454,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Fort Lauderdale,3.074,3.531,3.815,3.462,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Fort Myers-Cape Coral,3.038,3.51,3.797,3.442,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Gainesville,3.12,3.602,4.015,3.558,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Homosassa Springs,3.102,3.506,3.884,3.458,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Jacksonville,3.043,3.469,3.842,3.453,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Lakeland-Winter Haven,3.065,3.484,3.807,3.47,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Melbourne-Titusville,3.034,3.49,3.813,3.471,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Miami,3.013,3.468,3.685,3.406,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Naples,3.145,3.592,3.896,3.479,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Ocala,3.094,3.49,3.819,3.527,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Orlando,3.031,3.455,3.761,3.463,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Panama City,2.78,3.131,3.534,3.364,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Pensacola,2.902,3.335,3.692,3.36,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Port St. Lucie,3.053,3.505,3.789,3.492,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Punta Gorda,2.984,3.466,3.739,3.45,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Sebastian-Vero Beach,3.059,3.507,3.781,3.479,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Sebring,3.075,3.523,3.834,3.448,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Tallahassee,2.974,3.411,3.841,3.571,U.S Dollar,US Gallon,2024-12-04
Florida,FL,Tampa-St. Petersburg-Clearwater,3.062,3.525,3.852,3.477,U.S Dollar,US Gallon,2024-12-04
Florida,FL,The Villages,3.062,3.472,3.823,3.473,U.S Dollar,US Gallon,2024-12-04
Florida,FL,West Palm Beach-Boca Raton,3.215,3.66,4.034,3.545,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Albany,2.837,3.309,3.666,3.409,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Athens,2.898,3.369,3.751,3.344,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Atlanta,2.93,3.384,3.786,3.495,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Augusta-Aiken (GA only),2.851,3.361,3.738,3.397,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Brunswick,2.906,3.416,3.689,3.473,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Catoosa-Dade-Walker,2.776,3.302,3.648,3.313,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Columbus (GA only),2.871,3.269,3.678,3.426,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Dalton,2.815,3.263,3.628,3.402,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Gainesville,2.868,3.295,3.668,3.435,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Hinesville-Fort Stewart,2.926,3.319,3.761,3.44,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Macon,2.931,3.349,3.74,3.46,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Rome,2.864,3.339,3.76,3.41,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Savannah,2.962,3.379,3.758,3.468,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Valdosta,2.931,3.343,3.659,3.349,U.S Dollar,US Gallon,2024-12-04
Georgia,GA,Warner Robins,2.851,3.247,3.619,3.35,U.S Dollar,US Gallon,2024-12-04
Hawaii,HI,Hilo,4.728,4.917,5.257,5.172,U.S Dollar,US Gallon,2024-12-04
Hawaii,HI,Honolulu,4.46,4.724,4.979,5.254,U.S Dollar,US Gallon,2024-12-04
Hawaii,HI,Kahului,4.608,4.734,5.033,5.443,U.S Dollar,US Gallon,2024-12-04
Hawaii,HI,Lihue (Kauai),5.191,5.475,5.633,5.576,U.S Dollar,US Gallon,2024-12-04
Hawaii,HI,Wailuku,4.608,4.734,5.033,5.443,U.S Dollar,US Gallon,2024-12-04
Iowa,IA,Ames,2.761,3.199,3.506,3.117,U.S Dollar,US Gallon,2024-12-04
Iowa,IA,Cedar Rapids,2.756,3.11,3.586,3.4,U.S Dollar,US Gallon,2024-12-04
Iowa,IA,Council Bluffs,2.599,2.93,3.425,3.295,U.S Dollar,US Gallon,2024-12-04
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.746,3.114,3.676,3.485,U.S Dollar,US Gallon,2024-12-04
Iowa,IA,Des Moines,2.498,2.859,3.216,3.201,U.S Dollar,US Gallon,2024-12-04
Iowa,IA,Dubuque,2.915,3.236,3.803,3.336,U.S Dollar,US Gallon,2024-12-04
Iowa,IA,Iowa City,2.784,3.165,3.532,3.247,U.S Dollar,US Gallon,2024-12-04
Iowa,IA,Sioux City (IA only),2.518,2.934,3.269,3.206,U.S Dollar,US Gallon,2024-12-04
Iowa,IA,Waterloo-Cedar Falls,2.833,3.154,3.74,3.502,U.S Dollar,US Gallon,2024-12-04
Idaho,ID,Boise City,3.031,3.232,3.426,3.443,U.S Dollar,US Gallon,2024-12-04
Idaho,ID,Coeur D'Alene,2.942,3.178,3.535,3.428,U.S Dollar,US Gallon,2024-12-04
Idaho,ID,Franklin,2.966,3.243,3.434,3.357,U.S Dollar,US Gallon,2024-12-04
Idaho,ID,Idaho Falls,2.948,3.267,3.509,3.291,U.S Dollar,US Gallon,2024-12-04
Idaho,ID,Lewiston,3.243,3.487,3.705,3.621,U.S Dollar,US Gallon,2024-12-04
Idaho,ID,Pocatello,3.099,3.377,3.586,3.413,U.S Dollar,US Gallon,2024-12-04
Idaho,ID,Twin Falls,3.02,3.316,3.612,3.53,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Alexander County,3.499,0.0,0.0,3.799,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Bloomington-Normal,3.062,3.631,4.001,3.476,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Carbondale-Marion,2.947,3.463,3.797,3.577,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Champaign-Urbana,3.026,3.573,3.898,3.37,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Chicago Metro,3.35,3.945,4.434,3.74,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,City of Chicago,3.585,4.196,4.721,4.053,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Danville,3.051,3.566,4.021,3.436,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.163,3.613,4.12,3.712,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Decatur,2.961,3.522,3.862,3.393,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,East Saint Louis,3.151,3.656,3.977,3.657,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Elgin,3.164,3.765,4.226,3.557,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Kankakee-Bradley,2.959,3.574,3.872,3.458,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Lake County,3.249,3.833,4.333,3.547,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Peoria-Pekin,3.133,3.676,4.055,3.565,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Quincy,2.979,3.372,3.773,3.28,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Rockford,3.135,3.625,4.072,3.487,U.S Dollar,US Gallon,2024-12-04
Illinois,IL,Springfield,2.951,3.531,3.958,3.421,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Bloomington,3.17,3.711,4.229,3.755,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Clarksville,2.867,3.352,3.746,3.687,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Columbus,3.036,3.575,4.035,3.711,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.969,3.489,4.061,3.597,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Elkhart,2.997,3.61,4.118,3.647,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Evansville,2.747,3.211,3.578,3.629,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Fort Wayne,3.029,3.59,4.135,3.748,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Gary,2.992,3.567,4.078,3.704,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Indianapolis,3.016,3.601,4.128,3.735,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Kokomo,2.929,3.556,4.089,3.636,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Lafayette,3.042,3.588,4.089,3.667,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Michigan City-La Porte,2.97,3.547,4.112,3.662,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Muncie,2.91,3.493,4.058,3.759,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,South Bend,2.957,3.548,4.077,3.717,U.S Dollar,US Gallon,2024-12-04
Indiana,IN,Terre Haute,2.945,3.5,3.897,3.739,U.S Dollar,US Gallon,2024-12-04
Kansas,KS,Kansas City (KS only),2.72,3.052,3.373,3.215,U.S Dollar,US Gallon,2024-12-04
Kansas,KS,Lawrence,2.725,3.146,3.517,3.211,U.S Dollar,US Gallon,2024-12-04
Kansas,KS,Manhattan,2.645,3.019,3.359,3.066,U.S Dollar,US Gallon,2024-12-04
Kansas,KS,Topeka,2.6,2.936,3.283,3.232,U.S Dollar,US Gallon,2024-12-04
Kansas,KS,Wichita,2.718,2.987,3.224,3.232,U.S Dollar,US Gallon,2024-12-04
Kentucky,KY,Bowling Green,2.664,3.121,3.489,3.187,U.S Dollar,US Gallon,2024-12-04
Kentucky,KY,Covington,2.895,3.449,3.879,3.172,U.S Dollar,US Gallon,2024-12-04
Kentucky,KY,Elizabethtown-Fort Knox,2.638,3.14,3.558,3.141,U.S Dollar,US Gallon,2024-12-04
Kentucky,KY,Henderson,2.562,2.955,3.398,3.195,U.S Dollar,US Gallon,2024-12-04
Kentucky,KY,Hopkinsville,2.683,3.068,3.49,3.353,U.S Dollar,US Gallon,2024-12-04
Kentucky,KY,Huntington-Ashland (KY only),2.867,3.494,3.88,3.538,U.S Dollar,US Gallon,2024-12-04
Kentucky,KY,Lexington,2.829,3.385,3.771,3.247,U.S Dollar,US Gallon,2024-12-04
Kentucky,KY,Louisville (KY only),2.82,3.362,3.803,3.234,U.S Dollar,US Gallon,2024-12-04
Kentucky,KY,Owensboro,2.555,3.096,3.52,3.364,U.S Dollar,US Gallon,2024-12-04
Louisiana,LA,Alexandria,2.666,3.086,3.499,3.349,U.S Dollar,US Gallon,2024-12-04
Louisiana,LA,Baton Rouge,2.766,3.258,3.613,3.23,U.S Dollar,US Gallon,2024-12-04
Louisiana,LA,Hammond,2.733,3.194,3.581,3.219,U.S Dollar,US Gallon,2024-12-04
Louisiana,LA,Houma-Thibodaux,2.784,3.154,3.523,3.293,U.S Dollar,US Gallon,2024-12-04
Louisiana,LA,Lafayette,2.748,3.155,3.562,3.222,U.S Dollar,US Gallon,2024-12-04
Louisiana,LA,Lake Charles,2.748,3.226,3.633,3.079,U.S Dollar,US Gallon,2024-12-04
Louisiana,LA,Monroe,2.571,2.97,3.391,3.162,U.S Dollar,US Gallon,2024-12-04
Louisiana,LA,New Orleans,2.772,3.33,3.694,3.318,U.S Dollar,US Gallon,2024-12-04
Louisiana,LA,Shreveport-Bossier City,2.63,3.02,3.389,3.16,U.S Dollar,US Gallon,2024-12-04
Massachusetts,MA,Barnstable-Yarmouth,3.079,3.676,4.066,3.812,U.S Dollar,US Gallon,2024-12-04
Massachusetts,MA,Boston (MA only),3.03,3.641,3.99,3.722,U.S Dollar,US Gallon,2024-12-04
Massachusetts,MA,Cambridge-Newton-Framingham,3.081,3.646,4.024,3.769,U.S Dollar,US Gallon,2024-12-04
Massachusetts,MA,Pittsfield,3.059,3.7,4.023,3.538,U.S Dollar,US Gallon,2024-12-04
Massachusetts,MA,Seekonk,2.914,3.504,3.831,3.655,U.S Dollar,US Gallon,2024-12-04
Massachusetts,MA,Springfield,2.969,3.526,3.907,3.557,U.S Dollar,US Gallon,2024-12-04
Massachusetts,MA,Worcester,3.028,3.675,4.026,3.59,U.S Dollar,US Gallon,2024-12-04
Maryland,MD,Annapolis,2.985,3.62,3.898,3.455,U.S Dollar,US Gallon,2024-12-04
Maryland,MD,Baltimore,2.977,3.532,3.849,3.448,U.S Dollar,US Gallon,2024-12-04
Maryland,MD,Bowie-St. Charles,3.02,3.798,3.99,3.543,U.S Dollar,US Gallon,2024-12-04
Maryland,MD,Cumberland (MD Only),3.186,3.545,3.948,3.623,U.S Dollar,US Gallon,2024-12-04
Maryland,MD,Frederick,3.024,3.49,3.812,3.509,U.S Dollar,US Gallon,2024-12-04
Maryland,MD,Hagerstown,3.007,3.429,3.856,3.678,U.S Dollar,US Gallon,2024-12-04
Maryland,MD,Salisbury,2.953,3.422,3.748,3.424,U.S Dollar,US Gallon,2024-12-04
Maryland,MD,Washington (MD only),3.083,3.699,4.01,3.653,U.S Dollar,US Gallon,2024-12-04
Maine,ME,Bangor,3.053,3.555,4.091,3.805,U.S Dollar,US Gallon,2024-12-04
Maine,ME,Lewiston-Auburn,3.081,3.622,3.97,3.908,U.S Dollar,US Gallon,2024-12-04
Maine,ME,Portland,3.045,3.591,3.994,3.79,U.S Dollar,US Gallon,2024-12-04
Michigan,MI,Ann Arbor,3.091,3.773,4.305,3.682,U.S Dollar,US Gallon,2024-12-04
Michigan,MI,Benton Harbor,3.013,3.53,4.064,3.682,U.S Dollar,US Gallon,2024-12-04
Michigan,MI,Flint,2.994,3.547,4.095,3.574,U.S Dollar,US Gallon,2024-12-04
Michigan,MI,Grand Rapids-Muskegon-Holland,3.004,3.573,4.139,3.607,U.S Dollar,US Gallon,2024-12-04
Michigan,MI,Jackson,3.031,3.749,4.348,3.639,U.S Dollar,US Gallon,2024-12-04
Michigan,MI,Lansing-East Lansing,3.061,3.612,4.138,3.689,U.S Dollar,US Gallon,2024-12-04
Michigan,MI,Marquette,3.022,3.619,4.151,3.72,U.S Dollar,US Gallon,2024-12-04
Michigan,MI,Metro Detroit,3.001,3.696,4.274,3.727,U.S Dollar,US Gallon,2024-12-04
Michigan,MI,Saginaw-Bay City-Midland,2.988,3.536,4.087,3.613,U.S Dollar,US Gallon,2024-12-04
Michigan,MI,Traverse City,2.908,3.417,3.938,3.715,U.S Dollar,US Gallon,2024-12-04
Minnesota,MN,Duluth-Superior (MN only),2.82,3.287,3.694,3.483,U.S Dollar,US Gallon,2024-12-04
Minnesota,MN,Houston County,2.849,0.0,3.799,3.399,U.S Dollar,US Gallon,2024-12-04
Minnesota,MN,Mankato,2.768,3.14,3.578,3.275,U.S Dollar,US Gallon,2024-12-04
Minnesota,MN,Minneapolis-St. Paul (MN only),2.878,3.335,3.729,3.491,U.S Dollar,US Gallon,2024-12-04
Minnesota,MN,Moorhead,2.778,3.048,3.518,3.484,U.S Dollar,US Gallon,2024-12-04
Minnesota,MN,Polk County,2.7,2.917,3.323,3.362,U.S Dollar,US Gallon,2024-12-04
Minnesota,MN,Rochester,2.862,3.448,3.748,3.368,U.S Dollar,US Gallon,2024-12-04
Minnesota,MN,St. Cloud,2.746,3.175,3.596,3.279,U.S Dollar,US Gallon,2024-12-04
Missouri,MO,Cape Girardeau,2.746,3.037,3.407,3.301,U.S Dollar,US Gallon,2024-12-04
Missouri,MO,Columbia,2.88,3.205,3.415,3.217,U.S Dollar,US Gallon,2024-12-04
Missouri,MO,Jefferson City,2.821,3.112,3.409,3.221,U.S Dollar,US Gallon,2024-12-04
Missouri,MO,Joplin,2.532,2.925,3.231,3.075,U.S Dollar,US Gallon,2024-12-04
Missouri,MO,Kansas City (MO only),2.691,3.016,3.32,3.214,U.S Dollar,US Gallon,2024-12-04
Missouri,MO,Springfield,2.559,2.895,3.206,3.047,U.S Dollar,US Gallon,2024-12-04
Missouri,MO,St. Joseph,2.583,2.956,3.279,3.132,U.S Dollar,US Gallon,2024-12-04
Missouri,MO,St. Louis (MO only),2.807,3.176,3.471,3.128,U.S Dollar,US Gallon,2024-12-04
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.566,2.974,3.348,3.097,U.S Dollar,US Gallon,2024-12-04
Mississippi,MS,Hattiesburg,2.569,2.966,3.365,3.082,U.S Dollar,US Gallon,2024-12-04
Mississippi,MS,Jackson,2.649,3.071,3.416,3.118,U.S Dollar,US Gallon,2024-12-04
Mississippi,MS,South Haven - Olive Branch,2.606,3.133,3.497,3.236,U.S Dollar,US Gallon,2024-12-04
Montana,MT,Billings,2.849,3.196,3.547,3.288,U.S Dollar,US Gallon,2024-12-04
Montana,MT,Great Falls,2.799,3.13,3.408,3.313,U.S Dollar,US Gallon,2024-12-04
Montana,MT,Missoula,2.908,3.217,3.441,3.351,U.S Dollar,US Gallon,2024-12-04
North Carolina,NC,Asheville,2.878,3.309,3.67,3.482,U.S Dollar,US Gallon,2024-12-04
North Carolina,NC,Burlington,2.851,3.311,3.689,3.484,U.S Dollar,US Gallon,2024-12-04
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.863,3.318,3.675,3.386,U.S Dollar,US Gallon,2024-12-04
North Carolina,NC,Durham-Chapel Hill,2.983,3.412,3.795,3.562,U.S Dollar,US Gallon,2024-12-04
North Carolina,NC,Fayetteville,2.748,3.187,3.604,3.427,U.S Dollar,US Gallon,2024-12-04
North Carolina,NC,Goldsboro,2.732,3.245,3.624,3.37,U.S Dollar,US Gallon,2024-12-04
North Carolina,NC,Greensboro,2.857,3.327,3.732,3.465,U.S Dollar,US Gallon,2024-12-04
