State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,West Memphis,2.692,3.102,3.554,3.148,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,East Valley,3.223,3.566,3.895,3.479,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Flagstaff,3.315,3.618,3.937,3.611,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Glendale,3.016,3.369,3.685,3.423,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Lake Havasu-Kingman,3.142,3.409,3.701,3.536,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Peoria,3.092,3.449,3.767,3.49,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Phoenix Proper,3.093,3.419,3.749,3.522,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Phoenix-Mesa,3.155,3.497,3.822,3.527,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Pima County,3.1,3.45,3.765,3.425,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Prescott,3.272,3.56,3.901,3.515,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Scottsdale,3.306,3.645,3.932,3.724,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Sierra Vista-Douglas,3.234,3.521,3.841,3.552,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Tucson,3.106,3.457,3.775,3.442,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,West Valley,3.03,3.393,3.723,3.447,U.S Dollar,US Gallon,2024-11-16
Arizona,AZ,Yuma,3.182,3.503,3.821,3.404,U.S Dollar,US Gallon,2024-11-16
California,CA,Bakersfield,4.472,4.718,4.912,5.042,U.S Dollar,US Gallon,2024-11-16
California,CA,Chico-Paradise,4.392,4.613,4.816,4.682,U.S Dollar,US Gallon,2024-11-16
California,CA,El Centro,4.417,4.61,4.805,4.787,U.S Dollar,US Gallon,2024-11-16
California,CA,Fresno,4.44,4.695,4.892,4.94,U.S Dollar,US Gallon,2024-11-16
California,CA,Hanford-Corcoran,4.247,4.445,4.712,4.934,U.S Dollar,US Gallon,2024-11-16
California,CA,Los Angeles-Long Beach,4.47,4.693,4.85,4.875,U.S Dollar,US Gallon,2024-11-16
California,CA,Madera-Chowchilla,4.458,4.709,4.948,4.887,U.S Dollar,US Gallon,2024-11-16
California,CA,Merced,4.381,4.634,4.879,4.984,U.S Dollar,US Gallon,2024-11-16
California,CA,Modesto,4.235,4.494,4.708,4.867,U.S Dollar,US Gallon,2024-11-16
California,CA,Napa,4.625,4.833,4.981,5.004,U.S Dollar,US Gallon,2024-11-16
California,CA,Oakland,4.527,4.776,4.947,4.962,U.S Dollar,US Gallon,2024-11-16
California,CA,Orange County,4.376,4.61,4.741,4.679,U.S Dollar,US Gallon,2024-11-16
California,CA,Redding,4.259,4.432,4.62,4.764,U.S Dollar,US Gallon,2024-11-16
California,CA,Riverside,4.325,4.568,4.734,4.742,U.S Dollar,US Gallon,2024-11-16
California,CA,Sacramento,4.418,4.663,4.865,4.854,U.S Dollar,US Gallon,2024-11-16
California,CA,Salinas,4.713,4.91,5.054,5.21,U.S Dollar,US Gallon,2024-11-16
California,CA,San Bernardino,4.382,4.6,4.781,4.789,U.S Dollar,US Gallon,2024-11-16
California,CA,San Diego,4.523,4.755,4.921,4.766,U.S Dollar,US Gallon,2024-11-16
California,CA,San Francisco,4.675,4.887,5.059,5.032,U.S Dollar,US Gallon,2024-11-16
California,CA,San Jose,4.455,4.69,4.86,4.985,U.S Dollar,US Gallon,2024-11-16
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.753,4.974,5.139,5.25,U.S Dollar,US Gallon,2024-11-16
California,CA,San Rafael,4.614,4.846,5.018,5.007,U.S Dollar,US Gallon,2024-11-16
California,CA,Santa Barbara-Santa Maria-Lompoc,4.477,4.686,4.812,4.903,U.S Dollar,US Gallon,2024-11-16
California,CA,Santa Cruz-Watsonville,4.744,4.972,5.155,5.156,U.S Dollar,US Gallon,2024-11-16
California,CA,Santa Rosa,4.701,4.912,5.104,5.029,U.S Dollar,US Gallon,2024-11-16
California,CA,Stockton-Lodi,4.33,4.604,4.776,4.81,U.S Dollar,US Gallon,2024-11-16
California,CA,Vallejo-Fairfield,4.441,4.697,4.852,4.928,U.S Dollar,US Gallon,2024-11-16
California,CA,Ventura,4.575,4.779,4.957,5.03,U.S Dollar,US Gallon,2024-11-16
California,CA,Visalia-Tulare-Porterville,4.403,4.731,4.903,4.941,U.S Dollar,US Gallon,2024-11-16
California,CA,Yolo,4.358,4.657,4.84,4.766,U.S Dollar,US Gallon,2024-11-16
California,CA,Yuba City,4.261,4.627,4.73,4.711,U.S Dollar,US Gallon,2024-11-16
Colorado,CO,Boulder-Longmont,3.121,3.54,3.891,3.469,U.S Dollar,US Gallon,2024-11-16
Colorado,CO,Colorado Springs,2.877,3.286,3.616,3.309,U.S Dollar,US Gallon,2024-11-16
Colorado,CO,Denver,2.911,3.331,3.652,3.37,U.S Dollar,US Gallon,2024-11-16
Colorado,CO,Durango,3.202,3.474,3.861,3.433,U.S Dollar,US Gallon,2024-11-16
Colorado,CO,Fort Collins-Loveland,2.904,3.279,3.601,3.287,U.S Dollar,US Gallon,2024-11-16
Colorado,CO,Glenwood Springs,3.525,3.888,4.199,3.752,U.S Dollar,US Gallon,2024-11-16
Colorado,CO,Grand Junction (CO only),3.112,3.431,3.771,3.478,U.S Dollar,US Gallon,2024-11-16
Colorado,CO,Greeley,2.805,3.214,3.535,3.274,U.S Dollar,US Gallon,2024-11-16
Colorado,CO,Pueblo,3.17,3.529,3.783,3.445,U.S Dollar,US Gallon,2024-11-16
Colorado,CO,Vail,3.617,3.949,4.201,3.752,U.S Dollar,US Gallon,2024-11-16
Connecticut,CT,Bridgeport,3.113,3.796,4.136,3.735,U.S Dollar,US Gallon,2024-11-16
Connecticut,CT,Hartford,3.023,3.686,4.061,3.703,U.S Dollar,US Gallon,2024-11-16
Connecticut,CT,Lower Fairfield County,3.069,3.758,4.111,3.79,U.S Dollar,US Gallon,2024-11-16
Connecticut,CT,New Haven-Meriden,3.03,3.664,3.994,3.664,U.S Dollar,US Gallon,2024-11-16
Connecticut,CT,New London-Norwich (CT only),2.999,3.536,3.933,3.592,U.S Dollar,US Gallon,2024-11-16
Connecticut,CT,Windham,3.022,3.489,3.936,3.626,U.S Dollar,US Gallon,2024-11-16
District of Columbia,DC,Washington (DC only),3.26,3.861,4.195,3.759,U.S Dollar,US Gallon,2024-11-16
District of Columbia,DC,Washington (Entire Metro Average),3.148,3.693,4.048,3.64,U.S Dollar,US Gallon,2024-11-16
Delaware,DE,Dover,3.149,3.654,3.964,3.588,U.S Dollar,US Gallon,2024-11-16
Delaware,DE,Milford-Seaford,3.138,3.548,3.901,3.558,U.S Dollar,US Gallon,2024-11-16
Delaware,DE,Wilmington-Newark (DE only),3.075,3.675,3.944,3.541,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Bradenton-Sarasota-Venice,3.151,3.616,3.904,3.489,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Crestview-Fort Walton Beach,2.763,3.148,3.502,3.207,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Daytona Beach,3.15,3.578,3.913,3.483,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Fort Lauderdale,3.16,3.599,3.904,3.479,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Fort Myers-Cape Coral,3.16,3.619,3.917,3.474,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Gainesville,3.16,3.647,4.039,3.566,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Homosassa Springs,3.203,3.588,3.933,3.522,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Jacksonville,3.142,3.544,3.894,3.466,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Lakeland-Winter Haven,3.16,3.597,3.929,3.483,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Melbourne-Titusville,3.154,3.599,3.908,3.486,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Miami,3.087,3.52,3.749,3.417,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Naples,3.199,3.655,3.998,3.52,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Ocala,3.157,3.584,3.953,3.521,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Orlando,3.162,3.587,3.889,3.488,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Panama City,2.763,3.133,3.458,3.334,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Pensacola,2.838,3.276,3.64,3.344,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Port St. Lucie,3.156,3.588,3.933,3.511,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Punta Gorda,3.119,3.613,3.887,3.503,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Sebastian-Vero Beach,3.135,3.583,3.945,3.512,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Sebring,3.158,3.648,3.967,3.519,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Tallahassee,3.041,3.518,3.925,3.607,U.S Dollar,US Gallon,2024-11-16
Florida,FL,Tampa-St. Petersburg-Clearwater,3.18,3.624,3.965,3.504,U.S Dollar,US Gallon,2024-11-16
Florida,FL,The Villages,3.127,3.54,3.956,3.461,U.S Dollar,US Gallon,2024-11-16
Florida,FL,West Palm Beach-Boca Raton,3.29,3.745,4.072,3.585,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Albany,2.908,3.299,3.7,3.402,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Athens,2.954,3.406,3.793,3.463,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Atlanta,2.964,3.42,3.818,3.525,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Augusta-Aiken (GA only),2.875,3.386,3.751,3.403,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Brunswick,2.913,3.354,3.727,3.495,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Catoosa-Dade-Walker,2.77,3.276,3.647,3.34,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Columbus (GA only),2.912,3.32,3.716,3.421,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Dalton,2.853,3.288,3.672,3.394,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Gainesville,2.913,3.345,3.712,3.48,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Hinesville-Fort Stewart,3.0,3.415,3.802,3.497,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Macon,2.954,3.383,3.786,3.46,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Rome,2.887,3.358,3.774,3.44,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Savannah,2.971,3.382,3.801,3.487,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Valdosta,2.965,3.379,3.766,3.415,U.S Dollar,US Gallon,2024-11-16
Georgia,GA,Warner Robins,2.929,3.31,3.723,3.394,U.S Dollar,US Gallon,2024-11-16
Hawaii,HI,Hilo,4.758,4.995,5.323,5.247,U.S Dollar,US Gallon,2024-11-16
Hawaii,HI,Honolulu,4.455,4.728,4.99,5.247,U.S Dollar,US Gallon,2024-11-16
Hawaii,HI,Kahului,4.614,4.743,5.073,5.462,U.S Dollar,US Gallon,2024-11-16
Hawaii,HI,Lihue (Kauai),5.184,5.471,5.695,5.659,U.S Dollar,US Gallon,2024-11-16
Hawaii,HI,Wailuku,4.614,4.743,5.073,5.462,U.S Dollar,US Gallon,2024-11-16
Iowa,IA,Ames,2.801,2.993,3.553,3.002,U.S Dollar,US Gallon,2024-11-16
Iowa,IA,Cedar Rapids,2.82,3.2,3.611,3.468,U.S Dollar,US Gallon,2024-11-16
Iowa,IA,Council Bluffs,2.745,2.993,3.589,3.345,U.S Dollar,US Gallon,2024-11-16
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.807,3.172,3.735,3.523,U.S Dollar,US Gallon,2024-11-16
Iowa,IA,Des Moines,2.524,2.852,3.259,3.166,U.S Dollar,US Gallon,2024-11-16
Iowa,IA,Dubuque,3.027,3.294,3.874,3.353,U.S Dollar,US Gallon,2024-11-16
Iowa,IA,Iowa City,2.881,3.302,3.638,3.247,U.S Dollar,US Gallon,2024-11-16
Iowa,IA,Sioux City (IA only),2.556,2.947,3.382,3.205,U.S Dollar,US Gallon,2024-11-16
Iowa,IA,Waterloo-Cedar Falls,2.862,3.222,3.757,3.532,U.S Dollar,US Gallon,2024-11-16
Idaho,ID,Boise City,3.163,3.366,3.551,3.542,U.S Dollar,US Gallon,2024-11-16
Idaho,ID,Coeur D'Alene,2.97,3.201,3.527,3.459,U.S Dollar,US Gallon,2024-11-16
Idaho,ID,Franklin,3.187,3.426,3.696,3.552,U.S Dollar,US Gallon,2024-11-16
Idaho,ID,Idaho Falls,3.059,3.402,3.584,3.414,U.S Dollar,US Gallon,2024-11-16
Idaho,ID,Lewiston,3.316,3.531,3.726,3.637,U.S Dollar,US Gallon,2024-11-16
Idaho,ID,Pocatello,3.267,3.556,3.805,3.546,U.S Dollar,US Gallon,2024-11-16
Idaho,ID,Twin Falls,3.192,3.527,3.806,3.636,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Bloomington-Normal,3.046,3.595,3.995,3.493,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Carbondale-Marion,3.003,3.5,3.898,3.637,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Champaign-Urbana,3.046,3.593,3.945,3.414,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Chicago Metro,3.376,3.978,4.456,3.745,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,City of Chicago,3.62,4.239,4.742,4.085,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Danville,3.091,3.587,4.025,3.449,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.215,3.709,4.167,3.705,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Decatur,2.958,3.48,3.922,3.417,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,East Saint Louis,3.153,3.663,3.986,3.657,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Elgin,3.201,3.807,4.273,3.598,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Kankakee-Bradley,2.95,3.532,3.89,3.479,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Lake County,3.275,3.869,4.348,3.529,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Peoria-Pekin,3.199,3.727,4.134,3.586,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Quincy,3.092,3.477,3.85,3.313,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Rockford,3.153,3.664,4.083,3.473,U.S Dollar,US Gallon,2024-11-16
Illinois,IL,Springfield,2.958,3.49,3.916,3.426,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Bloomington,3.117,3.649,4.163,3.718,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Clarksville,2.91,3.389,3.804,3.722,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Columbus,3.063,3.588,4.064,3.483,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.941,3.415,3.946,3.604,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Elkhart,3.012,3.591,4.104,3.61,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Evansville,2.834,3.265,3.649,3.659,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Fort Wayne,3.081,3.635,4.18,3.706,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Gary,3.051,3.589,4.106,3.687,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Indianapolis,3.062,3.634,4.165,3.696,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Kokomo,3.051,3.639,4.131,3.643,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Lafayette,3.145,3.679,4.194,3.639,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Michigan City-La Porte,3.055,3.594,4.132,3.645,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Muncie,3.067,3.591,4.154,3.729,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,South Bend,3.022,3.589,4.122,3.691,U.S Dollar,US Gallon,2024-11-16
Indiana,IN,Terre Haute,3.013,3.531,3.987,3.732,U.S Dollar,US Gallon,2024-11-16
Kansas,KS,Kansas City (KS only),2.637,2.949,3.26,3.201,U.S Dollar,US Gallon,2024-11-16
Kansas,KS,Lawrence,2.649,2.952,3.459,3.262,U.S Dollar,US Gallon,2024-11-16
Kansas,KS,Manhattan,2.673,3.037,3.397,3.082,U.S Dollar,US Gallon,2024-11-16
Kansas,KS,Topeka,2.654,2.991,3.331,3.271,U.S Dollar,US Gallon,2024-11-16
Kansas,KS,Wichita,2.761,3.019,3.237,3.231,U.S Dollar,US Gallon,2024-11-16
Kentucky,KY,Bowling Green,2.632,3.102,3.452,3.219,U.S Dollar,US Gallon,2024-11-16
Kentucky,KY,Covington,2.832,3.369,3.777,3.228,U.S Dollar,US Gallon,2024-11-16
Kentucky,KY,Elizabethtown-Fort Knox,2.667,3.158,3.575,3.203,U.S Dollar,US Gallon,2024-11-16
Kentucky,KY,Henderson,2.592,2.968,3.485,3.251,U.S Dollar,US Gallon,2024-11-16
Kentucky,KY,Hopkinsville,2.709,3.166,3.539,3.354,U.S Dollar,US Gallon,2024-11-16
Kentucky,KY,Huntington-Ashland (KY only),2.842,3.407,3.848,3.567,U.S Dollar,US Gallon,2024-11-16
Kentucky,KY,Lexington,2.874,3.445,3.807,3.291,U.S Dollar,US Gallon,2024-11-16
Kentucky,KY,Louisville (KY only),2.85,3.386,3.824,3.33,U.S Dollar,US Gallon,2024-11-16
Kentucky,KY,Owensboro,2.61,3.119,3.539,3.394,U.S Dollar,US Gallon,2024-11-16
Louisiana,LA,Alexandria,2.678,3.083,3.505,3.368,U.S Dollar,US Gallon,2024-11-16
Louisiana,LA,Baton Rouge,2.779,3.228,3.624,3.214,U.S Dollar,US Gallon,2024-11-16
Louisiana,LA,Hammond,2.732,3.204,3.577,3.207,U.S Dollar,US Gallon,2024-11-16
Louisiana,LA,Houma-Thibodaux,2.784,3.205,3.551,3.271,U.S Dollar,US Gallon,2024-11-16
Louisiana,LA,Lafayette,2.77,3.21,3.599,3.225,U.S Dollar,US Gallon,2024-11-16
Louisiana,LA,Lake Charles,2.784,3.257,3.643,3.115,U.S Dollar,US Gallon,2024-11-16
Louisiana,LA,Monroe,2.627,3.0,3.42,3.121,U.S Dollar,US Gallon,2024-11-16
Louisiana,LA,New Orleans,2.771,3.324,3.698,3.304,U.S Dollar,US Gallon,2024-11-16
Louisiana,LA,Shreveport-Bossier City,2.644,3.025,3.385,3.114,U.S Dollar,US Gallon,2024-11-16
Massachusetts,MA,Barnstable-Yarmouth,3.083,3.72,4.054,3.834,U.S Dollar,US Gallon,2024-11-16
Massachusetts,MA,Boston (MA only),3.025,3.642,3.992,3.73,U.S Dollar,US Gallon,2024-11-16
Massachusetts,MA,Cambridge-Newton-Framingham,3.07,3.651,4.024,3.773,U.S Dollar,US Gallon,2024-11-16
Massachusetts,MA,Pittsfield,3.035,3.704,3.991,3.524,U.S Dollar,US Gallon,2024-11-16
Massachusetts,MA,Seekonk,2.892,3.491,3.805,3.659,U.S Dollar,US Gallon,2024-11-16
Massachusetts,MA,Springfield,2.915,3.458,3.819,3.57,U.S Dollar,US Gallon,2024-11-16
Massachusetts,MA,Worcester,3.013,3.634,3.981,3.616,U.S Dollar,US Gallon,2024-11-16
Maryland,MD,Annapolis,3.211,3.81,4.086,3.565,U.S Dollar,US Gallon,2024-11-16
Maryland,MD,Baltimore,3.208,3.748,4.053,3.565,U.S Dollar,US Gallon,2024-11-16
Maryland,MD,Bowie-St. Charles,3.162,3.926,4.204,3.633,U.S Dollar,US Gallon,2024-11-16
Maryland,MD,Cumberland (MD Only),3.268,3.707,4.099,3.684,U.S Dollar,US Gallon,2024-11-16
Maryland,MD,Frederick,3.166,3.608,3.966,3.54,U.S Dollar,US Gallon,2024-11-16
Maryland,MD,Hagerstown,3.17,3.634,4.025,3.789,U.S Dollar,US Gallon,2024-11-16
Maryland,MD,Salisbury,3.167,3.641,4.057,3.573,U.S Dollar,US Gallon,2024-11-16
Maryland,MD,Washington (MD only),3.189,3.804,4.13,3.689,U.S Dollar,US Gallon,2024-11-16
Maine,ME,Bangor,3.004,3.513,4.007,3.795,U.S Dollar,US Gallon,2024-11-16
Maine,ME,Lewiston-Auburn,3.06,3.595,3.983,3.875,U.S Dollar,US Gallon,2024-11-16
Maine,ME,Portland,3.048,3.593,4.019,3.798,U.S Dollar,US Gallon,2024-11-16
Michigan,MI,Ann Arbor,3.195,3.849,4.392,3.689,U.S Dollar,US Gallon,2024-11-16
Michigan,MI,Benton Harbor,3.13,3.648,4.194,3.673,U.S Dollar,US Gallon,2024-11-16
Michigan,MI,Flint,3.123,3.66,4.215,3.558,U.S Dollar,US Gallon,2024-11-16
Michigan,MI,Grand Rapids-Muskegon-Holland,3.183,3.744,4.3,3.61,U.S Dollar,US Gallon,2024-11-16
Michigan,MI,Jackson,3.202,3.808,4.396,3.63,U.S Dollar,US Gallon,2024-11-16
Michigan,MI,Lansing-East Lansing,3.181,3.715,4.228,3.667,U.S Dollar,US Gallon,2024-11-16
Michigan,MI,Marquette,3.034,3.623,4.145,3.7,U.S Dollar,US Gallon,2024-11-16
Michigan,MI,Metro Detroit,3.136,3.793,4.368,3.747,U.S Dollar,US Gallon,2024-11-16
Michigan,MI,Saginaw-Bay City-Midland,3.121,3.655,4.212,3.602,U.S Dollar,US Gallon,2024-11-16
Michigan,MI,Traverse City,3.002,3.534,4.049,3.76,U.S Dollar,US Gallon,2024-11-16
Minnesota,MN,Duluth-Superior (MN only),2.873,3.302,3.738,3.496,U.S Dollar,US Gallon,2024-11-16
Minnesota,MN,Houston County,2.855,0.0,3.799,3.399,U.S Dollar,US Gallon,2024-11-16
Minnesota,MN,Mankato,2.901,3.3,3.779,3.281,U.S Dollar,US Gallon,2024-11-16
Minnesota,MN,Minneapolis-St. Paul (MN only),2.944,3.395,3.801,3.507,U.S Dollar,US Gallon,2024-11-16
Minnesota,MN,Moorhead,2.929,3.283,3.714,3.403,U.S Dollar,US Gallon,2024-11-16
Minnesota,MN,Polk County,2.776,2.988,3.381,3.414,U.S Dollar,US Gallon,2024-11-16
Minnesota,MN,Rochester,2.968,3.542,3.86,3.386,U.S Dollar,US Gallon,2024-11-16
Minnesota,MN,St. Cloud,2.789,3.234,3.635,3.302,U.S Dollar,US Gallon,2024-11-16
Missouri,MO,Cape Girardeau,2.765,3.054,3.421,3.317,U.S Dollar,US Gallon,2024-11-16
Missouri,MO,Columbia,2.789,3.171,3.342,3.209,U.S Dollar,US Gallon,2024-11-16
Missouri,MO,Jefferson City,2.842,3.097,3.448,3.207,U.S Dollar,US Gallon,2024-11-16
Missouri,MO,Joplin,2.587,2.989,3.316,3.107,U.S Dollar,US Gallon,2024-11-16
Missouri,MO,Kansas City (MO only),2.635,2.934,3.231,3.18,U.S Dollar,US Gallon,2024-11-16
Missouri,MO,Springfield,2.451,2.777,3.106,3.03,U.S Dollar,US Gallon,2024-11-16
Missouri,MO,St. Joseph,2.667,3.01,3.317,3.12,U.S Dollar,US Gallon,2024-11-16
Missouri,MO,St. Louis (MO only),2.685,3.05,3.348,3.091,U.S Dollar,US Gallon,2024-11-16
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.59,2.971,3.321,3.104,U.S Dollar,US Gallon,2024-11-16
Mississippi,MS,Hattiesburg,2.614,3.015,3.407,3.067,U.S Dollar,US Gallon,2024-11-16
Mississippi,MS,Jackson,2.646,3.069,3.43,3.094,U.S Dollar,US Gallon,2024-11-16
Mississippi,MS,South Haven - Olive Branch,2.639,3.174,3.571,3.231,U.S Dollar,US Gallon,2024-11-16
Montana,MT,Billings,3.011,3.379,3.709,3.401,U.S Dollar,US Gallon,2024-11-16
Montana,MT,Great Falls,2.938,3.275,3.531,3.394,U.S Dollar,US Gallon,2024-11-16
Montana,MT,Missoula,3.01,3.34,3.571,3.48,U.S Dollar,US Gallon,2024-11-16
North Carolina,NC,Asheville,2.909,3.341,3.726,3.496,U.S Dollar,US Gallon,2024-11-16
North Carolina,NC,Burlington,2.953,3.414,3.784,3.486,U.S Dollar,US Gallon,2024-11-16
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.9,3.346,3.703,3.409,U.S Dollar,US Gallon,2024-11-16
North Carolina,NC,Durham-Chapel Hill,3.023,3.468,3.841,3.595,U.S Dollar,US Gallon,2024-11-16
North Carolina,NC,Fayetteville,2.876,3.344,3.736,3.429,U.S Dollar,US Gallon,2024-11-16
North Carolina,NC,Goldsboro,2.915,3.402,3.798,3.372,U.S Dollar,US Gallon,2024-11-16
North Carolina,NC,Greensboro,2.948,3.404,3.824,3.481,U.S Dollar,US Gallon,2024-11-16
